marr_26_asian_female_p50
0.17580369
0.29522893
""
0.31345409
""
""
""
""
""
""
""
""
""
0.26552573
""
""
""
""
""
""
0.22214688
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32681254
""
""
""
""
""
""
0.38383061
""
""
0.21087264
0.38334295
""
""
""
0.51332885
0.15037067
""
""
""
""
""
""
""
""
""
""
""
""
0.34728351
0.31647772
0.39969087
0.2304242
""
""
0.15458913
0.43131158
0.33509868
""
""
""
0.35997996
""
""
""
""
""
0.30982715
""
""
""
""
0.24059711
""
0.34575233
0.35306874
""
0.26892975
""
""
0.3678585
""
""
""
""
""
""
0.32869625
""
""
0.23541752
""
""
""
""
""
""
""
""
""
""
""
""
0.45792907
""
""
0.32830706
0.27235562
""
""
0.47105986
""
""
""
""
""
""
""
""
0.33440515
""
""
0.35532704
0.27397889
0.34979594
0.42408767
0.34366748
""
0.3705928
0.20095363
0.18738218
0.2732338
0.32651946
0.44552043
""
""
0.23883045
""
0.45113268
0.50545406
0.32991961
""
0.51411384
0.20176196
0.31290916
0.3334918
0.48113564
0.35672492
""
""
0.41480535
0.23873672
0.32317403
""
""
""
0.42169085
""
""
0.26471058
0.58969247
""
0.30668402
""
""
""
""
""
0.19133402
""
""
0.41719934
""
""
0.22413549
0.36152685
""
""
0.26717755
""
0.29497024
""
0.49901825
""
0.30360252
""
""
""
""
""
0.2920354
0.31536448
0.270013
0.25580123
0.29046306
0.23434323
0.29538795
0.42146793
0.51614034
0.27950552
""
""
""
""
""
""
""
""
0.35633472
""
""
0.4010216
""
""
""
""
""
0.32924995
""
0.26634136
0.25944513
0.26700914
0.26707479
0.38271442
0.1819866
0.26133326
0.31352121
0.66036624
""
0.31135663
""
0.39265728
0.3443332
""
0.43506166
0.3759509
""
""
0.32682273
""
""
""
""
""
0.16818844
0.39693934
""
0.30317691
""
""
""
0.402051
""
""
0.26377776
""
""
""
""
""
""
""
""
0.26484737
""
""
""
""
""
""
""
0.59114462
0.4041774
""
""
""
""
0.22677986
0.27972806
0.25715458
""
0.24454261
""
""
""
0.3244946
""
0.27995262
""
0.25403482
0.23868141
""
0.55704135
0.45463064
""
0.18098174
0.19787057
0.31798998
""
0.31435445
0.33619168
""
0.38156196
""
""
""
""
0.49674281
0.38069034
0.43027559
0.49597788
""
""
""
""
""
0.34726223
0.30432111
""
""
0.37582803
0.31073216
0.43016082
0.24848802
0.2262813
0.29588392
0.29302996
0.26503584
0.4181774
0.24560425
0.19198586
0.25919688
""
""
0.23086216
0.20104538
0.1810444
0.24676234
""
""
0.22839493
0.37036908
0.25710958
0.17293029
0.4817664
0.32833678
0.23485246
0.16366592
0.23935291
0.77075982
0.32880113
0.23509482
0.2802951
0.32994777
0.21447587
0.21315834
0.29246166
0.38089421
""
0.35360137
""
""
""
0.24209608
0.22959025
0.22944927
