kir_top01_white_male_mean_se
0.00084450061
0.0021992766
0.00093424384
0.0037911616
0.0031434575
0.0025062824
-0.00011444229
0.0014778691
0.0029901781
0.0042487183
0.0012643994
0.0016797611
0.00071942777
0.0016889721
0.0018282861
0.0028443756
0.0027039591
-0.00033443698
0.00092731981
0.00093734654
0.0016188121
0.0013852033
0.0038535467
0.0037810942
0.0011529269
0.0010147177
0.0020747203
0.0014034903
0.0025963094
0.0018464238
0.0010297413
0.0013676411
0.00078304939
0.0010189868
0.0010180577
0.00081851461
0.00073133997
0.00079923327
0.0015995087
0.0017344106
0.0010132202
0.0012870223
0.0012509602
0.0011673738
0.0026477091
0.0028837288
0.0024531391
0.0020461429
0.00082080165
0.0024018653
0.0023064278
0.0017815444
0.0035207553
0.0003831232
0.0021476031
0.013138351
0.0031780221
0.0032481425
0.0013997834
0.0016858282
0.0022131593
0.0040009203
0.0023408243
0.0034290894
0.00024228451
-0.00039704845
0.0021846562
0.0033378038
0.0048968047
0.0026198889
-0.0039299233
0.0022394811
0.0033802532
0.0014554424
0.0017537068
-0.00059317955
0.001717312
0.002830816
0.0023017759
0.0013573207
0.0034081631
0.0019213607
0.001167936
-0.00041243446
0.0012726815
0.0025748147
0.0021888535
0.0018142058
-5.9762187e-05
0.0017306538
0.0019117018
0.0049435748
0.0031881302
0.0021119199
0.0033942931
0.0017733222
0.0032790967
0.0074724965
0.0019941195
0.0012472568
0.0060001477
0.00082559761
0.0019753815
0.0024084512
0.002544113
0.0057731275
0.0021539978
0.0019818263
0.0017142771
0.0020892695
0.0028010241
0.0019697973
0.0017580243
0.0055596083
0.0023261909
0.0013464553
0.002397632
0.0063002403
0.0009831707
0.0024736519
0.0015804557
0.00065355026
0.0014572651
0.0025012451
0.002489656
0.0010867511
0.0014916324
0.0013137846
0.0049000927
0.00081488723
0.0044361297
0.0050127758
0.0010634924
-0.00041366386
0.0072802212
0.0021250204
0.0027373051
-0.0014508025
0.0029470832
0.002151306
0.0024914306
0.0026979377
0.003991934
0.0023465191
0.0030092921
0.0034620364
0.00076375558
0.0022821326
0.0019128113
-0.00069567532
0.002194385
0.0044058915
0.0050830189
0.0039618318
0.0090370914
0.0039990363
0.0017997725
0.0015980595
0.0017571208
0.0032338393
0.0031158773
0.0011985675
0.0044899792
0.0024870792
0.0012116457
0.0030358105
0.0010742466
0.010270068
0.0020963186
-0.0044676554
0.0036774864
0.00022306506
0.0013062684
0.00234566
-0.002273466
0.0053973012
0.0039526331
0.0016200909
0.0030154984
0.015416176
0.0038990143
0.012103114
0.040450454
0.0016343178
-0.0014540352
0.0054648835
0.010774498
0.0033161524
0.0030984255
0.0017305283
0.0058892383
0.00040379164
0.0022256102
0.0052263779
-9.363523e-05
0.0040111104
0.0025907992
0.0013064902
0.0021017757
0.0024958546
0.00062350923
0.0036664384
0.0031355771
0.0024031869
0.019359915
0.0016508446
0.0015478139
0.00033801401
0.0030686234
0.006056108
0.0031562452
0.003175128
0.0014729104
0.0056549385
0.0034236568
0.00098617678
0.0099460417
0.0014980288
0.0052175242
0.0027806431
0.0013820055
0.012398341
0.0041547702
0.002452099
0.0017579107
0.001685973
0.010910466
0.0011848928
0.0011160473
0.0035944704
0.0033893976
0.0015764548
0.0040824227
-0.00089787733
0.0016333784
0.0023353281
0.0029192411
0.0022541815
0.0042926935
0.0021161071
0.003222025
0.0018609886
0.0015233468
0.004458853
0.0041139401
0.00022829615
0.0051881932
0.0031292851
0.0030929628
0.0014907799
0.0059448555
0.0036286258
0.0032446727
0.0088698929
0.0016722445
0.010465557
0.0015137722
0.009707165
0.0032765584
0.0018596381
-0.0005078438
0.0033179545
0.0024268283
-0.00010419161
0.0019422336
0.0076891123
0.0037019225
0.0027489164
0.0018248652
0.0019620678
0.0025702117
0.0026352578
0.0020626346
0.0023426097
0.00054353051
0.0034697277
0.0048287534
0.0018730053
0.0027552494
0.0023962376
0.00090118893
0.002270899
0.0039186119
0.0022104972
0.0020190512
0.0029676198
0.0016348182
0.0022475859
0.0051626619
0.0039630234
0.0021875259
0.0055721188
0.0026282573
0.0029492567
0.0088427225
0.0017094234
0.0023070946
0.0030728097
0.00059610349
0.0024768237
0.0021772585
0.0021856115
7.2070811e-06
0.0011125234
0.0016401551
0.0019203324
0.0022921469
0.0013177724
0.0012507595
0.0041247448
0.0020786992
0.002235983
0.0022084396
0.002786526
0.001116204
0.0015291485
0.0016192854
0.0015791688
0.00085397658
0.0021073404
0.0027404961
0.0030505133
0.0038769301
0.0036147914
0.0022938552
0.0015427389
0.002437724
0.0016461631
0.0021284288
0.0017813122
0.0014090041
0.002680802
0.0043982733
0.0034609896
-0.0005646685
4.9550825e-05
0.0067089843
0.001790461
0.0027298303
0.0011543421
0.0010682391
0.0037560123
0.0013745812
0.0042570042
0.0030235336
0.0034009914
0.0047236588
0.001254658
0.0011686163
0.0031820603
0.0013332082
0.0023695801
0.0042488994
0.0024187358
0.0020619191
0.0019640832
0.0014068924
0.00092291308
0.0013962525
0.00099533866
0.0027677342
0.0027465639
0.00103874
0.0015886218
0.0033648626
0.0023266161
0.0028892681
0.0011607275
0.0023048585
0.0017070244
0.0010705848
0.0017922529
0.002014007
0.002566631
0.0019585816
0.0013689935
0.0022569937
0.0020633857
0.0014788456
0.0025709004
0.0012456382
0.0025947776
0.0015996021
0.0018267944
0.0026110734
0.0026488567
0.0018760193
0.001534339
0.0013891653
0.0017637188
0.0015858005
0.0013582184
0.0013596345
0.0020277398
0.001451798
0.0018921377
0.0015363864
0.0020008641
0.0014449449
0.0020817106
0.0016783172
0.0012252613
0.0022920584
0.001931543
0.0018256337
0.00091954571
0.001187905
0.0016639679
0.0011725969
0.00068704784
0.0022511997
0.0047393213
0.0019011751
0.0019263482
0.0023784027
0.0011748194
0.001869063
0.0014575453
0.0054138456
0.0029047546
0.0025589794
0.0014076058
0.0025844292
-8.2438964e-05
0.0012874808
0.0027897144
0.0041019539
0.0018320723
0.0021013888
0.0027355014
0.0026042245
0.0012337725
0.0026212682
0.0016881423
0.0035703019
0.0020237505
0.0019727745
0.0022681961
0.0021175898
0.0018536997
0.0033326384
0.0035676421
0.0013003469
0.0021761181
0.0011345745
0.0017682522
0.0042059333
0.0019264797
0.0018375255
0.0012362339
0.0019289217
0.0022217194
0.0020595682
0.0041678869
0.0063050929
0.002672174
0.0019276125
0.0076093543
0.0023054015
0.0013442175
0.0024306639
0.0026957705
0.0031900282
0.0041591101
0.0024831705
0.0035412824
0.0037091759
0.0038746232
0.0021803475
0.0022996827
0.0035262709
0.0036031078
0.0034347542
0.0030220833
0.0032749698
0.0015717114
0.0019520683
0.0026614401
0.0045564226
0.0032072377
0.0024999161
0.0021126606
0.004602463
0.0017114111
0.0041915858
0.0030170493
0.0035566408
0.0049372134
0.0064104572
0.0040356573
0.0040163044
0.0044832956
0.0030402099
0.0025077658
0.0027576156
0.0026057472
0.0031937512
0.0037407782
0.0036120571
0.003553902
0.0039353361
0.0030323255
0.0027714833
0.0045311325
0.0025075665
0.0038112451
0.0023855905
0.0024107085
0.0016463558
0.001216209
0.0016260998
0.0033831126
0.0054100393
0.0024055012
0.0022583152
0.0027568003
0.0020270336
0.0019042429
0.0043269885
0.003894238
0.005414824
0.0026032659
0.0019380607
0.003075765
0.0056066993
0.0026731666
0.0051632449
0.0022814004
0.0037744851
0.001064435
0.0012330241
0.0045305025
0.004468495
0.0040948694
0.0013866054
0.0042755217
0.0030532454
0.0026277343
0.0023063577
0.0035752899
0.0036976426
0.003627083
0.0020886471
0.00168963
0.0023593255
0.004267734
0.0020473739
0.0044443966
0.0034872242
0.0017594233
0.003723585
0.0043042945
0.0029870938
0.0032997155
0.0025057681
0.008293733
0.0018737915
0.0040237335
0.002882753
0.0018466575
-2.4525994e-05
0.0092641367
0.0028313987
0.0047882898
0.01003762
0.0024220452
0.0055592055
0.0028823216
0.045294371
0.0023712923
0.0028809074
0.0078664301
0.0023107727
0.0069663096
0.0020396113
-0.00034672819
0.010860661
0.0033965507
0.0082837967
0.0028471432
0.0028889852
0.0023635197
0.0023763685
0.016160676
0.0043968316
0.0077747656
0.0094080213
0.041487977
0.0056279739
0.007656978
0.003583573
0.0029274584
0.0099438569
-0.00036802865
0.0046425429
0.0024057741
0.0076250685
0.0011712287
-0.00031723754
0.0014267078
0.00069969456
0.002459479
0.0029156287
0.0014208935
0.0077548064
0.0024768084
0.0020510487
0.0025345017
0.0032206255
0.003118963
0.0048733847
0.0071426909
0.0021331832
0.0065049655
0.0015623955
-0.00038929866
0.016266085
0.004965663
0.0029270826
0.0047771288
0.00017026262
0.0028584253
-0.00057548092
0.0051829284
0.0065451497
0.0042351792
0.0029314149
0.0034381335
0.0095707588
0.002288261
0.0053841108
0.0050476515
0.0024713613
0.005831589
0.0076302784
-0.00031255619
0.002393249
0.0053305523
0.00088139932
0.0049270727
0.0013269255
-0.00052003365
0.0041679735
0.0066081886
0.0003553053
-0.0035546843
0.0067652757
0.0014597119
0.0023783627
-5.9131457e-05
0.0020935922
0.012084944
0.0060239523
0.013037886
0.0038136996
0.00027054502
0.00088502245
0.00083767943
0.0022181293
0.0025347841
0.0069260574
0.0019470596
0.0024892038
0.0018413118
0.0011621191
0.0029526155
0.0017361352
0.0036303282
-0.00029891593
7.8413032e-05
0.0022531643
0.0010229838
0.0019472204
0.0034844261
0.0029643988
0.0016609585
0.011142964
0.0036579343
0.0019195696
0.0030508987
0.0021051886
0.0017785054
0.0022463994
0.0027673363
0.00052649737
0.0076958761
0.001317064
0.0038060062
0.00078076747
9.890052e-05
0.0014702467
0.0028138079
0.0027541604
0.001894122
0.0054154792
0.00018453911
0.0025001115
0.0017277191
0.0023441871
0.0024977371
0.0028114039
0.0022888938
0.0037873129
0.0010840236
0.0018281146
0.0014500568
0.0028811339
0.0017640209
0.0028132945
0.006970481
0.0020778824
0.001176085
0.00072899659
0.0020206857
0.0055371197
0.0012115121
0.0057102907
0.0030771121
0.0025037879
0.0014164513
0.0028857321
0.0096094394
0.00072375912
0.0025024216
-0.00026586725
0.0012753895
0.0043947566
0.0024182075
0.00011721552
0.0023602466
-4.837989e-05
0.003606535
0.0013237601
-0.00035882418
0.0024992081
0.0021797931
0.0045161452
0.0035320243
0.0015020312
0.00030877243
0.0016862242
6.0741586e-06
-0.00050285016
0.00092652929
0.001824851
0.0024521365
0.0013877577
0.0046498589
0.0019050514
0.0024292716
0.0035253861
-0.0017949134
0.0022291378
0.0019895581
0.0013414109
0.0034553492
0.0016445977
0.001561821
-0.00022054726
0.0029676361
0.0034643111
0.0015309459
0.00088964833
0.0024681783
0.0029742478
0.0029373304
0.0025204145
0.0040092464
0.0026474085
0.0035147991
0.0015966515
0.0031052758
0.0021738936
0.0021056605
0.0016032591
0.0008021727
0.0034010606
0.002663638
0.0040096152
0.0017948445
0.0029598167
0.0033674105
0.0032895135
0.0077415737
0.0017303489
0.0018609555
0.0015810929
0.0068916809
0.0019213017
0.0049789487
0.0072516459
0.0041411589
0.0036219386
0.0014960053
0.014452723
0.0057241106
0.0032128391
0.0047876746
0.0013068783
0.0023244743
0.0049762856
0.0043777786
0.0011748909
0.0035302194
0.0018064661
0.0022237201
0.0050855009
0.0043283929
0.0014677231
0.0054918807
0.0034564494
0.0049370383
0.0031019
0.0017295878
0.0027369366
0.0049715773
0.0017570951
0.0078033912
0.0035963939
0.0065975715
0.0020168547
0.002535837
0.0046966486
0.0030402008
0.002876719
0.002762784
0.0025621229
0.0034436807
0.0013661303
0.0014994829
0.01915786
0.0018807987
0.0019065341
0.0023964099
0.0022327881
0.0026817189
0.0038538964
0.0048681679
0.0068225837
0.011115233
0.0050669531
0.0014227552
0.0014832077
0.0013436932
0.0026776991
0.002248052
0.0014546257
0.0029462546
0.0029165158
0.0018401572
0.0014438428
0.0033137153
0.0015249684
0.0024382304
0.0020177804
0.0024121562
0.0012579856
0.0016773996
0.0009402727
0.0010513484
0.0019742306
0.0019319806
0.0013477731
0.001479622
0.0013281326
0.0031647563
0.0012221165
0.0027537008
0.0011274994
0.0019333386
0.0061319298
0.0015606581
0.0011528095
0.0031073813
0.0013271637
0.0023817853
0.0041204263
0.0012430814
0.0024467409
0.0022243652
0.0013470836
0.0018494084
0.0018625918
0.00082560047
0.01664152
0.0010670185
0.0020146945
0.0010072713
0.0019087085
0.00092274998
0.0069124708
0.0013710436
0.0012010724
0.0017605145
0.00086111465
0.0035217188
0.00046924676
0.0011406192
0.0018509618
0.0020570189
0.0024383266
0.0047944337
0.0013594348
0.001111926
0.00346213
0.0014080869
0.0014857546
0.0012995198
0.0016907358
0.0028060782
0.0018838469
0.0024675753
0.0016418213
0.0019858803
0.0022460299
0.0017920309
0.0029879429
0.0011845271
0.0030769832
0.00081637688
0.0023874606
0.0028522715
0.0019008081
0.0020233667
0.0010850759
0.0031628041
0.0021890416
0.0012850065
0.0013763967
0.0017545425
0.0020539444
0.0022665241
0.0012699824
0.0014009629
0.0023228154
0.00084133784
0.0013834754
0.002827802
0.0012842882
0.0046654833
0.0011526574
0.0012574174
0.0027430523
0.0062445202
0.00060802506
0.0025510299
0.0015863487
0.0022419051
0.001124845
0.003203915
0.0018579729
0.0030668795
0.00090218219
0.0010501087
0.0036753409
0.0012434281
0.0016445541
0.0008258805
0.0027994141
0.0018671617
0.001689589
0.0021636817
-0.00040054397
0.0028431867
0.0011113049
0.0022451687
0.0022473461
0.0010682981
0.0010642214
0.001072614
0.0016199161
-0.00033990247
0.0013400225
0.0013426848
0.0011686792
0.0014406004
0.00052855379
0.0023773599
0.0030607015
0.00078851171
0.0029090901
0.0021749272
0.0017285597
0.0096844193
0.0021168469
0.0022679791
0.0023833415
0.0022744446
0.0026569143
0.0042739366
0.0016406222
0.0024335149
0.003020246
0.010810418
0.004050226
0.0018557393
0.00094040442
0.0031993624
0.0027414612
0.0032040186
0.0012522518
0.0018530192
0.0019198187
0.0034465571
0.00082528213
0.0028151129
0.0029535715
0.0019537674
0.0024489723
0.00071012886
0.0021946763
0.0017778513
0.0065368186
0.0031760675
0.0041204421
0.0026163713
0.011162961
0.0018797447
0.0079781897
0.0030724944
0.0020968614
0.0068978798
0.0029551657
0.003685903
0.0027689862
0.0020492475
0.0016974465
0.0023101734
0.0045578727
0.0028405644
0.0035796801
0.0050863116
0.001611941
0.0018197985
0.0039058526
0.0016427994
0.0020533353
0.0025110431
0.0051630898
0.00095441286
0.0040734061
0.0036890353
0.0033696205
0.0025166948
0.0037308733
0.0032965462
0.0011661627
0.0018585238
0.0016212288
0.0028617326
0.0014651807
0.0024879081
0.0075479369
0.0052789575
0.0018535012
0.0046998262
0.0015963085
0.003626806
0.0019839907
0.0011513645
0.003493821
0.0058065658
0.0017169974
0.0013185329
0.0042672856
0.0045977375
0.0023836116
0.0024816075
0.0056754826
0.0014050008
0.0051975646
0.0045759175
0.0023343074
0.002709467
0.002961298
0.0025217924
0.0045431908
0.0036743011
0.0050662509
0.0037353777
0.0039457018
0.0011646894
0.0020489597
0.0071245204
0.0040764855
0.0073997094
0.0040825084
0.001838761
0.0012211706
0.0022213594
0.0066237291
0.0029332563
0.00019484649
0.0020506503
0.0013414936
0.00083182735
-0.0020387713
0.010553706
0.0022382382
0.0049858876
0.0057342104
0.0032060689
0.0026780055
0.011655957
0.0016178563
0.0021986405
0.0073355879
0.0037995419
0.002432789
0.0035910548
0.0042483034
0.0014674586
0.0022815673
0.0049623875
0.0034078695
0.0036997967
0.012664581
0.0038099943
0.0029449048
0.002541221
-0.00052185147
0.0049123368
0.0013257331
0.00026882297
-0.00030259611
0.0013902113
0.003278726
0.00058199139
0.0035622655
-0.0002636938
0.0041703768
0.0073058037
0.0037776998
0.0015324387
0.0035087313
0.0035204065
-0.00023339385
0.001299514
0.0045052385
0.0020074241
0.0038146679
0.0076298397
7.7142438e-05
0.01440246
0.0040553017
0.0040150252
0.0038032604
0.00395614
0.0031320543
0.0058076438
0.0014244033
0.0018837475
0.0029247359
0.0033071111
0.0045243418
0.002244446
0.0016593131
0.0014377232
0.0016383238
0.0029019515
0.0019561723
0.0029421644
0.0018882625
0.0059248148
0.0049614776
0.0011727506
0.00082216895
0.0020002716
0.0019301978
0.0048677404
0.0011467409
0.0022349157
0.0017854995
0.0033628985
0.0022297332
0.0064813243
0.00068533118
0.0062437817
0.0053715087
0.0019829604
0.0021021946
0.0026791287
0.0013554499
0.0027595521
0.0060727852
0.0010702739
0.001671821
0.0034664001
0.0033065698
-0.00038483128
0.0016291289
0.0058215773
0.0017977137
-0.00020664414
0.00078270701
0.0011894688
0.00067612686
0.0016373369
0.0047654873
0.00125011
0.0028455213
0.0017179613
0.0048289681
0.00099489023
0.00045077273
0.0028872536
0.0026065526
0.0029078152
0.0017176891
0.0058096237
0.0024488098
0.0040694461
0.0023122472
0.0026922761
0.0017728503
0.0037204362
0.0031174801
0.0030906193
0.0021296616
0.0017016833
0.0030725019
0.00098069082
0.0028562043
0.00066055375
0.0031381138
0.001262686
0.0014744464
0.0022182269
0.0024897703
0.0017713828
0.002126188
0.0019940536
0.0071344213
0.0027933805
0.0027637512
0.0015877913
0.00068166095
0.0026535245
0.00090733485
0.0020515698
0.0032751574
0.0011497156
0.00081355654
0.0017499262
0.012174902
-0.00037796158
0.0017653116
0.0055109174
0.0020650204
0.0017940096
0.0012344003
0.0055017015
0.0024050397
0.0012720465
0.0022083288
0.0017875524
0.0017213344
0.00031127848
0.0018155306
-0.0012680294
0.0022941045
0.001127012
0.0076683476
0.013588925
-0.00079135987
0.00097302248
0.0099868588
-0.0025072491
0.0014160201
0.0028980006
0.0059827301
0.056684069
0.0083364835
0.002795514
0.015532583
0.0032395457
0.0015986442
0.0021320868
0.026695162
0.0095193302
0.00061664614
0.023974989
0.0043231212
0.0056911865
0.0010258829
0.0040130443
0.002145234
0.0017004934
0.0035526338
0.0061303028
0.0052886768
0.025065428
0.021572381
0.0019783012
0.0095395269
0.0039367485
""
0.0092532737
0.0051893676
-0.0047028544
0.0036299317
0.010484597
0.0021929441
0.0063384422
0.011179438
-0.00034925231
0.0064784223
0.014661977
0.0033413335
0.0031519199
0.0054835891
0.0030259171
0.010229302
""
0.008339094
""
-0.00082059583
0.0014661101
0.0025996792
0.0078863008
""
-7.6610049e-06
-0.0041087144
0.0031198817
0.0027353326
0.0098261666
0.0075032753
0.0023619123
0.004646189
0.0045809573
0.0028906001
0.005222836
0.014541436
0.0024693855
0.0042808997
0.0092583504
0.0035525118
0.0022576898
0.0035748179
0.0031272087
0.0050720335
0.0025722187
0.00094363571
0.0061980779
0.0021985213
0.0010165509
-0.00064026105
0.0043327631
-0.0015450154
0.0061219647
0.0029225377
0.0020294839
0.002339615
0.013625032
0.022126168
0.037764989
0.00025819577
0.0019699333
0.0036722112
0.012491335
0.0079971021
0.0094602061
0.0050524697
""
0.00013851674
0.0054264227
0.010098094
0.0067810793
0.0063369214
-0.00365909
0.0062371334
0.0044354852
0.0011388252
0.002378558
0.024166871
0.021386467
0.012683967
0.0028924539
0.0061456403
0.0075951261
1.2799062e-05
0.0071797236
0.0072873542
0.0032655876
-0.0010710638
0.010771579
0.00477737
0.004924681
0.0030050792
0.0056715277
0.0032484061
0.00020336352
0.0010135991
0.0038570627
0.001283079
0.0025866751
0.0028712428
0.0048914417
0.0056315879
0.010960492
0.0015086423
0.0021869745
0.010212002
0.0030153454
0.013474923
0.0090231588
0.0037810511
0.0056833602
0.010404529
-0.00090432976
0.0037757952
0.0029814295
0.00058750255
0.0031279726
0.0020828058
0.04401448
-7.2236435e-05
0.0041265101
0.0075392593
0.013740556
0.0014617189
0.0023356003
0.0026461538
0.00014712896
-0.00094482733
0.0011615147
0.0014936535
0.002811919
0.002278398
0.0031930045
0.0019205366
0.0018101962
0.0025473116
0.0010070924
0.0016447513
0.0011994629
0.0016945555
0.0027224799
0.0016870815
0.0016036072
0.001240194
0.0011325799
0.0018683614
0.0017257585
0.0024480738
0.0011088847
0.0021128138
0.0026793454
0.0019565972
0.0012512697
0.0014991614
0.001789507
0.00095198618
0.0017843348
0.0019424345
0.0023783483
0.0018532868
0.0021296886
0.0016949162
0.001133115
0.0009306022
0.0033089509
0.0003055991
0.0048303399
0.0021809579
-0.0037629672
0.002248632
0.0034972397
0.0013564884
0.0014631642
""
-0.0019213055
0.0035586345
0.0050611147
0.0056566177
0.0050518545
0.0044408706
0.045202818
0.0016650471
0.0061048158
0.014053785
0.0045861416
0.0014699972
0.0021576285
0.0057885787
0.0035457727
0.0030296512
0.0039017731
0.013713708
0.0066507361
0.00053711596
0.0013945546
0.0016475237
0.0024127869
0.0021959497
0.0011505856
0.001423058
0.0016311198
0.0013065577
0.0018062149
0.0017245462
0.0019113306
0.0029547897
0.0026099174
0.0024498955
0.0015833882
0.00075485959
0.00258982
0.0017794033
0.0019942799
0.0016239804
0.0019420311
-0.00017052294
0.0018736463
0.0012338075
0.0013289597
0.0032197004
0.0017713326
0.0017978119
0.00090445334
0.0015876746
0.0013416617
0.0032814411
0.00089642633
0.0013236998
0.0010749962
0.0018449167
0.0012483188
0.0016809446
0.0013341981
0.0019212314
0.0027096237
0.0012918692
0.001674409
0.0017977195
0.0025348659
0.0014861266
0.0013670254
0.0020212503
0.0018153124
0.0018631396
0.0017676664
0.0013551323
0.00087384094
0.0028038134
0.0015747779
0.0026209378
0.0015276485
0.0024563873
0.0012844538
0.0012753821
0.0020560627
0.0014939421
0.0015740729
0.0019065387
0.0010580608
0.0025203428
0.0042936499
0.0015240829
0.003593456
0.0028758496
0.0081712175
5.8346304e-05
0.001676599
0.0012116159
0.0012295536
0.0014029762
0.00112836
0.0049177795
0.0021127879
0.0021252136
0.0010660512
0.0031117203
0.0029893336
0.0024086121
0.004995917
0.0016510158
0.0015572683
0.0016484334
0.00096927205
0.0017852576
0.0027336257
0.0012338711
0.001595991
0.0026591115
0.0023633377
0.0031516878
0.0014261476
0.0023063459
0.0010093601
0.0023511308
0.0064167599
0.0026096355
-0.00060715014
0.0012556105
0.0027473897
0.00095129263
0.001967934
0.0018804843
0.0039729816
0.0020214773
0.012915524
0.0016754844
0.0030248405
0.0013103775
-0.00026592246
0.0021471081
0.0026451624
0.0014894641
0.0017056464
0.0025762669
0.0011473182
0.0025140615
0.0012267617
0.0016337504
0.0014668407
0.0026489804
0.0016904946
0.0016965308
0.0040718317
0.00098259107
0.0030391016
0.0073204171
0.0018786491
0.0010247164
0.0056070564
0.0018894102
0.00232259
0.002295851
0.0010468249
0.0027585318
0.0018297194
0.00079718232
0.0010854908
0.0014064247
0.0032374472
0.0047880816
0.0015424461
0.0010204719
0.001736396
0.004939016
0.0027274054
-0.001506388
0.00141098
0.0034640541
0.0011073734
0.0030213841
0.0026192088
0.0032679674
0.001685784
0.0016094454
0.0024407927
0.0023003307
0.0030780837
0.007843296
0.0037026342
0.011559997
-0.00036692928
0.0063363761
0.011463663
0.013437095
0.0025230099
0.0019262289
0.011721187
0.0072922795
0.025905769
0.016677845
0.0061470857
0.00094104436
0.011018414
0.00060723966
0.0022271813
0.015525139
0.010307728
0.013745525
0.011163353
0.010177247
0.0024195039
0.0089453487
0.0035704966
0.013582475
0.0055310545
0.00525107
0.0025623566
0.019314641
0.0085563548
0.0013986715
0.0063272137
0.0037790148
0.006921662
0.0068051033
0.014162508
0.0047414224
0.0079711387
