kir_26_pooled_female_mean_se
0.0040118573
0.013619043
0.012892924
0.0048596901
0.022330705
0.014811779
0.0064193085
0.0037142558
0.013830224
0.021333711
""
0.003116
0.012216327
0.0069354451
0.04831247
0.015663214
0.029222501
0.0065426887
0.0093594259
0.010670631
0.0083950842
0.0095533757
0.011267222
0.0068217125
0.0075645261
0.0037682941
0.0076897005
0.013232854
0.028466679
0.017506955
0.007251048
0.0072557647
0.005960614
0.015438909
0.01256706
0.0071140644
0.012013483
0.012372289
0.018305404
0.004305053
0.019912889
0.0098189814
0.004735338
0.011145554
0.010777454
0.0055509475
0.017879024
0.006620435
0.023515129
0.0097716209
0.010112895
0.0034150877
0.0066231187
0.0099704303
0.0093852729
0.0064338455
0.0057850522
0.00065522932
0.0089608245
0.012296595
0.0045761494
0.009472454
0.008139737
0.0014093177
0.0090265684
0.015578204
0.0064168964
0.0088148247
0.009551472
0.0063257823
0.0069285897
0.020939549
0.010689771
0.0060761026
0.014811686
0.008347556
0.021321962
0.016297432
0.0054732584
0.0075909151
0.0062962575
0.011581526
0.0065095234
0.0081461705
0.0077550374
0.012393658
0.0019483267
0.0038770451
0.0046725888
0.0056878179
0.0016894966
0.0036562635
0.011227498
0.0065968684
0.0061292085
0.0070733335
0.0077452632
0.0024719732
0.0035193688
0.0036725327
0.0055868784
0.002502803
0.0060115443
0.011110205
0.010137073
0.010023966
0.010500003
0.0096113207
0.007089145
0.0074339546
0.0066233594
0.010062948
0.0054678349
0.0030502251
0.0091060475
0.010210398
0.010789076
0.022912048
0.013717855
0.015171556
0.006682938
0.0094719687
0.0031828617
0.002287559
0.0082204631
0.0029103532
0.015267692
0.017457377
0.0086602857
0.016737854
0.0054167411
0.003484763
0.010065278
0.0042994432
0.011209724
0.0088425968
0.0098401485
0.010191422
0.010784096
0.0048870114
0.0017667109
0.0049500773
0.0023902615
0.0061782901
0.0071429424
0.0021527936
0.004949999
0.012690489
0.0090587726
0.0057257498
0.010280504
0.008156199
0.006217733
0.0037280526
0.0074732802
0.0070137293
0.012622914
0.007537073
0.0055315322
0.0080961399
0.0056160754
0.0040520527
0.0063824579
0.0028762126
0.0074566547
0.004324731
0.0096754851
0.0078158146
0.0082161557
0.0073829945
0.0046092235
0.007417303
0.0030144309
0.0049461122
0.0067510018
0.0037590193
0.0058906889
0.0044365977
0.0060247579
0.0062009264
0.0066409884
0.0083169891
0.0074813189
0.00706298
0.0035692987
0.0067099077
0.0046915365
0.0066764192
0.0017905108
0.0038476663
0.005940544
0.0035456803
0.0013748817
0.0056077219
0.013536252
0.0066022119
0.0045151962
0.0069355881
0.004538612
0.01059592
0.0055595748
0.014593333
0.009029652
0.0079582287
0.010169132
0.0094854496
0.011967662
0.0032155081
0.0077780914
0.01130306
0.0070885536
0.007656015
0.007540111
0.0096052252
0.0025268034
0.0083177006
0.0059265574
0.0092702862
0.0076975352
0.0071897092
0.0092652617
0.012535022
0.0038707582
0.0098325396
0.01493517
0.0030509769
0.0092638899
0.0039651161
0.0065013813
0.012964253
0.0049404837
0.0075768949
0.004676396
0.0071347756
0.0077869031
0.0065999641
0.013682344
0.019158889
0.010017452
0.010930208
0.015688261
0.0071869115
0.0034858561
0.0075160316
0.0075457683
0.0081837522
0.0080835968
0.0092873471
0.011425815
0.0079205055
0.0089028571
0.0087518301
0.0057337284
0.010146145
0.0098711839
0.01117479
0.0090258596
0.0086353477
0.0052115694
0.0090586459
0.0057713026
0.013548991
0.012744013
0.0082034077
0.0056853774
0.0089916307
0.0039872574
0.011527701
0.0079496074
0.0086509548
0.012003481
0.013836724
0.011781708
0.010100177
0.011185726
0.0090117119
0.0099671111
0.0086233867
0.0098861959
0.0083813732
0.012301187
0.010628802
0.013075142
0.0097399699
0.0084296316
0.0066458667
0.0094014583
0.0041792612
0.008529285
0.011270957
0.0088794837
0.0060723438
0.0029277131
0.011042871
0.013038086
0.010451941
0.0097341361
0.0084789498
0.0067183785
0.0058097607
0.010242273
0.011698934
0.011895326
0.013653782
0.010934313
0.0055640233
0.009905328
0.013907085
0.009511577
0.011563934
0.0071030599
0.012192988
0.0021666307
0.0040063513
0.008556569
0.015716989
0.012079945
0.003033869
0.01015632
0.0065266709
0.0051762937
0.0092026899
0.014804264
0.010163174
0.014549619
0.0067422688
0.0055244798
0.0085170586
0.015479801
0.0062002679
0.01027379
0.0083028674
0.0035967657
0.013329356
0.0091450708
0.0092833154
0.013112638
0.0090097897
0.015863674
0.0069200094
0.0094694551
0.010170811
0.0045707021
0.025910163
0.019783473
0.0078311795
0.020483822
0.038032752
0.012960866
0.011009201
0.012050761
0.042988278
0.0059670024
0.0063340953
0.017536672
0.0075785443
0.013850345
0.0043816795
0.020687895
0.024711212
0.0072871223
0.017276645
0.0053197425
0.0065371101
0.0071545453
0.0056478633
0.030422721
0.018961035
0.012100169
0.018447772
0.044810187
0.015191925
0.064235903
0.014502609
0.0062457132
0.030923776
0.030311907
0.010339824
0.0084154187
0.018770698
0.0019123747
0.01946285
0.012515821
0.019187644
0.0076696132
0.026627682
0.0040297429
0.020108197
0.013353234
0.019695524
0.0060787131
0.0069156392
0.0094148284
0.010779275
0.02779733
0.0066745342
0.01429012
0.0061010988
0.014376309
0.027646653
0.012077625
0.0087144803
0.021313105
0.015047892
0.0085950326
0.018504981
0.014530574
0.014007985
0.015575099
0.0088411393
0.011921217
0.021258002
0.004705416
0.016270349
0.011547146
0.0052597472
0.015114261
0.022639448
0.012626431
0.0051592537
0.015051587
0.0019205348
0.0067959651
0.0029520518
0.029314511
0.014230127
0.018624481
0.016893394
0.047478527
0.015228776
0.0073550432
0.012560967
0.021711316
0.01398313
0.027967783
0.015702024
0.025187016
0.011501371
0.018477706
0.0028128196
0.0093174474
0.0091145216
0.0081909401
0.0166623
0.0063417843
0.012318759
0.0083613507
0.003774649
0.0087142903
0.0055961022
0.0076233135
0.013631157
0.013002854
0.0099186599
0.0046400703
0.011883833
0.010330617
0.0075278375
0.0041903136
0.017986672
0.011964881
0.0081608957
0.011592499
0.0046556056
0.0062171919
0.0093556093
0.014101296
0.012032461
0.014455892
0.0039090835
0.010685779
0.018838717
0.010792494
0.0026465235
0.010466696
0.0090704309
0.0055908966
0.011981876
0.015538686
0.0094293887
0.0078340806
0.0068619344
0.0082289502
0.012532555
0.0066151018
0.014571887
0.0033793978
0.010024434
0.0093246372
0.0085173948
0.0054324041
0.00904225
0.019079428
0.0058047525
0.01226048
0.0015591308
0.0058565778
0.011068637
0.0030547269
0.012778061
0.0076706288
0.010787106
0.0053852485
0.010292588
0.019033704
0.018884767
0.010419393
0.011122725
0.0087063629
0.01215591
0.0074027269
0.016585201
0.0046348199
0.010696617
0.013495137
0.005012481
0.012630305
0.0093039433
0.0075436165
0.013972051
0.0095512662
0.006505073
0.017582476
0.0081986804
0.012344395
0.011510153
0.008352899
0.011022077
0.007565883
0.0062116049
0.014868356
0.0077413502
0.0052054892
0.0122739
0.02343028
0.0096633928
0.010148774
0.0064387657
0.010229253
0.0055927201
0.033828735
0.011218249
0.0086084725
0.0099945515
0.0062479838
0.0063946657
0.0089291492
0.010144741
0.0081749531
0.012022865
0.011509046
0.01270972
0.010333034
0.0040926505
0.01187134
0.010564552
0.010809099
0.0068121706
0.014112917
0.0078130858
0.0049355142
0.010370759
0.0042993068
0.0084404666
0.006552767
0.0063829673
0.010567304
0.0034006073
0.0022222914
0.0028309696
0.01411546
0.014135406
0.011711543
0.009509109
0.0086927619
0.0074234144
0.0018994703
0.010625505
0.0092320479
0.0070806663
0.008426819
0.0088422233
0.0042471066
0.0070036734
0.010624089
0.0018072748
0.0068911538
0.0027571614
0.0043191644
0.012868094
0.0064700856
0.0040291939
0.0098027103
0.0063807988
0.0062123821
0.0017406063
0.003016877
0.0084103681
0.0080745751
0.0031732211
0.013483361
0.0082281837
0.0087349107
0.0052620242
0.0055559017
0.0099439789
0.009573576
0.005127111
0.0043854974
0.0051564346
0.0050397166
0.0027574042
0.0040448243
0.020032741
0.0036225335
0.0081711598
0.0052038184
0.004541026
0.0055684578
0.0058443388
0.007607182
0.012636819
0.014383705
0.010296939
0.0040757228
0.005236086
0.0027680362
0.0085008489
0.0064934026
0.0037866537
0.0070174746
0.0080917832
0.0056670555
0.0036518974
0.010295821
0.0063711968
0.005848404
0.0073337168
0.0076187849
0.0031096803
0.0056012576
0.0019590373
0.0016208462
0.0049972772
0.0073399814
0.0034213443
0.0045873821
0.0036750089
0.0079047913
0.0030357686
0.0074438239
0.0027768472
0.0027273258
0.011114561
0.0016028491
0.0014702973
0.0068211732
0.0047408859
0.0093222186
0.007753144
0.0038321433
0.0045917127
0.0064971037
0.001612268
0.0032775684
0.0039651422
0.002027516
0.018691445
0.0017932588
0.0051354924
0.002179937
0.0038088954
0.0013589967
0.018495524
0.001915572
0.0020981783
0.0020412395
0.0017297973
0.012624458
0.0151941
0.0035090921
0.0068446533
0.0081626214
0.0090704923
0.015516547
0.004807259
0.0038525816
0.008542899
0.0030136118
0.0055898079
0.0035118712
0.0049396357
0.0074833548
0.007194085
0.0065022428
0.0066070347
0.0046414691
0.0099701947
0.0064626019
0.0072397348
0.0034718565
0.0067493916
0.0019094128
0.0078062876
0.0098114125
0.0045169634
0.0059747477
0.005552554
0.0076334951
0.0067313639
0.0025043373
0.0048190905
0.0069195405
0.010744189
0.0055198316
0.0032444499
0.0028310094
0.0087574273
0.0017185844
0.0314782
0.01148408
0.0038497588
0.0085452935
0.0037848381
0.0031117552
0.013977867
0.011162758
0.0015803255
0.0073984293
0.0050911047
0.0068965158
0.0063210111
0.0078450013
0.0045847604
0.0088381423
0.0031916008
0.0046734097
0.012311201
0.0029197624
0.0052595101
0.0013152552
0.0072077955
0.0080988612
0.014919942
0.0074402448
0.013458844
0.0078322468
0.0024686488
0.010848098
0.0076968004
0.0028398896
0.0031639116
0.0048727072
0.0056913355
0.013841483
0.0045092492
0.0046598413
0.0040663239
0.0026041761
0.00097578421
0.0065996633
0.0097185429
0.0021676689
0.0065032528
0.0062551587
0.0058094519
0.01688529
0.005398395
0.0065748398
0.0063702161
0.0044731549
0.0076591931
0.0093176011
0.0053446703
0.0053444784
0.013094519
0.027893696
0.010456426
0.0049657514
0.0020251113
0.0089155165
0.006484353
0.009798687
0.0087491479
0.0066581271
0.0055353772
0.016201705
0.0013396741
0.0082060518
0.0084608821
0.0063760234
0.0057778773
0.010449418
0.0090030804
0.0057929074
0.019405248
0.011157664
0.011853524
0.011662303
0.022223212
0.0065827877
0.014215567
0.0072450326
0.0067140041
0.016631851
0.01123434
0.0078351656
0.0075283833
0.0076772459
0.006354765
0.0062409411
0.011355379
0.006546549
0.0077478164
0.014533911
0.003535904
0.0046845693
0.0099670803
0.0073593669
0.011214606
0.0062948698
0.010850636
0.0018984417
0.016503165
0.0096144322
0.0095928861
0.0050329585
0.011323645
0.0092627639
0.0029393102
0.0039870879
0.0044288477
0.0099172508
0.0032789712
0.0060283812
0.012420643
0.012021773
0.0070560114
0.019703265
0.0079779457
0.010272013
0.0080656894
0.00264354
0.0096954927
0.014126926
0.0056642252
0.003855299
0.010383952
0.0061407918
0.0069592549
0.010935506
0.0090012988
0.012774011
0.0065031974
0.014305171
0.011834573
0.0086009046
0.013580523
0.011992497
0.0091537088
0.0076571009
0.0060897376
0.0066497559
0.0090947775
0.0036384312
0.004227438
0.012984284
0.0084307389
0.013102104
0.0078398548
0.0060597928
0.0026395952
0.002225969
0.0085170427
0.0092258463
0.029127553
0.0088901296
0.0031200415
0.0096498989
0.013266875
0.0095043331
0.0048329514
0.011121657
0.0079360809
0.0059439288
0.0043189814
0.011723599
0.0081321215
0.0045219427
0.0056190593
0.0065922723
0.0047294237
0.0043927929
0.007065733
0.0063138879
0.005928623
0.010393219
0.0073636551
0.0085582091
0.0091003394
0.0068719173
0.0066507203
0.0055111153
0.010782816
0.0053164768
0.0073010176
0.0083656469
0.012532904
0.0035987052
0.0070671518
0.014834594
0.0075757904
0.011530438
0.010930731
0.0061293519
0.010071187
0.0076192627
0.0083504841
0.010040749
0.012028618
0.0080959247
0.0092113055
0.0050471746
0.0038948446
0.0078839175
0.012852161
0.014791603
0.0084294556
0.010587419
0.006914902
0.0091593387
0.0083077773
0.015564421
0.0076967138
0.0066600712
0.0092118215
0.010042633
0.0096697202
0.011551563
0.0035889794
0.0041591935
0.0057282494
0.013209649
0.0058672056
0.0068024672
0.0047668871
0.011740268
0.019437054
0.0040909494
0.0099970447
0.013169318
0.0049253395
0.014806969
0.0027096008
0.0078031933
0.00436205
0.0083700372
0.0077001718
0.013617288
0.0092524663
0.012630799
0.012571314
0.010155419
0.010697227
0.006702946
0.003806103
0.010094588
0.016074162
0.0024940199
0.011297245
0.012602475
0.0077836001
0.014516966
0.017144023
0.010500713
0.0058472878
0.011864502
0.0015674399
0.0036201405
0.002563999
0.00517913
0.022323234
0.0061703115
0.0064588515
0.0059773
0.01208269
0.0058215116
0.0099158203
0.01006163
0.0083315419
0.0086994767
0.010494774
0.01458978
0.0062934719
0.021209944
0.0074915932
0.0095122866
0.0099245552
0.011833234
0.011041462
0.0088711707
0.0089038471
0.0047415751
0.0086572617
0.011733322
0.01186295
0.013672011
0.007984913
0.0091130417
0.0057453499
0.0063155992
0.0096734958
0.0041446672
0.0071121072
0.0051982915
0.017891195
0.011789679
0.0072595249
0.0078594144
0.01870925
0.0098972991
0.0021726883
0.012186798
0.008943758
0.0049169743
0.0012226932
0.007771201
0.024752773
0.018574296
0.0058033634
0.012938291
0.01274706
0.0068649026
0.0070503037
0.015158005
0.0061869794
0.007169751
0.00856838
0.0072148712
0.0076501048
0.010812836
0.005912717
0.034105189
0.0083178459
0.0018450031
0.012675006
0.013348211
0.023341987
0.021076571
0.018543219
0.059855815
0.0039047955
0.027376048
0.0099420696
0.057959862
0.011511963
0.012599148
0.045721702
0.011344112
0.0043972512
0.0051281522
""
0.012204513
""
0.032600183
0.0092307935
0.013555635
0.04668574
0.0076544904
0.0049419482
0.051130764
0.0089622028
0.047458056
0.019679248
0.031393267
0.028228985
0.0041077053
0.017247859
0.010359347
""
0.025203822
0.016128514
0.034749366
0.014424424
""
0.0062359022
0.01144299
0.015261081
0.019588714
0.016379539
0.018902939
0.0065014828
0.017930368
0.027521931
0.019467907
0.018909138
""
0.013985079
""
0.050276998
0.0032150852
0.0069059376
0.012947621
""
0.0387544
0.045062326
0.015586957
0.0094824657
0.026268909
0.02271338
0.0062792245
0.013068112
0.012057256
0.0071695759
0.01233023
0.020956175
0.01379705
0.011554559
0.015375525
0.011133475
0.011516112
0.01195618
0.0073617795
0.012366179
0.0070333118
0.029440179
0.015981216
0.0063202148
0.0018260514
0.031645164
0.014904956
0.019994777
0.025702056
0.020741262
0.0079654828
0.026323974
0.026198315
0.027123135
""
0.027719377
0.0048675635
0.010867431
0.022206491
0.032286204
0.024007889
0.011606928
0.048868328
0.013813744
0.012428769
0.0173363
0.013576178
0.01191474
0.035804901
0.018973464
0.013121751
0.002580672
0.0060366178
0.039690398
0.047655325
""
0.0058500688
0.012909644
0.017607294
0.018722119
0.014492314
0.016420716
0.0087218611
0.021641817
0.0243879
0.011257675
0.013303638
0.0061442344
0.015735392
0.010443873
0.012785936
0.040716425
0.0099225035
0.0028643729
0.0082091196
0.0058024349
0.00932003
0.015577778
0.020366831
0.038401339
0.014012869
0.017843973
""
0.018988296
0.01774578
0.0085682888
0.01164502
0.021491682
0.03094515
0.0099331969
0.0073288959
0.0012151068
0.0070842337
0.0064124982
""
0.050223865
0.0098628402
0.01644196
0.033413269
0.0061214003
0.026466994
0.0087549835
0.022639195
0.022495657
0.0023004734
0.014597426
0.0054982984
0.0053829583
0.0081027001
0.0049377717
0.0071716751
0.0048666708
0.0022352049
0.0034634359
0.002479559
0.0039955606
0.0070153615
0.0028953699
0.0017400944
0.0021062247
0.0019491845
0.0043637347
0.0036899706
0.0017177649
0.0026745012
0.0020519518
0.0040948032
0.0025208069
0.0017553682
0.001907377
0.0022053318
0.0020973801
0.0021955476
0.0053362171
0.0028469907
0.0036855084
0.0020820752
0.0043091513
0.0016833111
0.022113539
0.0046813032
0.0086704483
0.0112373
0.0048457896
0.046190303
0.0031743639
0.0049865302
0.0084853172
0.016685098
0.04745217
0.015268131
0.0046687792
0.011566787
0.0094990674
0.0066156061
0.0056421305
0.018527834
0.0044269324
0.010657718
0.0091828406
0.0084383273
0.0041331276
0.0033294137
0.0081734741
0.0041664541
0.014432003
0.010189865
0.012463874
0.015923925
0.016994044
0.0048226854
0.0027339505
0.0058671916
0.0012513225
0.0031449706
0.0044261375
0.0047618789
0.0036360456
0.0042936006
0.0057992134
0.0050513935
0.006363512
0.0060568922
0.0065450105
0.0028568986
0.0015313905
0.00777293
0.0066751377
0.0058379411
0.004948406
0.0076075247
0.025626322
0.0052661262
0.0038135285
0.00099559838
0.0084370766
0.0051791486
0.0050101629
0.00163052
0.0061811879
0.0013464822
0.0014142611
0.0027829502
0.0028953103
0.0020648988
0.0041849767
0.0025161123
0.0058802543
0.0038057305
0.005749594
0.005003118
0.0011202779
0.0036697614
0.0024527498
0.0029357839
0.004356463
0.0029828404
0.003579071
0.0079798512
0.00897705
0.007064899
0.0040887203
0.0013063796
0.0059648133
0.0055223443
0.0049098632
0.0036782362
0.0053578876
0.0054557379
0.0039723748
0.0017798168
0.006041111
0.0080922376
0.0039054886
0.0073372535
0.014893292
0.0083166212
0.0094683459
0.012380343
0.0063411281
0.0085956864
0.0081573529
0.0047698794
0.0030294813
0.0049237432
0.0036354568
0.0049632126
0.013182526
0.005435349
0.0087416796
0.0034909328
0.0067332108
0.009325413
0.010441201
0.015732868
0.0043721409
0.0057457141
0.0039086263
0.002045946
0.010036146
0.0092566879
0.0035403804
0.0074798865
0.0068415827
0.0028813097
0.0049887304
0.0024631871
0.0062442482
0.0030325337
0.013941624
0.017355343
0.0064711184
0.0097583476
0.0020941088
0.0054775593
0.0044485126
0.0063630454
0.0048838328
0.0079684798
0.005724004
0.024306128
0.0037514891
0.0095597189
0.0039822189
0.013814553
0.0057082563
0.0052466416
0.0051809796
0.0064757131
0.0075050378
0.010244728
0.0089078313
0.0016301555
0.011860305
0.0093585867
0.0056515438
0.0042315754
0.0033215357
0.0099295946
0.0031251651
0.0043885736
0.013637439
0.0059614195
0.0065121753
0.011145142
0.0072090202
0.0039332695
0.010592983
0.0037518342
0.0061362502
0.0037306438
0.0045421589
0.0035971403
0.0054662409
0.0057672225
0.0066225021
0.0059242924
0.006587937
0.0052882065
0.013300932
0.008701765
0.020024247
0.0037070659
0.0061357827
0.0017828536
0.010086638
0.010451433
0.008197628
0.0037367807
0.0056027197
0.0050787404
0.0074246731
0.011069787
0.028210344
0.011194778
0.017930195
0.03487115
0.015740976
0.029944209
0.031145828
0.0044239452
0.0035463553
0.018537834
0.015070232
0.033693161
0.022395372
0.018957285
0.023984019
0.019764505
0.027743123
0.0044846041
0.024429262
0.023087559
0.022237005
0.02468501
0.018996576
0.028553385
0.017420191
0.024259761
0.019963689
0.014382161
0.012406318
0.0065720594
0.019223742
0.025606144
0.027543174
0.015057882
0.01484704
0.011091663
0.015734727
0.025731469
0.0089767529
0.011831382
0.019660966
0.03515866
0.039173841
0.053302184
0.0074148756
0.032860387
0.0080129821
0.027160201
0.013243748
0.010533558
0.0045689871
0.016424121
0.008082673
0.007355981
0.0036607028
0.005183592
0.0038537793
0.0058358964
0.0056145303
0.0050508063
0.005491849
0.0021889235
0.006782352
0.0061441022
0.0031763553
0.0028389941
0.005758211
0.0037639241
0.0061448887
0.0054828827
0.0011996209
0.0053723436
0.0057047638
0.0036864528
0.0042449692
0.0035619901
0.0071372502
0.0013274349
0.0055048163
0.0076416316
0.0040939208
0.0030849236
0.0058414647
0.0014396951
0.0045612417
0.0070110336
0.009811312
0.0070718285
0.0056568612
0.0069451868
0.0063252398
0.0047462648
0.006906
0.0052787829
0.00556857
0.002747745
0.0053907214
0.0032339813
0.0056677074
0.0023410697
0.0019070815
0.0060098819
0.0026519585
0.0049083903
0.0030587944
0.0084261298
0.0058212052
0.0037783086
0.011232342
0.00171313
0.010152456
0.0067619481
0.0042635058
0.011056199
0.0059777806
0.0085367486
0.0065106493
0.0055508264
0.0068959016
0.0031471772
0.0055863657
0.0065774443
0.0034953754
0.0046761516
0.0045372839
0.0047964212
0.004957817
0.0053527998
0.002132751
0.0018180048
0.0027716248
0.0043359809
0.0059321993
0.0066832737
0.01024684
0.0030386397
0.0050638039
0.0036068293
0.0062235105
0.0035452857
0.0078034797
0.008394165
0.019173883
0.01200545
0.018816542
