jail_pooled_pooled_p75_se
0.0030537411
0.0011392611
0.0019686231
0.0052939695
0.0042129899
0.00032044324
0.01309121
0.0016294852
0.00086860586
0.0013403761
0.0057244501
0.00031235581
0.0022705679
0.00081069954
0.00060270232
0.0028011
0.0014162931
0.0017643722
0.0013936707
0.00056030613
0.0014719691
0.0019861297
0.0029323495
0.00019364757
0.0013556775
0.00048439903
0.0037707719
0.0016362387
0.0011069672
0.005753078
0.0037673232
0.00074248639
0.00081337447
0.0010600172
0.00026277124
0.00061590277
0.005983836
0.00041922845
0.00044421692
0.001440041
0.00038482595
0.00025187494
0.00054169446
0.00059985876
0.00068513269
0.00039011982
0.00078340486
0.00028410804
0.00086496334
0.0010451972
0.0048958911
0.0012042307
0.00055008678
0.00054057559
0.00074971037
0.0014507896
0.0020479904
0.0069585536
0.00088731776
0.0023979449
0.00044623343
0.00093986816
0.001945434
0.0009736006
0.0046721757
0.00050225976
0.0064195814
0.0071889772
0.0094615128
0.00059739721
0.0015189801
0.0040165088
0.012999498
0.0043494743
0.0093634808
0.030251635
0.0076196594
0.007133591
0.0030023726
0.00099977909
0.024207085
0.00070862984
0.0029062177
0.0019504218
0.00053719082
0.002461504
0.0014833696
0.0036773551
0.014630062
0.0038222186
0.026565729
0.0095934896
0.023652561
0.00049066567
0.0080595436
0.0028461264
0.0026086834
0.0021150019
0.00078056607
0.0040170015
0.0048105926
0.0035105462
0.0014904907
""
0.0026039716
0.0036758841
0.00122145
0.0032935934
0.0039428477
0.0038753741
0.0028540299
0.0041465294
0.0053184712
0.0045750244
0.0014317411
0.0069914777
0.0027164975
0.0032889999
0.010861473
0.016111795
0.0055785938
0.0057891468
0.0034541618
0.0029660545
0.0065076933
0.0012030245
0.0022030578
0.00042961308
0.00046917881
0.0006926104
0.00092579291
0.00044519614
0.00066048466
0.0009292271
0.0011512142
0.0013628629
0.0006849888
0.0014665631
0.0011307138
0.0011062925
0.002572404
0.0014328316
0.003550435
0.00078691059
0.00045776524
0.0031068586
0.0016155598
0.0018819559
0.00097739813
0.0012739298
0.0029515247
0.0040279641
0.0047550686
0.00064744597
0.00091574265
0.0022065935
0.0094665643
0.0035346088
0.0068201129
0.0095991874
0.0070392648
0.0080329385
0.0041232929
0.0035442263
0.0016505363
0.0018655652
0.0005504259
0.005102776
0.0016745817
0.0032528127
0.0033178306
0.010552936
0.0012234909
0.0008695533
0.0010756106
0.0045915181
0.0064793504
0.0056778775
0.0011909559
0.0012793284
0.0018489539
0.00043866682
0.0017285285
0.0018792041
0.00092084205
0.0039606784
0.00054069131
0.0011498228
0.00055818271
0.0010364831
0.00052097713
0.00087443949
0.0026605418
0.0011394643
0.0013552393
0.0012229213
0.00094576349
0.00047399828
0.0035091548
0.0034350622
0.005867715
0.0065602069
0.00070638116
0.0038595321
0.0039499295
0.0044462825
0.0062653436
0.013597637
0.0032484108
0.021000845
0.0027378683
0.004580881
0.0020775548
0.0024437609
0.0053951372
0.0035520808
0.0014704185
0.0052047372
0.0083935754
0.0049428744
0.0028063306
0.0025942528
0.0042097974
0.0050408388
0.020351201
0.0016285345
0.008940761
0.0018955206
0.0019809653
0.009621541
0.0014823218
0.0041402178
0.0028160193
0.0010486937
0.0017923455
0.008091148
0.0013273851
0.010801267
0.00054732471
0.0036847813
0.0026283711
0.0010917172
0.0063152323
0.001926799
0.0041216123
0.0040740445
0.0026902275
0.0051799919
0.0030697719
0.00087940111
0.0027698472
0.0086672613
0.001814642
0.0014873688
0.0044025276
0.011955163
0.0015975384
0.004573225
0.0024331324
0.0041937507
0.004592869
0.00091932097
0.0020901787
0.0011994564
0.0046144626
0.00067364197
0.0027416488
0.015008813
0.0026287155
0.0021797419
0.0023311274
0.004934737
0.00061566575
0.0027991917
0.0015246313
0.0049928981
0.0044774045
0.0027264499
0.0044567292
0.0060580275
0.0012073142
0.0012295714
0.0041450998
0.0033628352
0.0066984971
0.0029693013
0.0027871781
0.0071624136
0.0091962656
0.003903049
0.0050426982
0.0054235766
0.0026396126
0.002031835
0.0023471403
0.0086654676
0.0057164235
0.0019440411
0.004867733
0.004455762
0.0092021171
0.0030397519
0.0037189848
0.009681887
0.0053900988
0.012102068
0.0050253654
0.0032497251
0.0048982613
0.0044986359
0.0029428799
0.0013466242
0.0021052393
0.0018798105
0.0073927557
0.0015947961
0.0038906338
0.0025375679
0.0028734393
0.0032706854
0.0019176569
0.0042733205
0.0043265531
0.025855042
0.0054444689
0.014363379
0.001586244
0.0015657698
0.0074465708
0.006736096
0.005085127
0.0023247052
0.0024556001
0.01571794
0.0035827423
0.0064170449
0.023234237
0.0066700079
0.0082904687
0.0094231032
0.010446363
0.0018192593
0.0019331521
0.0034583525
0.0085777994
0.01099521
0.0018758803
0.0075312061
0.005037664
0.0055436715
0.0044150869
0.0019611432
0.0018516231
0.0034240016
0.0046505132
0.0053119208
0.0043739877
0.0073813475
0.0076919845
0.0034709151
0.0017605552
0.0052463859
0.0036522283
0.0066655581
0.0025547871
0.0015056927
0.00039130775
0.002414387
0.0016621987
0.00071938441
0.010990672
0.00096718874
0.0037273671
0.0062717195
0.0014020109
0.0073725027
0.0025161495
0.0020554457
0.0008519509
0.0076089478
0.0046379315
0.019565905
0.0011163868
0.0033366056
0.00269101
0.020758228
0.0082625234
0.0049499953
0.002883076
0.0025329092
0.0029852765
0.0025993902
0.0040670168
0.0020930807
0.0011744674
0.0021493987
0.0016165907
0.0012497592
0.0049085766
0.0072126738
0.0061410158
0.0010960567
0.002676826
0.0019652396
0.004522393
0.0084603783
0.0026378392
0.0036663564
0.0074642394
0.0038391971
0.0018079942
0.0082245069
0.0044712778
0.0013544748
0.0087362202
0.0022460176
0.0013875448
0.0028858131
0.0014423146
0.0049897074
0.0015253365
0.0019045633
0.00057144405
0.0010857191
0.0028539316
0.0027446798
0.00089479837
0.0014486375
0.00022106477
0.0028075478
0.0059440657
0.00096276356
0.0019755061
0.0023236386
0.00024764435
0.0023433168
0.002834561
0.0009520108
0.0026097491
0.002538831
0.0028764831
0.0011135413
0.003631532
0.0044300598
0.00086845801
0.0066490383
0.0011470657
0.010304397
0.0048933807
0.0012361446
0.0024945315
0.0018112449
0.0018937965
0.0018559936
0.0013169746
0.0013241167
0.0023709855
0.00042539436
0.00083728204
0.00095732237
0.0015295313
0.0003865544
0.0010303196
0.0020204124
0.001323371
0.002129232
0.0010709869
0.0012559353
0.00044412349
0.00085741631
0.0011046687
0.0014803257
0.00051917147
0.002495345
0.0021686954
0.0026244691
0.0027530733
0.0022192658
0.0027038602
0.0010503454
0.002012389
0.0016061158
0.0037741004
0.0010687918
0.00072592543
0.0023042532
0.0013557918
0.0019446491
0.010875815
0.0079101473
0.0033558968
0.0016955736
0.0024577815
0.00069635396
0.00066171389
0.0028321245
0.00070826319
0.0065187542
0.0072820862
0.0034875029
0.006874938
0.0011591979
0.00084599358
0.0023399342
0.0013938668
0.0022567811
0.0029875673
0.0014237682
0.0038396674
0.0036592782
0.0010392097
0.00045085576
0.0013966968
0.00062952598
0.0012981043
0.0024723003
0.00061135163
0.0012201866
0.0016630231
0.0041453615
0.0016333135
0.0036528513
0.0031560361
0.0019234633
0.0012238492
0.0030887499
0.0025060596
0.0046315114
0.0024747159
0.0016769234
0.0028383122
0.0017633722
0.00097750826
0.00096199918
0.00096636993
0.0036163833
0.0013838905
0.002816665
0.0018732128
0.0023703249
0.0023358387
0.0019429481
0.0021226709
0.00059645693
0.0012711548
0.0023211748
0.00078234496
0.0023341482
0.002010626
0.0029456064
0.001826838
0.0020886334
0.0031822892
0.0027076332
0.0039794738
0.0010497711
0.0018692868
0.0016332843
0.0020830366
0.00057404645
0.0010193378
0.0021619149
0.0012575885
0.00059121463
0.0016467609
0.0046855742
0.0018937539
0.00095938199
0.0021790357
0.001280465
0.0035918786
0.0020545635
0.0054183854
0.0050405478
0.0028244872
0.0036886095
0.0026800381
0.0040028081
0.00079265906
0.0021947811
0.0044202767
0.0021857657
0.00134322
0.0015911823
0.0032059229
0.00061268389
0.0032393807
0.0021076968
0.0026025479
0.0031235081
0.0019603353
0.0024583575
0.0029377043
0.0012578322
0.002139186
0.0067897919
0.00085079728
0.0035601447
0.0010207208
0.003249703
0.0046598008
0.0011008416
0.0032601231
0.0019481166
0.00223079
0.0026704855
0.0022753915
0.0023572361
0.0040478418
0.0027634099
0.0032654102
0.0025896025
0.0012570379
0.00091860158
0.0011956574
0.0011867753
0.0017869158
0.0017790354
0.0012922632
0.0018188088
0.0021009641
0.0016525942
0.0012196829
0.0013767928
0.0016640561
0.0015841716
0.0021640747
0.0018882134
0.0015995781
0.00089537574
0.0024747225
0.0012621032
0.0046886844
0.0037745323
0.0018058345
0.0013860009
0.0019742304
0.00065517542
0.0020162766
0.0025744797
0.0022902975
0.0018660941
0.0041472339
0.0025380945
0.0015740915
0.0028399888
0.0014129205
0.001646212
0.0018443244
0.0034658131
0.0018806967
0.0022200332
0.0030902703
0.0024131839
0.0016370376
0.0026869492
0.0010498685
0.0015838038
0.00083459617
0.0018370413
0.0035198312
0.0023224687
0.0009578637
0.00065396557
0.0036663907
0.0027453573
0.0030929144
0.001606893
0.0027191427
0.00095241051
0.001010077
0.0031615181
0.0019089056
0.0050815437
0.0037859166
0.002375887
0.00085210719
0.0023487092
0.0025049006
0.0014828946
0.0021230637
0.0015069754
0.0021559661
0.00054641406
0.0012367553
0.0019442934
0.0041478854
0.0020242166
0.00047681067
0.0029493356
0.00094931363
0.00067064265
0.0022460134
0.0031597656
0.0026748406
0.0053609856
0.001834888
0.001685394
0.0018129111
0.0038293395
0.0016450817
0.0016525115
0.0013328778
0.0010148856
0.0023019768
0.002680565
0.0027609146
0.0043695131
0.0028899207
0.002806138
0.0015049597
0.0017648495
0.0031674518
0.0010559768
0.0077791917
0.0092736017
0.0031237246
0.0072248103
0.014568888
0.00352537
0.0025662044
0.0021202173
0.01114594
0.0020588767
0.0027094372
0.0044642668
0.0025889538
0.0038974271
0.00091280852
0.0039802538
0.015575668
0.0012037237
0.0033906149
0.0019752099
0.00119556
0.0035394349
0.0021066992
0.007344218
0.0053760116
0.0037318927
0.0036575913
0.011426007
0.0027643887
0.019822598
0.0027709436
0.00094415341
0.015984261
0.01096447
0.0036030118
0.0021013271
0.0081862258
0.00042398172
0.0040288637
0.002692617
0.0067756614
0.0021940949
0.015930703
0.0010313771
0.0048727333
0.0046445285
0.0095517049
0.002185707
0.0016275398
0.0026992389
0.001800523
0.0054162075
0.0021261929
0.0030128444
0.0016837486
0.0042821681
0.0077691292
0.001635922
0.0036650416
0.0037285357
0.0069368947
0.0033479575
0.0033275108
0.0019651665
0.0023380171
0.0028007764
0.0020054029
0.0023270955
0.0083218375
0.001201524
0.004322472
0.0042241653
0.0015047529
0.0046231379
0.0072571659
0.0048843175
0.0011145265
0.004973948
0.00062431901
0.0028350549
0.00072919496
0.0039830776
0.0050960574
0.0035542671
0.00404097
0.0071125873
0.0023783722
0.0015425793
0.0020312001
0.0046774219
0.0020356423
0.0092602298
0.0036848972
0.0055478364
0.0045559425
0.0053469264
0.0015963964
0.0070357281
0.0043850914
0.0032517996
0.0024494792
0.0022970354
0.0045576049
0.0047854595
0.00094914413
0.0046914127
0.002486716
0.0019926475
0.0050776247
0.0066615958
0.0031498058
0.0017740772
0.0038754058
0.0021765942
0.0017174731
0.0010042136
0.0032380933
0.0068946891
0.0044176569
0.0066804299
0.0020034569
0.0025420228
0.0032318879
0.013875684
0.0071891234
0.0098973094
0.00083730958
0.00319211
0.011932786
0.0067625265
0.00082051806
0.0037719039
0.0029214467
0.0021354891
0.0056989803
0.0090018343
0.0054807523
0.0034879025
0.00227455
0.0027037312
0.0038435811
0.0025543559
0.0020733504
0.0012896135
0.0041155494
0.0048718285
0.0048746183
0.0017681777
0.0028834362
0.0071569546
0.0020943913
0.0090223942
0.00053645042
0.0029024046
0.0065405024
0.00087651145
0.0065103709
0.0032520196
0.0044030398
0.0026979782
0.0053814719
0.0052548209
0.012804842
0.004642969
0.009260593
0.0030125603
0.0040501831
0.0034718232
0.0052837855
0.001617729
0.010094703
0.0023858447
0.0022307592
0.0066968701
0.0022586603
0.0021012826
0.0091855936
0.0031613796
0.0024465511
0.010253316
0.0038269586
0.0089439666
0.0057956809
0.0026079216
0.0071733058
0.0024026863
0.0017775102
0.0086122258
0.0020619649
0.0013737524
0.003841504
0.014848941
0.0042507784
0.0050572399
0.002158355
0.0067172055
0.0024221318
0.0083396463
0.0050673708
0.0023520314
0.0029914444
0.0021578097
0.0022901886
0.0048060277
0.0023666844
0.0030036434
0.005670914
0.0034748972
0.0026399388
0.0050108209
0.0012456342
0.0038479962
0.0076442133
0.0035740903
0.0032268849
0.0069151586
0.0016953569
0.0014922576
0.0055364571
0.0013052963
0.0026459617
0.0023285507
0.0024780128
0.0052895676
0.001285948
0.0013818697
0.00094183022
0.0095959436
0.0041445103
0.0035522357
0.0035945787
0.0023030047
0.0035450326
0.00079381419
0.013321812
0.0038205895
0.0029533226
0.0025542662
0.0046089436
0.001899335
0.0030181694
0.0055643134
0.00067148579
0.0027738842
0.00090719998
0.0012117913
0.0036231151
0.0022717032
0.0017155302
0.0068846904
0.0023053607
0.002050238
0.00099799561
0.0015303708
0.0028144864
0.0031985743
0.0011758202
0.0077615865
0.0035395578
0.0051756664
0.0014252909
0.0017370165
0.0082151303
0.0015443523
0.0021635254
0.0021052386
0.0020475662
0.0024486687
0.00071355683
0.0016883389
0.01587512
0.0013904284
0.0035147395
0.0018578051
0.0024172976
0.0030252782
0.002763934
0.0034473403
0.0052221669
0.0026195326
0.0030076471
0.00087379833
0.0018669257
0.00056673028
0.0015200158
0.0017724999
0.00082561316
0.0026396434
0.0013959296
0.0016453473
0.00090989406
0.0039821528
0.0021513493
0.0022639183
0.0021641012
0.0028472461
0.00067419122
0.0013849173
0.0004972613
0.00048653933
0.0012084151
0.0027527239
0.00093781628
0.001534964
0.0010377018
0.0032279112
0.00076568202
0.0014457417
0.00077767018
0.00059918821
0.0036142904
0.00033301421
0.0006900538
0.0022411735
0.0011611243
0.0033190635
0.0022670322
0.0012240398
0.001664289
0.0020418284
0.0010635853
0.00068041007
0.00083204161
0.00040580818
0.0049713631
0.00034640601
0.00074746105
0.00050828489
0.00058837043
0.00019395127
0.0027380881
0.00026851939
0.00039383044
0.00090432382
0.00026122309
0.0037231075
0.0076411748
0.00082377752
0.0014232866
0.0045353072
0.0031373391
0.0025464615
0.00078314653
0.00089551293
0.0045733177
0.0010508863
0.0020826925
0.0011528254
0.0020930462
0.0016585517
0.0035124193
0.0022939052
0.0022982864
0.00084329536
0.0043300311
0.0013701672
0.0021711499
0.00086964399
0.001934577
0.00054936111
0.0020054581
0.0028146273
0.0011903904
0.0012417887
0.0018732714
0.0015080791
0.0021375529
0.00069859583
0.001000143
0.0019478919
0.0032543992
0.0014389757
0.00085049489
0.00071456155
0.0043701418
0.00044216105
0.014879081
0.0041185603
0.00083680026
0.0030835213
0.0011818282
0.00068928453
0.005674561
0.0024911931
0.0003287924
0.0020371131
0.001037902
0.001836399
0.0019811962
0.002280259
0.00096190424
0.0041978005
0.0006804337
0.0017684055
0.0025357301
0.00091743801
0.0011342461
0.00031795554
0.0023948734
0.0027194384
0.0023120251
0.0014021755
0.0025163069
0.0022685244
0.0004777718
0.0032487316
0.0022311781
0.00090427767
0.00084894238
0.0019401168
0.0014120426
0.0039038884
0.0012476546
0.0013883484
0.0014535636
0.00065254275
0.00035774559
0.0017302803
0.0027196992
0.00041827478
0.0019634375
0.0013987257
0.00089226925
0.0044612107
0.00076664431
0.00099924009
0.00095828297
0.00065647514
0.0028658323
0.0015809174
0.0013538924
0.00080246344
0.0038714251
0.0044101682
0.0015152267
0.0014224385
0.00037608037
0.001204711
0.0011120207
0.0029966559
0.0014219916
0.001076853
0.0010964916
0.002740517
0.00026018295
0.0014119549
0.0016366397
0.0010193646
0.0010056013
0.002002097
0.0029180737
0.0014133882
0.0088002188
0.0030185885
0.0017913333
0.0017646664
0.0036278921
0.00098573125
0.0035342698
0.0015442029
0.0010390679
0.0072360006
0.0019926107
0.0012416838
0.0016361412
0.001080683
0.0011513073
0.0013598114
0.0021404319
0.00092114072
0.0017520448
0.0037715069
0.00085277803
0.00080327969
0.0022412743
0.0020593978
0.0019588447
0.0010554052
0.001860516
0.00042748466
0.0060589882
0.0025952426
0.0019852368
0.00081596617
0.0029751167
0.0013492908
0.00067144498
0.00075820432
0.00086962589
0.003347578
0.00053417502
0.0012594907
0.0016792251
0.0033197796
0.0020586331
0.010284093
0.0011559201
0.0019272421
0.0012230494
0.00047872114
0.0030423519
0.0036579843
0.00096104032
0.0007609952
0.0022731435
0.0027040374
0.003176579
0.0072406596
0.0029700217
0.0097201532
0.0029440881
0.0069531631
0.0040415372
0.0039363257
0.0037634182
0.0064225895
0.005087134
0.004906531
0.0020719063
0.0040701539
0.0028903426
0.0012162341
0.0015165233
0.0080883037
0.0035114894
0.0043156338
0.0041907071
0.0025401989
0.0011486303
0.0011620619
0.0084269634
0.0083783669
0.023046244
0.0026733966
0.001355256
0.0037658594
0.012900378
0.0060971715
0.0012582603
0.0092603099
0.0026668324
0.001777023
0.0021011382
0.0035662542
0.0028099266
0.002094826
0.0046377541
0.0028790804
0.0024774114
0.0014693196
0.0026251727
0.0034518561
0.0022585443
0.0063955793
0.0034286208
0.0042692441
0.0075120656
0.0030004138
0.0023043163
0.0025979558
0.0041324082
0.0022992
0.0029079127
0.0036648612
0.012787696
0.0011447191
0.0021824017
0.0056251483
0.002873807
0.0039263321
0.0031752412
0.0038089906
0.011549491
0.0031101778
0.0027983319
0.0041151782
0.007107032
0.0015887023
0.005405433
0.0019151455
0.0032273894
0.0024281687
0.006487017
0.011098825
0.0047463281
0.0040134029
0.0041543958
0.0031648641
0.0026480309
0.0027647996
0.0023091473
0.0021442126
0.0040054461
0.0026326075
0.0031672947
0.0035571319
0.00090610882
0.0015827998
0.0018038877
0.0046549016
0.0015448789
0.0023318091
0.00082169496
0.0051785712
0.0049479115
0.0011441464
0.0042731706
0.0035423241
0.001299846
0.0065028369
0.00075358315
0.0021874004
0.001048861
0.0032163875
0.002410375
0.0049034539
0.0023923256
0.0077683139
0.0023732483
0.0032313068
0.0070847119
0.0022082399
0.00082675583
0.0029435845
0.0056227534
0.00076700293
0.0053613414
0.0037005679
0.0024276141
0.0044291667
0.0098758573
0.0042607519
0.0020838957
0.0067719086
0.00057640363
0.0010895982
0.00091555464
0.0018175015
0.0073632672
0.0027853262
0.0023312564
0.0023837627
0.0049397107
0.0017128683
0.0039932071
0.0021309834
0.0044310293
0.0036741819
0.0026577224
0.0036167093
0.0029084801
0.0053910846
0.0022797461
0.0055274316
0.0019132259
0.0039738724
0.0046374998
0.0025954181
0.0054602684
0.0014163998
0.003258894
0.0039127599
0.0050328327
0.0052005202
0.0037584975
0.0036204723
0.0016534039
0.0023922799
0.0031539395
0.001092316
0.0023772903
0.0022621721
0.0093277292
0.0051922919
0.0014347488
0.0016821569
0.0080286171
0.0052074343
0.00056085474
0.0052732509
0.0019054594
0.0028459223
0.00033422004
0.0022394524
0.014303934
0.0060886685
0.0018427232
0.0058327927
0.0060484083
0.0030915246
0.0020727175
0.0091707539
0.0030918915
0.0021323788
0.0027745059
0.0026644315
0.0031816575
0.0035109411
0.0028292718
0.0077738068
0.0028219135
0.0010424433
0.0051245657
0.0064600073
0.009456438
0.0029502213
0.0052835867
0.02274408
0.0010775998
0.009781355
0.0019613744
0.028822405
0.0044071912
0.0043633301
0.010910491
0.002618602
0.0015192899
0.001296885
0.023403596
0.0048191268
0.017981255
0.010413546
0.0016094198
0.0019346136
0.028807456
0.0022269345
0.00081360061
0.031036099
0.0027108253
0.011793355
0.0084740277
0.01368757
0.017019073
0.0010508058
0.0059441561
0.0032440438
""
0.0076002525
0.0038871248
0.016046779
0.0051362659
0.056178261
0.0017541844
0.0022547562
0.0039309422
0.0091160508
0.004732254
0.0056741503
0.0020523586
0.0040876633
0.01344587
0.0062213927
0.010241405
0.034317438
0.0022996922
0.034572452
0.015465241
0.00082294567
0.0010581323
0.0032515705
""
0.023600562
0.028157806
0.003980353
0.0014998711
0.011551626
0.0057134558
0.00094156223
0.0042306404
0.0051375711
0.0018470094
0.0033089232
0.0057053776
0.0045565385
0.0024321044
0.0040548979
0.0033415034
0.0020358579
0.0036137016
0.0025107036
0.0023378071
0.0029098701
0.013756673
0.006421735
0.0017039984
0.00048160169
0.010726116
0.0065331357
0.005817805
0.0075475732
0.0082536424
0.0013254937
0.017929105
0.0098798433
0.0067112288
0.025531294
0.012418753
0.001261486
0.0018334845
0.0083946567
0.012103017
0.00853574
0.0032799689
0.032577828
0.006432381
0.0024525363
0.0044696382
0.0020564571
0.0021528075
0.040508285
0.0074611646
0.006325162
0.0006010604
0.0010232122
0.024000894
0.019563023
0.042976659
0.0010299033
0.0024217679
0.008514706
0.0086173918
0.0040633753
0.0039699641
0.0015179851
0.01025173
0.0049500461
0.0017835719
0.003714242
0.0013260612
0.0073010572
0.0018798885
0.0036928137
0.01063965
0.0025420808
0.00071319693
0.0012758297
0.0017579704
0.0019615649
0.0089107482
0.0060834181
0.011934592
0.0048555601
0.0031583451
0.021242518
0.0048639295
0.004987021
0.001325677
0.0021103942
0.005937519
0.021738045
0.0020409708
0.0017935229
0.00050655706
0.0019677095
0.002052119
0.037255526
0.0077981991
0.0024126137
0.0023559197
0.0047473912
0.0031998712
0.0080958111
0.0046685492
0.0059523853
0.0094708977
0.00082828366
0.0037292328
0.0018979519
0.0013307406
0.0013389041
0.0013314629
0.0015443908
0.0012341101
0.00047784956
0.00081930257
0.00052777224
0.00067087548
0.0029233054
0.0012127375
0.00023976569
0.00053598674
0.00054515578
0.001052183
0.001475263
0.00069453142
0.00067894976
0.00087937072
0.00069518998
0.00084350177
0.00040522678
0.00037927573
0.00037090119
0.00050339551
0.00063516106
0.0014263547
0.00066937762
0.00071384758
0.00051572238
0.00091164967
0.00061974482
0.011564155
0.0021147497
0.0051938342
0.0043187337
0.0014767405
0.010259978
0.001428526
0.0023245448
0.0025258528
0.0067955712
0.021010697
0.0043390021
0.0020786615
0.0076011312
0.0017640641
0.0030576068
0.0034695501
0.0079109259
0.0020145876
0.0038141485
0.0042201155
0.0024075748
0.0017460012
0.0015427838
0.0037410092
0.0014092094
0.0065955543
0.0048887427
0.0049505797
0.0042859954
0.0045520109
0.0019898266
0.00060412084
0.0016916345
0.00071655062
0.00051677879
0.0011370014
0.0012833169
0.0009214817
0.00088700186
0.0015430304
0.0010105171
0.0018506852
0.0012885836
0.0021501691
0.00066060491
0.00030704739
0.0017017181
0.0016930748
0.0014742411
0.0010517337
0.0018782159
0.013132713
0.0011305462
0.0011163019
0.00049219991
0.0015394522
0.0010620296
0.0010604149
0.00036866992
0.001342819
0.00024017422
0.00058533531
0.00058758206
0.00057145755
0.00046371965
0.00092940865
0.00066009222
0.0011973177
0.001011108
0.0016986616
0.0009666782
0.00040508623
0.0007447892
0.00044360009
0.00050841976
0.0010864601
0.00056970649
0.00073892332
0.0013075356
0.0036729511
0.0017098361
0.0013886435
0.00027423303
0.001884035
0.0014226311
0.00080675614
0.0007703536
0.0011501095
0.0017431669
0.0010591125
0.00037050727
0.0014406446
0.0027525439
0.000872306
0.0038232708
0.0074239089
0.004447523
0.0044735484
0.0083781648
0.0019973584
0.0035165516
0.0027735336
0.0021216674
0.00098814419
0.0016615882
0.0012059965
0.001548056
0.0052007809
0.0023957172
0.003730753
0.00090973621
0.0017555592
0.0032954253
0.0051988675
0.0057472009
0.0013172693
0.0023892983
0.0013023915
0.00094139058
0.0022039921
0.0027079354
0.0010524703
0.0012456359
0.0023729233
0.0011293069
0.0024191099
0.00075824128
0.0025649553
0.0011043483
0.0063504162
0.0069087823
0.0029896412
0.0030374401
0.00077305001
0.0026525173
0.001711269
0.0019319865
0.0012409998
0.0026609018
0.003176132
0.01170343
0.0010998058
0.0026669491
0.0013087359
0.0063751857
0.0015496
0.0017728248
0.0016165033
0.0013202969
0.0027341167
0.0055960654
0.0033542314
0.00058688654
0.0055735866
0.0046801688
0.0014833986
0.0012639984
0.0012228595
0.0035765329
0.0011404895
0.00087224372
0.0039391289
0.0028198825
0.0024662723
0.0069049811
0.0031295596
0.0017316762
0.0040963609
0.0010194449
0.0020347894
0.0021133481
0.0017022943
0.0013257074
0.0019891171
0.0020726398
0.0028594472
0.00098478294
0.0027132835
0.0015940154
0.0044864207
0.0028190042
0.0061351652
0.0012218117
0.0024055447
0.0004469706
0.003984455
0.0032348644
0.0017742519
0.0013584467
0.0020964334
0.0023147699
0.0022694087
0.0028033038
0.0096474579
0.0024893545
0.0046193874
0.022396386
0.0026559872
0.009493039
0.0096500553
0.0010274563
0.00059142435
0.0027582294
0.0029675518
0.012856482
0.0074620894
0.0043414808
0.0063360981
0.0028252634
0.013803141
0.00074426085
0.012543049
0.013437187
0.0066202185
0.0068140915
0.0065350221
0.023325484
0.0068221344
0.0084606502
0.0052336729
0.0033380839
0.0038643763
0.0016987592
0.0037874593
0.0063630999
0.0047604907
0.002401574
0.0031065431
0.0017006993
0.0038714875
0.0049686418
0.0014523837
0.0038389163
0.0031422398
0.0095885517
0.010952925
0.013496015
0.0015998583
0.0091996286
0.001971873
0.0048018345
0.0020464614
0.0030713982
