work_26_other_male_p25
""
0.74910831
0.91360706
""
""
0.75467288
""
""
""
0.82014382
0.6635586
""
""
""
0.90755457
""
0.80751389
""
""
0.74991006
0.78859848
""
0.79244202
0.72958612
""
0.77621239
""
0.74211431
""
""
0.74390215
""
0.83680522
""
""
""
""
""
0.77982116
""
""
0.83259535
0.70297039
""
""
1.0290773
""
""
""
""
0.62682706
0.86552221
0.96061027
""
0.76822227
""
""
0.84999353
0.93704921
""
""
0.77564287
""
0.72458535
""
""
""
""
""
0.67509681
0.79912978
""
""
""
""
""
""
""
""
""
""
""
0.72250235
0.77922511
""
""
0.77922493
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88975948
0.76437873
0.31615883
""
0.77216214
""
""
""
""
""
""
""
""
""
""
0.78161263
0.96081007
""
""
""
0.7235375
""
""
""
""
""
""
""
""
""
0.78042263
0.63842112
""
""
""
0.71844989
""
""
""
""
0.77261031
0.51779979
0.8555634
""
""
""
""
""
""
0.59479988
""
""
""
""
0.76684803
0.82874638
0.77772641
0.77814335
0.80027246
""
0.81887847
""
""
0.92306256
""
""
0.90835518
0.82381958
""
""
""
0.84017569
""
""
""
""
""
0.91384327
""
""
0.78133404
""
""
""
""
0.8076269
0.92155176
""
""
""
""
0.99290806
0.83568597
""
""
0.77319407
""
""
""
0.82977062
""
""
0.90255332
""
""
0.87177831
""
""
""
""
""
0.77254277
""
""
""
1.025329
0.81645572
0.74245405
""
""
0.794155
""
""
0.74541044
""
""
""
""
""
""
""
""
""
0.68549681
""
""
""
""
0.97522688
""
0.75285989
""
0.80076128
""
""
""
0.84892476
0.84168148
0.74131149
0.82751083
0.83645463
0.91981524
""
0.86684269
""
""
""
0.7977286
0.85817122
0.75576383
""
0.82865483
""
""
""
""
""
""
""
""
0.99180573
""
0.86217302
0.69557565
""
""
""
""
""
""
""
""
0.83704185
0.90630507
""
0.87010121
""
""
""
""
0.97689134
0.82767701
""
0.75116634
""
""
""
""
""
0.70184672
0.81033534
0.59560096
0.71809882
""
""
0.72095352
0.72443503
""
""
1.0042733
""
""
""
0.81582099
""
""
""
""
""
""
""
0.8960557
""
0.81819075
""
0.7417134
""
""
""
""
0.78243792
""
0.64485222
0.77658397
""
0.80408943
""
0.71442848
""
""
""
""
""
""
0.94063902
""
0.6285637
""
0.73618251
0.82156819
""
0.70292294
0.78053898
0.64476514
""
0.95876539
0.78447998
""
0.83402139
""
0.70484728
""
""
""
""
""
""
0.72106183
""
""
""
""
""
""
0.77326715
""
0.67387778
""
""
""
""
""
0.71847951
""
""
0.7064653
""
0.92312044
0.78189462
""
0.84282023
""
0.74977362
""
""
""
""
""
""
""
""
""
0.78401548
""
""
""
""
""
""
""
""
""
0.94215924
""
""
""
""
""
0.80093968
""
0.59580815
""
""
""
0.98553145
""
0.95315981
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89048165
""
""
""
0.77527553
0.92184627
""
""
""
""
""
""
0.89580017
""
""
""
""
""
""
""
""
""
""
""
""
0.79976064
0.80003834
""
""
""
0.79375857
""
""
0.73668599
""
""
""
""
""
0.77245641
""
""
0.74422854
""
""
0.78998065
""
""
""
""
0.92309594
""
""
""
""
0.73882341
""
""
0.74639708
""
""
""
""
""
""
0.81445307
0.84937316
""
0.87803388
""
0.82489824
""
""
""
""
0.88041657
0.80401701
0.67965215
0.82424492
""
""
""
""
""
""
""
""
0.61545199
""
""
""
""
""
0.80251497
""
""
""
0.83365655
""
0.8991971
""
""
""
0.58778292
1.1975003
""
""
""
0.82972842
""
0.91099751
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84897298
""
""
0.93001837
""
""
""
0.8596921
""
0.82603288
0.88017291
0.8605445
""
""
""
""
""
""
0.85183603
""
""
""
""
""
""
""
""
0.73287618
""
""
""
""
""
""
""
0.79733884
""
""
0.90027732
""
""
""
0.64516163
""
""
""
0.77961695
""
""
""
""
0.8854568
0.75154716
""
""
""
""
0.94056189
""
""
""
0.78306425
""
""
0.78348964
""
""
""
""
""
""
""
""
""
0.90181512
""
""
""
0.84953284
""
""
0.64870572
""
0.74700379
0.8614558
""
0.7591179
""
""
""
0.78389615
""
""
""
""
""
""
""
""
""
0.91780931
""
""
0.78191745
""
""
""
""
""
0.78517497
""
""
""
""
""
""
""
""
""
""
0.90209752
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82523459
""
""
""
""
""
""
0.76374352
""
0.79021257
""
0.83980489
0.79031479
""
0.68610311
0.80395412
0.84455228
""
""
""
""
""
""
0.73774958
""
""
""
""
""
0.78295487
""
""
0.78963405
""
0.77230644
0.71092165
""
""
0.66874802
""
""
0.88461083
0.81084281
0.85843021
0.77283555
""
0.83720648
""
""
0.98834342
0.66470987
0.52620113
""
""
0.78002667
0.8059752
0.74949795
0.97191167
0.87319946
0.80781019
""
0.835693
""
0.75927413
0.77208596
""
0.87806821
""
""
""
""
0.75369006
0.86711431
0.88705552
""
""
0.80546945
""
""
0.88715529
0.81027412
""
0.86017144
0.61788535
""
""
0.69997352
0.68017799
0.84437972
0.80945313
0.75187093
0.90373576
0.74560761
0.65790969
0.82728088
""
0.82496959
""
0.80743045
0.71705794
""
0.80775863
0.82009047
0.99023628
0.83242071
""
""
0.85692865
0.86862445
0.91874141
0.72679776
0.72045368
0.94304222
0.71184945
""
0.84877634
0.76350605
0.82336861
0.81215107
0.80147743
""
0.79138821
0.71879625
0.74486721
0.83189261
""
""
0.75633931
0.70030797
""
""
""
0.88515228
0.64705116
""
0.78111935
1.0379472
0.77575111
0.55519664
0.92342949
0.85472637
0.8170144
""
0.90216172
""
0.68018711
""
0.91652566
0.65606505
0.69461602
""
""
0.86474293
0.67383647
0.7116642
""
""
0.79778272
0.6497786
0.82078516
""
0.8357361
0.74823302
0.80956948
""
0.75188637
""
""
0.83887041
""
0.87196267
0.80627507
""
0.85800546
0.71851897
""
0.8449015
0.9125784
0.72294563
""
0.6755988
""
0.75590008
0.84470832
""
0.82757354
0.95214331
0.7584669
0.81732666
""
""
""
""
0.98357826
0.81558532
""
""
0.69136357
0.77619684
0.59740031
0.40165934
""
0.7861256
0.5377214
0.86098361
0.76186329
0.68560731
0.82455736
""
0.78137314
0.80085999
0.81091839
0.84070128
""
0.83747476
""
0.8726303
0.93915278
0.85700673
""
0.79890347
0.82458657
""
""
""
0.98699492
0.79071879
""
""
""
""
0.84272927
0.66099501
""
0.83060473
""
""
0.90441835
0.80979109
""
""
""
""
""
""
""
""
""
""
""
""
0.96129382
""
""
""
""
""
""
""
""
""
""
0.85516328
0.98813349
""
1.0345582
""
0.87872559
""
0.77936888
""
""
""
0.90543813
""
""
0.90022963
0.90450996
0.72673148
""
0.64345533
""
""
""
""
""
""
""
""
0.8865394
""
""
0.8852393
0.63717198
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86187917
0.90223777
""
""
""
""
0.6988799
0.77820039
0.66011846
""
""
""
""
0.70394725
""
""
""
0.83362669
""
""
0.92752475
0.92004621
""
""
0.6038301
""
""
0.78155476
""
""
0.83413351
""
""
""
""
""
""
""
0.68729907
""
""
""
""
""
0.73801434
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84695929
0.75813323
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.813555
0.77697945
0.88943839
""
0.80614567
""
0.81083232
""
""
0.68651706
""
""
0.75302535
""
0.84567881
0.72548014
0.78088576
""
""
""
""
""
""
""
""
""
0.85179162
""
""
0.81411308
""
""
""
""
""
""
0.83227158
""
0.79247189
0.82855415
0.90952086
0.89570689
""
0.84075063
0.83408046
1.0196613
""
0.86136067
""
""
0.74896163
""
""
""
0.72517663
""
""
""
""
""
""
""
""
0.89788473
""
""
""
""
""
""
0.583772
0.87316304
""
0.775666
""
0.89580333
""
""
""
""
""
""
0.72253895
""
""
""
0.8080247
0.90165979
""
""
0.80785245
""
""
""
0.83884346
""
0.98409605
""
""
""
""
""
0.78768516
""
""
0.72883856
""
""
""
""
""
""
0.90928763
""
""
""
""
""
""
""
0.86444652
0.91557389
""
""
""
""
0.8770349
""
""
0.81216443
0.7811017
""
""
""
""
""
""
0.79276705
""
""
""
""
""
""
""
""
0.70496076
""
""
""
""
""
0.80715328
""
""
""
""
""
""
""
""
0.81363183
0.98456651
""
""
""
""
""
""
""
""
""
""
""
1.0540898
""
""
""
""
""
""
""
""
0.64044416
""
""
""
""
""
0.84041286
""
""
""
""
""
""
""
""
""
""
""
0.97226828
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81957537
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83945829
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81435013
0.83076078
0.86332786
0.91320187
""
""
""
""
""
0.87109286
""
0.80456543
""
""
0.78818339
""
0.76467288
0.75832111
""
0.70154142
0.83764243
0.91642606
0.70311028
0.81137264
0.75362456
0.8347683
1.0930934
0.80568838
0.80357075
0.77205211
0.77940959
0.82093841
0.7547043
0.79376054
0.81501871
0.75682795
0.6032244
0.81999815
0.8213467
0.82957429
0.73123729
0.75554693
0.71312922
0.81763357
0.82776886
0.83104378
0.82364869
0.83783942
0.81962079
""
0.93137741
1.0391018
""
0.83871269
""
0.83247876
0.90976733
""
""
""
""
0.87866211
""
0.92978728
""
0.71780646
""
0.84327888
""
""
""
0.88660973
0.81875658
""
0.78448755
""
""
""
""
""
0.7718395
0.77715367
0.83636123
0.76508147
0.70042586
0.80797821
0.93075192
0.68577498
0.8291055
0.74186724
0.87850368
0.60320598
0.98155612
0.77435571
0.76457608
0.80092573
""
0.81767631
0.85634714
0.82615983
0.816199
""
0.93364674
0.93098116
0.703233
""
0.83056521
0.9254325
0.81745821
0.62908405
0.79398906
0.75183988
0.79262209
0.78793031
0.79015332
0.785335
0.77450806
0.85817742
0.83504468
0.88912678
0.83848882
0.74666798
0.8969354
0.71882117
0.82996327
0.81362963
0.93357122
0.82684147
""
""
""
0.8596611
0.73147374
0.79283404
0.74216747
0.73665112
0.74045217
0.53842527
0.85589212
0.96379989
0.76962346
1.0244622
""
0.84994769
""
""
""
""
""
""
""
""
0.64135087
0.73335201
0.76260167
0.82661206
0.80074525
""
0.78322697
""
0.89624476
0.85377812
""
""
""
0.67894799
0.81776935
0.77689624
0.81576324
""
""
0.77653408
""
""
0.74875444
0.93509835
0.71616763
0.78899139
0.73362499
""
""
0.86150223
""
0.75877142
0.97986472
0.79403895
0.68092203
0.63782513
""
0.86695701
""
0.67242497
0.87844157
0.82641363
""
0.6627987
0.99629092
1.1298509
0.75826883
""
""
""
0.75544697
""
""
0.72665477
0.82759696
0.81036943
""
0.82075524
0.88001168
""
0.76237619
0.80061668
""
0.96348643
0.76016742
""
0.86516052
0.71814781
0.7036339
0.46237916
0.83139521
0.69265819
0.64066356
""
0.96986103
""
""
""
""
""
0.86818981
""
0.75072145
""
""
0.83496904
0.91157269
0.87714887
0.8026818
""
""
""
""
""
""
""
""
""
0.94046426
0.80851191
""
""
""
""
""
""
""
""
0.89880085
""
""
""
""
""
""
""
""
""
""
""
0.95825338
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97330701
""
""
""
0.77770233
0.96559054
0.7513777
0.70644325
0.79989755
0.93702441
0.9638859
0.68263566
""
0.89110881
0.74369329
0.82089543
0.68813598
0.72198266
0.86364114
""
0.78599453
0.95674115
0.81358862
0.8509531
0.83276665
0.87834859
""
0.76139873
0.71125519
""
0.78055799
0.82088709
0.55361849
0.74898595
0.89290994
""
""
""
0.61470485
""
""
0.71838582
0.73542202
0.73545426
0.667835
0.81154847
0.77700347
0.7468037
0.86655319
0.76599711
0.78316039
0.83375192
0.7544983
0.72851676
0.87229675
""
""
0.85677862
""
0.76031494
""
0.93673944
0.79685992
""
0.98078179
""
""
0.67005259
0.69391769
0.80374038
0.67358041
""
0.80812442
0.7349515
0.89313889
0.72502154
0.84977806
0.86293262
0.80053878
0.77214563
0.77447516
0.76625085
0.87957907
0.7447806
""
0.80463445
0.88565862
0.86399424
""
0.84854418
""
0.77616978
""
0.82983184
""
0.76362717
0.82919139
0.86490589
0.70391351
0.82438105
0.81885791
0.8557961
0.70726913
""
0.813968
""
0.81281877
""
0.76870048
0.76386315
0.82510388
0.74393308
""
""
0.86108983
0.84678465
0.80127168
""
""
""
""
0.65880698
0.77391732
0.7420966
""
0.90346491
0.7826345
""
""
0.85983348
0.93578166
0.87959188
0.91385639
""
0.88736302
0.76049078
0.86279589
""
""
0.86934358
0.94085425
0.82902604
""
0.99472111
0.72253197
0.78042209
0.86788034
0.79992449
0.81414515
0.80499786
0.87923145
0.85324031
0.84462947
0.74356186
0.72619623
""
0.83091569
0.8279596
0.78054428
0.82754868
""
""
0.82618678
0.8604961
0.85176235
""
""
""
""
0.63692313
0.83388895
0.71204346
0.74673086
0.84060067
1.0472568
1.0184067
0.73492241
0.78693193
""
""
""
0.91940856
0.83788532
0.91397983
0.8421644
0.70021349
""
0.79042768
0.81929284
0.76588184
0.74164712
0.83013541
""
0.76693833
0.81982481
""
0.78608984
0.85860413
0.8727048
""
0.79434186
0.81355923
""
0.82057357
0.9069463
0.78028297
""
0.72739619
""
0.84234154
0.84386659
0.7212494
0.78206742
0.84405881
0.80650783
""
0.97547811
0.95845073
0.82271314
""
0.39785591
""
0.69061446
0.72425908
0.93416625
0.84048003
0.79404134
""
0.83681494
0.67456979
""
0.78852934
""
""
""
0.56021196
0.71464258
""
0.88250774
0.88803983
0.6745283
0.61329532
0.79519475
0.76629496
0.76843947
""
0.65895581
""
0.80245793
0.7832092
""
0.87394065
0.84025586
""
0.75514781
0.67352098
""
0.84840554
""
0.8833952
""
""
""
""
0.714782
""
0.73573518
""
0.76778466
""
0.79593688
0.75153792
0.77682507
0.75420332
0.75818193
0.67521816
""
0.68655992
""
0.7188161
""
""
0.80865443
0.85775429
""
0.80101836
0.76254177
""
0.64654565
""
""
0.86691582
""
0.8041057
""
""
0.79329944
""
0.78875333
0.7443518
""
0.80266368
""
0.6404649
0.69594169
0.79986423
""
0.83185303
""
""
0.84384763
""
0.91388494
0.79931945
0.78951073
0.84429669
""
0.86137992
0.78131539
""
""
0.83219111
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91284239
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.000105
""
""
""
""
""
""
""
0.88679075
""
""
""
""
""
0.87690914
""
""
0.90965581
""
""
0.85989761
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73438275
""
""
""
0.67427808
0.73533738
""
""
""
0.80164361
0.8032437
""
""
""
""
0.73490608
""
0.89274949
0.77927929
""
""
0.80665928
""
""
""
0.7996183
""
""
""
0.65548754
""
0.81471133
0.82592404
""
""
""
0.84528112
""
""
0.82467246
""
""
""
""
0.75756186
""
0.75429058
""
""
""
""
""
0.94967228
0.74156642
""
""
0.76375479
""
""
0.75730395
""
0.77125698
0.86160815
""
""
""
""
""
""
""
0.93687946
""
0.65333498
0.92728019
0.7734611
""
""
0.62069821
0.81076735
""
""
0.8405807
0.6716333
0.76469964
""
""
""
""
""
0.77778953
""
""
""
0.81781286
0.96599221
""
""
0.94714713
""
""
""
""
""
""
""
0.75127417
""
""
0.82271546
0.84024066
""
""
""
0.79356134
0.76602751
0.77288616
""
""
""
0.85239285
""
""
0.7375297
""
""
0.88154942
""
""
""
""
""
""
""
""
""
""
""
0.81901306
""
""
0.7045117
""
""
0.64208174
0.77269644
""
""
""
""
""
""
0.77336448
""
""
""
0.76850694
""
""
""
""
""
""
0.8186726
""
0.82348412
0.8457064
""
""
0.77727211
""
""
""
""
0.78136212
""
""
""
""
0.87457502
""
""
""
""
""
0.87168711
0.85730773
0.78960544
""
0.8010329
""
""
""
""
""
0.73127723
0.79861742
0.97524154
""
""
0.73010468
""
0.81964743
0.77000248
""
""
0.75828683
""
""
""
""
0.86940867
""
""
""
""
""
""
0.74911803
""
""
0.76845247
""
""
0.78154403
""
""
""
""
""
""
""
""
""
0.77006632
""
0.61884391
""
""
""
""
0.87688255
""
""
""
""
""
0.87625611
""
""
0.80067807
""
""
""
""
""
0.71503478
""
1.084231
""
0.83301049
""
""
""
""
0.72030473
""
""
""
0.89103651
0.94684976
""
""
0.78511542
""
""
0.82733589
""
""
0.92412424
""
""
0.67945629
0.74572498
""
""
0.94687951
""
""
""
""
""
""
""
0.86178792
""
0.95517159
""
""
0.64979315
1.0113903
""
""
""
""
""
""
0.79110092
""
""
""
""
""
""
""
0.82044667
0.91364735
""
""
""
""
0.88116807
0.77420419
""
""
0.85762811
""
""
0.80127865
0.6587857
0.91136599
0.46898764
""
""
0.75941432
0.59983587
""
""
0.84252095
""
""
0.84747398
0.87945741
""
0.56238103
""
""
""
""
""
""
0.77528137
0.78379256
""
""
0.91379565
""
""
""
""
0.97035784
""
""
""
""
""
""
0.81859529
""
""
""
""
0.65152568
0.88933563
0.83814734
""
0.87143451
""
0.85190302
""
""
0.92857575
0.79371494
""
0.60390598
""
""
""
""
0.91347277
0.76167125
0.82315886
0.84227848
""
0.66598016
""
""
""
""
0.87205106
1.0182821
""
0.88489419
""
""
""
""
""
0.86803544
0.91435349
""
""
""
0.79459757
""
""
0.88763112
""
""
""
""
0.79346544
0.63168025
""
""
""
1.0262047
""
0.65508008
""
""
""
""
""
0.79371536
0.78327173
0.69342268
""
0.7726801
0.95661247
""
0.81173193
""
""
""
0.82767981
""
""
""
""
""
""
0.89741194
""
""
""
""
""
0.77118874
""
""
0.83491057
""
""
0.94747394
0.73271012
""
""
""
0.7210198
""
0.96706092
""
""
""
""
""
0.79767519
0.80312163
""
""
""
0.76554376
""
""
""
""
0.9136588
0.7539475
""
""
0.67970711
0.82419997
""
""
0.6273576
""
0.71209735
""
""
0.72405368
""
0.8058024
0.9881624
0.7020793
""
0.7792778
0.65636152
""
""
0.8955726
0.83069295
""
0.93925691
""
0.81813014
""
0.75330156
0.77717167
""
""
0.87878269
0.88146615
0.67118788
""
0.87919164
""
0.68707937
0.90726119
0.62951148
0.89672709
0.77703923
""
0.75624317
0.97111553
""
0.68373752
""
0.81911474
0.79764467
0.89975703
0.95375395
0.80584556
0.84263861
0.93827224
0.8246243
0.80421859
""
0.81679809
0.82406932
0.90868181
""
0.80248642
""
0.75872386
""
0.78655088
0.83630902
0.80909985
0.83406323
""
0.89204025
0.78837562
0.94861871
0.78692985
""
0.83929998
""
""
""
0.83158791
""
""
""
0.83682656
""
""
0.73940349
""
""
""
0.82326615
""
0.77063566
0.79973483
""
""
""
""
0.77170658
""
""
0.84760469
""
""
0.85167897
""
""
""
0.90055656
""
""
""
""
0.93059903
0.85910326
""
""
""
""
""
""
""
""
""
""
""
""
0.78718305
""
""
""
""
""
0.87066579
""
""
1.0131261
0.9884274
""
0.9785198
""
0.76732159
0.97720921
""
0.93952137
""
0.69815207
""
0.9214682
""
""
""
""
""
""
""
0.85554528
""
0.85317183
""
0.81844902
""
""
""
0.84715265
0.79928213
0.61587352
""
""
0.74208963
0.86581737
""
""
0.84608412
0.17232029
""
0.9751249
0.63140428
0.95070112
""
0.82392794
""
0.72244471
""
0.64646
0.60473669
""
0.94964945
0.83514261
""
""
""
""
0.71257174
""
0.78178996
0.91823024
0.67597181
""
0.69933617
0.85252851
1.0427681
""
1.0183549
""
""
""
0.81971651
""
""
""
0.95465726
""
0.93443412
""
""
""
""
""
0.98032534
""
0.9831419
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
