kfr_26_asian_male_mean_se
0.028193375
""
""
""
""
0.024740674
""
""
""
""
0.039025359
0.064679049
0.053450115
""
""
""
""
""
0.045441683
""
""
""
""
""
""
0.011643026
""
""
""
""
0.027840827
""
""
0.029894901
""
""
""
""
""
""
""
""
""
""
""
0.021470102
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038603023
""
""
""
""
0.032389984
""
""
""
""
0.026301913
0.037085261
""
0.042480763
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.012004496
""
""
""
""
""
0.042308837
""
""
""
0.042665303
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035849277
""
""
""
0.027396897
""
0.010326879
0.036996979
0.038329042
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.020824285
""
""
""
""
""
""
""
0.042626463
""
0.068738937
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047651071
""
""
""
""
""
0.060567513
""
""
""
0.023522153
""
""
""
""
""
""
""
""
""
""
""
""
0.025076779
""
""
""
""
""
""
""
""
0.01324815
""
""
0.046613343
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053471915
""
""
0.063113734
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062046982
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036087494
""
""
""
""
""
""
""
""
0.056172326
""
""
""
""
0.031906676
0.027236635
0.030118382
""
""
""
""
""
""
0.014372403
""
""
""
""
""
0.021286562
""
""
0.010192986
""
0.02874296
0.038454201
""
""
0.056043778
""
""
""
0.010774678
0.037019875
0.045179456
""
0.030568041
""
""
""
0.038134869
0.055170856
""
""
""
0.065295897
0.042512134
0.033856254
0.024776476
0.040669087
""
0.029435849
""
0.03035602
0.036263209
""
""
""
""
""
""
0.052695103
0.070885986
0.019539325
""
""
0.053735863
""
""
""
0.033437829
""
""
""
""
""
0.031899195
0.068681724
0.011417664
0.0090185739
0.049910154
""
0.030732896
0.046591837
0.021817386
""
0.021300811
""
0.018734921
0.0098456619
""
0.0047544027
0.0070508281
""
0.028943717
""
0.050479118
0.03615329
0.029946655
0.063973367
0.014873067
0.03531567
0.033246826
0.015179728
""
0.010477494
0.046688538
0.017288703
0.027570777
0.0053238603
""
0.0079002315
0.018422298
0.0075335302
0.010096714
""
""
0.036585521
""
""
""
""
""
0.049860772
""
0.027790587
""
0.043103635
""
""
""
""
""
0.049382679
""
""
""
0.025603784
""
0.020461833
""
""
0.047228191
""
""
""
""
0.014784344
0.071078755
""
""
0.061185718
0.036389243
0.023102732
""
0.013557568
""
""
0.068430908
""
0.041777719
0.032821782
""
""
0.010048318
""
0.062058501
""
""
""
0.043254625
""
0.042510953
""
""
0.03611508
""
0.007360707
""
""
""
""
""
""
0.0166176
""
""
0.028279481
0.035961386
0.064784504
""
""
0.053436831
""
0.063440293
0.014467453
0.0074640131
""
""
0.013009245
""
""
""
""
0.044910002
""
""
0.030236945
""
""
0.069483124
0.047717284
""
""
0.051992252
0.066813029
0.010995715
""
""
""
""
""
""
""
0.0057990206
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05273851
""
""
""
""
""
""
""
0.046749055
""
""
0.028131418
""
0.01762859
""
""
""
""
""
""
0.006435792
""
""
""
0.038443409
""
""
0.025721421
0.021673162
0.043146592
""
0.028155988
""
""
""
""
""
""
""
""
0.015245096
""
""
0.040789116
0.033918913
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045455594
""
""
""
""
""
""
0.015683141
0.032025233
""
""
""
""
0.024592176
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050742507
0.052807916
""
""
""
""
""
""
""
0.069987409
""
""
""
""
""
""
""
0.042186119
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058812596
0.052499384
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02439153
0.053942624
""
""
""
""
0.057009634
""
""
0.044936974
""
""
""
""
0.023699684
""
0.04010712
""
""
""
""
""
""
""
""
""
""
""
""
0.025410689
""
""
""
""
""
""
""
""
0.012613953
0.042438507
0.039801247
0.059649657
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040339485
""
""
""
""
""
""
""
0.060248926
""
0.035674259
""
0.03828143
""
""
""
""
""
""
0.023498496
""
""
""
0.0097347936
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.015424995
""
""
""
""
""
""
0.041929249
""
""
""
""
""
""
""
0.063892417
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036494136
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035461701
0.061199326
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050478589
""
""
""
""
0.053935144
0.015347943
""
""
""
""
""
""
""
""
""
""
""
0.025982874
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.01474172
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.019725036
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041173559
0.0046052751
""
0.064761065
""
""
""
""
""
0.052949872
""
""
""
""
0.010914145
""
0.041473038
0.056254905
""
0.057035863
""
0.053017348
0.016703064
0.036209971
0.022421757
0.039888434
""
0.011928163
0.0049286401
0.011018904
0.0094392337
0.049670167
0.032203104
0.0077792271
0.017890995
0.0063448027
0.0237417
0.010548437
0.0047705946
0.0084589981
0.0082165273
0.013931747
0.009469836
0.054470424
0.0093812738
0.027623305
0.0096450699
0.035492163
0.012575289
""
""
""
""
0.036379918
""
0.044614043
""
""
""
""
""
""
""
""
""
""
""
0.03444745
""
""
""
0.035479728
0.071416393
""
0.042474043
""
""
""
""
""
""
0.01719917
""
0.0069479896
0.022466913
0.04702561
0.041771106
0.03928154
0.043924198
""
""
0.026071975
0.039611366
""
0.01613608
0.012631061
""
""
""
0.056832343
""
""
0.052390218
0.035617914
0.0033887078
""
0.049822796
""
0.0098257801
""
0.0049181539
0.0037158735
0.031388696
0.022232739
0.014407509
0.043803252
0.017595662
""
0.044040062
""
0.043546185
0.00253978
0.032904688
0.0086350273
0.010055944
0.052432705
0.024963977
0.027059268
""
""
""
0.037854049
0.007044646
0.032916468
0.038953856
0.025004361
0.035274725
""
""
0.047351673
0.0078787217
""
""
0.03212595
""
""
""
""
""
""
""
""
""
0.031977803
0.017141821
0.030327825
""
""
0.077715501
""
0.017080983
""
""
""
""
0.043233644
""
0.027258489
0.017057426
""
""
0.02938154
""
""
0.020854563
""
0.021373002
""
0.028350333
""
""
""
""
0.011372046
0.060469985
0.054312591
""
0.065883026
""
""
""
0.030260939
""
0.061901499
""
0.061380226
""
""
0.049699251
""
""
""
0.0081308838
""
0.039190531
0.059251558
0.055269092
0.032939568
""
0.021607371
0.02808311
""
0.060091309
""
""
""
0.038508486
""
0.036774009
0.058889166
0.050468974
0.055070475
0.033984244
""
""
""
0.03060241
""
""
""
""
""
0.037605494
""
0.010520088
""
""
""
0.036888678
""
""
""
""
""
""
""
""
""
""
""
""
0.035041649
""
""
""
""
""
""
""
""
0.04122752
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04716742
""
""
""
0.040840901
0.05459572
0.053867184
0.051442537
""
""
""
0.016965412
""
""
0.041802522
0.039738726
""
""
""
""
0.0091785835
""
""
0.030785326
0.070856705
0.038899589
""
0.0089160716
""
""
0.058915753
0.024307158
""
0.012867985
0.042956475
""
""
""
""
""
""
""
""
""
""
0.026827693
""
0.048704643
""
0.030901795
0.019035796
""
0.039762992
""
0.032706674
""
""
0.048295215
""
0.015685905
""
""
0.070042647
""
""
""
""
""
""
0.033105567
""
""
0.03349987
""
""
""
0.078224987
""
0.026849218
0.015925249
0.039709333
""
""
""
""
0.032634705
""
0.045507088
""
0.034140699
""
""
""
""
""
""
""
""
""
0.025562322
""
""
""
""
0.018403286
""
0.02209503
""
""
""
""
""
""
""
0.056399249
""
""
""
""
""
""
""
""
0.050132394
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051724236
""
""
""
0.0095848003
""
""
""
""
0.047781523
""
""
""
""
""
0.050670274
""
""
""
""
""
0.013711053
0.048493255
0.048324183
""
""
""
""
0.02929695
0.013362576
0.0520919
""
0.041970808
""
""
0.038484979
0.034934804
""
""
""
""
0.025347015
""
0.055431779
0.04400032
""
0.018587768
0.059475403
0.04466233
0.045460548
0.01848696
""
0.0064370884
0.037196584
""
""
0.04504399
""
""
""
0.0084030526
""
0.049857181
0.042600859
0.011531419
""
0.053303763
""
0.018829005
0.047754355
""
0.010866606
0.041903816
0.045173615
""
""
0.030609993
0.014894578
""
0.048290402
""
0.073180042
""
0.019239305
0.015937235
0.011059433
""
0.022951195
0.090634264
""
0.030781368
""
""
""
""
""
""
0.029170735
0.013484172
0.061574936
0.030693719
0.016152209
0.023146626
0.057731781
""
0.042255882
""
0.035606023
0.0077659073
""
0.019213865
""
""
0.0058614807
""
""
0.062892377
""
""
""
""
""
""
""
""
0.040799428
""
0.024931958
""
0.018249037
""
0.02582209
0.034612644
0.009439189
0.035689142
""
0.041492529
""
0.037388865
""
""
0.04733032
0.019911202
""
0.020659091
""
""
""
""
""
""
""
0.030934008
""
""
0.046082906
""
0.019428093
0.051109679
""
0.029308904
""
""
""
""
""
0.025434192
""
""
""
""
""
0.063542798
0.064200327
0.019954691
""
0.017880337
0.036070079
""
""
0.029188352
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030034751
""
""
0.045753058
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060308196
""
""
""
0.051597461
0.035762385
""
""
""
""
""
""
""
""
""
0.043043945
""
""
0.010947602
""
""
""
""
""
""
""
""
""
""
""
""
""
0.018688302
""
""
""
""
""
""
""
""
""
""
""
""
""
0.020366436
""
""
""
""
""
""
0.042435758
""
""
0.065452971
""
""
""
""
""
0.024179136
""
""
""
""
""
""
""
""
""
""
""
0.018161671
""
""
0.059268583
0.011052883
""
""
0.040469848
0.043219112
""
""
""
""
""
""
0.048101261
""
""
""
0.029624939
0.052191377
""
""
0.050391324
0.052539058
""
""
""
""
""
""
""
""
""
0.016885806
0.0091269864
""
""
""
0.051957361
0.018775573
0.029905047
""
""
""
""
""
""
""
0.04543094
""
0.028571483
""
""
""
""
""
""
""
""
""
""
""
0.0083852159
""
""
0.064182974
""
""
""
0.03222058
""
""
""
""
""
""
0.0046549872
""
""
""
0.010185198
""
""
""
""
""
""
0.04042552
""
0.073170446
0.016848069
""
""
""
""
""
""
""
0.0062118093
""
""
""
""
0.017051157
""
""
""
""
""
""
0.065621197
0.041215304
""
0.030858509
""
""
""
""
""
""
0.0033081118
""
""
""
0.05303118
""
""
0.022793541
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.013815592
""
""
0.037366398
""
""
0.060457639
""
""
""
""
""
""
""
0.057275951
""
0.060363114
""
""
""
""
""
""
0.05525054
""
""
""
""
""
0.021180101
""
""
0.022531817
""
""
""
""
""
0.033090938
""
""
""
0.031199809
""
""
""
""
0.020844486
0.051019847
""
""
""
""
""
""
0.020170551
""
""
0.043628082
""
""
0.048253849
""
""
""
0.019954408
""
""
0.034117669
""
""
""
""
""
""
""
0.042155813
""
""
""
""
""
0.034365375
""
""
""
""
""
""
0.029331908
""
""
""
""
""
""
""
0.0055691693
0.025297176
""
""
""
""
0.032146841
0.0092656035
""
""
""
""
""
""
""
0.041401636
""
""
""
0.070710391
0.044277128
""
""
0.023564536
""
""
0.016822511
""
""
""
""
""
""
""
""
""
0.049962096
0.03485474
""
""
0.018986771
""
""
""
""
""
""
""
""
""
""
""
0.0090409042
""
""
""
""
""
""
0.025451044
""
0.063431643
""
0.024514582
""
""
""
0.026682166
""
""
""
""
""
""
""
0.06115178
""
""
""
0.03100122
""
""
""
""
0.012081824
0.049920175
""
""
""
""
""
""
""
""
""
""
""
""
0.014359903
""
""
0.056921642
""
""
""
""
0.0041323006
0.070725948
""
""
""
0.067305371
""
""
""
""
""
""
""
0.043101035
0.013771987
""
""
""
0.046989478
""
""
""
""
""
0.012322788
""
""
""
""
""
""
0.042968303
""
""
""
""
""
""
""
""
""
""
""
0.041535653
0.010296353
""
""
""
0.030990424
""
""
""
""
""
""
""
0.030694185
0.027493434
""
""
""
""
""
""
""
""
0.02546821
0.015856279
""
""
0.05569265
0.017627807
0.036768757
""
""
""
0.022154586
0.048186209
""
0.056237232
""
0.020900736
0.036233723
0.069113895
""
0.048094075
0.031470042
0.057933297
""
0.017046897
0.01356802
""
""
0.083169401
0.036761761
""
0.029327778
0.036976762
""
""
0.04764536
0.0075166645
""
0.05607415
""
""
""
0.019599812
0.044584166
0.042499736
0.012246906
""
0.031354357
""
""
0.033838894
""
0.048565365
0.036454119
0.021413267
""
0.0035173576
0.010571855
""
""
0.046825167
""
0.050277553
""
""
""
0.0067416672
""
0.027347876
""
0.0069854986
0.01664893
""
0.013433761
""
0.042141102
0.022173313
0.056587309
0.02740822
""
0.067461088
""
""
""
0.049566582
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027314873
""
""
""
""
""
""
""
0.075966462
""
""
0.045884565
""
""
""
""
""
""
""
""
""
0.063926809
""
""
""
""
""
""
""
""
""
""
""
""
0.0712182
""
""
""
""
""
0.014170978
""
""
0.038869552
0.041069701
""
""
""
0.012090792
0.057197828
""
""
0.04088695
0.019924069
""
0.034062441
""
0.05383642
""
""
""
""
""
0.05299506
""
0.030143326
""
0.019231586
""
""
""
0.022683961
0.014876284
""
""
""
0.0082850521
""
""
""
0.01431693
0.035892021
""
""
""
0.026073674
""
0.026780494
""
0.035801686
""
0.050881974
""
""
""
0.015601617
""
""
""
""
0.054967321
""
0.046531081
0.017427228
""
""
0.019695321
0.028078793
""
""
""
""
""
""
""
""
""
""
0.039570294
""
0.052627496
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
