kir_stycz_asian_pooled_mean
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44324785
""
""
""
""
""
""
""
""
""
""
0.44907337
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63115269
""
""
""
""
""
""
""
""
""
""
""
0.48686135
""
0.46180791
0.62235302
0.57008445
0.5847463
0.46675026
0.58684796
""
""
""
""
0.56273526
""
0.53807282
""
0.66085005
0.52211964
""
0.65537882
""
0.60342044
0.50527704
0.52159464
0.58738369
0.63684857
0.57739216
0.58774847
0.60979825
0.58415717
0.5204367
0.56871098
""
0.4860912
0.70261335
0.65072501
0.70493275
0.65091741
0.63679105
0.58842432
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57651526
0.58971953
0.60605019
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.579979
""
""
""
0.55678898
0.53575695
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61822641
0.68834573
0.50915885
0.56226003
0.40223554
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56161433
""
""
""
""
0.7256158
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51446104
""
""
""
""
0.6469394
""
""
""
""
""
""
""
""
""
0.64948547
""
""
""
""
""
""
""
0.50029427
0.48192224
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47031999
0.43109307
""
0.58222872
""
""
0.53261685
0.44695285
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59256196
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51962543
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46079147
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3864848
""
""
""
""
""
""
""
""
""
""
""
""
0.63025695
""
""
""
""
""
""
""
""
""
0.63116622
""
""
""
""
0.53368026
0.62230349
""
0.52393699
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56116396
""
""
""
""
""
""
""
0.63959593
""
""
""
""
0.6366477
0.55847204
0.57200032
""
""
""
""
""
""
""
0.69637269
""
0.65147865
0.50124139
""
""
""
""
""
0.59879035
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50783622
""
0.58962476
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52122462
""
0.54467398
0.63096106
""
""
""
0.69794542
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58712208
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42908242
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43294406
0.47991922
""
0.51754266
0.45356998
0.37967086
""
""
0.37251729
""
""
""
""
""
""
""
0.41738135
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59900343
""
""
""
""
""
""
0.63649166
""
0.57263267
0.56129426
""
0.6820206
0.51478332
""
""
""
""
""
""
""
0.61079872
""
""
0.5629831
0.58853531
0.52502549
0.59760821
0.56858677
0.67486233
""
""
""
""
""
""
""
""
""
""
""
0.56637681
""
0.46851063
0.71376902
""
0.5723151
0.6897037
""
""
0.66218293
0.74598831
0.69351614
0.62186766
0.61649919
0.58506417
0.62278938
0.63595957
0.62337756
0.55051732
0.65368944
0.55396956
0.5360406
0.61150831
0.62894452
0.65671694
0.70724541
0.61641604
0.56721419
0.59349954
0.68457687
0.67257935
0.66832489
0.60956967
0.55770105
0.67276704
0.63356096
""
0.55982298
0.60464829
0.61687613
0.70178926
""
0.7074185
0.58566147
0.63459188
""
0.67523229
""
""
""
0.60297155
0.51639545
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63281381
""
0.44486451
0.58752912
0.63292331
""
0.69101983
0.48043412
""
""
0.57444477
""
""
""
""
""
0.45800418
""
0.55756044
0.59799302
0.62382466
0.34909356
""
""
""
0.58005106
0.47004011
0.65723759
0.54654068
0.67469543
""
0.51969451
0.37457862
""
0.82743216
""
""
""
""
0.5596776
""
""
0.69017363
0.60785979
0.63280749
0.75916004
0.75410777
0.66834307
0.6211884
0.61361629
0.63369191
0.56433809
0.63826549
0.59240603
0.61718351
0.74274617
0.64176214
0.67395329
0.66792321
0.65186268
0.73819548
0.69558448
0.55338931
0.72306579
0.69061905
0.69511658
0.70424539
0.63183689
0.66419888
0.69566739
0.76842248
0.64559156
0.55473739
0.44308931
0.77157247
0.5474543
0.62403977
0.59643739
0.71473002
0.60287511
0.65270483
0.58664721
0.5934419
0.48334438
0.69399387
0.70482361
0.68103445
0.57839638
0.51253837
0.70368266
0.59154284
0.67101115
0.66407537
0.64830953
0.56968379
0.68334603
0.5304119
0.61908084
0.63100749
0.80409175
0.61890513
0.65574032
0.60213792
0.70709598
0.58152252
0.67569083
0.64184755
0.54408795
0.65867054
0.70169318
0.59498054
0.67060333
0.65128875
0.64934909
0.58620942
0.74672872
0.5996902
0.54188031
0.66356117
0.64358908
0.61903858
0.65840095
0.694175
0.65687668
0.60677493
0.63813657
0.62547183
0.60424817
0.57791549
0.63305479
0.61075681
0.55791819
0.6449725
0.73347372
0.59000975
0.6023311
0.62332064
0.68115973
0.67786849
0.61157322
0.64905077
0.64876789
0.61806989
0.6956563
0.67818487
0.60289049
0.64731896
0.59865654
0.65622985
0.63592762
0.62767833
0.62889606
0.62660468
0.6764046
0.63467401
0.79384577
0.70197272
0.64189017
0.62952036
0.62854028
0.70928651
0.69378942
0.65017772
0.7181738
0.6209535
0.63881135
0.60278291
0.66996378
0.65926898
0.67912012
0.67663419
0.57012951
0.66013998
0.67357314
0.74400878
0.55713505
0.5998683
0.75282317
0.74819964
0.60939485
0.60934079
0.62447149
0.60134768
0.63711202
0.6184479
0.7226094
0.72416645
0.68533897
0.69291574
0.61337942
0.6516332
0.68314075
0.78195858
0.67250341
0.71723598
0.68977076
0.79332209
0.62085807
0.67142266
0.68238062
0.69915134
0.70220327
0.64691538
0.61078972
0.6639421
0.66991872
0.60100716
0.71974063
0.8067292
0.69090694
0.5527094
0.57566506
""
0.65800315
0.74911356
0.69318074
0.62170291
0.63545144
0.75508201
0.74766755
""
0.81927174
""
0.81036723
0.6351136
0.7171672
0.77559304
""
""
""
0.77248639
0.62265974
""
""
""
0.71886134
0.68886346
""
0.53460187
0.75191587
0.62801826
""
""
""
""
""
""
""
0.67949241
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45450819
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46575078
""
""
""
""
""
""
0.55641478
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49005881
0.60907805
""
""
0.56864542
0.56087989
""
""
0.66912603
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63219422
0.60694242
0.41396126
0.59449136
0.55363429
0.65750635
0.52018231
0.54569888
0.59351063
0.60905039
0.64610791
0.57083321
0.60392207
0.57184887
0.59299141
0.60405284
0.57715946
0.55056894
0.62454844
0.55433446
0.60430586
0.67119461
""
""
""
0.58429503
""
0.49950257
0.63442522
0.59649998
0.70473695
0.66918206
0.58423829
0.62159109
""
0.48232493
0.66488028
0.51374334
""
0.6839146
""
0.67409164
0.60215056
0.63386148
0.62515181
0.60860914
0.60854918
0.49934083
0.44165671
0.65834826
0.66787136
0.52315795
0.64287418
0.5706408
0.52419573
0.57453942
0.57077885
0.72968173
0.60300761
0.67748928
0.61137879
0.60603511
0.67134792
""
0.67565912
0.71620768
0.71407992
""
0.62400979
0.54844534
0.69969261
0.74320787
0.67639464
""
""
0.69304579
0.68336147
0.69560146
0.63894647
0.77605158
0.71758479
0.70733815
0.67058766
0.71778041
0.72488326
0.69682163
0.74857527
""
""
0.63818973
0.68714768
0.77674109
0.74206263
0.67389077
0.68627232
0.67485219
0.71974975
0.70634806
""
""
""
0.77235258
0.7007817
0.66024107
0.73988241
0.58672684
0.70762241
0.66909766
""
""
0.55523807
0.6264118
0.58513278
0.62545437
0.61754745
0.70774543
0.77914208
0.68105167
""
""
""
0.66930062
0.6695227
0.71009618
0.74829763
""
0.64831871
0.6381169
""
0.46410209
0.65014035
0.67248046
0.64764327
0.56323904
0.69007301
0.62798607
0.68260294
0.63175368
0.64733291
0.59232372
0.65424174
""
0.63523668
0.62298948
0.63821918
0.70813143
0.58373171
0.55899394
0.5966481
0.56481469
0.4935492
0.61793721
0.59900445
0.5832516
0.62508279
0.6135847
0.561414
0.56398582
0.592143
0.51591337
0.56266659
0.66043955
""
0.67574716
0.49178585
0.59841406
0.59819484
0.61611408
0.72086519
0.6357047
0.73322082
0.60800928
0.68833482
0.64755636
0.59199762
0.6520828
0.66692871
""
""
""
0.57613373
0.64176476
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46952984
0.47453237
0.43183026
0.51829171
0.46797973
0.41225705
0.41080335
""
0.3966285
0.41755548
0.40208599
""
0.4443374
0.52003688
0.47572929
0.43377709
0.45077828
0.41474858
""
""
0.45916462
0.49420455
0.62978661
""
0.51916605
""
0.50106776
0.50110894
0.51900226
0.52923685
0.5191074
0.42852131
0.37788573
0.50014305
0.47481436
0.45691532
0.48374391
0.43202934
""
0.37290853
0.53048921
0.45426169
0.46524808
0.43017849
""
0.53788692
0.43827596
0.52232957
0.46412674
0.48217532
0.52564645
""
0.41381377
0.39709681
0.51997119
0.44271559
0.38003689
0.48412907
""
0.41269538
0.49330384
0.51998007
0.508573
0.54441792
""
0.5699718
0.5030092
0.6189661
""
""
0.51809853
""
0.51961899
0.55863345
0.53323716
""
0.54052043
0.47955519
0.53426135
0.5145818
0.56900567
0.48894128
0.6162253
0.6275233
""
0.46786639
""
0.47164366
0.58905101
0.48796943
0.54105443
0.55839318
""
""
""
""
0.44210795
""
0.40246019
0.52182037
0.57915354
0.47047317
""
0.43961421
0.43413633
0.49361095
0.52384692
0.52781773
0.50450832
0.5803805
0.49133602
0.47741529
0.51883167
0.54023308
0.48522767
0.52349114
""
""
""
""
0.61112994
0.56366223
0.64238077
0.6668911
0.62689596
0.50780398
""
0.58843887
""
0.70398897
0.69646406
""
""
""
""
""
0.49551451
""
""
0.50706929
0.4558295
0.56691533
0.46015704
0.63561726
0.4926165
0.55608678
0.75611317
0.4599911
""
""
0.53112292
""
""
""
""
""
""
0.60207963
""
""
""
""
""
""
""
""
""
""
""
0.49890566
""
""
""
""
""
""
0.41393292
0.66018575
""
0.46529329
""
0.49186403
0.42172721
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4612478
""
""
""
0.38221058
0.20515281
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58363807
""
""
""
""
""
""
""
""
""
""
0.51649356
""
""
""
""
""
""
""
0.44321898
""
""
""
0.59693605
0.40354294
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64216143
0.76400197
""
""
""
""
""
""
""
0.65000391
0.58430952
0.5369851
0.57872659
0.49533156
""
""
0.55705476
0.54643947
""
0.49029994
0.51701128
0.59371948
0.53608233
""
0.50925255
""
""
0.52108479
0.48781022
""
""
""
""
""
""
""
""
""
""
""
0.7265321
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52176905
""
""
0.49092454
0.52087909
0.53097111
0.55067617
0.49486271
""
""
""
""
""
0.38826847
""
""
""
0.46893695
""
""
""
""
""
0.55852616
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.514467
""
0.44204566
0.57146412
0.61606294
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61273539
0.5437299
0.65684342
0.61042219
0.54438812
0.66022503
""
0.63551891
""
""
0.62694663
0.59464055
0.52469552
""
0.59534383
0.50340039
0.69154727
""
0.54771924
""
""
0.5341143
""
""
""
""
""
""
""
""
""
""
""
0.68228316
""
""
""
0.69333297
0.55438775
0.62193906
""
0.52032852
""
""
""
""
""
""
""
0.67027527
0.56094706
0.6856963
0.53604823
0.60962504
0.56480086
0.60267937
""
0.75081158
""
0.62322134
0.62461424
0.59822595
0.70226991
0.69040036
0.65790051
0.72283775
0.62129885
0.56739318
0.63123786
0.61012721
""
0.67488623
0.57727456
0.54824615
0.52252638
0.68298602
0.63852024
0.60617751
0.63490701
0.63998598
0.55556411
0.54582578
0.60153621
0.53660464
0.56531203
0.67700267
0.66143256
0.61237401
0.66393358
0.6403209
""
0.51533353
0.62073576
0.67066401
""
0.61354011
0.59887022
0.60310405
0.58674598
0.68469632
0.64259994
0.49752483
0.65996015
0.55254126
""
0.46921018
0.61803257
0.5628897
0.53564173
0.52862686
0.57970381
0.61963826
0.62901855
0.59708947
0.59380209
0.66138768
0.57299322
0.6733349
0.6297313
0.67525446
0.59573793
""
0.34937772
0.70605391
0.62571847
0.5527404
0.63875884
0.63342899
0.63866627
0.5548557
0.69234037
0.6045534
0.508784
""
0.57359833
0.55125946
0.63218671
0.63259393
0.61561418
0.66903156
0.54545403
0.56357503
""
""
""
0.59672898
0.56572193
0.58342361
0.53860414
0.55753779
0.60369837
0.61368436
0.60778546
0.5557825
0.66167718
0.59762794
0.50464821
0.71054047
0.53854215
0.49242532
0.47920278
0.53555286
0.55590338
0.55266637
0.61546928
""
0.60321563
""
0.60595959
""
""
0.62859881
0.6218406
""
""
""
""
0.64940274
0.63254094
0.6044718
0.59485102
0.62550724
0.63723159
""
0.60551894
0.75033778
0.63062572
0.47120005
0.54351127
0.60466987
0.68509674
""
""
""
""
0.61514241
""
0.52956349
0.65504831
""
""
0.56529278
""
""
""
0.56718898
""
""
0.64678633
""
""
""
""
""
0.39980796
""
0.65312058
0.58202261
0.51513064
0.50996488
0.51349038
0.64734495
0.67393237
""
""
0.66402251
0.62029421
""
0.54597962
0.5547086
0.53378552
0.62904263
0.6462965
0.5783127
0.59371328
0.57699972
0.4011972
""
0.60072613
0.43203166
""
0.47920945
0.51804793
""
0.54379666
""
0.33240926
""
0.59841347
0.49557251
0.6832661
0.60833585
0.66981381
0.6754058
0.61987883
0.5897463
0.65062499
0.62172955
0.62867945
0.67839694
0.67404348
0.55498636
0.55140567
0.59045279
0.45165214
0.66092676
0.554317
0.65660751
0.64037234
0.66016567
0.63300681
0.59293813
0.56604087
0.56484407
0.62830883
0.6542955
0.65687215
0.59070277
0.62154049
0.53077209
0.45796695
0.65318555
0.56362134
0.56659603
0.66807258
0.61991411
""
0.65336472
0.52033782
0.65394402
0.56330043
0.57376736
0.61892486
0.5155369
""
0.75210756
0.51252115
""
""
0.53463477
0.60658628
0.62200403
0.62806445
""
0.64387697
""
0.70868856
""
""
0.54802412
""
""
0.58450323
""
""
""
0.44170308
0.53996378
0.56389004
""
""
0.42839283
""
""
""
0.62491226
""
""
0.65552551
""
""
""
""
""
""
""
""
""
""
""
""
0.49773505
""
0.66641223
""
""
""
""
""
""
""
""
0.61575997
0.61373287
0.60875297
0.62152612
0.63658786
0.65071487
0.60000932
0.65405029
0.56819183
0.59605122
0.66108066
0.5841974
0.55978656
0.55112189
0.505261
""
0.72808111
0.57535809
0.61224592
0.56974518
0.61262411
0.62374461
0.53540558
0.6489774
0.70591164
0.67271721
0.52112561
0.74623555
0.67216915
0.61882871
0.69365853
0.57465982
0.59863597
0.58184201
0.53969848
0.65099216
