kfr_top20_white_male_mean_se
0.031218641
0.026467498
0.02313078
0.026544813
0.015507885
0.023310017
0.017344603
0.025715671
0.02109733
0.022898076
0.022116609
0.02776416
0.021529386
0.030057851
0.032194529
""
""
0.095392376
""
""
0.060230866
""
""
0.045884691
0.03984252
0.030115811
0.026873982
0.026877731
0.03305826
0.030895846
0.026642181
0.035618223
0.035213027
0.020030269
0.02482608
0.030362342
0.026100229
0.019885646
0.026206251
0.047322784
0.017854027
0.023707349
0.06492503
""
0.068156749
0.028649263
0.020760538
0.024699694
0.033816181
0.036668658
0.031777509
""
0.039028145
0.084595129
0.040658351
0.023959512
0.023025487
0.031441811
0.051531199
0.055539697
0.027389238
0.045672946
""
0.052429155
0.047506247
0.02515075
0.041514315
0.039899033
0.047066461
0.039781101
0.04545154
0.05768868
0.030901033
""
""
-0.0043849647
0.053450089
0.075820103
0.033518333
0.044236589
0.05658441
0.084477983
0.072124802
0.039468508
0.043009352
0.051126651
0.074726902
0.047969263
0.032665681
0.028570237
0.027798688
0.051543958
0.042338453
0.038140573
0.031567242
0.037941266
0.024609899
0.033386424
0.030394703
""
0.071769319
0.075459786
""
""
""
""
0.05631946
0.049291994
0.046406653
""
""
0.037425995
0.021742772
""
0.052047852
0.0524996
0.03422397
""
0.065038115
0.056019835
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073511578
""
0.041877914
0.04936555
0.044465944
0.041397791
0.030778497
0.038950019
0.033026934
0.029657155
0.044307698
0.057019692
0.045293193
0.056276765
0.075138673
0.057946563
""
""
""
0.026335206
0.033651993
0.022869151
0.027998103
0.039790545
0.020485139
0.030507213
0.026057132
0.027784701
0.02024859
0.03086873
0.038525648
0.021926403
0.02769109
0.02856723
0.032611206
0.034616675
0.022895606
0.020545
0.025042724
0.022456896
0.025681743
0.022699742
0.028480727
0.042845216
0.037617289
""
0.030489301
0.02690007
0.030811878
0.02922407
0.021964258
0.043251563
0.039421827
0.030037217
""
0.070799887
0.032941163
0.027909297
0.042166758
""
""
""
""
""
""
0.077777699
0.049135748
0.019592892
0.029376278
0.027619971
0.02344732
0.073178947
0.043401074
0.058731921
0.053091653
0.03739012
0.030907679
0.035070963
""
""
""
""
0.051248919
0.051313702
0.030622134
0.031547811
0.022561312
0.026088206
0.069855034
0.031745635
0.063096881
0.036111899
0.048864678
""
0.039197531
0.057574015
""
""
""
0.039629076
0.012455621
0.050908059
0.048136584
0.055942547
0.042801227
0.027642025
0.07507176
0.080425128
""
""
0.08139883
0.038638182
""
0.022563824
0.033463575
0.11102553
0.094686441
""
0.093607828
""
""
0.079115108
0.076416805
0.044371612
0.050914165
0.064122371
0.029224515
0.039610326
0.038843311
0.046401706
0.052712254
0.031791549
0.053646743
0.037213121
0.10117595
0.034677669
0.055863336
0.032656834
0.029280776
0.061386392
""
0.044468574
""
0.032772701
0.046679184
0.04951543
0.030252747
0.033784702
0.030649476
0.040129896
0.038308311
0.027342688
""
0.051861361
0.051845975
0.041351322
""
0.035706811
0.030898329
0.069646314
0.084696904
0.048428006
0.030883275
""
0.029438514
0.072797172
""
0.035894319
0.030428439
0.086347282
0.031713419
""
0.061360952
0.074768849
""
0.040275373
0.04116207
0.07912688
0.032591425
0.062662229
0.027260136
0.025086826
0.068595335
0.025092511
0.020427385
0.038782354
0.05118176
0.030891377
0.063100979
0.078260779
0.044418745
0.056029469
0.031068826
0.023026111
0.028568059
0.018096676
0.048183102
0.026830319
0.026170529
0.054388538
0.026355045
0.02775031
""
0.065187544
0.022343028
0.053368274
0.017630668
0.021204252
0.034842085
0.017348476
0.033873342
0.026134862
0.027947322
0.019055344
0.023501489
0.01958435
0.023306621
0.02465572
0.024403499
0.025632353
0.031966839
0.018981395
0.055153985
0.033877052
0.045269407
0.029939966
0.053209163
0.058217969
0.035567116
0.032480154
0.0680511
0.051759608
""
0.037219133
""
""
0.049106225
""
0.043734536
0.032430816
""
0.055341236
0.078516722
0.048150636
0.020379175
0.018869674
0.020219075
0.016875187
0.021185338
0.028867273
0.026690407
0.022915957
0.0249706
0.025521515
0.029655484
0.024346147
0.037146963
0.023835843
0.027665759
0.028161434
0.035013769
0.023972956
0.027257655
0.024167411
0.024825439
0.030139565
0.02763899
0.033487733
0.098878995
0.025009437
0.022230228
0.028854366
0.019711649
0.016309096
0.017930357
0.024743337
0.027208354
0.01315394
0.023507571
0.024790021
0.025059029
0.027992118
0.033285405
0.030004611
0.035288092
0.02402165
0.021199802
0.021765467
0.021495352
0.024549743
0.028865892
0.021273829
0.021339666
0.02798319
0.032062907
0.016115719
0.030450316
0.021545345
0.028746076
0.020691365
0.017613927
0.029982233
0.019361073
0.027072301
0.022391578
0.0237609
0.024732342
0.025073271
0.023049748
0.02570577
0.024447594
0.028090924
0.028188583
0.023932911
0.028374596
0.017385146
0.014136137
0.022038912
0.022380752
0.017564377
0.021287566
0.022840537
0.024119603
0.028798807
0.018453274
0.028994488
0.019494841
0.018880606
0.019649955
0.024928622
0.025293792
0.015585353
0.018643182
0.031299859
0.020903185
0.024893591
0.028158708
0.033867225
0.026717704
0.025731254
0.017069912
0.045862701
0.034086153
0.024166413
0.024314092
0.02649829
0.020775195
0.029461643
0.02177689
0.022971377
0.048737839
0.028440723
0.040283024
0.026927263
0.037473064
0.039545435
0.021068469
0.029937068
0.032421879
0.024266483
0.022821611
0.03191847
0.025482314
0.018963583
0.023279937
0.017133733
0.020213487
0.024163593
0.020424541
0.034308471
0.023725633
0.026470149
0.034574937
0.029247876
0.040593524
0.03034986
0.03170285
0.03224903
0.029952006
0.05325114
0.043299992
0.021041378
0.031325057
0.021018188
0.019376863
0.019881226
0.023710169
0.02747928
0.024195168
0.023769192
0.020728134
0.03310715
0.032187734
0.036284644
0.031541146
0.048248645
0.040164236
0.037130456
0.047730677
0.027949236
0.033686422
0.040487476
0.028439535
0.040251102
0.037754513
0.026990041
0.036062393
0.045864757
0.033224527
0.027779723
0.026994688
0.022623021
0.020260269
0.031075658
0.027325494
0.028189834
0.028715674
0.016481442
0.019835291
0.017734854
0.0189425
0.023825232
0.014501318
0.022286767
0.017972531
0.032701172
0.028037101
0.025617825
0.027775256
0.024977066
0.016080663
0.028868843
0.030798409
0.027304618
0.027970226
0.055208158
0.041769613
0.025307326
0.051583376
0.028226499
0.023347322
0.033530366
0.034226049
0.031930558
0.026012439
0.031072756
0.026332805
0.046775058
0.074709356
0.04522308
0.021796573
0.024136981
0.043369442
0.027645472
0.029438889
0.041590426
0.022718398
0.024236629
0.031035034
0.045179032
0.016856698
0.035732944
0.048637297
0.01076895
0.023444677
0.01419178
0.02488796
0.017052095
0.016570756
0.027263626
0.023436982
0.040328525
0.021012755
0.034695197
0.058037464
0.059015073
0.078071222
0.056794129
""
0.083872341
0.015861019
-0.0026665116
0.034019563
0.055087317
0.075816862
""
""
0.062843688
0.029599287
0.023244338
""
0.039967265
0.050956924
0.024287147
0.020871457
""
""
0.036131907
""
""
""
""
""
""
0.0012511275
""
""
""
""
0.042380888
""
0.035893414
0.016964424
""
0.031945344
0.022897929
0.030214706
0.03890359
""
""
0.042681281
0.046886612
0.032199644
0.029633511
0.046044365
0.086930767
0.048102472
0.087297238
0.023960968
""
""
0.0097789308
""
""
0.093740091
0.091676757
0.050701156
0.063348025
0.031517237
0.042545978
0.055334639
0.038628563
0.027667219
0.028999832
0.039037414
0.024003131
0.047606882
0.033877973
0.029293038
0.031772032
0.033814978
0.033515323
0.035963781
0.027703084
0.024848104
0.028517541
0.031517845
0.033126283
0.032447636
0.027467757
0.097717881
0.038678657
0.024842607
""
0.046412662
0.032605484
0.027551947
0.04788518
""
0.089546978
0.043155365
0.02458331
0.030874485
0.055002786
0.030685853
0.023351833
0.024247663
0.026054161
0.026895635
0.027080046
0.038435377
0.026434757
0.036172472
0.032449167
0.035282526
0.041501708
0.026596347
0.048173264
0.04696767
0.024643598
0.02356576
0.023836788
0.027209481
0.035216358
0.049912937
0.054614633
0.048508789
0.05034256
0.044913162
0.034547858
0.044996034
0.026081951
0.031306937
0.037981767
0.039493401
0.030945776
0.030221131
0.045192998
0.02566977
0.037306104
0.024116365
0.034940124
0.031802479
0.060811911
0.055775538
0.044819292
0.052755181
0.039025299
0.041920155
0.03862983
0.022980398
0.024375241
0.021936316
0.031344574
0.02350864
0.041947864
0.023205236
0.024689713
0.02803525
0.02910796
""
0.025745684
0.023510968
0.053156205
0.085815854
0.03952207
0.041181777
0.026127821
0.029445739
0.01549058
0.021670796
0.026561506
0.024027126
0.030241257
0.025284486
0.030441184
0.035240151
0.036061764
0.027095743
0.020624416
0.022923663
0.033626541
0.022693509
0.021363134
0.02262564
0.033202462
0.033618126
0.029847041
0.033253666
0.032304622
0.0276158
""
0.01826374
0.055628456
0.025533156
0.021161597
0.031984817
0.049632914
0.035576507
0.026093962
0.016652133
0.031653777
0.038028076
0.017100226
0.019714318
0.021514343
0.023140194
0.044303585
0.036237076
0.019061523
0.024705864
0.019646639
0.029499803
0.03123715
""
0.031502813
0.029748976
0.026312858
0.031431038
0.022483621
0.02545806
0.055340432
0.023229532
0.032001249
0.020412304
0.024485996
0.023205895
0.018604148
0.021250525
0.020290188
0.019486973
0.031049948
0.019226607
0.04306579
0.023761228
0.033741735
0.025263969
0.020534869
0.023748556
0.024728417
0.030103417
0.030470567
0.021568421
0.02374237
0.023569297
0.024938777
0.024959609
0.023212323
0.032539263
0.026925122
0.023815015
0.034230787
0.027329406
0.024552694
0.022175543
0.02785413
0.027537795
0.019695044
0.02056404
0.020493969
0.027715104
0.030977653
0.023795763
0.021015095
0.016112525
0.023103805
0.024388023
0.020289244
0.026433708
0.027427329
0.039099477
0.023586681
0.017687915
0.028615311
0.022907844
0.022696363
0.027881663
0.01952113
0.023162857
0.026184363
0.02617489
0.042001285
0.023769408
0.025195392
0.018665848
0.018365648
0.040661145
0.025519375
0.028670585
0.023534125
0.033971027
0.027531095
0.020289203
0.023428014
0.023977173
0.014715966
0.017984331
0.015984567
0.02087561
0.022901045
0.023018874
0.023096608
0.021619266
0.028858176
0.033241868
0.030947106
0.020359933
0.022644181
0.026181957
0.038953848
0.024701558
0.047896214
0.029023821
0.033955608
0.025596512
0.099591322
0.034716375
0.029826883
0.031893313
0.047386505
0.078837343
0.02122958
0.035702575
0.025431026
0.024503086
0.028400263
0.021276407
0.039473828
0.026842726
0.035860028
0.028390884
""
0.029112102
0.026151948
0.045809492
0.052582968
0.054127526
0.027496705
0.031476181
0.032325484
0.044481475
0.066544786
0.063561521
0.01988419
0.02707522
0.022388682
0.024768725
0.026661357
0.023062708
0.019789882
0.031569179
0.024576467
0.038168248
0.026949916
0.076824479
0.033813875
0.032246493
0.064145558
0.027412005
0.052641317
0.031527463
""
0.031937581
0.066619821
0.09993615
0.030388197
0.073489994
0.032188982
0.11135005
0.043033
0.020519318
0.019559314
0.052593734
0.081795253
""
0.058825813
0.037302162
0.039306469
0.037422027
0.035882819
0.037656099
0.048586637
0.038958382
0.053250197
0.033541873
0.028561007
0.035362884
0.054743517
0.037175849
0.032876752
0.030476747
0.030895753
0.029998612
0.029237958
0.026731336
0.029652527
0.026339687
0.029176304
0.017029047
0.027920727
0.021830082
0.038680173
0.068341605
0.040477138
0.036658093
0.057963859
""
0.057351422
0.054623101
0.029253965
0.021616777
0.03295045
0.045523141
0.022140909
0.024977932
0.043505579
0.022931112
0.025096491
0.018293435
0.01931309
0.017412931
0.040457055
0.023741942
0.040473178
0.040884975
0.035004374
0.042586427
0.055858575
0.022539739
0.031368755
0.035058178
0.034234781
0.019847004
0.01751025
0.022090672
0.020573843
0.023503121
0.033581369
0.016829632
0.020986272
0.017176023
0.020039637
0.030596439
0.022921426
0.02239144
0.023078065
0.027641151
0.020446848
0.028298009
0.025145734
0.026272565
0.026518606
""
0.030432362
""
""
0.053523842
0.028535087
0.05010318
0.019612573
0.034962587
0.023468956
0.029202128
0.028889749
0.022419276
0.018717485
0.030002479
0.023672931
0.027977107
0.032429017
0.046714406
0.031845689
0.025180582
0.054873649
0.026714595
0.025266493
0.056000132
0.033459
0.046524256
0.037994772
0.039371889
0.048517335
0.053205691
0.095636696
0.028541718
0.039114438
0.10221443
0.046912648
0.054312024
0.078863055
0.057341624
0.071732618
0.06603419
0.05342726
0.089698143
0.086692356
0.067271404
0.0369527
0.061032571
0.04968759
0.035836894
0.033993322
0.033094313
0.032297209
0.027819406
0.044865008
0.055340797
0.03453869
0.038056366
0.05011588
0.06325613
0.051249776
0.050841983
0.054049361
0.063541591
0.04245333
""
0.052854717
0.037535246
0.046408113
0.056810532
0.071578816
0.059119154
0.049474146
0.077918552
0.084704325
0.052079163
0.075656429
0.034290347
0.056693729
0.030028185
0.053232323
0.033461843
0.053037893
""
""
""
""
""
0.048175048
""
""
""
0.044735827
0.026525386
""
0.047592591
""
0.015845651
0.015507279
0.030209158
0.020210879
0.023452384
0.029751107
0.028633678
0.023319697
0.031407963
0.022817425
0.022603799
0.014846171
0.021423018
0.023924202
0.043591511
0.027332852
0.028771346
0.045231782
0.026519304
0.02499149
0.017005308
0.022450797
0.023725189
0.022947814
0.022163581
0.028177198
0.038259275
0.022406857
0.023671795
0.023853511
0.020055665
0.021536309
0.017299306
0.023321923
0.031976216
0.03435361
0.031329095
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05974875
0.03722737
0.030413294
0.070768058
0.026853835
0.039396912
0.025361475
0.02993672
0.036417756
0.050023105
""
0.054777775
""
0.066271923
0.030035103
0.052995998
0.026134077
0.03232991
""
0.033774663
0.065466404
0.04496704
0.073818758
0.034652852
0.039690472
0.050705418
0.040663227
""
""
0.04876852
0.027293602
0.031243131
0.016124446
0.037740327
0.041280627
0.031183472
0.035404336
0.024156649
0.042325053
0.044183232
0.025022874
0.028197212
0.024866201
""
0.079256855
0.038100209
""
0.034639657
0.03973937
0.026478518
0.025583243
0.025196079
0.028104682
0.018058702
0.03412855
0.032116521
0.028345156
0.029655794
0.026491817
0.029645525
0.02287304
0.047366731
0.032921959
0.031118689
0.025506049
0.027469961
0.043889821
0.02082902
0.022737093
