comcoll_black_pooled_p50
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38948807
0.39293945
""
0.39128751
0.35118628
0.32307458
0.43131292
""
0.35967371
0.28445548
0.22304715
0.33691993
0.47895217
0.21327879
0.27046216
0.42689422
0.37319499
0.44225803
""
0.348138
""
0.33822411
0.39446443
0.36871713
0.12478899
""
0.33449882
0.31928137
0.37689385
""
0.46492839
""
""
""
0.29297993
""
0.3566049
0.33814824
0.50536746
0.32287621
""
0.31747216
0.34435639
0.35632399
""
0.39008352
0.34496218
0.45004261
0.32212281
""
0.10013304
0.33155003
0.22527042
0.52227104
0.41046593
0.2942197
0.3083452
0.3450655
""
0.36978325
0.45869783
0.39268118
0.35576785
0.3652322
0.28609896
0.29093277
0.37512049
0.22833918
0.45037958
0.37522271
0.41372439
0.12835389
0.44648278
0.18198633
""
0.45215374
""
0.41521618
""
-0.076423027
""
""
""
0.31350917
""
0.46198797
0.14538452
0.29105663
""
0.33388233
0.1244465
""
0.15312105
0.31670538
0.21368866
0.22331515
0.13112277
""
0.42281827
0.29724643
0.31653404
""
""
0.28498569
0.38343605
0.32881433
0.39064658
0.42952082
""
0.35433593
-0.029203033
0.38491791
0.56480861
0.52709264
0.34166166
0.24260575
0.21853435
""
0.54042387
""
""
0.41131356
0.36099848
0.37682205
0.31678873
0.30068371
0.38736385
0.17326608
""
0.16255192
0.28177729
0.50424087
0.43289432
""
0.46260262
0.38295299
""
""
0.37931436
""
""
0.27117056
""
0.4345172
0.37184119
0.38357621
""
0.26547441
0.3343538
""
0.33128297
0.2314135
""
0.39553526
0.39458197
0.30315185
0.29337555
0.17200376
""
0.54029447
0.84361362
-0.088520028
0.33721119
0.42741618
""
0.4017373
0.42629099
0.3810789
0.25267792
0.76843941
0.35357508
""
0.52762407
0.08512269
0.63785952
""
0.28289902
0.10308995
""
0.23416062
0.32525888
""
0.3124657
""
0.3287757
0.27200583
0.40681398
0.10133232
0.30681548
0.42635339
""
""
""
0.36133248
""
0.097118728
""
""
0.41582367
0.36046267
0.34520531
""
0.34947872
0.2794205
0.27584705
0.31069714
-0.13351731
0.34925359
0.36581203
""
0.33175352
0.37043971
0.40736482
0.60048997
0.56054473
0.40633866
0.38473111
""
""
0.30960259
0.073082894
0.17652947
""
0.47818869
0.30331454
0.21035425
0.30379835
-0.014750921
0.22839281
0.35558027
""
""
""
0.25487942
""
0.11484225
0.24094859
0.36946547
""
0.42776257
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24993715
""
""
""
""
""
""
""
0.37566203
""
""
""
""
""
0.34960094
""
""
0.44211382
""
""
0.41261148
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46990088
""
0.33683959
""
""
""
0.34257752
0.35143358
""
0.44972211
0.30269873
""
""
""
""
""
""
0.35237667
0.40173343
0.36361843
""
0.34689018
0.14863129
""
""
""
""
""
""
""
""
""
""
0.26377514
""
""
""
""
0.5311197
""
""
""
0.29430565
0.34592366
""
0.3259739
""
""
""
""
0.34747469
""
""
0.28306434
""
""
""
""
""
""
0.28985015
""
0.33948404
""
""
0.32066011
""
""
""
""
""
""
""
0.38379568
""
""
""
""
""
""
""
0.2614243
""
0.29722318
""
0.33156547
""
""
""
""
0.40057406
""
0.16019726
""
""
""
""
0.23957269
""
""
""
""
""
""
""
""
""
""
0.32814181
0.29134166
""
0.2614854
0.34109771
""
""
""
0.1180756
""
""
""
""
""
""
""
""
""
""
0.37342367
""
""
""
""
""
""
0.35749075
""
""
""
""
""
""
""
0.23894154
""
""
0.36439264
""
0.27379847
""
""
""
""
0.24822773
""
""
""
""
""
""
""
""
""
0.39920869
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3277297
""
""
""
""
0.27487561
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4044762
""
""
""
""
0.3719525
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.265798
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20063937
""
""
""
""
""
""
""
0.5219987
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50444478
""
""
""
""
""
0.36442769
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45734087
""
""
""
0.37819546
""
0.30606401
""
0.35407421
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29684183
""
""
""
""
""
""
""
""
""
""
0.35175711
""
""
""
""
""
""
""
""
""
""
""
""
0.36432564
""
""
""
""
""
0.32228678
""
""
""
0.38335332
""
""
0.35666442
-0.0095439572
""
""
""
""
""
""
""
""
0.47775018
""
""
""
0.22903603
""
""
0.31169704
""
0.36275867
""
""
0.22184455
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40074027
""
""
""
""
""
""
""
""
0.39601129
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22968805
0.33818737
""
""
""
""
""
""
""
0.42623848
""
""
""
""
""
""
0.349821
0.22334635
0.39796135
0.29283065
0.45257849
0.34180903
0.52511764
0.28962061
0.35298836
0.38707784
""
""
0.081166238
0.42474797
0.21789771
0.24855164
0.3778989
0.095034547
0.23003229
0.15366328
0.15740992
0.3244231
0.29778174
0.39407632
0.21005353
0.3424181
0.23398641
0.34770176
0.10573305
""
0.45550823
0.11051581
0.31603113
0.20660117
0.37468669
0.36246857
0.36621463
0.2094287
0.35101661
0.3786315
0.16566722
0.33534214
0.55535942
0.4239499
0.28902379
0.46451733
0.30430824
0.37340787
0.40975389
0.41072571
0.23247744
0.35888368
0.21156718
""
0.27958277
0.39633834
0.23302861
0.33358777
0.47318789
0.16230921
0.36548099
""
""
0.24658936
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31273085
0.34683791
0.25879782
0.28992027
0.29349005
0.37152138
0.29936773
0.23928085
0.35127109
""
0.35345283
0.41994345
0.26267794
0.44920748
0.35763147
0.32671219
0.25642416
0.29628393
0.36991146
0.52731144
0.30104974
0.30359995
0.26977977
0.19265199
""
0.33951041
""
0.45479101
""
0.39226648
0.61385626
0.50884616
""
0.48239407
0.37026626
0.41655764
0.38375777
""
""
""
""
""
""
""
""
""
""
0.26523069
""
0.33680359
0.33756328
""
""
""
""
""
""
""
""
0.34188312
""
0.31150323
""
""
""
""
""
""
""
0.30874184
""
""
""
""
0.19339798
0.25690904
""
0.33002508
""
""
""
""
""
""
""
""
0.29089168
""
""
""
""
""
""
""
0.35065773
""
""
0.18384577
""
0.35427454
""
""
""
""
""
""
0.18392669
""
""
0.25117597
0.28441006
0.05053629
""
""
""
""
0.1574084
0.37328243
0.27245164
""
""
0.48093221
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42257795
""
""
""
""
""
""
""
0.34418124
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15190028
""
""
""
""
""
""
0.37880605
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49559245
""
""
""
""
""
0.52746481
0.19553712
0.50223601
0.36057818
""
0.3726595
0.36203542
0.38584861
0.48419163
0.45937273
0.61525214
0.44780934
0.31542942
0.4053961
0.51164383
0.53847623
0.3296375
0.38668311
0.4828603
0.28625974
""
0.22943316
0.5827691
0.35016072
0.42087731
0.26587704
0.57574946
""
""
0.41479456
0.44374231
0.19086672
0.50188529
0.49969238
0.19285789
0.49763641
0.25041437
0.40105048
0.42220145
0.17542048
0.36619911
0.53687716
0.25233695
0.40550926
0.39913431
0.46182933
0.39026088
0.38395897
0.66599035
0.41803414
0.63525319
0.56575227
0.30439517
0.52575052
0.3706032
""
0.588696
0.33960426
0.25378034
0.5490756
0.49423543
0.36876741
0.70991474
0.51151717
0.15911222
""
0.38279697
0.088267758
0.45801982
0.50415045
""
1.0982202
0.41236302
0.62092113
0.36647853
0.39138892
0.11880269
""
0.44382659
0.36747575
0.33302072
0.38040337
""
""
""
""
""
""
""
""
""
0.25208211
0.25577426
""
""
""
""
0.34133238
""
""
0.50102615
""
""
""
""
0.29499736
""
0.34163865
""
""
""
""
""
""
""
""
0.35793665
""
""
""
0.26445529
""
""
""
""
""
""
""
""
0.35263234
0.3259061
0.060312647
0.45413119
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090387665
""
""
""
""
0.44332901
""
""
""
""
""
0.38062742
""
0.50006455
""
""
0.42995948
""
0.46620423
""
""
""
""
""
""
0.43915766
""
""
""
0.33567676
""
""
""
0.18478425
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30650121
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36331806
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40057975
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38045433
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24741666
""
""
""
""
""
""
""
""
""
""
""
""
0.2852447
""
""
""
""
""
""
""
0.5000996
""
0.32750678
""
""
0.32117036
0.4712519
0.3629899
0.32897174
0.26296717
0.29297769
0.38215998
0.31701681
0.37162241
""
0.32512072
0.42135802
0.36169782
0.45955902
0.32336766
0.32144451
0.26288474
0.42096308
0.49547854
0.33947441
0.21180961
0.39803407
""
""
""
""
0.50069749
""
0.33574179
""
""
""
""
""
0.3566691
""
""
""
""
""
0.17209154
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44976956
""
0.42700207
0.55003625
""
""
0.25747123
0.52023262
""
""
""
""
""
0.374116
0.39979255
""
""
""
""
""
""
""
0.42738712
0.44732931
""
""
""
0.38630825
""
0.44352263
0.41487595
0.31446704
0.3879649
0.2874873
0.34556872
0.34868822
""
""
""
0.44948375
0.44102728
0.52360189
0.34433293
0.48377079
""
0.66082788
0.44649294
""
""
""
""
0.38088232
0.4608053
""
0.55208147
0.46271399
""
""
0.33033609
0.4579609
""
""
0.41377041
""
""
0.45760778
""
""
0.19697894
0.45941466
0.25195956
0.4000113
0.38860074
0.29434314
0.32635596
0.29835787
""
0.51486826
0.28553838
0.34579271
0.44517976
""
0.3568885
""
0.27773741
0.3842757
0.27970254
0.41797766
""
""
0.37982771
0.51539445
0.43312681
0.39137447
0.3570807
0.38551801
0.40993056
0.31792942
0.16771065
""
0.26028889
0.42044917
0.3923023
0.38223153
0.26819149
""
0.36260247
0.42896286
0.38794169
""
0.38841236
""
0.45050669
0.50344044
0.44444057
0.3759023
0.35369125
""
""
""
0.34031793
0.37156212
""
0.16824615
0.30406377
0.27534419
0.42026791
0.18484989
0.42082345
0.33825362
0.49450174
0.46409443
0.43092489
0.47853762
0.49210379
0.32841927
""
0.36469212
0.45519972
0.37456971
0.28823182
0.30233201
0.36982888
0.41812405
0.23738693
0.37408063
""
0.31360066
""
""
""
0.33905667
0.42923221
0.39930308
0.49225459
0.45007807
""
0.42229024
""
0.29119772
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41539335
""
""
""
0.24206634
""
0.31518811
""
""
""
""
0.36107078
""
""
0.30693448
""
""
""
""
""
0.34253302
""
""
0.47841516
0.21758598
0.19234826
""
0.32988369
""
""
""
0.43170431
""
0.33911446
""
""
""
""
""
""
""
""
""
0.28921425
""
0.30930668
""
0.23269293
""
0.20922901
0.27705389
""
0.34971952
0.22471447
0.51824236
""
""
0.2394623
""
0.34661677
""
""
0.081848301
""
""
""
""
""
""
0.41308174
""
""
0.27732524
0.30027303
0.4053753
0.48652458
""
""
0.37350717
0.37200713
0.28645337
""
""
""
""
0.35631064
""
0.42110413
""
0.65956503
""
""
""
""
""
""
""
""
""
0.3820152
0.50645757
""
""
""
0.37787035
""
0.26641095
""
""
0.40599528
""
""
""
""
0.15071604
""
0.013382083
""
""
""
""
""
""
0.42449382
""
""
""
""
""
""
""
""
0.11003245
""
""
-0.07989037
""
""
""
""
""
0.325138
""
""
""
0.32667413
0.22918935
0.43249401
""
""
0.39781392
""
""
0.50473398
""
""
""
0.041612796
""
""
""
""
0.34695074
0.41569299
""
""
""
""
""
""
0.36986586
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37229764
""
""
""
0.49287969
""
0.32939944
""
""
""
""
""
""
""
0.49178225
""
""
""
0.43960297
""
0.44002533
""
0.39497274
0.23776904
""
0.41413397
""
0.29405242
""
""
""
0.36204916
""
""
""
""
""
0.28776038
0.26772857
0.3881667
""
0.34848017
0.44164994
""
0.31357875
""
""
""
""
""
""
0.24395745
0.34466162
0.40729439
""
0.36524686
0.51219434
0.34300575
""
0.45597902
""
0.37173572
0.38277876
""
0.34303603
""
""
0.35469544
""
""
""
""
""
""
""
""
""
""
""
0.55782312
""
0.36056596
""
0.36442426
""
""
0.33508685
0.4264631
""
0.44582662
0.35348734
0.39354593
0.4547289
0.26314786
0.51894343
0.46594039
0.38519573
0.35132053
0.38519797
0.17737927
0.31692263
0.3842119
0.47890267
0.44108975
0.31345969
0.24940962
0.38777322
0.39876655
0.22894835
0.33254299
0.44306174
0.38543177
0.3700659
0.54433626
0.30071411
0.089526534
0.2656863
0.33328882
0.44996315
0.37775812
0.37693274
0.13967182
0.38876212
0.34396157
0.42387396
0.3217696
0.45204887
0.40145278
0.36591363
0.25345448
0.32964516
0.3978464
0.25127235
0.51367182
0.32297707
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34175205
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23475312
0.36304921
""
""
0.44177043
0.25623918
""
""
0.08268474
""
""
""
""
""
""
0.57193637
0.23567192
""
0.34822839
""
""
0.19149227
0.33474576
0.16494919
""
0.64268368
0.33328679
0.66553241
""
""
""
""
0.34668145
""
0.37088439
""
""
0.3612712
0.26774281
0.1922874
""
""
""
""
""
""
0.27177539
0.08492963
0.17162544
""
""
""
""
0.14685057
0.25639164
""
0.36467463
""
""
0.29331353
""
""
0.35147002
""
""
0.276777
""
""
""
""
""
""
0.38035488
0.15949695
0.37047476
""
""
""
0.33116996
""
""
0.42242998
0.35042608
0.25610927
""
""
""
""
""
0.36870787
""
0.48265222
""
0.3993966
0.32368049
0.31693593
""
0.21028845
""
""
""
""
0.27486193
""
""
0.073415466
""
""
0.32168826
0.40029839
""
""
""
0.37394878
0.35523444
0.24746147
""
""
""
""
0.32805043
""
0.30087778
""
""
0.40976974
""
""
0.097147413
""
0.26813218
0.45607114
""
""
""
""
""
0.39306265
""
0.44830525
""
""
""
""
0.41538692
""
""
""
""
""
""
0.34138286
""
""
""
0.33948141
""
""
""
""
""
""
0.52012128
""
0.2843276
0.409491
""
0.55499244
""
""
""
""
""
0.38246393
""
0.2177316
""
""
0.31452432
""
""
""
""
""
""
0.17593953
0.32386005
0.57089269
0.28690287
0.11134317
""
""
""
""
0.32698944
0.34896231
0.40116581
""
""
0.49113351
""
0.36871165
""
0.27795827
""
""
0.22443017
0.35521978
""
""
0.51458603
""
""
""
""
0.3353354
""
0.3161878
""
""
0.2285199
""
""
0.40628284
""
""
""
""
""
""
""
""
""
0.16632934
""
""
""
""
""
""
0.42240578
0.31288731
""
""
""
""
0.33463538
""
""
0.37464783
""
0.11326829
0.061951779
""
""
0.30682018
""
""
""
0.30641821
""
""
""
""
0.22117616
""
0.037152592
""
0.43306583
0.31987756
0.45515615
""
0.39175898
""
""
0.2006806
""
0.28504884
""
""
""
0.077812813
0.10870282
""
""
0.51549304
""
""
0.48548579
""
""
""
0.23487841
0.55718738
""
0.31648052
""
0.031186488
""
""
""
""
""
""
0.34447446
""
0.30600491
""
""
""
""
""
""
""
0.3487711
0.26980793
""
""
""
0.16712306
0.36428994
0.32604647
""
""
0.36075109
""
""
""
""
0.39355516
0.16791344
0.45446625
""
0.65108234
""
0.25364843
""
0.31639501
""
""
0.20765859
""
""
""
0.28155825
""
""
""
""
""
""
""
""
""
0.27566352
""
""
""
""
""
""
""
""
""
""
""
0.18212056
""
""
""
""
""
""
""
""
""
""
0.40605727
""
""
""
0.20825145
""
""
""
""
""
""
""
""
""
""
0.4358682
0.18214938
""
0.2257704
0.48254535
0.21259777
0.39320764
""
""
0.39585239
""
""
0.42997566
""
0.18444668
0.35749087
0.27625692
""
0.20095597
0.51959777
0.39430308
""
""
0.16298878
0.34916887
""
0.29514509
""
0.45425615
0.19852482
""
0.019752242
0.58407533
""
""
0.36459371
0.44767007
""
""
0.52379674
0.34865591
0.28513655
0.33914599
0.44610688
""
0.20498507
0.33167326
""
""
0.18675695
""
""
0.21534707
0.36090121
0.22796859
""
""
0.38789031
""
""
""
0.48355129
0.1769173
0.4560512
0.40405017
0.060047403
""
""
0.38764995
0.48069948
0.49621785
0.34718469
0.37435967
""
""
""
0.27246222
""
""
""
""
""
""
0.35861698
0.28118423
0.30067617
0.55222327
0.4088859
""
""
""
0.25860935
""
""
0.40636262
0.42204064
""
""
0.25036603
0.37324497
""
""
0.32768366
0.41012549
""
""
0.27673069
0.23913069
""
0.38555598
""
0.25321451
""
0.32106239
0.26363403
""
0.16367106
0.42300299
0.31437895
""
0.33533552
""
0.3478705
""
0.31296453
0.4248116
""
0.22541788
0.25881451
0.40518627
""
0.27550289
0.28494185
""
""
0.44202346
""
""
0.24399611
""
""
""
""
""
""
""
""
""
""
0.38741139
0.2137
""
""
""
""
""
""
""
""
0.26546094
""
""
""
0.35537452
0.44036344
""
0.30272654
""
""
""
""
0.27616379
""
0.2709949
""
""
""
0.61461002
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44442257
""
""
""
""
""
""
""
0.54141742
""
""
""
""
""
""
""
""
""
""
""
""
0.32556307
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32886481
""
""
""
""
""
""
""
0.36035249
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25167057
""
""
""
""
""
""
""
""
""
""
0.28121692
""
""
""
""
""
""
""
""
""
""
0.25805572
""
0.30686745
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43479499
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20382066
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
