working_hisp_pooled_p50
0.77173233
0.81704366
""
0.76860404
0.65860116
0.63603109
0.96380919
0.68457383
0.7939896
0.84912312
0.78487688
0.80399185
0.80086023
0.89444381
0.77115852
0.80227458
0.91203314
0.89695877
0.79128331
0.80300957
0.80856079
0.83673531
""
0.74525875
0.81256306
0.81749201
0.82444882
0.80571777
0.79154056
0.78814524
0.79541111
0.86382312
0.80747652
0.81464505
0.79698342
0.78514755
0.78478992
0.8013314
0.74138546
0.8148222
0.79822719
0.79144388
0.79980814
0.78760833
0.76319939
0.76676714
0.85812318
0.89215219
0.79251456
0.85652781
0.73654765
0.93529797
0.90436405
0.40833232
0.98441327
""
0.83112723
0.89556855
0.77028137
0.83934116
0.84618944
0.93237323
0.78080547
""
""
0.9544785
0.81190705
0.76932931
0.85998321
0.82004929
""
0.76719373
0.67645562
0.71689624
0.70406002
""
0.77513617
0.83239192
0.86854553
0.76565766
0.73864007
""
0.78833485
""
0.76720619
0.90167946
0.76414126
0.78315896
0.88868994
0.78827769
0.86764622
0.84462065
""
0.84251988
0.70946413
0.7477206
0.64355296
0.5783121
0.78514463
0.75072765
""
0.57624161
0.79456729
0.75232053
0.65215915
0.48375821
0.91937828
0.8092525
0.78039157
0.77900177
0.58694893
0.76039207
0.70851535
""
0.77791411
0.80490696
0.82337475
0.79984492
0.74884462
0.6494121
0.78154051
""
0.59048402
0.71031326
0.78770846
0.72710449
0.75651497
0.77787608
1.1055548
0.67407471
0.44196641
0.86565226
""
""
""
0.87554693
0.87954557
""
0.85128438
0.96177495
0.83345407
""
0.9354592
0.798154
0.73981732
0.84751117
""
0.78447461
0.8331635
""
0.75520104
""
0.72093171
0.96557266
""
0.77726686
0.71328002
0.79964072
0.82705575
0.76322395
0.60955191
0.78355694
0.8063736
0.79392451
0.73959357
0.67091054
0.88960606
""
0.70413631
""
""
""
0.76421273
0.79892027
""
0.84675914
""
0.56348068
0.72141761
""
0.88114887
""
""
0.86463702
""
""
""
0.86002004
0.85260952
0.7661162
""
""
0.77274245
""
""
""
0.93876863
0.85993487
0.78407645
0.88638419
""
0.74599075
0.78299785
""
""
0.80970436
0.83527541
""
0.72971523
""
0.49381223
0.77177203
0.79898107
0.82013899
0.80878145
0.75529313
""
0.78906274
0.77986169
0.59831285
0.8316927
0.79804784
0.83762151
0.76319432
0.82625866
0.86047387
""
""
0.8108477
0.68453389
0.8127107
0.78705496
""
""
0.87344968
0.7415942
0.78747123
0.82660055
0.83703512
0.81241775
0.71391809
0.81826895
0.7828694
0.74198979
0.75663131
""
0.84208292
0.64054966
0.86463237
0.71475178
0.93935764
0.78294277
0.76888305
0.84238094
0.97163343
""
0.8439284
""
0.81559348
0.82472467
""
""
0.83302277
""
0.84570807
""
0.92654365
0.74715912
0.78756928
0.86541551
0.70262468
""
0.75001061
0.77713877
0.81690383
0.89031625
""
0.79921335
0.93891621
0.77818054
0.82228011
""
""
0.85670042
""
0.85605794
0.91009605
0.81067044
""
""
0.76418811
""
0.96870625
""
""
0.8183105
0.88929474
0.77934664
""
0.80857378
0.705585
0.80500907
""
0.82517946
0.78466785
0.81960177
0.82132471
0.82353258
0.85600346
""
0.80797368
0.85835707
0.76929021
0.84870875
0.7966482
0.74330097
0.79227191
0.72192037
0.80286586
0.83785987
0.90709591
""
0.75387156
0.6735034
0.86629522
0.8533724
0.76362449
0.84928674
""
0.83574539
0.82623047
0.50358158
0.74518651
""
""
""
0.895778
0.71399736
""
0.82737553
0.79799771
0.8646363
0.85246581
""
""
0.69679546
""
0.7916742
0.83222634
0.90218264
0.80191827
""
0.89602989
""
""
""
0.85663259
0.8266384
0.81658041
0.81392843
0.74593276
0.84251297
0.80224109
0.82661182
0.85947824
""
0.8292082
""
0.77177101
0.82743484
0.83087361
0.96580267
0.89957207
""
0.73738021
0.83190763
0.68993938
0.78722399
0.77581805
0.84356433
0.8128168
""
0.75053209
0.89213228
""
0.88424981
0.76391155
0.81747687
0.85991907
0.80415255
0.78288531
0.75348341
0.77535766
0.84732783
0.80768222
0.8120119
0.84815693
0.83586526
0.8877241
0.87639672
0.8444196
0.81787008
0.78917706
0.82981443
0.84343135
0.81532055
0.78976613
0.8387025
0.82927763
0.79421639
0.86219031
""
0.76623058
0.74673182
0.79320616
0.80822647
0.77681512
0.88689876
""
""
0.90489042
0.68894732
""
""
0.80281103
0.75880152
0.90826797
0.74933821
0.74574101
0.88045865
""
0.82863665
0.92339522
0.64911687
0.71689904
0.84756988
0.74620748
0.74263287
""
0.79249489
0.83182889
""
0.7939083
""
0.78869319
0.87499833
""
0.82997388
0.72829688
0.79915506
0.75977266
0.79508191
0.79589915
""
""
""
0.75472814
""
0.74763602
0.76678836
0.91931194
0.87320435
0.75451905
0.92117733
""
""
0.88511592
0.7189756
0.96469057
0.73766911
0.74313629
""
0.94565189
0.66600728
0.97080302
0.84826392
0.86648893
0.77981883
""
""
""
0.78880316
0.64442003
0.85225832
0.82439053
0.76859754
0.97325671
0.87237614
0.80083841
1.0556082
""
""
0.85253662
0.71908402
0.90596855
0.81779927
0.83610249
""
""
""
""
0.90948397
0.70877689
0.84321332
0.85589296
0.77827394
""
0.97962695
0.89038229
0.77969217
0.86392659
""
""
""
0.86846346
0.84622812
0.80958933
0.86122793
""
""
""
0.86786026
0.85854816
0.89613599
""
0.90865278
""
0.96164674
0.96193075
0.8054269
0.81027877
0.71660459
""
""
0.84949481
""
0.8486768
0.83351153
0.90140462
0.96023887
0.73747706
""
0.70975429
0.83845061
0.88390243
""
0.7930277
0.98068565
""
0.83630025
0.79535455
0.63030052
0.72036272
""
0.98817742
0.76559436
0.83518678
0.96411812
0.79589325
0.86236972
""
""
0.77076316
""
""
""
0.68968356
""
""
0.81549311
0.86962289
""
0.82888323
1.0088522
0.82533199
0.85831118
""
0.7981323
0.92360663
0.83141416
0.76656348
0.87024891
0.85324633
""
""
0.81495225
0.97314686
""
0.75321525
""
""
0.77977139
0.83711398
""
0.7084803
0.7234869
""
0.82391071
0.64386117
0.8099606
""
0.97653663
""
0.77708936
""
0.89944535
""
0.90259087
0.85139275
0.76554865
""
1.004162
0.8473987
""
0.86007321
0.95686126
0.87185794
""
0.7677716
""
0.88440174
0.89143324
""
""
0.9324699
""
0.72554237
0.81370795
""
0.83237523
""
0.93143022
0.8130253
""
""
0.93895692
0.81940573
0.70455599
0.80648726
0.8129198
0.83675534
""
0.85803503
""
0.91886467
""
0.85574973
0.83535564
0.7724753
""
0.77701914
""
""
0.93654132
0.92708492
""
0.81161946
""
0.76172203
0.68340129
""
0.75751424
""
""
0.79010922
0.75172883
0.62348187
0.8138386
""
""
""
0.89144999
""
""
0.69345212
0.83404505
""
0.73234111
""
""
0.82845813
0.94711572
""
""
""
""
0.79028434
""
""
""
0.79623836
""
""
0.86602485
""
""
""
0.79016668
0.73761535
""
""
0.79151928
""
0.79764211
""
0.80110431
0.79942834
0.67299891
0.85846126
""
0.84346557
""
0.79365247
0.85418135
""
0.82730073
""
""
""
0.72958618
""
""
""
""
""
""
""
0.70396966
""
0.77687174
""
""
0.83988118
""
""
0.63993275
""
0.90737832
0.71096677
""
0.51552439
""
""
0.87862325
""
0.60435814
0.825504
""
0.93607616
0.94571596
""
""
0.53602785
""
0.6825071
""
0.9053905
""
""
0.94442964
""
0.84206969
0.72553205
0.69585925
""
0.80209786
""
0.74771154
""
""
0.7887907
""
0.74786806
0.62183148
0.66336507
""
0.88082987
0.62900978
0.78217947
0.74155259
0.74554282
0.78021675
0.7305209
""
0.74856162
0.7736423
0.78131384
0.94107693
""
""
0.87502837
""
0.91016889
0.78919512
1.0895107
""
0.9105013
""
0.83158076
0.84164387
0.84821206
0.89272588
0.7901929
0.89374399
0.71154159
0.76318932
""
0.81312853
0.72559911
0.78872997
0.84783202
0.74040335
0.78378862
0.70395869
0.76957983
""
0.81874329
""
0.70078427
0.71929789
0.81455874
0.81538481
""
""
0.79713392
0.6569438
0.72581804
0.62738442
0.78427655
0.72882038
""
0.7933417
0.69415188
0.80319071
0.84049487
0.59984404
0.66425049
0.60449845
0.86240125
""
""
0.76177174
0.8113718
0.80467635
0.62973315
0.79165477
0.73304325
0.74003738
0.72121304
0.7867499
0.79834872
""
0.73561978
0.84903246
0.66627455
0.55942672
0.82307589
0.77638072
0.80284733
0.77467036
0.73079699
0.74340397
0.75874805
0.79017025
0.80477458
0.77790898
0.80188578
0.59265292
0.79995966
0.78816992
0.73826998
0.81893033
0.80081874
0.79254043
0.76970786
0.94236946
0.78253102
0.81906927
0.85617346
0.83698744
0.7769556
0.79039723
0.77213675
0.78959709
""
0.81854963
0.72794998
0.79065317
0.75740719
0.81016022
""
0.79660946
0.77861226
0.82422549
0.80091304
""
""
0.8259449
0.78204668
0.83734167
0.89752316
""
0.84931898
0.77014202
0.74321401
0.79622114
0.78536344
0.78377724
0.80208331
0.69090772
0.76037526
0.85460424
0.75011033
0.77445662
""
0.81031072
0.90257347
0.82033819
0.87272972
0.77696168
0.76487833
0.73460239
0.72585678
0.76606023
0.82147855
0.8922798
0.78924316
0.80947822
0.82747197
0.82829124
""
0.76201844
0.80315495
0.83441955
0.76904625
0.78908628
""
""
0.74531329
0.85106617
0.81012493
0.75263661
""
""
0.76606166
0.73519391
0.7417627
0.82604766
0.85419643
1.0046527
0.81112462
0.52417171
0.76125902
0.78363585
0.4857296
0.79467571
0.74575001
0.75710988
0.83157206
0.90195125
""
0.70216483
""
0.680897
0.81754041
""
0.89473855
0.79661006
0.78854722
0.79991549
0.76496905
""
0.83964616
0.81878853
0.84345824
0.75045186
0.76507896
0.68846709
""
0.83368981
0.79699445
0.74838793
0.73844439
""
0.84230006
0.82003093
0.75602806
0.84779787
0.88776439
0.71271998
0.83298266
0.73891217
""
""
0.80664021
0.70198858
0.83595824
0.86874115
0.69988549
0.83797508
0.84221184
0.85289097
0.77165663
""
0.82850569
0.79202455
0.69544989
0.8252849
0.92299932
0.64773196
0.7070657
0.84692955
""
0.84922791
""
""
""
0.88338292
""
0.77990741
0.92462516
""
0.78789401
0.83388501
0.86801964
0.85246885
0.66848296
0.84198821
0.86042607
0.74333715
0.79219621
0.83020091
0.83432174
0.8036806
0.87564731
0.7147696
""
0.80576116
""
0.82422894
""
0.68017656
0.91098922
0.76510328
""
""
0.78631759
0.8466953
0.88905883
0.90534908
0.83647996
0.82987469
""
0.82308596
0.82882798
""
0.76450908
""
0.85008335
0.82358521
0.78342372
""
0.86524218
0.79088378
0.7733041
0.75236952
0.67334878
""
0.65860307
""
0.8890484
""
""
0.89328992
""
""
""
0.66548449
0.88298523
0.80271196
""
0.79258424
0.81994539
""
""
""
0.83396399
0.64896435
0.78614885
0.82192916
""
""
""
0.68954068
0.76493341
""
""
""
0.87223458
""
0.95672065
0.7608642
0.80429852
""
0.42694291
0.80136907
0.91702557
0.755009
0.76019788
0.90027469
0.63607627
0.85602027
0.84963596
""
0.69636071
0.88365084
""
0.8288151
0.80971539
0.71780002
""
0.70396632
0.78636098
0.66847205
""
0.75276303
0.79802138
""
0.82738298
""
0.64745682
0.8995046
""
0.93921268
0.69122195
0.71033937
0.72796893
0.62946457
1.0779761
0.68443352
0.71224201
""
""
""
""
""
0.91124529
0.90784258
0.82110202
""
0.91274536
0.81329125
0.81426924
0.56573647
0.63084155
""
0.76655602
0.85655487
0.82454813
""
0.69046354
0.82647449
0.88588679
""
""
0.77150893
1.1048579
""
0.77269357
""
0.81084502
0.77966118
0.82825226
0.87778932
0.70976466
""
""
""
""
""
""
0.79695094
0.77619332
0.56978887
""
0.79118741
0.76755875
""
0.77729082
""
""
""
0.75542033
""
0.81203806
0.82535648
0.81510937
0.78446311
""
0.82062042
0.90703738
0.69841629
""
0.85223967
0.67777318
""
0.91472948
0.88441712
""
""
0.74257392
""
0.67744833
""
0.79634398
""
""
0.69845796
""
0.81184947
""
0.6670143
""
""
0.73080999
0.86186206
0.79818046
0.79346651
""
0.84152114
0.68210405
0.78888184
""
""
0.78758299
0.79113722
""
1.0275702
0.77519435
0.89675385
0.9547289
0.81858832
0.7852385
0.88376218
""
""
0.79177409
""
""
0.74243897
0.7004745
0.46617872
0.70818269
0.94455791
0.72397852
0.81497282
0.66884893
""
0.8161605
""
0.90235966
0.77930516
0.83038473
0.9280113
""
""
""
""
0.84349352
""
0.88445193
""
0.96113354
""
""
0.89105839
0.76719093
0.86577374
""
""
""
""
0.87474686
""
""
0.79296422
0.78783405
""
0.65039968
""
""
""
""
0.8478933
""
0.84854972
""
""
""
""
""
""
0.821854
0.58899003
""
""
""
""
0.81527656
""
""
""
""
""
""
""
""
0.82561213
0.8712678
""
""
""
""
""
0.76486129
""
""
0.80401486
0.92256075
""
0.82658637
""
""
""
0.76559317
0.87012941
0.86949426
0.4177987
0.74218661
0.88746506
0.86326575
0.86669582
""
0.83567178
0.7884109
0.82279629
""
""
""
""
""
0.68903041
""
""
""
""
""
0.81771952
0.83355719
""
""
""
0.81701988
""
""
""
0.67920512
0.85401654
0.81351209
""
0.7829324
""
0.82860428
0.80243981
""
""
""
0.74860269
""
0.80909944
""
0.77435726
""
0.78977132
""
""
0.76506656
""
0.8334704
""
0.88620579
0.97215033
""
0.71654099
0.84437835
0.82898837
0.84145921
0.81892544
0.95902485
""
""
""
""
""
""
""
0.85720712
""
""
""
0.85480273
0.73818743
0.77994853
0.78547764
0.79096079
""
""
0.83864766
0.81260735
""
0.7809338
0.61093867
0.75027722
0.76492876
0.69226032
0.80290055
0.85117072
0.80417567
0.67315912
0.84762216
0.74851781
0.81664598
0.77341783
0.81897849
0.79096669
0.77395743
0.75501794
0.70359617
0.81194264
0.82443994
0.805498
0.78716481
0.80255097
0.80684161
0.80738246
0.77585119
0.8196137
0.79209733
0.82541466
0.82913977
0.81024665
0.80685502
0.80052829
0.80722898
0.73960155
0.82541853
0.77403456
0.81503326
0.82509297
0.75825685
0.70438111
0.79253829
0.76143259
0.779549
0.81169951
0.78034353
0.7969448
0.80261272
0.78749132
0.82455164
""
0.83189869
0.7819643
0.84654093
0.77756852
0.78630257
0.76353627
0.78017962
0.79403788
0.74403644
0.75528252
0.77745008
0.76492274
0.76535839
0.79136842
0.76933306
0.71473038
0.75069207
0.78731203
0.79642045
0.84354001
0.73881519
0.85585701
0.7982136
0.79138505
0.7978844
0.75483185
0.8821792
0.76824796
0.83447212
0.79656947
0.77382082
0.72642434
0.80210739
0.77378386
0.81639361
0.79676825
0.89244121
0.91242838
0.7645182
0.81814021
0.74148494
""
0.73944551
0.81049991
0.78928536
0.65046006
0.73270327
0.73552996
0.81008375
0.83187002
0.81609911
0.78264779
0.79605865
0.84583282
0.80214965
0.8384608
0.80912393
0.82509232
0.75457931
0.74788707
0.80941552
0.80305767
0.78987312
0.79510534
0.84086567
0.82931715
0.81746787
0.79086846
0.68307859
0.69950855
0.88137853
0.72767591
0.81108397
0.78652799
0.82464278
0.74994373
0.74140328
0.82772028
0.74384421
0.79774511
0.80730301
0.74980575
0.73232222
0.7782529
0.87111163
""
""
0.56348777
""
0.73959047
""
0.64653599
0.78767192
0.7577998
0.72582579
0.78934336
0.820014
""
0.73601496
0.84076405
0.85535491
0.68828797
0.84514993
0.84054917
""
0.80528456
0.7507174
0.80009186
0.79110241
0.70250422
0.75451499
0.71486247
0.79260921
0.80497116
0.74158019
0.77812392
0.80166346
0.83979601
0.76937717
""
""
0.8943637
0.74380928
0.76995051
0.81470346
0.78429598
0.74594533
0.81041187
0.66963148
0.81331789
""
0.77258974
0.90485734
0.77819955
""
0.7828005
0.66453844
0.74072564
0.60837233
0.80446976
0.61930311
0.72263509
0.7655549
0.90701485
0.82673979
0.79171687
0.82131815
0.77986485
""
0.81587946
0.75096786
""
0.85508662
0.59396994
""
0.76819175
0.74005204
0.89877081
0.79078084
0.76068723
0.74611437
0.73495185
0.76523876
0.72953737
0.69628692
0.58391005
0.88512915
0.78956831
0.77419239
""
0.60281497
""
0.79274333
0.75015831
0.7718634
0.71208811
0.59679258
0.79557657
0.77566147
0.8217563
0.78674299
0.80600244
0.85944647
""
""
""
""
""
""
""
0.81366259
0.8416332
""
""
""
""
""
""
""
""
0.89715165
""
""
""
""
""
""
""
""
""
""
""
0.87168425
""
""
""
""
""
""
""
""
0.79458976
""
""
""
""
""
0.78786147
""
0.94477016
""
""
0.84603637
0.74499309
""
0.83304024
0.91256285
0.85565633
0.87559593
0.80125153
0.82008016
0.87519038
0.58850116
0.84931552
0.78540832
0.83287185
0.7615
0.77604032
0.79952854
0.68847317
0.70087934
0.75419968
0.81791562
0.80123311
0.90372062
0.8150121
0.79367274
0.80225396
0.81223243
0.65695113
0.77724516
0.81003058
0.66878968
0.6869933
0.81254715
0.88313645
0.80615902
0.80161947
0.77057564
""
0.87856191
0.58639252
0.69440365
0.71906853
0.77020884
0.61650324
0.71857125
0.7598049
0.81346953
0.63065588
0.81926054
0.9335711
0.80821788
0.80080849
0.83976763
0.77134722
0.73620212
0.79468894
""
0.87405187
0.84047234
""
0.79812753
""
0.7757436
0.84782934
""
0.81554991
0.8193469
0.76646221
0.71300983
0.65904313
0.80262101
0.84813023
0.83222866
0.79281372
0.86866701
0.84784514
0.54924417
0.82281035
0.7390278
0.80297434
0.80866635
0.75055778
0.80397481
0.80040914
0.85756779
""
0.75917083
0.83433831
0.76136392
0.88479805
0.81829679
0.86090404
0.81695378
""
0.94562268
0.86806136
0.81353438
0.72827083
0.72135407
0.90331519
0.79590172
0.82324481
0.81969935
0.67269534
0.96477878
0.78254074
""
0.8267833
0.95859563
1.0288736
0.6786375
0.69862342
0.73177099
""
""
0.81366938
0.72138929
0.72028351
""
0.98196548
0.93805438
""
0.69052315
0.74833822
0.85641366
0.6229195
""
0.78249818
0.74590933
0.84275967
0.70599085
0.82087857
0.79597247
0.767133
0.89786673
0.77398998
0.70748824
0.61571568
""
0.94175738
0.68792236
0.86157185
0.87272084
0.85151935
0.77248311
1.0487807
0.76938331
0.79685009
0.68266457
0.74622869
0.65720272
0.77838576
0.69068277
0.85980594
0.79026788
0.43990475
""
0.76615441
0.93829185
0.89858431
0.81360012
0.83969033
0.83388537
0.76927567
0.76071233
0.75243014
0.84655631
0.5730204
0.80357379
0.79427576
0.79543078
0.7775678
0.83371377
0.7721737
0.70746493
0.7869097
0.69585496
0.75878918
0.76914066
""
""
0.99582851
0.84965229
0.77508402
0.73481965
0.77091312
0.82411265
0.71243507
0.77197152
0.74913746
0.7957809
0.79138452
0.79915601
0.83199763
0.76761371
0.80652469
""
0.82063091
0.83207071
0.62332129
""
0.83274209
0.795645
""
0.75960839
0.80384207
0.78378439
0.93836075
0.74065048
0.83763099
0.79828113
0.7335546
0.76284647
0.79136866
0.82395905
0.72859967
""
0.78066099
0.71447021
0.81513393
""
0.77527666
0.59846306
0.68863374
0.83170813
0.80505151
0.81823599
0.78733504
0.58743048
0.79464555
0.76515138
""
0.76900494
""
0.94925642
0.6524536
0.87537622
0.80016577
0.84983927
0.83524555
0.8134554
0.77730453
0.80120921
0.82961988
0.81457871
0.75164598
0.840352
0.77523512
0.94648403
0.80144584
0.78402489
0.85686725
0.81649697
0.72915119
0.73999679
0.76113307
0.82397658
""
0.77929538
0.70744264
0.79878455
""
0.79030353
0.84934109
0.72397542
0.7336657
0.8112613
0.74315166
0.84203553
0.84368527
0.67383903
0.79866427
0.72765052
0.81545055
0.83250582
0.82165891
0.75090683
0.97920281
0.74068487
""
0.77084249
""
0.56844646
0.79538578
0.79063374
""
0.78750777
0.72807986
0.95380276
0.82249939
0.88954359
0.74144727
0.85756302
0.78618383
0.75878465
0.64442825
0.87265563
0.82755303
0.93744546
0.77828658
0.76690996
0.48226961
0.79329842
0.78550094
0.84546942
0.60792351
0.65546852
0.79370815
0.80498731
""
0.907947
0.98349637
0.88954693
0.80756259
0.68927354
0.74685067
0.81317711
0.53285247
0.79469073
0.81349051
0.89705902
0.78166187
0.76833236
""
0.91907912
""
""
0.91551429
0.70722401
""
""
0.97852814
""
""
""
0.48070014
0.81809145
""
""
0.95584506
""
""
""
""
""
0.85131514
""
""
""
""
""
""
""
""
0.85525739
""
""
""
""
""
""
""
0.79890835
0.90625703
""
""
""
""
0.86913586
""
""
0.79325986
""
""
0.83296484
""
""
""
""
""
""
""
""
""
""
0.77910048
""
0.90945303
""
0.75906724
0.63446152
0.56041712
""
0.76046902
0.74705946
0.79270524
0.97342181
0.70157236
0.67864543
0.69936949
""
0.64942998
""
0.84065902
0.71239603
0.96144205
0.62020725
0.75986767
""
0.7577523
0.74994552
0.89993382
0.79513007
""
0.82336652
0.88894355
0.71467519
""
0.7416063
""
0.69794434
0.80447209
""
0.62391567
0.57116967
0.72405809
0.71120083
0.84586376
0.81858099
0.62335628
""
0.79926729
""
0.75333357
0.43509951
0.78667957
""
0.8100636
0.74105895
""
0.66823989
0.80242985
0.87465006
0.82352459
1.000082
0.75745469
0.83056879
0.82144386
0.7657122
""
0.87896734
0.82670015
""
""
0.70091122
""
""
""
""
0.68121088
0.79388219
0.80644631
0.7134555
0.79281801
""
""
0.77469486
0.77744204
0.69016618
""
0.72674942
0.82702631
0.77728605
""
0.92160654
""
""
0.72267675
0.76665223
""
0.88876617
0.54294038
0.76315802
0.78480703
0.8180173
0.8152678
0.82100707
0.73492634
0.84568644
""
0.80838031
0.77617365
0.80753577
0.70099938
0.82985461
0.88535315
0.82736236
0.80220598
0.81287152
0.86181247
""
0.79971409
0.77157098
0.8040697
0.82405663
0.80671501
1.0144738
0.84394628
0.8351106
0.83979023
0.78740072
0.82647824
0.81957793
0.85459375
0.82721221
0.76374519
0.84028745
0.65455574
0.85426539
0.81267112
0.82605135
0.91089159
0.76027608
0.78574824
0.79597646
0.76571399
0.78567219
0.85112053
0.81037927
0.80122459
0.84839392
0.86147422
0.76515615
0.79681325
0.82037216
0.78777277
0.91834348
0.90232468
0.94202167
0.81450766
0.7904374
0.83020836
0.83204514
""
0.78575814
0.81018919
0.82719249
0.88330376
""
0.84485692
0.84044772
0.78941655
0.75001812
0.80146748
0.81836563
0.82893819
0.8542009
0.81372643
0.81548816
0.81341887
0.88842034
""
0.80505031
0.77513182
0.87723821
0.83564347
0.84292746
0.8009761
0.85786569
0.78713566
1.014149
0.74992871
0.83672446
0.80171394
0.79277396
0.77957004
0.79972219
0.79206634
0.83806735
0.76463008
0.81095916
0.7153722
0.77346069
0.73345292
0.7878871
0.7659508
0.86333919
0.79941428
0.81796384
0.88419783
0.74833339
0.82132
0.81772023
0.81475776
0.77438748
0.78795284
0.82890362
0.83706427
0.66280985
0.78578758
0.83644801
""
0.7863301
0.78905386
0.80039984
0.77313209
0.77820098
0.80226314
0.78391623
0.80325919
0.87823051
0.84677583
0.81526101
0.76943618
0.99435055
""
0.77863628
0.82076502
""
0.78528571
0.81916583
0.7597912
0.72987872
0.81523204
0.81037259
0.88842392
0.8144787
0.84064037
0.67290246
0.77174962
0.80456597
0.79045361
0.76117307
0.79288787
""
0.82231158
0.7292074
0.83264387
0.82081002
""
0.82431239
0.75466359
0.87472063
0.54092759
0.79853839
0.84960818
0.8385722
0.82542855
0.79038769
0.83030254
0.94317269
0.8163861
0.75778586
0.76166469
0.79818356
0.77540547
""
0.81468153
0.79478043
0.90533781
0.82510507
0.8170318
0.84731561
""
0.79697609
0.80439633
0.82646245
0.79571974
0.77680594
0.81970078
0.77404726
0.80059659
0.78380388
0.80413169
0.78564095
0.88885444
0.9226141
0.69464141
0.80260164
0.795443
""
0.84088129
0.76413524
0.83619428
0.84103894
0.85428804
0.57346028
0.79925793
0.83110023
0.84491128
0.90055567
0.80063689
""
0.93366504
0.76957786
0.82538009
0.69518101
0.81056237
0.78352422
""
""
0.83942825
0.78468704
0.79026455
0.81267929
""
0.82349509
""
0.88141221
0.79909217
0.80391639
0.90529662
0.87153888
0.76156569
0.87672067
0.82289004
0.8200469
0.84804076
0.81119204
0.82942235
0.74446595
0.82289058
0.79939991
0.8155238
0.82689607
0.95702916
0.81489825
0.78640759
0.82361788
0.80227375
0.79576379
0.78631848
0.80919349
0.73523164
0.78481102
0.76452327
0.80038136
0.80872768
""
0.84020066
0.7939744
0.67555028
""
0.80417538
0.73659956
""
""
0.83844006
0.69326621
0.86139762
0.53945041
0.74601519
0.76723862
""
""
0.78481048
0.61895919
0.77324069
0.86582279
0.77247876
0.8225441
0.52966797
0.7517671
0.85608739
0.79408783
""
0.79907197
