work_29_asian_pooled_p75_se
0.055924535
0.049175642
0.027086303
0.025708258
0.012699368
0.054894768
0.038587082
0.033466674
0.048060872
0.033852991
0.12979639
0.079527766
0.020746522
0.020829385
0.022391131
0.0086153876
0.059178509
0.060004365
0.11116496
0.055470049
0.05258913
0.042555455
0.012035079
0.038059283
0.030124124
0.035854399
0.012085425
0.025511375
0.027608564
0.027872259
""
0.040992454
""
0.073337764
""
0.037640363
""
0.083086058
0.040044513
0.053845126
0.037155475
0.026716998
0.060752153
0.050495747
0.028820958
0.013701562
0.04023001
0.023837494
0.0085718082
0.029372917
0.049202204
0.070479609
0.057011019
0.063893534
0.069454722
0.013274758
0.051818307
0.022215722
0.053644273
0.015089417
0.015367771
0.013744029
0.012678084
0.0028797546
0.0083224252
0.0027825476
0.0047134506
0.015985075
0.024572611
0.061824355
0.14306368
0.060697433
""
0.089491665
0.027787346
0.034272578
0.064670928
0.041516662
0.010695954
""
""
0.0051919287
0.013503492
0.09763059
0.019671349
0.0062794611
0.026040802
0.15112956
0.085803412
""
0.11839114
0.11228093
0.0991375
0.085493736
0.13936861
0.04826754
0.048623342
0.028704086
0.005230763
0.077193655
0.068136558
0.024479296
0.061757386
0.045287207
0.073427275
0.045923445
0.032806966
""
0.031617835
0.03010417
0.039736878
0.02085069
0.019445762
0.027239965
0.094805628
0.020914979
0.030554665
0.029818647
0.052325677
0.019289855
0.038060669
0.082025774
0.093431376
0.033813406
0.022500254
0.044883516
0.037753895
0.028923815
0.03693283
0.022610465
0.021397531
0.011724548
0.034431003
0.0028880194
0.020384261
0.050807677
0.10713268
0.0091800326
""
0.12679918
0.035172138
0.03366632
0.058633566
""
0.13742794
0.086650178
""
0.14522053
0.049624816
0.04223929
0.058713958
""
0.05298382
0.038369779
""
0.055037927
0.090989485
0.067889474
0.11086564
0.12913668
0.015888678
""
""
0.14267641
0.13739765
""
""
""
""
0.15910085
0.071220249
""
""
""
""
""
""
0.043112792
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083414242
""
0.038428657
""
""
""
""
""
0.064204812
0.050837833
""
""
0.040847775
0.044835757
""
""
""
0.042542778
0.057052281
""
""
""
""
""
""
""
""
""
""
""
""
0.077501856
0.060033523
0.05005759
0.039685749
0.03288389
0.091174521
0.06341023
0.056793507
0.014741815
0.066023268
""
0.061922219
0.045788996
""
""
""
""
0.059132092
0.06082179
""
""
0.15335126
""
0.12615356
""
0.054657448
0.029859828
""
0.022157332
0.077485874
0.20246983
0.016135165
0.110022
""
""
""
""
0.14823765
0.017488612
""
""
0.058408476
""
""
""
""
""
""
""
""
""
0.049420554
0.15980136
""
0.094293483
""
0.16533783
0.026396856
0.0076705255
""
""
0.056129359
0.10870642
0.10790662
0.091393791
""
""
""
""
""
0.041525166
""
""
0.04323547
0.033091802
0.017029285
0.05576618
0.041896805
0.14927104
0.081897445
0.021362394
0.043716107
0.010272165
0.027257174
0.095048003
""
""
0.030025668
0.093572758
0.034112196
0.0957257
0.044509616
0.081670731
0.072546244
0.02765164
0.055318303
0.029663926
0.054697253
0.015909286
""
""
0.067998417
0.023367373
0.034030471
""
0.076100573
""
0.049567353
""
0.097832777
0.032058619
0.047066737
""
0.032994479
0.098128565
""
""
""
""
0.043734748
""
""
0.088944539
""
""
0.085411571
0.037628781
""
""
0.011486932
""
0.013855555
0.11162621
0.13581847
""
0.034338549
0.046490211
""
""
""
""
0.078769378
0.021483228
0.023887737
0.033122264
0.023821056
0.004136561
0.025719101
0.054330025
0.087213993
0.037452053
""
""
""
0.09298519
0.13309525
0.068162814
""
""
0.039583005
""
""
0.036695052
""
""
""
0.087071039
0.16136768
0.042883925
0.12304408
0.023720149
0.0083122719
0.0055844095
0.063142426
0.041415945
0.052625835
0.053367667
0.040085617
0.09407784
""
0.10572529
0.039807729
0.15310632
0.013301451
0.24173251
0.078955002
0.071226664
0.08380051
0.15412177
0.015932553
""
""
""
""
""
0.055179536
0.053474516
0.08639542
0.050721731
""
""
0.24335852
0.045509234
""
""
0.068672173
""
0.082511194
""
""
""
""
""
""
0.071082696
""
""
0.095591672
0.066194579
0.090521209
""
""
0.085280918
0.06385012
""
""
0.065520599
""
0.0033364235
0.014367919
0.0099995816
""
0.045186635
""
""
0.17804871
0.019642971
""
0.0077471617
""
0.015223655
0.045888264
""
0.097452804
0.048057482
""
0.074248858
0.010286588
0.067987807
0.15855409
0.025664285
0.063589305
""
0.079647623
""
""
""
""
0.04409242
0.011673549
0.043693367
0.035600599
""
""
""
""
""
0.087383784
0.057255894
""
""
0.039363112
0.056024361
0.039944526
0.050331671
0.05948934
0.014143292
0.012691809
0.0091506038
0.022234317
0.0047567519
0.0031843318
0.085296981
""
""
0.01554136
0.015457064
0.0021458196
0.0069977441
""
0.078441776
0.0036611555
0.027933374
0.012700914
0.0018435443
0.077256747
0.050271068
0.066801324
0.047229499
0.022433527
0.053021148
0.030959124
0.0070103998
0.061263073
0.017991388
0.08331196
0.039673124
0.020120844
0.07889434
""
0.060103804
""
""
""
0.033584006
0.060919832
0.0037181808
