spouse_rk_white_male_p50
0.33491635
0.52078342
0.50575686
0.41672435
0.48355982
0.51158327
0.56831968
0.47836655
0.53329867
0.48333323
0.55067533
0.56574106
0.39977005
0.47967029
0.53270078
0.50326622
0.56124598
0.55057472
0.58134294
0.55649263
0.57825983
0.48903811
0.4733198
0.53817105
0.4135277
0.56667525
""
0.46784207
0.52865672
0.39649591
0.47371498
0.42653525
0.41946265
0.45192939
0.45017797
0.39418897
0.45976439
0.49212268
0.54454738
0.36931252
0.39195478
0.49908033
0.4955855
0.50699192
0.46757326
0.51071835
0.53493124
0.46248701
0.4582811
""
0.50813359
0.49113795
0.54749441
0.50137502
0.42280975
0.51614171
0.46199152
0.45642748
0.33656707
0.44540894
0.43686569
0.44070113
0.38828716
0.37535587
0.36602911
0.38332477
0.50221455
0.37118164
0.36065701
0.51646686
""
0.44435024
0.43892279
0.42884764
0.41711777
0.46264046
0.39644936
0.44369656
0.36835927
0.49564585
0.4149138
0.44171959
0.43877366
0.58697009
0.47512209
0.33894584
0.47216851
0.36484775
0.41350362
0.50537878
0.52669954
0.45080388
0.41398868
0.38540271
0.35047081
0.39453837
0.38811284
0.43675539
0.53005886
0.49894142
0.4772296
0.43387571
0.46469674
0.40060076
0.56321198
0.43807986
0.45506045
0.53463155
0.58996278
0.5163039
0.51133651
0.50644213
0.48297173
0.47266439
0.46007943
0.55820256
0.45747167
0.48977217
0.56421012
0.42492247
0.39512643
0.40398642
0.45101985
0.4266609
0.49172598
0.46057302
0.4091101
0.45534742
0.47301912
0.41668072
0.43468043
0.43161413
0.41154376
0.47136658
0.47726712
0.47851309
0.43633708
0.55940992
0.46925685
0.42152718
0.47790313
0.41202435
0.46911094
0.45465529
0.4528091
0.44611144
""
0.49255505
0.57035315
0.41036811
""
0.49779734
0.54626065
0.44684166
0.48618716
""
0.46379149
0.47723302
0.4488
0.41827509
0.47976148
0.4253673
0.47759968
0.53645837
0.46020782
0.39487636
""
0.37754071
0.38677242
0.51663113
0.41159278
0.55994117
0.47618401
0.51106852
0.46798709
0.36427873
0.65005577
""
0.51569545
0.52134222
0.44268984
0.41311789
0.47834063
0.48107484
0.49867651
0.51400882
0.50781769
0.48867497
0.47157148
""
0.61752021
0.44197971
0.44400764
0.51010555
0.42353436
0.43113229
""
0.51609766
0.7521717
""
0.54450119
""
0.52291733
""
0.48261535
0.50414377
0.46316212
0.46935061
""
""
0.56176603
0.49148849
0.52028829
0.5337767
0.49649018
0.44939139
0.79015797
0.47964057
0.36151162
0.56856781
0.51407725
0.4226855
0.46875817
0.45698136
0.44768545
0.39082092
0.46999496
0.56773061
0.44819441
0.50675732
0.52595901
0.55090618
0.53490818
0.52708375
0.4701924
0.51097584
0.44630891
0.54708886
0.42599109
0.498081
""
""
0.50238448
0.58295548
0.54117501
0.50733328
0.51447397
0.46154478
0.53421146
0.46272269
0.46712637
0.50773931
0.50793594
0.496362
0.49596357
0.47801408
0.5328536
0.54672694
0.59277791
0.61399055
0.48236042
0.44275102
0.57325834
0.54319334
0.48811594
0.49862987
0.57704753
0.52375633
0.48106724
0.49364614
0.51010859
0.50238907
0.5678311
0.46170065
0.51137763
0.53037661
0.53318006
0.52796942
0.56255293
0.50698704
0.55837536
0.38681087
0.47398812
0.56441963
0.54685241
0.60972714
0.65480244
""
0.44488057
""
""
0.36674944
0.52635419
0.49447584
0.53008252
0.49320856
0.49670526
0.60235775
0.56723392
0.57423818
0.52431232
0.50462747
0.49148297
0.52322698
0.57108915
0.52843553
0.56749117
0.47466224
0.63823056
0.50268817
0.48897594
0.51205432
0.53644365
0.55325532
0.50044888
0.48001578
0.52481759
0.45075405
""
0.55944794
0.37272087
""
0.66515392
0.59395194
""
0.56157619
0.55871958
0.1551054
0.46149358
0.58660191
""
0.55892926
0.52782035
0.52771777
0.61148208
0.49698281
0.44528958
0.42755765
0.43247139
0.41907328
0.41617262
""
0.45017561
0.41517028
0.48271459
0.46566427
0.35071394
0.44161192
0.5625608
0.6226421
0.50299257
""
0.38752124
0.37524515
0.46094516
""
0.59920442
0.38555551
0.30849868
""
""
""
0.52011412
0.52911413
0.5659464
0.50167924
0.63157624
""
0.45480919
""
""
""
""
""
""
""
""
""
0.41911766
0.30592173
""
0.53465503
""
0.44436172
0.45392254
0.50696743
0.490237
0.53171617
0.4837822
0.49302259
0.41652513
0.4972896
0.46751884
0.52397352
0.39456695
0.60905159
0.46477976
0.44866046
0.44967532
0.41983917
0.48472261
0.51594174
0.48249739
0.43720445
0.40672597
0.45188215
0.56432033
0.49217916
0.54000539
0.54166394
0.49472457
0.45791045
0.50114244
0.45882329
0.49328059
0.46131966
0.41968912
0.44970909
0.46607649
0.4846791
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47847795
0.38008142
0.44162649
0.37524679
0.42664212
0.40779474
0.46160555
0.45906535
0.39466125
0.38944814
""
0.41242754
""
""
0.38676122
0.45076618
0.40688351
0.40207887
""
0.43142176
""
0.48057446
0.41134503
0.53989023
0.49065852
""
""
""
""
""
""
0.51181561
0.47636276
0.52662373
0.49100327
0.60112727
0.57451433
0.53514892
0.51862907
0.61896229
0.48080418
0.49008065
0.44141752
""
""
""
""
0.38827941
0.39613634
0.5079242
0.45458525
0.55519587
0.43641505
0.49670178
0.46567982
0.57954717
0.39975268
0.52007943
0.36835009
0.50585461
0.53809059
0.62149328
0.45567113
0.40337813
0.4266755
0.52615911
0.50306028
0.4684273
0.50635606
0.46460387
0.4449515
0.48732656
0.68031073
0.51494753
0.47602111
0.47615966
0.49210951
0.52122766
0.47241184
0.4852722
""
""
0.45805404
""
""
""
""
""
""
0.42422402
0.52835923
0.46411964
0.46472019
0.56145161
0.51612222
0.41491085
0.50316763
0.56807476
0.49747676
0.47796285
0.48127067
0.39297706
0.47841275
0.52612519
0.48044538
0.62795883
0.53109181
0.53358459
0.56126696
0.54977125
0.57177401
0.45239577
0.48961309
0.46755081
0.50826335
0.41832253
0.54238772
0.48866695
0.57154727
0.46795079
0.43082222
0.45855343
0.47754708
""
0.51708841
0.52760941
0.56719619
0.41992176
0.52402842
0.52104729
0.48776603
0.45969597
0.52947146
0.49300203
0.42395046
0.45267817
0.51199508
0.47699153
0.51033968
0.43163574
""
0.26246077
0.33529949
0.50044143
0.35639492
""
""
""
""
0.49173123
0.39904416
0.52498984
0.4245275
""
0.30219421
0.42147154
0.47173366
""
""
""
0.47655189
0.46078378
""
0.51892757
""
0.48411191
""
""
0.38388509
0.67501944
0.47562075
0.59063482
0.58059794
0.43943539
0.68815422
""
0.47142822
0.42037907
0.47277319
0.57349432
0.46284002
0.51313686
0.46334937
0.48777482
0.44606471
0.48804209
0.40982535
""
0.45760089
0.44610089
0.45818496
0.47719824
0.494555
0.5428831
0.4449479
0.3850916
0.53537357
0.50300831
0.49433273
0.6254409
0.47014004
0.53518599
0.51878446
0.56357479
0.54300129
0.59211355
0.43854657
0.46845531
0.51659501
0.55074728
0.4698239
0.4290868
0.46447605
0.52807969
0.48451537
0.46986943
0.39607385
0.53973079
0.53338546
0.49265185
0.54003638
0.50033224
0.58626223
0.46732208
0.47375852
0.24789163
0.54847997
0.55448323
0.47419295
0.51328623
0.45791924
0.54375213
0.52560598
0.59077203
0.50684655
0.55114621
0.41751257
0.55323142
0.65797001
0.52791983
0.46514064
0.76857597
0.56495279
0.47496375
0.45360804
0.55138314
0.38273016
0.51597774
""
""
""
0.43141481
0.53714621
""
""
""
""
