kir_top01_natam_male_mean_se
""
0.001170983
""
""
""
""
""
""
-0.0029016382
""
""
""
0.0047135409
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0043126824
0.0040593548
""
0.010587256
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0026811734
""
-0.003168395
""
""
-0.0050039226
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0060364921
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00086798734
""
""
-0.0062899962
-3.1901658e-05
""
""
0.0029436003
""
""
""
""
""
""
""
""
""
""
""
0.0052319746
""
""
""
""
""
""
-0.00015282961
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0030801357
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0017200819
0.0059887995
""
""
""
0.008975774
""
""
""
0.0028776089
""
""
""
""
""
""
""
""
""
""
-0.0011804696
""
""
""
""
""
""
""
""
0.00075935479
0.010482074
""
""
0.027426604
""
""
""
""
""
""
0.00038899813
""
""
""
""
0.017020883
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0043183062
""
""
0.0021809025
""
""
""
-0.003716226
""
0.00078933558
""
""
""
""
""
""
""
""
""
""
-0.003368878
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.005407345
""
0.001726469
""
""
""
""
""
""
-0.0001490502
""
""
""
""
""
""
""
""
0.00066946162
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0010401985
""
""
""
""
""
""
""
""
0.0017071762
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064257659
-0.0015682756
-0.00012803717
""
""
""
""
""
""
-0.0018676652
""
""
""
""
""
""
""
""
-0.00014300567
""
0.00027951036
0.0027788221
""
""
0.0060533732
""
""
""
-0.005874401
0.0089119496
0.0034291509
""
-0.00072508072
""
""
-0.0030804975
""
""
""
""
""
""
""
0.0056150425
0.004204548
""
""
0.0037930806
""
""
0.00073785143
""
""
""
""
""
""
""
0.0018875018
-0.0039037608
""
""
0.00097077916
""
""
""
0.0023103943
""
""
""
""
0.0011611042
0.0026209715
""
0.010993754
0.013001391
""
""
""
""
-0.0026075584
""
-0.0016575368
""
-0.00736738
0.0034973675
""
0.0010590421
0.00073833944
""
""
""
""
""
""
""
0.0042219083
-0.00028793816
""
-0.0047414247
""
-0.00016009189
""
0.0045328941
""
-0.0001150813
""
0.0013769573
0.0024633193
0.002525534
0.0024259277
""
""
0.0039766035
""
""
""
-0.00016266631
""
0.0026226002
""
-0.00355736
""
0.0020584203
""
""
-0.0011678896
9.2892988e-05
""
""
""
-0.0003863959
""
-0.002691187
0.0013726577
0.00042013769
""
""
-0.00093727559
""
""
""
""
-0.0021849521
""
""
""
0.0017369078
0.0063548209
0.0028535521
""
-0.00041391453
""
""
-0.0050110961
-0.0040457193
0.011082996
0.00020441379
0.0047666752
0.00095284096
0.00091393705
-0.0036095148
-0.0031732915
""
""
0.00083236338
-0.0060141445
""
-0.0016115624
""
""
-0.00022767192
""
0.001609376
""
""
""
""
""
""
-0.0049080737
""
""
-0.0041128295
-0.0021286905
""
""
-0.00070356001
0.00050928793
""
-0.005970513
0.000501342
0.0041298694
""
""
0.00033762815
0.0011936742
0.0012490185
""
""
""
""
0.014581328
""
-0.00095991488
""
""
0.0012421572
-0.00071356946
""
""
0.0007304211
-0.0010841991
""
""
""
""
""
0.07908231
""
0.0036700687
""
0.0044263252
""
-0.00025206635
""
""
""
""
""
""
""
""
""
""
""
""
0.004673528
""
""
""
0.021678289
""
""
""
""
""
""
""
""
""
0.0046685874
""
0.010403086
""
0.0026162062
""
""
""
""
""
""
-0.00080503791
0.053030826
""
""
0.058072552
""
""
""
""
""
""
""
""
0.002850357
""
""
""
""
-0.0097303037
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0071303085
""
""
""
""
""
""
-0.0028958425
-0.0063262968
""
""
""
""
0.0050238976
""
""
""
""
""
""
""
""
""
0.0031356493
""
""
""
""
""
""
""
""
""
-0.00018261049
0.0025293403
""
""
""
0.076970235
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0064864983
""
""
""
""
""
""
""
""
-0.0017807106
""
""
""
""
-0.00054920901
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00091686333
""
""
""
""
""
""
""
""
0.0010378766
0.0070221992
0.0013482709
""
""
""
""
""
""
""
""
""
0.0034773692
""
""
""
""
""
""
""
""
""
""
""
""
0.023648003
""
""
""
""
""
""
""
""
""
0.0013558059
""
-0.0082412511
""
""
""
""
""
""
0.021180894
""
""
""
0.017610177
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0029302442
""
0.00044397896
-0.0018474483
""
""
""
-0.0011029867
""
""
""
""
""
""
""
-0.0006366322
0.03245515
""
-0.00041184275
""
""
0.0013392296
""
""
-0.00020098824
0.0013045243
""
""
""
""
""
""
-0.00049377728
""
""
""
""
0.00036966259
""
""
""
""
""
0.00066212798
0.00082984375
""
""
-0.0012449382
""
""
""
""
""
""
""
""
0.0023829197
""
""
""
""
""
""
-0.00015840291
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00067245262
0.0017382092
""
""
""
""
-0.0015363365
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0055641211
0.00010222325
""
""
""
""
-0.010205504
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052517898
""
-0.0053193942
""
""
""
""
""
""
""
0.00057973602
""
""
""
""
""
""
-0.00092629186
0.0027693815
0.0019406793
0.0038222191
""
""
""
""
""
0.0038129031
""
""
""
""
0.003457841
""
0.0029694154
""
""
""
""
""
0.004422877
""
-0.0009004114
""
""
""
0.015465605
0.0031307875
0.0030672071
""
-0.0028228206
0.0033279213
0.073176026
0.048223939
""
0.063955717
0.0069144648
0.011840593
""
""
0.001364749
""
""
""
0.0013101477
""
0.0018106246
""
""
-0.00055237935
""
""
""
-0.0022807408
-0.0035945454
""
""
""
""
0.0070126634
""
""
""
-9.0309593e-05
""
0.0010981319
""
0.00053905562
""
-0.00013133269
0.00057878287
""
-0.0033557157
""
0.0016897481
-0.0075804372
""
""
-0.0015514889
""
""
-0.00085729227
""
-0.0027884131
""
0.053075183
""
""
""
""
""
""
""
0.0051761856
""
-0.0011669246
""
0.00011226182
""
""
""
0.0017658309
0.012758588
""
""
""
0.016427474
""
0.00096415856
0.0016355537
8.8495108e-05
""
0.001186588
""
-0.0011588302
""
0.0016999855
""
""
1.4379194e-05
""
""
""
0.0028501442
""
""
""
""
""
""
0.0014494873
""
""
""
""
""
""
""
0.032115128
""
""
0.0039320216
""
""
""
""
""
""
""
-0.0055212141
""
-0.0027301547
""
""
""
""
""
""
""
""
""
""
""
""
-1.7661538e-05
""
-0.00026438051
""
""
0.031087531
""
""
0.0097173844
""
-0.0022653334
""
-0.00045739237
""
""
""
""
0.001231728
0.0011094573
-0.00022859694
""
""
""
0.00037895783
""
""
0.00010823018
-0.0021017161
""
""
""
""
""
""
""
""
0.0084410449
""
""
""
""
""
""
0.031109016
""
""
""
""
""
""
""
""
0.0022085262
-0.0024728258
0.00085522421
""
""
""
0.0043899114
0.0010689268
""
""
""
-0.0014558407
""
""
0.00011258655
""
0.017762553
-0.0020741753
""
""
-0.0036634021
""
""
""
""
""
""
-0.0012950042
""
""
""
""
-0.0023986462
-0.0016031903
""
""
""
""
""
""
""
""
6.7968191e-05
""
""
""
""
""
""
""
""
0.00056391378
""
""
-0.0076215705
0.057858501
""
""
""
""
0.0024443562
""
""
-0.0023785227
0.00043718686
""
""
0.0020142486
""
""
""
""
""
""
""
0.0024312839
""
0.041170962
""
""
""
""
""
""
""
""
0.0033419786
""
""
0.0074003031
0.0092905257
""
""
""
""
0.0004080834
""
""
""
""
""
""
0.013202176
""
""
""
""
""
-0.002683999
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0021357907
""
-0.0017432191
0.0005890865
""
""
""
""
""
""
""
""
0.027097827
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00086644746
0.00068606634
""
""
""
""
""
""
""
""
""
0.059244767
""
0.0029648608
""
0.00049651996
""
0.051790118
-0.0044953269
0.0036468501
0.00074613921
0.0033384371
0.0092733614
0.001796482
-0.0012912892
""
0.0057907975
0.0076389373
0.0045472663
-0.005577391
-0.00033164519
0.0048173876
0.015537928
0.003849535
""
""
0.014366152
0.0048860535
0.017914712
""
""
""
""
0.013905257
0.00099246646
-0.0033017935
""
0.0007559603
0.0044000144
0.032784238
0.0013599513
0.00033631604
0.0060664755
-0.00068825559
0.01300193
-0.0002206542
0.018267021
0.00095018552
0.00013914653
""
0.0066415402
0.003245041
0.0019633221
0.003239898
0.0014955013
0.00068410015
0.0017780976
0.002204617
0.0012924547
0.0052087796
-0.00054497505
0.002213073
-0.00098308874
0.0030852549
0.0080018304
0.0027492375
0.010979381
""
0.0033157575
-4.9622573e-05
0.0040446552
0.0022972
""
""
0.0027041328
0.0011476799
0.0057266592
""
""
0.046395805
""
0.00032018794
-4.5925266e-05
0.0036059455
-0.0027148358
0.0026677863
""
""
-0.0011185842
0.0015832284
""
""
""
""
0.0017407361
0.024520451
-0.0048656031
0.0011440855
""
0.0092379767
0.001688072
-0.0013212658
0.0058017103
-0.00032144997
""
0.0045226584
-0.0014706602
""
""
-0.0013120412
""
""
0.00014149438
0.0067981319
""
-0.0041800542
""
0.00051165855
""
""
""
-0.00029149372
""
""
0.0047008279
""
""
""
""
""
""
""
""
""
""
""
0.067130089
""
0.0056871339
""
""
""
""
""
""
""
""
""
""
""
""
0.0056925239
""
""
""
""
""
""
""
""
""
0.001436062
""
""
""
""
0.0005392356
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00066936959
""
-0.009124157
""
-0.00077966473
-0.00057821476
""
""
""
0.0050571435
""
""
""
0.00077816576
""
-0.0020785041
""
""
""
""
""
""
-0.00023601721
-0.0045299465
""
""
""
""
-0.0057207169
""
""
0.0055341958
""
""
""
""
""
-0.0007542746
""
""
-0.0050110053
""
""
""
""
0.0043885852
""
-0.003199572
-0.0091417674
""
""
0.00072165555
""
""
-0.0035183374
""
""
0.0012593113
-0.015225638
0.0030800891
""
""
-0.00054617657
""
0.0075036632
0.00043550591
0.0001098519
""
0.00037583915
""
""
0.0018979633
""
""
-0.0012434887
""
""
""
""
""
""
""
""
0.015986213
""
""
""
""
""
""
""
0.00094328576
""
0.0030974178
""
""
""
0.001252922
""
""
0.00076617958
-0.0010286989
0.0014514058
0.00034372325
""
""
0.00086926366
""
""
""
""
0.00011667642
-0.00097529456
""
""
0.0047147782
0.00086847588
-0.00039031458
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0033462886
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0060429149
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0028951378
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00097956974
""
""
""
""
""
""
""
""
""
""
""
0.0041054361
""
""
""
0.0040819086
""
""
0.0095644919
-0.0010097518
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00095642981
0.0083641298
""
""
""
0.0031523844
0.025750929
0.0066330102
""
""
""
""
""
""
""
""
""
-0.0025768902
""
""
""
""
""
""
""
""
""
""
""
0.013667292
""
""
0.0098260157
""
""
""
-0.0036277657
""
""
""
""
""
""
0.0045265285
""
""
""
0.010928394
""
""
""
""
""
""
0.0065208632
""
0.0040805726
-0.0006917062
""
""
""
""
""
""
""
0.034409497
""
""
""
""
0.00054757827
""
""
""
""
""
""
7.3629228e-05
0.028492706
""
0.00017800876
""
""
""
""
""
""
0.0081468374
""
""
""
0.032031234
""
-0.00079308666
-0.0016180974
""
""
""
""
""
""
""
0.0030167561
""
""
""
""
""
""
0.00069098594
""
""
-0.0011946566
""
""
-0.0022931774
""
""
""
""
""
""
""
""
""
-0.0014394445
""
""
""
""
""
""
""
""
""
""
""
""
0.03218919
""
""
-0.0033954969
""
""
""
""
""
""
""
""
""
-0.0045933765
""
""
""
""
0.0051857447
""
""
""
""
""
""
""
0.032517266
""
""
-0.001403708
""
""
0.0021748273
""
""
-0.0024535295
0.022096992
""
""
0.023998804
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0029336647
""
""
""
""
""
""
-0.0013841762
""
""
""
""
""
""
""
0.0065457416
-0.0034388956
""
""
""
""
0.0055082706
0.023887858
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00082364003
""
""
0.018767882
""
""
""
""
""
""
""
""
""
-0.010370093
-0.00066477765
""
""
-0.0011730939
""
""
""
""
0.0018227691
""
""
""
""
""
""
3.9543422e-05
0.0093064094
""
0.0051242756
""
-0.00088107621
-0.0048266929
0.0010810987
""
3.0624662e-05
""
-0.0016801314
""
""
""
""
""
-0.0040064538
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.007848205
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031387243
""
""
""
""
""
""
""
0.021741204
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0014823395
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00059553125
""
""
""
""
""
""
""
""
""
""
""
-0.0016851877
-0.0059700515
""
""
""
""
""
""
""
""
-0.003901904
""
""
""
""
0.0084125334
""
""
""
""
""
""
""
""
""
0.00082489994
""
""
""
""
""
""
""
-0.00080973492
0.0028151216
""
""
""
-0.0086214282
""
""
""
""
""
""
0.014191072
""
""
""
""
0.0021333674
0.018419391
-0.00073968171
-0.00056224549
0.0016863757
""
0.0013035985
""
-0.0041146576
""
""
-0.011233545
0.017905943
""
-0.0073898165
0.0056049866
0.00057371735
""
""
0.0028631217
""
0.0012988861
0.00049247139
""
""
0.0012395204
""
0.0011604811
""
0.0046806941
0.0020732938
0.01457389
-0.00083456037
""
0.0037727901
-0.0011372099
""
0.0025361045
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0045303246
""
0.0010023504
5.3284693e-06
""
-0.0081755109
""
""
""
""
""
-0.00076881103
""
""
0.00039740195
""
-0.0027123285
""
0.002305001
0.0040466497
""
""
""
""
""
0.0045071226
""
""
2.3914363e-05
""
-0.0042800219
""
""
""
""
0.0026720848
""
""
-0.0021953594
-0.00056262244
-0.0039550536
0.0095190676
""
0.00039791351
""
""
""
""
""
""
-0.0068778787
""
-0.00040985239
""
""
-0.0031780663
-0.0040912423
-0.0011802453
""
""
""
""
0.0020440537
""
""
""
0.0042354017
""
""
-0.001735658
0.0013907122
""
""
0.0036071709
""
""
""
0.00025749454
""
""
""
-0.00099353516
""
0.002049396
""
""
""
""
""
0.001333878
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
