marr_29_natam_female_p75_se
""
""
""
0.089652918
0.075513087
""
0.16422153
""
0.20723446
""
""
""
0.11117876
""
0.13359831
0.12483384
0.096974425
0.10673497
""
""
0.15295957
""
""
""
0.1936271
""
""
0.2452753
0.20701307
""
""
""
0.19942686
0.17564066
0.067317076
""
0.17873505
""
0.095972538
""
0.14663562
0.11312224
0.089799739
""
""
0.13277227
""
""
""
""
0.1028102
""
""
""
0.082350694
0.16641761
0.1486548
""
0.088153876
""
""
0.16802587
0.10601838
0.095160738
0.13157503
0.11360251
0.10579789
0.080550469
""
0.12831385
""
""
0.17736112
0.18057916
""
0.14974098
""
""
0.13467954
""
0.064581528
""
""
""
""
""
""
0.14820097
""
""
0.090655841
0.14322658
""
""
0.13268653
""
0.15525618
0.17590471
0.12182873
0.049833756
""
""
0.087521724
0.12358972
0.073984176
""
""
""
""
0.10015104
0.18461609
0.12968521
""
""
0.18793955
0.50416505
""
""
""
0.084955849
""
""
""
""
""
0.11791964
""
0.04162522
""
""
""
0.14684246
""
""
""
""
""
""
""
""
""
""
""
""
0.12757201
""
""
""
0.099154457
""
""
""
""
""
""
""
0.1886555
""
0.17403327
""
0.35873502
""
0.06457904
""
""
""
""
""
""
0.069114581
0.11461101
""
""
""
""
""
""
""
""
""
""
""
0.11904918
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13464902
""
""
""
""
""
0.19242944
""
""
""
0.38748318
""
""
""
""
""
0.20993027
""
""
""
""
""
""
""
""
""
0.076509677
0.11755443
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18664673
""
""
""
""
""
""
""
""
0.19848904
""
""
0.18310535
""
0.11867053
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10968418
""
""
""
""
""
""
""
""
0.077006951
0.099753521
0.16218598
""
""
""
""
""
""
""
""
""
0.29211855
""
""
""
""
""
""
""
""
""
""
""
""
0.11330715
""
""
""
""
""
""
""
""
""
0.16079032
""
""
""
""
""
""
""
""
0.13877589
""
""
""
0.099906042
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14627165
""
0.083467543
0.19513336
""
""
""
0.085390545
""
""
""
""
""
""
""
0.17917524
0.1275299
""
0.069375172
""
""
0.087126382
""
""
0.10027175
0.14013939
""
""
""
""
""
""
0.11973067
""
""
""
""
0.28660125
""
""
""
""
""
0.137054
0.096217081
""
""
0.24809843
""
""
""
""
""
""
""
""
0.066075072
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18821245
""
""
""
""
""
0.09783785
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3475104
0.11122636
""
""
""
""
0.11867156
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12445503
""
0.14348751
""
0.18690826
""
""
""
""
""
0.091029279
""
""
""
""
""
""
0.1198071
0.046240497
0.1313152
0.085093051
""
""
""
""
""
0.12926555
""
""
""
""
0.06671913
""
0.11257976
""
""
""
""
""
0.11176337
""
0.22162038
""
""
0.19191483
0.17928082
0.13226466
0.15769112
""
0.1536442
0.095108323
""
0.23330335
""
""
0.14669502
0.1776931
0.08833307
0.17116851
0.1188572
""
""
""
0.15905693
""
0.033955399
""
0.1904577
0.045172516
""
""
""
0.11786759
""
""
""
""
""
""
""
""
""
0.031106895
""
0.13579357
""
0.052556414
""
0.046862807
0.020298971
""
0.092358835
""
0.24022581
0.48183328
""
""
0.11189619
0.1057539
""
0.061668877
""
0.12309501
""
0.13593827
""
""
""
""
""
""
""
0.06540253
""
0.086668462
""
0.10422041
""
""
""
0.19332178
0.099530563
""
""
""
0.10779238
""
0.097096331
0.12696338
0.070551649
""
0.082608663
""
0.15420942
""
""
""
""
0.077137552
""
""
0.10859955
0.11969194
""
""
""
""
""
""
0.059726637
""
""
""
""
""
""
""
0.12587558
""
""
0.1537493
""
""
""
""
""
""
""
0.12445432
""
0.15529768
""
""
""
""
""
""
0.18557146
""
""
""
""
""
0.11000587
0.17295101
0.063184358
""
""
0.19701591
""
""
0.2528806
""
0.1581338
""
0.19971149
""
""
""
""
0.11106636
0.12857918
0.13271691
""
""
""
0.084730603
""
""
0.11977623
0.18997779
""
""
""
""
""
""
""
""
0.076901592
""
""
""
0.18162577
0.21320449
""
0.19942647
""
""
""
""
""
""
""
""
0.18380237
0.13595855
0.024469923
""
""
""
0.11478686
0.072925836
""
""
""
0.12030789
""
""
0.17394784
""
0.10324533
0.15014265
""
""
""
""
""
""
""
""
""
0.078361362
""
""
""
""
0.10257798
0.12913956
""
""
""
""
""
""
""
""
0.067352854
""
""
""
""
""
""
""
""
0.16870041
0.150767
""
0.0925119
0.11243991
""
""
""
""
0.48281735
""
""
""
0.066014715
""
""
0.30549857
""
""
""
""
""
""
""
0.17289412
""
0.19318087
""
""
""
""
""
""
""
""
0.14253083
""
""
""
""
""
""
""
""
0.099732764
""
""
""
""
""
""
0.090865359
""
""
""
""
""
0.11918415
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15566134
""
0.11907051
0.12675242
""
""
""
""
""
""
""
""
0.12143115
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22363062
""
""
0.16015536
0.13767496
""
""
""
""
""
""
""
""
""
""
""
0.066195846
""
0.10565255
""
0.15533678
0.25998735
0.079425275
0.086209685
0.052106813
0.071567006
0.041979861
0.12780024
""
0.035604626
0.14691694
0.066724285
0.099857606
0.082749225
0.056960199
0.10950294
0.060331598
""
""
0.10980269
0.10180054
0.07850904
""
""
""
""
0.10391923
0.11220835
0.20317356
0.17840156
0.11920667
0.071280003
0.26056466
0.34276426
0.1056598
0.054326296
0.1181276
0.089030564
""
0.088534422
0.090935595
0.090230502
""
0.15021117
0.047816489
0.11188565
0.037273578
0.17310916
0.091669284
0.11597734
0.027874345
0.066527702
0.046754882
0.059566848
0.1004194
0.074291348
0.078328863
0.04957727
0.054269124
0.14888318
""
0.037054975
0.088065654
0.062095396
0.072840802
""
""
0.021389531
0.050644968
0.064367369
""
""
0.18037963
""
0.14230822
0.076800503
0.19834998
0.14112988
0.12106187
""
0.12035579
0.10338248
0.10893176
""
""
""
""
0.11226801
0.12615529
0.18361817
0.12702829
""
0.069704257
0.13324532
0.13804331
""
0.076062791
""
0.059752956
0.10616662
""
""
0.093848936
""
""
0.15483403
0.063620649
""
0.13892958
""
0.12007962
""
""
""
""
""
""
0.17233449
""
""
""
""
""
0.15724114
""
""
""
""
""
""
0.23708619
0.21687268
""
0.24378274
""
""
""
""
""
""
""
""
""
""
0.15536365
""
""
0.22164993
""
""
""
""
""
""
0.13397634
""
0.09574654
""
""
0.10324971
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13526608
""
""
""
0.10903316
0.13132645
""
""
""
""
""
""
""
0.1364421
""
0.18461277
""
""
""
""
""
""
0.14909689
0.13750625
""
""
""
""
0.13629191
""
""
0.23847704
""
""
""
""
""
0.14510365
""
""
0.079822764
""
""
""
""
0.17815001
""
""
0.26341248
""
""
0.10672054
""
""
0.33662149
""
""
0.1114509
""
0.10436868
""
""
0.088492744
""
0.13806066
0.14647493
0.28923875
""
0.84863281
""
""
0.14532283
""
""
0.28468788
""
""
""
""
""
""
""
""
0.1411767
""
""
1.3743784
""
""
""
""
""
""
0.17434087
""
""
""
0.17455748
""
""
0.089087777
0.093656704
0.055150367
0.067808539
""
""
0.10857367
""
""
""
""
0.10735647
0.40785855
""
""
0.19749287
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10772341
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16560853
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14259832
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17379625
""
""
""
""
""
""
""
""
""
""
""
0.18184541
""
""
""
0.091806531
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13813213
0.080204234
""
""
""
0.15458247
0.10364255
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070804238
""
""
""
""
""
0.18299305
0.18430819
""
""
""
""
""
""
0.043055695
""
""
""
0.067225002
""
""
""
""
""
""
0.15925968
""
0.11534343
0.092918314
""
""
0.20170237
""
""
""
""
0.12259231
""
""
""
""
0.10464367
""
""
""
""
""
""
0.09858983
""
""
0.19201392
""
""
""
""
""
""
0.043741744
""
""
""
0.14816672
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12927471
""
""
0.1445266
""
""
0.18185228
""
""
""
""
""
""
""
""
""
0.17381109
""
""
""
""
""
""
""
""
""
""
""
""
0.12700011
""
""
0.13855325
""
""
""
""
""
""
""
""
""
0.13313921
""
""
""
""
0.10548828
""
""
""
""
""
""
""
0.12602715
""
""
0.19115187
""
""
0.16410431
""
""
0.20350327
0.19699967
""
""
0.12365611
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17045254
""
""
""
""
""
""
""
0.047203388
0.19301237
""
""
""
""
0.16747075
0.066535719
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11356056
""
""
0.10634806
""
""
0.1872042
""
""
""
""
""
""
""
0.13225275
""
""
0.091206379
0.25953707
""
""
""
0.17200778
""
""
""
""
""
""
0.051402681
0.096796647
""
""
""
""
0.16989064
0.084263884
""
0.12662195
""
0.099128716
""
""
""
""
""
0.16892095
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12811713
""
""
""
""
""
""
""
0.078227326
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12407598
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10882673
""
""
""
""
""
""
""
""
""
""
""
""
0.17181757
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16728947
""
""
""
""
""
""
""
""
""
0.1422291
""
""
""
""
""
""
""
0.15498774
0.15649049
""
""
""
0.19181764
""
0.18219617
""
""
""
""
0.095269203
""
""
""
""
""
0.10088731
0.17225711
0.06202691
0.06825307
""
0.1107512
0.19565126
0.15810513
""
""
0.18262747
0.12628311
0.15051654
0.18321162
0.036894221
0.072270006
""
""
0.11809897
""
0.13751991
0.085189775
""
""
0.046921294
""
0.10092423
""
0.043012839
0.064191729
0.11675138
0.072971381
""
""
0.067109682
""
0.053982556
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14818054
""
0.1377143
0.053403325
""
0.24591444
0.17765144
""
""
""
""
0.10724276
""
""
0.10417732
""
0.16545883
""
""
0.14222947
""
""
""
""
""
0.16375415
""
""
0.18868278
""
0.11889272
""
""
""
""
0.15997143
""
""
0.097453997
0.05432751
0.20009457
0.14829975
""
0.068671852
""
""
""
""
""
""
0.14791845
""
0.21763135
""
""
0.17775114
0.097875752
0.082987629
0.1518493
""
""
""
""
""
""
""
0.1125472
""
""
0.12882113
0.16045964
""
""
0.18581741
""
""
""
0.10412057
""
""
""
0.16497892
""
0.24959131
""
""
""
""
""
0.16357169
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
