jail_white_pooled_mean
0.0079942578
0.0090650357
0.0093980841
0.0056424164
0.0092387879
0.0023662776
0.010932988
0.0082426844
0.0092150643
0.011377628
0.0053700171
0.0050641987
0.0048055169
0.0056044976
0.0051743053
0.0060588126
0.017356303
0.008090564
0.0080007883
0.0054271379
0.008924243
0.0053955023
0.0036887866
0.0081073539
0.0050788163
0.0038512917
0.0061008059
0.0040776934
0.0055107577
0.0087954858
-0.0012978764
0.0047980766
0.0084130885
0.0049777688
0.0087981531
0.0087835798
0.012635577
0.0097157164
0.0078666937
0.0094695212
0.0046628937
0.0052080941
0.010352709
0.014587234
0.012746847
0.0073593683
0.0043423702
0.003362345
0.030976629
0.0044865613
0.007491597
0.01120515
0.0035664793
0.012367289
0.0021525566
0.13269734
0.012766667
0.019526543
0.0095950281
0.014107302
0.0042785513
0.0052373693
0.0059504481
0.0057024504
0.010719255
0.016555253
0.00600137
0.0011618115
0.024134161
0.0013587675
""
0.030942781
-0.0015728547
0.0085115852
0.00074709445
0.0054048346
0.021872343
0.0055956719
0.0091242157
0.0052438248
0.0083798179
0.013590004
0.015887495
""
0.012562496
0.0092431707
0.01014207
0.011705652
0.0072196242
0.0074004964
0.015753902
0.0051696165
0.0053087701
0.011492698
0.014239501
0.011991339
0.012919558
0.0021738361
0.016472321
0.017005799
0.005055456
-1.4308247e-05
0.0017712999
0.010274961
0.018920343
0.011844181
0.0050806869
0.0031657468
0.0049365349
0.0053125983
0.005629342
0.00503668
0.0068017868
0.0068185828
0.01035795
0.0130594
0.0096788211
0.013236137
0.0031965992
0.0087727904
0.012376355
0.021563321
0.015543934
0.014375122
0.008610189
0.010636081
0.019745072
0.020777106
0.011329021
0.01022797
0.020066576
0.027755629
0.0099781593
0.013710662
0.0094355717
0.0060916655
0.029221291
0.0083605284
0.018989135
0.022804331
0.024221517
0.020750355
0.012650606
0.012009769
0.016148908
0.018696899
0.010943486
0.018513214
0.018591223
0.013798385
0.014768397
0.015875895
0.013286174
0.01080048
0.0080814352
0.023626922
0.0044158483
0.0081484541
0.014478241
0.016723026
0.016743267
0.0088296728
0.0098244343
0.012144485
0.012602693
0.036148902
0.0096204514
0.011792319
0.0091582816
0.0190023
0.0095653962
0.014372641
0.020430733
0.010263672
0.017959435
0.010812295
0.01371369
0.0052994932
0.015392695
0.020125547
0.013365434
0.0095771197
0.010323321
0.012037737
0.014799383
0.020069681
0.016884549
0.031943731
0.0087427022
0.011149587
0.010808151
0.013770732
0.011059118
0.024994804
0.019973597
0.016222909
0.0089757647
0.010207891
0.016297685
0.0082580084
0.0093377233
0.010153092
0.012752739
0.015276417
-0.0018065579
0.01196971
0.025246404
0.014515648
0.013796776
0.023373721
0.0105459
0.0089212796
0.028347328
0.011593201
0.0051221056
-0.00058146293
0.015658384
0.019693173
0.0073658451
0.016556658
0.009159633
0.0087381648
0.010494166
0.011816807
0.018617898
0.014017035
0.016909767
0.016331401
0.012754585
0.0059010433
0.0092361206
0.026980627
0.0076166401
0.014851872
0.0013983907
0.013440609
0.009969458
0.016361156
0.010885149
0.0095038377
0.011391876
0.005133233
0.025217252
0.0093097975
0.018693309
0.0049017975
0.0092856921
0.0068889596
0.016667081
0.016019223
0.012911062
0.0076666255
0.0080770319
0.01225426
0.013759436
0.0088525852
0.02340428
0.013687262
0.010730203
0.02024178
0.012808356
0.011439188
0.017678592
0.013806183
0.027647216
0.018274456
0.0022622463
0.025366787
0.0046456829
0.022598051
0.011158449
0.024238333
0.012800736
0.0062720669
0.011336295
0.011816123
0.0081182923
0.010575415
0.013733857
0.015548577
0.0088173011
0.0029748806
0.011895519
0.0062759002
0.013408611
0.03143651
0.010262203
0.010925978
0.0077383886
0.0090186791
0.018488042
0.016164206
0.021616068
0.0060332948
0.015403816
0.013180943
0.013237054
0.019254932
0.019619631
0.01301332
0.01716437
0.0050258902
0.00832114
0.00097916124
0.010083905
0.00059028598
0.016168173
0.0065084547
0.015742011
0.010465328
0.019425079
0.013603576
0.010233368
0.025616271
0.0070005292
0.0051018777
0.0014740342
0.025623929
0.0028105611
0.019657018
0.013016171
0.0067641931
0.012320465
0.013353649
0.019667009
0.012987919
0.013130617
0.010725333
0.0077601699
0.015307878
0.032654203
0.017937938
0.017208938
0.020599063
0.016726522
0.0049238573
0.017150046
-0.0016895012
0.033425704
0.0055458662
0.012231722
0.0012882574
0.0032185458
0.02283884
0.011480561
0.016643697
0.0078812148
0.022809552
0.016647808
0.012051897
0.0028316767
0.007962279
0.0027168321
0.01477915
0.0065058074
0.011431189
0.0071734679
0.009279863
0.0078246612
0.0089836242
0.0077530826
0.0029572868
0.013740875
0.0072539872
0.0086330837
-0.0046714391
0.012267576
0.0014580688
0.014021928
0.0041229948
0.0084743723
0.015278256
0.016434347
0.0045256997
0.0040642754
0.013019357
0.012687281
0.0027561144
0.010838323
0.0015302637
0.0016231028
0.0035479215
0.012423714
0.013839348
0.0091131562
0.020533934
0.0087578371
0.014305827
0.030791884
0.0014773669
0.015087252
0.010959033
0.0074671474
0.0095886206
0.01178583
0.0069552981
0.0061600464
0.00077412219
0.0069065867
0.0002579554
0.004489189
0.0091327205
0.004907954
0.0081966482
0.003571253
0.0039909249
0.0022541564
0.0097466297
0.0037303674
0.007136229
0.011284032
0.0054533384
0.013767008
0.0071368963
0.0030128383
0.0096190292
0.005961936
0.0080481656
0.011307706
0.0068001323
0.010477569
0.0076042269
0.0071760193
0.0069473283
0.0061310553
0.011729101
0.0036333681
0.0087265782
0.0058489591
0.0074610333
0.012717685
0.0095674181
0.0035999485
0.010902205
0.0062889676
0.0042802035
0.0068226457
0.0035492489
0.0044680638
0.0038833304
0.010913312
0.0036728585
0.0098267253
0.015009484
0.0060855425
0.011773313
0.0060320101
0.0049430332
0.0037458709
0.0069462648
0.0072307452
0.0059245126
0.0056028324
0.01288727
0.004411085
0.0089089703
0.0084127178
0.0061901817
0.0092142466
0.0020077587
0.010084164
0.0050024837
0.0066261911
0.0054058987
0.0058784303
0.009899742
0.0039679809
0.0083513418
0.004412265
0.0073378296
0.0044161826
0.0043234746
0.0089953188
0.0049242782
0.0047936225
0.011267181
0.0050025773
0.016128052
0.0051237508
0.0093043447
0.0079848738
0.0037513878
0.0073468918
0.0076754717
0.0099610677
0.007166476
0.0069411201
0.0018677373
0.0039221011
0.013527852
0.010708288
0.0042468035
0.0060938778
0.0073799235
0.0054695448
0.014361843
0.0091464408
0.014023721
0.0081848828
0.015654946
0.011654695
0.017824465
0.015691245
0.012725066
0.0093520498
0.013188465
0.016282661
0.0088691898
0.014799097
0.013451215
0.012627658
0.013302498
0.0079824384
0.0045337826
0.013609785
0.018342823
0.012258762
0.013263504
0.0085463719
0.0084217517
0.012336008
0.01661912
0.010964582
0.004292639
0.007780096
0.014024716
0.0048469682
0.016720893
0.01441871
0.018427184
0.011267736
0.0070836698
0.018051328
0.012080311
0.01589717
0.010071613
0.016810538
0.01518202
0.0048465542
0.0065300302
0.0076375469
0.014973163
0.013538703
0.012921461
0.011199088
0.012159253
0.012541447
0.0091095408
0.013103931
0.012209029
0.012038033
0.015368725
0.015656823
0.010894922
0.0097175343
0.0094718318
0.011052093
0.019026484
0.007451979
0.010643627
0.013920476
0.013727456
0.011681843
0.0060750507
0.0129024
0.0076477774
0.01308434
0.019115973
0.0099579841
0.013608971
0.014468952
0.013601715
0.010578202
0.014736001
0.0094466265
0.015548741
0.0070277276
0.012654489
0.0071567986
0.020114817
0.0081583774
0.0061775786
0.012730026
0.022967037
0.010531658
0.014737156
0.011745508
0.001909946
0.0050928653
0.0025721169
0.01158045
0.0018884727
0.0065867519
0.0093993312
0.0048359432
0.0017748376
0.0066680089
0.0045476337
0.0026516558
0.0050538159
0.0056879465
0.0043305801
0.0031745138
0.0072224592
0.0040552644
0.0039424021
0.005469386
0.0048992964
0.0031318103
0.0047409958
0.0084158927
0.00524745
0.0052523916
0.0037048019
0.002484204
0.0092019197
0.0034260598
0.006520791
0.0054779956
0.0033215969
0.0057785101
0.0055479053
0.0090901311
0.0078702932
0.0064174035
0.0038169932
0.0040356182
0.0025994228
0.0032226539
0.010862599
0.0077474578
0.0038978965
0.0065462627
0.0042618061
0.0038178617
0.0046111653
0.0035363433
0.00089668552
0.0037816453
0.0051611201
0.0042889137
0.0017326899
0.0060797883
0.006098988
0.010740642
0.0034922373
0.0039831745
0.0025393348
0.0074807624
0.003641234
0.0068396502
0.0097633256
0.0018127216
0.010402249
0.003377863
0.0041760216
0.006228799
0.0037700105
0.0030860684
0.0048973486
0.0059570489
0.0037879082
0.0017830399
0.0079361293
0.0090392902
0.006140993
0.0025055516
0.0014636117
0.0057351617
0.0060434109
0.0018038591
0.0018502536
0.005812197
0.0067365603
0.0091500413
0.0031365624
0.0081117935
0.0098404698
0.0078509217
0.0057454021
0.0078170802
0.0045098006
0.0018194504
0.0078362869
0.003010626
0.0038123187
0.0039210459
0.0047076764
0.010943387
0.00047404002
0.0049873805
0.0071645468
0.0061530769
0.0070825638
0.020174703
0.0093393875
0.006922977
0.024057651
0.0010004735
0.0052529937
0.0071751513
0.0036122191
0.0020254059
0.012204055
0.010511515
0.0041480563
0.0058446233
0.0070746578
0.0058992654
0.0087159062
0.0095278574
0.0032080272
0.0033261718
0.011249825
0.0087203085
0.015175646
0.015409299
0.0025057681
0.0067801797
0.0062103951
0.00095815386
-3.7416848e-05
0.0082054446
0.00062928576
0.009189155
0.0057342169
0.0086007221
0.0033926496
0.0065489239
0.0077102035
0.0056278096
0.005338192
0.011360649
0.0033829156
0.0021686526
0.0094311684
0.014325189
0.0089427074
0.0014619087
0.0041724406
0.005364649
0.009797154
0.0062033362
0.00989764
0.0063229627
-0.00015957767
0.0085619623
0.0011576113
0.012631698
0.011985339
0.006597863
0.0033584491
0.012721256
-0.00020458348
0.0066172904
0.0095376605
-0.00046681499
0.0080437828
0.0042443797
-1.1298222e-05
0.0045710574
0.006774697
0.0015836438
0.011470666
0.0056747994
0.01279116
0.0091412337
0.0027322797
0.011527276
0.0067768288
0.0084439795
0.010570219
0.0098087145
0.0089037139
0.0085459817
0.0011545437
0.005756625
0.0025845291
0.0076262709
0.0022037185
0.0072948914
0.0062144138
0.00078082382
0.0068297009
0.0019009195
0.00099351862
0.0032728172
0.00079713674
0.013310676
0.0043552453
0.016510373
0.015872512
0.011917311
0.01167486
0.0068716845
0.011436984
0.0088715423
0.030941224
0.0082003269
0.014351769
0.018203311
0.0085009364
0.0075604124
0.013377381
0.013432935
0.012093513
0.0063827676
0.0058549354
0.0088449921
0.012606522
0.0045290436
0.028870746
0.016534399
0.014339359
0.005337589
0.014911704
0.010086907
0.025286509
0.014957685
0.0056460528
0.0080928225
0.014623941
0.012846657
0.012566515
0.0079829935
0.0043668612
0.0046419557
0.010816673
0.0076930993
0.025449434
0.013523712
0.012713706
0.01122654
0.017672835
0.0067075347
0.015065758
0.009615385
0.011414615
0.018874088
0.012959355
0.008422263
0.014856564
0.0085244877
0.012368732
0.016072702
0.019937515
0.0095437355
0.016390106
0.013184408
0.010383547
0.0092490129
0.0079298709
0.011939259
0.011996039
0.015364177
0.0019942513
0.013235146
0.009213401
0.026956556
0.0097161233
0.01171405
0.0083997417
0.013032846
0.013655218
0.028186953
0.0058234553
0.012111193
0.0087423604
0.004498397
0.0074089281
0.012961566
0.011115203
0.011829287
0.014319713
0.01773637
0.012609476
0.012949638
0.016259003
0.014981722
0.009364455
0.012442382
0.018239196
0.0091097448
0.0058566486
0.007344096
0.01758234
0.010505297
0.01451549
0.01086456
0.030493053
0.013808394
0.022141118
0.017043028
0.01408164
0.01239341
0.011714356
0.0071899453
0.011999932
0.0064579044
0.0093444604
0.010598386
0.0055095968
0.0072638076
0.014645074
0.010462002
0.0049121203
0.029845973
0.016439978
0.01187097
0.0093807634
0.0046009803
0.0064843977
0.011784255
0.0080925105
0.009802036
0.0024999343
0.010808431
0.011131637
0.0077063991
0.01096325
0.010066248
0.025227999
0.0095349289
0.012313618
0.0060136067
0.0032363732
0.011762516
0.0065832082
0.0020603519
0.004643654
0.0040435987
0.010081563
0.018422227
0.009315351
0.0089825522
0.016013708
0.01015575
0.0097881481
0.0081842346
0.0073395055
0.011863198
0.0045434791
0.015889715
0.020459836
0.0099161211
0.0065022018
0.0063026622
0.01287226
0.011095565
0.0042914203
0.0097303549
0.006013596
0.011576964
0.016805571
0.0081676431
0.0065852595
0.0079360856
0.0020442987
0.0058710496
0.0079484256
0.0086544035
0.012750306
0.0083663333
0.013765058
0.0053927451
0.010236276
0.010755227
0.0068985489
0.010029851
0.019683264
0.015752058
0.011321255
0.0038543227
0.0021996347
0.0083880434
0.0058883643
0.0081157852
0.0057533486
0.0047792364
0.0048468183
0.0061814669
0.0077941432
0.002931369
0.0057935091
0.006615764
0.0076245838
0.0085175699
0.012419054
0.0070721996
0.013707018
0.0056320317
0.0052427663
0.0067143315
0.0086448807
0.0081902193
0.015318353
0.008050452
0.014928665
0.0070403321
0.013787869
0.0064758901
0.0044691074
0.0091895554
0.0035151532
0.0050911857
0.0026466469
0.0064482726
0.0087123858
0.0062150252
0.013193919
0.0067472328
0.011696446
0.0073539377
0.0082754912
0.016472321
0.0047651203
0.0073250257
0.004034128
0.0087878369
0.0038902517
0.003470297
0.0047621275
0.0028250343
0.0021193973
0.0032246264
0.0025069145
0.0023105727
0.00657542
0.0021934777
0.0086620655
0.012726574
0.0088183982
0.0070317481
0.013003202
0.011749191
0.0062244679
0.0063599953
0.0090743694
0.015173643
0.010407114
0.012136619
0.010854637
0.014903876
0.011266365
0.010929541
0.0091288146
0.0079745119
0.0048915097
0.012966817
0.0063951896
0.012714843
0.0059072636
0.0083239134
0.0082906038
0.010973501
0.0048685581
0.0080481507
0.0065515032
0.013103049
0.0029098527
0.0055219634
0.0084776878
0.0082538622
0.010243999
0.0065608225
0.0097877067
0.0087314826
0.0068441057
0.021459242
0.0068421992
0.0098206196
0.0084334966
0.0050430098
0.0082043484
0.0092137493
0.005841359
0.01143317
0.0068546906
0.004959872
0.007551481
0.004605893
0.0067346352
0.0089275511
0.012253373
0.0074524679
0.01180438
0.0057021976
0.013033401
0.0075736959
0.0091299387
0.010866745
0.0050145048
0.0084703192
0.010013659
0.0045921835
0.015609194
0.0036210548
0.0097740861
0.0043053767
0.0055239694
0.0091459844
0.0069799577
0.0085866731
0.012924727
0.0063794735
0.010522095
0.011642193
0.0096685132
0.010720315
0.0049954038
0.0057546082
0.0092643835
0.0028851873
0.0041737421
0.004722395
0.0033261292
0.001981216
0.0011192559
0.003114711
0.0015731993
0.0023716013
0.0019617989
0.0029363791
0.0047244309
0.0063916855
0.0045155506
0.00087095471
0.0035785923
0.0054374542
0.0057704644
0.0036331995
0.0024508769
0.004200486
0.0055779316
0.001226648
0.0026925888
0.0043574804
0.00099773065
0.0032213673
0.001834786
0.0044429014
0.0041245776
0.0034164924
0.00052483473
0.008899617
0.0043933555
0.005230302
0.006367926
0.0020366132
0.0047834856
0.0056833355
0.0029011886
0.0028745492
0.0043260958
0.0047097467
0.0030652781
0.0084823072
0.0026238288
0.0026558242
0.0037930699
0.0041994643
0.0062509291
0.0023071482
0.0021002407
0.0045918394
0.0093365712
0.0058773523
0.0023268689
0.0062763449
0.0060635423
0.0015053584
0.0051776823
0.00024737863
0.0046543726
0.004819944
0.0017573314
0.0059837257
0.0035769548
0.0028701457
0.00065539184
0.0065305508
0.0034060497
0.0039126268
0.0064488393
0.002923368
0.0054655308
0.0028213041
0.0050927401
0.0042343163
0.0083623407
0.0026810623
0.0028359373
0.0023534228
0.0035737457
0.0077410182
0.0060698939
0.0033252353
0.0046737129
0.0043018702
0.005527454
0.010145012
0.013160944
0.0041425014
0.012599308
0.0078697084
0.0076442575
0.0011718473
0.011540291
0.0056353612
0.0076014595
0.0055286493
0.0157873
0.0051597133
0.008822104
0.013245255
0.0098592928
0.0073035462
0.010941808
0.0090713939
0.0097109405
0.015618254
0.011277223
0.010540171
0.0058991923
0.013263814
0.0062704324
0.0018916838
0.011563943
0.010957297
0.0074947467
-0.0003328108
0.00053766934
0.005922352
0.00068668451
0.0059269229
0.0073150625
0.012773531
0.010202473
0.0030507727
0.01217509
0.0056740614
0.0071371067
0.01576725
0.0039235167
0.015011358
0.010845668
0.010351876
0.011595371
0.016390843
0.014239424
-8.4388739e-05
0.0096916864
0.0082577299
0.013482091
0.0058653764
0.0078970231
0.015683565
0.015778869
0.0074884165
0.0097751813
0.0074434625
0.01441878
0.0074919187
0.0014034784
0.0050586355
0.00779304
0.014981814
0.010923687
0.0058357534
0.011207657
-0.00071630604
0.013569342
0.007691802
0.0079284403
0.0087365843
0.0070712687
0.020084865
0.01906045
0.0070243874
0.0038405461
0.0063566784
0.011744807
0.011203755
0.0069405059
0.01427622
0.0099581322
0.011307719
0.0091837719
0.013727847
0.01384016
0.0082407063
0.018729176
0.015244622
0.019480804
0.010176769
0.012523599
0.0061098742
0.0083231358
0.015588832
0.0088691683
0.019608097
0.010450067
0.0091650868
0.005844716
0.0091544287
0.011072641
0.0075096935
0.0054045245
0.017777225
0.0070227506
0.014811302
0.0080782427
0.0063369521
0.0097520156
0.0096996184
0.017914928
0.0084289815
0.014471961
0.011018664
0.011881366
0.013426009
0.0096039381
0.016379738
0.0063692243
0.008435268
0.0082930177
0.0055726492
0.01008959
0.010071849
0.013020251
0.010852937
0.0085449694
0.0018389461
0.015942201
0.015751986
0.014793615
0.010281884
0.012241689
0.011892817
0.01691173
0.017688747
0.0099628717
0.014825745
0.008563594
0.015967701
0.0046567256
0.01605369
0.023618976
0.0085866461
0.003831235
0.017573545
0.011757134
0.017407738
0.0083054509
0.009927812
0.0046257186
0.008090646
0.0060751908
0.027317636
0.0085928896
0.0096242409
0.012886371
0.013990105
0.0079744728
0.010933334
0.013503574
0.017716583
0.023809874
0.01978622
0.0070398455
0.013952011
0.018349156
0.0078778183
0.0085632969
0.0062081991
0.024279343
0.0046520601
0.012821903
0.014999596
0.001453766
0.013335675
0.0058828047
0.011909406
0.019178713
0.0071837553
0.01310878
0.015992261
0.016737605
0.013940524
0.011952903
0.014290497
0.016039902
0.013057968
0.008439498
0.013038592
0.010596603
0.0084991474
0.0099433661
-8.9233814e-05
0.0061433478
0.0040540039
0.0011309388
0.0093548372
0.012912566
0.0050722132
-0.00011937904
0.006948377
0.0082782283
0.001073156
0.005780587
0.010655797
0.0054666493
-0.001429691
0.0025471002
0.0068227011
0.0022501585
0.0052579227
0.0032695308
0.0022945872
0.0066108778
0.0067089847
0.0030772265
0.0059412252
0.00077465281
0.0017653201
-0.00041753368
0.012501745
0.0087562604
0.0043973052
0.0076851626
""
0.0030331786
0.000674068
-0.0019076174
0.0024226874
-0.0075026387
0.0078550717
0.00014243793
0.0010908929
-0.00027842115
0.0020364595
-0.00048863364
0.010529925
0.0023826421
0.0063766986
0.0054102708
0.0090402458
0.047205165
0.009025191
-0.00092897762
0.00026954149
0.0097474223
0.0038117548
0.0039785355
""
-9.6656862e-05
-0.00088134449
0.0049706008
0.0030729086
-5.9884926e-05
0.0010042092
0.0065406184
0.0042085634
0.0091982726
0.0062724655
0.00023723533
0.00036600832
0.0079924529
0.0023172081
0.004008167
0.0044429624
0.00019800327
0.0042275949
0.0098139355
0.0027436642
0.0057191178
0.0018262072
0.0029683416
0.0099931005
0.0065910323
0.00035576188
0.0044186031
-0.0001119266
0.0020969673
0.005805165
0.0098957336
0.0088251485
-0.00064770982
0.0061324937
-0.0018939167
0.0046165595
0.0061539966
0.00072458328
0.006468744
0.0012173356
0.00066767534
0.0013203433
0.0003537006
0.0098861009
0.0056957412
0.0028020253
0.0024173388
0.0018448151
0.0027443543
0.014759463
0.0074816584
0.006141731
0.0051781894
0.049018808
0.0035820683
-0.00040969613
0.0054380437
0.00096118264
0.0050365063
0.0060461597
0.0063620149
-0.00025172322
0.0022208865
0.003130961
0.0025388794
0.0022161724
0.003521285
0.00633595
0.0060931826
0.0044206455
0.0061918423
0.00010174962
0.005945642
0.0060207811
0.00363069
0.005499281
0.0043674838
0.0079714209
0.0011708358
-0.0012985343
0.0071953121
0.00088029512
-0.0038255474
-0.00078598899
0.0035861582
0.0040734024
0.00078051881
0.00019636349
0.00066814665
0.0050839777
0.012075279
0.013588984
0.0085834395
0.011375173
-0.0044479598
-0.00077042868
0.0054873717
0.0091354195
-0.0013133308
0.014584835
0.0035871994
0.020423247
0.006820139
0.015624826
0.011177427
0.0096628051
0.0090973247
0.010074394
0.0054019461
0.0083001982
0.006662102
0.0079670167
0.0062678219
0.0093913851
0.0056607476
0.0060692551
0.017202461
0.0081488667
0.0018749738
0.0046813674
0.0055522649
0.007916444
0.0068070078
0.0024694812
0.0057694409
0.0046331054
0.0019500724
0.004112998
0.0039858194
0.0031641433
0.0024952409
0.0058915918
0.0028942567
0.0062754755
0.0032433886
0.0052042077
0.002251741
0.0051932153
0.0084022209
-0.00065550697
0.010218075
0.011962645
0.018134262
0.011045479
0.00045365348
0.011573008
0.012101089
0.0047210236
0.0014577957
-9.958064e-05
0.0053515811
0.013272385
0.01742547
0.0035598821
0.011482794
0.012672042
0.031653222
0.010173128
0.018766603
0.028882032
0.0065893386
0.010514195
0.0099946139
0.020268288
0.0069582905
0.0080934139
0.0062694745
0.008872848
0.0057667871
0.0063323644
0.010621909
0.0049715498
0.0087271128
0.010372926
0.005307002
0.0050325068
0.0064516482
0.0046613859
0.0055114352
0.0076278266
0.0068521034
0.0057476228
0.0083738305
0.0077309222
0.0037798884
0.0033323593
0.0037057665
0.0097524682
0.0052543562
0.0071510132
0.0055211051
0.015633091
0.0075661619
0.0060324953
0.0034704383
0.006283083
0.0077258605
0.0055752452
0.0037115312
0.0037050385
0.0014679328
0.0032535896
0.0057730214
0.0071584475
0.0042704055
0.0083293999
0.0060535958
0.0052917954
0.0062191235
0.0048077279
0.0041003237
0.0026623262
0.0056928401
0.0023947344
0.0012932058
0.0049450216
0.0043893992
0.0060384958
0.0038638976
0.01219003
0.0066490993
0.010558156
0.0038535965
0.009788421
0.0074497564
0.0037931276
0.0050350223
0.0065804981
0.010550008
0.0057642572
0.002008714
0.0057792068
0.0088174539
0.0073514963
0.012319773
0.010711374
0.012044829
0.0093218237
0.014922089
0.0041031572
0.0031343913
0.0013589861
0.010814233
0.0099371066
0.01015289
0.011571228
0.0088991486
0.010481865
0.0098541602
0.0040729051
0.0079524992
0.0048217471
0.0090409582
0.010686998
0.01197828
0.010468823
0.010394673
0.0045935623
0.0090354485
0.011514085
0.0057111997
0.0112034
0.0063153883
0.0059966194
0.004907602
0.0057913316
0.0059008263
0.0092254784
0.013225209
0.01041726
0.0024501162
0.010146505
0.010405139
0.0056124888
0.007956462
0.0082257707
0.0059893164
0.0078189801
0.0043793358
0.012600907
0.00043166534
0.010448334
0.0029968172
0.0071248249
0.0055410094
0.0072100228
0.0054713134
0.0074435263
0.013068262
0.011697258
0.021318439
0.010964882
0.0051531899
0.011583129
0.013085113
0.0055793831
0.0062817829
0.0088191526
0.0066499771
0.007513151
0.0033109013
0.013794237
0.0050429842
0.0079421578
0.0072916783
0.0081420308
0.0070890915
0.0076611754
0.010603942
0.0067049544
0.012437951
0.010411445
0.015335475
0.008411577
0.0045956145
0.0098916003
0.0066013169
0.014727292
0.0093369037
0.001228764
0.010895113
-7.6842647e-05
0.0076513416
0.01188818
0.0028780594
0.011748895
0.0006880383
0.0032947371
0.0071872338
0.010027139
0.0069441609
0.010809381
0.013658886
0.0037865823
0.0045838421
0.0026313572
0.021477845
0.0034896415
0.00018811585
0.0063379449
0.006545037
0.0048287129
0.0064971028
0.0025920568
0.0018786312
0.0010649826
0.005803539
0.0024130691
0.0032842178
2.6242582e-05
0.0059293411
0.0035061098
0.0075309318
-9.7405733e-05
0.014894081
0.004004383
0.010468764
0.0087213209
0.0032400782
0.00048810022
0.0056527513
0.0065847472
0.0051798169
0.00047595694
0.0034882936
0.0019874729
0.00034700727
0.012729799
0.0011363273
0.0059501622
0.0001146561
0.00285512
0.0058585899
0.0030520384
0.00073772628
0.002848139
-0.00012449946
0.0034320047
0.0033105258
0.0056395652
0.00068932952
0.0040459954
0.0021326437
0.005341569
0.0047556241
0.0033354196
0.016481763
0.0064708521
0.011202917
0.0085292719
0.011730663
0.0065099881
0.0032857095
0.014901632
0.010318205
0.0051789172
0.01486959
0.012107695
0.012153286
0.01575339
0.0070901709
0.0078366026
0.012307748
0.0065189791
0.0043296767
0.010180534
0.0053683668
0.0070405975
0.0088544227
0.017981315
0.0084796017
0.0063797464
0.011308698
0.0038206773
0.0081088468
0.007116443
0.0070390631
0.0072427108
0.012527029
0.012067051
0.012196371
0.015742537
0.010130016
0.0024377885
0.0065356637
0.014995735
0.005222362
0.0062009869
0.0064680451
0.01603944
0.012317667
0.0069544632
0.0074245334
0.0069097355
0.0090606511
0.0065206983
0.016420476
0.004760968
0.0098584928
0.002683111
0.0077921455
0.0043838276
0.0081643844
0.0031599377
0.010405213
0.0045815883
0.0044750441
0.0050644684
0.0081846723
0.0089367116
0.012741011
0.0083463881
0.0069341222
0.0070670987
0.003753453
0.011283771
0.012912919
0.0059568225
0.018606411
0.0081975935
0.0093278969
0.0076210639
