marr_32_pooled_female_p75_se
0.096307337
0.037659764
0.039607387
0.029070336
0.063435838
0.042359266
0.038002208
0.033508856
0.026343351
0.072865918
0.059777737
0.07209345
0.13412252
0.099119842
0.17492945
0.065708533
0.078842327
0.10323948
0.075398721
0.038141511
0.05969936
0.037973918
0.037113544
0.054336201
0.10427216
0.052476812
0.033404458
0.056835033
0.056364365
0.056375779
0.037232891
0.063846081
0.066109754
0.080606535
0.08093363
0.068957746
0.046626512
0.061162841
0.044187017
0.051348221
0.074285656
0.050895557
0.083258964
0.053053759
0.064340085
0.042495728
0.040887412
0.10544951
0.19977069
0.13743362
""
""
0.051712111
0.058314729
0.082766414
0.049732372
0.03538768
0.064604178
0.081403747
0.090256274
0.05259582
0.070006549
0.049218863
0.043055039
0.091581851
0.049580045
0.071702994
0.090055756
0.072963819
0.04777417
0.058662873
0.051307894
0.065621078
0.059902221
0.058976933
0.043661471
0.04987983
0.06859462
0.049897347
0.089559205
0.05377797
0.043937434
0.042771932
0.087518185
0.051803235
0.06558343
0.08696574
0.11078817
0.13798229
0.14355257
0.16238634
0.099277295
0.11627734
0.11991425
0.099214345
0.19957101
0.21086967
0.17009905
0.11041129
0.12351171
0.10582436
0.14587554
0.18786934
0.12005385
0.07934279
0.054215964
0.042974152
0.093544886
0.087782346
0.077729352
0.10442934
0.095396288
0.070336096
0.072449893
0.052630108
0.088613659
0.088747963
0.19617295
0.09543182
0.099991098
0.081941999
0.057652615
0.088889524
0.068266302
0.048485965
0.046690293
0.10046879
0.062215514
0.087174088
0.12273815
0.16190889
0.069268137
0.082074001
0.1321021
0.14455396
0.060388699
0.057885922
0.044135116
0.039451659
0.045193009
0.04193648
0.036102526
0.04560405
0.03935279
0.033228733
0.096603796
0.084617063
0.044134777
0.0442187
0.035349641
0.058653213
0.056297302
0.049585517
0.036529034
0.076435126
0.061806329
0.037885632
0.059953772
0.059815526
0.039151885
0.038149737
0.03762215
0.034064859
0.037170995
0.070240982
0.031504266
0.030870138
0.029594306
0.032920614
0.05551428
0.033526115
0.046938606
0.047582332
0.051655892
0.061461996
0.07424891
0.066563167
0.12714751
0.083335117
0.10655668
0.048867311
0.072929166
0.1126288
0.11000209
0.082135774
0.067282267
0.12861584
0.084955886
0.063532628
0.11999817
0.065260023
0.050882895
0.052125778
0.046293817
0.057253316
0.040641744
0.048326068
0.064854063
0.078273207
0.065130599
0.062172595
0.05108368
0.058916729
0.057734348
0.056135952
0.06924624
0.050637253
0.11389516
0.27835077
0.27082908
0.15388678
0.070293806
0.079582013
0.085537545
0.061423056
0.089214675
0.073609233
0.072707109
0.098594159
0.094151914
0.062045962
0.12719437
0.085716933
0.084047385
0.16375853
0.12591332
0.074798033
0.074974746
0.071225584
0.056633141
0.078199342
0.10152107
0.07992544
0.067369066
0.063158959
0.057886541
0.068926767
0.068425454
0.076361097
0.068132438
0.057669699
0.05855535
0.038934395
0.080357999
0.070769243
0.062793635
0.074510045
0.060451686
0.039720178
0.05050404
0.076336421
0.061767034
0.069503032
0.044283379
0.058443852
0.049468368
0.047977652
0.11126743
""
0.067580745
0.066190816
0.075726777
0.061406866
0.044106394
0.034753583
0.037948757
0.046054229
0.036197897
0.030978017
0.040651299
0.091771699
0.13850737
0.14673884
0.089968607
0.19141288
0.11411602
0.059773806
0.1151076
0.094713502
0.10108987
0.097799391
0.055029783
0.062270265
0.032797381
0.037944898
0.081336141
0.061792362
0.068369783
0.068239979
0.049777649
0.055756215
0.03845904
0.068605751
0.040983062
0.040958285
0.05445835
0.080180183
0.032704733
0.028644823
0.034205299
0.052877482
0.052195262
0.042115416
0.045268215
0.065024965
0.067982703
0.028208304
0.073817201
0.046577234
0.055992715
0.047773942
0.058113337
0.075098686
0.064398378
0.085462585
0.081413589
0.094107158
0.048927017
0.067917712
0.092852436
0.14547735
0.28163239
0.13260683
0.092190094
0.043820072
0.077348456
0.054670461
0.1346363
0.15704356
0.15534155
0.12302643
0.06253244
0.064080462
0.14690329
0.1110948
0.040312599
0.13510659
0.074884199
0.21327348
0.07270623
0.055545051
0.10784235
0.073323332
0.046045642
0.053605087
0.048462678
0.039136127
0.063762799
0.055867519
0.15220001
0.074397415
0.10396892
0.075883642
0.029224528
0.029738078
0.042854216
0.035577666
0.07911016
0.0575138
0.037290029
0.036339417
0.033051781
0.085047893
0.068689823
0.059624076
0.056065887
0.04089921
0.055002231
0.024624445
0.053629745
0.029426662
0.048884425
0.038855325
0.19533414
0.14831132
0.093528688
0.19609419
0.053090233
0.057406459
0.041010693
0.046375018
0.062093154
0.082157455
0.050163925
0.11735078
0.05400854
""
0.13909245
0.097918399
0.064420961
0.046739563
0.065021157
0.07348714
0.068282716
0.037169535
0.053634573
0.066051565
0.069882534
0.054955427
0.052565806
0.0570517
0.040544625
0.046638772
0.11326331
0.065392293
0.030323001
0.037478101
0.032353219
0.054612089
0.04334804
0.037224315
0.042913534
0.049678281
0.038713265
0.049257405
0.051852703
0.051120035
0.06192445
0.071478702
0.048457608
0.16853724
0.092039652
0.19911255
0.058595024
0.086380288
0.095170736
0.10222836
0.072337389
0.11943162
0.15450726
0.1123867
0.082199842
0.05196587
0.050405227
0.16009137
0.075125657
0.09416011
0.086542591
0.085127138
0.072498411
0.08044599
0.14745964
0.14963347
0.075109929
0.046969328
0.060340978
0.094903886
0.059222937
0.10278021
0.074169211
0.056598213
0.068871498
0.068436176
0.14532451
0.070374146
0.046207424
0.044459365
0.077651352
0.051913653
0.056916725
0.06163954
0.055678926
0.054146335
0.064994708
0.07761509
0.082078286
0.040468343
0.052311976
0.073454253
0.14891908
0.067809761
0.086305149
0.032817755
0.045882836
0.088734888
0.038095921
0.044115808
0.033361711
0.030894201
0.038037989
0.054522499
0.041129667
0.04252366
0.040637493
0.05209263
0.074381642
0.037943177
0.027263682
0.034780771
0.085067056
0.032680344
0.05078854
0.050697152
0.14044547
0.032164436
0.11809815
0.051339533
0.062547289
0.061274678
0.13646251
0.053328265
0.12281573
0.081902146
0.053027242
0.099068955
0.042453684
0.04397947
0.040290006
0.050997879
0.060728252
0.07967145
0.07292553
0.055752754
0.063925527
0.08008945
""
0.11972723
0.19275928
0.11832639
0.24255171
0.051490292
0.072274104
0.09290237
0.081257127
0.080503926
0.071119234
0.07971289
0.078591876
0.13031626
0.14600947
0.066461623
0.052509356
0.074309058
0.092324883
0.057080708
0.074946851
0.056029905
0.053088669
0.046027083
0.092046611
0.067357838
0.077838838
0.077345327
0.070430145
0.078929983
0.05786901
0.049321849
0.065555617
0.057375692
0.078372262
0.11613262
0.061901141
0.06741523
0.056292988
0.049109276
0.082135364
0.034027718
0.053665027
0.047155309
0.044581506
0.064102098
0.10563046
0.066690534
0.091682427
0.068198502
0.03505322
0.062350892
0.09329398
0.056813274
0.042356815
0.041322254
0.041364055
0.082223661
0.04368449
0.057916459
0.068305589
0.22434232
0.13029672
0.096466787
0.11766467
0.11202166
0.059215631
0.10145757
0.072944388
0.18464887
0.069980025
0.046966273
0.045005843
0.068775803
0.053573355
0.057666171
0.078146815
0.063084587
0.079625316
0.043120477
0.045673952
0.12662648
0.056621384
0.087643974
0.078373857
0.055170849
0.041375358
0.091745347
0.092515595
0.067057841
0.0673825
0.056008663
0.069899194
0.10533617
0.078202844
0.084675215
0.076334693
0.071245499
0.1016399
0.078278296
0.079860248
0.08558204
0.089718655
0.084696457
0.078154869
0.095856912
0.086813197
0.22316416
0.083960593
0.1033825
0.14534682
0.10334906
0.091178477
0.1123133
0.087368496
0.064570397
0.075260572
0.10017904
0.12748471
0.16106069
0.15237701
0.044253089
0.056203447
0.044404626
0.027187072
0.021156717
0.05756906
0.041632045
0.058683939
0.085010685
0.085239194
0.049191061
0.043669123
0.04868092
0.04834583
0.063150167
0.069901511
0.076315947
0.074478723
0.075894885
0.045999989
0.042613573
0.045042641
0.033724092
0.05063029
0.041729528
0.033541802
0.036214679
0.035372477
0.031312663
0.043175366
0.058566794
0.048873343
0.071355201
0.063525468
0.041743305
0.065612644
0.033893734
0.040426519
0.032417078
0.052555546
0.037509937
0.046454735
0.054260448
0.037209515
0.033489149
0.024178008
0.032447506
0.035979398
0.042777874
0.031764738
0.038058765
0.026735261
0.036751803
0.038867667
0.15919051
0.084775411
0.10381103
0.18066432
0.15149717
0.08795397
0.20223713
0.18285742
0.10182911
0.068241395
0.056932766
0.03935704
0.050357807
0.047688138
0.041294567
0.042420708
0.053415157
0.0836583
0.038952228
0.035041273
0.046582472
0.041260172
0.036265455
0.051447704
0.10223448
0.035232548
0.041587669
0.14152975
""
0.10895898
0.04473741
0.027798392
0.041292652
0.050323918
0.048193995
0.046634696
""
0.063535929
""
0.073590815
0.04465916
0.037861075
0.053268448
0.11849671
0.1274509
0.061959647
0.11515944
""
0.14049874
0.060004562
0.04641759
0.068175048
0.06946604
0.09435837
0.050466321
0.094537735
0.12168683
0.064972349
0.095495336
0.20079665
0.21842143
0.15177552
0.17198499
0.074899845
0.17258553
0.15375867
0.13555527
0.16143522
0.066650726
0.10419632
0.097506441
0.13437033
0.12809755
0.073702298
0.062790968
0.068700843
0.083312385
0.094691657
0.07310643
0.053473003
0.067825422
0.055309672
0.073159307
0.064937532
0.086392798
0.075249046
0.078226589
0.068747506
""
0.11048514
0.13217747
0.12870045
0.16257019
0.12026893
""
0.17279252
0.075242214
0.043184884
""
0.11378431
0.091075756
0.095193952
0.1412328
0.086447753
0.12420791
""
0.20308982
0.18497783
0.1283218
0.16368747
0.16455667
0.095315456
0.092982009
0.11869305
0.095532611
0.1212829
0.10960714
0.098578811
0.15162005
0.09024024
0.088862903
0.39165351
0.11368725
0.1765703
0.073991448
0.11885034
0.12042417
0.075763606
0.068983495
0.10094887
0.076690197
0.058976527
0.087751053
0.19037203
0.078554586
0.17230178
0.079227656
0.074055851
0.16478032
0.21012251
0.18327634
0.080581218
0.079648413
0.067584626
0.057953712
0.054205894
0.056928877
0.064307325
0.042877909
0.063011572
0.039836813
0.062972084
0.054676235
0.029255794
0.036787231
0.07005363
0.064227015
0.06419012
0.039304912
0.054499481
0.046111908
0.03769901
0.058140762
0.035044599
0.039144028
0.11106388
0.064840414
0.31423131
0.044402558
0.071824886
0.063807048
0.043206457
0.044125196
0.1005275
0.069992386
0.068912797
""
0.13346015
0.055691473
0.048964724
0.090346761
0.092356935
0.092349418
0.088117026
0.12720442
0.12116794
0.073327191
0.27605641
0.13668109
0.055817373
0.061536942
0.064208135
0.052881397
0.27174574
""
0.19664471
0.10570189
0.076816
0.064170986
0.052247878
0.2174619
0.18841758
0.089937024
0.10412697
0.071084544
0.076207727
0.051865052
0.067905702
0.047743924
0.058935739
0.1892008
0.05986347
0.10553446
0.044659007
0.079561062
""
0.12749693
0.22398223
""
""
0.39402822
0.065797091
0.11896694
0.06618432
0.061953772
0.071221106
0.057062909
0.071096502
0.12044293
0.11809103
""
""
0.16390744
0.091338806
0.20120031
0.067386404
0.063518636
""
0.13506263
""
""
0.11735162
""
0.094828486
0.10861909
0.08509741
0.068585038
0.076986894
0.058868177
0.10678344
0.07854633
0.10149063
0.12274156
0.056861103
0.094866402
0.07238064
0.16426276
0.052143276
0.14826548
0.10206826
0.079139166
0.11134033
""
0.097453818
0.10340261
0.09952876
0.12531063
0.07303901
0.041167174
0.066369958
0.0472572
0.061884616
0.072494872
0.045804512
""
0.068180934
0.11439656
0.061723471
""
0.064262807
0.049554002
0.12219873
0.14353316
0.084173985
0.060844544
0.32912621
0.056692027
0.092765458
0.11809448
0.081235752
0.066392578
0.15121311
0.063060351
""
0.17984481
0.10634389
0.14005397
0.076576158
0.10008052
0.17266937
0.094935313
0.10107709
0.041790407
0.066318303
0.078737594
0.05208569
0.051554143
0.091043323
0.10655869
0.089161254
0.11409814
0.15027964
0.1038187
0.093539611
0.038571525
0.028894953
0.065276727
0.029552536
0.059407327
0.039984651
0.043024797
0.10350461
0.038225792
0.12253962
0.25596476
0.12651755
0.11666612
0.12246185
0.029711803
0.04278389
0.053075042
0.033772688
0.046521727
0.058903277
0.055471752
0.049341373
0.044014405
0.037435025
0.049787566
0.053952683
0.044385023
0.052823175
0.057325799
0.097714715
0.16599791
0.04697787
0.046252817
0.048871014
0.076014467
0.094563745
0.044964354
0.098306559
0.096620515
0.07294067
0.18976651
0.056166809
0.11825802
0.13250889
0.10054664
0.26975125
0.086416937
0.086346194
0.16631134
0.09597481
0.10451178
0.060351107
0.036377277
0.030206295
0.037483677
0.030075477
0.035224222
0.072986931
0.063159123
0.051005851
0.051025275
0.061356876
0.080636844
0.068649352
0.094116263
0.043848023
0.040426198
0.067864999
0.044743638
0.047073543
0.058386736
0.045835882
0.050553847
0.055584744
0.054803383
0.051743038
0.15584961
0.062359925
0.059840642
0.052100979
0.063770898
0.1027757
0.046186268
0.052958183
0.057865996
0.099964663
0.066516645
0.057172619
0.062266234
0.043826614
0.044004604
0.055777147
0.043292459
0.029406343
0.040505294
0.030506529
0.029964173
0.031676628
0.03647371
0.027641285
0.025310827
0.04014254
0.040533267
0.038941562
0.047832455
0.083078161
0.11511856
0.09383826
0.040740203
0.045904886
0.037133414
0.055798061
0.029695872
0.046561323
0.033991769
0.056204747
0.039292853
0.031071063
0.031922985
0.047453515
0.094896398
0.045087248
0.054274894
0.037822906
0.046222419
0.047507964
0.046125449
0.032133248
0.041077934
0.043758374
0.048208505
0.047118399
0.032555297
0.050001267
0.038097281
0.034859158
0.036392484
0.044479843
0.039314684
0.029218785
0.028863944
0.04493878
0.027646821
0.038501438
0.048248738
0.054044042
0.052547548
0.0559191
0.05393146
0.13289808
0.084417842
0.097310707
0.078743152
0.096151322
0.093672566
0.037586525
0.029142624
0.043602969
0.054306217
0.03185885
0.045889594
0.033287544
0.044568654
0.045427356
0.043291088
0.049738798
0.038120538
0.0856786
0.085050911
0.091425762
0.069062322
0.051224601
0.050227795
0.06127245
0.039358284
0.049140833
0.097435333
0.091174603
0.056016948
0.042782512
0.041233223
0.042703882
0.073587455
0.074937597
0.063746765
0.041232102
0.065217435
0.083114505
0.081033513
0.092164017
0.068282634
0.044332642
0.044262622
0.054013655
0.059266105
0.11238102
0.066249922
0.060956921
0.051484425
0.051135406
0.073755912
0.067234494
0.060718816
0.061859872
0.042771183
0.042920534
0.06302841
0.059468411
0.054566521
0.069094628
0.054887515
0.088681892
0.067171544
0.1150254
0.080176786
0.096828386
0.061238762
0.059864327
0.084285639
0.074548937
0.085986055
0.079740338
0.062084604
0.075268209
0.061493363
0.046954263
0.045534108
0.044184443
0.04894983
0.046009678
0.061169945
0.051065281
0.055515919
0.065980949
0.078555144
0.076344356
0.064298913
0.060392797
0.045656651
0.066299908
0.073575549
0.060695123
0.048530452
0.080862977
0.070502475
0.057054788
0.10480362
0.068037309
0.058452137
0.075480312
0.074897535
0.078397006
0.044628784
0.045162559
0.055775817
0.14770041
0.25259441
0.10435122
0.048629671
0.074423924
0.059684716
0.11575001
0.059399255
0.089155689
0.084690265
0.058743138
0.053775195
0.063215517
0.085620396
0.075810626
0.07347104
0.063874841
0.054942254
0.05247546
0.049316622
0.056306973
0.039184768
0.069820873
0.048593834
0.11295187
0.085129373
0.091313459
0.076912016
0.074048966
0.14912951
0.075968988
0.15632465
0.059490193
0.07382717
0.067810677
0.072713599
0.097086877
0.14663693
0.10833295
0.23288789
0.13962619
0.10344363
0.093932271
0.13694905
0.10263181
0.076076791
0.073271394
0.12430809
""
0.50535125
0.09873645
0.19285862
0.17807432
0.12207989
0.17632832
0.15524153
0.18117414
0.079113826
0.15884437
0.11913696
0.12880565
0.12297228
0.11546989
0.080326095
0.081019834
0.068590216
0.075130112
0.070252381
0.074250497
0.12738453
0.076189741
0.061649591
0.10626166
0.057629619
0.07627105
0.061963867
0.078520663
0.048173077
0.065454192
0.068577185
0.055663895
0.082405657
0.1846564
0.19569632
0.084766909
""
""
0.10625198
0.1233969
0.079100378
0.10078111
0.09580794
0.051554266
0.072259545
0.054461684
0.042159159
0.045169353
0.066802822
0.028812142
0.054258917
0.043637007
0.033390529
0.036767919
0.044641472
0.054845259
0.062220268
0.034104511
0.035826627
0.034916036
0.03567221
0.042136602
0.037661679
0.033342134
""
0.054811981
0.057356205
""
0.092293829
0.079948023
0.055590205
0.090769447
0.079198748
0.30937311
0.06090543
0.032707393
0.034207605
0.08556781
0.038419042
0.028856134
0.043010507
0.036538772
0.049934987
0.035537932
0.050048098
0.042737972
0.041927818
0.052332588
0.047109019
0.052513756
0.030775221
0.057838283
0.069632389
0.033173881
0.041569002
0.034987904
0.033570841
0.040102974
0.065837234
0.059416328
0.051665533
0.061083127
0.083609782
0.052113194
0.050890945
0.031078488
0.033395581
0.057820074
0.050103784
0.060297415
0.047460139
0.062556431
0.045006622
0.054522924
0.045725018
0.069904648
0.055741437
0.16417989
0.10558795
0.080445036
0.065396033
0.058989514
0.094658047
0.071327828
0.060496159
0.05139352
0.038632438
0.061198227
0.047884986
0.090780631
0.057773564
0.062657155
0.081633963
0.060727306
""
0.077401772
0.047936969
0.098538965
0.22854495
0.11418508
0.085146487
0.065070994
0.099883638
0.087189324
0.039548237
0.034463938
0.037179355
0.044917211
0.038321674
0.043174841
0.065874286
0.10024585
0.052019756
0.056473628
0.039495558
0.055437315
0.033995643
0.030764226
0.033953391
0.040689334
0.039826654
0.053331245
0.040816039
0.037622415
0.044636011
0.08295995
0.04140237
0.082402296
0.045590799
0.03566451
0.036209192
0.086772665
0.045708377
0.042519379
0.044745009
0.070538729
0.083996154
0.068545684
0.077862121
0.12954022
0.043998901
0.093476534
0.044781428
0.030113701
0.036617205
0.031788018
0.035849087
0.057429023
0.233905
0.08672864
0.053563591
0.039803583
0.037406102
0.026534317
0.039251316
0.057956252
0.051085196
0.052775342
0.039120503
0.044506624
0.038405959
0.03098209
0.031178158
0.028584033
0.028212296
0.036325399
0.031684794
0.10339478
0.074894682
0.12385626
0.065110385
0.0321398
0.055533186
0.043969255
0.065068834
0.082558334
0.046782162
0.037968811
0.054789968
0.053953938
0.053272534
0.051392559
0.11865276
0.070736505
0.066051252
0.066597827
0.05742278
0.056413561
0.052306391
0.080950849
0.050422318
0.038980272
0.051748607
0.053550616
0.081152074
0.072134562
0.058576625
0.065486029
0.045989126
0.061974883
0.060323477
0.082525976
0.044758175
0.041883573
0.057684947
0.041676182
0.030738303
0.040479753
0.029255899
0.044769567
0.048806131
0.025813958
0.037856773
0.04037641
0.041923907
0.053553961
0.036385313
0.036625743
0.04332041
0.030166754
0.062776558
0.029614849
0.041832205
0.036176484
0.040674444
0.065532714
0.031373821
0.037075825
0.033063177
0.0282283
0.028410587
0.030559285
0.027483081
0.02769026
0.028192973
0.03034807
0.028767601
0.037134059
0.052129112
0.042824354
0.034120589
0.038687874
0.033023078
0.07750266
0.044397354
0.10591268
0.051448472
0.070829399
0.034288727
0.21819863
0.04095817
0.04772586
0.036347426
0.05606344
0.22087097
0.074031264
0.12148193
0.078030907
0.08748132
0.076363094
0.068670355
0.069219664
0.077168316
0.091218174
0.085025601
""
0.055531804
0.040083997
0.060890134
0.11807937
0.10667825
0.053227987
0.052254774
0.049010813
0.071410663
0.092700347
0.2172166
0.049308166
0.084942505
0.063938074
0.058913741
0.058053914
0.032586984
0.031037908
0.059063189
0.04234286
0.067470253
0.069811858
""
0.043905504
0.05184288
0.11320954
0.053804412
0.076472081
0.052921761
""
0.046800151
0.10000503
0.12748334
0.040841628
0.18277615
0.049572047
0.1239467
0.054603413
0.030946575
0.030571334
0.084390879
0.10471995
""
0.09700156
0.059430148
0.073526345
0.057930719
0.049681608
0.064988114
0.074005894
0.051541451
0.072666124
0.046746295
0.040504653
0.069036603
0.083528742
0.052498523
0.053727739
0.041891992
0.041792668
0.034696933
0.035159804
0.031636328
0.037241008
0.061023131
0.057921559
0.044821605
0.076402664
0.044241991
0.05113145
0.13634777
0.060346525
0.046977721
0.15715177
""
0.088413887
0.089239426
0.040896591
0.026226802
0.043750685
0.065141052
0.044866383
0.040847614
0.069529481
0.038105898
0.047705807
0.036211837
0.035241921
0.037114758
0.061853901
0.059715267
0.061803795
0.057974756
0.062781192
0.070314072
0.080528244
0.039125796
0.048069969
0.04490234
0.050844576
0.034430753
0.028372448
0.036641911
0.041389398
0.071207657
0.06246708
0.047128491
0.054570187
0.052372608
0.039553393
0.055533387
0.059815411
0.05044423
0.067489877
0.065422684
0.047957905
0.062509738
0.05219657
0.046963442
0.030588124
""
0.06593246
0.15861885
""
0.08473894
0.036893874
0.064222142
0.022422841
0.038314521
0.02865918
0.037778962
0.033244424
0.028406093
0.030474503
0.040450208
0.037627321
0.038592268
0.051184081
0.088379279
0.046887353
0.037819389
0.067672454
0.042997804
0.04578346
0.073244736
0.044990264
0.098353945
0.057526845
0.056100212
0.069067411
0.076975308
0.13922894
0.036866184
0.045590978
0.098295502
0.060798079
0.06672506
0.086635858
0.069801494
0.096605949
0.078083031
0.069538534
0.083476856
0.16822608
0.12324679
0.059710287
0.079869814
0.081976868
0.044405583
0.042177856
0.040375419
0.047636047
0.059016995
0.069432631
0.092355028
0.048509713
0.05125415
0.086564027
0.076465584
0.058066886
0.074215166
0.078467607
0.089603208
0.061710313
""
0.089087531
0.05680643
0.059170611
0.082814083
0.10449383
0.1088686
0.064735383
0.14152518
0.10749985
0.10170717
0.10511307
0.057505351
0.099690363
0.046565954
