staycz_white_pooled_p75
0.47604036
0.6692698
0.54742914
0.52588904
0.5870586
0.64202988
0.66047311
0.51985937
0.44483227
0.34490123
0.55843133
0.63748962
0.75624138
0.49051261
0.45966125
0.49549252
0.42628172
""
""
0.416991
0.30246675
0.30675778
0.44253448
0.42672688
0.56020004
0.38612625
""
0.50997758
0.71028209
0.66741151
0.71745646
0.65122634
0.77430707
0.72549063
0.70215738
0.74814969
0.65475178
0.6659438
0.5344466
0.49967349
0.5941624
0.61480743
0.70208085
0.67137158
0.59459519
0.60669494
0.74224228
0.64531022
0.58156532
0.544725
0.60465884
0.60842371
0.6152544
0.6057477
0.63533866
0.64299166
0.61004663
0.6126914
0.62736183
0.44954649
0.54455233
0.661057
0.5890072
0.46327248
0.48274225
0.3553037
0.74909085
0.58844221
0.58688933
0.69346166
0.79356009
1.0350437
0.64452922
0.49602479
0.58252656
0.54283595
0.54097342
0.68513066
0.53866917
0.54679245
0.71941447
0.72470504
0.73924619
0.63798678
0.55052596
0.56568539
0.64583176
0.59555542
0.71071678
0.53536093
0.62801218
0.73649204
0.66064787
0.62761521
0.67508334
0.44248855
0.74163324
0.63532853
0.47031775
0.40298593
0.70167458
0.70422089
0.62093544
0.70857149
0.67700011
0.64605123
0.63010448
0.53225267
0.43932095
0.6347121
0.60000694
0.66547346
0.66893488
0.6509493
0.56679201
0.66661179
0.36219418
0.36340904
0.66084635
0.76751095
0.70490772
0.68890077
0.57221591
0.53162748
0.33919588
0.66811228
0.6216011
0.65275973
0.66166842
0.66519576
0.61872423
0.69042146
0.54692233
0.50000578
0.53336698
0.6298697
0.4753716
0.52847272
0.5886727
0.59715039
0.65558374
0.6580047
0.70508271
0.66540986
0.66670746
0.66313243
0.54288262
0.73694605
0.84252495
0.7515949
0.65546101
0.66016024
0.6463244
0.63352287
0.61163002
0.74453211
0.74679822
0.68744868
0.63867581
0.60699338
0.55127972
0.51675534
0.80543453
0.77299386
0.73290104
0.95390409
0.81673533
1.5766702
""
""
0.42483604
1.2717811
""
""
0.4898985
0.96348482
0.70066673
0.77137053
0.61341804
0.73586637
0.6144464
0.60244483
0.6760574
0.63049811
""
""
""
0.60332197
""
""
0.51323789
0.58056241
0.59993887
0.96423012
0.69605535
-1.3768655
""
0.57835877
""
0.76689321
0.56928003
0.50241452
0.59865707
0.50512552
0.47654337
0.6756174
""
""
0.42442697
""
0.69179368
0.86406505
0.6716873
""
""
0.52962184
0.68247789
0.80370492
0.76492214
0.74429607
0.71787643
0.75655544
0.74128169
0.75478595
""
0.86821383
0.7230888
0.62173444
0.82821095
0.73319066
1.1134275
0.69281459
0.57959872
0.58084053
0.617625
0.66740584
0.55739725
0.57126045
0.68455821
0.61728942
0.51213318
0.6675542
0.55684423
0.61230892
0.75072801
0.80524051
0.82335418
0.73262322
0.74220198
0.69047534
0.70904434
0.74434465
0.75225639
0.75727206
0.7962597
0.75687754
0.72561032
0.7176078
0.75044227
0.820692
0.7980476
0.80635208
0.77005726
0.7945413
0.75944799
0.78457552
0.78578568
0.84202236
0.7226699
0.79531461
0.72414839
0.77679342
0.95252413
0.79475307
0.76673615
0.76107883
0.76831317
0.71826905
0.82575434
0.73231864
0.73834062
0.71455193
0.73213881
0.76065195
0.77254558
0.68758881
0.6895119
0.68677706
0.74095351
0.62546784
0.64433968
0.64496279
0.60948187
0.69139194
0.70427871
0.65619868
0.64182562
0.5628109
0.58150536
0.75220394
0.58958375
""
""
0.8996557
0.41627058
0.73200852
0.77216136
-0.10069843
0.7833783
0.77432489
0.81116867
0.75601089
0.74297142
0.75698715
0.75032121
0.68933511
0.67135823
0.68932837
0.72602606
0.63592583
0.62097633
0.62163496
0.5304814
0.63826835
0.54519397
0.63226569
0.63843924
0.62463784
0.54711443
0.48659664
0.59821475
0.64694333
""
0.59460753
0.54542297
0.66821146
0.56846476
0.57349044
0.42126831
0.55502993
0.57125229
0.72872758
0.72424173
0.72591436
0.56655872
0.66690254
0.64442724
0.67288411
0.64463556
0.69766057
0.65968293
0.67787832
0.9306429
0.66982102
0.69318396
0.61646813
0.78498292
0.77264559
0.75404114
0.74815196
0.84253985
0.44126192
0.43338314
0.36354423
0.39598539
0.38848761
0.51841229
0.58495229
""
""
0.39397448
0.37484121
0.53464568
0.54975826
0.56738669
0.55462301
0.46681261
0.63801885
0.62077463
0.641433
0.61757964
0.56228471
0.55725968
0.5694313
0.67564368
0.66260117
0.64966077
0.54187191
0.78085893
0.79764438
0.83586532
0.71531177
0.76953173
0.7704581
0.73205632
0.65066242
0.64701992
0.73299998
0.73751217
0.75271451
0.64323938
0.69891554
0.74611181
0.65153563
0.71665502
0.65024489
""
0.27560949
0.56288868
0.61322141
""
""
""
""
""
""
""
""
0.54640549
""
""
0.37818643
0.75945443
0.49807182
0.69085592
0.66527045
0.57166409
0.53061366
0.71841151
0.55867535
0.14189874
0.67908794
0.70150012
0.67902565
0.59272283
""
0.73906738
0.66152322
0.68119019
0.68651724
0.68643636
0.65716302
0.55289865
0.49244419
0.32804587
0.44736001
0.63611561
0.77751994
0.6763044
0.81212562
0.69896394
0.55119681
0.63912809
0.55906212
0.58540297
0.51728976
0.4960852
0.5942235
0.59484684
0.60431802
0.54500824
0.61735004
0.59987491
0.64779806
0.62533039
0.75619274
0.72895801
0.77016932
0.78533673
0.75518328
0.78582239
0.64740688
0.72493058
0.55772787
0.63339478
0.64202285
0.59596086
0.63030821
0.70477533
0.74801773
0.71700197
0.63228196
0.75255257
0.63146859
0.56609476
0.59737766
0.60264516
0.58821011
0.57581306
0.52234918
0.56121242
0.71549845
0.68072623
0.3708016
0.49203727
0.40171275
0.48649615
0.54777402
0.37776512
0.59753364
0.42797801
0.64230394
0.64764255
0.53656423
0.50423986
0.50848049
0.50159425
0.51281404
0.62674701
0.57427543
0.63041031
0.50545323
0.59951633
0.58891714
0.6006723
0.61222321
0.667207
0.60662591
0.7296474
0.56773341
0.61518502
0.57367623
0.69366288
0.65915066
0.6216535
0.54492223
""
""
""
""
""
""
""
0.53618318
0.50672919
0.52875346
0.57561851
0.53593713
""
""
""
1.2360399
""
""
0.61633658
0.80629855
0.70114321
0.72375971
0.62759632
0.85789651
0.67873746
""
0.83098626
0.64276576
0.55605876
0.64418751
0.71904564
0.74610114
0.56083298
0.66070968
0.5906781
0.72978669
0.68493241
0.63323379
0.63171726
0.56843388
0.53685576
0.69868076
0.67285061
0.60106695
0.73853403
0.76257449
0.65129101
0.59716576
0.54725546
0.7240932
""
0.62020046
0.62508482
0.54359078
0.6295889
0.60898572
0.62832963
0.62855214
0.65473223
0.59439611
0.63320106
0.59857392
0.62623435
""
""
""
""
1.641908
0.67424828
0.74018115
0.77363372
0.729231
0.78251261
0.79909623
0.79960662
0.75835186
0.76339287
0.91274011
0.83341765
0.77868152
0.79495347
0.80126214
0.80903453
0.80284983
0.71317059
0.78127015
0.74842709
0.71205842
0.72314054
0.70486653
0.63338166
0.63110143
0.7664724
0.8034879
0.72150129
0.6829648
0.80495971
0.81199813
0.6737203
0.76839143
0.7642445
0.76156306
0.75772631
0.67506611
0.81425816
0.67260557
0.7812857
0.70608932
0.76138139
0.66654527
""
""
""
""
0.49329185
0.55471486
0.42314103
0.41575247
0.49955857
0.67214888
0.55060059
0.39928079
0.68572789
0.81395841
0.62569988
""
0.79825819
0.29524153
0.42936403
0.97552598
""
0.49277881
0.34713686
0.46914306
0.78230798
0.58174193
0.52702928
0.55503649
0.409448
0.61498773
0.38250104
""
""
""
0.92903483
0.5966469
0.50915635
0.47215801
0.53379416
0.37411812
0.5872556
0.60084629
0.46215683
0.48707807
0.6993047
0.91041416
0.45954973
0.63282353
0.58051437
0.48530325
0.47058207
0.51724523
0.5221349
0.44890311
0.42450303
0.64944279
0.52366054
0.52926099
0.66969073
0.5280956
0.66636544
0.51620191
0.52191681
0.29242456
0.43536839
0.48863783
0.52953291
0.50026768
0.44704938
0.67514127
0.55025017
0.62663823
""
0.70359415
0.61667943
0.61800015
0.55409992
0.64653033
0.62234741
0.53587377
0.78849381
0.66903615
0.70603263
0.61795908
0.72436857
0.70766813
0.67099357
0.64267725
0.66254902
0.71235311
0.6808024
0.79387176
0.64587617
0.68697852
0.63876063
0.67927307
0.73170429
0.74208307
0.72112733
0.62832838
0.71530575
0.68614918
0.12725745
0.58612859
0.49986231
0.55239648
0.55571276
0.70475692
0.5722186
0.48579842
0.61388719
0.71933776
0.75892729
0.49305853
0.4736613
0.47363296
0.72918385
0.4885352
0.77445596
0.70917362
0.69421387
0.62880647
0.65117848
0.53311753
0.52635491
0.59586066
0.57895327
0.50195032
0.50267076
0.48559579
0.45284951
0.89934045
0.5787105
0.68656611
0.56064421
0.43891352
0.65736836
0.74111879
0.77596295
0.79440802
0.77689207
0.75456113
0.69713449
0.64457929
0.72878617
0.71138209
0.65426463
0.63587523
0.7883693
0.79335612
0.70522982
0.6538229
0.8021605
0.58783078
0.6984629
0.70744079
0.85573691
0.68315989
0.66142911
0.62303698
0.63962555
0.70651317
0.72655731
0.57970846
0.64237028
0.69814104
0.69708854
0.74465263
0.61469132
0.65425539
0.68740636
0.75877869
0.6221894
0.66809827
0.68096036
0.59761888
0.62399739
0.66304427
0.65217674
0.68494922
0.66744804
0.83881456
0.67954361
0.83839643
0.74092728
0.76679081
0.81462514
0.71315712
0.73531795
0.71751052
0.6833961
0.70319623
0.79448062
0.75744349
0.78982526
0.82195038
0.75397098
""
0.38623747
0.29494143
0.35639462
0.61532283
0.45286995
0.59996986
0.6630398
0.44746318
0.39867896
0.55805486
0.67084217
0.58465523
0.58348179
0.5902369
0.48632288
0.54327625
0.59858972
0.65983033
0.52498043
0.59569412
0.61718518
0.5468666
0.57047153
0.52625507
0.46695477
0.49263632
0.66560435
0.54993093
0.46456942
0.50155556
0.52845168
0.55300105
0.57995468
0.51074392
0.15712954
0.45314732
0.52217108
0.68509543
0.72440022
0.69539052
0.56498373
0.71536255
0.58766061
0.71102881
0.73696142
0.64728022
0.61995012
0.66610181
0.57382369
0.52144778
0.37186891
0.77856213
0.64403725
0.67625397
0.6651991
0.71169931
0.80289418
0.59027457
0.69155121
0.73675209
""
0.39199805
0.45261148
0.56401199
""
""
""
0.45568001
0.22054659
0.47303843
0.53270781
0.54607165
0.69562078
0.55731553
0.60260761
0.64203334
0.63110161
0.58504182
0.62490195
0.69619507
0.459497
0.56711268
1.096352
0.62996048
0.58484513
0.55207157
0.54004902
0.62126666
0.63591683
0.66584748
0.65075022
0.74671137
0.59296799
0.66840053
0.78875083
0.71985132
0.71941298
0.77065897
0.61821377
0.5749945
0.51583409
0.56742358
0.78682524
0.71703285
0.84829825
0.68000966
""
0.56424803
0.7489661
0.39940763
0.55926073
0.61314803
0.49237218
0.6054945
0.57171518
0.66008443
0.69037896
0.46424571
""
0.53986353
0.6356132
0.64805591
0.58024997
0.59181613
0.50198478
0.60206461
0.50869536
0.45724922
0.50022155
0.85426664
0.59620875
0.57266176
0.63754243
0.61236262
0.50870341
0.60838622
0.61190945
0.47346815
0.5133065
0.5537374
0.572869
0.59568554
0.48443586
0.55948848
0.50722468
0.53976917
0.63261354
0.58788985
0.50465953
0.49793985
0.66969174
0.53444833
0.63857049
0.60809547
0.55450904
0.57059288
0.58288062
0.66327929
0.5475114
0.6239171
0.59670681
0.5737685
0.57681781
0.64292055
0.58485043
0.57701844
0.55421877
0.58272856
0.62955582
0.58517152
0.55116481
0.52402002
0.58736992
0.5896827
0.65193671
""
0.26519501
""
0.21797685
0.36596379
""
0.20067358
0.49851251
0.53826582
0.58516032
0.42970413
0.46154019
0.51256174
0.51009822
0.54595989
0.51141101
0.51919734
0.43516564
0.51301932
0.54023403
0.54898018
0.5171926
0.51874834
0.54356253
0.47468019
0.53765088
0.42330858
""
0.36520955
0.42780823
0.4689655
0.50837666
0.4830654
0.5092048
0.490163
""
0.54342657
0.68217212
0.5259763
0.58290732
0.54158396
0.50154936
0.59244424
0.49244091
0.47859639
0.56775951
""
0.63992059
0.4289223
0.45807785
0.51149487
0.48136136
0.24015753
0.41498938
0.478879
0.36050576
0.34955552
0.56869775
""
0.67701429
0.61333257
0.59837449
0.64026242
0.59550565
0.57654649
0.69106615
0.76038569
0.63064688
0.65803671
0.599935
0.66706043
0.74554324
0.59285456
0.68139833
0.63422072
0.63688326
0.65392554
0.60946089
0.61804253
0.62525749
0.53571975
0.62654424
0.7506448
""
0.2925339
0.37465748
""
""
""
""
0.27922565
0.50604635
0.35974631
""
""
0.45282537
0.43066084
0.32269219
0.40833017
0.51035225
0.16330791
0.1762158
0.27290249
0.28720248
""
""
0.40051374
""
0.38896766
""
""
""
""
""
""
""
""
""
0.41146278
""
""
0.19882064
0.45496252
0.31682777
0.41722023
0.29531267
0.45805323
0.50598955
0.45774549
0.71833187
0.46292117
0.49878505
0.55585837
0.42197144
0.64581156
0.52512544
0.55944067
""
""
0.13676697
0.45450544
0.55336177
0.57519794
0.46065176
0.40611422
0.53672612
0.32995012
0.48506901
0.62984097
0.52437532
0.54338515
0.50636792
0.42431515
0.46333826
0.50061518
0.53621989
0.52235889
0.42484629
0.41342884
0.47112796
0.46857664
0.4598639
0.41586897
0.45629913
0.47721934
0.45208913
0.11252715
0.40351769
0.38447297
0.44050872
0.48306385
0.47933441
0.42999294
0.43343899
0.4671047
""
0.55501169
0.35448852
0.45785239
0.43642038
0.47547993
""
""
""
""
-0.1284916
0.68060911
0.7532624
0.62195069
0.63654542
0.62695646
0.60795701
0.62162173
0.59187305
0.92534071
0.86961716
0.67375261
0.64905423
0.68764728
""
""
""
""
0.30471784
0.40009034
0.42549297
0.47418565
0.459685
0.47769597
0.26231927
0.44184941
0.18263945
0.3912513
0.52336854
""
0.49832797
0.61160678
""
0.87305337
0.29853851
0.35164279
0.39489451
0.71128446
0.62172371
0.58027709
0.72386914
0.63369644
0.53092456
0.6830107
""
0.60677826
0.4440771
0.60476673
0.44801748
0.71247375
0.72673565
0.45424142
0.90259743
0.62084341
0.65717894
0.52328342
0.47896358
0.65237314
0.52628762
0.60784906
0.59748346
0.48480985
0.62616664
0.70326734
0.75645125
0.68810982
0.78215671
0.81625092
0.776214
0.67751163
0.63706613
0.73303419
0.85728478
0.72588676
0.76935405
0.80792731
0.56700248
0.84441406
0.62716764
0.77413303
0.97744387
0.76468527
0.66295046
0.65390396
0.62216496
0.67591029
0.66527808
0.69489729
""
0.64768523
0.85818756
0.64286149
""
0.73089385
0.76789528
0.65632004
0.87846255
0.74808919
0.72795564
0.49533409
0.73232788
0.77346724
0.70926851
0.64077532
0.76371169
0.74443603
0.72226292
""
0.62658477
0.78472191
0.84362447
0.64492321
0.56970489
0.79790884
0.74114537
0.5985356
0.76004905
0.65320504
0.75626308
0.55050308
0.68166941
0.79049885
0.43686971
0.64436471
0.53058386
0.66358316
0.59097803
0.53624147
0.70397961
0.75421977
0.70904636
0.75073159
0.77166194
0.75629008
0.7265417
0.66152447
0.75936645
0.71244442
0.45245039
0.58248949
0.53754753
0.60837722
0.77749485
0.75179768
0.75991762
0.71652496
0.70987827
0.73682702
0.8023479
0.77424943
0.73149312
0.70580238
0.73242688
0.66734737
0.69957
0.79218751
0.72850442
0.44662789
0.62631387
0.70734531
0.60785288
0.72152144
0.73749292
0.73076111
0.72535527
0.57344228
0.68278688
0.62155789
""
0.58577299
0.8152861
0.96157485
0.65048188
""
0.72231656
0.84032029
""
0.71036857
0.86610574
0.74940717
0.77064466
0.74113274
0.69349813
0.76740295
0.7149455
0.79553849
0.72038615
0.72687143
0.71361607
0.62182742
0.62130839
0.81906533
0.7788204
0.71641898
0.68003029
0.79766148
0.75196803
0.72880077
0.82365996
0.79359794
0.7196551
0.67726034
0.73074883
0.68938988
0.73982495
0.77880895
0.5991084
0.82292062
0.76638454
0.2977083
0.56253558
0.82421535
0.81732875
0.77609468
0.72960764
0.66516906
0.79259658
0.70404619
0.73387265
0.64748406
0.7007817
0.64986795
0.72078121
0.72595745
0.69599557
0.67088544
0.68018186
0.68129706
0.66428924
0.67876011
0.67822874
0.72781301
0.65909564
0.68570042
0.77993125
0.8031882
0.77362108
0.76955062
0.73507524
0.69701266
0.69521415
0.71866322
0.70577538
0.69891256
0.71646184
0.6973753
0.65494698
0.68801802
0.77308214
0.68806815
0.63713038
0.72844535
0.81338161
0.69978654
0.72030246
0.72106332
0.74526036
0.71505523
0.76806754
0.76329303
0.76121545
0.79179919
0.77659541
0.75317079
0.76817
0.75983089
0.77177191
0.77946854
0.75295365
0.78082049
0.71495545
0.74663782
0.73903584
0.68935484
0.73384267
0.71115917
0.70436573
0.49286652
0.66828495
0.78921378
0.75031483
0.63417894
0.80068934
0.69520509
0.68663853
0.72472841
0.77658308
0.64804047
0.61686748
0.64288479
0.55958194
0.61115676
0.7268647
0.69319171
0.68439424
0.74754357
0.62231785
0.64815331
0.67499202
0.74433893
0.77386415
0.73302001
0.71825707
0.76822722
0.6382159
0.69277775
0.70497537
0.73177719
0.66707218
0.6303463
0.65734231
0.69705218
0.64045101
0.58428794
0.78168696
0.68316257
0.75281549
0.86675936
0.7675578
0.72320759
0.68673497
0.7349264
0.76919401
0.56945616
0.81570518
0.67712891
0.68700695
0.68086904
0.72147441
0.64056337
0.69618386
0.57431161
0.44468257
0.64060271
0.54958415
0.67416537
0.57232779
0.75263131
0.73832744
0.77623391
0.66878217
0.48731881
0.75798392
0.63531423
0.63002843
0.77590472
0.59814978
0.62814158
0.77667749
0.76264787
0.59946436
0.57074916
0.73015046
0.74489927
0.69806981
0.69132662
0.71849376
0.78457123
0.81274396
0.80302286
0.85119128
0.66183501
0.73302341
0.84404349
0.93111706
0.77305454
0.75926572
0.80679369
0.7693013
0.81690818
0.75138831
0.67256862
0.67707181
0.64248371
0.71447927
0.81527746
0.68937647
0.77611309
0.66695726
0.66997945
0.69210708
0.71347427
0.76026297
0.89928544
0.095157199
0.68118441
0.71696609
0.82277572
0.69194466
0.71623957
0.70943713
0.83925307
0.77513683
0.70830488
0.5834679
0.65189308
0.99225062
0.73736924
0.94475758
0.89752626
0.75092918
0.80823171
0.69720489
0.80667669
0.74568206
0.55825746
0.70895326
0.7515443
0.74818355
0.8271113
0.70860183
0.86812019
0.5323844
0.65096366
0.62839073
0.27977282
0.51658046
0.93410891
0.65320063
0.66241175
0.65278804
0.7795493
0.77762055
0.61591691
0.48381245
0.40734315
0.11378822
0.79833966
0.85899907
0.7152524
0.82189393
""
""
0.49579939
0.43675458
""
0.64993209
""
0.9972291
0.76361859
0.76244956
1.0444109
1.0031275
""
""
0.57354403
0.55499262
0.96914375
0.65208864
0.64550549
0.71308124
0.93169475
0.76835865
1.0109352
""
0.68787777
0.83765
0.63762075
0.76214242
0.74141049
0.83210385
0.61740965
0.76855862
0.82608384
0.77963728
0.50261897
0.75877964
0.85346019
""
""
0.75632524
0.69889313
0.71460396
0.85774517
0.76975793
0.80387163
0.84509361
0.63445657
0.69652748
0.68288755
0.68740851
0.69390261
0.67317301
0.69769388
0.68919486
0.64497101
0.64127296
0.63242525
0.66618299
0.69632721
0.62824118
0.71005827
0.63805813
0.68201762
0.66800839
0.65123934
0.67160887
0.74098092
0.79069316
1.1159055
0.74426091
0.74901682
0.81266779
0.60037756
0.83964193
0.18377276
0.55215436
0.60288352
0.56666273
0.56709933
0.65994221
0.66345143
0.63334763
0.64724505
0.63843733
0.68572581
0.54731101
0.65722156
0.69739813
0.64763492
0.64827031
0.58027786
0.66950053
0.60092825
0.71422547
0.67915142
0.61499512
0.70798743
0.62887371
0.64366066
0.6850543
0.61950237
0.71753937
0.61941934
0.63072252
0.67103601
0.59647262
0.61989063
0.64144337
0.62614912
0.633982
0.69675952
0.62194985
0.67368966
0.69590718
0.59981829
0.74352551
0.67765397
0.71055579
0.62205935
0.58581448
0.58735138
0.64672416
0.556364
0.63565302
0.59226996
0.67563325
0.75179064
0.77054739
0.70001858
0.72880799
0.63674164
0.73311013
0.7178942
0.78149939
0.76022953
""
0.80702674
0.68526727
0.67003417
0.35449263
0.63839614
0.63851935
0.75403321
0.6767593
0.8047297
0.68579525
0.72492868
0.72918183
0.69323552
0.68492049
0.67475677
0.77808982
0.66714901
0.77546
0.69254285
0.7087689
0.71749717
0.62577605
0.70189595
0.74047434
0.65057945
0.73761958
0.65683162
0.65294635
0.6708737
0.69455594
1.0374609
0.73231667
0.57810229
0.71383423
0.74200171
0.63060349
0.6615712
0.72939777
0.74886256
0.78910244
0.74239135
0.73285472
0.78185636
0.80768007
0.86976993
0.7835229
0.65022564
0.72429085
0.74263179
0.67192048
0.78612763
0.65378928
0.69947541
0.97671092
0.81744987
0.78126854
0.6924904
0.73749697
0.72409976
0.67019117
0.6582526
0.78227425
0.72173327
0.69483471
0.71914577
0.75574499
0.72061175
0.69593799
0.68021894
0.73433167
0.70029813
0.76505524
0.67695433
0.74504292
0.77557915
0.6969943
0.68174523
0.65848953
0.710787
0.72035509
0.61921644
0.79759938
0.71054387
0.70510519
0.74298173
0.71568114
0.78221965
0.57473797
0.63417876
0.5383867
0.78923315
0.78859472
0.70437992
0.71372145
0.68997222
0.63666022
0.73811597
0.80521309
0.7782256
0.79993057
0.75837702
0.71542865
0.74739319
0.73290509
0.82841343
0.67013669
0.60845411
0.75094759
0.63690758
0.70460868
0.71623725
0.74113691
0.74864095
0.6978029
0.7642076
0.75286031
0.7401461
0.74637681
0.75996512
0.75483978
0.71675491
0.68348897
0.6954484
0.68811047
0.74151933
0.70048118
0.70339358
0.66683662
0.69684756
0.69303679
0.6049338
0.71233726
0.74002677
0.72745651
0.72798824
0.72536254
0.73708349
0.73708367
0.69834763
0.70887262
0.73086369
0.7052449
0.72090811
0.79409134
0.7391904
0.7374897
0.73855966
0.71453613
0.65289986
0.71667218
0.55865759
0.72869599
0.79252994
0.74648929
0.70773315
0.71295381
0.69384038
0.6994018
0.67430305
0.46744829
0.7826125
0.81305367
0.70095861
0.67210555
0.69470829
0.75722545
0.73397964
0.74559796
0.77889961
0.83241099
""
0.64922613
0.71423727
0.6770227
0.53897661
0.64246601
0.7114048
0.6595614
0.71936864
0.69042325
0.83798051
0.51763809
0.73961347
0.82270533
0.75820017
0.75331789
0.73426878
0.72674805
0.73100746
0.62196165
0.67987072
0.79978365
0.6144191
0.89247894
0.67628044
0.65763181
0.64525622
0.68186086
0.71630144
0.74885631
0.90329033
0.799339
0.76859081
0.70480466
0.69869292
0.73094499
0.71857369
0.88046503
0.68299615
0.72852486
0.73389256
0.64108348
0.6962772
""
0.71637946
0.71461892
0.71721089
0.61805075
0.74215937
0.76156467
0.75964415
0.68134618
0.65268117
0.7035771
0.71505868
0.72881889
0.68318993
0.72493446
0.76142931
0.73899919
0.80421895
0.74094868
0.73677963
0.75700533
0.68312955
0.76819324
0.76439154
0.76543158
0.68407416
0.75927985
0.64119571
0.64308137
0.7001453
0.64518809
0.59748417
0.37479529
0.69256896
0.63874435
0.70221782
0.69439793
0.75412256
0.71080863
0.74711531
0.76181269
0.82382929
0.7970705
0.75656933
0.77405143
0.75779432
0.70395619
0.65446198
0.72780579
0.80832046
0.75512272
0.69768625
0.65048426
0.69532043
0.7299428
0.69281375
0.77411133
0.71907336
0.75933504
0.73772395
0.75114524
0.76949704
0.8304444
0.7331391
0.71865708
0.79096568
0.82573223
0.75408512
0.72283584
0.71763343
0.69378537
0.66898376
0.84993005
0.73912799
0.75104547
0.72011143
0.63506579
0.68929559
""
0.71974087
0.89927113
""
0.67409766
0.68430835
0.71765041
0.68646497
0.64946198
0.68465275
0.63997698
0.66913551
0.64983326
0.72998565
0.71681958
0.68969023
0.71118814
0.68542165
0.599599
0.73693448
0.7649436
0.60454017
0.65569317
0.72449315
0.61861014
0.66737843
0.72209799
0.71559316
0.73213035
0.60803598
0.76429927
0.79540855
0.67067182
0.62207419
0.64550173
0.76556259
0.65487045
0.70795608
0.65253794
0.66278583
0.64811224
0.73949814
0.73648256
0.81992924
0.57932675
0.72190458
0.52934039
0.65436566
0.71238387
0.73266089
0.75232363
0.65931112
0.71256518
0.73459005
0.85306823
0.73162973
0.70206439
0.71715915
0.70941716
0.71085739
0.7264291
0.75402117
0.67969114
0.72753119
""
0.90668005
0.6949904
0.76552999
0.69671875
0.66619468
0.74414641
0.6727463
0.7236712
0.79055047
0.70384568
0.78654838
0.82393885
0.74780899
0.73891997
0.6788072
0.51447135
0.54712433
0.79410201
""
""
""
""
0.68532115
""
""
""
0.65838242
0.37516937
1.1240956
0.4917151
0.73416144
0.46828809
0.64635503
0.54485065
0.63928735
0.51736587
0.50571889
0.55840701
0.46492743
0.46038881
0.55484438
0.66189557
0.38647479
0.38996121
0.59113175
0.56642956
0.62496394
0.53267795
0.60416353
0.62567586
0.54327798
0.4509255
0.53136778
0.48621929
0.44340393
0.48851672
0.42639324
0.52800083
0.48207182
0.46210921
0.54912412
0.52588922
0.63179559
0.52426094
0.53123647
0.49564713
0.53583533
0.49778789
""
""
""
""
""
""
""
""
""
""
""
""
0.20823517
0.4815976
0.34346423
0.31406063
0.31959736
0.35890484
0.43862039
0.43153146
0.4489415
0.29836553
0.31769609
0.73377931
0.48630881
""
