work_24_white_pooled_mean_se
0.0024279233
0.0067363549
0.0068198624
0.0020634083
0.0019516576
0.0022975747
0.0010755892
0.0036793691
0.0037627283
0.0047197645
0.003812216
0.0038146065
0.0051478427
0.0013528108
0.0027452905
0.0031487294
0.0026637805
0.0010652936
0.0018952499
0.0019671288
0.0026575576
0.0080590127
0.0035978667
0.0088629248
0.0050469604
0.0084401723
0.0033078247
0.012284154
0.0054529277
0.0031616965
0.0041748304
0.0038585388
0.0026298356
0.0044014351
0.0043812077
0.003507494
0.001517304
0.0041571911
0.0029017869
0.0010482612
0.0027153993
0.0035660167
0.0069636446
0.0032994249
0.0039397795
0.0047445842
0.0015714949
0.0038658218
0.0018438883
0.0034105068
0.0019947414
0.00158138
0.0015369308
0.001960031
0.0008972513
0.0016031069
0.00090146298
0.00080032239
0.0022426136
0.0028145548
0.0045870561
0.012592793
0.0033244358
0.011198728
0.0058541764
0.0019158961
0.0027608674
0.004983251
0.0030101314
0.0013787859
0.019645533
0.019725246
0.00083217019
0.0013642741
0.004617082
0.0021219118
0.0009759317
0.0039316057
0.0064711948
0.0077236099
0.0081598852
0.005257912
0.0044143279
0.0055149989
0.0045619928
0.0060977531
0.0029990866
0.0036675234
0.0024191046
0.00086163497
0.0064948597
0.0038510032
0.0026911243
0.0047265794
0.0043528001
0.0047733979
0.0040250854
0.0027929482
0.0072277477
0.0031903796
0.0026229126
0.0038475606
0.0027423184
0.0016526588
0.0022462097
0.0056430395
0.0020794051
0.002359597
0.0028118242
0.0037787382
0.0018405749
0.0028960293
0.0049191536
0.0044497959
0.0031199383
0.0026171221
0.0037907059
0.0042852648
0.0022368899
0.0047123758
0.0020720973
0.001856175
0.0011495139
0.004221417
0.00072516291
0.0019361039
0.0047029858
0.0040395679
0.0010337197
0.0078373663
0.0053945701
0.0029882703
0.0024616385
0.0036772639
0.0076893638
0.0057231346
0.0065994849
0.0076011573
0.0066889636
0.004284855
0.0052081686
0.0046125245
0.0097534666
0.0038687645
0.0034835679
0.010027515
0.0037387779
0.0063755861
0.0059415237
0.0041226363
0.0089797359
0.0026522661
0.024068121
0.013119468
0.0057719555
0.0067883008
0.008885527
0.011839892
0.015233506
0.008456883
0.008396036
0.0034001658
0.028412204
0.016937815
0.02689486
0.010390691
0.011880827
0.01793924
0.0043877554
0.011056509
0.0365915
0.047931604
0.023085276
0.015970591
0.052457441
0.017066563
0.020559162
0.014449368
0.011208362
0.0074344799
0.009479343
0.0079409992
0.0064793769
0.0085423486
0.0028562534
0.0058123572
0.0092292055
0.0089653321
0.035420977
0.016077451
0.005615673
0.0044627339
0.007000987
0.0068617659
0.0034212109
0.0026708639
0.010288977
0.0065580378
0.028769905
0.0035132703
0.0047948952
0.010478193
0.01368487
0.01579828
0.012944827
0.0062247333
0.007961737
0.0089013129
0.0098106032
0.015293577
0.018204965
0.008927606
0.02267888
0.0042283889
0.0051156352
0.0049160058
0.0047291708
0.0047712722
0.0049726674
0.0053236294
0.0041947961
0.0018655849
0.0070582572
0.0062724049
0.0052549369
0.0032238089
0.041539416
0.034667667
0.062257711
0.038619239
0.0048821131
0.0040620533
0.0089101642
0.015790245
0.004649763
0.0047016055
0.0060951584
0.0075324001
0.0044192178
0.0030951931
0.0088145044
0.0024604099
0.0061839023
0.0059376424
0.0015065809
0.0070603536
0.01010213
0.03679109
0.015597256
0.012194593
0.006418563
0.0019901413
0.021180607
0.023264389
0.0044441544
0.013383292
0.013695378
0.011932849
0.014077101
0.010373111
0.0094459895
0.01248856
0.01930733
0.009713049
0.0055237897
0.0064824666
0.012470965
0.0055606137
0.02438003
0.0084560011
0.0022638696
0.0011077791
0.0088309674
0.051341046
0.0075697531
0.0055892197
0.0049305134
0.006308794
0.012049703
0.018408727
0.0091030262
0.012217595
0.01209336
0.0049531464
0.0081005758
0.0092908582
0.0037134672
0.0026936911
0.0021780464
0.0046745772
0.0059515317
0.0060676732
0.0059887422
0.0039093876
0.0042971824
0.001214958
0.0037433747
0.0052096676
0.0073666824
0.011609456
0.0027455562
0.0057189576
0.0024938942
0.0043368479
0.0031741452
0.0069210534
0.0047534718
0.003427661
0.0058098612
0.0028675701
0.0062325806
0.0019302742
0.0087392339
0.009791784
0.0050484212
0.0034501893
0.0067538954
0.024922956
0.011497854
0.087289758
0.0058194655
0.03501153
0.0069769751
0.0034646557
0.0063165003
0.012174273
0.0035622604
0.0067929449
0.019408492
0.024871001
0.050079074
0.0095418198
0.0069801458
0.01198344
0.014492357
0.0091473609
0.011706368
0.01118884
0.010264752
0.0047203689
0.0091579854
0.017561203
0.0018394913
0.0081591411
0.001825478
0.012619241
0.0074511771
0.037617564
0.0034595975
0.012251831
0.020557221
0.025733422
0.040807221
0.033178963
0.014556227
0.0052431128
0.0034365854
0.0046543702
0.0032593317
0.0010828606
0.0028505004
0.0048730415
0.0070814253
0.0048914477
0.014621956
0.023675168
0.013930792
0.013222931
0.039373342
0.0082612252
0.012814955
0.010278581
0.0037520723
0.021467136
0.014274775
0.0042827474
0.010294106
0.024902936
0.011816235
0.0073610912
0.0078965258
0.0037469256
0.0065727565
0.0033874167
0.0013672265
0.0011412282
0.0043293592
0.0030852747
0.0034736905
0.0041802023
0.0044873036
0.0075900247
0.022697369
0.0055460539
0.0070393444
0.0068555167
0.001721775
0.0077604163
0.0044480246
0.0043512047
0.0070582372
""
0.0027907607
0.024637209
""
""
0.045608692
0.086689591
0.017281665
0.008904431
0.016680771
0.012600404
0.058009516
0.049975514
""
0.0048351646
0.0097614825
0.010305313
0.0044048117
0.009920679
0.0070048571
0.010679005
0.0078910394
0.00587718
0.009957795
0.047466557
0.018338824
0.0033218374
0.043901075
0.013636614
0.0048253499
0.0051272558
0.00609831
0.018288884
0.011753521
0.0044978536
0.0041248691
0.005362032
0.012212566
0.0043835789
0.041019317
0.0033903921
0.016844241
0.009540095
0.015043344
0.0053955633
0.020353174
0.030718626
0.010814032
0.0024574089
0.022187047
0.0010597985
0.011040331
0.0020236692
0.0035277533
0.013844581
0.0045221783
0.003300108
0.010146484
0.0070596482
0.0095983138
0.0044186455
0.0074563115
0.002220514
0.0067187953
0.017373882
0.0041155173
0.0068436251
0.014005031
0.0088795088
0.045808278
0.0023395997
0.0011997662
0.0035608585
0.0027445576
0.014379147
0.01444312
0.0073589268
0.0077700489
0.012093895
0.0044355905
0.0044754231
0.017042503
0.017763052
0.0035306108
0.0055000531
0.0031467958
0.0090257796
0.0041076345
0.0025535247
0.0026714995
0.0021827891
0.0031775758
0.0012796309
0.0016508943
0.0067011658
0.010081381
0.013729134
0.0024364677
0.0024916814
0.0011833698
0.0016506216
0.039265011
0.011799598
0.0013779532
0.0054947198
0.0026057374
0.00073348463
0.0050134356
0.0058865626
0.0059463773
0.0050743367
0.0020078965
0.0057337056
0.0034320701
0.0012817431
0.0067383111
0.0017255507
0.0063585127
0.0037253941
0.0028000423
0.0070050298
0.017766265
0.003730539
0.031771772
0.019417627
0.020069027
0.0039497465
0.0054365764
0.00091660139
