jail_other_female_p10
-0.0019100787
-0.0097967787
-0.0011012146
0.0032732617
0.032873724
0.0086686341
-0.0054254266
0.001604776
0.0016851609
-0.036257122
0.00067805924
0.0042789015
0.00060756097
0.0044237524
0.0015193557
0.0020317514
-0.0012421428
0.0027371352
0.0038169469
""
-0.006684457
-0.0016439761
0.00017665653
0.013446642
0.014045281
0.0086882319
-0.01257907
0.010164212
0.016730322
0.035451923
0.0071173524
0.0024158389
""
-0.0051434701
6.3815896e-05
""
0.004307996
-0.010082072
0.016581146
0.0010691711
""
-0.00068046513
""
""
-0.0097613027
0.020945193
""
""
""
""
""
-0.010076285
""
""
""
""
""
0.032660902
-0.00054917688
""
""
""
""
""
""
-0.0059034973
""
""
""
""
-0.013160825
0.00086323393
0.0023635719
""
0.0024418298
-0.014114852
""
0.015972955
""
""
-0.02281386
-0.0063508772
""
""
0.0016166498
0.0039097075
""
-0.0099799363
""
-0.014971741
0.010395562
""
""
""
""
-0.02823922
""
""
""
""
""
-0.058160327
""
0.00038859982
0.033585008
0.010217197
-0.0075225923
-0.04393208
""
0.026786109
-0.028217867
0.0038623393
""
""
""
-0.0027538603
-0.010652999
""
""
""
-0.00063680281
0.027393354
""
""
0.11270187
-0.040465813
""
""
0.0051407516
-0.0015349749
""
0.0013908576
""
-0.022553882
0.0047540795
-0.0050176047
""
""
""
""
0.019112088
0.0027985773
""
""
-0.0032385222
0.01431384
""
""
""
""
""
""
""
""
-0.0099074151
""
""
0.0022305625
""
-0.039534375
-0.0010557681
0.0048959218
""
""
0.013041567
0.010360101
0.018846858
""
""
""
""
""
""
-0.0014783795
0.044937626
""
0.013808645
-0.0025971448
0.0021083243
0.0098815272
0.011915339
-0.018042356
-0.0087255612
0.00058411132
-0.0030840009
0.0048413053
0.039579447
-0.00070525421
""
""
-0.0014325588
0.0030505448
0.011928638
-0.0043339645
0.00039106482
0.029499706
-0.0030598745
0.00061471021
0.009892758
0.00028660169
-0.0012720433
0.008202564
0.0062130694
0.010905263
0.027392354
0.0043058628
0.0086938227
""
""
""
-0.0045228116
""
0.00084511016
-0.0035015973
-0.0083465297
""
-0.0032723809
0.011649607
""
""
""
0.032696798
0.027142312
""
""
-0.0231838
""
0.0090656998
""
-0.0025734154
""
""
0.017151315
-0.0027512256
0.0094373217
0.01292694
-0.0063810223
""
0.0021741528
-0.0052165291
""
""
""
""
0.00033305981
0.03123178
0.011690075
-0.0030228337
0.01271797
0.0053937361
0.0018376742
0.0015119284
0.0078171231
-0.0019443549
""
""
""
0.016801849
""
-0.018997155
""
""
-0.0037168497
""
""
0.0023139734
""
""
""
0.035919983
-0.031897083
-0.010406175
-0.0051391758
0.00013534112
0.0052938717
0.0017828547
0.0050611096
0.00041778278
0.0067498526
0.0084603196
0.0070681977
0.068367854
""
0.0021312668
-0.0040860279
0.0075270915
0.01101376
0.0020709068
0.0032790562
0.018276801
-0.0056158584
""
0.030504625
""
""
""
-0.024155702
""
0.062112909
0.036018193
0.075101018
0.013792766
-0.025049586
""
""
0.0042000255
0.011504498
-0.022186294
0.031096978
""
-0.038768329
""
-0.05100977
0.0016267385
""
""
""
-0.0010213818
""
""
0.030987948
0.0064172279
0.0098064067
""
""
0.01289805
0.049621105
-0.0040453752
""
0.017471194
""
0.0051698009
0.015665898
0.014450461
-0.010698374
0.014974038
""
""
""
0.002009426
""
0.0020105108
""
0.00030219092
-0.0057065068
""
0.0034056958
0.00033891285
0.013321975
-0.0013871592
0.0086977407
-0.018806579
0.029837256
-0.0010396984
0.003003207
""
0.0020896979
-0.0050933063
""
""
""
0.02087429
0.008492534
0.0018300582
0.039805219
""
""
0.026653634
-0.0080609173
""
0.049720481
0.0002572237
""
""
0.0020446791
0.0050988058
-0.00063342002
0.00017931956
0.022753654
0.0073954244
-0.00066641771
0.00062582153
0.0040630274
0.0060705896
0.01054322
0.016599957
""
""
-0.0016808973
-0.00016095904
0.003102245
0.00053919345
""
0.024729386
0.004278223
-0.00041525648
0.007900794
0.0042658933
0.011270097
0.016225277
-0.012709945
-0.002631946
0.0076333671
0.0023886601
0.0036747868
0.0013074091
0.010061768
0.00025832732
-0.0056307409
-0.0015006656
0.017937973
-0.0036346137
""
0.001129776
""
""
""
0.0012022854
0.00011508122
0.0039139395
