jail_natam_pooled_p1
""
0.019656576
""
0.20428056
""
0.0097052222
""
""
""
""
""
""
""
""
""
-0.10043797
""
""
0.064160265
""
""
""
""
""
""
""
""
0.083997689
0.030400241
-0.011233372
""
""
""
""
0.02253316
""
""
""
""
0.10299699
""
""
""
""
""
""
""
""
""
""
""
""
0.12031434
""
""
""
""
""
""
0.1576948
-0.0037004128
""
-0.0021923999
""
0.083792768
""
""
""
""
""
""
0.020979194
""
""
""
0.020189144
""
""
""
""
""
""
""
""
""
0.066094033
""
""
""
""
""
""
""
""
-0.036803298
""
0.033009123
0.16975637
""
""
""
0.092634693
""
""
""
""
""
""
""
0.018979365
0.056268875
""
0.044320326
""
""
0.13605663
""
""
0.17862737
0.25205946
""
""
""
""
""
""
0.13056885
""
""
""
""
0.22039932
""
""
""
0.79301488
""
0.099758089
0.16667791
""
""
0.08188837
""
""
""
""
""
0.16207162
""
""
0.15787672
""
""
""
""
""
""
0.26496813
""
""
""
""
""
""
""
""
0.073064469
""
""
""
""
""
0.23887856
0.14291082
""
""
""
0.092395
0.12804909
""
""
""
""
""
""
""
""
""
""
""
0.15096396
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26558426
0.21872383
""
""
""
""
0.060696267
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067487456
""
-0.0058582346
""
0.037992485
""
""
""
""
""
0.20029382
""
""
""
""
""
""
0.025158916
0.048814241
0.087438107
0.044603586
""
""
0.076004706
-0.07412035
""
-0.0049778703
-0.01174036
0.25163096
""
""
0.095269874
""
0.10099052
""
""
""
""
-0.02734318
0.099219352
-0.032096539
-0.011291781
""
""
-0.021211963
0.003865575
2.1333381e-05
0.04527973
""
-0.0019170179
0.031188663
0.36051714
-0.022739735
""
0.12176197
0.031080838
0.052094933
0.017538907
-0.013942309
0.066195056
""
""
""
0.11733369
""
0.10309134
""
0.1856329
0.00926363
""
-0.019342367
""
0.11316272
-0.01794507
""
""
""
""
0.005780125
""
""
""
0.02553907
""
0.0051093483
""
0.039683241
""
0.02744526
0.056518085
0.20184389
0.010463534
""
0.027076975
-0.1666941
""
""
0.03257934
0.0069062528
""
0.035202142
0.028746001
0.091365024
""
0.13112569
-0.066594012
""
""
""
""
""
""
0.030239077
""
0.020850558
""
0.21366486
""
""
""
0.18040676
0.048292406
""
""
0.25942147
0.029702293
""
0.0046377471
0.091308258
0.21983916
0.039345495
0.051820934
""
0.039006922
""
0.11984046
""
""
0.011594385
""
0.0057501411
0.0023933311
0.17182826
0.035857566
""
""
""
""
""
0.078231208
""
""
""
-0.04735364
""
""
-0.0094118938
0.10417571
""
""
0.18404841
""
""
""
""
""
""
""
-0.0065619382
0.12954591
0.22410205
0.022982946
0.036348056
""
""
0.018248232
""
0.066230506
""
""
""
""
0.021335477
0.0056542601
0.010951221
0.067562193
""
""
-0.031781118
""
""
-0.053378087
""
0.13667794
0.016812455
-0.0071445582
""
-0.024641838
""
""
0.21224812
0.01332641
0.0065335482
""
""
""
-0.0020737904
""
""
0.096375175
0.0081033995
""
0.11088482
""
0.023698919
""
""
""
""
0.053282913
""
""
0.0046175476
0.011655969
0.052283164
""
-0.0012130637
0.14247723
""
""
""
""
""
0.07328438
""
0.051773854
0.051586155
0.033127487
0.24686442
0.019290898
""
0.1128526
0.14129394
""
""
""
0.053450935
""
""
0.011420815
""
0.032856226
0.00034155569
""
""
-0.026580298
""
""
""
""
""
""
0.14227723
""
""
""
""
0.034393664
0.19478324
""
""
""
""
""
""
""
""
0.20550984
""
""
""
""
""
""
""
""
0.039363895
-0.025612622
""
0.032109525
0.029052632
""
""
""
""
0.10622998
""
""
0.089398287
0.11942466
""
""
0.079330891
""
-0.0063332231
""
-0.46285135
""
""
""
0.043671649
""
0.059464619
""
""
""
""
""
""
""
""
-0.0070233918
""
""
-0.0031421052
0.14352497
""
""
""
""
0.00026721915
""
""
0.62667668
""
-0.0084211249
""
0.044074498
""
""
""
0.026508804
""
0.060386803
""
""
""
""
""
""
""
""
""
""
""
-0.007380126
""
-0.0058147535
""
-0.022531709
0.0040849815
""
0.046791919
""
-0.00081464875
""
""
""
""
0.17203291
""
""
""
""
""
""
""
""
""
0.018552361
""
""
-0.011009955
""
""
0.0091835149
""
""
-0.0072774645
0.0079784459
0.013958098
""
""
""
""
-0.0061671641
""
""
""
0.093240365
""
0.035975929
""
-0.012361273
""
0.04118143
0.12998642
0.11013427
0.092783295
0.098130539
0.070678137
0.032542326
0.032849621
""
0.028365178
-0.18031974
0.092916146
0.17246051
0.11100777
0.041045018
0.12043492
0.066706136
""
""
-0.0086977212
0.0037454909
0.008663496
""
""
""
""
-0.0035088097
0.014275016
0.066125326
-0.02462548
-0.10146767
0.1316763
0.053887162
0.12600823
0.084011003
0.0086383354
0.26854447
-0.0079710791
-0.048307963
0.029472779
0.012153775
0.0050752824
""
0.09853331
0.019056013
0.026464177
0.03851448
0.10303114
0.0057318625
0.10082438
0.088274404
0.010124272
0.045557782
0.034938075
0.09267284
0.12342207
0.072206818
0.049504463
0.056791533
0.018910963
""
0.026165701
0.068507925
0.062926993
0.14583576
""
2.2545168e-05
0.059578214
0.012597087
0.025536755
-0.065006554
""
0.024212545
""
-0.0054626558
0.046536326
-0.0080461344
0.031247949
0.007034325
""
0.039160017
0.029833008
0.058841694
""
""
""
""
0.070736662
0.25802264
0.016014924
0.12615745
0.0025154594
0.076748312
0.025464714
0.067276254
0.0077009071
0.026089635
""
0.092472136
0.077610984
""
0.073191606
0.085024431
0.01327161
""
0.043705765
0.15320413
""
0.28204182
""
0.21573913
""
""
""
-0.011654326
""
""
-0.0012737345
""
""
""
""
""
0.029151162
""
""
""
""
""
0.012882115
0.15590635
0.014898179
""
-0.027536148
""
""
""
""
""
""
""
""
""
""
0.015017952
""
""
0.0098633599
""
""
""
""
""
""
-0.02106403
""
-0.076130338
""
""
0.0085429223
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024107147
""
-0.00050979981
""
0.00029120673
0.025734311
""
0.056659095
""
0.031436179
""
""
""
0.0029293397
""
-0.010143713
""
""
""
""
""
""
0.063489147
0.023566145
""
""
-0.0041624061
""
0.0047135232
""
""
0.031590492
""
""
""
""
""
0.074511781
""
""
0.0040308
""
""
0.0073623536
""
0.042395808
""
-0.025357636
-0.028332183
""
""
0.084362619
""
""
0.081442691
""
0.3304458
0.3264513
0.24721575
0.11454479
""
""
0.11644556
""
0.11609619
0.3364338
0.1316025
""
0.20681508
""
""
0.069405608
""
""
0.024636367
""
""
""
""
""
""
""
""
0.12060789
""
""
0.10971339
""
""
""
""
0.097981133
""
0.082236178
""
""
""
0.14519617
""
""
0.16450019
0.083868727
0.17618735
0.097385079
""
""
0.02093081
""
""
""
""
0.10019513
0.1071863
""
""
0.099489763
0.14032434
0.32822177
-0.098687075
""
""
""
0.003749199
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024203498
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037631303
""
""
""
""
""
""
""
""
""
""
""
""
""
0.011221006
""
""
""
""
0.03908148
""
""
""
""
""
""
""
-0.0036106664
""
""
0.025430072
""
""
""
""
""
""
""
""
""
""
""
0.31609586
""
""
""
0.03984547
""
""
0.27689224
0.24902889
""
""
""
""
""
""
""
""
""
""
""
0.097794391
""
""
-0.035578281
""
""
""
""
""
""
""
-0.035317022
""
""
0.11867622
0.0089485496
""
""
""
-0.0026804351
-0.0019606084
0.075257502
""
""
""
""
""
""
""
""
""
0.036639817
""
""
""
""
""
""
""
""
""
""
""
-0.018304104
""
""
-0.019350495
""
""
0.045875654
0.12671331
""
""
""
""
""
""
0.032469146
""
""
""
0.017914213
""
""
""
""
""
""
0.027154202
""
0.049204875
0.018621007
""
""
-0.044320054
""
""
""
""
-0.030856062
""
""
""
""
0.1017192
""
""
""
""
""
0.18154526
0.06861949
-0.006870436
""
0.017198587
""
""
""
""
""
""
0.025572388
-0.031570457
""
""
0.0018164241
""
-0.030413076
-0.015295888
""
""
-0.0071652671
""
""
""
""
0.15560463
0.070756897
""
""
""
""
""
0.13024105
""
""
-0.012532856
""
""
-0.031682141
""
""
""
""
""
""
""
""
""
0.056909963
""
""
""
""
""
""
0.11881474
""
""
""
""
""
-0.0026927306
""
""
0.089680798
""
""
""
""
""
""
""
""
""
0.035691362
""
""
""
""
0.088297859
""
""
""
""
""
""
""
0.0051607699
""
""
0.023310682
""
""
0.0082923174
""
""
0.22460946
0.15896156
""
""
0.040272888
""
""
""
""
""
""
""
0.0071738497
""
""
""
""
""
-0.026727442
""
""
""
""
""
""
0.24171305
""
""
""
""
""
""
""
0.023967938
-0.032271229
""
""
""
""
-0.0043398654
0.0036308302
""
""
-0.0028255212
""
""
""
-0.03986894
0.034860536
""
""
""
""
""
""
""
0.065517187
""
""
-0.0057449057
""
""
-0.0039472394
""
""
""
""
""
""
0.04044842
0.2289577
0.37253377
""
0.28375325
-0.058049183
""
""
""
-0.011827826
""
""
""
""
""
""
0.13598865
0.013491172
""
0.23778503
""
0.55449092
-0.028052891
0.041602712
""
-0.0023730216
""
0.11645222
""
""
""
0.0016407045
""
0.13755162
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13759913
""
""
""
""
""
""
""
""
""
""
""
0.0035198468
""
0.02086406
""
""
""
""
""
""
""
0.11447234
""
""
""
""
""
""
""
""
""
""
""
""
-0.026910542
0.18803939
""
""
""
""
""
""
""
""
""
0.00013407516
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02905554
""
""
""
""
""
""
""
""
""
""
""
0.13468799
0.016390238
""
""
""
""
""
""
""
""
0.027256738
0.56169951
""
""
""
0.032909192
""
""
""
""
""
""
""
""
""
0.13637823
""
""
""
""
""
""
""
0.01121482
0.13099
""
""
""
0.15017563
""
0.0096241012
""
""
""
""
0.0044752238
""
""
""
""
0.11477829
0.07385134
-0.013650153
0.092829324
0.1735152
""
0.092719428
-0.092026904
-0.015190564
0.062590592
""
0.10886843
0.087898396
-0.00064378796
0.028217185
0.078707471
0.018572303
""
""
0.041566774
""
0.12391859
0.043129936
0.01771858
""
0.15305622
""
0.027846286
""
0.028057087
0.10557944
0.056158651
0.10338999
""
0.15369155
0.11374951
""
0.046822175
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.023141572
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.012423152
-0.0043875067
0.16077165
0.2242928
""
0.076464742
0.027133014
-0.076565444
-0.10456738
""
""
0.22190948
0.7902298
0.20902947
0.065903619
0.21396661
0.16346067
""
0.035779282
0.23770852
""
""
""
""
""
0.37178135
0.43840447
""
0.40003189
""
-0.0039478713
""
""
""
0.042552844
0.13877264
-0.029581498
""
0.23721588
0.10761718
0.12059236
0.0013391306
-0.076725855
0.20148887
-0.0080621727
""
""
0.38175559
0.24845351
""
-0.21121672
""
-0.0055650361
""
-0.011680858
0.014519139
0.081727415
0.094708622
-0.049867596
""
""
""
0.3134163
""
""
0.010903681
0.51203692
0.050536577
""
-0.015205821
-0.06183359
""
""
0.10103472
""
""
""
0.16501594
""
""
""
0.024964906
""
0.24972801
""
""
""
""
""
0.034439456
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
