kfr_26_black_pooled_mean_se
0.0066814614
""
0.011379532
0.010703092
0.029972037
0.027379598
0.014406217
0.014062328
0.063802958
0.021794835
0.020668818
0.016266817
0.035339773
0.0055851345
0.022221856
0.025961429
0.037384652
0.007757402
0.0037174548
0.012892568
0.013743234
0.0050521144
0.017678894
0.0040051015
0.0037111256
0.0015846273
0.0056149731
0.00068217306
0.0035817011
0.0084430445
0.027189538
0.001132052
0.018651525
0.017600827
0.0049381042
0.0050435062
0.010566703
""
0.055599131
0.056568097
0.059116825
0.021075578
0.0080324803
0.007130425
0.0078202244
0.022188066
0.011109906
0.0061931233
0.024963183
0.0053567127
0.013905371
0.0039197253
0.0077265259
""
0.018443963
""
""
0.014780452
0.01793116
0.030018939
""
""
""
0.042411346
0.044816054
""
""
""
""
""
""
0.016112026
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045087647
""
0.015897391
0.053060643
""
""
""
""
""
0.047964551
""
""
0.017400771
0.021245662
""
""
""
0.041298974
0.05493468
""
""
""
""
0.049723707
""
""
""
""
""
""
""
0.043221246
0.039831951
0.056402013
0.037301339
0.046952199
0.059210178
0.050216172
0.018629096
0.0056137536
0.05867454
""
0.052458871
0.015181088
""
""
""
""
0.043642476
0.013812441
""
""
0.030133398
0.05488484
0.057284135
""
0.034258045
0.015377725
""
0.008646003
""
0.059536763
0.0030103377
""
""
""
""
""
0.067063704
0.0037842072
""
""
0.017851004
""
""
""
""
""
""
""
""
""
""
""
""
0.041404825
""
0.052180357
0.015548842
0.0024432917
""
""
0.030056491
0.028973939
0.016950984
0.029896831
""
""
""
""
""
0.014600284
0.043109536
""
0.0057333582
0.0055080266
0.0036572639
0.0291685
0.023921659
0.031131191
0.027501883
0.0092795156
0.0078249387
0.001671424
0.012210052
0.016550722
""
""
0.0052715545
0.03355176
0.0093672518
0.027544385
0.01204895
0.053053692
0.016657352
0.0069405441
0.0071823047
0.012709583
0.015970487
0.0027417496
0.0094948616
""
0.014330012
0.0044690785
0.013655209
""
0.041276697
""
0.01616735
""
0.012480412
0.0046949466
0.011389916
0.020291658
0.0063622729
0.017442351
0.041314974
0.036231034
""
0.0142542
0.029089771
""
""
0.019969564
""
""
0.024903927
0.0073435907
0.011141743
0.020130981
0.002494778
0.03829848
0.0023315307
0.021642704
0.029479681
""
0.0059931739
0.028824309
""
""
""
""
0.030273391
0.013187121
0.0056463932
0.0045397244
0.0044247345
0.00090509851
0.0023018026
0.004304152
0.0054136128
0.0091245035
0.032001153
""
0.057824459
0.02633569
""
0.016110078
0.021288125
0.025274249
0.0070340317
0.029948618
0.045691203
0.0064417985
0.039217029
0.045393053
0.016580397
0.017049909
0.043301854
0.0035845253
0.0059896735
0.0027779872
0.0016513471
0.0010767551
0.004968076
0.0031769809
0.0032367369
0.0034653591
0.0046111434
0.011437926
0.023255019
0.0095610479
0.021108152
0.015677849
0.0021754696
0.019297473
0.0075499201
0.0042364597
0.010465352
""
0.0061602481
""
""
""
""
""
0.052769072
0.046832435
""
""
""
""
""
0.0093865963
""
""
0.019638238
""
""
""
0.058833789
""
""
""
""
0.036446061
""
""
0.057135388
""
""
""
""
0.040909477
0.031152504
""
""
0.027107269
""
0.0044781747
0.077317752
0.031536676
0.034785196
0.031257953
""
""
""
0.0060398541
""
0.0024368183
0.050235998
0.0044210418
0.02811591
""
0.029094126
0.01572633
""
0.023976777
0.02387999
0.043489624
""
0.013704794
0.044740967
""
0.047380544
""
""
""
""
0.023090206
0.0069609778
0.031739045
0.021113921
""
""
""
""
""
0.043732975
0.023686912
""
""
0.021738542
0.030656209
0.026094876
0.051448189
0.038070984
0.0055503962
0.0045477394
0.0036368272
0.010124964
0.0021709965
0.0034916999
0.038523931
""
""
0.0082306238
0.010940109
0.001481787
0.0023195497
""
""
0.0022536973
0.011355012
0.008170316
0.00085911312
0.054145951
0.045525648
0.036763698
0.034377951
0.0097741364
0.037217759
0.025163533
0.0036800397
0.040771678
0.010244627
0.047215618
0.016052591
0.013252443
""
""
0.031871941
""
""
""
0.024543118
0.03578515
0.002113098
