kfr_24_black_female_mean
0.36947355
0.35361734
0.44876939
0.36381617
0.40622479
0.36797282
0.33943236
""
""
0.35751539
0.41972908
0.41538709
0.37953439
0.34961793
0.42939299
0.31595442
""
0.40158936
0.41131666
0.36199355
0.39303893
""
0.46782729
0.37484983
0.48858586
0.33781788
0.40258911
""
""
0.38626212
0.38572261
0.36682621
0.38086852
0.45383081
0.44546035
0.42298463
0.39693481
0.41295016
0.4287357
0.39027572
0.37571627
0.43608135
0.40112731
0.37446296
0.3996529
0.3659482
0.36149856
0.36685425
0.32830662
0.39494219
0.44993514
0.40173465
0.36566451
0.37899739
0.41451132
0.44769478
0.38650909
0.3906346
0.38913167
""
0.35808808
0.43015185
0.3580648
0.37570289
0.38508785
0.40800503
0.35609949
0.36729562
0.4098852
0.40662426
0.3682375
""
0.4021222
0.41373336
0.38130394
0.37368101
0.41610798
0.33792859
""
0.40702569
0.42538422
0.40459305
0.38573182
0.3909615
0.34224972
""
0.33497939
0.37922436
0.41342178
0.38025597
0.3828764
0.38203228
0.36558351
0.36458546
0.37576479
0.32749152
0.38341793
0.40226644
0.39337006
0.31377614
0.37033957
0.34264335
0.37583709
0.34162501
0.36491883
""
0.37191245
0.36990741
0.33253437
0.38982409
""
0.35509053
0.46634495
0.39299947
0.37417585
0.37413391
0.37980774
0.35967141
0.3873086
0.45543694
0.43354803
0.40572879
0.37374565
0.3767316
0.41203299
0.3718515
0.53367978
0.50069839
""
0.59305316
0.48244271
""
0.444718
""
""
""
""
""
""
0.53761119
""
""
""
0.5322665
""
""
""
""
""
0.4225415
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37656444
0.34229267
0.39376205
0.43900335
""
""
""
""
""
0.37558889
""
""
""
0.4772979
0.43058497
0.39874238
""
""
0.49132705
""
""
0.47881436
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36711371
""
0.36987048
""
0.3813566
""
""
""
0.42534196
0.42339012
0.46743986
0.38091359
0.45154804
0.40574834
""
0.28880531
0.55770576
0.45313179
0.35239974
0.50145018
0.441502
0.38577619
0.30253893
0.38289779
0.39961198
""
""
0.39311171
""
""
""
""
0.33478093
""
0.51400942
0.37132835
0.40431654
""
""
""
0.36510935
""
0.41393673
""
0.38004056
0.38355234
0.35656717
0.39143273
""
""
""
""
0.40264684
0.4700253
""
0.38418809
""
""
""
""
""
0.40076765
0.44080573
0.441879
0.39510149
""
""
0.38414457
0.41378054
""
""
0.5389145
""
""
""
0.41297251
""
""
""
""
0.47374079
""
""
0.37029916
""
0.36942649
0.41745836
0.40408102
""
""
""
0.47007787
0.37959385
""
0.48653591
0.438903
""
0.45673162
0.5811705
0.39950991
""
""
""
""
0.58369559
""
0.48645514
0.36211279
0.49818277
""
0.39819482
0.40659034
""
0.3812359
0.41388148
""
""
0.36406454
0.42270511
""
""
""
""
""
""
""
""
""
""
0.43573081
0.34012502
""
0.50404531
""
""
""
0.38746524
""
0.47073686
""
""
""
""
""
0.45710048
""
""
0.37774462
""
0.3839581
""
""
0.52853751
""
0.38575202
""
""
""
""
""
""
""
""
""
0.37495503
""
""
""
""
""
""
""
""
""
0.52817613
""
""
""
""
""
0.38171881
""
0.47093353
""
""
""
0.35595202
""
0.29182029
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42249832
""
""
""
0.38602257
0.40556464
""
""
""
""
""
""
""
""
""
""
""
""
0.48069248
""
""
""
""
""
""
0.40611464
0.35321796
""
""
""
0.38974559
""
""
0.51598352
""
""
""
""
""
""
""
""
0.38568899
""
""
0.38515803
""
""
""
""
0.41656706
""
""
0.48118502
""
0.36731222
""
""
""
""
""
""
""
""
""
0.51092523
0.42065296
""
""
""
0.45079359
""
""
""
""
0.51180649
0.42787272
""
0.4416427
""
""
""
""
""
""
""
""
0.46353003
""
""
""
""
""
0.4852657
""
""
""
0.40490574
""
0.4371374
""
""
""
0.29416546
""
""
""
""
0.41543317
""
0.37378898
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35294151
""
""
0.46156329
""
""
""
0.40075308
""
0.40459946
0.41714188
0.40586841
""
""
""
""
""
""
0.32668909
""
""
""
""
""
""
""
""
0.400886
""
""
0.41352776
""
0.42559859
""
""
0.48226225
0.41356441
0.28034738
0.3925257
""
""
0.37193593
0.53816956
""
0.45275608
0.37315068
0.33848435
""
""
""
""
0.39547673
0.41456705
""
""
""
""
0.3828117
""
""
""
0.36850402
""
""
0.38681108
0.28757724
""
""
""
0.31325072
""
""
""
""
0.44326323
0.34226876
""
0.39602721
0.37668902
0.47087237
""
0.37873197
""
0.39363679
0.39620331
""
0.34368482
""
""
0.43072087
0.32980898
""
""
""
""
""
""
""
0.41241327
""
0.39132914
""
""
0.38361758
""
0.44338724
""
""
0.3517774
0.4542284
""
0.46241251
""
""
0.39287451
""
0.33965161
0.41622147
""
""
0.49528104
""
""
""
0.50367564
""
""
0.38972637
""
""
""
""
0.44206297
0.40610272
0.40635005
""
0.43461946
0.4071458
0.42889699
""
0.40462536
0.39528963
0.34990442
""
0.51315111
""
""
0.37764692
0.3554236
0.40474918
0.38075119
0.34844303
0.36603373
0.3825807
0.3814775
0.38683543
0.37705338
0.39556697
0.38952276
""
0.32001787
0.35875127
0.34980327
0.36529508
0.38482103
0.31793848
0.40791765
0.36596614
0.34428075
0.34394848
0.34683233
0.34325391
0.35948995
0.37944722
0.37528792
0.37902996
0.31378204
0.39019644
0.35351065
0.36790654
0.35308766
0.34703317
0.3731277
0.36499128
0.35946226
0.34909803
0.3544659
0.35887709
0.32209456
0.34347773
0.37566444
0.35975409
0.38628563
0.33535185
0.3719694
0.3874191
0.37120661
0.35691437
0.34050035
0.38651523
0.36623943
0.30499777
0.35201064
0.35612857
0.37363768
0.41698062
0.36660507
0.36427557
0.39933375
0.31441155
0.38176668
0.35310909
0.39433849
""
0.42235371
""
""
0.515567
""
""
""
0.57995653
""
0.49959001
""
""
""
0.52518219
0.45028639
0.49033001
0.48383665
0.5087471
0.40493029
0.48554897
0.4858163
0.50549001
0.38609496
0.47280473
""
0.47127333
0.51374966
0.3861061
0.51048756
0.51294947
0.40089214
0.46642143
0.38039678
0.44856474
0.4325211
0.40992206
0.41464385
0.4181897
0.49856615
0.41530463
0.4686608
""
0.50071269
0.41470641
0.45220414
0.46285483
0.51082647
""
0.52940601
0.49632564
0.46978423
0.49533805
""
""
0.41069266
""
""
""
""
""
0.31904587
""
0.3748571
""
0.3809101
0.41766095
""
""
""
""
0.46450368
""
""
""
0.44243759
""
0.37600482
""
""
0.4591969
""
""
""
""
0.4005118
0.34385276
""
""
0.55678278
0.40357262
0.38089061
""
0.38190579
""
0.4323552
0.38733134
""
0.45934567
0.53236318
""
""
0.42718804
""
""
""
0.43922377
""
0.53805691
""
0.43744424
0.30198631
""
0.34724942
0.47340411
0.44176841
""
""
""
""
""
""
0.4863525
""
""
0.37068099
0.44088006
0.40982407
""
""
0.46856171
0.40451157
0.39161399
0.43439245
0.39965013
""
""
0.4822692
""
""
0.36411709
""
0.46733487
""
""
0.49713343
""
""
""
""
""
""
""
""
0.4855949
""
""
""
""
""
""
""
0.41867653
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42606732
""
""
""
""
0.4408696
""
""
""
""
""
""
0.41956574
""
""
""
0.40744233
""
""
0.45906734
0.49774727
0.43311533
""
0.42919898
0.34143081
""
""
""
""
""
""
""
0.48388386
""
""
0.49166366
0.5578382
""
0.36572361
0.36468586
0.40734822
0.35144442
0.40075743
0.33906165
0.36165872
0.35133442
0.37615123
0.38177368
0.35283607
0.36277255
0.35194758
0.33144805
0.35512137
0.37616649
0.38721424
0.3413125
0.33381113
0.34810495
0.32487845
0.37553287
0.33842739
0.3860057
0.37666687
0.32949892
0.32808298
0.35123897
0.39240551
0.39027917
0.37354812
0.36900219
0.36013305
0.35920063
0.38798249
0.39306808
0.36984795
0.35848483
0.32797495
0.40111497
0.37374732
0.31710464
0.35081634
0.35799697
0.38124725
0.36528695
0.4127107
0.35568962
0.33876798
0.40510479
0.38803905
0.35698923
0.34320059
0.34789026
0.35716385
0.35133851
0.36189771
0.39178786
0.3706938
0.34839493
0.40683061
0.37966657
0.33498132
0.34616786
0.35138929
0.35020289
0.33600792
0.31809649
0.37264398
0.44246298
0.40193239
0.37687522
0.37842596
0.35955268
0.36602727
0.33157471
0.37508813
0.34498024
0.37390497
0.36829311
0.35428816
0.32011259
""
""
""
0.37919024
""
""
""
""
""
0.37706918
0.43427423
0.34667844
""
0.43685007
""
0.35393924
""
""
0.42227349
""
0.38981563
""
""
0.44378412
0.43283179
0.42560741
0.40913287
""
""
""
""
""
""
""
0.33398536
0.43390349
""
""
0.39769393
""
""
0.45795134
""
""
0.47108358
""
""
0.42049357
0.39676866
0.46430612
0.43899238
""
""
0.40031147
""
""
0.34332791
""
""
""
0.34739846
""
""
0.35566035
""
""
0.3655811
""
0.28742716
""
""
0.33489984
0.455145
""
""
""
""
0.32396382
""
0.40594578
0.48315668
0.36317965
0.43939206
""
0.47354442
""
""
0.41634706
""
""
""
0.45326558
""
""
0.35272768
0.42063132
0.42097282
""
""
0.34934878
""
""
""
""
""
""
""
""
0.34994245
""
""
""
""
""
0.37061566
""
""
""
""
""
""
0.4961195
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5073052
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48639005
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38882235
""
""
""
""
""
""
""
""
""
""
""
0.49863482
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3958815
""
""
""
""
0.24661286
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48504749
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53336632
0.44611201
""
""
""
""
""
""
""
0.37895894
""
0.43945104
""
""
0.441062
""
0.60990047
""
""
""
""
""
0.45187008
0.5444656
0.4957734
0.5031094
""
0.4392201
0.51341826
0.48469254
0.42923665
0.41773099
0.44209418
0.44648814
0.46891192
0.42175049
0.47741202
0.45888931
0.50394595
0.46225905
0.50349665
0.46197432
0.43178654
0.41841635
0.51373553
0.50047171
0.47553009
0.51200175
0.45870703
""
0.42119557
""
""
0.46065906
""
0.37185511
0.47630274
""
""
""
""
0.40022007
""
""
""
""
""
0.41472208
""
""
0.37615314
0.51063401
0.48738018
""
0.39619035
""
""
""
""
""
0.50539124
0.44624552
""
0.42718127
0.39158264
0.43752545
0.42226562
0.38114986
0.37827432
""
0.41255805
0.35198486
0.46579361
0.39398769
0.45343596
0.407942
""
""
0.45674634
0.38923529
0.42077893
""
0.54217112
0.43941009
0.42737818
""
0.4199428
0.4204132
0.40839469
""
0.48278639
0.40300348
0.40478098
0.38438326
0.40106243
0.39776281
0.45284513
0.42923826
0.40152529
0.44216251
0.52941984
0.46354842
0.42839909
0.43560213
0.49196303
0.49208683
0.45943132
0.41511202
""
""
0.58305287
0.46010849
0.47694096
0.4453105
0.42133442
0.41354612
0.45902082
0.47820026
""
0.43110454
0.47547466
""
""
0.403249
0.45967025
""
0.38620672
""
""
0.36998621
0.39259896
0.36318886
0.4136028
0.39919025
0.41483057
0.40652147
0.36767814
0.47160062
0.44386023
0.42619374
0.38352287
0.42654657
""
0.39422038
""
0.38884628
0.38916707
0.41184744
0.4195399
0.46288621
0.43522578
0.37406993
0.46032143
0.38148957
0.42031804
0.40261775
0.3997727
0.39387184
0.39704946
0.43698931
""
0.43324229
0.39663231
0.40957534
0.4017663
0.39538872
0.4588753
0.38132557
0.38974959
0.38707134
0.39986071
0.39966601
""
0.40386838
0.42833614
0.40368164
0.39863336
0.374989
0.440193
""
""
0.36551696
0.41896841
""
0.38754597
0.40390161
0.41355097
0.3965123
0.40561622
0.44462907
0.43227908
0.37064335
0.40438592
0.41580242
0.36128804
0.40993428
0.38758847
0.40078595
0.40408835
0.36903283
0.36219534
0.39584079
0.38401157
0.35645366
0.38444439
0.3867819
0.38948131
0.44099808
0.40857962
""
0.39667863
0.38479245
0.39178464
0.39772379
0.43818152
0.43825027
0.39995265
""
0.40129763
0.42610079
0.39426494
0.37418661
""
""
""
""
""
""
""
""
""
0.43760666
""
""
""
""
""
""
""
""
0.50705373
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46273229
""
""
""
0.38292021
0.44179645
0.42806447
0.48052207
""
0.41853812
0.47545275
0.41965514
""
0.42700911
0.38349345
0.47328573
0.38158864
0.41064423
0.53558028
0.37226877
0.3947863
""
0.4258683
0.4621926
0.40212885
0.4543089
0.5101794
0.408907
""
0.36815736
0.38002065
0.42612505
0.38648117
0.39893052
0.44354224
""
0.34783289
""
0.43676376
""
""
0.44941145
""
0.36478075
0.43337536
0.39679497
0.39672416
0.45098481
0.40377101
0.36166838
0.36849946
0.35921848
0.36852756
0.37194186
0.46211618
""
""
0.42491254
""
0.39611852
0.44879091
""
0.32650501
""
0.35375339
""
""
0.42071369
""
0.39369619
""
""
0.39645433
0.38010332
0.39972624
0.33545801
0.39110941
0.4372384
0.38996235
0.38115454
0.39028531
0.43735778
""
""
""
0.46476862
0.39459857
0.41246819
""
0.41596258
""
""
""
""
""
""
0.34834403
""
0.44043419
0.41746661
0.40588528
0.38102284
0.33103561
""
0.43847612
""
0.4428741
""
0.44925553
0.42950678
0.38811374
""
""
""
0.4192397
0.40358111
0.39380258
""
""
""
""
""
0.39811903
0.39227179
""
""
0.35895419
""
0.28508925
""
0.38325956
0.43858939
0.37217727
""
""
0.39234266
0.34197345
""
""
""
""
0.38237694
""
""
0.34832066
0.3994478
0.42237037
0.42891073
""
""
0.37901697
0.3797819
0.38311112
0.36031395
""
""
0.43228051
0.37053293
0.41720232
0.46580973
""
0.41058129
0.38647437
0.39774144
0.43727806
""
""
""
""
0.38033214
0.43723494
""
""
""
""
""
0.46512383
""
""
""
""
""
0.54413182
""
0.42521432
""
""
0.42485973
""
0.47826213
""
0.36615121
""
0.38715386
""
""
""
0.48446897
""
""
""
0.41399977
""
""
0.41712022
0.38810906
0.52172196
0.40771604
""
0.43862119
0.33890578
""
0.47268298
0.43127054
0.38538414
""
0.49285713
0.46441296
0.46601436
""
""
""
0.5630554
0.43532109
0.46026528
0.41972288
0.43770343
""
0.34210727
0.36319566
""
0.46423846
""
""
0.45696121
0.50325918
""
""
0.37487361
0.44446409
0.3574802
0.44512284
0.4533754
0.40966666
0.37763318
""
0.38106117
""
0.46353981
0.49797755
""
0.49230656
0.54341567
""
0.41092807
0.48314044
""
0.40628219
""
0.46216866
""
""
""
""
0.45216849
""
0.41543931
""
0.42015383
""
0.42436123
0.5497849
0.51957601
0.4927052
0.45678496
0.51896375
0.39341709
0.41157526
0.3492704
0.39725858
0.37514156
0.38947913
0.42905819
0.44057152
0.38301384
0.41472128
0.38474154
0.40413436
0.38566098
0.38535175
0.39826497
0.36446217
0.3568984
0.43604788
0.38566628
0.40878728
0.37309659
0.38985381
0.41418472
0.37137392
0.39511701
0.38451201
0.40830776
0.42063627
0.39154041
0.39524448
0.38605288
0.40482959
0.34068242
0.38379908
0.36408165
0.39177361
0.42409027
0.39709824
0.39371049
0.42436129
0.36624837
0.39347723
0.39981121
0.40888855
0.38510177
0.40545839
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50584012
""
""
0.48655817
""
""
0.42946166
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42462465
0.40001211
""
""
0.42224309
0.42046344
""
""
0.43068084
0.40535507
0.45261517
0.40208465
""
""
0.37816828
0.46695685
0.397295
""
0.4063479
""
""
0.43088281
0.35924336
0.41217488
""
0.42855647
0.37895915
0.40755677
""
0.36449876
""
0.44030076
0.38375694
""
0.40837178
0.31570536
0.41820216
0.38373587
0.42292288
0.40295163
0.4044767
""
0.47941759
""
0.43524241
""
0.36588913
0.3311671
0.3786886
0.42943865
""
0.42009684
0.37707052
0.37465036
0.37193435
""
0.38625833
0.34871325
0.42065433
0.40135628
""
0.48367772
0.41800678
""
""
0.35634151
""
""
""
""
0.42341748
0.36290073
0.35115296
0.42408285
0.44224128
""
""
0.45084941
0.38965863
0.45791429
""
0.33914527
0.41499445
0.41640046
0.47652966
""
""
""
0.43032649
0.38210058
""
0.41840228
""
0.47114539
0.44135773
0.38815737
""
0.37387833
0.39339513
""
""
""
0.37587833
""
""
0.36605003
""
0.43020996
0.42761704
0.4287208
""
""
""
0.36571273
0.44471607
0.37252387
""
""
""
0.4307054
0.37762982
0.45941907
0.43034497
0.4287895
""
0.47239515
0.37502009
""
0.35967189
0.40523174
0.39693519
0.41434738
0.35298717
""
""
""
0.2507306
0.47755593
""
0.40615597
0.48407367
""
""
0.38025621
0.45807406
""
""
""
""
""
""
0.41888005
0.36863697
0.36427379
""
0.46420765
0.32544571
""
""
""
""
0.66010869
0.38882312
""
0.406279
0.43470943
""
0.4385983
0.36382553
0.36296535
""
""
""
0.44586781
0.43668619
0.42106172
""
0.49990416
0.39783648
0.32850671
""
""
""
0.37118393
0.36671793
0.4067539
0.40119007
0.38445479
0.43448776
0.42572996
""
""
""
""
0.39871544
0.41142911
0.39306602
""
""
0.40200672
""
0.41624427
0.36439928
0.36055475
0.32787263
""
0.39530939
0.37537283
0.42935455
""
0.39697269
0.34104475
""
""
0.39533612
0.38114032
""
0.39680076
""
""
0.42841038
0.36324832
""
0.39595398
""
""
""
0.37543088
""
""
""
0.420315
""
0.3553324
0.35242996
0.41222775
""
0.39146313
0.41572982
0.37586758
0.4213033
0.41227618
""
""
""
""
0.36767933
""
""
0.36781994
""
0.36482978
0.37770098
""
""
0.39943406
""
""
""
0.37466702
0.38135239
""
""
""
0.41688728
""
0.40304554
""
0.34581152
0.4062255
0.40843159
0.35740274
0.40020069
""
""
0.38956794
0.39437985
0.38744622
0.47940412
""
""
0.40541789
0.38037854
""
""
0.47769904
""
""
0.4048835
""
0.36993536
""
0.37105152
0.43970504
""
0.4166564
0.4491154
0.41747627
0.41791302
0.44633454
""
""
0.531573
""
0.38492793
""
0.40489358
""
""
""
""
""
""
0.34747264
0.42522776
0.41087148
""
0.32438153
""
0.41161466
0.41198328
0.41480586
0.43823072
0.40400577
0.39836338
""
""
0.47388038
0.46547312
0.38060537
0.40876958
0.37695348
""
0.39523414
0.38170201
0.38458675
""
0.42099437
0.37157381
""
0.45363426
0.36150002
""
0.48021144
0.40583894
""
""
""
""
""
""
""
""
""
0.51310968
""
""
""
""
""
""
""
""
""
""
""
0.4509801
""
""
""
""
""
""
0.58512038
""
""
""
0.44925606
""
""
""
0.4376334
""
""
""
""
""
""
""
""
""
""
0.430181
0.46409827
0.52979743
0.4316141
0.48136747
0.41649291
0.48597297
0.50364399
""
0.46742076
""
0.58326715
0.44692352
""
0.44753689
0.4358438
0.49031487
""
0.47597867
0.46817863
0.50288188
0.60297209
""
0.45075026
0.41616839
""
0.47427589
0.44090831
0.53169537
0.47671652
""
0.46547362
0.45032883
0.54794806
""
0.46331823
0.48466647
""
0.37968445
0.43514106
0.44294804
0.5019148
0.46832198
0.45504257
""
0.41578865
0.42116019
0.48968336
0.47622073
0.46316883
0.41389295
""
0.56398422
0.4452506
0.430868
0.542831
""
0.43305987
0.5185377
0.43922016
0.50741726
0.47998008
0.42534295
0.42391804
0.42804724
0.456925
0.39416537
0.45755491
0.43653944
0.49677145
0.44269356
0.49482626
0.50943124
0.40254188
""
0.38687044
0.47800806
0.40486428
0.42871681
""
""
0.47451779
""
0.42416671
0.49461046
0.52235067
0.45175952
0.45412728
0.31438112
0.4821206
0.41671965
0.46922383
""
0.42723927
0.47618207
0.47777838
0.40612549
""
0.39530215
0.44942302
0.4637678
0.41299766
0.39182466
0.432006
0.54970562
0.56995559
0.39335394
0.40700138
0.31512365
0.43052986
0.42271164
0.41213891
0.36419755
0.39917868
0.48533824
0.50939828
0.3868469
0.41974926
0.38946798
""
0.43188077
""
0.41207892
0.35963595
0.40498799
0.40559909
0.50963295
0.45051232
0.42139554
0.45733544
0.43296805
0.42803457
0.4757562
""
""
0.46721894
""
0.49461117
0.42936182
""
0.3750535
""
""
0.37172219
""
0.46589369
""
0.54964948
""
0.44956335
0.48001462
""
""
0.51891518
""
0.44065496
""
""
""
0.44388637
""
0.52168328
""
0.46460426
0.42099395
""
0.48189145
""
0.42383596
0.45449644
""
0.39310569
""
0.43511665
""
""
""
0.35258546
""
""
""
0.40017116
""
""
0.4230009
""
0.40585324
""
0.28086716
""
0.51245624
0.35366225
""
""
0.40115148
0.3315376
0.35857427
""
""
0.31469581
0.36013168
0.43105969
0.45945886
""
""
""
0.34924006
""
""
""
""
0.40340486
0.36683458
""
""
""
""
""
""
""
""
""
""
""
""
0.38092545
""
""
""
""
""
0.39052737
""
""
""
""
""
0.55325067
""
0.41086614
0.44316271
""
""
""
0.48603034
""
0.31950736
""
""
""
""
""
""
""
""
""
0.38964018
""
0.44656092
""
""
""
0.68303651
0.40186048
""
""
""
0.40549687
0.50850558
""
""
0.45475575
0.6000728
""
""
""
0.49098775
""
0.39535293
""
0.41220915
""
""
""
""
""
0.48134893
""
""
""
""
0.40644482
""
0.40743855
0.49460787
""
""
0.40949523
""
""
""
""
""
""
""
""
""
""
""
0.43012398
""
0.42021707
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
