has_mom_asian_pooled_mean_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054506261
""
0.09574458
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026785256
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056326486
0.0062915441
""
""
""
""
""
0.056088798
0.047255676
""
""
""
""
""
""
""
""
""
""
0.040944874
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096910022
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040753111
""
0.050216444
""
-0.0017843395
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040032856
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024072658
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058721263
""
0.083315238
""
""
""
""
0.025744069
""
0.035920341
""
0.03270318
0.039857753
0.027542761
0.043565404
0.020849556
0.039741114
0.022003161
0.032966424
0.025315352
0.050988324
""
""
""
0.019868698
0.043000385
0.010732774
0.02100037
-0.00078464719
0.013799949
0.029733945
-0.0040335185
0.025536245
0.041518822
0.025884777
0.028857097
0.067395411
0.017141355
0.04177431
0.013250183
0.036291163
0.019578056
0.025545936
0.022458825
0.047053725
0.02249266
0.021454189
0.01121433
0.023620663
0.01968246
0.024975671
0.018235084
-0.0022794739
""
0.0052007516
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050018974
""
""
""
0.029523205
""
""
0.0043625603
""
""
""
""
""
""
0.053398419
""
""
""
""
""
0.015261966
-0.001380844
0.032423705
0.063489176
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00592825
""
""
""
0.047893509
0.029244468
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041979745
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087509841
""
""
-0.0048958403
""
""
""
0.02042881
0.010514773
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065635286
""
""
""
""
""
""
""
""
0.004355228
0.035512898
""
-0.0019097355
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0043533249
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0066310824
0.059402481
0.037937857
0.029583665
0.043452442
""
""
""
""
0.085488297
""
""
""
""
""
""
0.014357231
0.061226659
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00073040376
0.02936561
-0.0017869629
""
0.030874882
""
0.030692743
0.027667962
""
""
0.047999941
""
""
""
""
""
""
""
""
""
""
0.08635816
""
""
0.018074736
0.032562491
""
""
""
""
0.043660641
""
""
""
0.062319953
""
""
""
""
0.055273693
""
0.089371614
""
""
""
""
0.031892113
0.041636668
""
0.041055921
0.04495991
""
""
""
""
""
""
0.056407198
0.053791802
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026730636
""
""
0.070710368
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034794245
0.081534684
""
0.051918041
0.1115744
0.065828085
0.066949174
0.043688558
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085007235
0.08433377
""
""
""
0.085070387
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035089187
""
""
0.039789416
0.070258535
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065530062
""
""
""
0.08002267
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051551718
""
0.093470454
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063868791
""
""
""
""
""
0.051141053
""
""
""
""
""
0.028335914
""
""
""
""
""
""
0.077551991
""
""
""
""
0.0029339409
""
""
""
0.050417956
""
""
""
""
""
""
""
0.050219443
""
""
0.0019846566
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.002800205
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078789994
""
0.045155771
""
""
""
""
0.07111492
0.0641165
""
""
0.050880753
""
0.055796191
""
0.051179949
""
""
""
""
0.063470498
0.08697015
""
0.0059095649
0.051788203
0.045963377
""
""
""
-0.0023851274
0.058677163
-0.001771034
""
0.065416157
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0095707774
0.00066961686
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065037668
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050763328
0.051286548
""
""
""
""
""
""
""
0.046372123
0.018007424
0.0039712517
""
""
0.01612553
0.0062780851
0.0032921035
0.057811916
""
""
""
""
""
""
0.050150748
0.0062175011
0.046295919
0.057688076
""
""
""
""
""
0.039440461
""
""
0.021613982
""
0.064007871
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026104448
0.021405077
""
0.032566756
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11185878
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.023550607
""
""
""
-0.0076998374
""
""
""
""
""
""
""
""
""
""
""
0.078440644
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0067589642
""
""
""
""
""
""
""
0.038503498
""
0.023405578
0.030881932
0.03088682
0.013035722
0.07932803
0.045213431
0.041212272
""
""
""
""
0.071360402
""
""
""
""
0.088232353
""
""
""
""
""
""
""
0.042866629
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053994283
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0033250789
0.028489716
0.0012191413
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040076599
""
""
""
""
""
0.0011785389
""
""
""
""
0.034970138
""
0.10214739
""
0.044534214
""
""
""
""
""
""
""
""
""
""
""
""
0.059270818
0.072641917
""
""
""
""
""
""
0.074073911
""
""
""
""
""
""
""
0.036741849
""
0.010365443
""
0.058887627
""
""
""
""
""
""
""
""
""
0.082129844
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.094141439
""
""
""
""
""
""
""
0.10357439
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.008133471
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059855621
""
""
""
""
0.046482906
""
""
""
0.00023429921
""
""
0.022269167
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081425235
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038478915
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0027478063
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.014372403
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037366688
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059393317
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.017052844
0.033620432
""
0.023498403
0.03140036
0.028749589
0.071391515
-0.0071596829
0.02214554
""
""
""
""
""
""
""
0.028181368
""
0.06039241
0.0014565088
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070141189
""
0.039311744
0.05639755
""
""
""
""
""
""
""
""
""
0.077289477
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037798237
""
""
""
""
""
0.022994949
0.065218739
""
0.034840599
0.032892209
0.016197665
0.054228943
0.044961348
""
0.034589212
""
""
""
""
""
0.055936534
""
0.060941309
0.048544761
0.023431504
0.044265661
0.016288092
0.049539737
0.033030555
""
0.046187419
""
""
0.037900042
0.069579221
""
""
""
""
""
0.033624321
""
0.0019623765
0.047650903
""
0.043731514
0.025879629
0.029207293
0.037734479
0.021741677
0.066481575
0.028836077
0.018997593
0.025690118
0.017731061
0.025793971
0.022713766
0.020137005
0.027852092
0.026935088
0.023730043
0.038095646
0.028368941
0.027076401
0.024559669
0.043376725
0.021969015
0.019071238
0.017391028
0.019280104
0.025977269
0.036860511
0.016518658
0.040729035
0.022353573
0.027051261
0.10177983
0.051472392
0.073493622
0.031710461
0.054571182
0.076443151
0.024837613
-6.6978908e-05
0.0091567393
""
0.055358682
""
""
0.099767976
0.065945566
0.038528208
""
""
""
0.061623551
0.12369195
""
0.083331436
0.094413146
0.069033168
""
""
""
-0.0013112567
""
""
0.077512681
""
0.015830714
0.027098428
0.025009664
""
0.037881985
0.034821399
""
""
-0.0074618687
""
""
""
0.10261612
""
0.018935475
""
0.076642245
0.051346593
0.028728515
0.049015798
""
""
""
0.031302955
0.033907257
0.029509667
0.03970759
0.036029674
""
0.05373754
0.013544765
""
0.049117502
""
""
""
""
0.067595825
""
""
0.073403195
0.05670904
0.062918484
0.016880918
0.016444042
0.040570017
0.022258507
0.018159263
0.017451124
0.02070515
0.0206994
0.021616075
0.018283367
0.025383029
0.019495538
0.020027546
0.010266923
0.030066671
0.023301134
0.016182046
0.02055216
0.013745688
0.033512972
0.019251773
0.039734814
0.018063463
0.032148659
0.019214684
0.017056905
0.044585083
0.02418719
0.029729201
0.026147468
0.034505304
0.037921935
0.042062405
0.0099440515
0.028014252
0.019864405
0.023033278
0.030994689
-0.0016250112
0.022242395
0.029010685
0.018614221
0.055540439
0.040923052
0.01532061
0.016287725
0.018835587
0.027598782
0.014586488
0.038217038
0.013442729
0.023819821
0.048378401
0.030288137
0.019418564
0.023764428
0.027396373
0.04425744
0.052891266
0.081034526
0.050418086
0.038788017
0.040829457
0.015296051
0.012760355
0.045360301
0.020654218
0.060227361
0.032549158
0.027551854
0.028047651
0.054767828
0.029197643
0.039492313
0.044287447
0.035173353
0.018267753
0.031956874
0.014517237
0.021468204
0.012227855
0.021307949
0.035607103
0.03050526
0.030792177
0.042650927
0.036117438
0.015731564
0.032056928
0.023045359
0.016371947
0.021661619
0.023189535
0.017885439
0.0091056796
0.02931744
0.02669044
0.025917616
0.013676374
0.0092393477
0.013963235
0.011952993
0.014707047
0.016565952
0.015956286
0.019314077
0.011493753
0.011550801
0.019958163
0.015341381
0.022240655
0.016571866
0.017966013
0.021027669
0.013117806
0.010313817
0.0077150399
0.016191565
0.0098667769
0.010424218
0.024870818
0.022759888
0.035109438
0.017988097
0.020435296
0.016499514
0.042291608
0.02701696
0.010981576
0.031605497
0.022301452
0.036828145
0.0056346189
0.0096372915
0.014540743
0.027950829
0.044321667
0.026713841
0.021075495
0.031693961
0.02733293
0.035743445
0.039331153
0.027724601
0.037624139
0.020805132
0.0096012261
0.0057178093
0.017308017
0.011146155
0.0097183147
0.01450589
0.030304309
0.010780644
0.023822898
0.017570423
0.0086615765
0.029841006
0.023566026
0.020206939
0.018778455
0.022248641
0.064694189
0.05313886
0.023612162
0.031688828
0.034968082
-0.0018981111
0.021418747
0.041899804
0.016359529
0.02984263
0.046430919
0.041989423
0.011528753
0.042531099
0.017359866
0.032954067
0.026322667
0.044295155
0.029763868
0.026107777
""
""
""
0.022607649
0.054894838
""
0.034405429
-0.0069344561
0.02938281
0.00035284043
""
0.050193846
0.014697264
0.027284842
""
""
0.037995853
-0.0040143053
0.084117033
""
0.056853049
0.063489482
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047229253
""
""
""
""
""
-0.0015728475
0.064107917
""
""
""
""
""
""
0.030978931
0.032225985
""
""
""
0.042390447
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045626745
""
""
""
""
""
0.054711588
0.021651667
""
0.079733014
""
""
""
0.026430616
""
0.071819998
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.015509996
0.043280248
""
""
0.023109363
0.05304303
""
""
0.0273866
""
0.054056242
""
""
""
""
""
""
""
""
""
""
0.079844832
0.058996137
0.02561054
0.033663757
0.035335768
0.034283917
0.017153893
-0.0001949092
0.026736652
0.051264625
-0.0012083875
0.033127636
0.053186558
0.023643635
0.042099163
0.030987933
0.023572741
0.030726451
0.039235119
0.022942726
0.024045717
0.018128188
0.019763058
0.010645049
0.020383041
""
""
""
0.045271803
""
0.028528197
0.024081502
0.029268466
0.022978382
0.0040775575
0.032760687
0.017107764
0.024773905
0.044917732
0.0089789769
0.045478523
""
0.01654195
""
0.026137006
0.051895093
0.034850586
0.032576185
0.033922326
0.037800632
0.017546935
0.017733352
0.025694706
0.010911613
0.031608518
0.059158199
0.045900695
0.046041939
0.051528517
0.035984214
0.012354219
0.027997091
0.010814328
0.025268055
0.008238907
0.027130827
0.063899904
0.021600448
0.02597429
0.020694496
0.083518751
0.011613288
0.042172018
0.022533882
-0.0028850874
0.01507652
0.054100953
0.002373338
0.024240119
0.038458187
0.005678365
0.024810342
0.0097600594
0.0075299428
0.021454481
0.021397658
0.016799603
0.018690242
0.0276081
0.028963741
0.055872485
-0.0033588414
0.033611767
0.0012653398
-0.0030709321
0.039367091
0.01298043
0.015162333
0.041032009
0.018881803
0.024874525
""
""
""
0.0057981019
0.028000697
0.0092521869
0.022156389
0.063173249
0.03479322
0.027280333
""
-0.010662029
0.020292018
0.017715357
0.020533254
0.014853962
0.027317438
0.020170182
0.013994223
0.01124405
""
0.00047186931
""
0.021865256
0.020967247
0.01118038
-0.0022392389
0.057447605
0.020509977
0.007911982
""
0.019537104
0.018196652
0.018691899
0.026865194
0.029809872
0.014395325
0.0081707845
0.0084273349
0.02172529
0.009070416
0.02594579
0.024811365
0.045658287
0.016804831
0.019512383
0.075093344
0.030041367
0.019227235
0.019272471
0.032662842
0.017857568
0.028281111
0.040305253
0.024245739
0.056734424
0.024626238
0.026902482
0.013500261
0.034218587
0.023227762
0.047394808
0.041490201
0.054863874
""
0.044959527
0.042717703
0.045231074
0.024925252
0.02209178
0.019184094
0.015808266
0.037888411
0.030022299
0.027542138
0.0091938013
0.041224353
0.057443343
0.024915125
0.063499995
""
""
0.018259522
0.038350176
0.010981069
""
""
-0.0053110505
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.010660166
""
0.038590815
""
""
""
0.029490497
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024611626
""
""
""
0.072678551
0.027545495
0.046986904
0.065479062
0.038335085
0.036688179
0.063217498
""
0.04252417
0.041303549
0.035298653
""
0.0075907726
0.03119245
0.029127635
0.017261533
0.02342502
0.047891073
""
""
0.022954715
0.03433932
0.038458109
""
0.033677749
0.088108823
0.04140868
0.031241896
0.030921267
0.064104952
0.029642073
0.029952878
0.046200551
0.062407505
0.03008955
0.030723572
0.02482824
0.039487459
""
0.072115138
0.032951586
0.026598973
0.017576059
0.03404988
0.027805816
0.021945104
0.042318217
0.026836336
0.055801276
0.035927571
0.05703662
""
0.032214988
0.021851176
0.047359258
0.044738192
0.037713218
0.034708381
""
0.041193962
0.026123386
0.034042351
0.03255409
0.037876032
0.080182679
0.036945745
0.030757982
0.025465572
""
0.077755816
0.033058252
""
0.026552215
0.022867095
0.028500142
-0.0030104571
0.070292041
0.023197297
0.026292967
0.038052507
0.03372398
0.050977953
0.00014917523
0.012295574
0.032889754
0.03026809
0.028864034
0.028245172
0.018667847
0.042029846
0.056302156
0.025990486
0.070967808
0.074129246
""
""
0.033934984
0.063838899
0.051012024
0.043071538
0.038154047
0.064231016
""
0.040506408
0.025625188
0.027099369
0.042874526
0.045534346
0.020717243
0.032623243
0.042291682
0.037488677
0.034350563
0.041176461
0.032804266
0.041700296
0.095798247
0.047513023
0.025003619
""
0.035045516
0.024080988
0.029595735
0.017818293
0.053996664
-0.0056962487
""
-0.00089209183
""
0.019321455
0.020278709
""
""
""
""
""
0.021093326
""
0.077521436
0.004300422
0.032902643
0.051727906
0.045511298
0.0042797485
0.02573663
0.036317136
0.026746066
0.020476576
""
""
0.028910341
""
""
0.058981638
0.097142421
0.07835684
0.022843074
0.050097778
""
""
""
""
""
""
""
""
""
0.051170595
""
0.029702151
""
""
""
""
0.027259922
0.063453905
0.054172225
0.059277482
""
0.048226595
""
0.019421315
0.051769618
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.021952624
""
""
0.075166859
0.034724809
0.036723483
""
0.060814604
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044432469
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057875931
""
""
""
""
""
""
""
""
0.018436447
0.027763173
0.022937387
""
""
""
""
""
""
""
0.065214194
""
0.08976052
""
0.049269404
0.020405805
""
""
0.052517302
""
""
""
""
""
""
""
""
""
""
0.026530817
0.017877258
0.026346384
0.1025772
0.050084233
0.023389682
0.045439027
0.079109579
0.024377799
0.050654124
0.011172133
0.023739457
0.00049961713
0.038523734
0.057979874
""
0.039447363
0.028530104
0.070251353
0.025097324
0.03335603
0.035818957
0.015746605
0.054129761
0.037390508
""
-0.0069145062
0.025220428
0.047081511
""
""
""
""
""
""
""
""
""
""
0.021914968
0.067541145
""
""
""
""
""
0.0033945511
0.041217603
""
""
""
""
""
""
""
""
""
0.027516127
""
""
0.020313356
0.017983342
0.015902013
0.016326677
0.025123725
""
""
""
""
""
0.067502476
0.034800217
0.036671154
0.068561479
0.020977471
""
""
0.0022569401
-0.0048251385
""
0.029962432
0.025204943
0.025873912
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.019710464
0.024585025
0.023542356
0.013441592
0.01158387
""
0.04875885
0.054852474
0.030779693
0.023664044
""
0.093970187
0.055815667
0.050606489
-0.00019589024
0.075737923
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046996541
0.017038548
0.051440641
0.025796236
0.049224764
0.014866397
0.048491228
0.027314255
0.0035788219
0.07302174
0.029965438
0.021805258
0.011770456
0.038420655
0.011711258
0.024017662
0.03357539
0.039777383
0.018569658
""
""
0.065520003
""
""
""
""
""
""
""
""
""
""
""
0.025462357
""
""
0.026287127
0.032330126
0.030586017
0.033634637
""
0.057071749
""
0.038491502
0.083672673
""
-0.0074947481
0.0012415902
""
0.0086759711
0.03175668
0.013962307
0.0012686334
0.014566464
0.018052878
0.025577923
""
0.0078981919
""
0.050246924
0.020044245
0.017566834
0.0095135774
0.024643695
0.010584575
0.034121472
0.04629318
0.019328639
0.025585407
0.069121793
""
0.025746897
0.029123005
0.049933709
0.016938573
0.014653274
0.039666396
0.024652326
0.010000876
0.0072054509
0.022704212
0.018411579
0.019129653
0.032717753
0.017394403
0.011664235
-0.003868686
0.028964512
0.027772628
0.022532517
0.029089032
0.020492524
0.034792155
0.015876319
""
0.017290579
0.049427044
0.025221858
0.018430313
0.022441089
0.021932816
0.027751178
0.021283798
0.034002434
""
0.018339563
0.021906609
0.020257184
0.010715649
