kir_26_hisp_pooled_p75_se
0.09498582
0.050336625
0.0955301
0.049590606
0.068892762
""
""
0.023376405
0.072987929
""
0.035435073
""
0.041174501
0.05180319
""
0.051562481
0.12791005
0.05085054
0.058530048
0.054884311
0.060562532
""
""
""
""
""
0.078507125
0.03133139
0.10793342
0.091401987
0.081893578
0.061038591
""
""
0.10769009
""
0.091523491
0.044587653
0.097763672
""
0.11508379
0.13331413
""
0.047535684
0.087596536
0.043922354
""
""
""
0.050540138
""
0.042634007
0.101664
0.065696649
0.099724658
0.11008924
0.09475904
0.1316649
""
""
0.090337262
0.076257393
0.097295627
0.10111225
0.069703929
""
""
""
""
0.11354033
0.065289959
0.071146458
0.028031493
0.11512747
""
0.11732327
0.043763176
0.021137103
0.05282655
""
""
""
0.10096329
0.058840834
0.03958803
0.059936229
""
""
""
0.099709421
0.022515012
0.08775235
""
0.097635917
""
0.079105183
0.13055505
0.013900618
0.025539735
0.13511004
""
""
0.016061194
""
0.08262489
0.038504649
0.094080396
0.38207373
0.097682945
""
0.060186379
0.045639221
0.062610351
""
0.045965109
0.086196333
""
0.022253007
0.10070645
0.098398134
0.072267361
""
0.093298472
0.13690598
0.037455525
0.10303623
0.0794257
0.027079042
""
""
0.090217315
""
""
""
0.088727698
""
""
0.032398567
0.051376607
""
0.06175321
""
0.026024047
0.094733134
""
0.046442438
0.094356008
0.016174272
0.021877116
0.051749423
0.025089905
""
""
0.034492344
0.091660045
""
""
""
""
0.026673108
0.09697897
""
0.070244752
0.065604828
""
0.0092339106
0.076653451
0.088329107
""
0.062798627
""
0.02098811
""
""
""
0.026003553
0.049182065
0.087030284
""
""
0.047002528
""
0.041039079
0.096681967
0.1320989
""
0.080343358
""
""
0.060821593
""
""
0.095317908
""
0.054708567
0.078916028
""
0.025920957
""
0.06872765
0.024592631
""
""
0.10748813
0.026528154
0.084757462
0.0089315372
0.022514042
0.013699428
""
0.07100974
""
0.13089605
""
0.062396817
0.032864954
0.094058461
""
0.083709024
""
""
0.13497768
0.11968636
""
0.012842388
""
""
0.12962402
""
0.081595965
""
""
0.029651748
0.090377659
0.080054335
0.077617891
""
""
""
0.050997365
""
""
0.079977311
0.05450429
""
0.10524164
""
""
0.039229289
0.0809016
""
""
""
""
0.052602753
""
""
""
0.024091382
""
""
0.066530727
""
""
""
0.10127206
0.073149994
""
""
0.097777836
""
0.019210324
""
0.11040837
""
0.066143632
""
""
0.067672774
""
0.014367612
0.058787223
""
0.029857488
""
""
""
0.074887343
""
""
""
""
""
""
""
0.12399492
""
0.048307013
""
""
0.052369252
""
""
0.081552535
""
""
0.045789089
""
0.10768364
""
""
0.1440492
""
0.10287944
0.077302262
""
0.10859633
0.042194869
""
""
""
""
0.13367701
""
0.082246624
""
""
0.14820977
""
0.076516695
0.066469841
0.099864528
""
0.12903735
""
0.1221125
""
""
0.040254638
""
""
0.11600833
0.12941612
""
0.086270563
0.06571091
0.11901634
0.035063282
0.081861012
0.077045828
0.044889357
""
0.022752546
0.021825135
0.024982009
0.18288812
""
""
""
""
0.094073564
0.015939537
""
""
0.12153383
""
0.11736006
0.048785809
0.070878327
0.12872401
0.0091032619
0.06025479
0.021543909
0.04184787
""
0.081744604
0.036110219
0.11615434
0.10475456
0.065502338
0.015103381
0.032275558
0.049278643
""
0.031310212
""
0.10736416
0.096056856
0.02608783
0.029696925
""
""
0.031882599
0.059594385
0.063333154
0.048899651
0.01547065
0.041614711
""
0.034347542
0.082750462
0.046508908
0.026023906
0.081791341
0.090946488
0.085503027
""
""
""
0.044422831
0.065768547
0.024625637
0.11789409
0.088473424
0.046153504
0.079945698
0.089886367
0.091237925
0.043831289
""
0.047233436
0.069688655
0.086083397
0.097756967
0.028614858
0.070893213
0.010849991
0.01055184
0.026846902
0.067747422
0.024014577
0.031767812
0.017759679
0.076985888
0.016858203
0.15202087
0.014609983
0.013202847
0.076170541
0.0054089702
0.0071380842
0.053965952
0.025879819
0.084286928
0.053446766
0.028738268
0.037785396
0.055871658
0.018023487
0.025387669
0.030318186
0.014472304
""
0.0077163684
0.039369762
0.0094081042
0.024565073
0.0070572048
""
0.010898189
0.013447843
0.0076316576
0.008843136
""
""
0.018408151
0.068820842
0.090954602
0.066888765
""
0.032400046
0.01984372
0.083744518
0.020620553
0.053802688
0.022407614
0.035562739
0.065483689
0.087822624
0.074899554
0.069381222
0.024912005
""
0.081031673
0.082400389
0.018436637
0.057821553
0.012445959
0.054817233
0.14583214
0.045599096
0.030589592
0.055103838
0.075709417
0.059137981
0.011942077
0.035280958
0.064825602
""
0.038341641
0.023087738
0.018136673
0.08375036
0.010258674
""
""
0.024928197
0.10137212
0.016690375
0.021573149
""
""
0.011098003
0.055101354
0.051209781
0.04819797
0.050326426
0.12702551
0.028538825
0.11441882
0.019256685
0.036518462
""
0.019925296
0.032663938
0.0078360308
0.037629738
0.09238857
""
0.083713062
""
0.079515614
0.011272543
""
0.07973408
0.012225247
0.021894118
0.036980927
0.041688763
""
0.028322335
0.030986536
0.026837673
0.014924316
0.0058909976
0.074417695
""
0.015807334
0.095509164
0.054319512
0.066928104
""
0.045922786
0.058774326
0.067101918
0.034392908
0.085804909
0.074946694
0.046692938
0.039518081
""
""
0.10736875
0.060393866
0.011588292
0.096769094
0.080887809
0.074825108
""
0.044579115
0.048286438
""
0.0089750513
0.080948301
0.13658082
0.068247654
0.052779641
0.19930841
0.098021045
0.040091503
""
0.096994095
""
""
""
0.056059837
""
0.067093424
0.054232907
""
0.12543513
0.11224818
0.0846221
0.072183155
0.076684169
0.049849033
""
0.060100898
0.054982387
0.12796837
0.026213873
0.05587789
0.10863519
0.068730541
""
0.050908033
""
0.011157029
""
0.10123879
0.078319371
0.038173553
""
""
0.030169236
0.026079526
0.042002536
0.07635726
0.034383461
0.042641617
""
0.12308408
0.086767592
""
0.077150799
""
0.054660019
0.015314641
0.071631305
""
0.057985932
0.036869671
0.096481472
0.10299402
0.076567478
""
0.1506137
""
0.078211576
""
""
0.12714127
""
""
""
0.10567155
0.10391252
0.11926542
""
0.031543165
0.063474581
""
""
""
""
0.044192292
0.020956246
0.034709647
""
""
""
0.1588451
0.025880612
""
""
""
0.079192065
""
0.096880741
0.059036192
0.050270207
""
""
0.058257155
0.21660334
0.10571617
0.072826684
0.051710088
0.10537816
0.10833056
0.13276643
""
0.088391379
0.11441292
""
0.091148876
0.12752576
0.055249032
""
0.10262858
0.10128544
0.10475291
""
0.036021668
0.10543187
""
0.12889051
""
0.11783139
0.17317933
""
0.099255435
0.087798506
""
""
0.093168698
0.20695648
0.07766816
0.084893264
""
""
""
""
""
0.1148717
0.079516172
0.075669177
""
""
0.058388259
0.10493803
0.11054297
""
""
0.033590473
0.026637794
0.074332848
""
0.067667484
0.072739646
0.054944929
""
""
0.028698962
0.17011271
""
0.044355083
""
0.014359776
0.073987529
0.049518533
""
0.081249937
""
""
""
""
""
""
0.086537994
0.040610608
0.10143028
""
0.023502612
0.12993672
""
0.076256
""
""
""
0.0648828
""
0.0090842051
0.02956629
0.024310397
0.032547429
""
0.071206272
0.06288445
0.057008915
""
0.056545343
0.12775169
""
0.10123955
0.1062236
""
""
0.077965669
""
0.11910542
""
0.10511231
""
""
0.36784351
""
0.04907237
""
0.1350362
""
""
0.099611379
""
0.048230499
0.054727484
""
0.020971885
0.085059859
0.027804295
""
""
0.092009641
0.058083244
""
0.1240171
0.015292979
0.16387758
""
0.074616678
0.0093580261
0.087668926
""
""
0.085509323
""
""
0.10177695
0.07064946
0.15482511
0.060615323
0.096674472
0.10052438
0.050945744
0.10583474
""
0.073606148
""
0.11854567
0.021636268
0.083201528
0.11378404
""
""
""
""
0.030066989
""
0.099392429
""
0.11178897
""
""
""
0.039422791
0.038153976
""
""
""
""
0.081339963
""
""
0.057569984
0.042290427
""
0.11937917
""
""
""
""
0.034548469
""
0.112089
""
""
""
""
""
""
0.049102582
0.10441967
""
""
""
""
0.044054691
""
""
""
""
""
""
""
""
0.020638546
0.051646944
""
""
""
""
""
0.039769839
""
""
0.038833238
0.10556902
""
0.060071461
""
""
""
0.07296557
0.10869549
0.054926753
0.13024575
0.10466401
0.032211401
0.098471001
0.031089831
""
0.19061083
0.047405608
0.010710787
""
""
""
""
""
0.083419137
""
""
""
""
""
0.026119327
0.10238229
""
""
""
""
""
""
""
0.12101793
0.082770653
0.072191142
""
0.10756921
""
0.016013552
0.028485807
""
""
""
0.038855173
""
0.11445434
""
""
""
0.081924193
""
""
0.084277719
""
0.043384988
""
0.074584141
0.12689798
""
0.055948682
0.012908052
0.076114632
0.023789655
0.085718416
""
""
""
""
""
""
""
""
0.07847096
""
""
""
0.10516869
0.028219732
0.0037151442
0.025249369
0.019323198
""
""
0.028634632
0.036115617
""
0.021881066
0.10212281
0.032902893
0.067421637
0.08060576
0.0080594365
0.054720812
0.020381242
0.053129472
0.085498966
0.051768083
0.08673504
0.04374053
0.014250277
0.028958801
0.015644208
0.029998265
0.091286689
0.012528499
0.004476272
0.0089023272
0.0088466443
0.03052086
0.013116663
0.0059906123
0.015036855
0.0047858697
0.020018106
0.010861108
0.0054148939
0.0075909211
0.0085930778
0.0087608732
0.0060850647
0.034204159
0.010745964
0.015600528
0.0056523904
0.019716758
0.00364301
0.088804781
0.012989067
0.019558525
0.024155937
0.015948256
0.14879468
0.0067718388
0.011925026
0.017914914
0.039399616
""
0.036464363
0.013899984
0.044373725
0.023299582
0.019105487
0.017659718
0.04647683
0.013263956
0.031142019
0.016164446
0.034632683
0.0087523954
0.010662546
0.0158321
0.0075974548
0.048195571
0.027930606
0.028729666
0.040758699
0.049760535
0.0096720839
0.016756678
0.066639103
0.0032752908
0.026482314
0.060512092
0.051425721
0.027086375
0.040597491
0.061909989
0.037745822
0.04021797
0.06360244
0.05126531
0.010342306
0.0097484319
0.091447726
0.089439839
0.052587841
0.055783018
0.047839575
""
0.04807362
0.024957228
0.0034679829
0.092457779
0.044244152
0.06342528
0.008935336
0.031510931
0.0046232208
0.0041471841
0.023777656
0.021038465
0.016329927
0.030969694
0.0073241559
0.046426527
0.042648993
0.053076521
0.017206095
0.0030984045
0.026235385
0.0069248541
0.0087292846
0.049270142
0.019369999
0.024058485
0.059767503
0.11919077
0.072757632
0.044003524
0.0041827201
0.028005663
0.04299162
0.03627779
0.017591082
0.053428568
0.052225262
0.030784067
0.0051064193
0.059399936
0.11213165
0.031335168
0.086127289
""
""
0.11903813
""
0.059925172
""
0.075715594
0.048462078
0.026212005
0.0532698
0.025355382
0.063965924
""
0.044832222
0.11030466
0.030867292
0.047542337
0.15968588
0.12743445
""
0.049430914
0.064866975
0.025315784
0.010158028
0.075476542
0.10356463
0.034302589
0.058449142
0.077348664
0.020597883
0.061661985
0.0179812
0.081554703
0.02976053
""
""
0.070389889
0.14772722
0.015862428
0.081103653
0.032278605
0.057774905
0.035358202
0.12620871
0.042011321
""
0.028592326
0.081908964
0.030389449
""
0.035546333
0.074249513
0.044791009
0.092273884
0.079695702
""
0.10446885
0.010253302
0.090574257
0.1034146
0.050195411
0.038356889
0.027617332
""
0.016154787
0.026694495
""
0.055258136
0.060565408
""
0.086878255
0.034117464
0.093878418
0.034610648
0.059407972
0.049422573
0.038728409
0.02838389
0.063508779
0.043988127
0.090554997
0.050069574
0.070070162
0.047493327
""
0.078891121
""
0.025673466
0.067026019
0.010985969
0.13633008
""
0.06662146
0.028598618
0.052122146
0.046154641
0.059067268
""
""
""
""
""
""
""
""
0.051726509
0.031909794
""
""
""
""
""
""
""
""
0.03254988
""
""
""
""
""
""
""
""
""
""
""
0.081602022
""
""
""
""
""
""
""
""
0.082527876
""
""
""
""
""
0.089294501
""
0.083590515
""
""
0.080798313
0.035461307
""
0.095536493
0.11638747
0.034424338
0.066429548
0.038751632
0.068095759
0.052303512
0.077229798
0.090935335
0.018358285
0.086413458
0.057106841
0.032314025
0.027859129
0.066506214
0.049766321
0.099618785
0.066740282
0.0084062861
0.071128987
0.022211529
0.027216341
0.028609684
0.033901036
0.095719039
0.010646029
0.026471382
0.10986424
0.037937939
0.020921499
0.08328972
0.013874294
0.024457738
0.072577201
""
0.032839134
0.092293665
0.079947501
0.12817587
0.036719102
0.084630094
0.048275452
0.050295807
0.023452066
0.085294887
0.031592656
0.054598454
0.010263577
0.0103533
0.068661019
0.017917452
0.054744143
0.025831036
""
0.062189922
0.040329926
""
0.013440408
""
0.078366615
0.059953842
""
0.027354481
0.043916874
0.13612823
0.075208418
0.11204539
0.034892775
0.076102406
0.03837578
0.034549564
0.062460124
0.022156689
0.076522268
0.032318063
0.053829774
0.022543866
0.018309493
0.028046431
0.064742535
0.054843593
0.054939762
""
0.027080594
0.045714423
0.037876397
0.04375802
0.019310731
0.07427761
0.066442013
""
0.11782471
0.073280796
0.054511238
0.094652131
0.058619797
0.057832826
0.020609701
0.04585113
0.066706918
0.10890267
0.1234178
0.012264398
""
0.015208499
0.10449915
""
0.039104689
0.044749293
0.061263166
""
""
0.030907618
0.065893807
0.041450575
""
0.10597984
0.13574581
""
0.19313252
0.22243807
0.029196287
0.09751229
""
0.03432681
0.0771657
0.06966041
0.19084196
0.052882634
0.069041863
0.041848578
0.091494448
0.048889242
0.085440986
0.10102904
""
0.085856631
0.057224814
0.099827506
0.042040862
""
""
0.18156616
0.0087559018
0.048199471
0.047931619
0.069042727
0.089278802
0.04172191
0.052963961
0.065584011
0.033804983
0.45831087
""
0.030424401
0.074919201
0.081903085
0.038321216
0.032841854
0.072097346
0.010384999
0.032930974
0.039560296
0.16423611
0.14642155
0.054051265
0.0640819
0.025082685
0.011031671
0.043271799
0.032172948
0.032916881
0.048925281
0.063501395
0.022944687
0.025426596
""
""
0.13383281
0.032988548
0.016797818
0.040397331
0.025256127
0.02525207
0.08268676
0.014061593
0.047617435
0.023146193
0.025743788
0.010348046
0.048888683
0.009634953
0.021156801
""
0.071621947
0.020352706
0.050783657
""
0.045629233
0.0090461597
""
0.019661777
0.030934867
0.012633716
0.070728391
0.033127587
0.062934212
0.011164394
0.051767554
0.058342058
0.010160903
0.035067335
0.046503041
""
0.041767817
0.03761873
0.01225604
""
0.064499669
0.085572623
0.058631286
0.060384482
0.022293979
0.017026842
0.014080053
""
0.023244021
0.07531976
""
0.030703506
""
""
0.097505823
0.071527623
0.090306833
0.12671407
0.030503789
0.010860158
0.068899505
0.023111187
0.011177225
0.023614381
0.043836109
0.095146298
0.051061034
0.089556746
0.012989696
0.010356206
0.076793574
0.01183896
0.049931355
0.054902997
0.0068859183
0.024702026
""
0.039220799
0.075240806
0.087951854
""
0.085948318
0.087914534
0.061552498
0.067966245
0.080824502
0.036457408
0.049421877
0.029500121
0.071465753
0.014653907
0.042186327
0.021633243
0.031881981
0.0094457706
0.028617829
0.12536424
0.026286157
""
0.033847224
""
0.11830784
0.026634233
0.01978939
""
0.019498691
0.062431443
0.080125228
0.079719245
0.15954325
0.11350235
0.072552592
0.13962708
0.023984252
0.070469931
0.10680308
0.041262459
0.061565485
0.016140575
0.047024757
0.13117331
0.029760955
0.12796701
0.048078585
0.072272785
0.055932697
0.16146713
0.024123147
""
0.11453003
0.144407
0.13592173
0.053901851
0.055791207
0.046757538
0.015679365
0.15322034
0.024434248
0.032940399
0.10295028
0.13117033
0.027658446
""
0.11237705
""
""
0.092930458
0.080956474
""
""
0.071033202
""
""
""
0.086721525
0.073205896
""
""
0.13961655
""
""
""
""
""
0.08324489
""
""
""
""
""
""
""
""
0.094483569
""
""
""
""
""
""
""
0.048941541
0.076061711
""
""
""
""
0.048352048
""
""
0.029777737
""
""
0.026071077
""
""
""
""
""
""
""
""
""
""
0.082426943
""
0.092674606
""
0.037392691
0.05660516
0.10047246
""
0.035466615
0.039476849
0.11141135
""
0.088542789
0.068142228
0.079560339
""
0.13865833
""
0.10120528
0.0499654
0.09965834
0.081631444
0.014065318
""
0.094045445
0.057170451
0.071825199
0.084891923
""
0.065876715
0.060163714
0.089643776
""
0.06892103
""
0.049984485
0.023623323
""
0.12327977
0.11649365
0.082074434
0.090101838
0.083533496
0.1011432
0.081060231
""
0.07932996
""
0.064743899
0.11477641
0.019763011
""
0.12181861
0.075364284
""
0.087927975
0.054210395
0.061836824
0.1095573
""
0.04896887
0.089823455
0.052328467
0.025070919
""
0.066384554
0.017168798
""
""
0.056832034
""
""
""
""
0.055660464
0.07232099
0.046963245
0.050371837
0.024385672
""
""
0.046262112
0.012315635
0.10234413
""
0.040791426
0.032221094
0.043902185
""
0.090839311
""
""
0.065954432
0.042705748
""
0.076767832
0.15665333
0.02018786
0.034139447
0.042994056
0.025238769
0.020152507
0.027358964
0.079285949
""
0.01398295
0.031279314
0.043560863
0.033326536
0.013952133
0.10715576
0.016664632
0.0085197501
0.0021972759
0.065545194
""
0.056265172
0.030795092
0.0067372788
0.013067625
0.032069616
""
0.028693385
0.026517292
0.04158796
0.029657904
0.017258758
0.019657753
0.055677559
0.0044791084
0.080148719
0.084796384
0.068537667
0.035802685
0.027902164
0.044567253
0.062854096
0.070679754
0.082344942
0.17277601
0.06920068
0.0067262747
0.12300342
0.031923868
0.0115684
0.050511163
0.14469682
0.041167412
0.015056207
0.31557161
0.040299986
0.15337379
0.05007524
0.12027639
0.064738572
0.0029901462
0.030759256
0.023008168
""
0.0065097087
0.031351689
0.19069156
0.028974418
""
0.027014002
0.045421254
0.0082290014
0.13309185
0.011245894
0.0029496711
0.033464797
0.043611314
0.045632519
0.034804676
0.057684738
0.05042043
""
0.0055014109
0.070722088
0.057881918
0.029951895
0.032861959
0.0073415926
0.061399069
0.037330151
0.19443007
0.043320931
0.03154926
0.031710245
0.022823729
0.020769145
0.034334935
0.0087854173
0.017330801
0.10021954
0.07454519
0.052015383
0.064529538
0.030964062
0.0020933244
0.035328999
0.083002754
0.10857405
0.0097086038
0.074456155
0.028169924
0.0036544052
0.033738673
0.019498492
0.028814279
0.0502216
0.097215153
0.01950256
0.11830734
0.021902891
0.026883645
""
0.13227077
0.037340295
0.055391755
0.14029957
0.011392477
0.031420477
0.011757603
0.013148859
0.038669456
0.028220503
0.018121552
0.024058258
0.15646064
""
0.022165656
0.077860303
""
0.14584085
0.012965659
0.098413147
0.048546404
0.025540555
0.034058392
0.037470341
0.046855349
0.040798746
0.073645934
0.02599678
0.047289103
0.10257844
0.035576276
0.056728791
""
0.0075912578
0.091369443
0.04759999
0.010262856
""
0.066704243
0.14477012
0.068243377
0.23782434
0.017901527
0.01212268
0.01637828
""
0.01022746
0.030553209
0.19761136
0.039015602
0.063568592
0.0084169973
0.019829942
0.084064767
""
0.035638858
0.03002442
0.11707642
0.028316785
0.0040648971
0.038007874
""
0.021425152
0.032493737
0.065361671
0.017905561
0.040748462
0.021102851
0.038237225
0.011555947
0.045542132
0.095319077
0.01211046
0.040126637
0.27096733
0.21345803
0.020658886
0.040582918
""
0.040091261
0.019347379
0.044314984
0.039056681
0.1225339
0.11150142
0.059846174
0.011010246
0.083544411
0.071338184
0.025877561
""
0.07011988
0.11196887
0.014985028
0.11642558
0.013204047
0.071897946
""
""
0.046377361
0.057406627
0.0035229067
0.011954013
""
0.027186858
""
0.040119946
0.0095862392
0.0042739748
0.083652578
0.076322019
0.04915959
0.059780791
0.018510098
0.010709225
0.036434475
0.0097633433
0.032168396
0.028289923
0.026919881
0.038041752
0.0052145389
0.019302325
0.089654796
0.013773489
0.033698112
0.021113442
0.0064252876
0.014916795
0.03642514
0.027643081
0.049587086
0.037858132
0.044588856
0.034678485
0.029521257
""
0.028432829
0.025210533
0.027756894
""
0.0097902929
0.098854117
""
""
0.065443248
0.046058521
0.1135747
0.088964202
0.054777607
0.064104877
""
""
0.0059506097
0.085564934
0.054784372
0.059537809
0.041856334
0.022155898
0.042453386
0.011130073
0.052055359
0.02405815
""
0.010649716
0.074343406
0.095875971
0.088715427
0.032341164
""
0.058446065
""
0.079779543
""
0.089558773
0.065695308
0.047164574
0.065340169
0.05689444
0.081693441
0.033987332
""
0.129512
0.10432375
""
0.012112913
0.052888021
