working_white_pooled_p100
0.82453912
0.78568959
0.79551029
0.66460574
0.86496794
0.81901038
0.66207349
0.76586515
0.76161128
0.7490139
0.79391307
0.76514858
0.76484782
0.77781427
0.72816765
0.7534737
0.79440951
0.80835623
0.79994994
0.7906611
0.77776867
0.78876507
0.7751525
0.72944164
0.77285516
0.75235903
0.77758312
0.82311952
0.81299835
0.79810572
0.82958597
0.75674975
0.81748056
0.82319397
0.78470135
0.74892855
0.78724498
0.77827984
0.77758271
0.79284132
0.79381299
0.79810041
0.75108159
0.84841084
""
""
0.78178865
0.73964679
0.71916276
0.83596164
0.83013409
0.73403007
0.78166264
""
0.72912389
0.75466043
0.79173237
0.77544433
0.79272425
0.79506236
0.72858387
0.80212128
0.85802847
0.79375267
0.7882548
0.73987162
0.79707706
0.75304544
0.78265518
0.72876203
0.76240075
0.73855388
0.76733863
0.79319489
0.74149448
0.77228129
0.79510266
0.80637711
0.7585817
0.80227876
0.76708496
0.75058401
0.79104644
0.79681587
0.81379223
0.76433289
0.81838167
0.80138886
0.72816211
0.75817508
0.79794323
0.76256531
0.76628017
0.76429707
0.77610081
0.77863669
0.79033613
0.80973357
0.72260284
0.77062225
0.69622999
0.67660457
0.7945205
0.77165413
0.68944055
0.77408689
0.89677078
0.65995908
0.72023869
0.77110136
0.79251426
0.76319867
0.78575629
0.74420995
0.80298716
0.74296075
0.72025794
0.73176587
0.81698388
0.7858873
0.7597695
0.77404487
0.64556515
0.76717627
0.82949901
0.74118978
0.76792473
0.67178893
0.78968632
0.79283327
0.78146446
0.79484993
0.82771558
0.80283731
0.8157385
0.78802967
0.79015505
0.77918565
0.75706631
0.78755474
0.74989188
0.73708403
0.81975347
0.83622247
0.76665664
0.88415968
0.82603306
0.79517436
0.83610135
0.87376064
0.76967442
0.58054775
0.85973018
0.74150318
0.82991165
0.75053674
0.78642464
0.80723417
0.78480351
0.78526783
0.77245164
0.80830967
0.77807236
0.83180493
0.80769813
0.89135021
0.71257806
0.78574574
0.75545973
0.73013872
0.72715694
0.7077685
0.59924489
0.76609802
0.77860099
0.77175295
0.80260944
0.78792489
0.74856228
0.75095218
0.74978167
0.82150972
0.80838501
0.76499158
0.73035276
0.7996856
0.81093889
0.8476209
0.77969623
0.86952251
0.81959802
0.74189913
0.72511715
0.75987971
0.73545194
""
""
0.69570822
0.5534724
""
""
0.75507712
0.89037639
0.77180582
0.71303445
0.79257506
0.57635581
0.79014748
0.84496069
0.75489157
0.86797631
""
""
""
0.64439011
""
""
0.18400739
0.6741842
0.73285973
0.74004346
0.78653014
0.62178159
""
0.8911851
""
0.53249598
0.76456398
0.73986292
0.81732816
0.74348539
0.83371466
0.67020279
""
""
0.65697575
""
0.83514303
0.6643157
0.83859748
""
""
0.86114442
0.7678026
0.77379662
0.65996945
0.75182897
0.8090359
0.77670175
0.76366788
0.765127
""
0.76554865
0.76611698
0.72831899
0.78393459
0.77515411
0.53826374
0.72123325
0.69541758
0.79275179
0.77396649
0.73809981
0.8147915
0.76649779
0.82378751
0.72969645
0.76445717
0.7461412
0.75399971
0.76664436
0.76641291
0.74958622
0.79111546
0.74754226
0.76227456
0.76425886
0.73043942
0.77653372
0.75204957
0.75373429
0.74950522
0.76096731
0.77042425
0.77144104
0.79773003
0.74587363
0.72882617
0.73469198
0.69200617
0.70292407
0.75440294
0.74402475
0.76606971
0.75463122
0.74134874
0.74600393
0.69042325
0.76122737
0.78892606
0.73926276
0.73339087
0.74794948
0.7078706
0.71961951
0.74219149
0.77361828
0.75315106
0.73639637
0.66606873
0.72182018
0.71352077
0.73676777
0.74034053
0.77634686
0.75433648
0.74955362
0.76491922
0.78735852
0.74626666
0.77674586
0.74625796
0.70237887
0.78002751
0.75414342
0.7171551
0.80057538
0.78306949
""
""
0.85137832
0.81723082
0.76251787
0.72353268
0.61708701
0.76450801
0.74867165
0.73696375
0.75618637
0.7045573
0.73822516
0.66009438
0.71801913
0.76811188
0.770827
0.6811735
0.79563278
0.78456205
0.77798843
0.77821583
0.76408136
0.75241131
0.77315003
0.73254645
0.8256101
0.86118352
0.79847342
0.75417089
0.83870602
""
0.74466366
0.77846223
0.6533429
0.74382323
0.75306982
0.77792901
0.75302047
0.76317215
0.78794336
0.71834975
0.75646323
0.79213846
0.72386485
0.75418258
0.76201689
0.7787413
0.79779214
0.71256012
0.80066109
0.77939767
0.79701483
0.79115778
0.7870599
0.76586246
0.75778413
0.69684774
0.75679123
0.75252169
0.7833187
0.82884401
0.77365148
0.78906161
0.6640172
0.66079396
0.74681199
""
""
0.74663174
0.75501066
0.71094549
0.80832899
0.79622817
0.74089384
0.86303031
0.72292054
0.75281805
0.69784915
0.76275915
0.75806135
0.73837554
0.76958817
0.75331128
0.83267939
0.71732062
0.73200667
0.77072221
0.76390648
0.75389594
0.74244416
0.76605839
0.73686641
0.77530986
0.7733376
0.79003119
0.73174566
0.75469995
0.73406607
0.80635679
0.77635127
0.74471879
0.75964749
0.79545516
0.7971952
""
0.86647439
0.69478542
0.71557975
""
""
""
""
""
""
""
""
0.9112258
""
""
0.78517377
0.73237187
0.70214731
0.71318603
0.56286061
0.83653986
0.77208036
0.6953885
0.70262772
0.83228022
0.74142653
0.78532237
0.7972315
0.77919251
""
0.86030871
0.78504544
0.72764045
0.75047064
0.71572238
0.64295173
0.77431029
0.78188354
0.75398415
0.72485089
0.79700136
0.67911398
0.76944721
0.74570906
0.73674548
0.67729551
0.85826844
0.7600351
0.82444191
0.78454483
0.81616527
0.76168996
0.74143058
0.81975591
0.76687735
0.78818291
0.76803309
0.60389334
0.70905584
0.75725585
0.78024995
0.77467263
0.76613402
0.70648438
0.71447009
0.74540877
0.71686119
0.73393393
0.78011161
0.76628941
0.75234109
0.78448486
0.77813351
0.72583467
0.769207
0.76291662
0.75070667
0.80217439
0.79897511
0.75919789
0.78328085
0.80230755
0.76691473
0.80879533
0.75503218
0.75554782
0.81160206
0.7894845
0.80639285
0.68986893
0.77002931
0.8316592
0.78429943
0.7681213
0.77688235
0.78186542
0.8046385
0.75594211
0.85931861
0.74019724
0.72367233
0.74933696
0.72768861
0.77998525
0.77282447
0.7279371
0.77463561
0.76395077
0.78471017
0.72449011
0.78579426
0.79364783
0.754722
0.82287055
0.75428885
0.79617804
0.7733947
0.80486333
0.76144087
0.71561539
""
""
""
""
""
""
""
0.74147201
0.72313577
0.74350482
0.74845058
0.72966099
""
""
""
0.85302883
""
""
0.76878595
0.79379314
0.80345947
0.73062879
0.70548171
0.75401521
0.8110739
""
0.749605
0.79757446
0.81116605
0.70153075
0.77833134
0.71678787
0.77718043
0.79395521
0.75101769
0.78337741
0.78903556
0.70517462
0.84443212
0.80353373
0.75199008
0.76007921
0.76584917
0.79263854
0.7989735
0.79372007
0.74760711
0.77784204
0.69456714
0.85900187
""
0.81674242
0.7343778
0.77396351
0.77561802
0.79010737
0.76095164
0.83334243
0.80303311
0.81492507
0.78172976
0.79964298
0.8282156
""
""
""
""
0.70935237
0.9169392
0.77535325
0.68755001
0.77909905
0.77874011
0.72064215
0.76532203
0.77571279
0.77678978
0.80363083
0.73612165
0.76301724
0.80187112
0.68108916
0.79497004
0.72746581
0.74568623
0.75074601
0.75341219
0.77530539
0.79743665
0.76733077
0.80144316
0.74845773
0.73102331
0.73721468
0.77301937
0.75417405
0.76790845
0.70951325
0.77896875
0.73401719
0.75084543
0.76627892
0.76585704
0.77983618
0.70705545
0.76259428
0.72259182
0.69608039
0.67427921
0.68345249
""
""
""
""
0.8470633
0.80784959
0.83142912
0.69010895
0.78257996
0.77316397
0.72169793
0.82874018
0.77331561
0.75873548
0.77705175
""
0.77461708
0.79207671
0.76477057
0.85655427
""
0.74924922
0.79161441
0.89870822
0.82102889
0.76275444
0.78982276
0.77618426
0.72361296
0.71264368
0.89578599
""
""
""
0.78400296
0.77499264
0.76146019
0.75768352
0.76154858
0.87038964
0.7608211
0.73904604
0.68821937
0.77512181
0.69266838
0.70237947
0.75717628
0.76496774
0.790402
0.72845876
0.74742758
0.78934723
0.78230548
0.79088235
0.76698673
0.94684774
0.78762096
0.77655733
0.83610362
0.74878967
0.78276366
0.77536047
0.78426886
0.77266443
0.73127407
0.7021172
0.79667348
0.80983961
0.76267558
0.74966151
0.73789489
0.69786483
""
0.799438
0.46141589
0.73327738
0.77823216
0.77360225
0.76512486
0.96591729
0.75458419
0.82105637
0.76048994
0.80127525
0.76409048
0.69658393
0.73809439
0.77812105
0.7719264
0.79308486
0.7792635
0.78167266
0.73840672
0.76703566
0.81036532
0.76330745
0.76003367
0.71853429
0.79516304
0.77328724
0.7056002
0.72508878
0.75243813
0.80911887
0.59595746
0.80316824
0.74931532
0.86230892
0.77297789
0.74441439
0.85038537
0.73365432
0.7806555
0.79048872
0.84614378
0.81521863
0.8270815
0.83033496
0.70884854
0.77223015
0.76049244
0.81280488
0.81936628
0.7433024
0.78365713
0.71761924
0.78225249
0.77514923
0.80539411
0.73072624
0.76798195
0.69922411
0.71670747
0.7600736
0.78014147
0.87338042
0.76619464
0.78883451
0.76211715
0.76287049
0.75441498
0.79205871
0.80716556
0.83293116
0.78357649
0.74167806
0.78188497
0.77215737
0.74623781
0.73444951
0.74149877
0.73349661
0.74954712
0.81411147
0.71877599
0.739384
0.75036913
0.71565586
0.7723276
0.77820575
0.7710743
0.75573498
0.80451983
0.75012368
0.75469029
0.80026305
0.8027209
0.79932928
0.78424853
0.78755009
0.76592088
0.76006192
0.73361391
0.81242776
0.72766125
0.74655372
0.70545292
0.70622081
0.81706029
0.79317164
0.760674
0.73537672
0.68513334
0.71464592
0.71804768
0.74226582
0.70110387
0.75132406
0.80602556
0.7107718
0.71694016
0.77237934
0.79155302
0.72534823
0.66726846
0.76767576
0.75558573
""
0.68649912
0.51796991
0.75084841
0.79929042
0.74201405
0.83147961
0.74604839
0.72946692
0.80400395
0.80524719
0.74446219
0.80511546
0.61652869
0.64806473
0.80452204
0.79960942
0.83894134
0.70019138
0.77514672
0.81838965
0.71823066
0.7977801
0.80703402
0.72231656
0.73270035
0.72816241
0.76988697
0.7952143
0.81109238
0.80989176
0.74818355
0.76609617
0.76791084
0.78433526
0.70571369
0.80056798
0.80229342
0.77584589
0.76285338
0.79180437
0.79114932
0.75079006
0.78534132
0.75066787
0.79047972
0.7410233
0.75647229
0.81452513
0.7617988
0.76539266
0.80831099
0.78153747
0.75813437
0.68333077
0.7743721
0.78027201
0.75528413
0.77854222
0.71570611
0.78674865
""
0.61258823
0.80405474
0.83499873
""
""
""
0.6821959
0.99465907
0.79297984
0.78173614
0.80001491
0.8213197
0.78244883
0.72085112
0.76589489
0.81371909
0.82629371
0.76791227
0.80440551
0.78994769
0.75566018
0.92452294
0.72842443
0.76760948
0.76062757
0.6285708
0.75965154
0.7790066
0.71001345
0.71397698
0.75141817
0.6596545
0.7677024
0.73292494
0.72619653
0.81867558
0.72445858
0.70942879
0.70510745
0.70077634
0.7085548
0.81948882
0.76291043
0.7649402
0.7767157
""
0.79459
0.819767
0.70969576
0.77840579
0.74304003
0.72547537
0.79724628
0.81556588
0.76865309
0.73438823
0.75198019
""
0.58738703
0.77650446
0.72975558
0.79676872
0.77722603
0.78860784
0.77923983
0.82798773
0.79230386
0.74145424
0.73252368
0.76890391
0.78260791
0.73091155
0.79591495
0.80512083
0.73055589
0.77392769
0.83603382
0.75084913
0.75518852
0.82619178
0.75524294
0.75440699
0.77874917
0.83181918
0.78623819
0.82430297
0.78843451
0.83338273
0.77761382
0.7219494
0.78434187
0.84316748
0.73355699
0.83152485
0.79626316
0.7648046
0.77288085
0.79253024
0.7789402
0.82719308
0.77235287
0.79951346
0.7713713
0.79446679
0.77668303
0.77371174
0.75474775
0.80193567
0.78240556
0.81685376
0.82107407
0.80770206
0.81988937
0.80887073
""
0.74901074
""
0.82491732
0.71450722
""
0.74510831
0.81141692
0.80620408
0.79484552
0.78623825
0.80617917
0.75189358
0.79487664
0.79946923
0.77640367
0.74331993
0.81992352
0.80334169
0.77813298
0.80509925
0.78060704
0.73989409
0.74669969
0.81101418
0.83796728
0.77965397
""
0.6867466
0.81867033
0.80211014
0.76642907
0.77667636
0.80141062
0.77801847
""
0.70768034
0.78291041
0.81583351
0.78084916
0.76958477
0.73658884
0.82024378
0.73575985
0.74892551
0.63845319
""
0.83615619
0.7286135
0.7839523
0.82115638
0.71233213
0.74109405
0.78894275
0.68869579
0.68622452
0.79635257
0.8136214
""
0.7259112
0.87447011
0.73789805
0.71254712
0.72975361
0.70176071
0.79120374
0.76717269
0.78937209
0.79724216
0.81348342
0.62619054
0.75763053
0.7348423
0.78312355
0.79414207
0.81202197
0.71802944
0.75639123
0.77010012
0.81307107
0.74923801
0.80323821
0.68811744
""
0.7712518
0.78550339
0.61715001
""
""
""
0.72792441
0.81741607
0.8230918
""
""
0.76663947
0.73044497
0.81841141
0.8470583
0.73499864
0.78348553
0.81628203
0.77572298
0.69242835
""
""
0.81284767
""
0.68136168
""
""
""
""
""
""
""
""
""
0.73680526
""
""
0.69495785
0.78158826
0.72571385
0.79654622
0.54648167
0.74661511
0.78052419
0.71116823
0.76837075
0.69152039
0.71952623
0.66136611
0.72455394
0.57857531
0.7455954
0.82173949
""
""
0.601331
0.83644801
0.81753761
0.74803412
0.76590848
0.80141151
0.7218067
0.7374227
0.76448876
0.79329252
0.75936878
0.75869137
0.79475117
0.76043576
0.74652141
0.75454682
0.71335214
0.75472969
0.7504223
0.7502141
0.70349002
0.76561111
0.77936083
0.78479517
0.79203254
0.81729889
0.77860177
0.75036889
0.7850951
0.79858905
0.79643834
0.76721501
0.79302067
0.83205396
0.74783528
0.82313365
""
0.69995046
0.83415604
0.70101207
0.78947854
0.88391346
""
""
""
""
0.76201463
0.77051771
0.73890311
0.77289146
0.72696757
0.75419503
0.76649332
0.86218178
0.65443885
0.71670079
0.70143116
0.72817361
0.8382979
0.75151771
""
""
""
""
0.70241684
0.6673066
0.76767725
0.75787246
0.77884007
0.67879182
0.77703953
0.75215906
0.85107225
0.69010723
0.66974378
""
0.86452216
0.82338959
""
0.70947808
0.76313436
0.78695202
0.75362718
0.68321532
0.78464001
0.86577982
0.79091096
0.77775651
0.78985608
0.89756912
""
0.79258847
0.75639373
0.86635005
0.87913734
0.70107436
0.74875325
0.63128382
0.66995615
0.94561148
0.72724396
0.65871924
0.86715657
0.84134877
0.83617604
0.71922582
0.77556098
0.59560126
0.78243798
0.74793941
0.78635317
0.7372297
0.79858422
0.7463544
0.73365635
0.78060979
0.75251114
0.75445741
0.70218909
0.77317297
0.78552365
0.85785836
0.92900908
0.76306766
0.6425491
0.71522009
0.79728371
0.7865693
0.75942343
0.78150362
0.79498667
0.73885006
0.75124764
0.73361325
""
0.73920059
0.75948054
0.76653653
""
0.76401657
0.78840154
0.79096174
0.76021671
0.78581184
0.82248729
0.59444112
0.7973085
0.74926603
0.69879586
0.74594957
0.73554546
0.73366672
0.79762125
""
0.88274336
0.73283011
0.81069565
0.74356228
0.69246918
0.76597697
0.68207383
0.86167252
0.72481138
0.80572039
0.78490472
0.81623077
0.76100087
0.72621667
0.64944088
0.7784577
0.76255399
0.76435494
0.78869987
0.79472715
0.83511496
0.73866171
0.81339586
0.79715621
0.74563187
0.7984212
0.80314642
0.89758658
0.79042721
0.67322701
0.86850637
0.86540622
0.79514438
0.72958869
0.80138969
0.77146304
0.7785399
0.78325343
0.7172454
0.80153477
0.80092341
0.80285841
0.79647547
0.7903378
0.79767638
0.75942069
0.8084929
0.80764657
0.78758234
0.70067436
0.97941691
0.7313233
0.80575329
0.76652431
0.76826233
0.80838746
0.84098518
0.79680109
0.79693782
0.80796713
""
0.76911032
0.76719636
0.97718257
0.84753698
""
0.70869499
0.72500324
""
0.88812041
0.69131666
0.70768726
0.80106002
0.7730763
0.78695613
0.76008934
0.76242381
0.77157021
0.74057579
0.78987795
0.76437563
0.64990467
0.8538214
0.6608206
0.75987864
0.77065831
0.79743552
0.75598598
0.74425852
0.76562202
0.77074802
0.8042025
0.81345659
0.75744605
0.7650274
0.78075582
0.89658219
0.78330392
0.78545529
0.68364412
0.77167171
0.92483205
0.76515359
0.74645841
0.79726356
0.69271636
0.78720969
0.82651955
0.73602426
0.78883505
0.83379763
0.81374335
0.76756907
0.78928769
0.7721886
0.75381589
0.78189981
0.80590737
0.75880945
0.77652675
0.79327357
0.72908121
0.80704314
0.75599992
0.77158266
0.75086635
0.66194975
0.72544336
0.80522352
0.76521361
0.77288616
0.7584396
0.76847321
0.69985485
0.79543692
0.76013422
0.77746212
0.76299
0.79002744
0.74038333
0.71413553
0.76435208
0.72600389
0.71857816
0.76207083
0.79185307
0.73311472
0.79111665
0.76361996
0.77330422
0.78114772
0.76697356
0.80452412
0.79435039
0.74366623
0.77549255
0.76019621
0.78309327
0.78613091
0.77986091
0.79677272
0.79422188
0.77192599
0.76892298
0.78665584
0.79874647
0.7216211
0.77841121
0.74825412
0.80540144
0.7025215
0.75289613
0.78540736
0.78203738
0.76387763
0.78342867
0.78608054
0.75054699
0.73520356
0.78472906
0.65330058
0.77859205
0.76894921
0.75257319
0.80220515
0.79899061
0.78259283
0.67817831
0.73828262
0.80287558
0.73432523
0.81958103
0.7946533
0.77214682
0.78313369
0.75282872
0.71026713
0.78360236
0.81074435
0.72816259
0.79848987
0.77342623
0.81111872
0.77809018
0.77654117
0.76115459
0.67735457
0.74269164
0.75591403
0.83314025
0.76101273
0.75420493
0.75661182
0.7086879
0.77236038
0.70205754
0.75939941
0.729496
0.74897152
0.76445252
0.7929973
0.74861479
0.70743006
0.74855059
0.77810359
0.73915106
0.72941619
0.72633272
0.73254752
0.747338
0.77379519
0.88410562
0.71736664
0.80697817
0.83043849
0.81032866
0.77086121
0.80576223
0.81278133
0.74012822
0.86241293
0.73497117
0.81369978
0.74235272
0.7377705
0.76509929
0.77829713
0.71517682
0.73252726
0.80351454
0.7169953
0.83173436
0.75674254
0.78936726
0.7979908
0.77564228
0.77363974
0.81841803
0.69124377
0.77754968
0.81057775
0.69433028
0.75626457
0.84243679
0.80772007
0.71665138
0.81561929
0.7750895
0.77770346
0.77826691
0.81530762
0.74392498
0.75486028
0.75537395
0.81633902
0.6038084
0.88349974
0.73352581
0.77422392
0.69200993
0.8196817
0.75217712
0.74484754
0.79114997
0.83468664
0.74781483
0.79250598
0.81376427
0.78590935
0.77886879
0.78713655
0.79815304
0.83655566
0.68992597
0.75988442
0.82527876
0.80272847
0.67183006
0.77589208
0.89366812
0.7820034
0.83522236
0.71735305
0.74635899
0.91399425
0.68270445
0.81459874
0.91308403
0.67374825
0.70416868
0.7241801
0.76126981
0.79082918
0.51693416
0.52584583
0.63928473
0.84675205
0.78363097
0.80214792
0.64835161
0.62029541
0.8151651
0.78014958
""
""
0.58971584
0.53246647
""
0.78131717
""
0.64456981
0.78610384
0.74602634
0.7152071
0.81679946
""
""
0.73144883
0.85367489
0.72527331
0.66655695
0.26370081
0.77531689
0.73562503
0.79819477
0.69749653
""
0.82509381
0.79325074
0.76918012
0.79693854
0.83262825
0.65099168
0.74161005
0.85035664
0.93011886
0.74938768
0.96070826
0.60544562
0.76286471
""
""
0.76368141
0.6532498
0.73375881
0.8582691
0.82413983
0.82370526
0.77264571
0.78973657
0.77052802
0.76466358
0.69657028
0.83261538
0.83962178
0.84780782
0.75933236
0.80967116
0.80968827
0.80019444
0.78803951
0.77943414
0.82462531
0.77054471
0.75924957
0.79455817
0.80987436
0.79247481
0.63116091
0.79708916
0.77214283
0.8040626
0.86888719
0.73567104
0.84594029
0.69347507
0.76406986
0.73572779
0.81419504
0.74573576
0.75721806
0.68631142
0.77770287
0.75121933
0.75821179
0.7997129
0.76772076
0.75360334
0.76723903
0.75408828
0.81849402
0.80812848
0.75138599
0.68460071
0.80420953
0.82343334
0.76094377
0.79305947
0.73607558
0.76517218
0.74856585
0.74775279
0.75128114
0.76396137
0.72897762
0.78681511
0.82819146
0.75646341
0.77602351
0.78983247
0.75862217
0.79501855
0.77689409
0.78269416
0.75476646
0.76220644
0.77437246
0.72757953
0.77567577
0.80070353
0.83033544
0.76524258
0.74356121
0.72830766
0.73696816
0.77642334
0.74928391
0.82559079
0.80454081
0.77407444
0.7974481
0.78527832
0.72529227
0.80645794
0.732921
0.73809808
0.84117323
0.7610293
""
0.76081949
0.7938841
0.7385872
0.68044591
0.73219186
0.7497924
0.81362689
0.76143891
0.71197802
0.79968965
0.80448788
0.69649142
0.71672708
0.74855477
0.76244575
0.6746946
0.81635118
0.74047726
0.74514115
0.76392245
0.75553894
0.7809568
0.76114088
0.83805948
0.743604
0.82732499
0.75661665
0.73464119
0.78562182
0.79281169
0.77762121
0.78032815
0.72568852
0.78324121
0.76511556
0.84777927
0.73018509
0.70090002
0.75529927
0.78052133
0.81526446
0.77700859
0.76451302
0.68451846
0.75378352
0.75973886
0.77248466
0.78652799
0.76725507
0.83123726
0.76930529
0.72705752
0.77180755
0.78857332
0.78470528
0.74710178
0.73353022
0.67734534
0.70194578
0.77891713
0.64695346
0.70417446
0.68178797
0.76579487
0.74757344
0.74010181
0.74086773
0.74310625
0.72520036
0.72566324
0.71000737
0.7002846
0.70738751
0.75025541
0.78624976
0.71775061
0.71388829
0.72014767
0.72259372
0.75233507
0.74540079
0.75856167
0.70779145
0.79266602
0.73155832
0.699696
0.74685013
0.77539635
0.70663273
0.695306
0.66143656
0.75943488
0.68683791
0.73205632
0.69507915
0.70049906
0.72600687
0.68891883
0.73075634
0.70047528
0.70137572
0.67911124
0.75418764
0.76115876
0.72894281
0.72015262
0.72887129
0.80256712
0.76116461
0.82849169
0.78232771
0.80991709
0.75373161
0.77303064
0.76627159
0.82128119
0.76479775
0.77025378
0.74984384
0.79894608
0.74049294
0.77578592
0.77148086
0.72582465
0.69203937
0.86341292
0.75186461
0.73510247
0.77371812
0.78894407
0.70207125
0.74209821
0.75806886
0.7412259
0.72303188
0.71078092
0.77448314
0.72086412
0.75653219
0.75100762
0.69699883
0.76574779
0.70402968
0.77283651
0.76524013
0.70377904
0.72769022
0.76844311
0.74687183
0.73753119
0.78481454
0.722238
0.78174925
0.7902565
0.62363362
0.70484513
0.74664354
0.74183404
0.70921326
0.82744771
0.71373051
0.75996667
0.80947667
0.78077453
0.68635768
0.82677108
0.80559826
0.77215856
0.8355245
0.70617682
""
0.64570695
0.68876261
0.84212929
0.77757311
0.77628678
0.75223494
0.71312517
0.8004185
0.71787256
0.80794871
0.89582896
0.76481634
0.8089754
0.76194131
0.73704976
0.80876774
0.79032129
0.75137258
0.7169106
0.82286423
0.77933979
0.77520764
0.76310927
0.76262069
0.78291333
0.75974786
0.72345138
0.7991181
0.76324421
0.6751737
0.74803501
0.89511752
0.83425701
0.72261244
0.78045976
0.7907604
0.56624889
0.82583529
0.76283681
0.78914291
0.84418863
0.78200364
""
0.75954241
0.80431259
0.82533729
0.77073652
0.8125053
0.78768921
0.77091634
0.81381083
0.78345895
0.70484978
0.77943414
0.74494326
0.78413004
0.80932587
0.7851522
0.72919661
0.76654339
0.75771791
0.72467649
0.79456985
0.74729353
0.81218505
0.78031701
0.7470054
0.78244948
0.81238002
0.75784248
0.77378464
0.76752836
0.84215027
0.87270772
0.81021655
0.83500439
0.78759569
0.78183556
0.75594187
0.82003158
0.76662135
0.78664804
0.72826409
0.75803447
0.78286409
0.77611375
0.80333304
0.77609903
0.77374327
0.81068289
0.78813726
0.7654177
0.84948766
0.76412678
0.78005826
0.69271362
0.81476814
0.77773094
0.75982881
0.76360571
0.73911607
0.75774717
0.76678139
0.71594
0.78790474
0.74002415
0.71328306
0.7547617
0.73386556
0.76068878
0.7923435
0.74906814
0.81836021
0.80341685
0.81650054
0.79233271
0.81103289
0.7592063
0.76447421
0.78659159
""
0.76831067
0.91299087
""
0.79980576
0.8101939
0.8413552
0.78471148
0.81666833
0.76278138
0.80722511
0.76242548
0.82463443
0.79536563
0.75543499
0.81925893
0.82947373
0.79030931
0.83571279
0.77596051
0.77408546
0.80501866
0.78602934
0.77485347
0.74502593
0.81382215
0.81483161
0.6973356
0.78524292
0.7098949
0.71209484
0.79107517
0.81107372
0.75608408
0.76247054
0.78362894
0.78345823
0.80224973
0.73733991
0.68290395
0.82756704
0.72744536
0.7716974
0.7273801
0.81232619
0.78416532
0.75169271
0.74062538
0.78148675
0.77440369
0.76250941
0.81685585
0.78505319
0.78230274
0.7550869
0.71218514
0.80651093
0.70583367
0.79401988
0.76935673
0.74726605
0.65299219
0.83322096
0.77077973
""
0.66953069
0.79406065
0.79253906
0.76255518
0.76987714
0.67815268
0.63401586
0.76484352
0.77184325
0.60297769
0.76307935
0.73687202
0.75491953
0.71792275
0.81729037
0.75052178
0.77800214
0.89184427
""
""
""
""
0.70019329
""
""
""
0.81011736
0.77209759
0.84935778
0.74168497
0.7971673
0.71277106
0.67107779
0.82422584
0.74129385
0.75098157
0.76258886
0.79497784
0.76140684
0.75382054
0.73524964
0.7602762
0.78750932
0.76089406
0.76383471
0.74427789
0.74147147
0.77906656
0.70466053
0.70189404
0.81429058
0.81774098
0.7923153
0.78347188
0.77876931
0.80409241
0.76157695
0.77882946
0.76520467
0.82257026
0.77726161
0.7480256
0.79080755
0.7766614
0.80285197
0.70719266
0.76075536
0.79699743
""
""
""
""
""
""
""
""
""
""
""
""
0.6212731
0.81944942
0.77528578
0.78619164
0.67416835
0.73695296
0.80374402
0.72548729
0.82029343
0.68019062
0.7487511
0.41864073
0.67643881
""
