kfr_24_asian_female_p75
0.53849834
0.54666018
0.52843177
0.51122767
0.50735903
0.57266104
""
0.52842206
""
0.43498927
""
0.45057833
""
0.47145781
0.43548617
0.5290767
0.64561254
0.55996883
0.3500655
0.60827917
0.59269941
0.51612431
0.58090746
0.51534408
0.53113055
0.55071872
0.48258358
""
0.46423274
0.54749227
0.56755805
0.55692774
0.51849109
0.54095715
0.57997388
0.58002275
0.56865293
0.56925553
0.54415363
0.57135117
0.57852012
0.59092534
0.56088877
0.55233979
0.60420477
0.55660868
""
0.52717406
""
""
0.51607126
0.54636961
""
0.55490744
0.56311196
""
""
0.60738897
0.6087057
0.59971583
0.57339227
0.58931857
0.56052148
""
""
""
0.50532705
0.53991544
0.67849261
0.66051418
""
0.62749922
0.63381737
0.54877144
0.57980007
""
0.64130783
0.55335307
0.59187454
0.5388248
0.61885798
0.57704467
0.56877518
""
0.48255149
0.55422193
0.5279147
0.53687173
0.60926843
0.59206229
0.48477021
0.58121294
0.54820698
0.53199542
0.47867736
0.54806387
0.58018512
0.56797814
0.52740109
0.51541215
0.54196572
0.53711361
0.42928973
0.57067066
0.40807959
0.54751819
0.56320149
0.56804514
0.54148048
0.55163407
0.55301952
0.54051346
0.53915232
0.53860027
""
0.48994055
0.4655351
0.53979838
0.57931483
""
""
""
""
""
0.59123749
0.33543354
0.54779887
""
0.65199721
0.57236636
""
0.38887176
""
0.5198524
0.57824707
""
0.56343955
""
""
""
""
""
""
""
""
""
0.50725287
""
""
""
""
""
""
0.4212603
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49531698
""
""
""
""
""
""
0.6954959
""
""
0.49137369
0.54640436
""
""
""
0.74680459
0.34167179
""
""
""
""
""
""
""
""
""
""
""
""
0.57411015
0.65913719
0.56826282
0.45595747
""
""
0.4598709
0.50744265
0.58540332
""
""
""
0.42344505
""
""
""
""
""
0.53710932
""
""
""
""
0.36691603
""
0.38340953
0.54673642
""
0.49691245
""
""
0.56116396
""
""
""
""
""
""
0.59990907
""
""
0.53600997
""
""
""
""
""
""
""
""
""
""
""
""
0.54338688
""
""
0.57861257
0.55865133
""
""
0.56428957
""
""
""
""
""
""
""
""
0.62758279
""
""
0.48018384
0.5183807
0.52054262
0.57424867
0.63544393
""
0.45731506
0.51572615
0.4386102
0.54099834
0.6645121
0.58967119
""
""
0.51005918
""
0.43622258
0.70715857
0.62333685
""
0.57242614
0.49105513
0.45548904
0.54308265
0.52051914
0.55425882
""
""
0.40638375
0.51322097
0.52177197
""
""
""
0.40551776
""
""
0.58273333
0.57645911
""
0.47562623
""
""
""
""
""
0.43989363
""
""
0.34535852
""
""
0.3562595
0.50371861
""
""
0.54669285
""
0.51233602
""
0.54374748
""
0.56299812
""
""
""
""
""
0.46585155
0.45088491
0.49689442
0.54619986
0.50086069
0.51691055
0.51592183
0.49102733
0.48705217
0.59620821
""
""
""
""
""
""
""
""
0.52674514
""
""
0.5474301
""
""
""
""
""
0.42476153
""
0.56591356
0.53984463
0.54118538
0.51388365
0.50393361
0.57401842
0.45102194
0.4451285
0.61994749
""
0.41023746
""
0.72279418
0.50687391
""
0.53834325
0.49814862
""
""
0.60266787
""
""
""
""
""
0.64832264
0.57650006
""
0.42229146
""
""
""
0.58371651
""
""
0.49530417
""
""
""
""
""
""
""
""
0.47466666
""
""
""
""
""
""
""
0.77607638
0.54945141
""
""
""
""
0.5410499
0.56751728
0.58836037
""
0.51184684
""
""
""
0.53659773
""
0.55946648
""
0.51188636
0.46977079
""
0.52770323
0.59652102
""
0.45194605
0.54652578
0.44826236
""
0.56553745
0.51841223
""
0.53026521
""
""
""
""
0.58693099
0.58091146
0.55439991
0.60206479
""
""
""
""
""
0.65044302
0.59465343
""
""
0.59653795
0.53280592
0.58195293
0.68023819
0.49365285
0.55433005
0.51854569
0.50921708
0.60754663
0.54654819
0.57226384
0.50429881
""
""
0.56186974
0.56774044
0.57456887
0.57862443
""
""
0.52451736
0.53659761
0.56060445
0.52434289
0.66195357
0.6052056
0.54393345
0.61038482
0.52639353
0.68308252
0.59403455
0.53324336
0.57574415
0.53162557
0.50700003
0.52690482
0.5237512
0.45267302
""
0.49437976
""
""
""
0.52920955
0.58935803
0.57212883
