has_mom_white_male_p1
0.8387906
0.81468916
0.84500015
0.86509293
0.86190408
0.87703186
0.87901789
0.87844759
0.83780259
0.87487006
0.77903843
0.85907382
0.8772471
0.8898297
0.8990919
0.8510347
0.96502513
0.84820765
0.63826752
0.77075851
0.88564527
0.83235955
0.86666954
0.82146424
0.85678589
0.83895636
0.83757305
0.85884976
0.83396715
0.83939612
0.90133947
0.82098371
0.86000699
0.91442031
0.89409709
0.88273722
0.87211341
0.86925107
0.83740485
0.86866301
0.92944801
0.87037027
0.86384106
0.84482366
0.96136653
0.8319267
0.8220374
0.86479115
0.88222337
0.85142654
0.86844021
0.81360489
0.86947495
0.88724667
0.93285102
0.81162405
0.91458338
0.91109663
0.8061139
0.87436002
0.91063958
0.82791382
0.85767752
0.76385188
0.79595327
0.85972613
0.90335292
0.88111132
0.86548781
0.89461988
0.87753278
0.85234571
0.89127797
0.85565996
0.81072807
0.89991045
0.8861686
0.87962639
0.89516652
0.88090128
0.86221582
0.86156887
0.81402361
0.83254671
0.73690182
0.88832492
0.85841131
0.87714392
0.82503659
0.87970781
0.84024483
0.88278705
0.84212965
0.7935884
0.84329218
0.86563677
0.91860193
0.8651123
0.88701528
0.88943547
0.88597476
0.83302951
0.85998875
0.89314139
0.81813914
0.92103022
0.86846715
0.9111712
0.86190695
0.9089359
0.92381805
0.88212758
0.8542161
0.88129693
0.85804784
0.76148582
0.8370564
0.80435944
0.89486378
0.8794542
0.84515804
0.85080838
0.90881175
0.81903583
0.86624753
0.79790068
0.88195515
0.84323674
0.86249626
0.79032373
0.77102983
0.80432957
0.93201721
0.94709557
0.8911953
0.83124954
0.87422174
0.84892726
0.88133717
0.85815448
0.8467707
0.88798237
0.87565047
0.84698147
0.79531002
1.0779247
0.89844996
0.79525018
0.86273837
0.75899631
0.87480807
0.88730651
0.84223247
0.95128268
0.99220449
0.84725064
0.81546819
0.88726121
0.89570665
0.80080563
0.85967112
0.8759281
0.8517732
0.79070705
0.7585032
0.82075578
0.93482977
0.70189738
0.86627913
0.80804992
0.84079248
0.87501431
0.926943
0.83584243
0.84241271
0.84619826
0.89132494
0.77540594
0.85158688
0.89920652
0.85992289
0.89488286
0.84712094
0.91716003
0.81179267
0.79913545
0.89248627
0.87131608
0.87467468
0.94434512
0.84297037
0.85903239
0.92277443
0.94736749
0.98705614
0.91917092
0.92857206
0.84503353
0.95198947
0.95220065
0.84639955
0.85305667
0.87707889
0.94455463
0.88662893
0.85841078
0.87914294
0.87270099
0.78255761
1.011273
0.92465603
0.85395861
0.83119762
0.90685999
0.91375923
0.89691395
0.78155565
0.86209112
0.92639643
0.88740319
0.84456444
0.82350397
0.84486175
0.88723338
0.87238789
0.80395234
0.68583757
0.88409781
0.85333002
0.88931441
0.87747031
0.80147576
0.85087603
0.89711475
0.85321265
0.89143789
0.79550451
0.83639348
0.84761089
0.77288359
0.840352
0.86472106
0.86465675
0.84252018
0.83693856
0.85374117
0.87685984
0.884983
0.80676115
0.89832914
0.8211813
0.84425253
0.87088627
0.86620742
0.83404511
0.90524971
0.90819621
0.87510097
0.83241946
0.87017703
0.89182246
0.87750977
0.85673559
0.92661244
0.86653113
0.85340744
0.79539204
0.85008389
0.8183943
0.82582951
0.83192444
0.81564498
0.84340084
0.80431652
0.83113766
0.86802155
0.86121053
0.82529056
0.82617587
0.81330436
0.87123901
0.83645314
0.84878135
0.76726538
0.83781248
0.88876224
0.85177529
0.85823667
0.82528764
0.85838717
0.86810791
0.87139845
0.79236752
0.8443203
0.8567242
0.86758721
0.9034642
0.90151745
0.89839995
0.94719338
0.84733754
0.89529002
0.8392123
0.81467223
0.88372397
0.81594676
0.86622465
0.90609384
0.83050168
0.74171734
0.80437005
0.81315851
0.89812618
0.84883261
0.7755664
0.83426946
0.82097167
0.84578216
0.90830463
0.78385627
0.84927547
0.88301814
0.81289995
0.84906477
0.82070267
0.8291955
0.84559166
0.88184428
0.80832034
0.88338393
0.88719267
0.83626938
0.86874586
0.84303504
0.90090054
0.81430882
0.79393101
0.87042516
0.90075862
0.83129555
0.78675169
0.8370046
0.80444169
0.82074374
0.82153273
0.84509474
0.81360036
0.85157847
0.8795101
0.85053426
0.86198997
0.84005183
0.84414309
0.82773978
0.85295975
0.83135867
0.8291226
0.88201207
0.84320474
0.85969615
0.8928206
0.80188668
0.84900701
0.86905181
0.81390309
0.88046396
0.86077273
0.94356614
0.83933049
0.83791631
0.86908525
0.85925424
0.81600326
0.83702523
0.90165943
0.87123191
0.83058238
0.80877566
0.84170735
0.78383744
0.82051444
0.80066353
0.8067565
0.85863531
0.88457382
0.84762466
0.87052304
0.85622692
0.88951069
0.83549148
0.84838039
0.85977858
0.86361569
0.84760553
0.81561142
0.85069066
0.8020761
0.92609233
0.85550809
0.8212775
0.84877104
0.82037872
0.81817466
0.81222576
0.83745939
0.84316099
0.91061801
0.85986727
0.87284583
0.82011509
0.83628136
0.86582124
0.83848608
0.84243464
0.86920309
0.78644848
0.8920173
0.8724798
0.86240953
0.86872423
0.95307416
0.89108407
0.85226911
0.81079149
0.83254474
0.84511089
0.93583506
0.88345289
0.86205524
0.86267292
0.90794444
0.81869417
0.85927004
0.86534852
0.891285
0.92633003
0.87050104
0.93907839
0.81584138
0.88576669
0.83577788
0.85914308
0.89235044
0.94395536
0.83976442
0.85511595
0.85641766
0.90079051
0.89997673
0.85149133
0.91037995
0.85816795
0.83502805
0.85569209
0.85625547
0.89505941
0.83346146
0.79330951
0.89331347
0.90961003
0.82204676
0.88826472
0.856345
0.85107309
0.91388732
0.86238098
0.86876673
0.82634574
0.86509013
0.89609218
0.9202916
0.85605359
0.82401657
0.82806683
0.84551215
0.89331645
0.88843262
0.86986309
0.84793645
0.79007459
0.90144926
0.89619577
0.88329762
0.90473741
0.88155591
0.77825993
0.88070232
0.90634507
0.86461639
0.8355242
0.90477633
0.8479712
0.82298714
0.86963642
0.84642643
0.90206754
0.81287241
0.7968626
0.84162414
0.93195969
0.8629874
0.84887916
0.91217971
0.89526594
0.89070684
0.87079442
0.87461418
0.87747866
0.92229354
0.85466176
0.86866415
0.88138944
0.8200478
0.8748861
0.90932691
0.91787672
0.8831436
0.83473569
0.91947442
0.87169689
0.84974098
0.88647389
0.87573862
0.93268543
0.85486013
0.83673579
0.9275769
0.81517917
0.81347668
0.81212837
0.80295622
0.77653694
0.86552441
0.82589597
0.89435422
0.83944833
0.81950539
0.87983674
0.94000411
0.84982097
0.87994742
0.95205373
0.8402589
0.900226
0.92729282
0.84771532
0.9028005
0.90555733
0.84931624
0.93467772
0.99846894
0.91839105
0.74296319
0.89480394
0.82776898
0.94637835
1.0106721
0.9006905
0.87275696
0.79313993
0.84332699
0.9728021
0.82890463
0.80683261
0.85400581
0.85556215
0.8400656
0.85264266
0.95683968
0.91573441
0.8605302
0.87170774
0.90078223
0.93854862
0.83966506
0.86411619
0.88349998
0.87115043
0.92888308
0.60809129
0.88331795
0.82714117
0.92762721
0.80069417
0.8069824
0.93762434
0.8352766
0.92573369
0.90992159
0.9006409
0.86632079
0.81499368
0.85537761
0.83815444
0.8814863
0.86750728
0.84511751
0.77107096
0.8431893
0.83977103
0.9195224
0.83566093
0.81496739
0.83109951
1.0235211
0.89981169
0.83819157
0.79235601
0.95041734
0.86975312
0.90831959
0.76860708
0.89385396
0.91231608
1.0248235
0.94921988
0.87734842
0.87195164
0.85151279
0.81078833
0.91439646
0.87038207
0.87675762
0.881459
0.90715611
0.85521364
0.90451461
0.85077673
0.87096596
0.89267236
0.87613052
0.82062376
0.92365229
0.89611876
0.85190368
0.9261269
0.89610827
0.93311334
0.84447736
0.84098774
0.87288624
0.91809464
0.91704005
0.83622706
0.89150321
0.90999889
0.95362276
0.87807643
0.85530871
0.85129499
0.93915421
0.95388174
0.9307192
0.85014993
0.90521663
0.94113988
0.87876737
0.85767698
0.90278345
0.87103838
0.89170551
0.89263183
0.89236349
0.916134
0.88905132
0.91717672
0.86030835
0.91417265
0.88315308
0.92020673
0.87415302
0.79884642
0.87857389
0.88852823
0.95399696
0.82660496
0.8864246
0.89643925
0.83949059
0.91683179
0.8971532
0.86013168
0.89863306
0.92113817
0.89017534
0.99628592
0.95701116
0.91309476
0.92379898
0.84649664
0.89467877
0.82083368
0.84949809
0.88639927
0.87723988
0.89155251
0.88844252
0.90568823
0.89585006
0.88477784
0.90197021
0.88465482
0.87822646
0.89961743
0.8959074
0.94273365
0.88230622
0.9469859
0.90826601
0.89549625
0.87957036
0.89638126
0.85747719
0.87062073
0.91749287
0.83319068
0.9287529
0.91827726
0.90645921
0.88415331
0.76227039
0.87956625
0.9165507
0.84251654
0.9057911
0.90866292
0.81610298
0.89603102
0.91603369
0.91166347
0.92622644
0.78717053
0.85574406
0.86004168
0.89419365
0.9526521
0.82679868
0.90498686
0.9104473
0.87266999
0.87083936
0.898166
0.83279806
0.8612566
0.90582645
0.90285766
0.76645124
0.84651178
0.81022823
0.84535772
0.79598689
0.87966961
0.86224163
0.87519884
0.87783796
0.85973603
0.84586018
0.90273756
0.80307162
0.86753809
0.88453561
0.81880689
0.82943684
0.892919
0.8590104
0.82968259
0.91545355
0.86998183
0.87769532
0.87607008
0.86689055
0.84919882
0.71530747
0.77453154
0.88364512
0.79096842
0.8438741
0.81458598
0.85575521
0.88115633
0.83122593
0.84153187
0.89145499
0.84442931
0.86302334
0.78303021
0.83859825
0.83948612
0.86336553
0.87737888
0.86830264
0.86309046
0.86459947
0.98868841
0.85803008
0.85323626
0.87316853
0.88408017
0.86375886
0.84735394
0.87164825
0.80211633
0.90120471
0.81330931
0.85145241
0.84076315
0.84103876
0.92835474
0.84639484
0.85496956
0.88181686
0.82713974
0.88460129
0.8590675
0.84576529
0.86987704
0.91827083
0.90156597
0.88673472
0.85087633
0.87581867
0.82951391
0.83598661
0.84005946
0.79870301
0.8381151
0.8364892
0.83363235
0.84217262
0.83514965
0.88180196
0.84686899
0.80523109
0.81858474
0.83355993
0.7911666
0.84663188
0.88408178
0.83138746
0.78127342
0.86556715
0.81926185
0.80995339
0.79654092
0.86795884
0.84330523
0.87135893
0.89779037
0.86177969
0.82376379
0.8367995
0.82955855
0.84323335
0.73960465
0.85741764
0.86335158
0.84233737
0.84134692
0.89565915
0.92296523
0.85700309
0.88931364
0.90355688
0.88708776
0.70185709
0.85783201
0.89996576
0.85844672
0.85949314
0.84176499
0.84641355
0.82658291
0.91936064
0.90038681
0.87108886
0.89755934
0.87976503
0.88174838
0.89721411
0.86896497
0.86394984
0.91598773
0.88638508
0.9111827
0.91300249
0.8738209
0.90099806
0.85820669
0.87339085
0.87992114
0.84595162
0.83620125
0.87539041
0.88289255
0.89146572
0.85433817
0.85631847
0.88000739
0.86867726
0.79640603
0.87849826
0.86734319
0.92493671
0.89172965
0.87818497
0.85092229
0.87792289
0.88176823
0.92995721
0.8663556
0.8649953
0.8344714
0.88483936
0.88842309
0.87336636
0.89601278
0.86057675
0.87408298
0.85218221
0.85618037
0.87197036
0.83021653
0.88724178
0.810462
0.84073508
0.90778869
0.88635582
0.8775205
0.8932696
0.89919698
0.90310585
0.8828783
0.85357463
0.91618806
0.88308668
0.87012076
0.8957988
0.8626458
0.8456682
0.87074125
0.8612805
0.87456083
0.81209803
0.92827767
0.90258902
0.88525474
0.92704618
0.83748519
0.85700822
0.82519078
0.83105916
0.86784238
0.84830946
0.85222965
0.86021656
0.94208056
0.88995785
0.9046241
0.86918759
0.81859922
0.79297799
0.88162816
0.90486056
0.88821387
0.83436435
0.8433184
0.9363659
0.79967487
0.82609975
0.87827361
0.85334671
0.84150571
0.85103047
0.84155071
0.8727318
0.84217477
0.89925975
0.86478871
0.88462472
0.7970919
0.86552703
0.94008768
0.88829273
0.85054713
0.87178969
0.85681278
0.82743162
0.86051583
0.86882043
0.87743598
0.84159356
0.89419961
0.87270451
0.89223522
0.92243427
0.82748365
0.89748496
0.88125527
0.8872208
0.88534594
0.91042638
0.8987574
0.81568623
0.87488455
0.86634725
0.89185083
0.83917373
0.90436447
0.82125193
0.83480364
0.80602181
0.85238993
0.80938351
0.873133
0.79301995
0.8633402
0.89876682
0.88011605
0.8004027
0.86684489
0.89871246
0.82262737
0.82443064
0.85401022
0.84316736
0.85548466
0.82100022
0.88812608
0.85248703
0.87405843
0.89257795
0.86829674
0.81735629
0.84069169
0.86674285
0.71889138
0.73092514
0.81409401
0.4860639
0.81264889
0.87138546
0.73876095
0.80255336
0.87017483
0.85476261
0.87538654
0.85534602
0.8932597
0.94625825
0.85845089
0.8563568
0.84458107
0.83451366
0.8217144
0.70957458
0.87197906
0.86159772
0.83682454
0.82565486
0.8908571
0.83853495
0.88308167
0.91800082
0.83080763
0.87290168
0.84518296
0.90291786
0.85582882
0.87057459
0.77200699
0.87112743
0.85933959
0.82216716
0.89397687
0.88714057
0.8605243
0.79231608
0.87904978
0.81309134
0.88393635
0.83358866
0.82893997
0.86783081
0.8760885
0.84217399
0.86204934
0.87890154
0.78971714
0.84337264
0.84666651
0.94547409
0.83785349
0.85164273
0.85299265
0.76972914
0.75120425
0.79670298
0.86190468
0.89362699
0.85351992
0.83534247
0.84310997
0.84708238
0.80196685
0.88131875
0.72739393
0.68359482
0.84026635
0.92807424
0.8442964
0.89106697
0.85922557
0.85431284
0.85697991
0.88824379
0.81904429
0.91277999
0.90825951
0.95282972
0.86376935
0.85074317
0.87792224
0.85326105
0.7947008
0.92255121
0.89692515
0.86964035
0.87356782
0.85020494
0.85345793
0.89189976
0.89506817
0.89118701
0.83068156
0.85172111
0.83071458
0.88072026
0.88865227
0.92079008
0.88594699
0.88877767
0.84791011
0.89767694
0.87190384
0.82454193
0.85529482
0.87638241
0.9136011
0.86740649
0.89050102
0.81881839
0.8544724
0.83321524
0.84505528
0.95407897
0.91577089
0.88285178
0.83176756
0.86669117
0.84589052
0.88625771
0.92367095
0.87100095
0.82387048
0.8831147
0.88213766
0.85889137
0.86739266
0.8489992
0.85480374
0.90765989
0.91888827
0.92310059
0.89753711
0.8124091
0.8662734
0.82852322
0.86827415
0.89706814
0.88806754
0.91141075
0.89025277
0.86845112
0.88368297
0.91515052
0.93089527
0.89907253
0.85566908
0.84863269
0.85844994
0.91872311
0.86188477
0.82621926
0.91473693
0.90206802
0.78145969
0.86549979
0.89411879
0.85190994
0.89182848
0.9175607
0.84429675
0.9235552
0.88767874
0.85574144
0.85425842
0.79034996
0.93146962
0.90894461
0.90063685
0.87007254
0.8601526
0.85786444
0.92022544
0.80322051
0.88215518
0.88369268
0.83959782
0.83852476
0.8853088
0.8817907
0.88653594
0.89570749
0.90105772
0.80568784
0.92682743
0.89305776
0.95421964
0.85245538
0.91658682
0.96841437
0.86651504
0.9724465
0.82850146
0.99000549
0.88042688
0.86212641
0.68530953
0.92732948
0.88061267
0.89297235
0.81213588
0.89326507
0.87479377
1.0690545
0.81969279
0.86266851
0.96655804
0.88415134
0.83507973
0.77543616
0.9444921
0.76554942
0.79020435
0.97894031
0.87900585
0.86468458
0.88449574
0.86802423
""
1.0198654
0.91098368
0.97206819
0.88077199
0.89933455
0.90864176
0.87233466
0.95408314
0.93181312
0.89631164
0.90084398
0.85313749
0.86136264
1.0006958
0.96156162
0.93201143
""
0.83016992
""
0.9636848
0.87323326
0.85357231
0.91204596
""
0.82660592
1.0568073
0.95077533
0.85126442
0.93242043
0.96362436
0.89288694
0.85032874
0.86287433
0.86322838
0.90475714
0.95305604
0.95435745
0.84594357
0.94658589
0.82195228
0.97991776
0.89384806
0.79506481
0.83854133
0.85788494
0.79794645
0.95749032
0.87628943
0.84204042
0.90420139
0.8670094
0.95829892
0.93933773
0.90934497
0.87446892
0.86438692
0.96415633
0.86933261
0.74372482
0.92580616
0.85494149
0.8981446
0.98012191
0.83113325
0.88486177
0.94806349
""
0.85449833
0.85949188
0.91033298
0.87024039
0.8518365
0.91112918
0.95652884
0.8593747
0.82937676
0.87998086
0.68329126
0.93300301
0.99846226
0.88476413
0.89921165
1.0296766
0.86338782
0.92906952
0.93635994
0.85336137
0.94527262
0.8646605
0.91233158
0.98170364
0.8853386
0.91063648
0.84026337
0.89999354
0.9637208
0.80835891
0.86404163
0.88740969
0.89457363
0.87791818
0.94987541
0.96938169
0.94191366
0.89457965
0.89441645
1.0542758
0.76425701
0.93974626
0.88513404
0.90410733
0.95485556
0.8386178
0.81858492
0.90692163
0.82345319
0.800901
0.83781368
0.55925357
0.94952047
0.8209914
0.74543256
1.0005969
0.83231461
0.8273868
0.8496778
0.81350058
0.85829371
0.82008028
0.87730509
0.81162912
0.85025239
0.89466697
0.84003758
0.87841749
0.84147775
0.84417254
0.82340842
0.84243971
0.83611923
0.83161277
0.82426965
0.87320548
0.83888775
0.85356891
0.8846435
0.80346817
0.85903651
0.84157109
0.83700395
0.88177055
0.8272928
0.85244024
0.85159707
0.86014962
0.8661806
0.84507161
0.84419227
0.83319747
0.85278738
0.84764194
0.8197124
0.85802162
0.98543739
0.88861924
0.83938599
0.74865836
0.88878876
0.97503394
0.86069769
0.8590526
0.88893569
0.99824697
""
0.83569354
0.85331941
0.90610355
0.81067812
0.83858997
0.84705317
1.296757
0.85883981
0.85586107
0.91889167
0.87975186
0.87638116
0.86216223
0.85281968
0.81875974
0.89902717
0.83118272
0.80134511
0.831487
0.99630469
0.8446185
0.82458693
0.81579345
0.80438745
0.84777355
0.82135439
0.82800043
0.83192015
0.85134107
0.83734208
0.84830791
0.84511185
0.82829958
0.8610329
0.85990769
0.85310072
0.86161858
0.83107102
0.80330056
0.83086801
0.86410922
0.73916531
0.81923938
0.83886087
0.88294315
0.89194047
0.81383008
0.79906762
0.8077414
0.82727289
0.88162136
0.77357209
0.83495712
0.84126616
0.84244615
0.84605378
0.86645508
0.80795163
0.83962882
0.86471218
0.86238772
0.84848303
0.83277094
0.88556051
0.89812332
0.85481989
0.83424568
0.82938528
0.87900376
0.8517487
0.82229179
0.82176673
0.87656242
0.86650324
0.87548316
0.81829524
0.83351099
0.84747893
0.85312796
0.80104089
0.87429625
0.82167482
0.86407745
0.83737433
0.78492033
0.89582294
0.83681768
0.86018014
0.86974615
0.87697589
0.937491
0.90006131
0.87464291
0.85703987
0.82641083
0.83883947
0.80898821
0.85650378
0.87306982
0.91213578
0.81502551
0.80544382
0.91254508
0.86525714
0.91106546
0.78872085
0.84709489
0.86187607
0.8603285
0.86508334
0.90743017
0.79353565
0.85789323
0.86388987
0.87950385
0.77187371
0.85290051
0.89743972
0.80578989
0.86344045
0.79275012
0.88627732
0.76232088
0.85252088
0.83069962
0.85188282
0.88273889
0.87905985
0.85822535
0.88264775
0.84834892
0.83004659
0.81863618
0.86154103
0.87450337
0.81519634
0.87528223
0.80063343
0.84649563
0.91263968
0.83700156
0.77340347
0.84500039
0.9239946
0.77342689
0.84181732
0.86787903
0.87644738
0.8247835
0.86505991
0.82062173
0.82809401
0.85309917
0.85230643
0.81099439
0.88093877
0.86717165
0.90568161
0.81287438
0.80418575
0.801283
0.83408856
0.82850426
0.83661485
0.8553918
0.77157992
0.85755831
0.84574825
0.85957831
0.86417276
0.86905533
1.1516956
0.87760818
0.82845932
0.87101054
0.84640282
0.88757795
0.9018966
0.82449228
0.88798034
0.84937477
0.84705096
0.89814717
0.99759275
0.87946832
0.98114663
0.76637018
0.936997
0.89975947
0.92391735
0.86406708
0.85355973
0.92791772
0.88216591
0.89673203
1.0159119
0.79777366
0.9756521
0.92927802
0.98450667
0.8421132
0.92550486
0.93664092
0.9210031
0.91059929
0.92831516
0.88893789
0.94569057
0.90620375
0.91380191
0.9218235
0.81646997
0.89848602
0.89366388
0.94512981
1.0078743
0.78478515
0.93040144
0.91316068
0.89788181
0.69269341
0.85165209
0.80339396
0.67559683
0.92089498
""
1.0154582
0.92364442
0.94158411
0.84784478
0.99723774
0.85668373
0.86631286
0.88906997
0.97218525
0.87792969
0.88481754
0.81657815
0.81825221
0.85970521
0.85653359
0.81009656
0.85907304
0.83580142
0.8347559
0.83045042
0.79601312
0.84872675
0.84591973
0.83665061
0.86046576
0.84084773
0.86617154
0.83662736
0.82190508
0.81925732
0.81516153
0.84511918
0.85733956
0.8460964
0.82112128
0.85815483
0.87959278
0.85523576
0.87679833
0.89296472
0.81780952
0.82196987
0.87014908
0.83806497
0.80546641
0.87580144
0.84166461
0.92601168
0.82778901
0.88179171
0.83636814
0.87806535
0.83650416
0.88138449
0.83818138
0.86183506
0.82874298
0.82192576
0.84523672
0.85974383
0.81088316
0.82944757
0.82679707
0.86482894
0.83229321
0.91051435
0.84191674
0.88058299
0.84558487
0.86156791
0.96014267
0.80485582
0.8586992
0.88026893
0.83280981
0.84452915
0.82935798
0.88314104
0.83746409
0.81784159
0.86167824
0.79852217
0.894045
0.85018903
0.78957134
0.84108943
0.84147924
0.86517602
0.85330224
0.82703674
0.83113515
0.86505097
0.84653687
0.88326126
0.84622175
0.84710497
0.80325794
0.8261674
0.90630674
0.78349477
0.96327293
0.8510471
0.91094446
0.86404431
0.89501631
0.90850931
0.85722518
0.90842497
0.94412035
0.85137624
0.84604037
0.87979007
0.88522255
0.88612819
0.8773613
0.88644552
0.88369435
0.85723388
0.88219875
0.94341785
0.7822662
0.84747118
0.90076804
0.88613367
0.94617313
0.9379859
0.96825331
0.79797935
0.85742915
0.8721562
0.89305484
0.83850187
0.87869048
0.86586195
0.856233
0.90500748
0.8897053
0.86289036
0.88065374
0.89162296
0.82599038
0.90133387
0.84986466
0.85086638
0.92084652
0.9338215
0.86555439
0.93714774
0.88259298
0.86575645
0.85790896
0.88582778
0.86288464
0.91076189
0.86045778
0.8744247
0.87132037
0.89210945
0.89211565
0.8989495
0.86928105
0.89625812
0.85347128
0.90901428
0.85751611
0.89181662
0.8973518
0.84793442
0.81498879
0.85604745
0.89550734
0.88348401
0.92589355
0.92511857
0.87254351
0.80663276
0.85891086
0.85397279
0.85318494
0.84570074
0.88636124
0.80488271
0.91067958
0.85618436
0.87300748
1.0954934
0.79734832
0.86910927
0.85122877
0.85502255
0.90308934
0.8769756
0.8408007
0.75737697
0.84133565
0.88396311
0.85168082
0.90896225
0.85634238
0.89290833
0.83427209
0.8830657
0.97203469
0.85341215
0.83518523
0.91543812
0.90071428
0.87655872
0.85043615
0.56271094
0.85539591
0.86335355
0.87270796
0.88588339
0.88655078
0.89294046
0.83371931
0.86331886
0.89153004
0.85697263
0.87162626
0.89473319
0.89583308
0.81875479
0.87293744
0.85382825
0.89206392
0.88045567
0.8724283
0.88193607
0.85552359
0.8697049
0.82711178
0.87208766
0.85071743
0.84628016
0.88815868
0.72332364
0.84034228
0.92049575
0.85589826
0.83841193
0.89277399
0.84985226
0.8636142
0.88246232
0.86907858
0.89290047
0.84049773
0.84073997
0.86582613
0.83254492
0.86944026
0.8846364
0.81990385
0.86338085
0.85843819
0.89275575
0.86004573
0.85305661
0.86798847
0.85008138
0.90191758
0.89610177
0.85050064
0.87445676
0.88963515
0.92049295
0.85534096
0.88250887
0.87944138
0.83342749
0.84867871
0.88636792
0.89966714
0.89338279
0.88743109
0.84819108
0.87744981
0.85197544
0.85864466
0.84452301
0.8320893
0.89720714
0.88225967
0.75116318
0.83728594
0.82913387
0.89614612
0.87837964
0.86299086
0.85618109
0.85465306
0.86025894
0.78896433
0.90246081
0.87722492
0.85833979
0.84826726
0.79202324
0.85509223
0.8853519
0.88914222
0.87871474
0.85766149
0.85872191
0.8603
0.86064738
0.86952513
0.84530807
0.86023229
0.8587231
0.81703937
0.87984812
