spouse_rk_hisp_pooled_mean
0.65726012
""
0.63398504
""
0.57327932
0.58046675
0.51874733
""
""
""
0.63283181
0.65168232
""
""
0.58024061
""
0.64071822
0.52493513
""
0.62461472
""
""
0.67014825
0.64322621
""
""
0.55688173
""
""
""
""
""
0.54037333
""
0.59382206
0.60788101
""
""
""
""
""
""
0.52927923
""
0.63509548
0.52328068
""
0.66008687
0.60907799
""
""
""
0.5387305
""
0.63651371
""
""
0.63852632
0.56228501
""
""
0.59402663
0.64070809
0.57814884
""
0.63809949
0.59428596
""
""
""
""
""
""
0.54049265
0.68784589
0.51974022
""
0.5131337
0.64311624
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51804531
0.56458777
""
""
""
""
0.58224249
0.56427157
0.59874785
""
""
""
""
0.61697912
""
""
""
0.55040902
""
""
0.54741168
0.59663516
""
""
0.43946782
""
""
0.52935094
0.67143708
""
""
""
""
""
""
""
""
""
0.56000894
""
""
""
""
""
0.50318742
0.59048384
""
""
""
""
""
""
""
0.61115092
""
""
""
""
0.57286006
""
""
""
""
""
""
""
""
0.64814425
""
""
0.52413583
""
""
""
""
0.58657497
0.61707801
0.55902308
""
0.60227615
0.54123932
0.58777088
""
""
0.59815663
""
""
0.60660267
""
0.62269831
0.62772518
0.5570544
""
""
""
""
""
""
""
""
0.51176149
0.60412174
""
""
0.56712717
""
""
0.54083264
""
""
""
0.57958013
""
0.58788949
0.55681741
0.554268
0.59935987
""
0.55169886
""
0.52320904
""
0.50670129
""
""
0.56592941
""
""
""
0.69964409
""
""
""
""
""
""
""
""
0.48283002
""
""
""
""
""
""
0.56098086
0.61609691
""
0.60823035
0.45669237
0.5838356
""
""
""
0.64590198
""
""
0.66087627
""
""
0.61073059
0.64948958
0.50175953
""
""
""
""
""
""
0.52952778
0.5157761
0.60327846
0.61958307
""
0.58170825
""
""
0.52232742
""
""
0.55200285
0.46216184
""
""
""
""
""
0.58392411
""
""
""
""
""
""
""
0.5446614
0.51205355
""
""
""
""
""
""
""
0.55417222
0.5830043
""
""
""
""
""
""
0.55753064
""
""
""
""
""
""
""
""
0.44216815
""
""
""
""
""
0.5888471
""
""
""
""
""
""
""
""
0.55902678
0.58340716
""
""
""
""
""
0.60860294
""
""
0.58076632
""
""
0.62362361
""
""
""
0.66767162
""
0.48598099
""
""
0.57132787
""
0.57017803
""
""
0.54766738
0.57749194
""
""
""
""
""
""
""
""
""
""
""
0.5464083
""
""
""
""
""
""
""
""
""
""
0.46535209
""
""
""
0.60955262
0.63522249
""
""
""
0.57430536
""
""
""
""
""
""
""
""
""
""
0.60185987
""
0.61930239
""
""
0.56225604
0.61959839
0.59518933
0.58483666
""
""
""
""
""
""
""
""
""
0.5877648
""
""
""
""
0.57668161
0.57503432
0.6098578
0.61493868
""
""
0.60635865
0.64923537
""
0.57477176
""
0.52137077
0.65479106
""
0.58505815
0.58291674
0.60229051
0.57970142
""
0.49022838
""
0.65875536
0.61215472
0.61355782
0.68158132
0.55111831
""
0.55849606
0.67575383
0.64513683
0.59804124
0.60120952
0.58609498
0.62092936
0.64369142
0.59592462
0.64781767
0.6101954
0.63960463
0.66353202
0.65906012
0.62826806
0.59491801
0.60075605
0.64099503
0.66080242
0.63265413
0.6192773
0.58342272
""
0.53013819
0.59735608
0.5684514
0.54017442
""
0.55763054
0.59962153
0.54949123
0.55277091
""
0.53831571
0.58804244
0.52260107
0.64922667
0.53702819
0.58971208
0.52050126
0.57475507
0.49085316
0.59223056
0.52183682
0.57969874
0.60890162
0.55082536
0.60148162
0.47554258
0.53903675
0.56126422
0.54752868
0.56792212
0.58372444
0.61856306
""
0.56133312
0.60505712
0.59260553
0.67144048
0.55323553
0.6210373
0.55683428
0.71698815
0.68132794
0.60139126
0.52011627
0.6543166
0.60766006
""
""
0.59346223
0.67298758
0.62195569
""
0.53323948
0.55343169
0.56916815
""
0.6051231
0.5881232
0.58145308
0.56143105
0.65578389
0.56562191
0.58706009
0.58232266
0.61921382
0.67113429
0.62667412
0.62809891
0.61227906
0.62657613
0.67379171
0.59772176
0.63696814
0.6346907
0.65355575
0.57487339
0.65263897
0.60679656
0.50449985
""
0.47715917
0.58663273
0.62887007
0.60289067
0.64616656
0.6278165
0.63715374
0.52068073
0.69346631
0.58146966
0.61877704
0.60856181
""
0.54223287
0.61014432
""
""
""
""
0.57402664
""
""
0.54895151
0.58571064
0.52248216
0.52556974
0.414157
""
0.56185794
""
0.5273841
0.48453999
0.58102167
""
""
0.55516821
0.50013447
0.54268116
0.56368124
""
""
0.53470623
0.63652128
0.5143826
0.59283555
0.53054506
0.54792708
0.50220531
0.54990512
""
""
0.49610958
""
0.5703451
""
0.54382002
0.4994559
0.57636338
""
0.45314908
""
0.5255233
0.59640831
0.55674589
""
0.5849061
0.52218986
0.56058151
0.50273699
0.62029064
""
""
0.57300359
""
""
0.51263148
0.55508441
0.62802643
""
0.5720284
0.59925616
""
0.58879799
0.52975893
""
0.42174107
0.58570307
""
0.50424057
0.60411358
0.50543672
0.49781099
0.53347677
0.50053167
0.52804112
""
0.5499469
0.51898265
0.50763136
""
""
""
0.50362068
0.59002596
0.61213315
""
""
0.57744431
0.55322129
0.5721271
0.51068681
0.57532805
""
""
""
""
""
""
""
""
0.71699852
0.63523579
""
""
""
""
""
""
""
""
0.6449483
""
""
""
""
""
""
""
""
""
""
""
0.57882184
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56917512
""
""
0.54850709
0.6026063
""
""
""
0.5290131
0.58903843
0.50897312
0.66040158
0.6737535
""
""
0.63606763
""
0.50933862
0.5289259
0.61537766
""
0.54317313
""
0.56241781
0.59480953
""
0.5313735
0.63109571
0.57985622
0.6362043
""
0.60688519
0.56086498
""
0.58064568
0.64399064
""
0.63337308
0.63079607
""
""
0.57566118
""
""
""
0.61913955
""
0.72699654
""
0.56826985
""
0.59408802
0.66639024
0.57166165
0.58582592
0.57417381
0.57869405
0.64088535
0.57365209
""
0.60504979
0.6101436
""
0.6059491
""
""
0.57710683
""
0.60168308
0.54020572
""
""
""
0.65221035
""
0.59098279
0.52120799
0.56770432
0.59667379
0.62906736
0.55051988
0.44922727
0.58858246
0.5814175
0.5469653
0.53498757
""
0.63187492
""
0.63161778
0.60785919
0.56802559
0.5944947
0.62316436
""
0.43275699
""
""
0.42721248
0.55081862
0.63448071
0.57639837
0.55132395
0.60910469
0.60972208
0.53890479
0.56508541
""
0.59188318
""
0.58117712
""
""
0.60136402
0.53320289
0.50967073
""
""
0.57095951
0.4664776
0.64038527
""
0.5170961
0.43836355
""
""
""
0.55570775
""
""
0.57386369
0.66617876
0.70236331
""
0.5436582
0.48481464
0.60514754
0.49224624
0.56257647
0.58237195
0.6667698
""
0.5257054
0.56484139
""
0.53186423
""
""
""
0.57136548
0.58229733
0.60620958
0.47745284
""
0.57442105
0.53501874
0.57165575
0.52497417
""
""
0.63134462
0.56389219
0.59308529
0.55891532
0.54021078
0.5344094
0.5757075
0.61108255
0.64656341
0.42488867
""
0.61353314
0.49461329
0.58615941
0.58274341
0.59737062
0.6001001
0.55855286
0.51848501
0.61038256
0.60308671
0.60483396
""
""
""
0.59129483
0.56443298
0.52342516
0.57656109
0.53434092
""
0.60224968
0.56996578
0.5837549
0.54594648
0.56263977
0.64282048
0.58939636
0.55961573
""
0.56534028
0.57716119
0.5879842
""
0.53322595
0.57841825
""
0.57834643
0.56960356
0.64303553
""
0.60234594
0.58926237
0.57063657
0.58042842
0.61789548
0.64277005
0.62167954
0.59280562
""
0.60740525
0.72051042
0.60962158
""
0.74269831
""
0.70375115
0.66041458
0.56701761
0.58422941
0.64884555
""
0.57747841
0.6255849
""
0.60076892
""
""
""
0.74869281
""
""
0.55863887
0.55360377
0.55135107
0.55859327
0.55851835
0.62347317
0.58467591
""
0.60728502
""
0.60218692
0.63525462
""
0.58982944
0.57617921
0.59966975
0.5728488
0.64793295
""
0.60696602
""
""
""
""
""
0.58613932
""
""
0.65683043
0.59548897
0.6516186
""
0.5935306
0.63526487
0.63645226
0.58786637
0.57759237
0.67105389
""
0.59340268
""
0.57107401
""
""
0.54691952
0.57323503
""
0.57503456
0.44246468
""
""
""
""
0.64050955
""
0.61830312
""
""
0.55357498
0.59472287
0.5606088
0.57775319
""
0.58929455
""
0.53210986
""
0.6533289
""
0.5413959
""
""
""
0.45166343
0.60729116
0.58232468
0.56538635
0.57774252
""
0.57504433
0.55114526
""
""
0.57665312
""
""
""
""
""
0.50496584
""
""
0.64165038
""
""
""
""
0.47870648
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64388472
""
""
""
""
""
0.54844302
""
""
0.62680268
""
""
0.55956793
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57140517
0.56201392
""
""
0.56793195
0.59413111
""
""
0.56270885
0.50029725
0.66320217
""
""
""
""
0.641684
0.47682875
0.55872929
0.5958904
""
""
0.56484187
0.49947539
""
""
0.54851437
0.54840255
""
""
0.58695823
""
0.45279756
0.56831425
""
""
""
0.45595685
""
""
""
""
""
""
""
0.66958183
""
0.60151738
""
""
0.48520166
""
""
0.52177334
0.44667459
""
""
0.5899725
""
0.55511749
0.62063682
""
0.50234133
0.56205088
""
""
0.55018324
""
""
""
""
0.58977675
""
0.56869161
0.56254327
0.58988273
""
""
0.62493241
0.57685941
""
""
0.53413111
0.5295248
0.6351651
""
""
""
""
0.45169863
0.50485188
""
""
""
0.59445417
0.62403262
0.54414058
0.55948228
0.54792947
0.54616433
""
""
0.56986648
0.57357049
0.52483165
0.55811405
0.55135775
0.49946412
0.57717925
0.56088126
0.57390922
0.52446687
""
0.50156915
0.52787083
0.59980893
0.59223229
0.58620858
""
0.60766774
0.54330063
0.57430661
0.52589858
0.56042111
0.59713888
0.51861185
0.55743647
0.44216305
""
0.54917252
0.5495823
0.59489918
0.48070809
0.52256775
0.61627185
0.53473336
""
0.51568317
0.62527484
0.54152447
0.56293786
0.59133595
0.50658989
0.62972981
0.60510868
0.58299869
""
0.56478447
0.56369817
0.5185917
0.45401776
0.53755802
0.56883156
0.58294076
0.52392524
""
0.61843956
0.55476177
0.49016827
0.59160703
""
0.57343268
0.55207533
0.57864207
0.68343759
0.58295
0.55836004
0.53422689
0.55324399
0.54279804
0.59316897
0.58831447
0.53619099
""
0.61107308
0.55336761
0.50582421
0.57996845
0.57907301
0.62059277
0.51991701
0.55167192
""
0.630584
0.5224486
0.55489814
0.56017625
0.5667665
0.58456761
0.57383507
0.53461903
0.51496434
0.54828548
0.54651827
0.5999819
0.59846354
0.58820277
0.55174351
0.60043859
0.47479993
0.59164381
0.54931146
0.49026102
0.5584904
0.55100697
0.56120348
0.56415373
0.51598126
0.56348568
0.58372468
0.54322553
0.54043138
0.5822286
""
0.53948098
0.52608693
0.45195141
""
0.5970819
0.57524186
0.60803813
0.59039229
0.49500933
0.57049382
0.56837833
0.56531096
""
""
0.52762866
0.54580963
""
0.59164238
0.5991441
0.55113357
0.61183375
0.52952749
0.56198031
0.5480687
0.50828665
0.55747831
0.62392318
0.55601037
0.59014851
0.52531034
0.60040426
0.5471167
""
0.56544793
0.53335065
0.57517534
0.55135435
""
0.58822876
""
0.5857048
""
0.57003796
0.54507077
0.55260128
""
0.60038763
0.53422427
0.43951479
0.61753792
0.56090701
0.59540612
0.61294973
0.59540927
""
0.5209803
0.51051611
""
0.55034703
0.59135652
0.56204599
""
0.61073869
0.50776613
0.56471896
0.557024
0.54772574
0.60708416
0.55326957
0.54777199
0.51023114
""
0.59145355
0.58274847
""
0.51723486
0.58286405
0.61849838
""
0.57131082
0.59853935
0.54563838
0.5383361
""
""
0.60236835
0.56916922
0.53332639
0.60498875
0.58629537
""
0.48245773
0.55517185
0.54232311
0.42092606
0.52415437
0.5374406
""
""
0.5424183
0.54127908
0.57718354
0.56043112
""
0.54308605
""
0.53074348
0.56667882
0.59200478
""
0.48593178
0.52821422
0.60055488
0.53608257
0.55543119
0.54687411
0.59052885
0.56788754
0.58007485
0.61859488
0.5690372
0.57662737
0.58657891
0.56674182
0.57848775
0.52998024
0.53883171
0.60429984
0.57560647
0.51893049
0.55741477
0.55166668
0.59659326
0.56991702
0.55935687
0.54505223
""
0.55134159
0.49260402
0.62004673
""
0.56165332
0.52879107
""
""
0.60931116
0.55099219
""
""
0.6205017
0.50379819
""
""
0.57797712
0.63700032
0.49843431
0.5541808
0.64400178
0.55358863
0.71437985
0.53408915
0.5818246
0.5477156
""
0.57169819
""
""
""
0.70117176
""
""
""
""
""
""
""
0.48139969
""
0.68385643
0.55100477
0.69481546
""
""
""
""
0.63679093
0.56775665
""
0.627536
""
""
""
""
""
0.54919523
""
""
""
""
0.63596791
""
""
0.51150715
""
""
""
""
0.64855826
0.67244005
""
""
""
0.60914963
""
0.55357778
""
""
""
""
""
0.63221437
0.6337052
""
""
0.50989801
0.73405361
""
0.58049721
""
""
""
0.65134436
""
""
""
""
""
""
0.70598817
""
""
""
""
""
0.61495805
""
""
0.48762202
""
""
0.5325157
0.61923957
""
""
""
0.6874252
""
0.57907355
""
""
0.58963525
""
""
0.57728755
0.60585475
""
""
""
0.60388446
""
""
""
""
0.66255361
0.62297493
""
""
0.64218402
0.60653043
0.61882997
""
0.55350757
""
0.6570577
0.72057432
""
0.69060731
""
0.5738343
0.53813815
0.53686994
""
0.52354956
0.58685917
0.58954322
""
0.57412255
0.5820415
""
0.58545947
0.57315618
0.59921825
""
0.60488844
0.50592136
0.59396875
0.64821768
0.5501923
0.59716016
0.54011846
""
0.47569656
0.56653482
0.61294216
0.59900308
0.55411154
0.58481252
0.58863497
0.63313049
0.56762576
0.57348299
""
0.56400895
""
0.57162124
0.61758274
0.58981264
0.59921682
0.63013989
0.61834013
0.57176679
0.58636761
0.55460596
""
0.61881912
0.52532113
0.60464019
0.58884883
0.61406493
""
0.54300076
""
0.62726605
0.58029526
0.54244661
0.59349275
""
0.56070763
0.54616761
0.63256431
0.56260395
""
0.60905099
""
""
""
0.57077056
""
""
""
0.46964854
""
""
""
""
""
""
0.59086984
""
0.59925002
0.55701321
""
""
""
""
0.65573454
""
""
""
""
""
0.54226112
""
""
""
""
""
""
""
""
""
0.53437018
""
""
""
""
""
""
""
""
""
""
""
""
0.58697999
""
0.6117627
""
0.60881668
""
0.58440989
""
""
0.56673515
0.62932962
0.56919086
0.55547214
""
0.64184189
0.62234968
0.51224875
""
""
0.59798902
""
0.59921438
""
0.53135002
0.50650358
""
""
""
""
0.59116727
0.59198153
0.57675028
""
0.61300552
""
0.62108332
""
0.56749028
0.59664267
0.58435315
""
""
0.58401787
0.61393398
""
""
0.59788078
0.63880038
""
0.63837945
""
0.65238965
""
0.60634786
""
0.54038435
""
0.69638342
0.56485218
""
0.61608309
0.58125812
""
""
""
""
0.58198667
""
0.63572264
0.63506699
0.60459155
0.57764626
0.58978003
0.55854189
0.61442357
0.53164339
0.67508906
0.61593896
0.60357851
""
0.60685682
0.60189688
""
""
0.61568081
0.64274925
0.55420089
""
0.59045541
0.66284221
0.66095287
""
0.63324815
""
0.54367566
0.52338022
""
""
""
""
""
""
""
""
""
""
""
0.57223481
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5831086
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63722199
""
""
""
""
""
""
""
""
""
""
""
""
""
