marr_29_black_female_mean_se
0.0042281067
0.013381667
""
""
0.042618904
""
""
""
""
""
0.04437134
""
0.0088335257
""
0.011959589
0.032787252
""
""
""
""
0.074431084
""
""
""
0.016821481
""
0.0050517325
""
""
0.094065264
""
""
""
""
0.0090842173
0.10018438
""
""
0.099244699
0.017451283
0.010572584
""
0.0066425651
""
0.059825934
0.080619447
""
0.04933551
0.067159116
""
""
0.0091491714
""
""
""
0.070302568
""
0.057326492
""
0.028789716
0.072067171
""
0.0084242132
0.077936351
0.0044384343
""
""
""
""
""
""
0.035749305
""
""
0.0076134996
0.028340321
0.026550194
""
""
0.082901292
0.093720019
0.021349177
0.0084512746
0.0017352049
""
""
0.022144631
""
""
0.085722432
""
0.071712099
""
""
0.070971221
""
""
""
""
""
""
""
""
0.015891492
""
""
""
""
""
""
""
0.005179618
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12015381
""
""
""
""
0.032027718
""
""
""
""
""
""
0.0079550706
""
""
""
0.081798665
""
""
0.056259751
0.061971426
0.069084816
""
0.057731513
0.089407079
""
""
""
""
""
""
""
0.028882241
""
""
0.10262778
0.079547025
""
0.010977259
0.023751764
0.020989552
0.015985545
0.02093705
0.0099418713
0.025958821
0.026584595
0.014140084
0.027241714
0.011970342
0.017786557
0.013473946
0.0077604502
0.011285601
0.01813888
0.0099289874
0.0083113685
0.028884776
0.035359051
0.052037988
0.012037456
0.029167673
0.0071346802
0.0033770816
0.011185122
0.011566235
0.032976832
0.03615135
0.0077972421
0.015618423
0.01725845
0.017289156
0.011227496
0.018853474
0.017176755
0.020261811
0.0076462431
0.021924356
0.015673971
0.010390473
0.0071513667
0.012386785
0.0094073033
0.0072794114
0.014621898
0.010517942
0.011909782
0.020334318
0.019289523
0.018464584
0.015331131
0.011570884
0.0089479964
0.017214147
0.0335293
0.0098748226
0.018271357
0.02629861
0.015224174
0.01002509
0.012257786
0.022109052
0.014946765
0.02754204
0.024637474
0.0079018138
0.012561479
0.013227796
0.026674721
0.080707945
0.016216721
0.026271716
0.019076226
0.0083394684
0.0055073486
0.014799634
0.037988272
0.021543633
0.013554716
0.020243095
0.0088298731
""
""
""
0.038414851
""
""
""
""
""
0.014108941
0.031393979
0.028017005
""
0.03358743
""
0.018468048
""
""
0.033958722
""
0.064626403
""
""
0.020567002
0.081330083
0.02488957
0.043487411
""
""
""
""
""
""
""
0.02511197
0.055257589
""
""
0.026396107
""
""
0.10350365
""
""
0.063987762
""
""
0.0038120605
0.043751378
0.043720037
0.038027789
""
""
0.07105612
""
""
0.049632791
""
""
""
0.056363337
""
""
0.04767688
""
""
0.024285492
""
0.067732528
""
""
0.025896356
0.058083985
""
""
""
""
0.018475259
""
0.049600061
0.081954621
0.066352896
0.026633684
""
0.020977203
""
""
0.040173706
""
""
""
0.014757801
""
""
0.090551935
0.0029981497
0.04942314
""
""
0.017178178
""
""
""
""
""
""
""
""
0.05309692
""
""
""
""
""
0.0028110247
""
""
""
""
""
""
0.054020837
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10739763
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08537782
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0060576848
""
""
""
""
""
""
""
""
""
""
""
0.083010294
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022525949
""
""
""
""
0.062897861
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.020024275
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070320539
0.0042565521
""
""
""
""
""
""
""
0.10256084
""
0.078156188
""
""
0.018898953
""
0.10568235
""
""
""
""
""
0.028092921
0.078579158
0.031646986
0.065180838
""
0.0074535911
0.0084101586
0.0062585645
0.0048075113
0.021804972
0.0091424938
0.0027352222
0.0099902609
0.0054394798
0.04826938
0.0057236003
0.0061986153
0.0073213289
0.014366266
0.012983233
0.0060463427
0.016048871
0.01014347
0.046216339
0.0044979216
0.032220811
0.014452565
""
0.062879629
""
""
0.02684103
""
0.036237709
0.052700639
""
""
""
""
0.031042537
""
""
""
""
""
0.031619575
""
""
0.1155792
0.047019035
0.070247181
""
0.070350096
""
""
""
""
""
0.073356397
0.0094048427
""
0.0024127467
0.021539647
0.062237736
0.032563984
0.044192906
0.025793055
""
0.064935334
0.036782507
0.08844272
0.10397714
0.010875929
0.0052074702
""
""
0.079577059
0.048762377
0.037440497
""
0.097331889
0.021403011
0.0017050212
""
0.057031024
0.08995378
0.0049814186
""
0.0041592396
0.0031144759
0.013764995
0.016053496
0.0073186858
0.038505226
0.0096013108
0.042457931
0.073003799
0.081932977
0.052924756
0.0025154247
0.020418053
0.007194567
0.0092599913
0.08514595
0.033029787
0.018460684
""
""
0.09371157
0.051812623
0.0051379283
0.024139229
0.10973889
0.037809454
0.02225736
0.0860053
""
0.028790021
0.0045444733
""
""
0.010897521
0.050493963
""
0.014217796
""
""
0.01477826
0.014859012
0.016260961
0.017598312
0.012566494
0.029243317
0.010824747
0.025149496
0.040253423
0.0305978
0.020743554
0.014937311
0.018062236
""
0.023954606
""
0.010585185
0.01204775
0.010649812
0.0048983451
0.067477338
0.083914235
0.012452608
0.03892222
0.015364064
0.0054436731
0.0072848778
0.0056880773
0.012522532
0.009597363
0.032063421
""
0.014010392
0.016256632
0.0047228616
0.0094134305
0.011904878
0.072199203
0.029326003
0.012723263
0.013052847
0.046047978
0.011784493
""
0.011411954
0.032222398
0.014277316
0.0097404756
0.02201592
0.058083069
""
""
0.015982557
0.0033105044
""
0.026740771
0.017107543
0.0082255732
0.0086193727
0.013915371
0.010418363
0.012486061
0.028649375
0.014220021
0.016814141
0.027527817
0.015380661
0.0074245371
0.068299465
0.01820612
0.012468875
0.0087362165
0.011433974
0.010340438
0.019550983
0.012148512
0.011690746
0.02228771
0.040509224
0.025315657
""
0.05095176
0.041518949
0.010837644
0.0097075505
0.0048464015
0.018997541
0.021714292
""
0.008736345
0.036721628
0.0081099123
0.057003595
""
""
""
""
""
""
""
""
""
0.058182947
""
""
""
""
""
""
""
""
0.04412894
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044409283
""
""
""
0.012668878
0.088162132
0.030085256
0.068655171
""
0.059026983
0.030881412
0.010727012
""
0.061353061
0.012800241
0.03409094
0.044044148
0.050893217
0.088707976
0.086764276
0.0025498641
""
0.044975698
0.031506006
0.016725976
0.027487706
0.085909277
0.0037206139
""
0.090343028
0.045111418
0.017590795
0.071636617
0.0033487384
0.042506538
""
0.087286539
""
0.075265959
""
""
0.078504138
""
0.026102921
0.08462739
0.021503139
0.054483101
0.027746899
0.067668423
0.010363581
0.0053363517
0.049192179
0.0076117408
0.024062587
0.046935204
""
""
0.030065859
""
0.0045554787
0.10490922
""
0.028796971
""
0.089096189
""
""
0.11173191
""
0.02495335
""
""
0.017164014
0.038098279
0.041923713
0.038640358
0.054795191
0.063896656
0.0099176327
0.0058897617
0.01234915
0.05951041
""
""
""
0.031311464
0.069273002
0.03958435
""
0.039016519
""
""
""
""
""
""
0.068875648
""
0.060279548
0.038760252
0.02411549
0.085790686
0.0389449
""
0.019308332
""
0.012062084
""
0.077680424
0.031674039
0.065369695
""
""
""
0.032871552
0.060819268
0.039830644
""
""
""
""
""
0.08326482
0.030330116
""
""
0.05185708
""
0.05614879
""
0.068794943
0.054634131
0.037657101
""
""
0.025938563
0.04799882
""
""
""
""
0.014936184
""
""
0.029192528
0.0047889589
0.023034375
0.017891377
""
""
0.043958511
0.05689415
0.053516455
0.038244911
""
""
0.07327766
0.045389574
0.059891496
0.032190077
""
0.061339043
0.0059212083
0.033214629
0.042813633
""
""
""
""
0.057235308
0.036071818
""
""
""
""
""
0.11255922
""
""
""
""
""
0.068289772
""
0.09837465
""
""
0.032970041
""
0.10598132
""
0.037895288
""
0.0080863656
""
""
""
0.079313554
""
""
""
0.025258875
""
""
0.044139013
0.004124701
0.075684913
0.017100332
""
0.015359865
0.038454641
""
0.010656477
0.046266597
0.029552152
""
0.10173028
0.035323277
0.010476507
""
""
""
0.089581281
0.054997414
0.029424602
0.0073327054
0.0050840494
""
0.011520729
0.025948457
""
0.031251971
""
""
0.086588718
0.071245439
""
""
0.032545511
0.014439291
0.033759791
0.051272709
0.015749928
0.032504588
0.022734204
""
0.023500724
""
0.016603159
0.0071990644
""
0.020901104
0.075854503
""
0.0018044637
0.043235302
""
0.07356365
""
0.11409254
""
""
""
""
0.082970127
""
0.02586541
""
0.021315495
""
0.012837301
0.10520872
0.033396829
0.029810019
0.0092304023
0.05332844
0.015065817
0.0087366924
0.013975615
0.0090268636
0.014339874
0.015628584
0.010023803
0.0077091604
0.016102821
0.004461478
0.012286623
0.011582106
0.011900386
0.012258667
0.013143483
0.0084471656
0.010174327
0.009217171
0.013003719
0.011522504
0.0064894636
0.010349542
0.0059387549
0.0086979149
0.017625084
0.0085320743
0.017769393
0.013059833
0.011496886
0.010828514
0.011515596
0.008324746
0.014124549
0.009525096
0.011242934
0.01215492
0.023404097
0.006747344
0.018267812
0.0039678528
0.016830204
0.0068958201
0.0066837743
0.015344224
0.0091184843
0.0078794928
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080805279
""
""
0.043281931
""
""
0.045358166
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028225167
0.028275058
""
""
0.030059287
0.029990766
""
""
0.034490682
0.072827652
0.06627401
0.040776882
""
""
0.078295656
0.037557583
0.03433099
""
0.0039362893
""
""
0.034046225
0.018607367
0.0097948015
""
0.039324533
0.012820529
0.033671174
""
0.041368764
""
0.038876966
0.0059762504
""
0.013253095
0.036616866
0.048590295
0.011093552
0.039225571
0.030036557
0.067590751
""
0.081292801
""
0.065902017
""
0.0090867141
0.043032702
0.014009229
0.066005036
""
0.030751744
0.08833418
0.041027632
0.017580848
""
0.0079507269
0.045049459
0.034890041
0.013282267
""
0.072782665
0.010106783
""
""
0.02135409
""
""
""
""
0.060521182
0.057033122
0.041597709
0.021350693
0.011597582
""
""
0.097889721
0.0019175865
0.091250055
""
0.03198687
0.016740218
0.013829242
0.080993824
""
""
""
0.051982313
0.029036585
""
0.038769267
""
0.018749971
0.022123918
0.018485157
""
0.01340869
0.079485774
""
""
""
0.029626301
""
""
0.022152996
""
0.062872104
0.0073407129
0.0052067228
""
""
""
0.0090937335
0.011310764
0.011090888
""
""
""
0.047151815
0.025118131
0.091069371
0.034896895
0.053236745
""
0.047382444
0.023713563
""
0.021055883
0.10135828
0.037328225
0.018570149
0.075112581
""
""
""
0.065021843
0.00921454
""
0.023872087
0.052194908
""
""
0.039435856
0.013630843
""
""
""
""
""
""
0.0020715671
0.055921786
0.084071063
""
0.0096191149
0.033333428
""
""
""
""
0.11220285
0.019229785
""
0.012335597
0.010927648
""
0.024899157
0.030659251
0.037657365
""
""
""
0.0047916304
0.071838364
0.032901265
""
0.10212482
0.0067352708
0.013085122
""
""
""
0.043187354
0.054397222
0.019083949
0.010253539
0.021801367
0.022215562
0.037440881
""
""
""
""
0.033052996
0.0018877691
0.011574959
""
""
0.031853814
""
0.021887669
0.046050325
0.030953538
0.036619045
""
0.032040942
0.019701479
0.036604222
""
0.014355267
0.063844688
""
""
0.043418705
0.017264081
""
0.0055258982
""
""
0.034188423
0.059114892
""
0.014266579
""
""
""
0.065130532
""
""
""
0.057957146
""
0.015556612
0.057207208
0.058804099
""
0.042725585
0.045134112
0.037360493
0.021595521
0.024153534
""
""
""
""
0.0098792966
""
""
0.007590069
""
0.023524383
0.027554022
""
""
0.020711636
""
""
""
0.016718427
0.019516446
""
""
""
0.013993688
""
0.029260661
""
0.013976099
0.016644284
0.029907074
0.065373503
0.014041409
""
""
0.018023349
0.058914077
0.022090681
0.058217991
""
""
0.026512651
0.013109735
""
""
0.034622673
""
""
0.03262651
""
0.092781298
""
0.021148879
0.02973279
""
0.014923173
0.047640804
0.022847641
0.041603126
0.040817317
""
""
0.081853345
""
0.017409252
""
0.0077705765
""
""
""
""
""
""
0.077709161
0.0033012202
0.017046653
""
0.089535177
""
0.027301814
0.022737265
0.0053659305
0.040650185
0.033959672
0.025959674
""
""
0.067616664
0.043382809
0.018399352
0.01469609
0.018735291
""
0.021543136
0.07524164
0.015394541
""
0.014105309
0.039830383
""
0.013797955
0.070031412
""
0.088298947
0.032868255
""
""
""
""
""
""
""
""
""
0.036433306
""
""
""
""
""
""
""
""
""
""
""
0.023910765
""
""
""
""
""
""
0.059243701
""
""
""
0.034722522
""
""
""
0.042310368
""
""
""
""
""
""
""
""
""
""
0.017947158
0.019456789
0.05843319
0.032869931
0.026554795
0.039148211
0.011852296
0.048104405
""
0.027358396
""
0.0697053
0.018324969
""
0.025559535
0.022542125
0.023547092
""
0.026569411
0.035617772
0.0071357684
0.057190374
""
0.021928461
0.025644915
""
0.016493034
0.041029997
0.0055601876
0.027448153
""
0.029967187
0.029827094
0.038697869
""
0.035422746
0.028844928
""
0.044409111
0.022327829
0.01545243
0.020547552
0.0054772547
0.017097903
""
0.01452699
0.018338187
0.052356083
0.032470584
0.028292811
0.032560803
""
0.017053781
0.0273559
0.030361025
0.050105721
""
0.015189125
0.057040449
0.039006643
0.038780354
0.037028458
0.034772016
0.044136237
0.024424728
0.029105391
0.073637448
0.067061894
0.013117039
0.042154729
0.020006437
0.014369489
0.0068227286
0.051317032
""
0.038382176
0.030402044
0.088273227
0.056825627
""
""
0.081352085
""
0.021735638
0.014639716
0.014036642
0.029506085
0.021260194
0.058597557
0.042128887
0.079068884
0.027481658
""
0.075497799
0.016634855
0.008206523
0.052059963
""
0.014290223
0.00621292
0.038815182
0.052540936
0.0091926316
0.021668814
0.04040157
0.068809673
0.016755495
0.018209385
0.069736406
0.0062611112
0.044232924
0.014236438
0.038750559
0.011263336
0.025561448
0.041016143
0.016066231
0.0057566119
0.0045644781
""
0.0075323409
""
0.0062945192
0.046602793
0.0038380981
0.010869021
0.041852262
0.025571924
0.0085363677
0.0055059823
0.035043951
0.030442163
0.02890151
""
""
0.047018353
""
0.10010004
0.022725064
""
0.10012985
""
""
0.039253462
""
0.066715196
""
0.044336841
""
0.0056778407
0.024910668
""
""
0.095159508
""
0.099507906
""
""
""
0.0073751765
""
0.060385611
""
0.016849142
0.025278913
""
0.024086302
""
0.069394469
0.051630922
""
0.034186617
""
0.025654998
""
""
""
0.027389983
""
""
""
0.045519777
""
""
0.055885669
""
0.051295668
""
0.058297612
""
0.023061808
0.015469485
""
""
0.10794226
0.038870689
0.047678687
""
""
0.029062176
0.064511098
0.067508914
0.053243764
""
""
""
0.037828017
""
""
""
""
0.073640592
0.022119025
""
""
""
""
""
""
""
""
""
""
""
""
0.060649365
""
""
""
""
""
0.031077083
""
""
""
""
""
0.07129354
""
0.012505062
0.092668623
""
""
""
0.087223642
""
0.046124242
""
""
""
""
""
""
""
""
""
0.015222812
""
0.058664277
""
""
""
0.092429683
0.098127194
""
""
""
0.002961234
0.088895358
""
""
0.055605996
0.067368217
""
""
""
0.097139835
""
0.0089046573
""
0.017268276
""
""
""
""
""
0.075525612
""
""
""
""
0.081594698
""
0.075501233
0.030507974
""
""
0.04520461
""
""
""
""
""
""
""
""
""
""
""
0.03779282
""
0.083612032
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
