staycz_white_pooled_p25_se
0.014987537
0.01816047
0.01079317
0.03566955
0.0052252151
0.015272431
0.022998838
0.0074732732
0.024571804
0.027374949
0.0074514514
0.025904046
0.020321274
0.023481211
0.014394334
0.019067522
0.0062762182
0.010002923
0.034226384
0.017799286
0.004589743
0.11542947
0.015645675
0.0066752685
0.016643571
0.029680168
0.0044895969
0.017837021
0.0071906252
0.004494966
0.018676452
0.0089181131
0.017028408
0.0245991
0.0044329097
0.010065157
0.014952204
0.018132497
0.001560683
0.0099014658
0.009122856
0.022126824
0.010741069
0.0079061985
0.033497397
0.046868745
0.0075805243
0.01021675
0.0091870707
0.002571258
0.0057554552
0.027163401
0.0026867467
0.0027558452
0.019037139
0.0026009225
0.0023915833
0.0074875085
0.0047984268
0.0061470736
0.0068420824
0.0067201825
0.0046583256
0.0078817476
0.0066378615
0.066638686
0.014045852
0.005884218
0.0049386681
0.0049312115
0.01039069
0.011347595
0.036861569
0.0060889954
0.012547763
0.0046040751
0.0084072882
0.011291406
0.0049590948
0.027872082
0.0041565318
0.033316061
0.038000204
0.041365184
0.0070960796
0.012794405
0.022649471
0.093392313
0.037237402
0.04710646
0.10687765
0.046969075
0.047179237
0.016086817
0.0047965916
0.10690975
0.0088511668
0.031487551
0.020221459
0.0037936715
0.012415411
0.013826588
0.038650792
0.054748625
0.027009426
""
0.039089814
0.096158057
0.0038287831
0.062962584
0.029590258
0.036601443
0.013991021
0.0057674893
0.026191143
0.041814912
0.018269509
0.007600537
""
0.021873426
0.019410314
0.013857279
0.016331509
0.021749509
0.052391589
0.020855308
0.036760714
0.03485861
0.024217414
0.0087016942
0.031146117
0.028237851
0.034030411
0.054892685
0.13433051
0.06865871
0.047117636
0.055906609
0.017303571
0.035235621
0.0066197868
0.02419938
0.0044955928
0.0039438494
0.0068088695
0.0079752561
0.0037213445
0.0056318603
0.0083857998
0.0073488108
0.0077754078
0.004837458
0.0065096975
0.016170684
0.0074018044
0.014896248
0.0065400312
0.017328022
0.0040706489
0.0030247883
0.024771864
0.0075575029
0.0080808485
0.0062874928
0.0075885528
0.012244773
0.020125719
0.025330614
0.0032269189
0.0053085471
0.012049519
0.030771699
0.020307973
0.022961762
0.037949424
0.026728401
0.031282026
0.023326362
0.020815697
0.0070107933
0.010812318
0.0032438394
0.019970292
0.0087895989
0.013479482
0.029845726
0.035548821
0.0062353648
0.004641932
0.0072230576
0.01556851
0.031938057
0.027235013
0.0059941309
0.0058322265
0.0086041186
0.0043629664
0.011727366
0.010056064
0.0060599479
0.015032949
0.0036103865
0.0070654489
0.0032163751
0.0042760833
0.0032137437
0.0041894014
0.012087939
0.006959931
0.006480258
0.0068179695
0.0050931876
0.0044270391
0.014347527
0.015331129
0.021697523
0.02786134
0.004481222
0.017120117
0.01268645
0.018921616
0.020191055
0.033224601
0.027434183
0.082045034
0.017869538
0.019062635
0.012847428
0.0090646511
0.022773217
0.020464778
0.0091224099
0.027098395
0.027348781
0.023150858
0.017303551
0.015327185
0.022154974
0.02103374
0.095559195
0.014101984
0.034314785
0.0088930791
0.0092245312
0.032755602
0.0067623327
0.022060737
0.015288225
0.0063730753
0.013401852
0.086140104
0.0075579952
0.033481248
0.0048220363
0.015212687
0.015106481
0.0085800868
0.021887403
0.0093467031
0.024038453
0.023132823
0.020445745
0.019894268
0.022755569
0.0065187868
0.022965321
0.039625783
0.01242325
0.0082525713
0.040053211
0.048072729
0.012125225
0.021543927
0.02160842
0.032944676
0.021067802
0.012489475
0.0088528972
0.0091445567
0.018066954
0.0064988472
0.018958464
0.046236273
0.011725706
0.010771974
0.023536628
0.028069586
0.0047659073
0.015075598
0.0076365587
0.066432469
0.014376816
0.016928926
0.019198604
0.020880094
0.0079866461
0.0081393803
0.030258108
0.011787005
0.024316357
0.023190044
0.029793663
0.03721701
0.039318155
0.017302684
0.022443211
0.0358481
0.015216378
0.016457805
0.015226794
0.03686795
0.037595622
0.010455523
0.017402522
0.021165852
0.0378142
0.039096303
0.01824509
0.038838606
0.024126003
0.044141673
0.023915404
0.02007848
0.037155457
0.023429127
0.011613847
0.0078565422
0.010546433
0.017303538
0.027048819
0.0092713321
0.022803826
0.014186681
0.018501235
0.021186579
0.012023264
0.041748255
0.022530826
0.10066613
0.027232191
0.063239813
0.0078062247
0.011235198
0.062146991
0.027521539
0.03484362
0.012204056
0.017524969
0.067973033
0.024127008
0.05550288
0.091020331
0.025569854
0.045815747
0.035106499
0.049117178
0.016376974
0.015905432
0.017788522
0.031249905
0.039580509
0.011589224
0.038274482
0.031692952
0.023017153
0.016598504
0.0081742248
0.010895205
0.014326585
0.051048737
0.026922779
0.016374338
0.076051354
0.051888924
0.017247448
0.0089149466
0.035835754
0.036007587
0.034155041
0.019063707
0.015778283
0.0063385037
0.027790006
0.015202252
0.0043789879
0.045919668
0.0081198877
0.026396329
0.028262915
0.010929869
0.04288581
0.033091191
0.013645958
0.0074303644
0.028358743
0.049892448
0.11813159
0.0065281391
0.024569154
0.01586193
0.08675947
0.033117462
0.048173949
0.014829925
0.01965519
0.022735961
0.016893636
0.021090303
0.021892905
0.014778647
0.016663101
0.0075638671
0.015257604
0.028744383
0.05508982
0.038612559
0.014985183
0.018193033
0.013833008
0.031278241
0.026661064
0.016890161
0.029071709
0.02533851
0.03800904
0.0092793889
0.039968729
0.02383054
0.0092202937
0.037978642
0.020798152
0.013013398
0.03681016
0.013443082
0.046547055
0.019184992
0.021480855
0.0080100987
0.013249367
0.01911987
0.019580696
0.012888862
0.011727461
0.0017646155
0.018170768
0.025030946
0.010530278
0.019686067
0.015950168
0.0039569833
0.017096346
0.029661965
0.013656039
0.018168557
0.020425977
0.01124801
0.013300244
0.037318982
0.020071013
0.013817656
0.027262684
0.017187895
0.042198133
0.033294197
0.01111819
0.015483837
0.012932967
0.021844786
0.013208207
0.015455936
0.017303551
0.024817076
0.0057465355
0.0089093857
0.013264421
0.011406237
0.00509548
0.0074750739
0.02054156
0.012174703
0.012561786
0.014917534
0.016428566
0.0066235214
0.0084466739
0.0075507769
0.010536145
0.0048023332
0.011771599
0.019872641
0.020322144
0.019865043
0.020131862
0.019721551
0.014517877
0.013792315
0.013978936
0.020460527
0.010663736
0.0066337083
0.016558049
0.019147117
0.019896762
0.04292829
0.03943184
0.034655198
0.014550165
0.018647572
0.0062863734
0.0052699368
0.016850781
0.005989729
0.030335078
0.033228375
0.017995102
0.035431799
0.011817902
0.0063505154
0.019834831
0.0090922648
0.020858938
0.018004147
0.018726515
0.020338627
0.021269053
0.0096270265
0.0047063944
0.009307961
0.0053847227
0.014540057
0.012674591
0.0045156684
0.0088273967
0.025510594
0.019088905
0.010800192
0.018699087
0.017418759
0.012670522
0.0068846261
0.013477011
0.013774083
0.022093315
0.011954735
0.010317137
0.014798483
0.010848452
0.0076600197
0.012144519
0.0065119746
0.014521099
0.0074799079
0.017207362
0.016128408
0.017752644
0.012298256
0.0095226299
0.013436618
0.0079248287
0.010260698
0.010770797
0.008153135
0.011019832
0.0085796323
0.010483427
0.011173854
0.01352592
0.016080717
0.014048444
0.013587675
0.0064651277
0.012380241
0.0090591554
0.010935401
0.0046519246
0.0074802805
0.011029096
0.0072173509
0.0026256517
0.011576676
0.02326739
0.012890477
0.0088815149
0.014025438
0.0075764754
0.021703273
0.011078198
0.028792249
0.017358523
0.015761893
0.018267633
0.015876412
0.019450616
0.0078419177
0.012982752
0.021756602
0.01421649
0.014915845
0.014197512
0.01654131
0.0051515377
0.01465999
0.0094223907
0.014648068
0.013503883
0.014260309
0.016389756
0.022970453
0.0076387096
0.020021329
0.029129997
0.0057678139
0.017111173
0.0075153187
0.014142423
0.024191448
0.008877364
0.012405146
0.0093544852
0.012683393
0.015261843
0.012545646
0.02570257
0.036149498
0.021106847
0.020481817
0.030471329
0.01544748
0.0072276057
0.013353884
0.017077383
0.016958971
0.017503187
0.01831712
0.022725895
0.015665788
0.019709429
0.018760592
0.012156799
0.020976022
0.020302337
0.024773195
0.01808784
0.01861557
0.011885887
0.019066898
0.011063492
0.026023319
0.028318316
0.017896377
0.011345827
0.019592188
0.0082554612
0.023725679
0.015998114
0.018813128
0.023574878
0.028729163
0.023574088
0.022827713
0.021468945
0.020209504
0.02129386
0.018280717
0.018802674
0.018285427
0.025050912
0.022342872
0.027257929
0.019482305
0.017232003
0.014498468
0.019832848
0.011074819
0.017019814
0.023285842
0.018633638
0.012292746
0.0061912271
0.022353297
0.024793074
0.021955602
0.016820626
0.016904114
0.014677235
0.013009333
0.020379493
0.023795404
0.022994082
0.026634911
0.023211662
0.012732012
0.019476157
0.028245024
0.018739089
0.024675343
0.014104161
0.024490001
0.0039611226
0.0067510819
0.019619146
0.034412067
0.022271495
0.0067728083
0.020878853
0.013775538
0.012061031
0.018893158
0.027843039
0.020563066
0.028380303
0.012207082
0.010023334
0.01834433
0.030768611
0.01267718
0.022120807
0.019087005
0.0082472088
0.02748959
0.019886449
0.019089675
0.026274499
0.020102631
0.03105058
0.014820171
0.019588526
0.023178276
0.009490109
0.053417068
0.039352238
0.015622007
0.054748826
0.068778403
0.025773671
0.023278754
0.025760004
0.080707371
0.013270146
0.013635816
0.03750084
0.016607152
0.028234338
0.010006604
0.040930599
0.049193796
0.015442179
0.032492761
0.016141634
0.016882662
0.015481065
0.016235828
0.050954163
0.041369177
0.030102789
0.041301332
0.090357661
0.02955935
0.11286494
0.029098229
0.013690409
0.064503685
0.063029289
0.021680171
0.018005162
0.035483088
0.0048141847
0.046233054
0.02678353
0.04161258
0.016739782
0.056887906
0.0095986295
0.040188506
0.026759194
0.039880011
0.014532445
0.01443466
0.021803005
0.022349404
0.055031508
0.011910927
0.027789462
0.013423021
0.032933902
0.064067505
0.02295527
0.018601514
0.040195808
0.031359885
0.01814712
0.035346877
0.028134543
0.031072749
0.031532727
0.018542724
0.022241971
0.039922386
0.010029998
0.034069985
0.023907702
0.012400366
0.031433355
0.046061896
0.028846817
0.011464133
0.032716114
0.004190376
0.020755468
0.0064012217
0.053544644
0.029777775
0.033994883
0.03469475
0.087777622
0.03435136
0.015307253
0.025156226
0.040729929
0.028919039
0.063567765
0.032794222
0.05798436
0.023549337
0.040003795
0.0067992606
0.016644513
0.01536206
0.016192563
0.029336657
0.010978936
0.024223207
0.015165685
0.0070516383
0.015100044
0.0095478687
0.015412737
0.026204627
0.022433408
0.017474728
0.0081861857
0.019684467
0.02063329
0.015861258
0.007560302
0.037401024
0.024429956
0.014281148
0.020297838
0.011619527
0.011955074
0.015264211
0.02330455
0.025219407
0.030655332
0.0070867166
0.020702666
0.02617505
0.017809059
0.0054103392
0.019788804
0.016360767
0.010505228
0.031136887
0.027706869
0.01820555
0.013052408
0.013513739
0.013426538
0.021706752
0.011445334
0.023713509
0.0076909633
0.020656271
0.015280494
0.016473569
0.010740063
0.017124182
0.039916225
0.01085813
0.018932508
0.0028485174
0.010658039
0.020798709
0.0050289403
0.024922125
0.013187638
0.020631496
0.0095195891
0.018923298
0.033860762
0.033197422
0.020398788
0.020873824
0.016846759
0.026563151
0.013679154
0.032733496
0.01020747
0.016875166
0.022826418
0.0094724158
0.020404745
0.015709251
0.014007092
0.028196301
0.019585229
0.012883914
0.027863089
0.01649165
0.020427331
0.01888613
0.014889077
0.022746444
0.014217259
0.011628186
0.023209259
0.013905635
0.011009236
0.023913519
0.044110332
0.017134607
0.019529497
0.011083625
0.019352447
0.010146848
0.061863232
0.017751275
0.019245682
0.019110996
0.011790955
0.012406783
0.017287131
0.018521689
0.015999123
0.02428435
0.02508419
0.026109215
0.018827964
0.008153134
0.021538945
0.015807936
0.017836547
0.011748208
0.034477476
0.013834739
0.0091630789
0.021004774
0.0081267776
0.017291185
0.014928303
0.013435086
0.025625078
0.0077518364
0.0066621951
0.0059536416
0.032105703
0.022254525
0.028148262
0.026647074
0.021764427
0.016924379
0.0051273238
0.053582318
0.021251561
0.013870802
0.019904938
0.018543141
0.0097017679
0.017522765
0.022422105
0.0042799287
0.013883691
0.0051530306
0.0076710274
0.025613774
0.017666705
0.0069399541
0.037615895
0.017400548
0.017671308
0.0078177592
0.0074854037
0.018386407
0.018832719
0.0080422815
0.030778844
0.021391513
0.01980824
0.0092657674
0.012282793
0.031879418
0.031008864
0.013316855
0.0096224211
0.011448107
0.01330407
0.0051869117
0.0080510285
0.061492164
0.0073425523
0.01841508
0.0097429156
0.011959134
0.013270237
0.01388272
0.016769698
0.028323008
0.035221178
0.024113087
0.0068280231
0.01041481
0.0054231491
0.014987345
0.012399245
0.0069681024
0.014574027
0.014386383
0.01024023
0.0072023296
0.020890251
0.011646285
0.010748968
0.014004348
0.017083256
0.0064846599
0.0096399346
0.0045402474
0.0033112883
0.012471088
0.015344984
0.0078708921
0.0080671869
0.0099152913
0.017896734
0.007293636
0.014106341
0.0063432604
0.009584086
0.022497866
0.0057138889
0.006767625
0.013856304
0.010000502
0.018921278
0.016860133
0.0066507845
0.010213314
0.013503896
0.0051127365
0.0058446787
0.0080961138
0.0034450875
0.044392962
0.0037844828
0.010718585
0.0044745947
0.0078585083
0.0028891696
0.042278867
0.0043597431
0.0042907391
0.0048213289
0.0032767467
0.024413081
0.033066731
0.0067778705
0.013833423
0.01726405
0.018271469
0.033408791
0.0092632808
0.0069253827
0.020194218
0.0072402917
0.011490243
0.0072572208
0.010215444
0.016126782
0.015491236
0.016429851
0.014463822
0.010845332
0.020496177
0.012706937
0.016155804
0.0079973312
0.01462174
0.0042081741
0.014824642
0.019717915
0.0094165839
0.012002246
0.010873494
0.014336263
0.01246416
0.0057807192
0.0092772869
0.014853206
0.022797249
0.010842917
0.0060713752
0.0062378114
0.017638646
0.0035249626
0.070030905
0.027163977
0.0079921987
0.018133556
0.0079327989
0.0076093501
0.033384029
0.031575736
0.0029991732
0.016555132
0.010592494
0.014855806
0.013279454
0.016862599
0.0086599197
0.01780355
0.0064985496
0.0090647424
0.025981555
0.0053199898
0.0099606002
0.0028211023
0.013836916
0.016135624
0.03267752
0.015184327
0.02678683
0.01658061
0.0056166835
0.021359306
0.016245052
0.0065094451
0.0052534426
0.0093648816
0.010994904
0.029201498
0.0083332499
0.0097519895
0.0087682791
0.0070940615
0.0023350941
0.013368456
0.019505871
0.0047491174
0.014955901
0.014290192
0.012037195
0.033777442
0.01082323
0.013525072
0.012748345
0.010510196
0.01753604
0.021232054
0.010038901
0.011435729
0.029906645
0.054774281
0.022652561
0.010632
0.005180107
0.020042747
0.013577166
0.019172329
0.017297579
0.013987043
0.011993693
0.032798726
0.0031415967
0.018648762
0.018225778
0.01200422
0.012822294
0.023706818
0.019119069
0.012186619
0.039871939
0.024240183
0.025960943
0.024401292
0.04116324
0.01478453
0.03161579
0.015447875
0.014299766
0.042573646
0.024524944
0.016048381
0.016765496
0.015875237
0.013204143
0.014009238
0.024628274
0.014615877
0.01782581
0.028002424
0.008947473
0.01025371
0.021598699
0.014817317
0.023486029
0.013956715
0.022280112
0.0041661803
0.037630446
0.019305656
0.019906573
0.011986606
0.023941634
0.020904675
0.0056837709
0.0099917855
0.010724477
0.021761447
0.0066225352
0.014878524
0.026843792
0.02375453
0.014036216
0.039670635
0.015112137
0.02051964
0.01824162
0.0064773355
0.022609457
0.028108161
0.012857685
0.0085847266
0.022413272
0.01967814
0.012704656
0.030094361
0.024278902
0.037748031
0.02589982
0.027518936
0.0324453
0.021042356
0.032657154
0.071156703
0.024022415
0.026006967
0.026217269
0.020028163
0.024213761
0.0068460889
0.011039821
0.035328753
0.015744489
0.026804371
0.021196026
0.011466765
0.0061183842
0.0075151939
0.044428471
0.050320178
0.10342882
0.016168056
0.0068182796
0.030509423
0.074845277
0.032820288
0.011477641
0.039908033
0.019924739
0.012429914
0.01194234
0.02833051
0.020775624
0.011246561
0.022124067
0.016394941
0.014192873
0.013661543
0.017711638
0.017382737
0.015060159
0.032481175
0.016710743
0.021091338
0.04506107
0.021588292
0.018208843
0.011165659
0.02458458
0.017261781
0.015499958
0.015559651
0.053221896
0.0075660013
0.019385807
0.060614143
0.017764278
0.025659332
0.018781973
0.028453723
0.032233555
0.016418144
0.017379627
0.01867846
0.051278424
0.017590052
0.024742689
0.014067007
0.016457967
0.02189713
0.029459285
0.052915931
0.026123678
0.028554223
0.024758372
0.018513249
0.017649846
0.03170269
0.016770693
0.01452253
0.021801991
0.018278118
0.021444727
0.021693148
0.007691965
0.0077372091
0.012320838
0.023213375
0.011022414
0.013973134
0.0092627201
0.024514491
0.034476507
0.0066094683
0.021887576
0.026776899
0.0097333565
0.027890427
0.0051055392
0.01692207
0.0095418617
0.01812534
0.01500882
0.028471069
0.016721189
0.027914573
0.023962047
0.020626219
0.019078434
0.015286833
0.0068991953
0.019972671
0.031034539
0.0048984098
0.025854414
0.026142782
0.015553
0.028180592
0.033162009
0.022477333
0.012436226
0.024001934
0.0031026253
0.0071067596
0.0042076451
0.010888788
0.045095354
0.011352655
0.012297509
0.013744429
0.024654578
0.010583145
0.021466322
0.020621741
0.017331403
0.018753324
0.019031128
0.031851191
0.013178417
0.041889407
0.016004752
0.021939905
0.019529127
0.025112048
0.023090037
0.018155316
0.019468822
0.010060117
0.01839976
0.022527294
0.023104319
0.028073492
0.020022167
0.018353894
0.012305476
0.012836815
0.019366078
0.0089503955
0.013737328
0.012832253
0.034188829
0.023368469
0.015791666
0.013248241
0.038746379
0.017885368
0.0047826786
0.025348404
0.018260179
0.0090066129
0.0029503345
0.016563611
0.0478088
0.035587937
0.010960764
0.027565124
0.029563105
0.013551958
0.015544572
0.034714207
0.013794329
0.014636304
0.01774516
0.01397056
0.015298643
0.022125121
0.010880355
0.054688133
0.014722035
0.0055594738
0.02483137
0.038315792
0.053590778
0.038365528
0.036493555
0.083827533
0.0087994309
0.04421743
0.022610337
0.094901271
0.02470983
0.027088344
0.075915799
0.020827502
0.0089074103
0.010539756
0.1051399
0.03772907
0.10821236
0.055024892
0.020858053
0.030069444
0.07199236
0.018768286
0.010888075
0.099289447
0.017818291
0.071809374
0.040424492
0.081961855
0.056747772
0.0090417378
0.033811476
0.022000849
""
0.055956852
0.033062648
0.078575492
0.032285254
0.10406216
0.012783349
0.024731807
0.041208118
0.046817347
0.034297571
0.037800796
0.013201789
0.035248939
0.05854873
0.038547583
0.036027364
0.11886609
0.032277465
0.12395467
0.090565749
0.006904054
0.015230119
0.028966501
""
0.089653142
0.089552455
0.029721364
0.022183191
0.051223218
0.03771368
0.01363923
0.027072307
0.025618639
0.013523279
0.023829365
0.039043937
0.030188581
0.024495352
0.031168621
0.026451185
0.023661794
0.02257427
0.019225651
0.027189877
0.016681291
0.056260802
0.033634163
0.012353496
0.0037409249
0.053675186
0.029996395
0.044847738
0.04239209
0.037599426
0.016212158
0.057863023
0.059394028
0.055406585
0.11954972
0.04601023
0.01130737
0.022017743
0.046001233
0.072254442
0.047163367
0.020352507
0.10716702
0.029229442
0.025782943
0.038699321
0.030706739
0.025706684
0.081977367
0.037700374
0.026118586
0.0056056394
0.012464932
0.074223995
0.080281772
0.089202017
0.012925059
0.027218476
0.040071726
0.038384005
0.027997056
0.031581528
0.019160684
0.044290103
0.047835242
0.024681468
0.026515992
0.013763934
0.033340938
0.02155477
0.025485193
0.064529248
0.020329207
0.0062034614
0.016685808
0.014110674
0.018812753
0.029751685
0.03889849
0.063364118
0.02916736
0.032267965
0.11436088
0.048674725
0.035917517
0.015541244
0.025551176
0.037637398
0.067907877
0.019926788
0.016084598
0.0030665814
0.015394814
0.016824419
0.13015512
0.093824945
0.02516295
0.038769681
0.063751459
0.013740417
0.070955396
0.018862732
0.048768915
0.046296772
0.0048809899
0.031579863
0.012245835
0.010264946
0.015513713
0.0097675277
0.015251722
0.010562834
0.00456572
0.0061858064
0.0052012559
0.0064925249
0.013622558
0.0060436395
0.0042231428
0.0049665291
0.0041423966
0.0082966574
0.0075194053
0.0060132975
0.0051483978
0.0064904094
0.01268542
0.0080367401
0.0051204646
0.0048888959
0.0060664504
0.0040489384
0.0056722742
0.010079298
0.0086365612
0.0085874079
0.0059643448
0.0097484747
0.0047420724
0.056388155
0.013888107
0.033108033
0.035593543
0.01359071
0.086432941
0.011891124
0.013625333
0.025695108
0.10579931
0.14083736
0.056224674
0.013980004
0.030713992
0.032533567
0.029344194
0.025637496
0.08929038
0.012690522
0.034020528
0.050359473
0.024555588
0.011200111
0.010393536
0.038353018
0.012469987
0.031702042
0.041928835
0.046786457
0.042900383
0.045242269
0.014671695
0.0055555585
0.011929188
0.0069750771
0.0064176316
0.0088637592
0.0084009813
0.007280584
0.0081308382
0.011772249
0.0085194837
0.012654389
0.012187229
0.012782656
0.0071493839
0.0029878584
0.014854218
0.012570787
0.010247524
0.0082863886
0.014071262
0.056837715
0.0096923178
0.0078782868
0.0030321288
0.01631557
0.00862299
0.0093454877
0.0036573792
0.012604947
0.0033835701
0.0065415171
0.0049373321
0.0054036798
0.0039757797
0.0073696747
0.0056524309
0.010104689
0.0067204172
0.011481367
0.012924735
0.0032205388
0.0063211746
0.0051818388
0.0075831832
0.0077762878
0.0056023356
0.006649598
0.015231327
0.017405119
0.013361909
0.0078738993
0.0027013472
0.012528081
0.010504356
0.010779238
0.0072125355
0.0097196829
0.0096561648
0.0070354822
0.0054028779
0.010071016
0.014411475
0.008744074
0.013182228
0.031365912
0.021250743
0.016275264
0.027496852
0.01616187
0.033754833
0.021623349
0.0099660596
0.0060206857
0.0099388696
0.0067546773
0.0089135133
0.032908659
0.011621254
0.018787583
0.0075002159
0.014569432
0.018973585
0.027347526
0.031766821
0.0093784137
0.012226526
0.01016845
0.0061735599
0.020130655
0.019459549
0.0067427913
0.013514873
0.017253296
0.0096075209
0.018381238
0.0064093238
0.014327482
0.006064625
0.03405077
0.03908959
0.015704999
0.025042109
0.0053462773
0.018040834
0.010861819
0.011733208
0.0099834083
0.029710175
0.020959595
0.05740235
0.0083984975
0.020668145
0.0082121771
0.030349979
0.01350243
0.014459985
0.010132599
0.0123688
0.01560701
0.017918987
0.023079026
0.0048765582
0.021804914
0.022055555
0.012319798
0.011143804
0.0073103169
0.034672759
0.0076343496
0.011675271
0.031275988
0.016524218
0.014290585
0.024323994
0.01573989
0.010904365
0.022602627
0.0067442236
0.013228015
0.012998721
0.00892583
0.0073807808
0.011620549
0.01399248
0.018132528
0.010841305
0.011595474
0.0098646544
0.029865166
0.01624712
0.056727353
0.0069251251
0.019133825
0.0051296381
0.034191009
0.034076452
0.016736731
0.0096918195
0.010489505
0.013579301
0.014567908
0.020499133
0.055977482
0.022963036
0.043639652
0.073132358
0.029467557
0.053468868
0.059086621
0.0097403629
0.0077860928
0.035954904
0.03216666
0.068813659
0.045978159
0.044562574
0.040454656
0.038830943
0.067258343
0.010166691
0.041865587
0.04766285
0.042375371
0.042716451
0.037095606
0.057465386
0.036710344
0.04363028
0.042738289
0.029053461
0.0339377
0.014219589
0.040885776
0.049994163
0.055637714
0.030787885
0.030701376
0.025078394
0.034079432
0.054696824
0.017459344
0.047059406
0.040640138
0.057935469
0.12733409
0.087470949
0.015171475
0.052325297
0.01740122
0.051787313
0.029505948
0.022091847
0.010358545
0.034458827
0.016715866
0.012679107
0.0079677645
0.010626211
0.0072014676
0.011567512
0.010237611
0.0093234265
0.0091228494
0.0036569426
0.012705574
0.011020543
0.0057781409
0.0043954346
0.010933456
0.0073151086
0.011314212
0.010821454
0.0026225976
0.0091419807
0.012468556
0.0077606267
0.0087895133
0.0055726264
0.012806789
0.0023967293
0.011846921
0.013470368
0.0079488587
0.0060422653
0.011039445
0.0028738279
0.0089420425
0.014298948
0.018526528
0.015400916
0.011087323
0.011210311
0.010783013
0.0095937476
0.011267164
0.010300318
0.0092973989
0.004754453
0.0091772154
0.0055831536
0.010900598
0.0048129559
0.0038180707
0.011115381
0.0058217118
0.0090654641
0.0065832906
0.015632516
0.011618199
0.0071223755
0.020281838
0.0032220129
0.019609177
0.012176946
0.0078166081
0.019642865
0.013050477
0.019066168
0.012139618
0.0089132292
0.012075669
0.0062214178
0.0098533332
0.013758608
0.0069454256
0.008249674
0.0098273512
0.0081968084
0.0096825873
0.0098723443
0.0041681747
0.0032589042
0.0053574638
0.0069553228
0.011245782
0.01296553
0.020013295
0.0059153205
0.0092822183
0.0070839208
0.012358441
0.0070756692
0.015146228
0.026690282
0.040963687
0.025043659
0.037940416
0.017833957
0.028317686
0.015858797
0.022050161
0.0074376748
0.013137086
0.017980505
0.02400451
0.065968238
0.005264177
0.042086016
0.008783713
0.036180858
0.025657674
0.0094755255
0.016753552
0.01795551
0.044301558
0.055309735
0.010178043
0.017361281
0.01261801
0.043669634
0.035880093
0.049838569
0.056036618
0.024266547
0.026763357
0.01624978
0.036791764
0.032190304
0.011217323
0.021973828
0.027610991
0.027901536
0.012586908
0.014947903
0.012438032
0.030690009
0.014364247
0.018033883
0.022904258
0.030778438
0.029883336
0.014640155
0.02302639
0.012378469
0.024423847
0.030196797
0.031737749
0.0032341103
0.01597566
0.012520192
0.01649943
0.020253114
0.011032995
0.015454597
0.015117195
0.0089126611
0.02871193
0.045376614
0.0093377111
0.017450491
0.016215561
0.012414634
0.024057824
0.035673264
0.0037909038
0.0098872231
0.012606322
0.028959969
0.026582278
0.017435931
0.01909568
0.010757049
0.0041658115
0.013791637
0.010463063
0.010801538
0.0187885
0.021099299
0.0075479671
0.0088748876
0.092857726
0.033086035
0.031042019
0.02020012
0.0061880383
0.021850467
0.0097001344
0.010901042
0.027840523
0.0047220578
0.013332926
0.0076646004
0.016294042
0.0053649601
0.032078095
0.0034958709
0.010040511
0.083275393
0.017354676
0.010505686
0.015174682
0.03010449
0.017332034
0.0045017195
0.08836288
0.0093320003
0.0076089418
0.0023358692
0.0082618436
0.0057858406
0.010810384
0.0046296935
0.0067238412
0.010794134
0.0035595768
0.0051658945
