stayhome_pooled_pooled_p75_se
0.017959997
0.021580193
0.0081078652
0.0026780083
0.019374302
0.020504644
0.009939692
0.004428654
""
0.0083616022
0.013608809
0.0084454138
0.011021079
0.012664799
0.025005586
0.010209752
0.022021545
0.018888207
0.018207036
0.0050314562
0.015235236
0.017984636
0.017997533
0.051237646
0.077570774
0.02677686
0.023892583
0.027433267
0.0084877172
0.021185119
0.0038107494
0.011131763
0.0019727021
0.0018243729
0.0036225764
0.0039442978
0.0020614816
0.0029149866
0.0036662393
0.0047502457
0.00499812
0.0025271927
0.005193226
0.0044577746
0.004226909
0.014084117
0.0050833211
0.016686538
0.0024740368
0.0017839067
0.02580349
0.0052823941
0.0061077266
0.0037437216
0.0047636703
0.010084362
0.020690165
0.036714036
0.002342609
0.0036012898
0.0078722015
0.038073067
0.017231567
0.019430146
0.033677083
0.023066366
0.02451594
0.018933063
0.016807409
0.0058591752
0.0080000367
0.0021093814
0.020277325
0.0058843717
0.010786936
0.021907438
0.025552738
0.0044181715
0.0030314135
0.0038029158
0.016995857
0.035324819
0.021522097
0.0040049269
0.0045437748
0.0048433398
0.0021751914
0.0078214724
0.0069585131
0.0037725228
0.012912612
0.0025769761
0.0054862443
0.0021732808
0.0036782296
0.0023780791
0.0033181864
0.0098677613
0.0040949392
0.0050450554
0.0045288336
0.0033416189
0.0025125847
0.012113643
0.011661152
0.01693543
0.019850735
0.0031600751
0.013802431
0.01144991
0.016695866
0.016744599
0.051668789
0.031288777
0.068572424
0.012091642
0.019059367
0.0095778434
0.0073406529
0.015933271
0.022014204
0.005734975
0.018970363
0.024690818
0.02549072
0.0088950032
0.01093905
0.018663036
0.016303055
0.043655083
0.0073161614
0.034678712
0.0064264773
0.0076408512
0.027584841
0.0045040003
0.012039457
0.015002374
0.0040460299
0.0075190156
0.060832296
0.0046272329
0.04121428
0.0021053837
0.012313071
0.012550258
0.0038976115
0.019716874
0.0052241995
0.021627011
0.01703589
0.018353248
0.01368559
0.016449682
0.0030663719
0.020135129
0.036260057
0.0085461745
0.005485686
0.030565483
0.04587286
0.007777764
0.01649553
0.018431306
0.025387082
0.02394536
0.0038878636
0.0075751659
0.0048297043
0.015588624
0.0024693217
0.016630633
0.048235636
0.0078084446
0.009630722
0.015955543
0.019572672
0.0021071855
0.011909517
0.0054503302
0.041138403
0.013622386
0.010244273
0.01618096
0.021960063
0.0041291276
0.0043428433
0.023023788
0.010386128
0.020524208
0.02592982
0.028168702
0.029660501
0.029113455
0.010871751
0.019134229
0.033553272
0.011145059
0.0083698342
0.0086303959
0.015453145
0.032159954
0.0067876512
0.014838426
0.015648471
0.045399625
0.022141904
0.013588775
0.036917854
0.0199038
0.038222753
0.021273568
0.011506767
0.041736189
0.016038261
0.013174339
0.0050421422
0.007932974
0.008044879
0.022054663
0.0056498102
0.014828797
0.012999893
0.015755842
0.014601809
0.011362191
0.028477265
0.016324306
0.13754985
0.025213758
0.040568236
0.0056686937
0.0059941439
0.031001756
0.023226751
0.037390549
0.01032093
0.013313651
0.055103716
0.014708784
0.03944071
0.097641684
0.022425331
0.034312047
0.030904662
0.033418976
0.01035482
0.011564742
0.013442177
0.028111517
0.047021158
0.008717984
0.033299204
0.026224261
0.019406388
0.012783115
0.007465078
0.0074043381
0.011682153
0.035963491
0.014980545
0.01231538
0.052622877
0.034916054
0.015410549
0.0076839309
0.030572515
0.022076748
0.028848087
0.013056884
0.0082493508
0.0023270636
0.01206541
0.0064232266
0.0024093862
0.055387225
0.0042517311
0.0140783
0.018732257
0.00513895
0.023292027
0.017926978
0.010096999
0.0037284188
0.029971564
0.023089303
0.078776613
0.0043692607
0.011798153
0.0093833301
0.080059871
0.018728672
0.035196315
0.0096967677
0.010989931
0.014301755
0.012013153
0.014167029
0.013640844
0.0062102652
0.010305923
0.0048023053
0.006929819
0.019282065
0.030727023
0.020720206
0.0069664633
0.010709802
0.0066544716
0.016114404
0.032629807
0.0093918331
0.016053671
0.022395002
0.031105226
0.0055951616
0.020257011
0.010515315
0.004823477
0.036211677
0.0096706999
0.0057077734
0.018399661
0.006944289
0.025762411
0.0095772352
0.013937141
0.0034990613
0.0078519266
0.011277516
0.012074235
0.00591772
0.0064495215
0.00098290015
0.009242164
0.014818227
0.0044100643
0.0086460039
0.0083086658
0.0014312923
0.010260562
0.020354971
0.0063364133
0.012098751
0.011189017
0.008891427
0.0077567864
0.023464335
0.012792635
0.0057169544
0.019591944
0.0085287075
0.038360611
0.021393742
0.0046609887
0.0075060236
0.0074430211
0.01200909
0.0076938416
0.0078143142
0.0077503221
0.017429654
0.0022081709
0.0043337834
0.0046885055
0.006001431
0.0018028403
0.0036616458
0.013731045
0.0061235591
0.005385349
0.00657064
0.0078289304
0.0023764847
0.0033213363
0.0039599654
0.0060598031
0.002700191
0.0069512092
0.009802104
0.012305192
0.013282849
0.010822815
0.0084829275
0.0064525944
0.0073817521
0.0073553375
0.011528523
0.0051890523
0.0031904224
0.0092154276
0.0094088437
0.012291683
0.034072813
0.027377473
0.01669514
0.0064781085
0.010662108
0.003349565
0.002980985
0.0096961726
0.0031326411
0.014153589
0.018109782
0.0076125599
0.01926511
0.0049423561
0.0031039345
0.013447137
0.0054268055
0.010883857
0.010947701
0.0093831019
0.015308833
0.014397088
0.0047300765
0.0019219706
0.0071874144
0.0026111526
0.0048951376
0.0063312072
0.0021559997
0.0049031614
0.010443004
0.011423072
0.0052932599
0.012904856
0.0081510358
0.0069940379
0.0050426666
0.009444654
0.0069475039
0.017896514
0.010252685
0.0057700449
0.0082958844
0.0053655514
0.004492763
0.0055153025
0.0031570254
0.0099226618
0.0047751768
0.010788642
0.0083391899
0.0087530669
0.0081783328
0.0054929974
0.0097157033
0.0026075873
0.0046210247
0.007688032
0.00345321
0.0070258128
0.0043367194
0.0058194604
0.0068804454
0.0063897697
0.011092899
0.0087416293
0.010938939
0.0035674926
0.0079299575
0.0048133745
0.0085090511
0.0022380583
0.0042680935
0.0074596629
0.0043041026
0.0018422483
0.0058125271
0.014837889
0.0070904857
0.0048336643
0.0072223619
0.0048673232
0.010705762
0.0059420052
0.018740213
0.012945889
0.010901855
0.011440704
0.010530272
0.010937637
0.0031684435
0.0062550739
0.012136219
0.0070606074
0.0094647305
0.0079640122
0.0091220113
0.0026616224
0.014215291
0.0057350351
0.0093192598
0.010727254
0.0079579335
0.011742578
0.020040348
0.0033996776
0.009388105
0.01654025
0.0036148776
0.011829977
0.0046884934
0.0070238775
0.015636617
0.0047488594
0.010307504
0.0055833496
0.0065050209
0.0083016613
0.0065507065
0.011854447
0.016330836
0.012863147
0.014142737
0.013267283
0.0068479083
0.0033813186
0.0065227002
0.0052534854
0.0076763998
0.0071105035
0.007866024
0.0096855834
0.0062969904
0.010505347
0.0077341949
0.0052888892
0.0087204315
0.0082527865
0.013452649
0.0080718044
0.0081950855
0.0048735728
0.0085569965
0.0051886979
0.011764925
0.017460089
0.0072940257
0.0056777792
0.0094998274
0.0035494822
0.010054332
0.0070509585
0.0076734941
0.0097375512
0.012461353
0.010085988
0.0077508446
0.011497705
0.0070454851
0.0086323321
0.0088552581
0.0096554402
0.0081191668
0.014942072
0.0092368377
0.015141718
0.0090776365
0.0087852757
0.0057673715
0.010982713
0.0040265839
0.0073706405
0.011274732
0.0079436833
0.0066704196
0.0026705994
0.011165689
0.011061216
0.0098431055
0.008731029
0.006760702
0.004738519
0.0055186283
0.0096068028
0.01000486
0.011599366
0.016624441
0.0095376782
0.005589921
0.0078702187
0.012273546
0.0092861159
0.010743116
0.0051201377
0.01066697
0.0021333999
0.0047912486
0.0083683599
0.016601203
0.010453538
0.0029468769
0.008857728
0.0046784854
0.0044174925
0.0099193221
0.012686285
0.0093045933
0.013252251
0.0073060626
0.0051174806
0.0087478487
0.020689975
0.0058902772
0.0086187152
0.0082053887
0.0039763204
0.012075537
0.0081661418
0.013215789
0.014731416
0.010388387
0.019174373
0.0071874694
0.010975107
0.01000776
0.0045854468
0.024696473
0.022060351
0.012566541
0.033447191
0.036604315
0.013823702
0.012027414
0.011537685
0.046771508
0.0067927982
0.0083068479
0.024241894
0.0073160203
0.013493723
0.0047165886
0.019897413
0.041847885
0.0070052599
0.015956836
0.0076283524
0.0082826559
0.0082784407
0.0086818701
0.02292412
0.018848579
0.013903021
0.019468531
0.037801929
0.019312348
0.048209973
0.018687267
0.0065542562
0.042834383
0.032125093
0.0089415992
0.0091132447
0.019880284
0.0017342514
0.026089013
0.012765361
0.020063311
0.010252054
0.028037678
0.0044686701
0.019301057
0.012917325
0.020378612
0.0071437377
0.0061465264
0.00916446
0.011091197
0.050566997
0.0068270378
0.01206343
0.0080179377
0.023136584
0.029175553
0.0098813633
0.011825453
0.023467226
0.015250592
0.0092802579
0.016379029
0.013818543
0.012124779
0.014145749
0.0081583438
0.012440579
0.031956948
0.0048296563
0.015131259
0.013038146
0.0054170778
0.014701189
0.023653401
0.01297223
0.0056023244
0.013315221
0.0021389362
0.010890396
0.0032075259
0.024444817
0.015709989
0.017751347
0.015959997
0.038771607
0.020195331
0.0070974305
0.01413069
0.018324912
0.014642417
0.036418449
0.014831687
0.036420885
0.011184896
0.018551037
0.005062873
0.020678729
0.013405214
0.010614664
0.02038281
0.009300597
0.030409928
0.021404939
0.0041645756
0.013310178
0.0080078598
0.009924748
0.024261676
0.037166741
0.017203387
0.0058206539
0.020589322
0.015108305
0.0098239817
0.00467999
0.016951483
0.017352767
0.022372782
0.026839202
0.0082714632
0.0091730235
0.02828785
0.048006948
0.019147387
0.042374194
0.004448846
0.021222226
0.024952419
0.028427538
0.0033592188
0.021325769
0.019923581
0.007476903
0.02085771
0.029326087
0.016654525
0.01191657
0.0080953538
0.014945007
0.024289118
0.0088261478
0.014477645
0.0049835104
0.026295358
0.014632496
0.018929726
0.0066531179
0.015949428
0.023855709
0.0072288965
0.040158998
0.0020419157
0.0075606606
0.026749872
0.0035279253
0.036106803
0.019112259
0.012350915
0.010845595
0.027828431
0.050374191
0.050246973
0.020508075
0.018622974
0.017092172
0.022494741
0.010751903
0.022628851
0.0055484469
0.030573817
0.018994175
0.0074776555
0.041759331
0.014815033
0.0086256769
0.031374376
0.013643391
0.0090705873
0.043199643
0.010909447
0.025666514
0.025287196
0.014621136
0.02841853
0.011152604
0.0071561965
0.027481688
0.013139545
0.0051238406
0.012422157
0.053192113
0.015265481
0.023849726
0.010566189
0.026152212
0.010087255
0.084550187
0.025102444
0.016263157
0.024568815
0.0079745091
0.0087001892
0.012271234
0.015109972
0.01242414
0.022831406
0.01843128
0.019962905
0.012339135
0.0053776209
0.017165655
0.024228284
0.015082707
0.015260155
0.044684865
0.0092591839
0.0089834752
0.019898616
0.0057732789
0.013788988
0.013154848
0.0099644773
0.022385575
0.0050349729
0.0041724569
0.0040187486
0.032410853
0.016572077
0.028043671
0.020578278
0.017177245
0.013802512
0.0030513459
0.037018362
0.018118847
0.012654184
0.021371599
0.017446125
0.0083703566
0.015199672
0.015255363
0.0029203482
0.012390978
0.0038674979
0.0061734384
0.021521071
0.0094274124
0.0064725131
0.028034935
0.013464517
0.011942944
0.0048457594
0.0052660918
0.011024329
0.015418151
0.0059318836
0.02781665
0.024773046
0.01262117
0.006952229
0.0068601677
0.034599677
0.013454184
0.0084244637
0.008706836
0.0109173
0.0095363231
0.0031645016
0.0074181152
0.06944567
0.005655522
0.014651628
0.0084505845
0.0085527841
0.012641489
0.010962849
0.012627757
0.0305597
0.025499297
0.025817165
0.0049779681
0.0072888038
0.0030740651
0.0080079604
0.0096074073
0.0046986565
0.0098863933
0.010399825
0.0085154269
0.0044091567
0.016356668
0.0079182694
0.0081225475
0.011657977
0.013836174
0.003741435
0.0073210392
0.0022944224
0.0020120374
0.0052613025
0.011104355
0.0036219961
0.005392795
0.0043468364
0.013341296
0.0032859694
0.01091836
0.0029993672
0.0030223241
0.013601094
0.0018456307
0.0021482683
0.0071888776
0.0055906442
0.019793544
0.0095579466
0.0046589696
0.0064534256
0.0090303104
0.004248057
0.0040230989
0.0045878165
0.0025892553
0.028073033
0.0021968551
0.0058829682
0.0026794455
0.0040846509
0.0015482709
0.020505296
0.002139468
0.002481933
0.0039986335
0.0019624564
0.011936173
0.017095186
0.0035467548
0.0067695919
0.011778735
0.010651391
0.017644178
0.0048172777
0.0038440505
0.013585174
0.0037246477
0.0065392759
0.0040693758
0.0058181626
0.009398994
0.01086886
0.0086891223
0.008827948
0.0038509632
0.015377766
0.0073972209
0.0076941601
0.003434313
0.0084578143
0.0022200961
0.0087188268
0.011180938
0.0046967454
0.0067186668
0.0063367966
0.0073663141
0.0062996363
0.0026512912
0.0048396247
0.0090268599
0.014277601
0.005875777
0.0033926705
0.0027702139
0.013260043
0.0017469376
0.049043845
0.018299967
0.0036716424
0.0088004963
0.0038306171
0.0029886477
0.026057208
0.015629573
0.0017215223
0.0089901388
0.0051003718
0.0081777051
0.0071101282
0.0083297892
0.0039071981
0.011974758
0.0031124584
0.0056543904
0.017573897
0.0035395629
0.0062156664
0.0012789113
0.0091071408
0.010487215
0.017016808
0.0096351262
0.017744454
0.0081807114
0.0022840286
0.011489583
0.010432454
0.0029786769
0.0030792078
0.0054526031
0.006170684
0.014583144
0.0044537028
0.0049417792
0.0051937443
0.0026264531
0.0013327748
0.0075223236
0.01274732
0.0021540099
0.008543591
0.0075033223
0.0062401085
0.015620773
0.0053530904
0.0048430571
0.006315297
0.0041154507
0.0096796481
0.0099124815
0.0051896744
0.005343081
0.021751942
0.035025764
0.0092517138
0.0056000561
0.0018430427
0.0078789778
0.0061072055
0.0096903294
0.0089384262
0.0067046764
0.0049439273
0.017699817
0.0014040218
0.0076672896
0.011235652
0.0062261932
0.0062783891
0.010309614
0.011006056
0.0054081986
0.019449897
0.010699541
0.013015361
0.012113372
0.022798426
0.0064706784
0.014209587
0.0052812137
0.0056578298
0.017317543
0.012571583
0.0064789969
0.0075272336
0.0079562739
0.0071235169
0.0057764845
0.010815324
0.0060113054
0.0069033783
0.017589912
0.003290555
0.0042033456
0.010741529
0.0082428306
0.012264445
0.0072938832
0.01144777
0.002057336
0.0250505
0.0093193008
0.0080307666
0.0046899221
0.010009417
0.011082448
0.0028888036
0.0037201399
0.0039415709
0.010000804
0.0031123054
0.0056994157
0.0085965246
0.0099562686
0.0087980386
0.018688742
0.0070633949
0.011872328
0.0074503813
0.0023468789
0.0091781467
0.010103025
0.0051978906
0.0034468058
0.010828826
0.011069492
0.011685534
0.026306322
0.019832673
0.035459064
0.013363923
0.031072091
0.024685916
0.021553298
0.029633451
0.047071725
0.022939337
0.016890597
0.018002888
0.020112645
0.023483511
0.0048255729
0.0091556609
0.025006114
0.016628357
0.024621082
0.018072801
0.010014974
0.0049964692
0.0051948284
0.02639058
0.035014007
0.074313812
0.014071304
0.0052445042
0.024223454
0.050352834
0.02532595
0.0093893697
0.031499565
0.011937952
0.0078287479
0.0075857774
0.017083082
0.016682001
0.0071996702
0.015287362
0.011723499
0.0089963498
0.0071138064
0.014867134
0.014796707
0.0109688
0.022967016
0.01431179
0.016964134
0.029227193
0.011824138
0.017981583
0.0093136625
0.021125674
0.013002832
0.012543256
0.014798118
0.046245188
0.0048287893
0.016790166
0.038585749
0.016867401
0.02393149
0.018183826
0.018791266
0.034886122
0.01340044
0.015769094
0.017855996
0.050443169
0.012904246
0.019001851
0.0084853303
0.010961961
0.019635072
0.025639595
0.04290197
0.019224178
0.026581796
0.016437558
0.010448806
0.0099856174
0.017129056
0.010085201
0.013434199
0.015879937
0.014625062
0.016635112
0.025556536
0.0040031844
0.005058358
0.010887891
0.011972765
0.0071305232
0.010018483
0.0053212726
0.016426822
0.043423522
0.0041817846
0.017458679
0.012485343
0.005801226
0.022249263
0.0028643948
0.0081043774
0.0045013293
0.012381341
0.0133344
0.024031
0.018199002
0.020515556
0.012270893
0.013052764
0.02943751
0.013596422
0.004326384
0.011792009
0.013804655
0.0031897556
0.016951621
0.014269593
0.011103321
0.038075697
0.026747916
0.011186637
0.010096831
0.025109226
0.0022396999
0.0057026641
0.0029565562
0.006442958
0.05464004
0.0092328824
0.0079570971
0.010226348
0.015450214
0.0063024475
0.013251779
0.011593768
0.017446807
0.012205364
0.018620282
0.032156207
0.0075719613
0.023172194
0.012561659
0.020800948
0.013691359
0.014474087
0.01530664
0.015124482
0.017416123
0.0070793852
0.0075961361
0.03825533
0.010913591
0.03415681
0.017947782
0.010084532
0.0071624266
0.0083806356
0.012213521
0.0039485814
0.0077952477
0.0088617923
0.031926282
0.014045325
0.010103486
0.0081413733
0.035946347
0.029381782
0.0022273746
0.021183552
0.0092949476
0.0075974944
0.0013179347
0.011573699
0.042313445
0.030544318
0.0085737109
0.047180392
0.021287905
0.011594113
0.011640922
0.01745742
0.011427625
0.013991561
0.0090339249
0.0082527529
0.015559499
0.029960785
0.01049961
0.04460644
0.017681168
0.0046316162
0.015163817
0.026802601
0.062876754
0.022951905
0.028704487
0.065038636
0.005213697
0.040296189
0.013730326
0.055470809
0.012579528
0.015257148
0.048681159
0.015766786
0.0063462504
0.0060280371
0.11315251
0.023046926
0.12977718
0.034036767
0.012432518
0.013598576
0.057291631
0.01220503
0.0061482093
0.11201033
0.014975908
0.051810697
0.021493666
0.12689051
0.034773078
0.0052762292
0.017181447
0.015895212
""
0.051479965
0.021336429
0.13532616
0.020309731
0.2405148
0.0091544883
0.01718612
0.029864321
0.038176525
0.026609261
0.033879932
0.0080168294
0.019529777
0.062778465
0.020212647
0.018359493
0.20051986
0.014476538
0.3315852
0.12320304
0.003997351
0.0052131056
0.01324085
""
0.10017501
0.11218307
0.013858714
0.0065426244
0.082961589
0.030211916
0.0060593579
0.01150282
0.013654061
0.0071270037
0.01147989
0.027027503
0.016970888
0.0096734082
0.014180453
0.015870351
0.012576788
0.017078677
0.0099190651
0.011793665
0.0090890881
0.045039639
0.021334728
0.0063074371
0.0019015605
0.05061996
0.013945729
0.024247356
0.046620071
0.019871788
0.0083116759
0.033818051
0.039303973
0.037335072
0.055097044
0.031536337
0.0050773979
0.0093560927
0.022813948
0.078509837
0.032876786
0.012773501
0.14707969
0.013735887
0.012141681
0.017316725
0.014637936
0.013365241
0.084409751
0.018560657
0.020646099
0.0025888127
0.0059562768
0.045368694
0.15946651
0.10809455
0.0056639486
0.012231763
0.031147175
0.033486322
0.011132647
0.016156105
0.0093961349
0.02889655
0.024873162
0.0088380761
0.011907675
0.0057074511
0.015292166
0.0095828623
0.011696767
0.048811626
0.010176638
0.0029249731
0.0082641523
0.00753908
0.0083226264
0.017010055
0.023664048
0.077691279
0.017624903
0.016414953
0.079721645
0.032656945
0.01753802
0.0071180109
0.012922165
0.021570705
0.056064654
0.0081581837
0.0091137001
0.0018827697
0.0075857234
0.006456011
0.15145062
0.057217807
0.0094255405
0.017745981
0.032264449
0.0086189425
0.065952666
0.014723561
0.026103072
0.023816723
0.0029938519
0.014735077
0.0069838534
0.0065872581
0.010845926
0.0055657043
0.0083613377
0.0058087916
0.0023363295
0.0039608344
0.0025800138
0.0046449061
0.0095956838
0.0044130199
0.0019379037
0.0024594117
0.0025205035
0.0054562562
0.0058455463
0.0026007441
0.003133642
0.0044939406
0.0040372065
0.0031242827
0.0020381464
0.0020931016
0.0023146588
0.002516249
0.0031959384
0.0057483874
0.0030616431
0.0037344338
0.0026186027
0.0047328225
0.0026436972
0.066085041
0.0084016826
0.019115498
0.019861029
0.008446564
0.095525108
0.0061780903
0.0075893928
0.015885657
0.062064108
0.16075011
0.043090075
0.0088687157
0.022972383
0.007516792
0.020096274
0.012096666
0.07885316
0.0077058431
0.025495131
0.026827732
0.016112845
0.0058232592
0.0056859106
0.023418888
0.0066511654
0.046383183
0.027570264
0.042101681
0.036206111
0.040913645
0.008807295
0.0029889639
0.0081526842
0.0034406835
0.0034263155
0.0056644231
0.0056735817
0.0041719712
0.0048168544
0.0079755448
0.0058151842
0.008365578
0.0074306955
0.0086852033
0.003314852
0.0017321742
0.010405334
0.0085157473
0.0081511028
0.0054876627
0.010219081
0.036411058
0.0066459076
0.0048455009
0.0023238913
0.011789145
0.0052933875
0.0053260704
0.001772415
0.0083518894
0.0014550672
0.0031787648
0.0032150776
0.0033699276
0.0022544421
0.0041024974
0.003048253
0.0069581359
0.0043892856
0.0072836312
0.0052790446
0.0020039862
0.0041771554
0.0027603267
0.0031478829
0.0049230019
0.0031602914
0.0040907981
0.010595783
0.01253319
0.007888631
0.0045900294
0.0014921328
0.0088829454
0.0060858829
0.0050954539
0.0045932741
0.0063332329
0.0072511327
0.0042310604
0.0020436803
0.0064290278
0.010028695
0.0053689918
0.010623984
0.020590751
0.019770427
0.016598053
0.030549867
0.0096811913
0.019331438
0.016259132
0.0075815627
0.0041650566
0.0082706902
0.0044582584
0.0079387985
0.018539619
0.007547895
0.015555775
0.0047368947
0.0092261508
0.01654399
0.017167781
0.02044007
0.0068955049
0.01214303
0.0056970185
0.0035765939
0.0136028
0.012643849
0.0049099857
0.0087161418
0.012891071
0.0041952436
0.011777963
0.0031284331
0.010755232
0.004300545
0.028515933
0.047380775
0.010907441
0.017556258
0.0027808659
0.01126285
0.00710072
0.0096891113
0.0063364748
0.01921813
0.016467435
0.046370652
0.005103501
0.016880918
0.0059262915
0.026760835
0.0092374803
0.0096857436
0.0068955002
0.011692176
0.011962978
0.020358024
0.01606355
0.0021747821
0.017735157
0.018332912
0.0082047544
0.0064074001
0.0044327467
0.023511581
0.0049539423
0.0048485366
0.023742758
0.01003019
0.010946224
0.019608641
0.01150958
0.005605374
0.015676735
0.0054157344
0.01137889
0.011201968
0.0070018717
0.0050852015
0.0092539936
0.0098931771
0.012765352
0.0077468553
0.0084626954
0.0072674225
0.03800014
0.01184542
0.042505633
0.0046390449
0.015314395
0.001993981
0.025240775
0.01969859
0.010780551
0.0060787597
0.0086957002
0.0080333957
0.0093765082
0.020327492
0.0385805
0.011942518
0.040144682
0.04620498
0.013530594
0.048443977
0.03334669
0.0046242573
0.0034999577
0.016594455
0.014842595
0.063577116
0.049374394
0.021119244
0.044188667
0.017042587
0.046749216
0.004637253
0.043480031
0.035802938
0.027177399
0.031767383
0.023424326
0.06846723
0.028556051
0.034386091
0.033778358
0.016436683
0.010358353
0.0067709964
0.029234184
0.035611048
0.026998527
0.012876825
0.015738847
0.014533499
0.011917911
0.030773154
0.0064503546
0.039167445
0.015820364
0.038832091
0.13374756
0.13693877
0.0079920376
0.046251614
0.0081539834
0.03291133
0.010137605
0.013206328
0.0053623011
0.015378303
0.0097114202
0.013412524
0.0039520282
0.0059078005
0.0053885961
0.0083692903
0.0047677644
0.0067993589
0.0088508287
0.0022859159
0.0092694238
0.0067293285
0.0039315321
0.0030361407
0.0072267759
0.0050599049
0.0079057924
0.0062700533
0.0015371307
0.0053337771
0.0052842149
0.0033005648
0.0045124912
0.0035792098
0.010373749
0.0016625832
0.0055316016
0.0098803174
0.0039790371
0.0029922216
0.0088016447
0.0015906928
0.0040106592
0.0082819043
0.014470682
0.0070011653
0.009006029
0.010306665
0.010749412
0.0054886225
0.01179522
0.0063667479
0.006393393
0.0027874121
0.0094905086
0.0038442994
0.0057359766
0.0025632668
0.0022083907
0.0074970922
0.0031327049
0.0056273872
0.00298524
0.013829081
0.0042095473
0.0033993158
0.01467982
0.0020143832
0.010240381
0.00817494
0.0057035498
0.013646173
0.0060864082
0.0079635652
0.010304168
0.0065285899
0.012378421
0.0035662267
0.0063010249
0.0056471624
0.0040208227
0.0060114814
0.0050142393
0.0075247022
0.0049480083
0.0049767992
0.0024497854
0.0021065783
0.0033782066
0.004774692
0.005956606
0.0068166186
0.022183221
0.0028996023
0.0059322924
0.004055121
0.0062276958
0.0033321443
0.0089950245
0.027618889
0.02931764
0.024752628
0.027394032
0.014156873
0.021657705
0.013802219
0.015637174
0.0044381986
0.0094317347
0.011815166
0.02628598
0.041044608
0.0031331992
0.061084248
0.0053498768
0.027073894
0.017654777
0.0073846262
0.0097310795
0.014540042
0.047823381
0.048867404
0.0067770379
0.015824262
0.0089592356
0.01980458
0.041378181
0.033201721
0.055107109
0.030881857
0.024241047
0.010295368
0.03989888
0.031328354
0.0066882866
0.01523857
0.017238526
0.026916845
0.011044645
0.012383527
0.009511088
0.033841055
0.0097676981
0.017589886
0.021160796
0.020786222
0.030045576
0.010516224
0.01939426
