kir_29_pooled_male_p10
0.47403568
0.61812365
0.4316307
0.55413347
0.45785126
0.44962588
0.4606066
0.46129838
0.50134909
0.43453249
0.44211984
0.46650735
0.49318361
0.48701152
0.5265882
0.53657448
0.48152617
0.42038482
0.53685051
0.47598624
0.40818331
0.5135417
0.44761539
0.55314195
0.44667864
0.42400217
0.46011931
0.41348603
0.28932202
0.39584574
0.42218927
0.438577
0.43643373
0.46518433
0.44904181
0.3827444
0.37072465
0.41686791
0.434894
0.38814312
0.44907314
0.37868103
0.35626665
0.43443573
0.46765456
0.41742522
0.43296769
0.47046888
0.45254958
0.39618981
0.44002587
0.41427201
0.41204414
0.44463256
0.41048169
0.41841576
0.49713761
0.44050723
0.41663775
0.50336224
0.48369595
0.40658987
0.37793311
0.45159802
0.45288044
0.38284272
0.47204736
0.35641053
0.46206385
0.48794749
0.41282752
0.39182067
0.37309349
0.46315503
0.39645624
0.38724887
0.43702692
0.39009288
0.42001045
0.42301834
0.40067676
0.44869837
0.44686484
0.39262143
0.36073658
0.44123021
0.38023999
0.38727602
0.38379759
0.38468033
0.38187969
0.40523669
0.48232397
0.46190643
0.42702478
0.39329076
0.48812589
0.41325685
0.34849751
0.39429462
0.46475476
0.44304878
0.38986754
0.40418604
0.40696084
0.42697453
0.44121718
0.40943733
0.3458423
0.44529462
0.34249052
0.45783088
0.45161748
0.44517183
0.39907563
0.36179495
0.41376999
0.38054404
0.3677218
0.47446007
0.43538553
0.50640815
0.46593535
0.46946076
0.40933004
0.39776587
0.3941496
0.3479678
0.42923045
0.35706079
0.34530738
0.35448799
0.48199478
0.40733549
0.39100841
0.38925663
0.44301975
0.383623
0.37119949
0.40064123
0.39027777
0.37700772
0.45742252
0.39180505
0.40016606
0.39085725
0.34337521
0.46739525
0.41067734
0.35046843
0.36971879
0.44615817
0.43395758
0.39461145
0.44843534
0.33634463
0.39999589
0.40615359
0.41997993
0.39990395
0.40903413
0.37465802
0.3484838
0.37401706
0.38194957
0.44784844
0.39695111
0.42315951
0.36438224
0.38662201
0.43651333
0.41954488
0.56502664
0.37578669
0.37581825
0.36767069
0.34765565
0.32213807
0.41167006
0.41538954
0.38795584
0.3583155
0.41429207
0.37694189
0.43320227
0.41584304
0.45503107
0.43903938
0.38398406
0.42186061
0.4228062
0.41634068
0.41466367
0.406809
0.44959494
0.40337655
0.38539755
0.4105432
0.33646888
0.35828221
0.39089063
0.36842406
0.46170795
0.3659102
0.42782974
0.41962725
0.39520633
0.39322922
0.426617
0.43614033
0.36034733
0.35184577
0.36790961
0.37219286
0.43488345
0.40247706
0.39201796
0.34227723
0.4434081
0.43565997
0.42441559
0.46165606
0.48940504
0.51614112
0.43099189
0.52744448
0.50979626
0.41155604
0.46821222
0.5221166
0.52450383
0.46357638
0.51636225
0.49609312
0.55302662
0.46235034
0.51747179
0.43406543
0.55064875
0.55575347
0.40369323
0.47938466
0.53220928
0.44363576
0.50036216
0.48520848
0.48160368
0.45557722
0.54067069
0.42106834
0.4530358
0.48247933
0.49559537
0.51663196
0.4629049
0.46504745
0.44295079
0.47801459
0.5473991
0.49138573
0.45901898
0.54369861
0.49822479
0.44968238
0.45149267
0.48919183
0.557006
0.49443874
0.56994104
0.52347946
0.47542292
0.46164802
0.46000224
0.47852936
0.44453555
0.56017798
0.39454317
0.43060082
0.41073003
0.48344299
0.59510481
0.48918724
0.48449776
0.44203469
0.41943014
0.44349253
0.56185156
0.4778623
0.52998
0.44865024
0.41538101
0.52927899
0.52369505
0.4278484
0.48752567
0.5111829
0.51434606
0.40469545
0.41641581
0.53804839
0.44172153
0.51951504
0.40151986
0.5160473
0.53789723
0.45669326
0.4924489
0.50151598
0.44759566
0.46636638
0.40693712
0.4570688
0.44571763
0.42297858
0.43672958
0.45857421
0.50759149
0.42345375
0.44358182
0.46664348
0.38549209
0.45421195
0.44154909
0.45101586
0.48436677
0.41310316
0.45123595
0.42819667
0.45395681
0.51895958
0.3864491
0.48215514
0.63845587
0.46156013
0.49226406
0.47063825
0.37752539
0.43297079
0.41790682
0.56782913
0.46870467
0.44389349
0.39759728
0.55235666
0.52793634
0.50848734
0.45542419
0.44218561
0.43347955
0.41214409
0.37985477
0.56227064
0.49058661
0.52846736
0.58613968
0.72614938
0.45815149
0.373988
0.49852115
0.45798489
0.67465246
0.53352809
0.47576728
0.4536179
0.49671304
0.44178185
0.44287911
0.4587597
0.49775231
0.44312459
0.49647853
0.37777892
0.54008633
0.48908383
0.41714001
0.43209577
0.4782455
0.44952941
0.53026712
0.50757062
0.43405685
0.49144942
0.43267059
0.5390541
0.42813659
0.6069262
0.41170484
0.58199298
0.52381635
0.43800527
0.44689274
0.49666575
0.49631751
0.53427696
0.51569235
0.49007708
0.51352257
0.43027508
0.49684861
0.48574492
0.43508801
0.48824149
0.50460821
0.5453549
0.40278676
0.5085113
0.38038662
0.43490458
0.37594315
0.65060109
0.50510812
0.53370845
0.45486942
0.70084864
0.50584835
0.4563581
0.58801866
0.52221984
0.44439462
0.56624049
0.46737736
0.35450816
0.44703421
0.46488929
0.3448036
0.40005872
0.38294649
0.39492223
0.42414725
0.39579958
0.3740209
0.37211606
0.37953383
0.33409369
0.37599766
0.35787699
0.33900249
0.35944566
0.4510383
0.38581806
0.3649748
0.40640104
0.39954397
0.35586464
0.36410201
0.39488646
0.40694806
0.39585894
0.35916147
0.3230865
0.3368547
0.37525061
0.42506635
0.397127
0.39386556
0.40600795
0.42835206
0.37284198
0.32983145
0.35412547
0.39912075
0.33988747
0.34832126
0.48634788
0.35469794
0.38663244
0.39080322
0.3763645
0.41909277
0.38725182
0.43609843
0.40493554
0.426727
0.32842353
0.35954782
0.38974267
0.39327887
0.37401807
0.40237427
0.40726185
0.34385696
0.33078796
0.45186692
0.34632868
0.38018391
0.38316092
0.39349514
0.37805158
0.37980494
0.37999937
0.44168657
0.45546323
0.38737923
0.37383974
0.39746124
0.39364481
0.3922829
0.3544513
0.34436691
0.44110167
0.34278497
0.39800578
0.4081443
0.42613146
0.397966
0.33868554
0.3986969
0.36826968
0.36699781
0.39024115
0.3263844
0.34736347
0.38751245
0.43328965
0.37373579
0.34419951
0.41868719
0.39858732
0.41874167
0.33181307
0.34883225
0.3892931
0.4380883
0.33120632
0.34378168
0.40087387
0.39875904
0.3472977
0.34699735
0.36871794
0.4007462
0.37063706
0.43890595
0.34813616
0.38689864
0.39517948
0.42905942
0.41391981
0.36568028
0.39348128
0.36511314
0.43543372
0.35442695
0.43033966
0.34421113
0.46043906
0.45039657
0.43535623
0.45076406
0.41999847
0.4461973
0.40526757
0.40464899
0.3558366
0.40673864
0.45153415
0.47229207
0.38932699
0.40980151
0.39686021
0.38034061
0.37119091
0.34064299
0.43439597
0.46070102
0.3823292
0.43729439
0.42500982
0.44694439
0.38671234
0.40189674
0.43189648
0.4285185
0.47777152
0.51523811
0.38367876
0.43164438
0.32405546
0.34007192
0.3981804
0.34457174
0.35562134
0.44092658
0.41245008
0.3925747
0.43042502
0.36439309
0.50700897
0.41328514
0.44808868
0.35849392
0.41675591
0.38656774
0.43817487
0.4333114
0.40780741
0.40360281
0.40557003
0.42945221
0.4649379
0.42139173
0.47321293
0.4422054
0.36955369
0.38508496
0.36420551
0.52623731
0.40170613
0.40473741
0.40840629
0.42439049
0.42203152
0.44141021
0.42519093
0.40727329
0.39409044
0.38898268
0.41547164
0.42082074
0.47691607
0.40739372
0.42083326
0.39895219
0.37272179
0.42059976
0.40489599
0.40267953
0.3986823
0.42838258
0.37537092
0.45075524
0.37222224
0.41650188
0.35873857
0.42759499
0.41469011
0.40425935
0.4295547
0.3657124
0.46215013
0.38700777
0.40021515
0.3947736
0.38209382
0.3700729
0.40574858
0.36289257
0.38714337
0.31091058
0.43282667
0.40679422
0.42324123
0.30559692
0.44194052
0.44216037
0.39763263
0.45421818
0.46782619
0.51255059
0.48132277
0.42128074
0.41148305
0.42721692
0.36071137
0.3974297
0.39584723
0.40663275
0.39734578
0.41859615
0.39704087
0.40128604
0.39126205
0.38154292
0.34161687
0.40648499
0.34496212
0.37440968
0.36115551
0.38154289
0.39107546
0.40101483
0.43418613
0.38561302
0.39830753
0.42846283
0.38508293
0.42234573
0.32598364
0.38929588
0.44519496
0.4206588
0.37168559
0.38256267
0.43132627
0.45244852
0.34695712
0.37531579
0.36779684
0.43484896
0.38580778
0.35747346
0.33363533
0.39024591
0.34376675
0.4462643
0.35732514
0.40000743
0.40519387
0.39775333
0.39228833
0.39126673
0.41682702
0.38846228
0.37818694
0.42030886
0.39737657
0.37790567
0.45954722
0.37218323
0.42657384
0.40673715
0.36639023
0.41510019
0.32876775
0.38525668
0.37591732
0.41222662
0.39134419
0.46320289
0.396483
0.42296886
0.42087221
0.40030646
0.44656381
0.38573778
0.33424935
0.36843172
0.37349299
0.41752055
0.39732713
0.37415773
0.39269376
0.36640254
0.36703923
0.3164368
0.34712055
0.5066542
0.43221062
0.48133123
0.42671442
0.46801275
0.54732275
0.46070409
0.53095186
0.42564231
0.47642621
0.42554313
0.51916873
0.47020033
0.46839842
0.50587231
0.54574841
0.51242918
0.44149533
0.45633116
0.52285963
0.50375706
0.47195527
0.52080768
0.48620927
0.4619599
0.50935531
0.39610654
0.48340428
0.42013931
0.44352064
0.46847615
0.53680015
0.44589493
0.49111319
0.58837086
0.46224955
0.47787553
0.4586578
0.55025738
0.48509926
0.56027514
0.4598482
0.4888258
0.43237627
0.53516722
0.51487088
0.52072483
0.43012765
0.48804355
0.46265656
0.50395435
0.49207509
0.47416535
0.51858479
0.43515807
0.48520538
0.48361483
0.45320961
0.53207994
0.50184107
0.51735115
0.41010296
0.58561027
0.53270394
0.54200149
0.46426809
0.48184884
0.49897963
0.43257609
0.47177333
0.43949297
0.58527815
0.51107347
0.45127091
0.555143
0.4981907
0.49812466
0.58277482
0.48421466
0.4859246
0.47832179
0.46761596
0.44906494
0.45599157
0.49470422
0.47261795
0.50666577
0.38763115
0.35004199
0.41114032
0.37709865
0.35913616
0.33325347
0.39640892
0.35837901
0.37134624
0.38659531
0.32506612
0.39168227
0.32307187
0.31360781
0.33855084
0.40615153
0.3793245
0.35253763
0.46980655
0.53683114
0.44812757
0.33871698
0.39463416
0.364562
0.30291131
0.33862799
0.28724602
0.35478115
0.36872971
0.38461426
0.38452002
0.4231655
0.34808281
0.38575551
0.37981156
0.35341766
0.41993409
0.33629
0.42534402
0.4012948
0.34310994
0.30128223
0.39728102
0.32412887
0.35913286
0.36526829
0.34704602
0.36857355
0.35544655
0.36039692
0.3445344
0.3637082
0.31912932
0.31219763
0.38344005
0.43759516
0.38650811
0.37243742
0.32807207
0.33387911
0.37659681
0.35845104
0.3462733
0.37211782
0.42215869
0.41453165
0.31634101
0.32871789
0.36073112
0.38746446
0.40020588
0.30353296
0.34952053
0.40400067
0.34290436
0.31090066
0.39340466
0.38605392
0.44053334
0.34244758
0.30987895
0.33573982
0.43599734
0.45756337
0.45174789
0.38269266
0.43351299
0.4672423
0.3716132
0.38661003
0.42127013
0.38381043
0.36985204
0.37359032
0.43452942
0.36764917
0.40318084
0.36014947
0.45365936
0.37412015
0.43829229
0.42093539
0.48489034
0.41141048
0.43599007
0.42021605
0.44742364
0.4027878
0.37677965
0.38748068
0.43468091
0.42401835
0.42128015
0.4794378
0.40260226
0.44083807
0.37937164
0.39338443
0.40165901
0.47309929
0.3800711
0.42709574
0.42031118
0.41089728
0.37980685
0.4590748
0.43603987
0.426081
0.38361523
0.34034649
0.40624076
0.40771353
0.43107688
0.40469217
0.38596877
0.44277143
0.40547839
0.49005178
0.39643633
0.44042054
0.40957126
0.40902644
0.45703799
0.41773027
0.3800838
0.40378568
0.44763994
0.35712457
0.34066477
0.43875995
0.44608518
0.45029348
0.39296281
0.37617889
0.41404951
0.4564485
0.41077572
0.48281452
0.39865732
0.36629319
0.45188764
0.40440711
0.39880881
0.40722582
0.42582148
0.39241436
0.37928376
0.38167045
0.35910851
0.3623758
0.41840282
0.40917614
0.38875392
0.42928368
0.38144967
0.42001003
0.3853004
0.35204166
0.33664218
0.51401019
0.44291455
0.36402363
0.40624765
0.48132533
0.42128673
0.41100669
0.45331204
0.42002431
0.41251853
0.38437748
0.40838435
0.39816281
0.41389948
0.36846209
0.4229309
0.39619014
0.29862162
0.53304613
0.32476667
0.38031194
0.47633362
0.53180224
0.40471759
0.44809809
0.45329663
0.51790297
0.68353927
0.56852919
0.42594087
0.73516381
0.47545087
0.45321244
0.47170588
0.41964567
0.38256678
0.47291067
0.63553548
0.45007598
0.52998364
0.54781258
0.42764115
0.4346886
0.52125686
0.48400101
0.59908241
0.53998911
0.37023959
0.40964681
0.43089178
0.60171139
0.46109387
""
0.53953296
0.54422867
0.5680958
0.50192338
0.37021095
0.47838205
0.57110345
0.47360128
0.41115305
0.48208967
0.63335484
0.43957862
0.56390774
0.53068233
0.48948258
0.47441047
""
0.47146288
0.47180459
0.73687214
0.44355702
0.45022157
0.52998304
""
0.53540939
0.75775373
0.56736135
0.5223437
0.5177713
0.50236386
0.4639765
0.52972251
0.5312342
0.49036911
0.56820351
0.51767057
0.48000678
0.48250872
0.58403885
0.46244794
0.55194741
0.51628721
0.44687003
0.50887537
0.44974339
0.60464293
0.53456342
0.47411442
0.36337811
0.45520997
0.55276078
0.53208143
0.67505121
0.47301891
0.44920129
0.38572773
0.48238346
0.44649407
0.24281207
0.53732485
0.45091408
0.47575995
0.45692322
0.57576632
0.61215752
0.5303371
""
0.54988211
0.49451488
0.563537
0.51220942
0.51866972
0.57545251
0.56551641
0.55107135
0.41453347
0.47531715
0.59736347
0.63689739
0.60379523
0.47371954
0.56639409
0.54897141
0.48956636
0.58196932
0.52570605
0.4894762
0.53817123
0.52572685
0.46435818
0.53426993
0.51193255
0.58826631
0.53161138
0.54267406
0.54872853
0.47166932
0.44991037
0.49578705
0.47828588
0.51650268
0.5170036
0.52902126
0.50485581
0.55191833
0.55987805
0.34888259
0.38012907
0.50791526
0.47758836
0.53825462
0.52950501
0.44808468
0.51374829
0.44300812
0.4043107
0.43187097
0.51550645
0.5967322
0.6054107
0.49986497
0.47801068
0.73033565
0.42051762
0.47679138
0.38712496
0.5400849
0.44851512
0.41613433
0.55266047
0.42150357
0.39358795
0.43633488
0.42168927
0.42068186
0.43946049
0.43362811
0.43241543
0.44294736
0.41365078
0.40735963
0.36123464
0.4929885
0.412862
0.37519959
0.42346564
0.37471941
0.37609491
0.42503506
0.4466702
0.48305756
0.35959402
0.47752231
0.43072751
0.48796663
0.43587837
0.41728348
0.40356782
0.44497332
0.47073141
0.4232592
0.46574807
0.39641222
0.42087826
0.4371317
0.4101252
0.46059889
0.41325435
0.53739417
0.41133136
0.51921201
0.43239287
0.39583623
""
0.4263365
0.52393717
0.4078663
0.46685714
0.40584686
0.36708134
0.41645318
0.40250245
0.43075532
0.4017289
0.41624302
0.40740076
0.42194554
0.39512879
0.42087939
0.41264498
0.40495777
0.39748016
0.42143649
0.3939136
0.38818938
0.42200166
0.41093138
0.40971464
0.41466823
0.42104435
0.41134524
0.41996965
0.39330497
0.42169076
0.42376783
0.42113596
0.42026132
0.44443578
0.40699035
0.4098942
0.46522453
0.40286022
0.39940113
0.41407129
0.44331464
0.45859331
0.40983677
0.420248
0.41542163
0.46435043
0.42909935
0.43651956
0.37041998
0.42701298
0.45075035
0.43042955
0.40406832
0.41281095
0.37906989
0.4178102
0.40494201
0.41365707
0.41898835
0.45655376
0.49661583
0.45563093
0.42214075
0.44906104
0.4177295
0.41120407
0.44507265
0.40285406
0.45446366
0.4248499
0.42170042
0.4108153
0.43338525
0.40552172
0.41699219
0.41707957
0.41830918
0.42006588
0.40271074
0.42391011
0.43282524
0.43160725
0.43178666
0.34140277
0.36106482
0.32325616
0.33360347
0.31854132
0.34830481
0.34761751
0.32946801
0.35880947
0.34670439
0.35693645
0.34231514
0.34602422
0.30897224
0.33024514
0.37604049
0.33550587
0.32885996
0.35338205
0.36302358
0.33339345
0.3485589
0.30757141
0.34294349
0.35462251
0.34921238
0.38982502
0.40198901
0.33521715
0.34756562
0.38985527
0.31027269
0.31281638
0.32015488
0.33974653
0.32280186
0.40860552
0.36705905
0.33268079
0.30689186
0.31484148
0.33103922
0.33819959
0.37356701
0.37570912
0.34074795
0.29714817
0.33966017
0.33299693
0.38536161
0.37538591
0.38946036
0.32251766
0.31689504
0.31593457
0.32253376
0.38714719
0.38567328
0.33250615
0.31739774
0.39423183
0.35545418
0.34615803
0.33693072
0.32133421
0.35898519
0.36190295
0.36480823
0.36312738
0.33377686
0.35575983
0.35317922
0.35181403
0.3090772
0.36067289
0.34438285
0.33110699
0.31008807
0.33455747
0.32027531
0.33817464
0.3548913
0.30108526
0.33842632
0.36636448
0.35407245
0.38583755
0.35767922
0.39838371
0.36776397
0.29694083
0.35426128
0.35315931
0.34786749
0.38854712
0.35468593
0.34997195
0.32580215
0.37360564
0.35556331
0.5256837
0.53443646
0.3815583
0.62099099
0.59940976
0.60247934
0.67009997
0.50274587
0.48179758
0.56953722
0.59956324
0.51233524
0.65453249
0.51898628
0.54093254
0.49896723
0.4325566
0.48539639
0.57888699
0.5644567
0.59366155
0.56595814
0.6040433
0.5275836
0.61726731
0.62808174
0.68906558
0.57749212
0.57627785
0.53426063
0.60371923
0.56722701
0.55872887
0.57468814
0.54127938
0.46882272
0.52303559
0.53028393
0.5014022
0.40864828
0.52446562
0.55613762
0.31067184
0.64284229
0.63203967
0.64247495
0.50981981
0.5888887
0.56030941
0.5294565
0.51185203
0.58302337
0.60069078
0.37366053
0.34839857
0.40316167
0.38211501
0.35173464
0.42102763
0.44010586
0.37355128
0.35417658
0.42351723
0.40731183
0.3324081
0.37327901
0.35399967
0.39361537
0.36627936
0.37971699
0.33515343
0.43646237
0.39055803
0.39926165
0.37643865
0.37896231
0.35076454
0.32521936
0.41699544
0.35680419
0.43519285
0.36755976
0.38648978
0.31222779
0.40032059
0.40520781
0.44350028
0.40339902
0.36448261
0.3481327
0.50361162
0.41003457
0.36681753
0.37667558
0.40900913
0.41749167
0.37537721
0.37327841
0.38699639
0.36954167
0.33687824
0.3691017
0.36382613
0.33377603
0.4283123
0.40116116
0.47907281
0.39597467
0.4804624
0.31581178
0.36317578
0.39835796
0.36845481
0.45932516
0.39205194
0.39764205
0.39156324
0.35818034
0.31324247
0.40796414
0.39242387
0.46318874
0.35528216
0.33157817
0.3964611
0.35101128
0.38332802
0.37727833
0.35011932
0.34873739
0.36843801
0.42569318
0.38555285
0.37084129
0.37824738
0.39664826
0.39693087
0.4096573
0.39678976
0.41538739
0.43972132
0.36957285
0.48372528
0.42661458
0.63139611
0.50605029
0.48879492
0.38737494
0.39512604
0.45540804
0.40789801
0.3898108
0.4215284
0.59282517
0.43678236
0.50983918
0.40044871
0.455176
0.41157746
0.40591437
0.48281464
0.39743423
0.58096254
0.56664884
0.43823707
0.45125493
0.46258312
0.52554297
0.54855168
0.38736343
0.64099205
0.4757562
0.40050256
0.41515002
0.38158292
0.46447715
0.42185479
0.51058847
0.41610664
0.48330951
0.42747998
0.44570884
0.43637347
0.41657159
0.46513063
0.42264771
0.41591519
0.56926781
0.45140731
0.41755927
0.42547727
0.37488696
0.44896501
0.4924812
0.45290434
0.38529885
0.39443165
0.41946292
0.40875679
0.44674355
0.44889423
0.43040174
0.41215909
0.38373047
0.41298458
0.51127714
0.45298672
0.39791563
0.40171942
0.4654282
0.46747148
0.4473983
0.39015499
0.41629088
0.39328021
0.5327546
0.49394336
0.51710099
0.46169937
0.41441301
0.43766785
0.42224962
0.42268535
0.41632327
0.421967
0.44871974
0.42350471
0.40993935
0.36000341
0.50923377
0.39504594
0.45314935
0.40506256
0.37224254
0.40936947
0.40844038
0.43847069
0.39667046
0.40827572
0.39185917
0.4280833
0.39229569
0.43079722
0.3988204
0.4100261
0.564484
0.44148338
0.43470916
0.46509367
0.48969442
0.44736147
0.42325562
0.37573487
0.41602123
0.4510518
0.39718753
0.45577785
0.42620334
0.43013331
0.4096486
0.39156047
0.45280841
0.45099393
0.44008496
0.43290067
0.36232844
0.44581723
0.45563564
0.42781407
0.4748047
0.44286284
0.42231131
0.43517289
0.42780268
0.44606206
0.36204556
0.41090971
0.43162331
0.38312185
0.41452786
0.35848159
0.43364745
0.42878729
0.47478196
0.44514656
0.47940624
0.46029502
0.4362815
0.4389956
0.43198571
0.41642594
0.43652821
0.42623025
0.43554306
0.41227281
0.43210876
0.40309724
0.40045795
0.43210486
0.4545404
0.43274203
0.42576239
0.44603029
0.42253697
0.3424896
0.49108854
0.50935727
0.44271073
0.43472639
0.42850956
0.55393827
0.44835922
0.48238724
0.4480533
0.40915486
0.43767014
0.44852147
0.46347961
0.441636
0.46835151
0.41996869
0.45270249
0.4246228
0.40826708
0.40861326
0.4289287
0.37191251
0.35802522
0.33252648
0.32885656
0.32061696
0.33147737
0.35118532
0.38625094
0.39596078
0.34635973
0.33532071
0.33772868
0.33935207
0.34825623
0.3447268
0.3262988
0.32631889
0.38068768
0.34966061
0.35429934
0.33677331
0.34120557
0.3487027
0.34007233
0.33186659
