kir_29_pooled_male_p25
0.37886417
0.45530531
0.38325411
0.37753767
0.40185466
0.46015975
0.42880422
0.41119242
0.52502811
0.56301385
0.5077638
0.39346403
0.45002037
0.41899443
0.37019011
0.41663924
0.36336339
0.43234339
0.42798334
0.43583149
0.45834237
0.43947768
0.42140684
0.44299445
0.43522596
0.40564963
0.46391112
0.3993445
0.48284808
0.46632591
0.40260863
0.37160572
0.45926151
0.39027724
0.41844392
0.44342506
0.39879876
0.42924139
0.42655233
0.41289538
0.4218834
0.44132021
0.38634974
0.39065921
0.4389894
0.49862176
0.44737518
0.42921913
0.38645127
0.40320373
0.4310905
0.42583039
0.43016413
0.43774804
0.4742952
0.47400281
0.37890753
0.38646266
0.42134431
0.4404377
0.45728615
0.36327419
0.40915889
0.46822685
0.4025591
0.37614959
0.46581975
0.44389057
0.48695338
0.40530774
0.38533863
0.40638152
0.4713622
0.50175136
0.50272739
0.43897796
0.47014108
0.48855004
0.43852627
0.43735486
0.46555108
0.43154186
0.43194234
0.42305827
0.48773602
0.43034446
0.45031139
0.42425904
0.5127629
0.41500449
0.48171663
0.46749929
0.5317986
0.45157909
0.48658356
0.46832308
0.4922207
0.4546997
0.44320077
0.44174868
0.4802607
0.4635357
0.45893726
0.52289021
0.45733151
0.46692395
0.43395525
0.45266464
0.45399678
0.52146852
0.42978626
0.47953379
0.47001481
0.46074319
0.43887666
0.51087159
0.4840422
0.46456435
0.44105667
0.40232241
0.4560833
0.45749831
0.46962124
0.47001907
0.43564191
0.48824033
0.45541006
0.51229149
0.45252898
0.48968497
0.46957639
0.44773242
0.50358027
0.46772754
0.44932011
0.4568781
0.49485153
0.42975315
0.41595471
0.48173678
0.48896673
0.48852268
0.44640541
0.43562514
0.4596889
0.50869489
0.4672341
0.51867175
0.44385576
0.43334043
0.50311327
0.45427948
0.44865966
0.46293154
0.47531429
0.44793677
0.4311392
0.46338198
0.42742684
0.41767114
0.47609675
0.47596076
0.43915868
0.47676623
0.44734454
0.48610964
0.44089764
0.41549021
0.41617855
0.5067699
0.49314594
0.42773399
0.45036519
0.51933855
0.46590292
0.45909923
0.50628924
0.4606221
0.45442393
0.44049621
0.46038049
0.44569752
0.45675039
0.43156034
0.46833867
0.45385775
0.36431193
0.54659826
0.39701816
0.43629441
0.51109141
0.54950744
0.42445707
0.48613235
0.50583732
0.54671293
0.69281107
0.60494816
0.47763145
0.68982655
0.51451242
0.48665836
0.49874827
0.45077515
0.44864365
0.50523341
0.61446768
0.48647532
0.54430938
0.54555631
0.46837869
0.47498977
0.50008714
0.51886755
0.62918991
0.55761719
0.42998043
0.47435769
0.4699046
0.62241989
0.50428617
""
0.57257503
0.5729906
0.59192526
0.5233798
0.55407727
0.50892979
0.60954803
0.52396119
0.45667055
0.51149839
0.64590234
0.48937681
0.58500957
0.55281615
0.52127409
0.525832
""
0.52787721
0.55387014
0.68151736
0.49023357
0.49666676
0.57339537
""
0.51826698
0.64296204
0.5980019
0.55792928
0.55934542
0.56164664
0.51057702
0.55901355
0.56500453
0.52336043
0.60069007
0.55271637
0.50652707
0.53084415
0.60256237
0.51418263
0.59189928
0.55806303
0.4934991
0.55263811
0.50294375
0.63757598
0.5684967
0.5143981
0.4268845
0.51967961
0.59350073
0.55349195
0.66899532
0.524921
0.50231642
0.4815461
0.53447813
0.51958489
0.40208122
0.54974705
0.49926513
0.52872169
0.52046907
0.54898691
0.62676436
0.56058484
""
0.56923348
0.54569435
0.58188701
0.54325819
0.55232674
0.5605886
0.57125664
0.57553935
0.46257591
0.51287645
0.59867322
0.60655737
0.64359802
0.51651651
0.58746701
0.57046664
0.53617316
0.60114962
0.56449884
0.52745265
0.55821836
0.57817221
0.51424932
0.56820464
0.55091828
0.60621041
0.55468571
0.55665588
0.58036643
0.52485526
0.49221727
0.53670621
0.51765394
0.55777305
0.54501677
0.57720035
0.56106931
0.5708884
0.59135997
0.41688627
0.44284552
0.54454088
0.51791489
0.56163907
0.57402933
0.52753675
0.55159771
0.48411274
0.44577929
0.47643492
0.55278635
0.61623025
0.58862877
0.54130042
0.52381891
0.69659728
0.46647441
0.5021534
0.43149668
0.57736516
0.47990036
0.45712909
0.57131118
0.46380201
0.45166621
0.47984856
0.46570939
0.47680545
0.4782849
0.48142222
0.47640693
0.48648864
0.46905831
0.45243749
0.42549744
0.53455657
0.46700874
0.43849811
0.47448504
0.43257877
0.43645641
0.47871464
0.49318871
0.52474409
0.42608941
0.52179635
0.48483744
0.531775
0.48419079
0.47280052
0.46366513
0.49571997
0.51657081
0.47829458
0.50560975
0.44222736
0.47497627
0.4847866
0.46004704
0.49451563
0.46071041
0.55903429
0.45295408
0.54944485
0.4797245
0.45586115
""
0.47545975
0.55926919
0.46935591
0.50200856
0.45852041
0.40945253
0.48868009
0.45203122
0.46333754
0.4468711
0.47670597
0.44970623
0.47507966
0.4446913
0.45608437
0.46986577
0.45594248
0.44485438
0.46531284
0.45573637
0.44076744
0.47711203
0.46963754
0.44622719
0.46432179
0.47691709
0.47011206
0.47016686
0.45580542
0.47156969
0.47418118
0.47380093
0.47253686
0.48989818
0.45998782
0.46623349
0.49601355
0.46280771
0.4582769
0.47196883
0.49153045
0.51916707
0.47126153
0.47483104
0.45212838
0.5128631
0.47756943
0.48173687
0.43167791
0.48097846
0.50393331
0.46402252
0.45775709
0.46796128
0.44112149
0.46883893
0.45985299
0.46550354
0.47144789
0.49034882
0.53771204
0.49487004
0.47735274
0.50323015
0.47232679
0.466178
0.4939346
0.46536824
0.49809393
0.46785086
0.47152182
0.46495253
0.48579231
0.45620355
0.46555004
0.46237838
0.46643993
0.47068629
0.46089789
0.47097689
0.48408589
0.48739356
0.4765417
0.39932317
0.408005
0.39094454
0.39649305
0.37817869
0.39662454
0.41240409
0.41084617
0.41667312
0.39707524
0.40799558
0.39415196
0.40143275
0.37358028
0.40881613
0.42486346
0.40274727
0.39286566
0.4080413
0.4126325
0.40319338
0.409262
0.37416098
0.39981323
0.40872183
0.40188161
0.43846145
0.43940744
0.39638183
0.409419
0.44430944
0.3703599
0.37171447
0.38086838
0.39332616
0.38401464
0.45209578
0.42566052
0.38765824
0.3845408
0.37831238
0.39648035
0.39614803
0.42823747
0.42159474
0.39803585
0.36245343
0.41547385
0.39476794
0.4314175
0.427917
0.4423247
0.38809568
0.38136643
0.38629138
0.38788605
0.42913377
0.42459071
0.39937699
0.3814511
0.43947589
0.40858674
0.40294755
0.3990885
0.38002133
0.41889966
0.41804105
0.41357574
0.42921001
0.397147
0.40672517
0.42734215
0.40839997
0.37579849
0.40670025
0.40264353
0.39554104
0.36586669
0.39130172
0.3847715
0.39397544
0.41134748
0.35852435
0.4067404
0.41316998
0.40703773
0.43349242
0.41133571
0.44305155
0.42215231
0.36986011
0.41336709
0.41223139
0.41004297
0.42879611
0.40870032
0.40379912
0.39055467
0.42578661
0.41212535
0.55879438
0.56896931
0.44685194
0.64004993
0.62887925
0.62366205
0.71208608
0.5390932
0.52205348
0.60055679
0.62065458
0.56793672
0.66765094
0.56186092
0.57970876
0.56302339
0.50545198
0.5221312
0.59921938
0.59212095
0.59060305
0.60973322
0.63239425
0.55849648
0.64432514
0.65077132
0.68793356
0.60974377
0.61157429
0.57225627
0.62902737
0.60883826
0.60661966
0.60376066
0.58408886
0.51853764
0.56955683
0.58507371
0.55044508
0.46074501
0.55912685
0.5808354
0.34205678
0.64618868
0.65379274
0.65312248
0.54993731
0.61160302
0.59119409
0.56814414
0.55168295
0.6204747
0.63160753
0.43661809
0.41542706
0.45730814
0.43740255
0.40258473
0.48171502
0.49415684
0.4274213
0.41766241
0.47267631
0.45455575
0.39755166
0.4299525
0.41174555
0.45459723
0.42587537
0.44230649
0.40448067
0.49131143
0.44505042
0.45205745
0.43755972
0.43950036
0.41231394
0.39163432
0.46880791
0.42330196
0.48410526
0.42527059
0.44834632
0.38679707
0.45436028
0.45979074
0.49798438
0.46404439
0.4225845
0.40984884
0.53479427
0.46413139
0.42363673
0.44007918
0.45949274
0.47161192
0.42815459
0.4287253
0.44584349
0.42824438
0.3996264
0.42318404
0.42883608
0.40624687
0.47573471
0.44934887
0.53443474
0.45445669
0.52504271
0.38418302
0.43465018
0.44877481
0.43254626
0.51263684
0.45456344
0.45908883
0.44560575
0.41775295
0.38831618
0.45727846
0.44650999
0.52237725
0.41727224
0.39934817
0.455809
0.41092303
0.45108163
0.44501516
0.41861805
0.41421852
0.4273788
0.48165554
0.44179496
0.44072941
0.43519083
0.45353186
0.45188522
0.46242014
0.46034813
0.46650884
0.48883468
0.41707933
0.53990489
0.47917864
0.62963402
0.55223483
0.53895521
0.44496211
0.46515512
0.49733716
0.46505439
0.43833372
0.45943889
0.62918264
0.47759989
0.53248364
0.45123014
0.49783298
0.47200799
0.45839342
0.52962202
0.4540627
0.61604685
0.60784745
0.4897922
0.49909392
0.50909847
0.56782228
0.5842948
0.46302205
0.62595117
0.4986583
0.48434055
0.46606514
0.45266828
0.50758737
0.47465441
0.54867202
0.47819531
0.53360844
0.4828262
0.49228954
0.48286545
0.46995023
0.51142508
0.47367805
0.46581161
0.60178298
0.51249397
0.47210768
0.49104112
0.43400571
0.49207571
0.51538551
0.48812529
0.43967563
0.44686791
0.46509808
0.45703506
0.49190435
0.48996097
0.48238602
0.46468517
0.44674668
0.48337352
0.57727772
0.49175569
0.45315948
0.44967851
0.51291192
0.51585531
0.49032989
0.4428601
0.46458197
0.44464681
0.55927837
0.5357641
0.56181043
0.50335902
0.45510009
0.47767141
0.46365055
0.46992975
0.45612007
0.46560359
0.48178229
0.46090645
0.45140627
0.472388
0.53814435
0.44852349
0.480878
0.44561628
0.42964005
0.44977054
0.45871708
0.48387977
0.44033554
0.44275784
0.44262689
0.47217193
0.44101694
0.48704329
0.4409512
0.45243174
0.57184994
0.48324198
0.47871676
0.49688104
0.52240455
0.484851
0.46457189
0.46088746
0.45975852
0.50215209
0.45620611
0.50970316
0.48057592
0.48566222
0.47006446
0.45195097
0.49786654
0.49806708
0.48825732
0.49251601
0.43291771
0.49706063
0.49327007
0.47945735
0.51709265
0.49030626
0.48102126
0.48623937
0.47662833
0.49223545
0.42777467
0.46663433
0.48805973
0.44222492
0.47434303
0.44701767
0.48424044
0.48704413
0.5225358
0.49427378
0.52319193
0.50778705
0.49738142
0.48984236
0.48543164
0.47087926
0.49043068
0.48116976
0.48625243
0.47025618
0.48974973
0.46096995
0.46036002
0.4755916
0.50135016
0.48312071
0.48049852
0.49722213
0.47755241
0.4094398
0.51593846
0.54077685
0.50084376
0.48968688
0.48659468
0.56702834
0.49135128
0.51904851
0.49527335
0.46068752
0.47899857
0.4996776
0.50194722
0.49495915
0.5143438
0.47690973
0.49454167
0.47679785
0.46185437
0.46423367
0.47606716
0.42785969
0.41214588
0.3792046
0.38988036
0.3905226
0.39322254
0.40850946
0.43495297
0.44800085
0.39957952
0.39455527
0.39665198
0.40213144
0.40939823
0.40179831
0.38996202
0.38666195
0.43527544
0.40718782
0.40505418
0.39704955
0.39907059
0.40483233
0.39427447
0.39019451
