pos_hours_black_male_p75
0.94362801
""
""
""
0.98286736
""
0.77121365
""
0.81704074
""
0.99607319
0.84840971
""
0.76737016
""
1.2698703
""
""
""
0.83817482
""
""
0.80126184
0.84674394
""
""
""
""
""
""
""
0.90153068
0.9936043
""
""
0.8006261
""
""
0.90124637
""
""
0.98320842
0.80975223
""
0.8481102
""
""
""
""
""
0.86335176
0.99360323
""
""
""
""
""
""
""
""
""
""
0.24403864
""
0.96077532
""
""
0.80528378
""
""
""
""
""
""
1.1890305
""
0.98047256
""
""
""
""
0.88506496
0.83079034
""
""
""
0.9876644
""
""
""
""
""
""
""
""
""
0.85469157
1.0183482
""
""
""
1.0363572
""
""
0.83411342
""
""
""
""
""
""
0.94484782
0.63069803
""
""
""
1.0396107
""
""
""
""
""
""
0.55165523
""
0.49394715
""
""
""
""
""
""
""
""
""
""
0.79729068
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7871573
""
""
""
""
""
0.76649058
""
""
""
""
""
0.88282543
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0553055
""
""
""
""
""
0.71926481
0.77115494
""
""
0.81391728
""
""
""
""
""
""
""
0.80166006
0.85002226
""
0.58635181
""
""
""
""
""
""
""
""
""
""
""
0.84077346
""
""
""
""
""
""
""
""
0.57471824
0.88298392
""
0.64010572
""
""
""
""
""
""
""
0.84730738
""
""
""
""
""
""
0.76789802
""
0.77174377
""
""
0.69643581
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94333398
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82233977
0.64636707
""
0.80050701
0.76541108
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83825535
""
""
""
""
""
""
""
""
""
""
0.88659382
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83488524
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79482174
""
""
""
""
0.24119326
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0055014
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86804312
""
""
""
""
""
0.99892759
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7782166
""
0.94014138
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95042819
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57853878
""
""
""
""
""
""
""
""
""
0.98129421
""
""
""
""
""
""
""
""
""
""
""
""
0.99792522
""
""
""
""
""
""
""
""
0.92313308
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7273984
""
1.0706633
""
1.2637675
""
""
0.79431295
0.80045545
0.88734341
""
""
""
""
""
0.96934974
0.92469782
1.0298406
""
""
0.71185869
""
0.70052278
1.0641267
""
0.83417851
1.2908117
0.91319537
0.46863747
""
0.85245931
""
0.80212152
0.88688099
0.72077924
0.88094193
0.93969786
""
""
0.80802387
""
0.72077262
""
""
0.45349616
""
1.0008878
0.7326178
0.67882168
0.8293345
0.96045035
0.74267101
1.1647
""
1.0764675
""
""
1.031121
0.66088301
0.93991107
0.90172803
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8558203
0.85551047
0.91768497
""
""
""
0.77448803
0.81486881
0.97214282
""
0.91462672
0.88958675
""
0.84616971
0.84090447
""
""
""
""
0.85666478
0.91678798
""
0.77593642
""
""
0.94363415
""
0.92394602
""
0.74795121
""
0.9284448
""
0.90309227
0.81971389
0.91119701
0.89560062
""
""
""
""
""
""
""
""
""
""
0.7152946
""
0.73992312
""
""
""
""
""
""
""
""
""
0.85456848
""
0.74230093
""
""
""
""
""
""
""
0.89686757
""
""
""
""
1.0563586
0.76266873
""
0.66330338
""
""
""
""
""
""
""
""
0.77526796
""
""
""
""
""
""
""
""
""
""
0.6745069
""
0.82759154
""
""
""
""
""
""
""
""
""
0.71089053
""
""
""
""
""
""
""
0.73701328
0.74233896
""
""
0.91529357
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71894062
""
""
""
""
""
""
""
0.85585523
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92048556
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0051956
""
""
1.088998
""
1.1120111
""
""
1.1925144
""
0.57592934
""
0.54709435
0.78867924
0.90543437
""
0.62793887
0.57440948
""
""
""
1.0579507
""
0.85612577
0.93370712
0.4969267
0.36535415
""
""
0.76257801
""
""
""
0.9660992
""
""
""
0.96082079
""
""
0.61214232
0.99672157
1.0708029
0.81994867
0.71928591
1.0621712
0.80969149
0.76838738
""
1.1106737
1.5462462
""
0.56427652
0.24069868
""
""
0.46184239
""
""
1.2428893
1.0096523
0.73145312
""
""
""
""
0.74434072
0.4396517
0.39263704
""
""
""
""
""
0.82787651
0.83522171
""
""
""
0.67429805
0.81170142
0.78137797
""
""
""
""
""
""
""
""
""
0.59349805
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88510013
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86992866
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52977335
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90367395
""
""
""
0.80841517
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82337892
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9466908
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93315727
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72730649
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80736804
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66187382
0.87751937
0.80734742
0.76771683
""
0.86575812
0.82156283
0.85317695
0.92201012
""
0.88536364
0.86447388
0.81442326
0.86133534
0.92135966
0.66895854
0.39108089
0.90780401
""
0.78611094
""
0.9502551
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89993531
""
0.82964343
""
""
""
""
""
""
""
""
""
""
0.69317621
0.76576972
""
""
""
""
""
""
""
""
0.78451902
""
""
""
0.80182779
""
0.84468383
0.83421242
0.9276644
0.94169068
0.6948694
""
0.797773
""
""
""
""
0.86956304
""
0.94312382
0.78128749
""
""
0.54243052
""
""
""
""
0.8175115
""
""
""
""
""
""
""
0.76421732
""
""
0.62115723
""
""
0.80628222
""
""
0.79370755
1.1464193
0.81634367
""
0.93779165
""
0.92255741
""
""
""
""
0.80397123
""
""
""
""
0.82062763
0.498763
0.87431318
0.88712692
""
""
0.99624848
""
1.0374255
0.96746188
0.97027749
0.76409996
1.0912098
0.98870194
""
""
1.0392396
0.62828696
0.87201369
0.90926605
0.7603308
""
""
0.78686953
1.0618324
""
0.87164742
""
0.95823967
""
0.9625079
0.69878054
""
""
""
""
0.81452924
0.85622793
""
""
1.1060653
0.65443456
0.94226468
""
0.83187377
0.8829453
""
0.86104083
1.0151581
""
""
0.75070202
""
1.034331
0.81903219
0.69275326
1.0071002
0.72964674
""
0.86596227
0.81255776
""
""
""
""
""
""
1.1088786
0.86477304
0.85099846
0.70827508
""
""
0.81691039
""
0.99508399
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76786762
""
""
""
""
""
""
0.82923073
""
""
0.57780439
""
""
""
""
""
0.79079336
""
""
""
0.78049618
""
""
0.8579123
""
""
""
0.65905994
""
0.85002285
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56254435
0.71613777
""
0.81714272
""
""
""
""
""
""
0.8024556
""
""
""
""
""
""
""
""
""
""
""
""
0.56934261
""
""
""
""
""
0.74897826
0.81086165
0.73378021
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95228487
""
0.90929997
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8125881
""
""
""
0.82099533
""
0.78273958
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97607774
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67860907
""
""
""
""
""
""
""
0.83766711
""
""
""
0.79687631
""
0.71464497
""
1.047978
""
""
0.79509401
""
""
""
""
""
0.85461324
""
""
""
""
""
""
0.92387158
0.80079401
""
1.0093534
""
""
""
""
""
""
""
""
""
""
0.85996932
""
""
0.82667166
""
""
""
0.55052876
""
0.95899731
0.80350882
""
1.0367099
""
""
0.76128709
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72684795
""
0.86675465
""
""
""
0.75826317
""
""
0.87605238
""
0.92945307
0.72828448
0.81919056
0.8560645
0.88720942
""
0.84659249
0.85129601
0.7324447
0.98252881
0.89461094
1.0239844
0.8580178
0.74847239
0.95183623
0.98214179
0.59244478
0.78843325
0.85311043
0.74668205
0.97243202
0.47846365
0.84711546
""
0.7966302
0.64799261
0.69973075
0.7402817
0.86359018
""
1.070823
1.1467559
0.62572747
""
0.9101575
0.96849293
0.82571059
""
0.83583212
0.88139391
0.80882221
1.0076618
0.85724837
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87185127
""
""
""
""
0.89013326
""
""
1.0202091
""
""
""
""
""
0.86824292
""
1.0375302
""
""
1.0035638
""
""
""
""
""
""
""
""
0.72524881
""
0.63489032
""
""
""
""
""
""
""
0.82882422
""
""
0.72402573
""
""
0.846726
""
""
""
""
""
""
""
""
""
""
""
1.0136344
""
""
""
0.86644042
""
""
""
0.89754587
0.55282366
""
""
""
""
""
""
""
""
""
0.79291523
0.83741713
""
""
0.5542112
""
""
""
""
""
""
""
""
""
""
0.78286529
0.86567676
""
""
""
0.759893
0.84615189
1.0296561
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89260125
""
""
""
""
""
""
0.84846771
""
""
""
""
""
""
0.85090119
""
""
""
0.8305645
""
""
""
""
""
""
0.2375398
""
0.85540503
0.8363803
""
""
""
""
""
""
""
0.81442291
""
""
""
""
0.90439504
""
""
""
""
""
""
""
0.81464988
""
""
""
""
""
""
""
""
0.80870783
1.0675592
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92656314
""
""
""
""
""
0.80526984
""
""
""
""
""
""
""
""
""
0.99389672
""
""
""
""
""
""
""
""
""
""
""
""
1.2139901
""
""
0.75813609
""
""
""
""
""
""
""
""
""
1.0108012
""
""
""
""
1.0180635
""
""
""
0.81287277
""
""
""
0.82274193
""
""
0.44493172
""
""
""
""
""
""
0.35801539
""
""
""
""
""
""
""
""
""
""
""
""
0.95165241
""
""
""
""
""
""
""
""
""
""
0.72789043
""
""
""
""
""
""
""
0.78620166
1.0213368
""
""
""
""
""
0.6965453
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0142381
""
""
0.71334523
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97292924
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99409884
""
""
""
""
""
0.59238738
""
""
0.71615702
""
""
""
""
0.84887528
""
""
0.5370028
""
""
0.89731938
""
0.88161427
""
""
""
""
""
""
""
""
""
""
""
0.89236152
""
0.85062617
0.61604303
""
0.64138258
0.52884346
""
""
""
""
""
0.90772027
""
""
""
""
0.96154696
""
""
""
""
""
""
""
""
""
""
0.84548962
""
""
0.92503834
0.8929531
""
""
""
""
""
""
""
""
""
""
""
0.91012371
0.88340724
""
""
""
""
""
""
""
""
0.99545217
0.86053544
""
""
0.78050566
0.89217567
""
""
0.77709001
""
""
""
""
""
""
0.85200095
""
0.91919523
""
0.80347741
""
""
0.3381514
0.93060422
0.81578851
""
0.7284236
""
0.82173413
""
0.88162172
0.82607234
""
""
0.71306622
0.85720712
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79567033
""
""
""
""
""
""
""
""
""
0.82950276
""
""
""
0.77466631
1.0216631
""
0.87156302
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93268383
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78312254
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74102312
""
""
""
""
""
""
""
""
""
""
0.8299855
""
""
""
""
""
""
""
""
""
""
0.71452951
""
0.52138609
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
