grad_white_pooled_p50
0.060229819
0.069415621
0.068271294
0.072271749
0.072365858
0.094707534
0.068205781
0.078237198
0.070139311
0.086169481
0.075216033
0.086132064
0.086535744
0.092157438
0.074938335
0.063721046
0.082493223
0.076493546
0.13204452
0.079645939
0.10934382
0.066313609
0.10666008
0.088850178
0.095976874
0.081610709
0.075611845
0.091833986
0.089202255
0.10481124
0.09340328
0.067739889
0.082190864
0.09108416
0.11192771
0.11489186
0.14083748
0.07638637
0.081107736
0.070385933
0.10574669
0.084639497
0.081447251
0.071395256
0.04173024
0.077225484
0.07677798
0.061049182
0.096353941
0.10054955
0.099902816
0.062119663
0.10281645
0.11925139
0.07961423
0.10275458
0.0020643591
0.068155833
0.18865941
0.082390606
0.081109896
0.14528461
0.099601284
0.056108605
0.07620059
""
0.15844846
0.16452055
""
0.15257527
0.077101178
0.10613931
0.1179198
0.11203837
0.12783368
0.1022147
0.09428969
0.064737655
0.097426578
0.090337813
0.063988224
0.10619126
0.035302211
0.12612329
0.083523184
0.050937772
0.061317682
0.072127648
0.076987803
0.091301158
0.12713572
0.08422716
0.12005339
0.072376616
0.050644565
0.13539389
0.1030967
0.00094838644
0.097950257
0.10922335
0.096416391
0.084916167
0.12408483
0.13771388
0.16351806
0.12507544
0.21259867
0.05921308
0.075248182
0.099204585
0.061288286
0.10106993
0.076361693
0.091777861
0.085317343
0.078823581
0.092664778
0.098076306
0.079291694
0.10537224
""
0.017085928
""
""
0.10386672
0.082273975
0.080894269
0.19156651
0.071271472
0.086489595
0.10308208
0.092982344
0.083229125
0.083544314
0.096949562
0.10623206
0.12771957
0.07393349
0.088275969
0.10196123
0.076980561
""
0.093442053
0.11785108
0.044531871
0.088939436
0.081671633
0.10956901
0.092889421
0.14746667
0.1154254
0.11567702
0.14534411
0.089163706
0.11900038
0.10374212
0.10186836
0.076788485
0.10690748
0.091079198
0.037722722
0.058735978
""
0.13689971
0.088338159
0.10001811
0.08582966
""
0.099571139
0.14332014
0.074321687
0.11041141
0.1169872
0.13487798
0.11504395
0.095725693
0.11847301
0.087238424
0.095363945
0.090224005
0.085248537
0.093962356
0.072197355
0.09596736
0.072024189
0.069185674
0.065132335
0.081210025
0.09252689
0.084898092
0.071286939
0.072979368
0.13725807
0.055973001
0.10676405
0.07809598
0.079461247
0.074438661
0.087958567
0.053668704
0.066441834
0.065529875
0.080503628
0.073096409
0.094272569
0.073940918
0.042778939
0.071002908
0.10474556
0.12814331
0.08184921
0.13000104
0.13964488
""
0.085493118
""
0.10076439
0.11641695
0.12161943
0.10702767
0.080192216
0.075684853
0.05298543
0.08769808
""
0.068319894
0.094276637
0.11411262
0.069023572
0.06996686
0.063608035
0.11676095
0.068864293
0.058045689
0.084927641
0.056125201
0.09609051
0.10851099
0.10405219
0.1056193
0.13685162
""
0.09929128
0.021777758
0.19661525
""
""
""
0.11337825
0.08064913
0.10164288
0.12287841
0.057210121
0.083868377
0.061006743
0.093705393
0.073054418
0.092584342
0.03086596
-0.012293677
0.10040548
0.059481408
""
0.043085568
0.053766008
0.070528992
0.082734823
0.067787394
0.1269598
0.096928298
0.064772934
-0.01201558
0.091601513
0.069760054
0.071355976
0.057533938
0.062855311
0.078817241
0.075971536
0.08895199
0.073764101
0.076247253
0.061625808
0.078928553
0.075050905
0.072182648
0.016330265
0.081168182
0.11684652
0.062614359
0.079158388
0.080834284
0.06373933
0.11434895
0.077178836
""
0.085017309
0.01448989
""
""
""
""
0.027398404
0.037541788
0.048967086
0.14195839
""
""
""
0.064365745
0.063873224
0.13681608
0.12027594
0.13591665
0.098773152
0.16610675
0.098027505
0.087613016
0.039689809
""
0.12429576
0.078935944
""
0.19869791
0.091406092
0.14480495
0.090584897
0.068107121
0.084411748
0.089949846
0.12200723
0.050220683
0.10480543
0.082642503
""
0.090473391
0.1585491
0.085670501
0.11879446
0.19136228
0.14382738
0.052931104
0.090584576
0.11668923
0.26925957
0.089091778
0.048420727
0.088660769
0.079649508
0.16593936
0.11026283
0.073894493
0.10552804
0.070596196
0.11108264
0.076843768
0.12251223
0.070680879
0.072775498
0.081080928
0.096455514
0.063096672
0.10312159
0.035267666
""
0.074114554
0.076200917
0.089865364
0.08973743
0.06527441
0.17469035
0.070579007
0.053300641
0.041652121
0.094793864
0.091771312
0.12607875
0.091054074
0.067578398
0.11500715
0.10588457
0.083371438
0.079722285
0.075928479
0.063346066
0.075876214
0.065823898
0.080474027
0.094424136
0.065690942
0.048773352
0.069082104
0.074494161
0.092423871
0.10970657
0.063076675
""
0.10972868
0.10660023
0.048896857
0.11892097
0.11349722
0.043996073
0.1296723
0.0869845
0.080285579
0.091966935
0.060474601
0.069070384
0.086513922
0.082263209
0.088592768
0.073301457
0.090968139
0.07915879
0.059037346
0.16907904
0.085872337
""
0.068949983
0.13796502
0.072831273
0.074625775
0.075083397
