comcoll_pooled_pooled_p25
0.26438341
0.18646203
0.2650333
0.21876411
0.21967497
0.33550563
0.23175921
0.33546275
0.37482926
0.24074751
0.35253677
0.26232931
0.43227181
0.25751024
0.24863051
0.29335606
0.26266557
0.32423756
0.3365083
0.24699636
0.2724103
0.28898266
0.27135944
0.28732696
0.22258687
0.39266342
0.3119252
0.39193293
0.33731452
0.28739452
0.22698635
0.26136488
0.26929909
0.22857445
0.31887886
0.23780462
0.26049167
0.19240332
0.24117722
0.1565882
0.31262159
0.18201633
0.19502775
0.23635507
0.19046681
0.26497397
0.1559438
0.17661439
0.22527628
0.18672714
0.31839338
0.21783789
0.24136229
0.3230173
0.19323207
0.11822087
0.21104218
0.19443697
0.26856807
0.2633104
0.30421358
0.22045125
0.23264986
0.32598305
0.17200577
0.23627041
0.28970376
0.22022955
0.20431913
0.27081832
0.19522236
0.32532197
0.16943724
0.23526695
0.17204618
0.23710996
0.2955232
0.16773614
0.077543601
0.29286495
0.25566414
0.24186175
0.20261449
0.22070928
0.25499344
0.33177412
0.23323569
0.23518893
0.18564554
0.18198086
0.18528342
0.12037654
0.17491625
0.18119451
0.18380193
0.28434131
0.18033738
0.19475204
0.28584206
0.30792972
0.26756799
0.16989455
0.21256013
0.25474444
0.21739651
0.25276285
0.17527963
0.23205455
0.26367933
0.22674268
0.18778194
0.15778629
0.276526
0.27511793
0.20511056
0.33878049
0.22053127
0.27660686
0.23149684
0.20545949
0.33235848
0.22509775
0.19099317
0.1791864
0.19595593
0.21323033
0.1586214
0.50641578
0.39170539
0.45079267
0.3684774
0.50452012
0.25487748
0.31957105
0.39207613
0.43143117
0.34044731
0.30447128
0.43432859
0.48286751
0.48202232
0.38153523
0.5029974
0.38598055
0.47114968
0.49715185
0.44063506
0.43136901
0.43019632
0.4031083
0.49440554
0.29320523
0.37667391
0.36680982
0.45152017
0.35335234
0.49847868
0.42694908
0.40576822
0.49394181
0.35698149
0.47281733
0.2102115
0.41848633
0.55456394
0.38575041
0.45132703
0.53178746
0.38394868
0.39956883
0.33573011
0.47954708
0.43178806
0.36724278
0.32860506
0.38948834
0.37769747
0.43091175
0.38839775
0.35761884
0.38606822
0.53743327
0.3625983
0.31495479
0.31848165
0.3194178
0.49476698
0.42947042
0.35874861
0.33869845
0.29566041
0.33438227
0.41322106
0.28211647
0.4540163
0.40141898
0.25986058
0.44893485
0.45980656
0.3254635
0.56302339
0.52376324
0.48393071
0.28620565
0.28336585
0.36296558
0.51175028
0.50186104
0.3000558
0.41282386
0.48151073
0.40323535
0.37831521
0.37424394
0.37576833
0.28534004
0.27848747
0.31329086
0.35068282
0.39967665
0.38025159
0.52103025
0.54542315
0.29738104
0.37624794
0.40327343
0.25744957
0.32909924
0.21663997
0.37526292
0.31268519
0.41738054
0.3211101
0.27927598
0.29217583
0.30339214
0.17871583
0.5786832
0.45099521
0.27798051
0.31877241
0.3126463
""
0.29568747
0.30091843
0.63065583
0.30350694
0.45047659
0.2863507
0.36283633
0.36128771
0.42167494
0.48087677
0.24531578
0.26366898
0.22404844
0.23031527
0.41328821
0.3662771
0.1812516
0.18990973
0.54355264
0.4088144
""
0.31711304
0.21947771
0.23005384
0.51815528
0.33206233
0.22247232
0.38422602
0.38740158
0.44848579
0.4035866
0.1219432
0.29964069
0.32905728
0.21936084
0.3499622
0.26972243
0.46768627
0.25538099
0.29738092
0.31131122
0.46359596
0.35609919
0.33781829
0.40882096
0.27917477
0.24875326
0.49843916
0.52198964
0.31920958
0.60748488
0.50109184
0.3260332
0.31648153
0.30950016
0.37855947
0.49288625
0.31623617
0.37212908
0.64309281
0.27496362
0.46260276
0.26547396
0.36894101
0.3365815
0.38059255
0.42681208
0.33139896
0.48052633
0.25032929
0.24112312
0.2511135
0.65081316
0.4494873
0.47266582
0.26905331
""
0.46117458
0.28031865
0.51866257
0.46389374
0.29984853
0.32890305
0.52953494
0.58267975
0.30018708
0.2493207
0.16322866
0.31926823
0.19867738
0.20559818
0.28734788
0.17359528
0.34584382
0.34288746
0.28576463
0.25275257
0.25986087
0.30882186
0.15285154
0.3120915
0.19973831
0.14759842
0.19442801
0.20268409
0.33154994
0.24235457
0.15849568
0.10363568
0.30061901
0.24491096
0.22087145
0.19433169
0.24492793
0.38678849
0.22115396
0.45329562
0.26380229
0.18030553
0.19426352
0.15252042
0.31974453
0.41529322
0.28614381
0.26482654
0.21272436
0.23969129
0.26615056
0.20686729
0.2313038
0.18933605
0.26251322
0.23238331
0.18863983
0.21782662
0.32709762
0.16960748
0.19940402
0.20089725
0.22282401
0.19527982
0.22046912
0.27919486
0.2672011
0.25575009
0.2206914
0.21437693
0.28557876
0.25390044
0.21499597
0.24491751
0.34309027
0.18681028
0.16603722
0.31521896
0.18991545
0.23193333
0.21443038
0.20362566
0.32719231
0.26592454
0.24336725
0.22900389
0.25979578
0.2271553
0.31722569
0.32840642
0.23625135
0.27494335
0.18429872
0.21843824
0.29174936
0.23707002
0.36820877
0.11345028
0.24381274
0.27985516
0.22610417
0.20841357
0.20818372
0.36292806
0.15789336
0.43901056
0.23698622
0.36381397
0.24802954
0.14157869
0.22485246
0.3178499
0.29025713
0.26921305
0.37815285
0.19227573
0.15900825
0.22379626
0.18119363
0.24608184
0.27173167
0.19878176
0.26233026
0.22543874
0.29872778
0.31260359
0.255229
0.18489437
0.24634442
0.39293128
0.27715701
0.2198543
0.17182018
0.2060423
0.13099556
0.22576381
0.19298531
0.23878743
0.2673558
0.21803796
0.215865
0.25101423
0.20965241
0.30890617
0.23583616
0.22962627
0.17613658
0.28966621
0.15697022
0.15486704
0.25354549
0.17861173
0.22573586
0.20212424
0.24364676
0.13683827
0.29392505
0.2075008
0.26866207
0.19187884
0.18181565
0.27387699
0.17390375
0.2031851
0.1838432
0.19420585
0.25530759
0.23342857
0.26174277
0.23620571
0.22083713
0.1879103
0.20869313
0.21538308
0.26959297
0.29738376
0.26771998
0.29056028
0.28853437
0.2513687
0.20738831
0.14820386
0.33271456
0.26664698
0.41162297
0.17436622
0.24358574
0.22296777
0.22643542
0.27973074
0.16288711
0.23611359
0.17009884
0.37046927
0.1922354
0.30220586
0.2939246
0.38344872
0.27278447
0.25410229
0.29821295
0.26381969
0.3376776
0.2517001
0.28006241
0.33966595
0.2983582
0.29495043
0.253447
0.25632229
0.30640766
0.27467877
0.22791481
0.28323567
0.24925137
0.23916748
0.29788393
0.22280912
0.24991158
0.23274191
0.24947947
0.23291321
0.23015039
0.4117839
0.31677675
0.44980612
0.27229688
0.29680833
0.19167878
0.3271068
0.29365629
0.20965116
0.23470323
0.29515976
0.17192578
0.41091275
0.38184986
0.3030996
0.34558764
0.39134985
0.31197801
0.32292175
0.37665886
0.41147807
0.42346472
0.46195382
0.36513197
0.35341629
0.34321547
0.18268554
0.25773203
0.21288548
0.3201862
0.19605391
0.22244114
0.11631738
0.20097288
0.28325367
0.19598061
0.23027915
0.16853446
0.19012468
0.22294386
0.21368034
0.26494789
0.19776726
0.18857293
0.32472062
0.1990598
0.36001581
0.34947339
0.24402389
0.24022147
0.21438098
0.29106623
0.38696289
0.27912495
0.17241311
0.20281832
0.38101402
0.32958704
0.26729631
0.15136255
0.24854773
0.30544424
0.21279749
0.20881559
0.26162174
0.1251016
0.26972747
0.41964984
0.25413054
0.23346576
0.31208313
0.24785021
0.28592235
0.35795909
0.22178991
0.28562018
0.24490592
0.3172572
0.3137235
0.1575686
0.29261974
0.23953931
0.25495434
0.24662957
0.18161061
0.27775344
0.18903539
0.19458513
0.30047929
0.24152339
0.25627685
0.26794574
0.20973495
0.22864123
0.22881968
0.27306417
0.2383334
0.211503
0.28297383
0.23637676
0.16279377
0.25103313
0.29036757
0.23725998
0.18593791
0.20556256
0.36477807
0.23329577
0.19490629
0.29053947
0.28191862
0.33421394
0.31924859
0.35991806
0.47065023
0.34917623
0.36583248
0.31782278
0.38399938
0.21459323
0.42164233
0.30544004
0.36042482
0.35918203
0.1573225
0.46357933
0.28980002
0.33112434
0.36409479
0.43481269
0.43064764
0.42740127
0.39731136
0.34185162
0.51588643
0.35418129
0.45550156
0.31633744
0.27998942
0.4265362
0.48901522
0.2479483
0.42953888
0.34806955
0.30521202
0.35929596
0.19215578
0.31128916
0.36226818
0.47229421
0.43418458
0.36372501
0.41191977
0.51091915
0.39963931
0.34829801
0.22745647
0.33795431
0.30190009
0.50489891
0.39400968
0.39380252
0.50236684
0.32729205
0.43447819
0.41224143
0.2878482
0.54405904
0.37653264
0.38259327
0.33117095
0.52972972
0.44134581
0.50380301
0.41518328
0.48679638
0.38733599
0.34848797
0.3615534
0.28854883
0.44522408
0.39214984
0.35902148
0.58443898
0.50078499
0.43416709
0.56773084
0.30256036
0.41703272
0.46314114
0.2961137
0.31919035
0.48638022
0.35610494
0.32461071
0.5338856
0.36309958
0.20254621
0.3173309
0.30631131
0.36499161
0.25628537
0.31589857
0.25261194
0.19885261
0.28820843
0.28877127
0.190643
0.23051457
0.31938243
0.27025837
0.26890472
0.23250932
0.28361139
0.2709446
0.16672099
0.21617247
0.36378172
0.27110812
0.23675346
0.29295495
0.21431164
0.36415002
""
0.21595083
0.26964557
0.33077443
0.32595003
0.32052243
0.29146433
0.38836867
0.30654919
0.28519824
0.25695461
0.34544781
0.27784818
0.23483115
0.24846102
0.28804654
0.27558157
0.28596771
0.28385431
0.19153041
0.22461741
0.28351757
0.21861109
0.28609356
0.30536976
0.2933363
0.27358308
0.26092035
0.21741211
0.26005343
0.2548745
0.2178587
0.29886383
0.32711938
0.20967634
0.28390601
0.20215251
0.2178131
0.32547879
0.30394039
0.14030856
0.27886513
0.26207623
0.29345736
0.31324738
0.22173961
0.28781173
0.24807864
0.22248353
0.20100622
0.22974984
0.19936311
0.34672317
0.2552768
0.32530901
0.32414594
0.13759284
0.33834749
0.22847164
0.15945533
0.29565224
0.23523602
0.21807948
0.20405407
0.33631259
0.20470369
0.22444902
0.25212258
0.25583526
0.21503003
0.27365142
0.31693554
0.36500067
0.27496439
0.31223196
0.36048555
0.2219402
0.33165079
0.25570232
0.22346121
0.28502437
0.2905252
0.23855057
0.16678171
0.2343066
0.27835578
0.22570258
0.24556607
0.27040097
0.20415725
0.25879991
0.26407668
0.18259479
0.27454299
0.27742898
0.2664668
0.2023342
0.26639619
0.26209894
0.37131032
0.3088021
0.096649751
0.22564942
0.21514437
0.25476521
0.22619894
0.35603338
0.20070034
0.29175055
0.15509501
0.31961527
0.22964451
0.23068419
0.33905715
0.29805797
0.26369289
0.21790838
0.15250102
0.23202293
0.21322003
0.25291732
0.18285955
0.25710976
0.29206529
0.19999981
0.20629546
0.13201934
0.23717092
0.31806996
0.36675158
0.30961981
0.30276042
0.16760626
0.22988848
0.23713049
0.29881242
0.26065475
0.36408725
0.24717396
0.25382829
0.28399867
0.34840614
0.30995902
0.24431106
0.22605471
0.23253588
0.3301546
0.18433428
0.21338911
0.20612735
0.34313327
0.23163249
0.45620802
0.42233923
0.1968835
0.15116951
0.32025483
0.24215841
0.22948231
0.31224111
0.20808202
0.24807861
0.28367922
0.21569586
0.19912638
0.14506343
0.15746006
0.23348983
0.23410971
0.22973797
0.46145904
0.20165749
0.53091246
0.4178274
0.44830167
""
0.31960708
0.56852144
0.28609696
""
0.40936688
0.32474393
0.54224998
0.46689883
0.29692104
0.35785747
""
0.30456033
""
0.44402745
0.28138545
0.41193238
""
0.32672352
0.37217841
""
0.2556929
""
0.46059301
""
0.33545658
0.36798623
0.24429423
0.25273994
""
0.49200866
0.48554465
""
0.3243089
""
0.33889937
0.57165056
0.26076937
0.36491665
0.33281493
0.29176769
0.33893061
0.50925982
0.46733874
0.32210344
0.27516273
""
0.32538661
""
""
0.29831928
0.3183783
0.53577864
""
""
""
0.60864949
0.35491067
0.70556355
0.39222062
0.38606688
0.49413273
0.51818824
0.24855311
0.61894447
0.20067586
0.43662947
0.44477075
0.41585684
0.41279578
0.55605954
0.43562618
0.24550706
0.32063201
0.27137101
0.34709746
0.49361432
0.33541259
0.29142919
0.62001264
0.51608223
0.51759082
0.56631136
0.54983926
0.39651743
0.47065017
0.65255719
0.57197559
""
0.67488128
0.27369383
0.43707389
0.3803075
0.45437551
0.63542634
0.54789013
""
0.33625141
0.41982833
0.56728536
0.4660764
0.2528308
""
0.44741607
0.55264169
0.33438876
0.31697229
0.25226185
""
""
0.38503876
0.3803679
0.42873007
0.44784027
0.51663429
0.57907939
0.29601231
0.55747652
0.52589262
0.42607191
0.55104333
0.3870998
0.40593696
0.4293443
0.46991277
0.69131857
0.41784698
0.29031381
0.3304705
0.2676748
0.49694645
0.40163669
0.37371463
0.5215736
0.53990889
0.5489738
""
0.46639818
0.42158583
0.34299546
0.61413622
0.5847165
0.52864528
0.43771517
0.20312878
0.19420329
0.23437771
0.19260564
""
""
0.22476228
0.23879762
0.092463449
0.16435237
0.40205622
0.20780197
0.24415831
0.034276333
0.21162719
0.27958733
0.21925698
0.30674177
0.36704093
0.26522681
0.30010438
0.31976271
0.32942504
0.35723865
0.38926169
0.30642474
0.20089169
0.28676715
0.52270728
0.31734484
0.28627166
0.32714957
0.22071886
0.35263509
0.32088944
0.39068019
0.40688205
0.31438178
0.43307391
0.39373371
0.50352275
0.34490597
0.35561115
0.26157841
0.452342
0.40706679
0.35097355
0.31857604
0.2800881
""
0.27229393
0.19967093
0.30253249
0.23517568
0.095825315
0.30419865
0.21905066
0.22816734
0.12301392
""
0.28530067
0.20799439
0.2894946
0.39799535
0.22533903
0.1909712
0.28272641
0.30205688
0.2160213
0.19125712
0.22902425
0.21247689
0.1912636
0.32242081
0.25540134
0.24654117
0.22161439
0.35313469
0.11195961
0.41833541
0.17246108
0.43301851
0.31844759
0.34698254
0.37675071
0.29652429
0.30286464
0.38195401
0.29194283
0.33141059
0.32425952
0.29290664
0.39026302
0.31379521
0.3637839
0.39657778
0.31264132
0.35111427
0.24037074
0.37624687
0.37040734
0.33858576
0.36545289
0.29600936
0.41744238
0.26214665
0.31548509
0.3164078
0.33209628
0.30993342
0.533113
0.43414208
0.3345927
0.35780123
0.3625508
0.3600128
0.30993372
0.31322992
0.29652762
0.36844754
0.51270062
0.49725029
0.387321
0.44460922
0.44680372
0.32932118
0.37781021
0.35082173
0.42980558
0.33709508
0.26370293
0.31827924
0.41183564
0.3287434
0.29316542
0.38239348
0.40129799
0.33747813
0.29572806
0.32450205
0.45977411
0.33420658
0.26835912
0.25334921
0.17847911
0.30103511
0.24643449
0.24759802
0.20910189
0.26666561
0.33999255
0.21599458
0.24706919
0.27823997
0.27155349
0.23864128
0.19362679
0.27572745
0.29498363
0.21058263
0.24055803
0.288977
0.25775093
0.20241739
0.40485689
0.20458367
0.29180154
0.25554258
0.25769937
0.21120669
0.33953273
0.20341758
0.22626996
0.32482746
0.26352504
0.22820523
0.26405656
0.23822159
0.17321204
0.29603294
0.086184196
0.16783798
0.21165983
0.26413575
0.24293081
0.23535082
0.3367542
0.31042847
0.27605289
0.2622619
0.22898759
0.23887752
0.29682755
0.25775611
0.31151861
0.246115
0.25171378
0.16967523
0.16498613
0.30366781
0.16970508
0.24462153
0.28807145
0.32997394
0.21077186
0.33452451
0.23194812
0.35927781
0.25820366
0.25703368
0.36164159
0.25855926
0.27908283
0.26196766
0.31612951
0.26058152
0.26786304
0.2853013
0.19159214
0.26470047
0.23202884
0.16463141
0.2035616
0.27226454
0.26010787
0.18889114
0.24707842
0.18910068
0.26412109
0.2635662
0.27711025
0.17990391
0.26744547
0.27652296
0.36173511
0.27981907
0.30435237
0.34843659
0.28911364
0.19168794
0.25308052
0.28269079
0.33689919
0.74132216
0.45667899
0.39178947
0.70055538
0.47385281
0.53510273
0.53354639
0.44357759
0.37766284
0.5463469
0.41594887
0.51344037
0.67469668
0.34619883
0.54027754
0.54417199
0.58152765
0.36763799
0.4544895
0.60049623
0.54180098
0.49481085
0.599585
0.56988066
0.51161665
0.4669627
0.50786972
0.47959283
0.49024346
0.40758944
0.65553415
0.62270248
0.66968453
0.35653195
0.45228398
0.38099509
0.51902729
0.45801967
0.40079951
0.44226694
0.57531625
0.56724536
0.26771355
""
0.43345451
0.67816722
0.4124952
0.48792934
0.56903654
0.40886813
0.3772504
0.48554221
0.37749091
0.22170688
0.23559035
0.20508169
0.22809894
0.3183409
0.31799957
0.34470543
0.17815387
0.23175748
0.23811911
0.23713998
0.18592468
0.20112067
0.28507248
0.24505137
0.16178338
0.22425026
0.29472658
0.26740453
0.2845853
0.30373466
0.32962918
0.25146985
0.18567395
0.24372368
0.22331907
0.22427209
0.26923782
0.27862242
0.25298893
0.28425819
0.29089335
0.19156072
0.33460626
0.21453264
0.28207594
0.26049602
0.15204993
0.18138061
0.23378058
0.29058778
0.26104352
0.32312179
0.19871813
0.18611923
0.2158875
0.27073085
0.2143241
0.22556578
0.31913421
0.21144095
0.30777657
0.27116612
0.37069371
0.25448048
0.30199063
0.2180098
0.2436412
0.14333971
0.22001818
0.29287466
0.29156294
0.24972656
0.26348937
0.16413219
0.21536979
0.29704514
0.23670222
0.33632952
0.22727324
0.19195828
0.21766423
0.25871783
0.28054589
0.28914717
0.25823534
0.28524804
0.26335809
0.25330836
0.15139291
0.21705166
0.20373787
0.26798767
0.26044855
0.23655501
0.21930189
0.23844154
0.22668302
0.23041932
0.26413128
0.2370484
0.35769719
0.26123774
0.22353519
0.26297709
0.19220608
0.28294119
0.23122829
0.24224782
0.20757879
0.39114958
0.27979487
0.21841206
0.21072972
0.21473834
0.24030532
0.2215309
0.35252434
0.20982513
0.3029007
0.44895598
0.26877338
0.21077573
0.19406529
0.34518614
0.3092176
0.3012203
0.25499493
0.25618699
0.18415503
0.2140349
0.29922217
0.27974114
0.28178191
0.15503418
0.36933273
0.29126999
0.23096699
0.18209362
0.24785089
0.19843727
0.25613007
0.24251711
0.21690568
0.47196937
0.22231068
0.18337305
0.24146906
0.24217989
0.35388213
0.21934338
0.22100225
0.22798501
0.24281706
0.22347021
0.22468983
0.23964933
0.26868266
0.23636721
0.25533873
0.20614155
0.16159679
0.3745876
0.23142776
0.2385885
0.24235372
0.26058662
0.26954755
0.22729293
0.25241858
0.25089714
0.23624708
0.36061421
0.40476063
0.17895909
0.25506547
0.38860923
0.29681566
0.31567228
0.14906462
0.22498022
0.16186732
0.36814132
0.30411059
0.24010392
""
0.27524707
0.16722259
0.33947667
0.26512969
0.20379958
0.33889619
0.29496169
0.40635172
0.28983191
0.21374008
0.2505013
0.27589428
0.24754716
0.19740866
0.28789729
0.27749407
""
0.14303227
0.22023322
0.1608675
0.40419647
0.24245097
0.29428449
""
0.2219352
0.22216727
0.43207833
0.32513791
0.35254252
0.26489365
0.26152194
0.28719702
0.26347837
0.35247532
0.35627058
0.3889927
0.14316669
0.36485422
0.28275537
0.35228646
0.30965391
0.33600199
0.19840404
0.28253189
0.2697607
0.26203388
0.23955227
0.40967351
0.382249
0.31237704
0.33477592
0.40024579
0.24454772
0.18760329
0.28160134
0.26824403
0.35663557
0.35245523
0.21889779
0.3845816
0.20836918
0.34388176
0.21337849
0.31360105
0.3602404
0.28799263
0.26358408
0.30094635
0.23007222
0.36767378
0.41153041
0.27694303
0.31369272
0.32098192
0.19466349
0.28862569
0.37759969
0.30212465
0.32061043
0.20150393
0.30151051
0.29639578
0.3521381
0.29879317
0.22959717
0.29285839
0.23473145
0.40564004
0.32378155
0.41870695
0.23610359
0.24452429
0.43121088
0.30921203
0.31756622
0.31800938
0.3765066
0.32334
0.24921858
0.3149603
0.2270005
0.32912502
0.24933939
0.36903819
0.2302587
0.25970769
0.28028217
0.19636711
0.23397176
0.21892655
0.26882663
0.26069576
0.20766374
0.1981397
0.27377072
0.32276306
0.18462862
0.25279242
0.30264589
0.27001593
0.25615042
0.23731214
0.30081359
0.22215341
0.163109
0.2160967
0.25025159
0.25536457
0.26314241
0.18616875
0.30356613
0.20964265
0.31490594
0.25107425
0.27832067
0.21404506
0.26283056
0.22193448
0.25103745
0.22261912
0.23110333
0.31374428
0.21065168
0.6791985
0.35640991
0.32183069
0.4198322
0.41776705
0.38757882
