kfr_top20_hisp_female_p25_se
0.0078691617
0.071442284
0.0073201274
0.0059944028
0.03953205
0.03448895
0.0081076417
0.012510139
0.046663083
0.017597511
0.025455957
0.011034374
0.020596238
0.0090014245
0.021485761
""
0.025960529
0.10697608
0.012128016
0.0046975776
0.02736095
0.023363397
0.038917847
0.017640589
0.0078975307
0.040514622
0.024392599
""
0.0099522769
0.019506838
0.031796124
""
0.025612269
0.11201059
0.068201929
""
""
0.020000245
0.011789467
0.016282637
0.0141753
0.0048797014
""
0.020371508
0.05791666
0.027469276
""
0.0133458
0.0069070267
0.020910868
0.048922095
""
""
0.0097358469
0.013720513
0.025608366
0.002300719
0.020198233
0.03468797
0.022758693
0.015593835
0.0039510755
0.0060665421
0.0057270369
0.012033985
0.0095383283
0.0063945991
0.030440459
0.033265151
0.010288554
0.030241841
0.013176699
0.0092977248
0.013295031
0.022635993
0.041123465
""
0.0080664558
0.088333026
0.076325081
""
0.08395943
0.045932546
""
""
0.062655993
""
0.043608572
0.034535106
0.093061857
0.036247823
0.043090608
""
""
""
0.10713811
0.056820769
0.099076085
""
""
0.046264272
""
0.032403212
0.021167533
""
0.024728358
0.032406233
0.033410355
0.030834574
0.022968326
""
0.01487764
""
0.012904009
0.037873462
0.012453079
0.034292608
0.084499493
0.044410363
""
""
""
""
0.047773216
0.010516504
""
""
0.036815472
0.035066564
""
""
0.054564405
""
""
""
""
0.066157155
0.028894989
0.029119851
0.036757875
0.012793118
0.088588163
""
0.052381475
0.018241653
0.032976817
""
0.0087767048
0.014342626
0.0064088693
""
0.027271198
0.091513291
""
0.15018372
0.03012553
0.028719565
""
0.02520325
""
""
""
""
""
""
""
""
0.065984756
0.071062207
0.023018451
""
0.08305195
0.037797246
0.046708208
""
""
""
""
""
""
""
0.045701575
""
""
""
0.011584153
0.015109968
0.066685364
0.048712581
""
0.03313053
0.03487727
0.056957923
""
""
0.024070749
""
""
""
""
""
0.015408433
0.0279008
""
""
""
0.023564799
0.12624058
""
0.031339921
""
""
0.10937347
""
""
""
0.034184892
0.033922758
0.024696471
""
""
0.046834018
""
""
""
0.084068231
0.033816144
0.054520048
0.056048609
""
""
0.044603784
""
""
""
0.0063699312
""
""
""
""
0.014350857
0.007919915
0.041327968
0.02191473
0.016648961
""
0.02583123
0.14217745
""
0.018661542
""
""
0.068566099
0.01089437
""
""
""
0.0073880553
""
0.017266832
""
""
""
0.030749312
0.098264411
0.063075535
0.012364468
0.01580701
0.094586201
0.020735722
0.019306744
0.033698715
0.061561435
""
""
0.058918737
0.036180969
0.013534695
0.043780986
""
0.048389047
0.028256034
0.01109206
0.096854888
""
0.016719457
""
0.033406805
0.029685961
""
""
0.01991991
""
0.046348326
""
0.044362798
0.05430197
0.037718963
""
""
""
0.14526211
0.034747235
0.0022966529
""
""
0.027619427
""
0.10879198
0.010017332
""
""
""
""
0.076803468
0.11141296
""
""
""
0.057423282
""
""
""
""
0.047964729
0.044842005
0.067238212
""
0.070584305
""
""
""
0.0063365358
0.024547894
0.038113836
0.042692631
0.0075088991
0.023971064
""
0.051495984
0.059653852
0.10592753
""
0.015563182
0.03843018
0.057298109
0.0398749
0.02036464
0.044914674
0.082936719
""
""
""
0.13437665
""
0.12336274
0.039659604
""
0.029700246
0.02432356
""
""
""
""
""
""
0.11266592
""
0.014695266
0.017083215
0.11549184
0.037659984
""
""
""
""
0.059193667
0.065844998
0.041198865
0.023408538
""
0.017422665
""
""
""
0.022929266
0.010453304
0.071069047
0.011218528
0.042138159
0.057710797
0.013018018
0.062790848
0.1142239
""
0.12072007
""
0.032638058
0.036395669
0.052975621
0.067082949
0.036326271
""
0.058835432
0.1373021
""
0.066769145
0.049576689
0.067824371
0.015139509
""
0.055270415
0.022706835
""
0.040926352
""
0.031000135
""
0.058072422
0.060356021
""
0.065966979
0.09605895
0.048754457
0.044940338
0.067261256
0.079178892
0.10068114
0.024969634
0.043086052
0.062942952
0.055396065
0.019818274
0.035987608
0.0085421829
0.026384391
0.096347593
0.037895337
0.010500843
0.030481452
""
0.068636246
0.038177613
0.12247309
0.10701048
0.057933353
0.028764665
""
""
""
""
""
""
0.031047553
""
""
0.06304422
0.094209023
""
""
0.0099016028
0.025636517
0.049846109
""
0.071986429
0.11854163
""
""
0.028459486
""
""
0.045984965
""
0.069532096
0.10213666
""
0.12865949
""
0.046915453
0.052700002
0.055871084
0.055443313
""
""
""
""
""
""
0.038098242
""
""
""
0.024883728
""
""
""
""
""
0.047561098
""
""
0.078409024
""
""
0.071007475
0.024977809
0.042807005
""
""
""
0.063914314
""
0.068613432
0.055153985
0.082343787
""
""
""
""
""
""
""
""
0.038333207
""
""
""
""
""
""
""
0.11179271
0.11449358
0.045650233
""
""
""
0.046579946
0.02466793
0.066112533
""
""
""
""
0.080698349
0.023389978
0.19268613
""
""
""
""
0.021393802
0.1000986
""
""
""
""
""
0.015323781
0.025199728
""
""
""
0.025709942
""
0.083403863
0.085921034
0.040208805
0.072199859
""
""
0.012658891
0.049239729
0.019698115
""
0.090923287
0.11769047
""
0.011205789
""
0.051587835
0.078465097
""
""
""
0.037858661
0.11511263
0.067273147
0.056708515
""
""
0.14262065
""
""
""
""
""
""
0.026830761
0.068129502
""
0.074547194
""
0.036117803
0.042586591
""
0.051691439
""
0.011410487
0.011115821
0.051802292
0.029632203
""
""
0.037843969
""
""
""
""
""
0.024060169
0.093796045
""
0.069695964
0.1208921
""
0.017852498
0.029452825
""
""
0.082018502
""
0.034719203
""
""
""
0.012040974
0.043332506
0.1258294
""
""
0.10487103
""
0.041715603
""
0.068257801
""
0.059441797
""
""
0.1012736
""
""
""
""
0.063621812
0.10264288
""
0.022914656
""
0.078130759
0.036681894
""
""
""
0.036891662
0.080316961
0.0094313258
0.017735591
0.013752881
""
0.061410211
""
""
""
0.074454166
0.074053094
""
""
0.084393479
""
""
""
""
""
0.010546413
""
""
""
""
""
""
""
0.05595722
""
0.14454782
""
""
""
""
0.037920725
""
""
0.047614634
0.085106812
""
""
""
""
0.01766032
""
""
""
""
""
0.075527333
""
""
""
0.029603461
""
""
0.040825099
""
""
""
""
0.060956132
""
""
""
""
0.023802485
""
""
""
0.049866263
""
""
0.068775989
""
0.018082991
0.10336588
""
0.036384363
""
""
""
0.09483204
""
""
""
""
""
""
""
""
""
0.065983668
""
""
0.079810768
""
""
0.067956805
""
""
0.057720359
""
""
""
""
""
""
""
0.15421672
""
""
0.049602401
""
""
""
""
""
""
0.05103495
""
""
""
""
""
0.047355756
""
""
""
""
""
""
""
0.025399351
""
""
""
""
""
0.026222175
0.077849917
""
0.060513288
""
0.097162008
0.059215933
""
0.031774718
0.024079544
0.040088434
""
""
""
""
""
0.11831468
0.031248253
""
""
""
""
0.1197911
0.06334535
0.10688032
""
0.011676218
0.12829597
0.041328434
0.041602623
""
0.085793763
0.042003036
""
""
0.068157464
0.012579737
0.041081659
0.05799751
""
0.032143448
""
""
0.10452926
0.034661636
0.062056623
""
""
0.04399294
0.016542546
0.046650566
0.072109491
0.028698828
0.044547752
""
0.049263261
0.097956136
0.058075882
0.022811756
0.045970552
0.041296866
""
""
""
""
0.044739615
0.042442419
0.037674151
""
0.078030042
0.062703893
""
""
0.11013728
0.074368954
""
0.077225752
0.063777342
0.068288326
""
0.061484825
0.11692462
0.021206414
0.019327553
0.072394289
0.089532241
0.062394399
0.037323188
0.043948069
0.023090491
0.037260726
""
0.026205385
0.03432475
0.14594567
0.0080841854
0.0087722568
0.085272156
0.05342865
""
0.067496933
0.043814857
0.053508811
0.063119665
0.013266821
0.024367182
0.04873091
0.01379963
""
0.0062371343
0.044102952
0.0063883248
0.032578573
0.0091979522
""
0.029936397
0.019828238
0.006268552
0.0093564391
""
""
0.020590521
0.13625875
0.057389028
0.091988057
""
0.063410819
0.029082973
""
0.026687637
0.023963271
0.014906991
0.018904503
0.14666097
0.16256289
0.05566201
0.05383506
0.031081619
""
""
0.10040841
0.033091877
0.16001399
0.017254477
0.09416461
""
0.042001892
0.036392204
0.051943742
0.051628359
0.03378338
0.011070384
0.04191532
0.11254036
""
0.026418161
0.036983896
0.023003366
""
0.0079476805
""
""
0.050789267
0.017794669
0.018024525
0.041843902
""
""
0.019132834
0.086955227
0.058767151
0.04293751
0.077269502
""
0.047778565
""
0.048192158
0.033769306
""
0.017107263
0.034317236
0.014012475
0.023051178
0.083550468
""
0.05619077
""
""
0.011278882
""
""
0.013325945
0.031386938
0.01739037
0.069658644
""
0.056992821
0.030215263
0.016271295
0.032891355
0.007632521
0.093863301
""
0.026874932
""
0.12361645
0.10945886
""
0.063948944
0.08684396
0.071700275
0.055217236
""
0.041257214
0.052756291
0.0079321209
""
""
0.077200755
0.10500048
0.02280423
""
0.11957891
0.055782076
""
0.04030082
0.051637739
""
0.013494351
""
""
0.077673681
0.12822981
""
""
0.01922402
""
""
""
""
""
0.031982441
""
0.02727944
0.014982847
""
""
0.029865611
0.052352194
""
""
0.011368078
""
0.05508199
0.015967056
""
0.043901246
0.061804809
""
0.08223255
""
0.023811979
""
0.012653813
""
""
0.043097179
0.037470508
""
""
0.048683491
0.053350635
0.043952249
""
0.069053166
0.040607918
""
""
0.054439716
""
0.13509153
""
0.050862633
0.039576717
0.010062526
""
0.11155438
0.038348723
0.071973562
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029506594
0.047399703
""
""
""
""
0.073245212
0.021031071
0.0093163662
""
""
""
""
0.039792597
""
""
""
0.053688496
""
""
0.076375708
0.067763329
""
""
0.066947952
""
""
0.087268934
0.076074593
""
""
""
""
0.050554477
""
""
""
""
0.060282461
""
""
0.065671906
""
""
0.039609663
0.024223676
""
""
""
""
""
""
""
0.10703545
""
""
""
""
0.082554832
0.037416115
""
""
""
""
""
""
""
0.14516161
""
""
0.033080749
""
""
""
""
0.040789664
0.033818953
0.048147343
""
0.11421528
0.13944474
0.097835913
""
""
0.036562718
""
""
0.062578835
""
0.019593526
0.04222231
0.046979759
""
""
""
""
""
""
""
""
0.028433615
0.057254545
""
""
0.02254929
""
""
0.082168452
""
""
""
0.045474831
""
0.0088460902
0.015523931
0.046672028
0.054835688
""
0.034831349
0.03529169
0.027868941
""
0.043023996
0.026208689
""
0.032959264
""
""
""
0.06902694
""
""
""
0.063886181
""
""
""
""
0.039810147
""
""
""
""
""
""
0.024188001
0.035761125
""
0.04669784
0.051051546
0.03713299
""
""
""
0.096709117
""
""
0.036476664
0.097096629
""
0.04202706
0.021477854
0.024406003
""
""
0.036781602
""
""
0.026063675
0.039138395
0.032233004
0.05318271
0.094726749
""
0.10215748
""
""
0.074500926
""
0.038565025
0.016851656
0.061271619
0.082782298
""
""
""
""
0.025011724
""
""
""
""
""
""
""
0.03864827
0.072391577
""
""
""
""
0.12195635
""
""
0.015528609
0.045394495
""
""
""
""
""
""
0.022356318
""
""
""
""
""
""
""
""
0.066859908
""
""
""
""
""
0.077403307
""
""
""
""
""
""
""
""
0.021408683
0.024093164
""
""
""
""
""
0.078861006
""
""
0.037988737
""
""
0.10331792
""
""
""
0.051869772
""
0.031051029
0.10223179
""
0.021411585
""
0.0095875328
""
""
0.036936708
0.0094325095
""
""
""
""
""
0.027213069
""
""
""
""
""
0.017179189
""
""
""
""
""
""
""
""
""
""
0.081949912
""
""
""
0.016554201
0.034646511
""
""
""
0.022241939
""
0.067560785
""
""
""
0.12630136
""
""
""
""
0.038369987
""
0.077387296
""
""
0.049149722
0.023606874
0.12847397
0.01663056
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038505111
0.0034721287
0.034514967
0.038208645
""
""
0.050193697
0.08907418
""
0.026839852
""
0.015847465
0.1055026
""
0.0078502577
0.05358766
0.018775202
0.067367136
""
0.072623171
""
0.071514599
0.020108484
0.051839963
0.036113638
0.03476106
""
0.0086616734
0.0095857494
0.015576097
0.0067847059
0.021345098
0.0099119805
0.0065684444
0.023001589
0.0044306903
0.065414958
0.011140623
0.0076193381
0.014749731
0.015066503
0.014247749
0.0050458345
0.029229531
0.017929502
0.035356175
0.0085486574
0.037153538
0.0035944248
0.037292577
0.0079363026
0.018472843
0.03144861
0.010832281
""
0.0065476825
0.014907355
0.014536707
0.025993612
""
0.024284502
0.014797448
0.02675768
0.07490889
0.011127732
0.016516991
0.028979445
0.011954491
0.016426777
0.016499633
0.013134801
0.012473887
0.016730292
0.011843531
0.0098009445
0.026843376
0.021292808
0.025262758
0.031026304
0.041088436
0.0089911204
0.019460015
0.065602645
0.0021178357
0.033011124
0.035848059
0.061641358
0.020648921
0.025538418
0.041925922
0.045491278
0.048739865
0.037667472
0.030344104
0.023722446
0.013394731
0.11697958
0.04012236
0.067449912
0.067329779
0.043071747
""
0.045673311
0.020833321
0.0026947639
""
0.024385234
0.05367941
0.0078235995
0.020634722
0.0081638247
0.002664123
0.031124743
0.020176535
0.020030862
0.023038799
0.012677472
0.040078446
0.032325674
0.048839748
0.044210557
0.003406032
0.029442634
0.0106435
0.017281694
0.063357905
0.040000249
0.021975828
0.055951942
""
0.062365826
0.054028302
0.0067762122
0.028101811
0.10799857
0.046629705
0.021805899
0.06835568
0.10188809
0.028539391
0.0070778206
0.070177585
0.11255735
0.011705808
0.067037933
""
""
""
""
0.041420095
""
0.073887706
0.056021992
0.026879605
0.02346053
0.025035474
0.015335053
""
0.07081902
0.049062327
0.017710729
0.046992462
""
""
""
0.040548339
0.019366302
0.032653764
0.01219497
0.14419962
""
0.026811792
0.057614293
0.031399917
0.023997316
0.052992996
0.016101515
0.041677784
0.015088718
""
""
0.052563887
0.026704002
0.01564011
0.050175026
0.027418267
0.025576629
0.035638973
""
0.022933276
""
0.015941406
0.066972934
0.012805463
""
0.025743509
0.037079852
0.026691485
0.07968042
0.055884041
""
""
0.011005622
""
0.02085253
0.056179024
0.019694235
0.038479298
""
0.019566564
0.03709621
""
0.040738709
0.039627302
""
0.031176819
0.043908339
0.02611783
0.012612847
0.014999238
0.026199769
0.023352347
0.024002636
0.044870179
0.015644558
0.03439362
0.091141082
0.018231308
0.03335302
""
""
""
0.022721246
0.050489571
0.015818143
""
""
0.068546727
0.017948901
0.030612102
0.023504354
0.011860985
""
""
""
""
""
""
""
""
0.10064838
0.055209629
""
""
""
""
""
""
""
""
0.041939836
""
""
""
""
""
""
""
""
""
""
""
0.069954254
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13147859
""
0.076677263
""
""
0.050821826
0.048090778
""
""
""
0.032935906
0.04829625
0.02876853
0.14726016
0.089544088
0.11384746
""
0.025265949
0.13813812
0.12273426
0.021243345
0.040946141
0.061425369
0.030200973
""
0.029294603
0.0076566492
0.077427268
0.026056873
0.050279565
0.022064524
0.043848734
0.10648596
0.014264076
0.022826018
""
0.1494316
0.050495364
""
0.020846412
0.021937255
0.032957129
""
0.024064671
""
""
""
0.027843619
""
0.073538892
0.057098188
0.019182406
0.073812053
0.042702328
0.10136081
0.011861859
0.0083768619
0.068351924
0.015994491
0.050445102
0.04323731
""
0.05460798
0.025467856
""
0.021582123
""
0.058814939
0.033341426
""
0.045010947
0.051322613
""
0.048123363
""
0.057590026
0.15310456
0.043097202
0.028771728
0.078240745
0.020792846
0.047852661
0.030224776
0.081872329
0.029230136
0.025775623
0.013936966
0.031957615
0.10611784
0.086986832
""
0.057255723
0.10705918
0.042427134
0.020417729
0.025760725
0.1250113
0.040305983
""
""
0.064484514
0.054090749
0.030485455
0.042414598
0.029193798
0.031243445
0.045103271
0.021203365
0.050902206
""
0.019306267
""
0.016396942
""
""
0.051496964
0.032675028
0.052695889
""
""
0.034866847
0.054705136
0.06118837
""
0.095699273
0.027211815
""
""
0.065249056
0.019037349
0.10843047
""
0.033069778
0.075727604
0.073218293
""
0.056112915
0.051673979
0.057828508
0.049504261
0.012537861
0.034155428
0.023985317
""
0.025263753
0.065415472
0.11821855
0.020143602
""
""
""
0.0062385811
0.053441558
0.051813144
0.043840125
0.07335598
0.052074824
0.060984097
0.045389123
0.043491758
""
""
0.044760633
0.089187928
0.08974009
0.029222291
0.024881069
0.033450317
0.0086285351
0.035144966
0.062695399
0.037886105
""
0.056209981
0.029967312
0.037640739
0.01519227
0.058544349
0.044363964
0.028297242
0.017319905
0.054482158
0.028982796
0.030751204
""
""
""
0.011266201
0.015215459
0.031372122
0.029817143
0.022465467
0.10154684
0.015372461
0.049620725
0.031094858
0.014761426
0.0064968769
0.072809115
0.0088978233
0.018784717
""
0.028155603
0.014408818
0.073916286
""
0.0093841227
0.010347322
""
0.015914405
0.023049548
0.01923017
0.072232753
0.056057658
0.064144082
0.006552679
0.015662689
0.054777231
0.017184509
0.057632815
0.026591366
""
0.072562218
0.084406517
0.016629977
""
0.10328657
0.057739645
0.064486571
0.042243205
0.03236616
0.01276636
0.020760573
""
0.017326374
0.07236436
""
0.018999042
""
""
""
0.11969501
""
""
0.03105166
0.0055788332
0.065874644
0.018238664
0.0066029187
0.021698119
0.051968306
0.038549397
0.065667808
""
0.02187508
0.021555874
""
0.009694729
0.052415956
0.10194969
0.0043485817
0.060555063
""
0.042401817
""
0.1348704
""
""
0.10582827
0.094778962
0.034770668
0.15123104
0.059889682
0.047030374
0.046540976
0.065667972
0.012986025
0.10367824
0.036811501
0.021674093
0.006503657
0.051718339
""
0.040991884
""
0.036954522
""
""
0.019758426
0.025363136
""
0.024482312
0.032981228
0.15135597
0.038396582
0.022645198
0.069513328
0.019635553
""
0.035870556
0.079686753
""
0.038815267
0.061747596
0.019842945
0.038144216
""
0.030579403
0.068726122
0.040716372
0.022384128
0.028740171
""
0.024944326
""
0.07265158
""
0.017835611
0.036897887
0.036026854
0.040179364
0.019638635
0.02441434
0.01267931
0.031657737
""
""
0.032885823
""
""
""
""
""
0.14942166
""
""
0.059961688
""
""
""
""
0.069537893
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14013743
""
""
""
""
""
""
""
0.09975481
0.058814209
""
""
""
""
0.037194207
""
""
0.033197168
""
""
0.028182106
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061360676
0.035258595
""
""
0.034120373
0.017203635
""
""
0.063334584
0.021478759
0.060979605
""
""
""
0.021353377
0.046752822
0.025712356
0.055056471
0.0118659
""
0.043147605
0.018622067
0.051883698
0.078565143
""
0.11249104
0.033365883
0.023411999
""
0.068851225
""
0.039829738
0.024212155
""
""
0.024727527
0.10157751
0.076374143
""
""
""
""
0.0851781
""
0.079790413
""
0.02698765
""
0.084574685
0.048777759
""
0.052161787
0.011325157
0.033819113
""
""
0.047199447
""
0.050316304
0.03341059
""
0.05572176
0.021395545
""
""
0.019025857
""
""
""
""
0.031758506
0.022845935
0.034529556
0.028806288
0.026792809
""
""
0.039225716
0.012565435
""
""
0.05923368
0.031526387
0.045735344
""
""
""
""
0.066768751
0.027660726
""
0.06566634
""
0.025750626
0.087790735
0.028432064
0.028169045
0.010442148
0.025113033
0.0974705
""
0.011418279
0.033402305
0.017218631
0.043994952
0.011794217
0.037393536
0.014305377
0.0068247258
0.0017486074
0.048301961
""
0.021903357
0.016964681
0.0096366378
0.010431387
0.040229242
""
0.022544064
0.01597975
0.02829347
0.017149623
0.0067970152
0.017271213
0.056819934
0.0032871335
0.04630065
0.15385853
0.08571732
0.014977184
0.054661296
0.018826814
0.046213195
0.071030378
0.038829226
0.11889596
0.035034981
0.0099093476
0.042334754
0.019847386
0.011028212
0.023136893
0.11701255
0.027428422
0.017053751
""
0.051811591
0.056219
0.019238856
0.056554891
0.021731231
0.0020999594
0.015184119
0.010764983
""
0.01010688
0.020612396
0.035915315
0.015017211
""
0.027682265
0.026335873
0.0097320182
0.09348464
0.013061848
0.0025308279
0.021840831
0.02650506
0.032186985
0.031705029
0.050222486
0.020048602
""
0.0073321834
0.06840203
0.075770587
0.015058927
0.02515498
0.010976861
0.028064212
0.024775902
0.089272849
0.036740933
0.018592123
0.027136613
0.012119108
0.016437441
0.035990581
0.0077549992
0.0071454239
0.022543244
0.058687069
0.032287899
0.037459776
0.075950339
0.0020721902
0.034411214
0.11565388
0.012802762
0.009663404
0.080557823
0.020104986
0.0026829292
0.020208491
0.018745065
0.027080324
0.026321558
0.040474996
0.016994309
0.042104542
0.01187833
0.029617
""
0.071352832
0.027408101
0.028604025
""
0.014578301
0.026385384
0.01300644
0.015840035
0.019951751
0.014436232
0.016893094
0.035076551
""
""
0.013305143
0.045877934
""
""
0.013442337
0.036172539
0.037604541
0.014218547
0.026348151
0.025972381
0.025123892
0.040178712
0.02964904
0.025069691
0.038851056
""
0.037707433
0.041612875
""
0.0040440601
0.030654209
0.026147224
0.0056194109
""
0.039191201
""
0.011973267
""
0.017275987
0.0082790824
0.011218917
""
0.011530397
0.016278315
""
0.046878751
0.043454252
0.010828472
0.019487057
0.047218613
""
0.020026205
0.015733939
""
0.020579552
0.0041456302
0.042488024
""
0.035517994
0.024544541
0.055326656
0.019286159
0.022646943
0.024115901
0.032970577
0.0065925475
0.025219195
""
0.015506505
0.052742239
""
0.049567055
0.021561394
0.040032309
""
0.018398168
0.038145855
0.020587511
0.025577432
""
""
0.046540521
0.010455883
0.028533198
0.13031815
0.025402158
""
0.012662609
0.077288479
0.0097489012
0.11637016
0.008976385
0.031008616
""
""
0.04695772
0.013379817
0.0034281616
0.0079197139
""
0.017990157
""
0.013839154
0.0073186583
0.0039254576
0.074426986
0.051361531
0.029964244
0.075290255
0.012894507
0.0096781366
0.024419425
0.0091716321
0.025173118
0.021037752
0.031074645
0.016921347
0.0044999355
0.011621535
0.10670714
0.012419864
0.019393345
0.013415538
0.0093765259
0.018045338
0.02735769
0.029096663
0.027890114
0.038172178
0.044629604
0.040803272
0.016111406
""
0.027681934
0.021897394
0.049848378
""
0.014980904
""
""
""
0.10736458
0.022841297
""
""
0.13664424
""
""
""
0.0062829074
0.15091242
0.030388882
0.093756184
0.087461442
0.031139985
0.067677088
0.013561295
0.10307962
0.023817591
""
0.009212072
""
""
""
0.071765415
""
0.15738091
""
""
""
""
0.086151518
0.052256741
0.081978381
0.078521252
0.034084611
0.044197727
""
""
""
""
0.01279315
0.092731573
""
0.081432268
""
""
""
""
""
0.098228008
0.043417137
""
""
""
0.021119921
""
""
0.055315897
""
""
""
""
0.0090657324
0.053293884
""
""
0.037741501
0.050849974
""
0.051435616
""
""
""
""
0.068181843
0.084170133
0.018652124
0.053285476
""
0.10932683
0.058787826
""
0.089085005
""
""
""
0.027870912
0.063912451
""
""
""
0.11325511
""
0.092574194
""
""
""
""
""
0.10665529
0.10168524
""
0.064004414
0.1019901
""
0.027070634
0.01296825
""
""
""
0.095433854
""
0.035333108
""
""
0.035422198
""
""
0.03321806
0.04006175
""
""
""
0.055627286
0.10857861
""
""
""
0.04369545
0.01570281
""
""
0.07332667
0.021264806
0.12174615
""
0.035803001
""
0.046321075
0.074251331
""
0.043671217
""
0.023968389
0.027928304
0.038898516
""
0.054823369
0.03719062
0.051250916
""
0.018057421
0.014529098
""
0.056730997
""
0.019618725
""
0.021330047
0.017647279
0.10088727
0.10069183
0.047774229
0.011168218
0.017200017
0.07700444
0.045906786
0.021391297
0.039790668
0.015970062
0.01731801
0.039801918
0.014616874
0.093072131
0.022118751
0.028953396
""
0.0097115645
""
0.013756379
0.038828142
0.036955725
0.044553153
0.0083119851
0.021123165
0.046113882
0.07469447
0.030110519
""
0.053306539
0.028374743
0.096428014
0.092740282
0.010426903
""
0.015619962
""
0.01412429
0.017078284
0.067189373
0.021980954
""
0.015984826
0.017982092
0.11417411
0.0054886453
""
0.04296238
""
""
""
0.0343986
""
""
""
""
""
""
""
""
0.028850939
""
0.032772072
""
0.066722907
0.03563847
""
""
""
""
0.1143555
""
""
0.026439436
""
""
0.086435303
""
""
""
0.13280146
""
""
""
""
0.07570269
0.092736647
""
""
""
""
""
""
""
""
""
""
""
""
0.064164676
""
0.038448066
""
0.076377556
""
0.0057175802
""
""
0.06902983
0.10628487
0.07017675
0.044745322
""
0.016953286
0.034042876
0.084338881
0.12719977
0.040831119
0.042275056
""
0.052856095
""
0.086001061
0.045458574
0.11231712
""
""
0.076214857
0.03113132
0.087186016
0.016175631
""
0.06862925
""
0.068357624
0.053259727
0.026009398
0.037404701
0.10451838
""
""
0.0054004858
0.049175546
0.032192554
0.06282337
0.021138841
0.062639609
""
0.091749609
0.055268452
0.065697633
0.1022117
0.016338766
""
0.012759229
""
0.079158328
0.055498969
""
0.062782072
0.022075595
""
""
""
""
0.020140283
""
0.043162279
0.023267072
0.053405676
0.068575434
0.034289829
0.028849907
0.042393599
0.050156545
0.063619629
0.044659816
0.072931044
""
0.051926874
0.042857002
""
""
0.016974818
0.19104981
0.028859267
""
0.060420576
0.12514749
0.074419372
""
0.044155542
""
0.047533587
0.076932006
""
""
""
""
""
""
""
""
""
""
""
0.07532385
""
0.10086182
""
""
0.12651424
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10358954
""
""
""
""
""
""
0.038366709
""
""
""
""
""
""
""
""
""
""
""
""
""
