work_29_natam_male_p25
""
""
""
""
""
0.67713672
""
""
""
""
""
""
""
""
""
0.92478752
""
0.50101495
""
""
""
""
""
""
0.52923292
""
""
""
0.64385825
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63811344
""
0.79784268
0.76259649
""
""
""
0.75521469
""
""
""
""
""
""
""
0.80892414
0.78904819
""
0.74538773
""
""
0.73946923
""
""
0.71782625
0.79290009
""
""
""
""
""
""
0.7293033
""
""
""
""
0.86292106
""
""
""
""
""
0.69506896
0.71647775
""
""
0.58568174
""
""
""
""
""
""
""
""
0.74349141
""
""
""
""
""
""
0.73496032
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64792758
0.52120697
""
""
""
""
0.73605198
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80374378
0.72969115
""
""
""
""
0.75298893
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0063573
""
0.68307352
""
""
""
""
""
""
""
0.62500894
""
""
""
""
""
""
0.7952581
0.75381368
0.73422784
0.66284841
""
""
""
""
""
0.93298125
""
""
""
""
0.67766535
""
0.71382284
""
""
""
""
""
0.79469424
""
0.85642761
""
""
""
0.51395214
0.80235481
0.70645559
""
0.71345609
0.59695309
0.58335733
0.55636007
""
0.56269449
0.85807866
0.84345853
""
""
0.71556485
""
""
""
0.672939
""
0.71050799
""
""
0.72092289
""
""
""
0.7783795
0.82288015
""
""
""
""
0.96523952
""
""
""
0.68345463
""
0.68839097
""
0.68731993
""
0.70086515
0.73730254
""
0.71947819
""
0.71420807
0.57354254
""
""
0.74193406
""
""
0.71670324
""
0.7335276
""
0.68827778
""
""
""
""
""
""
""
0.66392869
""
0.3558456
""
0.69106853
""
""
""
0.7905798
0.59429103
""
""
""
0.67870039
""
0.59011585
0.78194147
0.7404865
""
0.8082369
""
0.71530586
""
0.80368805
""
""
0.6702258
""
""
""
0.70594072
""
""
""
""
""
""
0.77954519
""
""
""
""
""
""
""
0.56753314
""
""
0.5839439
""
""
""
""
""
""
""
0.56432921
""
0.77970409
""
""
""
""
""
""
""
""
""
""
""
""
0.64706051
""
0.67299414
""
""
0.62784177
""
""
0.67112875
""
0.65284181
""
0.74989456
""
""
""
""
0.52946723
0.61149836
0.66770637
""
""
""
0.64292967
""
""
0.69515866
0.85632282
""
""
""
""
""
""
""
""
0.62877715
""
""
""
""
""
""
0.90090412
""
""
""
""
""
""
""
""
0.52704376
0.6900202
0.60337943
""
""
""
0.75890428
0.6014415
""
""
""
0.74047464
""
""
0.48216301
""
0.71368647
0.828722
""
""
0.75703168
""
""
""
""
""
""
0.74392468
""
""
""
""
0.79795009
0.60897034
""
""
""
""
""
""
""
""
0.76401365
""
""
""
""
""
""
""
""
0.9008618
""
""
0.91170835
0.96622586
""
""
""
""
0.71220374
""
""
0.77992147
0.78989905
""
""
0.58996421
""
""
""
""
""
""
""
0.69051021
""
0.92695284
""
""
""
""
""
""
""
""
0.686656
""
""
0.71353602
0.74762535
""
""
""
""
0.62510478
""
""
""
""
""
""
0.74823242
""
""
""
""
""
0.69365871
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83820784
""
0.42833143
0.56917113
""
""
""
""
""
""
""
""
0.56884283
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65049648
0.56872082
""
""
""
""
""
""
""
""
""
0.29141897
""
0.75632036
""
0.6859625
""
0.74901146
0.82949829
0.75822121
0.74907416
0.77818632
0.74303138
0.75722659
0.74112546
""
0.77969372
0.92945033
0.72890729
0.69654286
0.76564497
0.78421795
0.79391313
0.74051535
""
""
0.82642251
0.74788344
0.77337891
""
""
""
""
0.78471333
0.72741431
0.75113434
""
0.90885437
0.67992479
0.80425411
0.78355348
0.81147557
0.77335417
0.66206133
0.81069142
0.6631034
0.82165432
0.77903473
0.81384075
""
0.95128661
0.75969332
0.84357655
0.78993666
0.55164689
0.82888311
0.80638415
0.73480701
0.77865952
0.75421703
0.74862236
0.73847497
0.75373763
0.7609908
0.79456216
0.74933976
0.71837282
""
0.76542521
0.72840118
0.76127529
0.75007087
""
""
0.76143956
0.73835218
0.77850044
""
""
0.87446243
""
0.81169897
0.82489622
0.72538412
0.77080542
0.7240454
""
""
0.70825934
0.71337789
""
""
""
""
0.70228148
0.64430386
0.65590817
0.7305311
""
0.64014119
0.69618386
0.74051231
0.45789391
0.66640228
""
0.70483321
0.71338344
""
""
0.77549303
""
""
0.81725329
0.66777235
""
0.54853499
""
0.73906887
""
""
""
0.52421665
""
""
0.53959841
""
""
""
""
""
""
""
""
""
""
""
0.72582483
""
0.49255791
""
""
""
""
""
""
""
""
""
""
""
""
1.0853679
""
""
""
""
""
""
""
""
""
0.66344273
""
""
""
""
0.56988406
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81219733
""
0.56483436
""
0.57228154
0.54817569
""
""
""
0.94591713
""
""
""
0.71067035
""
0.70542645
""
""
""
""
""
""
0.71056223
0.55484766
""
""
""
""
0.85485631
""
""
0.80007255
""
""
""
""
""
0.64595079
""
""
0.67137516
""
""
""
""
0.64888108
""
0.67336142
0.78017664
""
""
0.68194699
""
""
0.58297163
""
""
0.80765837
0.84574515
0.69293427
""
""
0.69065726
""
0.61877018
0.61805749
0.71193773
""
0.70834011
""
""
0.66903394
""
""
0.94091666
""
""
""
""
""
""
""
""
0.81341773
""
""
""
""
""
""
""
0.85197806
""
0.88189566
""
""
""
0.6812076
""
""
0.72988337
0.81645548
0.58865732
0.70460033
""
""
0.75049669
""
""
""
""
0.6596927
0.67460829
""
""
0.57399541
0.80903888
0.52614307
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74766535
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67861617
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72161525
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65232742
""
""
""
""
""
""
""
""
""
""
""
0.53699917
""
""
""
0.78924102
""
""
0.64270014
0.5874337
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74744844
0.81823069
""
""
""
0.80815667
0.83978826
0.72544265
""
""
""
""
""
""
""
""
""
0.73326474
""
""
""
""
""
""
""
""
""
""
""
0.73939931
""
""
0.99686903
""
""
""
0.75637591
""
""
""
""
""
""
0.72133708
""
""
""
0.73131233
""
""
""
""
""
""
0.83161509
""
0.86033756
0.84718788
""
""
""
""
""
""
""
0.49166095
""
""
""
""
0.76184362
""
""
""
""
""
""
0.83322781
0.82438087
""
0.90024209
""
""
""
""
""
""
0.74549156
""
""
""
0.89085841
""
0.47246209
0.8817187
""
""
""
""
""
""
""
0.70461625
""
""
""
""
""
""
0.87004071
""
""
0.60885203
""
""
0.75964725
""
""
""
""
""
""
""
""
""
0.80289406
""
""
""
""
""
""
""
""
""
""
""
""
0.75201964
""
""
0.74656701
""
""
""
""
""
""
""
""
""
0.88500756
""
""
""
""
0.76606965
""
""
""
""
""
""
""
0.75381321
""
""
0.71496087
""
""
0.90023535
""
""
0.85103363
0.74566674
""
""
0.59944266
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60062718
""
""
""
""
""
""
0.53678781
""
""
""
""
""
""
""
0.77542484
0.80887419
""
""
""
""
1.0214314
0.62476945
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87825501
""
""
0.88695318
""
""
""
""
""
""
""
""
""
0.81423211
0.59699285
""
""
0.81174463
""
""
""
""
0.74971104
""
""
""
""
""
""
0.72941375
0.77600342
""
0.75691229
""
0.66871917
0.79278398
0.76015103
""
0.71660399
""
0.65096873
""
""
""
""
""
0.75753856
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80696619
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66841
""
""
""
""
""
""
""
0.68363458
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67954481
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0299479
""
""
""
""
""
""
""
""
""
""
""
0.58475029
0.37934956
""
""
""
""
""
""
""
""
0.80236477
""
""
""
""
0.55002153
""
""
""
""
""
""
""
""
""
0.77430159
""
""
""
""
""
""
""
0.88005692
0.77575368
""
""
""
0.5806179
""
""
""
""
""
""
0.80610579
""
""
""
""
0.85250521
0.6312139
0.87318587
0.68246937
0.53733766
""
0.73727518
""
0.49642578
""
""
0.56070673
0.59759378
""
0.547584
0.66169393
0.64418447
""
""
0.5935694
""
0.56719786
0.66263908
""
""
0.60387653
""
0.546206
""
0.58336949
0.66511226
0.7898367
0.65844631
""
0.78561562
0.52529567
""
0.6299932
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86818284
""
0.65381771
0.70007038
""
0.64668
""
""
""
""
""
0.69353426
""
""
0.79090405
""
0.69174093
""
0.7502023
0.61898649
""
""
""
""
""
0.55133432
""
""
0.77005583
""
0.74103534
""
""
""
""
0.60898858
""
""
0.56966662
0.67595029
0.8727808
0.85000527
""
0.77365661
""
""
""
""
""
""
0.58027011
""
0.89883089
""
""
0.77323306
0.62883902
0.7893225
""
""
""
""
0.4257783
""
""
""
0.87278783
""
""
0.91418439
0.6188544
""
""
0.79231358
""
""
""
0.75116688
""
""
""
0.94441026
""
0.79795861
""
""
""
""
""
0.78113204
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
