kfr_26_hisp_male_p75_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084582411
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12784594
""
0.20094581
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091071241
0.070131898
0.049885634
""
0.058892041
0.084791936
""
0.10204107
0.086531781
0.090845697
0.086830027
0.079010032
0.099669293
0.19513661
""
0.10697779
""
""
""
0.11391124
""
0.1101853
0.088063501
0.072627425
0.11022947
0.070482872
0.070329517
0.086448632
0.10540466
0.094554268
0.13994145
""
0.088372953
0.1136956
""
0.074499369
0.076120622
""
0.11624484
0.16166247
""
""
0.078877047
0.083030492
0.077361532
0.07176061
0.10486235
""
""
0.084083162
""
""
""
""
""
""
""
""
""
""
""
0.086431913
0.10824586
0.096515171
0.090075277
""
0.070169657
0.079662763
""
""
0.06279403
""
""
""
0.068564147
""
""
0.081897698
""
""
""
""
""
0.072177179
""
0.10538367
""
""
""
""
""
""
""
0.11436297
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14601403
0.079173118
0.063857667
0.10713045
0.086391777
""
""
""
0.10070569
0.11578058
0.039619163
0.049206138
0.06147958
0.087708794
""
0.061477829
0.072978467
0.074689835
0.070945047
0.10566689
0.074553184
0.062694237
0.067144431
0.069448702
0.047106106
0.086920545
0.083251171
0.045699533
0.060374714
0.11120266
0.07730712
0.11268708
0.06678126
0.089971013
0.057940982
0.044633605
0.063217998
0.056244694
0.063683562
0.10796653
0.10630471
""
""
0.10374041
0.088984437
0.067370854
0.058257326
""
""
0.075428545
""
""
""
0.10016131
0.13199317
""
""
""
""
""
""
""
""
0.09896715
""
""
""
""
""
""
0.096455112
0.083833203
0.058793053
0.046952136
0.087834843
""
""
""
""
""
0.073562615
0.059620865
0.041275702
0.067899749
""
0.064729482
0.064829558
0.042675264
0.12195539
""
""
""
""
""
""
0.076632917
0.12303066
""
""
""
""
0.099672601
""
""
""
""
""
0.10952339
""
0.072046503
0.13276616
""
""
""
""
""
""
""
""
""
""
""
0.13135532
""
0.12824555
0.10410001
""
0.085312836
0.075397745
0.076021068
""
0.065081
0.1146133
0.077853732
0.077491075
0.065517299
""
0.11278728
0.078481592
0.10278392
0.12842165
0.063144453
0.089393899
0.10757291
0.063150622
0.099319577
0.079352371
0.046458978
""
""
0.11042509
0.094422437
""
0.06226762
0.05741607
""
""
""
0.091839291
""
0.092454493
""
0.12860902
0.12509227
0.10004973
""
0.084182046
""
""
""
""
0.083885118
0.076091759
""
0.072321683
""
0.065502383
0.069190465
""
0.093387365
0.039553735
0.067782402
0.047379822
0.063508727
""
""
""
""
0.077696294
0.057224065
0.094923012
0.041768007
""
0.073735155
0.075606056
""
0.053406853
0.11342505
""
""
""
""
0.039450668
0.04571395
0.085737638
0.039242789
0.050113354
0.085231476
0.061358582
0.04395891
0.056956761
0.050683729
0.045225598
0.054373655
0.04485194
0.050250269
0.055556558
0.10735006
""
0.043893889
0.061376572
0.062942155
0.074925162
0.075610638
0.05327687
0.10886873
0.10957912
0.098422877
""
0.047842987
0.11578339
0.12494723
0.073974408
""
0.1133268
0.073989309
0.26046649
0.076640606
0.10083193
0.037110329
0.055490114
0.039917622
0.044374872
0.036603585
0.050780345
0.081819586
0.068491004
0.051541373
0.050441161
0.057435859
0.065346278
0.075110078
""
0.047762472
0.037297815
0.070662268
0.036982879
0.052053235
0.060194716
0.043431811
0.064779118
0.082379013
0.066859074
0.049026854
""
0.078303024
0.066518955
0.04568385
0.043103881
0.049148206
0.044742059
0.059023548
0.056762215
0.089847162
0.048138622
0.046110149
0.088293977
""
""
""
""
""
0.090191476
""
0.084054738
""
0.070651114
0.073550358
0.074068919
""
""
0.057080548
0.084234148
0.11742575
0.17339727
0.076207891
0.065280117
0.086416706
0.068773836
0.069541477
0.067676909
0.098330706
0.06852673
0.077928543
0.080320679
0.071345426
0.063520648
0.080406211
0.097799599
0.069428794
0.1027161
0.059908617
0.066185594
0.082631029
0.068026446
0.044354804
0.064443275
0.059762221
0.059489273
0.082113683
0.046563439
0.083392777
0.057920936
0.056008298
0.057583101
0.054446224
0.072034135
0.05022214
0.045286298
0.070799291
0.05148308
0.06327033
0.074460246
0.083237849
0.070280418
0.10108665
0.083021164
""
0.090303227
0.076905176
0.066875465
0.097242549
0.079468906
0.084375806
0.096516192
0.076602556
""
""
""
""
0.078103572
""
0.063512854
0.074584864
0.076988414
0.082849674
""
0.14335905
0.06287498
0.069238327
0.068094768
0.070364483
0.042576138
0.056744777
0.10148152
0.20349108
0.081464417
0.067314945
0.079959132
0.086155325
0.10645518
0.11357938
0.094818674
0.085435987
0.085421816
0.098201446
0.091523372
0.094151124
0.082502179
0.048415739
0.042547643
0.050293438
0.061512612
0.074409723
0.062417671
0.052179821
0.047585551
0.11306709
0.11749873
0.10445619
0.092031188
""
""
""
""
0.07916712
0.08028473
0.091319539
0.066534661
0.10311904
0.11850497
0.10983595
0.077681415
0.18256024
0.066055506
0.049313858
0.099184021
0.079421535
0.066694751
0.078012191
0.050685655
0.071010575
0.05087712
0.042705838
0.046209149
0.037367042
0.06025755
0.038141485
0.048928466
0.038853064
0.052763078
0.047944367
0.071123451
0.063335456
0.048657406
0.057267576
0.042853665
0.043526467
0.049754303
0.043618504
0.049274396
0.13763845
0.08168982
0.054573394
0.091504417
0.066049509
0.05329502
0.08641693
0.070947394
0.073114812
0.09142106
0.068686999
0.065591022
0.29881606
""
0.15676287
0.050386813
0.064615317
0.052968625
0.083442368
0.048977874
0.070943154
0.061478015
0.047031589
0.089092121
0.097037129
0.04926046
0.045930017
0.040998392
0.043804508
0.034088716
0.037332989
0.036029365
0.036694352
0.032499485
0.055782504
0.036838386
0.11177442
0.059438713
0.069216847
0.070577301
0.060646482
0.17700143
0.061979614
""
0.055411745
0.041153852
0.034055281
0.060876328
0.096295424
0.11419367
0.079515219
0.117459
0.085532673
0.067590073
0.061954629
0.064706542
0.079519257
0.053858873
0.047157131
0.10905465
""
0.12168928
0.079411879
""
0.088665694
0.14273977
0.15049915
0.098800622
0.15452093
0.049821291
0.16841771
0.12921606
0.060318816
0.069889836
0.080438249
0.080910333
0.062426712
0.046066444
0.06537731
0.035170414
0.054757431
0.049405765
0.056854147
0.074286513
0.14339712
0.049837094
0.08572948
0.055587403
0.075445406
0.053455997
0.05037348
0.044082843
0.045565162
0.079292469
""
""
0.062153295
""
""
""
0.12606253
0.061063517
0.056503441
0.065802783
0.037579492
0.056753725
0.046166558
0.069432795
0.066320837
0.082384028
0.051686678
0.088870659
0.06080012
0.075808078
0.068485297
0.079306297
0.062414248
0.077157676
0.053275567
0.054094352
0.074028097
0.080130234
""
""
0.072341785
""
""
0.053750467
""
0.057294626
0.1019439
0.047023986
0.16119809
0.051545192
0.081990555
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087991416
0.086042702
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069704555
""
0.074305043
0.10381303
""
""
0.14085707
0.16257761
""
""
0.20549394
0.10129536
0.072162487
0.092062272
0.074760862
0.13956176
0.069581226
0.11770894
0.064860538
0.10856339
0.078368515
0.078522913
""
0.08520411
0.048285406
""
""
0.50828767
0.086045749
0.060401507
0.11645002
0.061594218
0.056043044
0.057007592
0.058100235
0.082122236
0.052441228
0.069454014
0.071839951
0.1176478
0.052066706
0.069260843
0.048927542
0.084797375
0.049897756
0.050329648
0.054250319
0.072675407
""
0.069186747
0.072208568
0.074174881
0.055123676
0.043824002
0.049010079
""
0.078790531
0.051847719
""
""
""
0.08677981
0.051635038
0.092405654
""
0.095816046
0.10152883
""
0.056575708
0.15473092
""
0.057567075
0.062696032
0.048845455
0.072422311
0.078372866
""
0.11352205
0.070552401
0.068814911
0.088055469
0.077616505
0.077449672
""
0.092633255
0.11376251
0.050213877
0.060538363
0.080868103
0.059897974
0.098869286
0.073766232
0.054141827
0.075564064
0.089672536
""
0.16417116
""
0.081849724
0.065608129
0.063320339
0.077914841
0.075486571
0.099401437
0.06090644
0.052754365
0.082195386
0.062129956
0.047848813
0.054667942
0.11562324
0.07318674
0.072071388
0.071259677
0.13574947
0.051615153
0.068561375
0.078291021
0.067980714
0.049152799
0.049761504
0.054892939
0.066511333
0.067372635
0.053434208
0.084060855
0.050995596
0.070602626
0.069232941
0.082090251
0.080517672
0.066249296
0.084001482
0.053125788
0.043570202
0.055036757
0.062798388
0.070441991
0.076953031
0.05134102
0.0668246
0.062746972
0.061382871
0.070084423
0.048548259
0.07133054
0.041386344
0.044311374
0.080113553
0.050188325
0.052995749
0.051037114
0.067287758
0.069257021
0.046919759
0.04585617
0.054423857
0.046153147
0.044100441
0.04316945
0.053270038
0.052227899
0.071776152
0.063389443
0.054292977
0.077768929
0.077575587
0.060026102
0.066523388
0.057445094
0.076133922
""
0.090180084
""
0.071536988
0.082879715
0.073378451
""
0.091502331
0.090063617
0.073623963
""
""
0.090600178
""
0.14311159
0.10340165
0.11452085
0.11032642
""
0.094102785
0.15804929
0.10046984
""
0.088419609
0.081470691
0.082092039
""
0.10765672
0.067607068
0.096165128
0.09470211
""
""
""
0.080241896
0.054952692
0.053843778
0.052989967
0.063861482
0.055001482
0.045792118
0.056631938
0.050499115
0.053148717
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071997151
0.052308936
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072047569
""
0.075134449
0.077704445
0.070820905
0.061531078
0.067192614
""
""
0.11356345
0.078932889
0.11779925
0.079238862
""
""
""
""
""
""
""
""
0.072570674
0.053410441
0.073739134
""
0.097020596
0.066906571
""
0.062919065
0.092064545
0.062404182
0.064339913
0.052585453
""
""
""
""
""
""
""
0.059848193
0.090448797
0.077708595
""
0.056222282
0.063209735
0.062073562
0.061240714
0.097139768
0.079315141
0.089041241
0.073835425
0.069982797
0.056674387
""
0.077812076
0.10193276
0.092230104
0.099701062
0.065674469
""
0.098545492
""
""
""
0.081802823
0.10204242
""
""
0.065954179
0.085461907
0.064428307
0.08312384
0.051529691
0.063115716
0.058165573
0.051542047
0.058197826
0.058971517
0.050451323
0.054726236
0.06011663
0.11593353
0.062130988
0.060316302
""
0.075592674
0.063830115
""
0.065975785
0.13562897
0.066074811
0.081898093
""
0.12772475
""
0.055129062
0.093528353
""
""
""
""
""
""
""
""
""
""
""
0.056336321
""
""
0.077394247
0.093251586
0.067929484
0.069986768
""
0.10264097
""
0.083828047
0.088043787
""
""
""
""
""
""
0.12346499
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066453204
""
""
""
""
""
""
""
""
0.087080076
""
""
""
""
""
""
""
""
0.075275004
0.27393824
""
0.13482675
0.17233992
0.099770963
0.087584533
0.13266318
0.08434967
0.11860145
0.078338332
0.083006904
0.16301644
0.083032668
""
0.10866997
0.11955018
""
""
0.11027153
0.26056734
0.12154054
0.15669094
0.090589382
0.14978153
""
""
0.11050021
0.1054502
0.11467168
0.062799513
0.090515986
0.088735983
0.10474212
""
0.10467633
0.098262139
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11982442
0.082458757
0.05776279
0.087563805
0.058846701
""
0.091681316
""
""
""
""
""
""
""
""
""
0.10130963
""
""
0.039825406
0.094918586
0.08900959
0.16748609
0.089094594
0.041941091
0.09614826
0.050797977
0.10873202
0.053091362
0.052067716
0.21654204
0.069755897
0.066151388
0.066907369
0.09715239
0.082796931
0.081927299
0.10315187
0.1032678
0.076900147
0.035403412
0.051055424
0.038841497
0.078004606
0.05473119
0.041105527
0.035075653
0.048924442
0.054320034
0.028678223
0.029632455
0.059161145
0.087808661
0.10419329
0.10418006
0.081102826
0.10492944
0.11720315
0.12135726
0.1488461
0.083856158
0.07355646
0.093660377
0.075249657
0.077828251
0.081203505
0.11047909
0.075039044
0.096112639
0.057227861
0.064930193
0.062403832
0.083738334
0.04739001
0.03679546
0.058314327
0.049545612
0.064131565
0.075974479
0.04392267
0.036149584
0.04001658
0.048326876
0.053267736
0.044266745
0.035953682
0.055011764
0.043505311
0.054164134
0.057364967
0.068499066
0.041609854
0.048454788
0.064390898
0.05014642
0.046053834
""
0.061683856
0.067758806
0.06144271
0.06441053
0.065024994
0.065671012
0.064101867
0.071060359
""
0.059447967
0.054432828
0.055893708
0.061714455
0.073980339
0.066995494
0.068972208
""
0.06431435
""
0.078392595
""
0.064944066
0.070132591
0.05719639
0.059954531
""
""
""
0.096607059
0.061424669
0.081747577
0.099738583
0.057580419
0.067992441
0.075466141
0.075042307
0.096194364
0.054345779
0.094397135
0.085653983
0.070235148
0.030869836
0.03894503
0.069458231
0.051499985
0.078070231
0.051854171
0.1417142
""
0.095597103
""
0.067765586
0.033502195
0.030485343
0.063122474
0.091857091
""
0.060060363
0.033475246
0.030140912
""
""
""
0.087208398
0.066241913
""
""
""
""
""
0.051660609
0.076129422
""
0.039858628
0.041401152
0.047608811
0.044404253
0.057959363
0.067613445
0.049415033
0.069284007
0.053004406
0.033964887
0.073832862
0.05514165
0.071473308
0.069209531
0.062240455
0.046704955
0.058133677
0.11204619
""
0.047407936
0.058889069
0.075803474
0.076185986
0.079696327
0.04864743
0.071104854
0.070194006
0.042552844
0.051293924
0.077322617
0.067549132
0.08832182
0.060398601
0.068333954
0.077795073
""
""
0.059791032
0.067737259
0.039306678
0.082391553
0.077120677
0.054093864
""
0.088659719
0.081773125
0.069820121
0.062004212
""
0.05706092
0.05227587
0.088735379
""
""
""
""
""
0.083695211
0.048759293
0.061104376
0.045053907
0.070688941
""
0.077087149
0.065186739
0.056018382
0.056972008
0.075857498
""
0.097710416
0.073536471
""
0.08637765
""
0.072596237
""
0.077544697
0.069061562
0.083904311
0.077634491
""
0.087644018
0.10233135
""
""
""
0.14704823
0.10939091
0.084253296
0.10710014
0.12329422
""
0.17227724
""
""
""
""
""
0.099592201
""
""
""
0.13213147
""
""
0.093755782
0.11273684
0.17041081
0.090084679
0.10358269
""
""
0.092388541
""
0.061368428
""
""
0.037836742
""
""
""
""
""
0.067771144
0.061589729
0.10671338
0.077436708
""
0.082698703
0.052833546
0.049009759
0.044366684
0.073706493
0.080843501
0.054972939
0.064323686
""
0.063952275
0.070993416
""
""
""
""
""
""
""
""
""
""
""
0.11466788
0.077331878
""
0.063100845
""
""
""
0.076989047
""
0.088594474
""
""
0.063977748
""
""
0.12646373
0.032294899
0.038442452
0.037576661
0.035849471
0.047294546
0.043103602
0.040677357
0.10149612
""
0.1139299
""
0.10505325
0.09277498
""
0.065996476
0.084296063
0.10845298
""
0.10964179
0.078788944
0.11447176
""
0.18922785
""
0.070884049
""
""
0.11219952
0.11144589
0.11445145
""
""
""
""
""
0.12175394
""
""
""
""
""
""
0.12634234
0.076369487
0.11596169
0.08114548
0.20663351
0.084539749
""
0.080212295
0.052714646
0.051954407
0.054653693
0.06094861
0.13629301
0.060004991
0.065690488
0.066126488
0.038722165
0.051158536
0.037393622
0.047384106
0.056614064
0.036400545
0.0477116
0.040655687
0.083112888
0.10483577
0.085497752
0.087269291
0.04275493
0.044733793
0.11310657
0.11994557
""
0.060902905
0.10509696
""
0.1132771
0.09604679
0.12764414
0.082999654
0.091145955
0.15077443
0.11365516
""
""
""
0.14451078
""
0.085106574
0.13304356
""
0.080514051
0.22999634
0.14886756
0.071656488
""
0.071431175
0.16785629
0.10426635
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17618141
0.47565001
0.15055577
0.093411617
0.15054134
0.21080256
0.11030413
0.21359538
0.12434466
0.10821729
0.10976098
0.35636559
""
0.1281068
""
0.12445572
""
0.18583009
0.10703824
""
""
""
""
""
""
""
""
""
""
""
""
0.14065421
0.11446951
""
0.12849927
""
""
""
""
""
""
""
""
""
0.2283846
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23654078
""
0.7290011
""
""
""
""
""
""
""
""
0.16258471
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27384183
""
""
""
0.16002545
0.41113153
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14046878
""
""
""
""
""
""
""
""
1.1129912
""
""
""
""
""
""
""
""
""
0.23831068
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19265524
1.3237693
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13513409
""
""
""
0.88230658
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1766991
0.11181938
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12770221
""
""
""
""
""
""
""
0.10324887
0.11388279
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14951636
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23968986
0.14748998
0.29662514
0.17462425
0.31930694
0.15290272
0.10683601
0.13375641
0.21548559
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28668451
0.12885976
0.07800886
0.075036451
0.11550035
0.16139574
""
0.17243361
""
0.11221762
""
""
""
0.16210647
0.12723662
""
""
""
""
""
""
0.25470677
0.15010253
""
0.1472539
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97162735
""
""
""
""
""
""
""
""
""
0.11109564
""
""
0.14875259
""
0.15196569
0.10712822
""
""
0.15527473
""
0.23509584
""
""
0.13851906
""
""
""
""
""
""
""
""
""
""
""
""
0.15435129
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12331546
0.089274742
""
""
""
""
""
0.20169476
0.19221847
0.098139346
""
0.14538445
0.084395878
0.054360546
0.088273428
0.092569098
0.047948454
0.060758278
0.064529553
0.081459083
""
0.052653115
0.083518185
0.098413102
0.069687411
0.12468229
0.10021455
0.052579608
0.069984876
0.041115057
0.035275828
0.062524363
0.057785641
0.058917563
0.047491051
0.099803209
""
""
""
""
0.12062228
0.065562263
0.10132761
0.056009859
0.057420827
0.057749365
0.05199698
0.092365481
0.07935708
0.11980223
0.072173581
0.042807437
0.056718826
0.077544712
0.054068584
0.063816503
""
""
""
""
0.074938275
0.072496057
0.070153177
""
0.088895202
""
0.084143832
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068200648
0.13336594
""
""
""
""
""
""
""
""
0.08567293
0.086382039
0.11824191
0.091559887
""
""
""
""
""
""
""
0.11949488
""
""
""
""
0.13204759
""
0.095704928
0.10103479
0.075814798
0.082317099
0.075235084
0.065378785
0.084028155
0.073221363
0.083526075
0.067452937
0.07228256
0.081026465
0.090673931
0.066477202
""
0.07839597
0.075815417
0.063791431
""
0.055017941
0.067295633
""
0.058730956
0.059994455
0.062483605
0.065770052
0.077622071
0.072481267
0.064487733
0.063282281
0.079988725
0.093667977
0.058130048
0.041701674
0.054876786
0.055016324
0.0568652
0.075182848
0.093285829
0.072788566
0.070579112
0.072569072
0.053122215
0.047859062
0.037022874
0.056482434
0.057690959
0.048327703
0.051708069
0.044123612
0.053635173
0.057948653
0.071220756
0.066770986
0.078233436
0.053592764
0.072983496
0.051867697
0.066009544
0.046845663
0.043498896
0.049772043
0.042093053
0.044451635
0.04057996
0.049986858
0.070644125
0.037437826
0.043437611
0.072451279
0.061085135
0.037225291
0.061404072
0.049837552
0.049977135
0.037472073
0.048799712
0.038648978
0.04515063
0.039776891
0.059241984
0.040905405
0.045219097
0.059116725
0.057798266
0.055543818
0.048983335
0.049796928
0.044215217
0.031578559
0.040136933
0.048427332
0.055118795
0.042693079
0.059885651
0.08058919
0.029182626
0.037029333
0.048291359
0.048239157
0.061262436
0.046777029
0.03252659
0.069051623
""
0.098272286
0.058054317
""
0.039807383
0.05883655
0.05534951
0.09736909
0.058562111
0.04410889
0.057208959
0.055543803
""
0.057936121
0.048106119
0.081319608
""
0.042944554
0.039627489
0.052545264
0.051098838
0.04864902
0.063727811
0.047620635
0.076828323
0.062607005
0.089026667
""
0.071120046
0.060681399
0.060319625
0.063134238
0.036347505
0.041323099
0.058926366
0.067299373
0.088897668
0.06024358
0.038215343
0.048985925
0.038391408
0.083279647
""
0.06787578
0.08269307
""
0.058691856
0.092405766
0.076955609
0.032525443
0.029979708
0.048170168
0.034158744
0.033453491
0.036919501
0.049430799
0.065126084
""
""
0.062632903
0.056953881
0.048383784
""
0.06442517
""
0.05491437
0.078764133
0.059972864
0.084618665
0.056635253
0.093727924
0.072199367
0.086404651
""
0.051689368
0.066576183
""
0.089186676
""
""
""
0.10275661
""
0.067003652
0.064117096
0.048027314
0.077323802
""
0.053811908
0.11196166
0.043375086
""
0.088136248
0.088198796
0.064374857
0.05878007
0.075747803
0.06534332
0.065750048
""
""
""
""
""
""
""
""
""
0.087193027
0.087272532
0.10696322
""
0.11108173
0.14127764
0.11620661
0.093422465
0.10751666
0.11012877
""
0.071553499
""
0.095021889
0.099383086
""
""
0.11513759
0.072693363
""
0.067341089
0.07093171
0.11692746
""
0.12127557
0.065439209
0.07809142
0.072768457
""
0.098856665
""
""
0.10438411
""
0.10855138
0.09596049
""
0.063013509
""
0.10811634
""
""
0.084336355
0.16493212
""
0.14873919
0.12642749
0.13977574
0.088647962
0.13830148
0.068891414
0.13042215
0.062003881
""
0.12540625
0.10594468
""
""
0.074644446
0.059105426
""
""
""
""
""
0.071774535
0.056334455
0.069729008
""
0.099579103
""
0.040219683
0.039551146
0.042221297
0.052867606
0.05630596
0.037652925
0.051192436
0.048910741
0.042701177
0.043547444
0.07017906
0.045273934
0.050326157
""
0.11066198
""
0.08872579
0.064310707
0.060677238
0.052432489
0.054858483
0.062060725
0.046496384
0.045073032
