kfr_26_black_pooled_p25_se
0.039139427
0.051381864
""
0.029027293
0.027746249
0.019510066
""
""
""
""
0.0058128177
0.021037096
0.058828678
""
""
""
0.011609282
""
""
""
0.0041723601
0.05624713
""
0.013782914
0.016093694
""
0.039317857
0.090587422
0.017679829
""
0.051469851
0.096795052
""
0.007400359
0.033184987
0.037236501
0.028304555
0.0139403
0.033237103
0.04207221
0.01533389
""
0.0022290614
0.021226382
""
0.0087467777
""
0.05365517
0.049045678
0.04594944
""
""
""
""
""
0.056685325
""
0.01940663
""
0.008918141
""
""
0.016709281
""
0.020837341
""
""
0.022048716
0.017937781
""
0.038622949
""
""
0.036703378
""
0.027548993
0.018667491
""
0.067089207
0.030346381
""
""
""
0.056504369
""
""
0.04528334
""
""
""
""
0.021511575
0.017894896
0.022010861
""
0.02764336
0.028705914
0.026379144
""
0.024370592
0.009214635
0.029385014
""
0.047648858
""
""
0.022598805
0.0075169746
0.015548453
0.0068471185
0.010110562
0.0083641801
0.012328918
0.010577216
0.0045523588
0.0021713239
0.0041354019
0.024155909
0.063518748
0.01502407
0.0093377214
0.0085736653
0.0078032445
0.0020338944
0.0090966411
0.010434653
0.0095587242
0.0085275583
0.015496069
0.0049731154
0.0070693889
0.011096799
0.0022170255
0.010736553
0.0037542188
0.0065136063
0.027817251
0.0065759341
0.012236294
0.0082719391
0.0058477493
0.0062789754
0.0014256376
0.0031820473
0.012401541
0.0085285418
0.0036403441
0.013647242
0.0081325509
0.013420746
0.01079349
0.0096147284
0.0094004674
0.0093464348
0.0058612092
0.004867027
0.0061328304
0.0057355585
0.0057388544
0.0047052461
0.016314331
0.0054412778
0.0096044783
0.0091997515
0.0071348152
0.0064552687
0.0066343523
0.0082988376
0.022471491
0.018575624
0.012414061
0.032975174
0.06254074
0.018721746
""
""
0.061565604
""
""
0.076300114
0.040693525
""
0.045802627
""
""
""
0.036048397
0.025230279
0.0042757024
0.0027090663
0.011717303
0.011459487
0.016426813
0.016498769
0.006448098
0.0089431414
0.010174785
""
0.0070244703
0.0063604885
0.01759449
0.0030047635
0.0016889333
0.016241355
0.0099719428
0.010319741
0.012249908
0.010221368
0.0058233808
0.0085040694
0.0013057195
0.018318173
0.023129117
0.010550559
""
0.0095433686
0.040525958
0.0056260363
0.024447141
0.0051962286
0.064696997
0.0084091835
0.0073798294
0.0029139312
0.0082230959
""
""
0.021931143
""
""
""
""
0.069854945
0.021567738
""
0.0044030291
0.042224195
0.0068425774
0.015252326
""
""
0.07923317
""
0.042509072
""
""
""
0.010338751
""
0.0032184599
""
""
0.035657927
0.074265562
0.069204979
0.090392426
""
0.0052514593
0.043907866
0.055043947
""
0.043483138
0.0088939453
0.0054408507
""
0.0035526382
""
0.03262227
0.039991021
""
0.027018938
0.0525252
""
""
0.0056217024
0.064996377
0.052475818
0.046302963
0.027447052
""
0.039006054
""
0.016158426
0.038950603
""
0.0051999823
0.035210643
0.0034048047
""
""
""
""
""
""
0.016446196
""
""
0.0043080486
0.014396523
0.018496027
0.064725645
""
0.062077705
0.041961648
0.011134966
0.0048950473
0.0010810343
0.082763314
""
0.011669824
""
""
0.044201236
""
0.041215047
""
""
0.042291582
""
""
0.063642971
0.073706478
""
""
""
""
0.010234012
""
""
""
""
""
0.061047811
""
0.0027305796
""
""
0.090464421
""
""
""
0.077280104
""
""
""
""
""
""
""
0.045558196
""
""
""
""
""
""
""
0.047410138
""
0.057560809
0.059336785
""
0.016179396
0.064438149
""
""
""
""
""
0.0043988507
""
""
""
0.050131526
""
""
0.025307959
0.034169238
0.050283466
""
0.026378278
0.047439061
""
""
""
""
""
""
""
0.019743705
""
""
0.045859177
0.042316318
""
0.0058559123
0.0118995
0.012010488
0.0094896611
0.015402635
0.0050743683
0.015736302
0.014281677
0.0083324639
0.014135215
0.0086443787
0.010070541
0.0066758809
0.0047978247
0.0059494902
0.010332158
0.0056764241
0.0044341446
0.015397534
0.018326515
0.019475915
0.0075439974
0.013448958
0.0035962665
0.0019444943
0.0064208964
0.0073510054
0.025651243
0.023382636
0.0046173609
0.0091923354
0.01030659
0.0090442039
0.0053800936
0.011035943
0.0088022975
0.010234403
0.0042952765
0.013036345
0.009326959
0.0057938145
0.0044664536
0.00739758
0.0045988616
0.0045332387
0.0085908081
0.0062717041
0.0070017194
0.0096212169
0.0097447289
0.010530451
0.0083503807
0.0059558013
0.005986583
0.0092252009
0.017646508
0.0053804624
0.011471983
0.013507636
0.010001292
0.0062327525
0.007351453
0.011130298
0.0086443154
0.013532204
0.016246924
0.0047586993
0.0085920487
0.0082935253
0.014528593
0.031982526
0.010033743
0.012411173
0.0091599543
0.0049244082
0.0033106608
0.0083406121
0.016587827
0.013836705
0.0077352067
0.011040814
0.0056068357
0.077970177
0.055425029
""
0.02353734
""
""
""
""
""
0.0070816721
0.013808562
0.015522559
""
0.02029757
0.071426675
0.010495365
0.048644796
""
0.023508353
""
0.043242242
0.066332169
""
0.012990644
0.051810436
0.013792112
0.024162475
""
""
""
""
""
""
""
0.012792001
0.031533122
""
""
0.011894945
""
""
0.051644139
""
""
0.032583617
""
0.047587577
0.0021708917
0.021371875
0.023634888
0.01950888
""
0.048005149
0.032082051
""
0.06164664
0.029242842
""
0.063503608
""
0.045697868
""
""
0.020541135
""
""
0.012729426
""
0.033010114
0.067043118
""
0.014785108
0.043001417
""
""
""
""
0.0097260084
""
0.023036368
0.053936478
0.027666202
0.018181633
""
0.012071564
""
""
0.01998581
0.043404259
""
""
0.011046919
""
""
0.037826959
0.0018613227
0.021365384
""
""
0.0098829847
""
""
0.046912562
""
""
0.055422302
""
""
0.033126701
""
""
""
""
""
0.0016498721
""
""
""
""
""
""
0.026056012
""
""
""
""
""
""
""
0.072646722
0.069139898
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052322682
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041015238
0.054815345
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057286929
""
""
""
""
0.079308368
0.0033745477
""
""
""
""
""
""
""
""
""
""
""
0.048631009
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.010305787
0.066561155
""
""
""
0.029528532
""
""
""
""
""
""
""
""
""
""
0.079090968
""
""
""
""
""
0.013966246
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042865358
0.0026382806
0.095532224
0.058968395
""
""
""
""
""
0.041164227
""
0.047183212
""
""
0.010631058
""
0.057380535
0.06448891
""
0.073613666
""
0.062134217
0.016522324
0.040445641
0.024474116
0.037368879
""
0.004232049
0.0061048856
0.0048419456
0.0030850337
0.012961425
0.006188333
0.0018265267
0.0074550263
0.0034129273
0.04559242
0.00377354
0.0048862537
0.0050869044
0.011396575
0.0090747718
0.0039892318
0.011151468
0.0084885703
0.031519573
0.0035377124
0.025717018
0.0085867168
""
0.03078926
""
""
0.013954112
""
0.020176534
0.032654509
""
""
""
""
0.016873259
""
""
0.053948402
0.06494908
""
0.016116362
""
""
0.061900795
0.028021263
0.042475834
""
0.046811096
""
""
""
""
""
0.041111063
0.0055437712
0.054022934
0.001577811
0.01139797
0.034948848
0.019395636
0.019495841
0.014331507
0.059534531
0.046532564
0.018490529
0.046476062
0.050518524
0.0078737391
0.0030139587
""
0.061534654
0.041370559
0.025615839
0.037235897
""
0.044097517
0.011286233
0.0011177618
0.052736361
0.040884301
0.042629164
0.002963993
0.048664633
0.0032464794
0.0020200787
0.0072535728
0.0082526598
0.004146805
0.018003711
0.0070759747
0.021952931
0.030478328
0.044689532
0.038706891
0.0017735533
0.012184477
0.0053066709
0.0067680799
0.044162292
0.023713335
0.0094382707
0.065301128
""
0.042159095
0.027481189
0.0037128266
0.014581895
0.05965944
0.019678334
0.013025757
0.051815107
0.061397295
0.015598048
0.0034339447
0.075868465
""
0.005510252
0.031066447
""
0.0074860291
""
""
0.0070763491
0.0084527824
0.0084028663
0.0094850371
0.0066315592
0.012054515
0.006392905
0.012498755
0.025821924
0.013622984
0.011739271
0.0071148956
0.010614432
0.053086188
0.010834242
""
0.0054067154
0.006474121
0.0052406467
0.0025269615
0.03491978
0.034861382
0.0062568253
0.016457051
0.0082769552
0.0032271107
0.0041452241
0.003113922
0.0072069098
0.0048675109
0.017822508
""
0.0079185218
0.0088905282
0.0026341493
0.0050386614
0.005992292
0.04297477
0.014269669
0.0074237888
0.0064155846
0.023931274
0.0061444067
""
0.006341822
0.017366936
0.0082521094
0.0049716872
0.012125513
0.026069444
0.061241355
""
0.0085439486
0.0019452512
""
0.012929298
0.00822959
0.0045997798
0.0047418592
0.0088531403
0.0053557698
0.0073379707
0.019014211
0.0074895308
0.0093501536
0.013245893
0.0094536645
0.0039731553
0.029080437
0.0099825999
0.0068442728
0.0049140546
0.006278058
0.0054864576
0.010559639
0.006648405
0.0066307061
0.010523702
0.024192972
0.015793184
""
0.031520505
0.024179513
0.0059713386
0.0056211841
0.0028526147
0.009460886
0.010646875
0.039885018
0.0043740445
0.018072899
0.0050127846
0.027919091
""
""
""
""
""
""
""
""
0.079789668
0.02877681
""
""
""
""
""
""
""
""
0.027950143
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024423366
""
""
""
0.0070895557
0.038720787
0.013370197
0.035589617
0.082383804
0.026723662
0.035096321
0.0059378836
0.063473575
0.035319187
0.0067197271
0.021841312
0.027130345
0.023395719
0.039470036
0.035516001
0.0014527946
0.067767732
0.0266768
0.022238029
0.0090561341
0.020856028
0.034984615
0.0020372588
0.061801545
0.035472441
0.027911235
0.0094367452
0.039717853
0.0018930833
0.029451527
0.092579991
0.046212818
0.053024203
0.032417778
""
""
0.037417088
0.077601425
0.014243289
0.047797635
0.011212503
0.024130635
0.014912514
0.027921138
0.0053808801
0.0029818115
0.029153328
0.0039575421
0.016282244
0.024053618
""
0.081191331
0.0170836
""
0.0025313562
0.065233566
0.080155931
0.013551596
""
0.049259737
""
""
0.044076037
0.04931806
0.011704272
0.059182014
""
0.0079900902
0.019686993
0.018362466
0.019134009
0.021823082
0.02781106
0.0048103761
0.0029883266
0.0062498669
0.034142774
0.06110153
0.0734649
""
0.018132284
0.050671365
0.020585064
""
0.025466518
""
""
""
0.056909714
""
0.047297817
0.04340278
0.046615984
0.031856559
0.018848279
0.013215384
0.041438133
0.019499632
""
0.012406396
""
0.005667001
""
0.041453961
0.017898101
0.02721555
""
""
""
0.017705787
0.035253681
0.019697139
""
0.041655213
0.046766181
""
""
0.041951921
0.016283745
""
0.060768042
0.024172975
0.087618276
0.026099708
""
0.026585592
0.036075067
0.016867988
0.053195972
0.043389242
0.013862072
0.028624048
""
""
0.07367032
0.055281982
0.0077906009
0.044328451
0.058084108
0.034744877
0.0025995411
0.011845094
0.013103385
""
""
0.018527113
0.020529538
0.03040988
0.017978106
""
""
0.033326685
0.01861757
0.032826602
0.026075348
""
0.024726218
0.0030287972
0.016627839
0.01895155
""
""
""
""
0.045326747
0.021060085
""
0.10744081
0.05069524
""
""
0.048445415
0.054633021
""
""
""
""
0.035297062
0.06292659
0.043941662
0.043708771
""
0.018093502
0.080490828
0.059915349
""
0.019369008
""
0.004538029
0.050551128
""
""
0.049016152
""
""
""
0.015531763
""
0.056798134
0.024887091
0.0022688196
0.043149084
0.0085004736
0.063838907
0.0084545622
0.021803826
0.061655231
0.0072711869
0.028376602
0.013908885
""
0.046707325
0.031329986
0.0071546957
0.095361836
0.046917778
0.077239789
0.052446097
0.028281644
0.01678912
0.0043564891
0.0033522053
""
0.0062951539
0.012084489
""
0.016154934
""
0.082394235
0.052619621
0.040403809
""
""
0.016819101
0.0076791616
0.014599705
0.024484446
0.0088431202
0.015765684
0.010662476
0.070603743
0.011508071
0.067261957
0.011385039
0.005185924
0.072899736
0.011794553
0.051765047
0.067733161
0.0011707926
0.028964393
""
0.028423013
0.074299745
0.055702996
""
0.082713053
0.069830403
0.048084904
0.045569662
""
0.011974953
0.049600255
0.011844134
""
0.0070405453
0.066632211
0.025172794
0.018278997
0.0053193113
0.040327881
0.0097175343
0.0047215535
0.0086570326
0.0051552919
0.008186508
0.0082607185
0.0054319194
0.0045806267
0.0096310899
0.0024679436
0.0073740166
0.0066073225
0.0064503136
0.0067718918
0.0070788544
0.0046330495
0.0064703044
0.0053148041
0.0081326291
0.0072690044
0.0033984766
0.0055484325
0.0032024914
0.0053790757
0.0093104905
0.0043914276
0.0093031339
0.0070052454
0.0060964786
0.0062000244
0.006728814
0.0048599588
0.01224922
0.0052701482
0.0060326578
0.0073179468
0.012820615
0.0037569178
0.0097653624
0.0022407642
0.0095464112
0.0036197859
0.003673363
0.0080461996
0.0053000986
0.0043285876
""
""
""
""
0.082080916
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087803528
""
""
""
""
0.038171504
""
""
0.019820282
""
""
0.023627814
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.014830849
0.013382088
0.045142014
""
0.016436102
0.015704786
""
0.052909713
0.016436042
0.02990666
0.028884059
0.019042796
0.058765624
""
0.03217344
0.021296924
0.018305585
""
0.0023051871
0.074260548
""
0.017798427
0.0099526774
0.0069751614
""
0.019174952
0.0075609642
0.015924759
""
0.021648817
""
0.018224301
0.0031784701
""
0.00800905
0.023757108
0.028653827
0.0067402124
0.018714011
0.014356568
0.033633292
""
0.046103369
""
0.033722058
""
0.0044122799
0.020949496
0.0083948486
0.026220219
0.078693159
0.020263853
0.050152373
0.01827573
0.022498669
""
0.0043354179
0.026103541
0.018459555
0.0082598682
0.073821507
0.03374387
0.0053027384
""
""
0.012126086
""
""
""
""
0.023561111
0.040280204
0.020267056
0.011428256
0.0069379197
""
""
0.048251178
0.0011969437
0.051061928
0.054320648
0.014312319
0.0091178762
0.0076125721
0.033813011
""
""
""
0.024430735
0.012267481
""
0.019468978
0.039865818
0.010960955
0.011626377
0.0098022157
0.052066028
0.0067564948
0.033594448
""
""
0.048752747
0.015804322
""
""
0.010651296
0.051800847
0.030479226
0.0036384498
0.0028333387
""
""
0.04530349
0.0052740849
0.0077730073
0.0057150065
""
""
""
0.02246101
0.017312216
0.04671295
0.017420447
0.0361767
""
0.025647808
0.018923605
""
0.011159522
0.041190013
0.022038568
0.010465842
0.041207891
""
0.049408559
""
0.043903694
0.006388396
""
0.013965133
0.033297718
""
""
0.022592094
0.0076770158
""
0.058521327
""
0.043452781
""
0.052617043
0.0012417489
0.027313817
0.036258809
0.047812376
0.0065615922
0.015595591
""
""
""
""
0.059368029
0.010598376
""
0.0083271945
0.0061275177
0.066395231
0.013233165
0.018698202
0.020896217
""
""
""
0.0033655884
0.041846182
0.017288264
""
0.042921208
0.003928626
0.040150408
""
""
0.071757056
0.021246864
0.027016912
0.0096874861
0.0054502911
0.012304659
0.012481539
0.016196448
0.048377864
""
""
0.048508588
0.015731078
0.0010745416
0.0065806219
""
""
0.015601833
""
0.011292161
0.022806671
0.015275279
0.02519354
0.074213766
0.016065262
0.01166985
0.021159587
""
0.0085519552
0.035107393
""
""
0.025035543
0.009643143
""
0.0029634377
""
0.057716597
0.018097453
0.031039726
0.049199287
0.0082002711
""
""
""
0.032406744
""
""
""
0.032183025
""
0.008648687
0.02549326
0.030577047
""
0.023041487
0.023615429
0.029808501
0.011519273
0.013081892
""
""
""
""
0.0051609348
""
0.052421488
0.0040086773
""
0.017001517
0.016241008
""
""
0.011709028
""
0.06420178
""
0.0082027586
0.016845286
""
0.053986385
""
0.007815768
0.050879031
0.017085994
""
0.0078207301
0.0085850162
0.015483717
0.025405528
0.0078988625
""
""
0.0095845256
0.027275639
0.013546195
0.028880872
""
""
0.01435583
0.0072632041
""
0.048365608
0.023659959
""
""
0.016105875
0.059595343
0.036171973
""
0.01267673
0.018902285
""
0.0091251386
0.032419339
0.01662139
0.017956005
0.022388941
""
""
0.036916737
""
0.012744211
""
0.004436716
""
""
0.075848065
""
""
""
0.036974546
0.0018865684
0.008971327
""
0.03212481
""
0.014469567
0.010884644
0.0031025806
0.023503611
0.017488701
0.01361007
""
""
0.036856104
0.024234461
0.011637343
0.0092550032
0.012196662
0.044434752
0.010709205
0.034126222
0.0093348753
0.055754546
0.0071313037
0.022362445
""
0.0086094253
0.048413724
""
0.04481728
0.021317126
""
0.044407982
""
""
""
""
0.065794766
""
""
0.021540975
""
""
""
""
""
""
""
""
""
""
""
0.01267279
""
""
""
""
0.047247387
""
0.038000651
""
0.060742337
""
0.017234063
""
""
""
0.02751385
""
""
""
""
""
""
0.083604924
0.066493213
0.056650933
""
0.011023543
0.011591139
0.039376687
0.018552998
0.015671803
0.018972578
0.0073685278
0.027150374
""
0.014381341
""
0.040053938
0.01005746
""
0.014973852
0.01171081
0.013811425
""
0.018483976
0.016978489
0.0050961873
0.036278829
""
0.012627788
0.014245805
""
0.010504982
0.023070948
0.0037004398
0.016704673
""
0.016995529
0.016032001
0.024133295
""
0.021190997
0.018477688
0.053389799
0.028480586
0.011038983
0.0080003422
0.012818556
0.0039377683
0.0091781998
""
0.0096007101
0.0094924569
0.027877338
0.018980663
0.022209788
0.018640351
""
0.01240495
0.013921009
0.014186656
0.026420966
0.054377045
0.008165421
0.030207165
0.024430662
0.023686536
0.02770173
0.015134252
0.021854337
0.012912164
0.015755298
0.046483628
0.034817584
0.0073110517
0.024659334
0.01065462
0.0096800951
0.0047923932
0.022230906
""
0.021794572
0.020212673
0.042227767
0.031289499
""
""
0.05138059
0.037092771
0.011323416
0.0099014966
0.010558661
0.017907443
0.013546001
0.031971127
0.025831845
0.043031402
0.015831478
0.050109107
0.033169523
0.010139628
0.005094585
0.025949469
0.040235918
0.00780178
0.0038919484
0.022875139
0.026411271
0.0052647055
0.011854385
0.02469174
0.05147868
0.011955045
0.01062115
0.032497048
0.0036460541
0.021068519
0.0077328151
0.029680485
0.0056419452
0.016298594
0.032571234
0.0092825275
0.0031252853
0.0022785426
0.052183677
0.0048230467
""
0.0033551047
0.030698104
0.002260678
0.0053254198
0.020583477
0.017526636
0.0049143857
0.0032830972
0.019971961
0.01404889
0.016061824
""
""
0.02920997
0.061888624
0.061775677
0.012724767
""
0.048194338
""
""
0.023508709
""
0.035795968
0.055068668
0.024729125
""
0.0035579163
0.014016391
""
""
0.064982042
""
0.050825614
""
""
""
0.0041954615
""
0.046952866
""
0.011161971
0.011617525
""
0.015132313
""
0.043009344
0.02852682
0.070892751
0.018463152
""
0.012815246
0.089602113
""
0.056776781
