pos_hours_black_female_p50
0.76136297
""
""
""
""
0.94287181
""
0.96741289
""
""
""
""
0.83118641
0.83396012
""
""
0.86898053
1.0485858
""
""
""
""
""
""
""
""
""
0.80552167
0.8117159
""
""
""
0.97664726
""
""
0.65906531
""
""
""
""
""
""
0.65952182
0.85725993
""
""
""
0.74280423
""
""
""
0.9016819
""
""
0.78983748
""
0.66455919
""
""
""
""
""
""
""
""
""
""
0.69987369
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85468149
""
""
""
""
""
0.78986353
""
""
""
""
""
0.82120806
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90605623
""
""
""
""
""
0.75956714
0.86833209
""
""
0.85156244
""
""
""
""
""
""
""
0.93341935
0.9215371
""
0.73008895
""
""
""
""
""
""
""
""
""
""
""
0.87282407
""
""
""
""
""
""
""
""
0.91821033
0.8333351
""
0.78834355
""
""
""
""
""
""
""
0.91390377
""
""
""
""
""
""
0.80517346
""
0.82132518
""
""
0.80616194
""
""
""
""
""
""
""
0.89921761
""
""
""
""
""
""
""
0.67180437
""
0.60931051
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7767958
0.77848202
""
0.57971036
0.89122081
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8450098
""
""
""
""
""
""
""
""
""
""
0.80190843
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77454472
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8547352
""
""
""
""
0.8791365
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67037898
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86658061
""
""
""
""
""
0.76461589
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8641814
""
0.9275825
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84429842
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70570445
""
""
""
""
""
""
""
""
""
0.86745417
""
""
""
""
""
""
""
""
""
""
""
""
0.90290976
""
""
""
""
""
""
""
""
0.86662501
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90340942
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93602782
""
0.89621949
""
""
0.8167268
1.0334733
0.88495469
0.86809379
0.84995699
""
""
""
""
0.64494187
0.81858808
0.87059313
0.66343105
""
0.96445447
0.38785923
""
0.79968852
0.83025008
""
0.86355615
""
0.84510863
0.63828272
""
0.93027961
""
0.83817881
0.82403791
0.8241865
0.84845817
0.80228323
""
0.2296067
0.87075031
""
1.0890847
""
""
0.849011
""
0.90133959
0.8344208
0.80481875
0.81428111
0.90961713
0.93004119
0.88792497
""
0.85296255
0.78605878
""
0.91021073
0.79842168
0.73224682
0.90462095
""
""
0.74534261
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85924095
0.82442105
0.84972537
""
""
""
0.8300935
0.68981177
0.74698412
""
0.87771881
0.90246773
""
0.87573576
0.84617746
""
0.9239099
0.5136739
""
""
0.87136847
0.82401383
0.78423524
""
""
0.83864129
""
0.8198539
""
0.9105708
""
0.9095363
""
0.92584813
0.79109782
0.86772472
0.88225698
""
""
""
""
""
""
""
""
""
""
0.87586248
""
0.84565002
""
""
""
""
""
""
""
""
""
0.87404537
""
0.81571776
""
""
""
""
""
""
""
0.84207332
""
""
""
""
0.85677427
0.93937248
""
0.84884077
""
""
""
""
""
""
""
""
0.81911498
""
""
""
""
""
""
""
""
""
""
0.77511394
""
0.80810338
""
""
""
""
""
""
""
""
""
0.78180641
""
""
""
""
""
""
""
0.8376115
0.7993682
""
""
0.78153437
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92923981
""
""
""
""
""
""
""
0.81016105
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82426804
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86070168
""
""
0.92417574
""
1.0095654
""
""
0.83409011
""
0.48164251
""
0.82879621
0.63753742
0.82922053
""
0.92300177
0.89180458
""
""
""
0.75859225
""
0.86560982
0.83353287
1.0084747
0.80939066
""
""
0.79622442
""
0.84499168
0.78234708
0.8489235
""
1.0377252
""
0.85465461
""
0.28132895
0.87009889
0.84580898
0.7769959
0.80715728
0.93291539
0.66880393
0.71543956
0.84404641
0.74451137
""
0.82556266
0.95871824
0.90344065
0.77500713
0.93370414
""
0.8060258
""
""
""
0.97004664
0.86739182
""
0.96070594
""
""
0.88624442
0.48765856
0.99784589
""
""
0.87850505
""
""
0.71327019
0.80608863
0.91189581
""
""
0.84053606
""
0.76754856
""
""
""
""
""
""
""
""
""
0.81287211
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78167844
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95996398
""
""
""
""
""
""
""
""
0.88246316
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0623305
""
""
""
""
""
""
0.8765921
""
""
""
""
""
""
0.86400145
""
""
""
0.83570343
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77917498
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91249931
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85332453
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77938437
""
""
""
""
""
""
""
""
""
""
""
""
0.6188342
""
""
""
""
""
""
""
""
""
""
""
""
0.79873222
0.77913386
0.8320725
0.81452149
""
0.90582716
0.83715075
0.80717134
0.87834847
""
0.80812013
0.86501986
0.85510415
0.92900866
0.82993728
0.79859984
0.88154739
0.80705154
""
0.80737144
""
0.89112991
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8760106
""
0.79735345
0.96027577
""
""
""
""
""
""
""
""
""
0.78406596
0.7973811
""
""
""
""
""
""
""
""
0.82725215
""
""
""
0.77545249
""
0.82922417
0.81239724
0.79236329
0.77801138
0.80591148
""
0.73719233
""
""
""
""
0.82739151
""
0.83209884
0.87642521
""
""
""
""
""
""
""
0.87070704
""
""
""
""
""
""
""
0.86402553
""
""
0.82936901
""
""
1.110333
""
""
0.70559061
0.90990037
0.82645059
0.80164015
0.8716684
""
0.92812926
""
""
""
0.9431234
0.94134504
0.7240833
""
""
""
0.74746031
0.87614048
0.67601335
0.83963597
""
""
0.76926631
""
0.70971113
0.90488863
0.84010816
0.87788767
0.86241776
0.82692385
""
""
0.99615037
1.0364567
0.84830892
0.8051672
0.93567652
""
""
0.90229398
0.93416679
""
0.7241528
""
1.0311629
""
0.81409001
0.86507648
""
""
""
""
0.85310477
0.8784166
""
""
""
0.64532012
0.82712227
0.86492413
0.84024739
0.94467831
""
0.96116966
""
""
0.82264531
0.89364499
""
0.91190308
0.91271186
0.7972526
0.81403482
0.81611562
""
0.71750414
0.81509417
""
""
""
""
""
""
0.88073784
0.79019827
0.8979609
0.7487244
""
""
0.80843133
""
0.88575196
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83488458
""
""
""
""
""
""
0.83031893
""
""
0.95296812
""
""
""
""
""
0.79868841
""
""
""
0.98845041
""
""
0.8219735
""
""
""
0.82194638
""
0.83279753
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87397534
0.8405295
""
0.92658567
""
""
""
""
""
""
0.81817871
""
""
""
""
""
""
""
""
""
""
""
""
0.79267722
""
""
""
""
""
0.84240741
0.84006917
0.82733631
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96979475
""
0.87557536
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89101011
""
""
""
0.86610854
""
0.90815514
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83369142
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86487454
""
""
""
""
""
""
""
""
""
""
""
0.8710115
""
0.88089603
""
0.78645402
""
""
0.88109738
""
1.0220549
""
""
""
0.8694973
""
""
""
""
""
""
0.82956171
0.86937058
""
0.70996404
""
""
""
""
""
""
""
""
""
""
0.81639445
""
""
0.85234356
""
""
""
""
""
0.63155282
0.83669335
""
0.62096924
""
""
0.81226528
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77892137
""
0.81414354
""
""
""
0.81192058
""
""
0.80103582
""
0.8753038
0.75591284
0.69556099
0.74103093
0.86406904
0.55830884
0.89552695
0.7663517
0.95023507
0.81878763
0.83843327
0.93146825
0.87347126
0.68496847
0.90738732
0.77003109
0.786268
0.81693178
0.7776798
0.85284835
0.86146545
1.0739189
0.92485368
0.27024528
1.0025562
0.84069335
0.92046291
0.79871285
0.89299828
""
0.5481286
0.68585616
0.92837763
""
0.90965408
""
0.84071922
0.8179689
0.8640911
0.86910599
0.9240846
0.96660972
0.93772507
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86510551
""
""
""
""
0.93367332
""
""
0.96366006
""
""
""
""
""
0.78665823
""
0.89576739
""
""
1.071728
""
""
""
""
""
""
""
""
0.91687912
""
0.99476433
""
""
""
""
""
""
""
0.83143604
""
""
0.84111756
""
""
0.9354496
""
""
""
""
""
""
""
""
""
""
0.9061293
0.91427141
""
""
""
0.83809555
""
""
""
0.94337338
0.79988766
""
""
""
""
""
""
""
""
""
0.94659328
""
0.98917663
""
1.0504807
""
""
""
""
""
""
""
""
""
""
0.91472608
0.87084812
""
""
""
0.95671839
0.84630078
0.74952441
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77922004
""
""
""
""
""
0.79299778
""
""
""
""
""
""
0.77742666
""
""
""
""
""
""
0.83291072
""
""
""
0.91014135
""
""
""
""
""
""
""
""
0.58514118
0.75839972
""
""
""
""
""
""
""
0.90144026
""
""
""
""
0.82534796
""
""
""
""
""
""
1.0055304
0.65188372
""
""
""
""
""
""
""
""
0.82236749
1.0499793
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98120761
""
""
""
""
""
""
0.80560642
""
""
""
""
""
0.81019247
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98331028
""
""
0.84209925
""
""
""
""
""
""
""
""
""
0.86330593
""
""
""
""
0.98499227
""
""
""
0.86928099
""
""
""
0.77975714
""
""
0.82901186
""
""
""
""
""
""
0.77296388
""
""
""
""
""
""
""
""
""
""
""
""
0.87500536
""
""
""
""
""
""
""
""
""
""
0.824018
""
""
""
""
""
""
""
0.83396888
0.9295665
""
""
""
""
""
0.82056916
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7385875
""
""
0.77098638
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76398802
""
""
""
""
0.86391419
""
""
""
""
""
0.78711534
""
""
0.87524563
""
""
0.89036524
""
0.87528229
""
""
""
""
""
""
""
0.81502861
""
""
""
""
""
""
""
""
""
""
1.0254593
0.80233908
0.94068426
0.8785094
0.89004487
""
0.86399156
0.75667828
""
""
""
""
""
0.86732358
""
""
""
""
0.87730151
""
""
""
""
""
""
""
""
""
""
0.83282775
""
""
0.86619097
0.85349536
""
""
""
""
""
""
""
""
""
""
0.86378372
0.83358145
0.96593511
""
""
""
""
""
""
""
""
0.90505099
0.85359305
""
""
0.86111218
0.83475202
""
""
0.82720441
""
""
""
""
""
""
0.84776032
""
0.91687483
""
0.73980457
""
""
""
0.85734999
0.83845764
""
0.91399467
""
0.92632842
""
0.86597419
0.69296086
""
""
0.90750176
0.86085874
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81224424
""
""
""
""
""
""
""
""
""
0.7817871
""
""
""
0.87159157
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95635289
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79298979
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69825953
""
""
""
""
""
""
""
""
""
""
0.86377901
""
""
""
""
""
""
""
""
""
""
0.87588489
""
0.83812708
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80893356
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
