kfr_26_natam_male_p100
0.51906788
""
""
0.50533324
0.39649871
0.4659071
""
0.52283973
0.50310761
""
0.36260089
""
0.46938321
""
0.48549584
0.48972845
0.49588871
0.50364321
0.51627547
0.56379372
0.51944917
0.4989813
0.34506893
0.48560151
""
""
0.40147558
0.5006023
0.55139381
0.47322828
0.61242545
""
0.66904396
0.45874596
""
""
0.55358392
0.54600912
""
0.52016926
0.61742198
""
0.58064008
0.48660344
""
0.66188604
0.60062879
0.33518985
""
""
0.39066836
""
0.64102823
0.53454673
0.77470899
0.39854372
0.87322932
""
""
""
0.28614205
""
""
0.69446713
0.60591608
""
0.60138482
0.59868908
0.55600548
0.56341803
0.5300222
0.54544961
0.56313783
""
0.43528429
""
""
""
""
0.79327047
0.67342597
""
0.47972962
""
0.5122751
0.48478383
0.54683542
""
0.51782936
0.35495514
0.83737731
""
0.58671904
""
""
0.4077121
0.2930676
""
""
0.83835971
1.0454328
""
""
""
""
""
""
""
""
""
0.4397518
0.64781553
""
0.83128422
""
0.52676451
""
""
""
""
""
""
""
""
""
0.44387814
""
""
""
0.4020313
""
0.40696084
0.49913931
""
""
""
""
""
""
0.57429379
""
0.67682749
""
0.79524213
0.73788935
0.33708477
0.78660107
""
0.51192844
0.64167553
""
0.34141463
0.33515874
0.43745655
0.328771
0.41245276
""
""
0.55022919
0.59572631
""
""
""
0.61565912
""
""
""
""
0.39410383
0.42990029
0.65086466
""
0.49358526
0.3361156
""
0.62772638
""
0.71854246
""
""
""
""
""
""
""
0.81191683
""
""
""
0.39717618
0.49943143
""
""
0.3029902
0.56328511
0.73819023
""
0.35895681
0.19454537
""
""
""
""
0.46537864
0.46934596
0.52635646
""
""
0.62094325
""
""
""
""
""
""
0.57267737
""
""
0.50069177
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63246906
0.52328879
""
""
""
""
0.68753099
""
""
""
""
""
""
""
0.78030974
""
0.69333291
0.57967085
0.5886848
0.58534461
0.45092285
0.73816162
""
0.60324198
0.87767386
0.55622911
0.63794237
0.62945288
""
""
0.64531749
0.60225731
0.47353518
0.63375574
0.73033702
""
0.6832692
0.70776969
0.63331199
0.57752055
0.70915371
0.68466514
0.53511298
0.78254288
0.75552237
0.61091954
0.53182918
""
""
""
0.46009079
""
0.7268247
0.48742035
0.76948929
""
0.78083038
0.61681449
""
""
""
""
""
""
""
""
""
""
""
0.37614614
""
""
0.63617879
""
0.40632573
""
""
""
0.46308735
""
""
""
""
""
""
0.60149175
0.54407877
0.48942262
0.56993717
0.57723558
0.55510563
0.80609089
""
0.77823579
""
""
""
""
""
""
""
""
0.60603261
""
""
0.79372823
""
""
""
""
""
0.91193873
""
0.82520294
0.59654397
0.50838691
0.58874416
0.64880317
0.73608506
0.33559951
0.57940096
1.0599068
""
0.64115149
0.70356095
0.64214772
0.60434258
0.75492543
0.55023897
0.29527047
0.56720746
0.86213279
0.57227653
0.24998423
""
0.63366801
0.37694278
0.63014954
0.80797595
0.56620812
0.4581016
0.55735403
0.4738605
0.4515633
0.59503168
0.54242837
0.42210299
0.53376842
0.64076817
""
""
""
0.6016258
0.56901681
""
""
0.49851438
0.5089367
""
""
0.68316799
0.61325884
0.16642755
""
""
0.52025312
0.43511337
0.74810821
""
0.52564251
""
0.43006337
""
""
""
0.50226074
""
""
0.49542117
0.41359559
0.42589015
0.49525401
0.43649966
0.51404387
0.59852564
""
0.48782742
0.54314214
0.48092338
0.46586516
""
0.78423131
0.69461793
0.55002469
0.76527929
""
0.5164488
0.56602609
""
0.24424657
""
0.54575205
0.49999112
0.51625824
0.49947166
""
""
""
0.36752886
""
0.32530123
0.62861753
""
""
0.52027428
0.50060731
0.60514629
0.51857924
0.40340492
0.61501944
0.61660206
0.47255844
0.58601803
0.54214996
0.53910995
0.70099324
""
""
0.51889336
0.50470626
0.48663282
0.63930041
""
0.5413152
0.63785619
0.57927465
0.51126927
0.52622926
0.39428109
""
0.66160554
0.76898265
0.56044447
0.46042094
0.66699845
0.58977824
0.30321166
0.57734114
0.50581634
0.5037716
0.4246664
0.93569261
""
0.53727973
""
""
""
0.50304198
0.65282595
0.56065643
