work_26_hisp_male_p25_se
""
0.051999927
""
""
""
""
0.041221719
0.053175025
0.047451001
""
0.017741608
0.11001845
""
0.064600654
0.047131613
0.10486151
""
0.013210116
0.062150963
0.017660422
""
""
0.11629373
""
""
0.04190689
0.050631177
""
0.062899336
""
""
""
""
""
""
""
""
0.10091307
""
0.029597547
""
""
0.042080369
0.11381244
""
""
""
0.10006694
""
""
""
""
""
""
""
0.060395908
0.021590989
0.073972866
0.078179769
""
0.048679944
0.075563617
0.090244755
""
""
0.058615152
""
""
""
""
""
0.023559142
0.044195402
""
""
""
0.093810745
""
""
0.04472303
""
""
0.091815732
""
""
""
0.074003249
0.062329914
0.068210222
""
""
0.094877645
""
""
""
""
0.10560901
0.071520522
0.051170703
""
""
0.098199308
""
""
""
0.018011758
""
""
""
0.10045829
0.024475425
0.010212798
0.033418015
0.026331941
0.021574961
""
0.026494725
0.10580194
""
0.023341741
0.11799191
""
0.10396387
0.026439659
""
""
""
0.014248225
""
0.027793394
""
""
""
0.018790426
0.095149964
0.077823639
0.061608411
0.048936594
""
0.042012889
0.035495613
0.028604157
0.045787841
0.097803608
""
0.042053685
0.030951485
0.023499455
0.064639211
""
0.023027575
0.031269409
0.042191822
0.063974172
""
0.024012778
""
0.028360376
0.074652635
""
""
0.030583303
""
0.028311551
""
0.11456121
0.05909146
0.040562611
""
""
""
0.056038074
0.077652358
0.0028494615
0.15237454
""
0.043712825
0.070816293
0.045821793
0.010958276
""
""
""
""
""
""
0.12257809
""
""
0.061756577
""
""
""
""
0.039826829
0.02857288
0.06564156
""
0.12033709
""
""
""
0.0082742414
0.035404082
0.034861926
0.069272533
0.0092403851
0.023340244
""
0.06159763
0.034788795
0.090489343
""
0.021349018
0.03971133
0.065489784
""
0.040422834
0.10154236
""
""
""
""
0.058974542
""
""
0.17889924
""
0.030887676
0.027373275
""
""
""
""
""
""
""
""
0.017221332
0.028957799
""
0.044075608
""
""
""
""
0.076118745
0.061487079
0.12424183
0.050850172
""
0.096351899
""
""
""
0.036938284
0.011438104
0.058620907
0.018982608
0.053413015
0.086393751
0.02067215
0.080876134
""
""
0.075298548
""
0.13263863
0.032564007
0.062668577
""
0.051955476
""
0.10863572
0.054391418
""
0.04014723
0.086794123
0.060285028
0.02130395
""
0.07082659
""
""
0.053408161
0.11565381
0.051124964
""
0.054972481
0.099681273
""
0.079580881
0.064749889
0.052304566
0.10319363
0.11134394
0.093044005
""
""
""
0.04664265
0.10411555
0.038564801
0.080624104
0.011535989
0.028657742
0.093755484
0.041505713
0.015831824
0.03869281
""
0.078429446
0.082801886
0.10108634
0.11055615
0.060510691
0.037081782
""
""
""
""
""
""
0.030424045
""
""
""
""
""
""
0.021901874
""
0.065512575
""
0.06858024
0.093291469
""
""
0.041974474
""
""
0.063085288
""
0.070100322
0.075208463
""
0.097156622
""
0.067185685
0.088483065
0.038187094
""
""
""
""
""
""
""
0.042036191
""
""
0.12815477
0.03464146
""
""
""
""
""
0.052468773
""
""
""
""
""
0.096611045
0.060426641
0.044594031
""
""
""
0.076000795
""
0.060556348
0.1002668
0.1080621
""
""
""
""
""
""
""
0.1593816
0.10662597
""
0.11678232
""
""
""
""
""
0.12022208
""
0.048455071
""
""
""
0.061921366
0.050837889
0.071256019
""
""
""
""
""
0.03565228
0.13659064
""
""
""
""
0.025213212
""
""
""
""
""
""
0.021903565
0.031644102
""
""
""
0.020191995
""
0.075160816
0.10380203
0.084739648
""
""
""
0.054690272
0.095982864
0.069936872
""
0.10053147
""
""
0.023509601
""
""
""
""
""
""
0.021645231
""
""
0.055660073
""
""
0.051907733
""
""
""
""
""
""
0.038877543
0.088313431
""
0.056898065
""
0.045399509
""
""
0.073961809
""
0.015397941
0.020482333
0.06496682
0.026623009
""
""
0.040531725
""
""
""
""
""
0.039394874
""
""
""
0.12922913
""
0.01695624
0.063903488
""
""
0.042755194
""
0.038045928
""
""
""
0.025900885
0.10742825
""
""
""
0.10292287
""
0.052888624
""
""
""
0.15134998
""
""
0.15676486
""
""
""
""
0.083637841
0.08642824
""
0.038510147
""
0.077327065
0.036946621
""
""
""
0.043681666
""
0.013542531
0.022007709
0.016946167
""
0.074359737
""
""
""
0.063281484
0.070491418
""
""
""
""
""
""
""
""
0.016079368
""
""
""
""
0.057533044
""
""
0.063678801
""
0.14236706
""
""
""
""
0.054011375
""
""
0.10310713
0.062411562
""
""
""
""
0.040242027
0.12400401
""
""
""
""
0.089737885
""
""
""
0.03407748
""
""
0.098125212
""
""
""
""
0.062051177
""
""
0.14971064
""
0.014844066
""
""
""
0.11765338
""
""
0.12510425
""
0.022485953
0.056658454
""
0.071326688
""
""
""
0.097177431
""
""
""
""
""
""
""
""
""
0.079551496
""
""
0.07037437
""
""
""
""
""
0.056129504
""
""
""
""
""
""
""
0.13127171
""
""
0.051765729
""
""
""
""
""
""
0.040978361
""
""
""
""
0.13913088
0.093679741
""
""
""
""
""
""
""
0.063421719
""
""
""
""
""
0.092561916
0.065128192
""
0.045265093
""
0.076461136
0.10645142
""
0.041149255
0.037173253
0.041931883
""
""
""
""
""
0.12689072
0.036037866
""
""
""
""
""
0.060106628
""
""
0.012348027
""
0.039189834
0.063679017
""
0.074048504
0.064444982
""
""
0.042953964
0.019969376
0.047367331
0.10714937
""
0.04775634
""
""
0.076537333
0.039380517
0.061731763
""
""
0.043696344
0.047500629
0.13054049
0.073823594
0.036518965
0.054178618
""
0.068395384
0.12885062
0.10300272
0.034091655
0.097055957
""
""
""
""
""
0.035547774
0.08106079
0.043629214
""
""
0.087553121
0.13970619
""
""
0.033784844
""
0.11120959
0.15343238
""
""
0.044735439
0.12751624
0.025056578
0.02316511
0.042771056
0.12455986
0.07044933
0.072189093
0.036103811
0.096985437
0.034924585
""
0.037638791
0.033576544
""
0.0079290941
0.010360524
0.069335304
0.10318556
""
0.083425492
0.056823071
0.060132287
0.088344902
0.024431568
0.04112114
0.065433659
0.019056674
""
0.0084603652
0.054519281
0.010352199
0.037118334
0.010824696
""
0.027834231
0.027362758
0.0086025437
0.011633987
""
""
0.030039947
0.17190263
""
0.10878819
""
0.1013312
0.038943425
""
0.036580052
0.045256097
0.03882521
0.066754594
""
""
0.11953769
0.1166977
0.08096496
""
""
""
0.046365738
0.16379175
0.029166711
0.1022483
""
0.065813087
0.05690226
0.064944923
""
0.10685008
0.023946717
0.054150045
0.13467529
""
0.059496026
0.048812557
0.034471318
""
0.013662733
""
""
0.049611229
0.072826467
0.033757471
0.076760359
""
""
0.030817378
0.04242849
0.084127381
0.073009059
0.11834952
""
0.080352716
""
0.052201569
0.058893986
""
0.029851083
0.048638452
0.020666746
0.049446136
""
""
""
""
0.052755728
0.015896602
""
""
0.02456741
0.044340149
0.046511058
0.051482763
""
0.077095479
0.040733784
0.026074767
0.041633155
0.012112441
0.12907393
""
0.031939309
""
0.12726569
0.1207207
""
0.032493472
0.10207513
""
0.060910467
""
""
0.090466723
0.039446641
""
""
0.11743757
0.071202308
0.029801
""
""
0.043008842
""
0.041967098
0.056225102
""
0.015872383
""
""
""
0.055938393
""
""
0.032992646
""
""
""
""
""
0.033277266
""
0.077747971
0.061762173
""
""
0.078333668
0.10121264
0.056855064
""
0.070272811
""
0.04073704
0.038267698
""
0.046831805
0.055183921
""
""
""
0.04278522
""
0.017312784
""
""
0.079789281
0.048299581
""
""
0.025649682
0.065886915
0.096780099
0.09134014
0.064443581
0.045933254
""
""
""
""
""
""
0.037463024
0.055591743
0.055526242
""
0.07485877
0.061054088
""
""
""
""
""
""
0.12261438
""
""
""
""
""
""
""
""
""
""
0.047415696
0.064970367
""
""
""
""
0.080889642
0.028867269
0.051554486
""
""
""
""
0.038876846
""
""
""
0.093616806
""
""
0.11110849
0.059027296
""
""
0.091591567
""
0.094118454
0.13204068
0.055088677
0.13027729
""
0.097981505
""
0.11509756
""
""
""
0.11144581
0.09268567
""
""
""
""
""
0.071019515
0.051654406
""
""
""
""
""
""
""
0.10299264
""
""
""
""
0.077973276
0.096793823
""
""
""
""
""
""
""
""
""
""
0.041390441
""
""
""
""
0.065486006
0.052686162
0.11647747
""
0.088210337
0.082861856
0.042501442
""
""
0.050274849
""
""
0.082492135
""
0.027998853
0.06867069
0.067854322
""
""
""
""
""
""
""
""
0.068290599
0.062446985
""
""
0.030598752
""
""
""
""
""
""
0.084326506
""
0.013294126
0.033711817
0.038479149
0.04499064
""
0.047450136
0.069381475
0.071492337
""
0.085964032
""
""
0.050916959
""
""
""
""
""
0.10664582
""
""
""
""
""
""
0.052841183
""
""
""
""
""
""
0.055453338
0.077896766
""
0.046536729
""
0.020712573
""
""
""
0.16741948
""
""
0.034445282
""
""
0.051248621
0.023354454
0.05605761
""
""
0.057833847
""
""
""
0.10248259
0.075427294
0.063578315
0.06504973
""
0.07014519
""
""
0.053784639
""
""
0.032941587
""
0.049135342
""
""
""
""
0.020039283
""
""
""
""
""
""
""
0.030231772
0.032219831
""
""
""
""
0.093963586
""
""
0.095073305
0.033647973
""
0.044127271
""
""
""
""
0.052511178
""
""
""
""
""
""
""
""
0.06520351
""
""
""
""
""
0.030689051
""
""
""
""
""
""
""
""
0.028857915
0.05017823
""
""
""
""
""
0.090148471
""
""
0.030424297
""
""
0.14929116
""
""
""
0.08341898
""
0.050700877
""
""
0.0293929
""
0.028387889
""
""
0.056729227
0.013135026
""
""
""
""
""
0.15122417
""
""
""
""
""
0.022417391
""
""
""
""
""
""
""
""
""
""
0.052245431
""
""
""
0.026155703
0.036518648
""
""
""
0.041543871
""
0.10227561
""
""
""
""
""
""
""
""
0.046368539
""
""
""
""
0.051509004
0.023587134
""
0.019871028
""
""
""
""
""
""
""
""
""
0.13750775
""
""
""
""
0.038282625
0.0048888754
0.043416109
0.016490435
""
""
0.019962298
0.064614877
""
0.028737258
""
0.045746744
0.043088943
""
0.010511766
0.076095641
0.026336938
0.043283705
""
0.13349897
""
0.10249434
0.025849441
0.071030602
0.040066499
0.066182904
""
0.013610112
0.0089115193
0.015884509
0.011780278
0.035476539
0.014006014
0.0076705399
0.025377426
0.0048507401
0.066459469
0.015231341
0.0085653197
0.014987484
0.016232623
0.018494971
0.0066251247
0.045679677
0.016941896
0.020198416
0.008737186
0.017920863
0.0052069305
""
0.012277676
0.025125194
0.032186456
0.016460836
""
0.0072665648
0.013112335
0.02181383
0.035611868
""
0.030399267
0.012140949
0.039987307
0.037867185
0.017023336
0.023746725
0.042667374
0.016125364
0.026349613
0.022145225
0.019863365
0.012528528
0.01452533
0.015530976
0.01211493
0.037231546
0.031298179
0.033110946
0.051508721
0.056289405
0.012818865
0.02753612
0.091072127
0.003340106
0.041021239
0.063493289
0.095770493
0.025502559
0.077145919
0.094426177
0.079122618
0.050541695
0.063714847
0.077586472
0.024636528
0.01735929
""
0.11158351
0.074363977
0.099243425
0.059457742
""
0.081908159
0.030628197
0.0038568785
""
0.08438357
0.11220202
0.013494176
0.03785494
0.0072684423
0.0037868607
0.046773471
0.026505616
0.024604362
0.034475088
0.016527848
0.032980613
0.062289838
0.086239375
0.051134422
0.0036131276
0.04945384
0.014318837
0.017060993
0.087422758
0.05926301
0.036204576
0.097501516
""
0.10572565
0.036576752
0.0070211426
0.034422752
0.14991924
0.07752829
0.027850069
0.052275952
0.073114529
0.045355804
0.0074203438
0.1109199
""
0.037128046
""
""
""
""
""
0.09008918
""
0.12560834
0.056577552
0.04373819
0.058558904
0.018109782
0.076338336
""
0.060724355
0.07497108
0.033769947
0.051137697
""
""
""
0.070951998
0.074301578
0.030588118
0.014366869
""
""
0.042262238
0.098081633
0.04096346
0.032965612
0.058903225
0.027054511
0.079579495
0.037961699
""
""
0.044302415
0.082196467
0.029240761
0.10447951
0.034956202
0.067308448
0.045601398
""
0.059958708
""
0.037519161
0.093233831
0.034347948
""
0.044932012
0.069725871
0.046615746
0.083433382
0.12464293
""
""
0.015182858
""
0.099808954
0.065473489
0.050637916
0.044670731
""
0.024299216
0.04430465
""
0.11017188
0.090970337
""
0.079355083
0.054564312
""
0.032893181
0.083939388
0.046936687
0.06044098
0.042809304
0.090991929
0.046915252
0.11921021
0.091243789
0.1027192
0.053702295
""
""
""
0.03803971
0.083221465
0.019012693
""
""
0.053149328
0.036810316
0.085046016
0.044638231
0.072968476
""
""
""
""
""
""
""
""
0.11764129
0.059956357
""
""
""
""
""
""
""
""
0.041151058
""
""
""
""
""
""
""
""
""
""
""
0.12244533
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03866275
0.028531829
""
""
""
0.06202526
0.048588138
0.045149781
0.13870056
0.12819634
""
""
0.046216045
""
0.15634046
0.055996981
0.063071214
0.060443353
0.070724443
""
0.057399385
0.011505879
0.05613875
0.047186777
0.085177571
0.059629556
0.033826891
""
0.020152882
0.04307501
""
0.18098336
0.062402021
""
0.026064288
0.055653859
""
""
0.052419949
""
""
""
0.05035121
""
0.058277391
0.14598656
0.047037885
""
0.03033188
0.06208121
0.016288904
0.019906711
""
0.027773974
0.086228609
0.067602329
""
0.11413518
0.088550135
""
0.032520991
""
""
0.084155031
""
0.064808428
0.12537214
""
""
""
0.074009597
""
0.03135401
0.066412836
0.10917531
0.034220967
""
0.054675627
0.1161614
0.054295089
0.036991604
0.06007383
0.050533768
0.16895719
0.05281955
""
0.064312905
0.14361481
0.047982
0.033910278
0.036411174
""
0.079579443
""
""
0.067611933
0.052845035
0.080953747
0.063777745
0.057100803
0.034982685
0.046455853
0.054349899
0.088732764
""
0.027141616
""
0.018339461
0.076439939
""
0.051406592
0.036750846
0.056733675
""
""
0.030063014
0.069477201
0.053147927
""
0.069785528
0.076751433
""
""
""
0.027609807
""
""
0.039528087
0.062510855
0.071741007
""
0.062355854
0.089472845
0.04375672
0.041438501
0.066436842
0.034786236
0.087059535
""
0.049473882
0.041947141
0.11601935
0.038599856
""
""
""
0.01066181
0.068573803
0.057102218
0.052981243
""
0.042861793
0.062814966
0.033075083
0.048407078
""
""
0.043057054
0.039253086
0.059992801
0.040237792
0.026489109
0.036819264
0.014249012
0.063411303
0.064790107
0.080594055
""
0.053299002
0.054854836
0.048566848
0.01787946
0.068383366
0.071545616
0.045288265
0.087211132
0.059914909
0.032804418
0.040909011
""
""
""
0.026978578
0.017174106
0.045315579
0.031616222
0.026059635
0.06078434
0.020153154
0.048848331
0.040431503
0.02484047
0.01066084
0.038603272
0.012947005
0.026061976
""
0.081876144
0.021538988
0.051104408
""
0.048425417
0.013115646
""
0.02401416
0.038407598
0.02683975
""
0.05716341
0.058259957
0.012766089
0.082618304
0.096365914
0.022772005
0.082007155
0.058166429
""
0.058114868
0.10927735
0.019596413
""
0.065631889
""
0.074846566
0.049911764
0.037412859
0.021734076
0.030315096
""
0.030951587
0.11708161
""
0.056962114
""
""
""
0.10972373
""
""
0.034594093
0.014202096
0.085087575
0.029672578
0.012342322
0.03038433
0.067520522
""
0.063508824
""
0.024835795
0.023395957
""
0.016798533
0.079542644
0.055717684
0.0090281339
0.055851288
""
0.050401043
0.063942514
""
""
""
0.078130089
""
0.074131675
""
0.062647775
0.057671383
0.058782455
""
0.019056093
0.16769513
0.041395202
0.067097634
0.0099868253
0.067978479
""
0.047604773
""
0.052363876
""
""
0.043520216
0.032070599
""
0.0279162
0.035038553
""
0.095100313
0.041726399
0.096557945
0.086328164
""
0.057071891
""
""
0.05396916
0.079374544
0.023656871
0.062124889
""
0.03700655
""
0.054934181
0.081125103
0.078039594
""
0.032710824
""
""
""
0.040642671
0.070023447
0.055373743
0.066926867
0.017631238
""
0.033638902
0.031536061
""
0.11177675
0.031391867
""
""
""
""
""
0.050131001
""
""
""
""
""
""
""
0.082516946
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051084042
0.11527309
""
""
""
""
0.070302889
""
""
0.034712423
""
""
0.031882104
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11988461
0.087409273
""
""
0.071337581
0.048318438
""
""
""
0.12727895
0.11104687
""
""
""
""
0.096773744
0.092922613
0.099816397
0.020922448
""
0.11287838
0.11457109
0.089592367
""
""
0.098717831
0.097855791
""
""
0.10730727
""
0.061704855
0.034305975
""
""
""
""
""
""
""
""
""
""
""
0.1121408
""
0.03926827
""
""
0.14824218
""
""
0.037667695
0.088060401
""
""
0.061295923
""
0.12395174
0.072233178
""
0.036209188
0.025025876
""
""
0.072329924
""
""
""
""
0.054022335
0.075552516
0.071475558
0.085324958
0.038120035
""
""
0.065340631
0.019141713
""
""
0.080615349
0.047485597
0.073156908
""
0.12856136
""
""
0.074041024
0.066507295
""
0.047675308
""
0.059781019
0.079854734
0.033352405
0.023309842
0.017789507
0.034077868
0.12823536
""
0.015181426
0.028128797
0.02407592
0.057819959
0.018752992
0.037467841
0.016302636
0.010378624
0.002565057
0.073151246
""
0.041253112
0.042378083
0.0098660793
0.014433057
0.030994611
""
0.018478952
0.026669588
0.047471963
0.030141423
0.018225936
0.022851208
0.029180143
0.0037490998
0.048937403
""
0.083592743
0.026182549
0.046686657
0.025746772
0.034925047
0.100696
0.032642726
""
0.03847434
0.012901872
0.072895341
0.035174794
0.015320723
0.035355713
""
0.03309891
0.02041032
""
0.034582041
0.076721177
0.027810384
0.030018305
0.045271836
0.0036043152
0.018037988
0.015889598
""
0.012815093
0.029994376
0.06089085
0.020880459
""
0.021012068
0.034476049
0.0077623562
0.089457847
0.015228557
0.002747887
0.030176576
0.03335534
0.066091098
0.034063712
0.051979836
0.01619867
""
0.0082336832
0.076058649
0.047810212
0.020793598
0.025709383
0.011579053
0.036830001
0.036321349
""
0.057582188
0.02205318
0.030129526
0.028494786
0.020592334
0.03503298
0.011152078
0.010628475
0.064326704
0.070153758
0.049891293
0.049073555
0.048880398
0.0024539304
0.041222248
""
0.045670222
0.013758118
0.070913494
0.028553478
0.0031405319
0.032323562
0.02112361
0.045395885
0.034243699
0.06742847
0.015287829
0.029657928
0.029373478
0.029563315
""
0.051453199
0.030792475
0.05172459
0.077475242
0.014982992
0.025243953
0.011922837
0.018453134
0.029153394
0.025681585
0.024140231
0.041194297
""
""
0.02384796
0.061031532
""
0.080021806
0.015550143
0.040801905
0.056265187
0.019993335
0.035083577
0.030538186
0.044645883
0.037370209
0.097546346
0.027892213
0.055868778
0.072522007
0.0410976
0.066527829
""
0.0079200035
0.036308534
0.035579842
0.011517233
""
0.080594912
""
0.029847233
""
0.018511944
0.0094561605
0.015556059
0.11724727
0.0098318048
0.02886766
""
0.018781578
0.042947166
0.012071805
0.021417921
0.045563683
""
0.029424634
0.027460683
""
0.020338049
0.0051196031
0.035282899
""
0.04324447
0.03361018
0.065620996
0.024790108
0.024975287
0.018682022
0.048190229
0.011435664
0.022012085
""
0.022082159
0.035319436
0.083095372
0.11838219
0.01770431
0.033473998
""
0.045402519
0.039342679
0.023647124
0.017769923
""
""
0.051751744
0.0091771418
0.052444972
0.040518995
0.021318313
""
0.031071061
0.091848888
0.016341003
""
0.0097870156
0.058116287
""
""
0.021645345
0.026799459
0.0047721355
0.012355453
""
0.022609582
""
0.022527771
0.010944384
0.0061683794
0.057232469
0.053444732
0.055864118
0.036369585
0.015039301
0.011154071
0.036461584
0.011913891
0.037033312
0.028837912
0.020945743
0.051599789
0.0054331985
0.018818341
0.063242391
0.016781088
0.03443541
0.016113264
0.011253743
0.020838933
0.027173564
0.023154851
0.038908459
0.027149709
0.038538497
0.041316032
0.018568398
""
0.029933974
0.025064012
0.042545442
""
0.015101361
""
""
""
0.11975944
0.063739158
""
""
0.10125374
""
""
""
0.0081994012
""
0.054944396
0.050544921
0.05940605
0.060982797
0.074406765
0.013247845
0.087705098
0.035455018
""
0.01464497
""
""
""
0.092179194
""
0.16644609
""
""
""
""
0.14321461
0.047375541
0.14771102
0.11476859
""
0.077873118
""
""
""
""
0.01267881
0.087367266
""
0.038429644
""
""
""
""
""
0.13690105
""
""
""
""
0.026415816
""
""
0.075395904
""
""
0.054409739
""
0.0078623621
0.059419449
""
0.14054206
0.11105041
0.060993087
""
0.10644905
""
""
""
""
0.13698976
0.034696683
0.029759491
0.10329539
""
0.098567292
0.05698777
""
0.15608656
""
""
""
0.022651674
""
""
""
""
0.091833428
""
0.049581066
""
""
""
""
""
0.12214681
""
""
0.10863313
""
""
0.044012282
0.012730854
""
""
""
0.078882828
""
0.044680905
""
""
0.062216964
""
""
0.041275669
0.036635816
""
""
""
0.11773261
""
""
""
""
0.052581362
0.014769875
""
""
0.13730687
0.031254094
0.11018368
""
0.084873646
""
0.043497294
0.061877567
""
0.061721668
""
0.028955566
0.049187813
0.054128103
""
0.03178484
0.037523162
0.053250283
""
0.022878382
0.02171991
""
0.086720243
""
0.04448124
""
0.036869913
0.043976698
""
0.077860728
0.046428565
0.015035748
0.06914074
""
0.033529129
0.025591094
0.11852401
0.015769366
0.01883872
0.072835468
0.021320801
0.057826698
0.034969188
0.026529215
""
0.01442226
""
0.018185312
0.041297194
0.047596492
0.080470763
0.010492277
0.02988065
0.057900455
0.071247786
0.035353668
""
0.057129532
0.041673221
0.0878084
0.13503523
0.013229328
""
0.02367954
0.13472342
0.018720355
0.020964419
0.076009192
0.025422802
""
0.023453206
0.026490794
0.10553851
0.0077842819
""
0.048040796
""
""
""
0.079133436
""
""
""
0.083664402
""
""
""
""
""
""
0.1074776
""
0.039657235
0.078642622
""
""
""
""
0.10719533
""
""
""
""
""
0.097808927
""
""
""
""
""
""
""
""
""
0.12730122
""
""
""
""
""
""
""
""
""
""
""
""
0.083261035
""
0.076387316
""
0.054176681
""
0.024314346
""
""
0.071310811
0.07959675
0.094101965
0.084877521
""
0.026951723
0.048182867
0.088660374
""
0.10572878
0.073375829
""
0.05968982
""
0.054434542
0.14045838
0.049915064
""
""
""
0.037956197
0.11245026
0.024786292
""
0.04798241
""
0.11533167
""
0.06818749
0.078210697
0.086886212
""
""
0.0095264735
0.070887268
0.13202275
0.13100499
0.031298749
0.079326659
""
0.18489052
0.12538326
0.032889541
""
0.020790897
""
0.030162962
""
0.12709002
0.058707029
""
0.084167242
0.04083192
""
""
""
""
0.030136621
""
0.079004481
0.0317198
0.068711989
0.032106988
0.037393682
0.064618938
0.024651967
0.075129747
0.063733272
0.044826388
0.074982077
""
0.041577771
0.044417974
""
""
0.010642491
""
0.032874521
""
0.061431784
0.053677484
0.040583666
""
0.021215925
""
0.033592798
0.05241039
""
""
""
""
""
""
""
""
""
""
""
0.11133114
""
""
""
""
""
""
""
""
""
""
0.10425457
""
""
""
""
""
""
""
""
""
0.098888852
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073256731
""
""
""
0.051684342
""
""
""
""
""
""
""
0.081138812
""
