has_dad_black_pooled_p75
0.84850711
0.95464975
0.97847462
1.0450956
0.95094866
0.98321295
0.94479966
0.91098958
0.87621802
0.89205134
0.78072309
0.90558821
1.0468682
1.0956078
0.85373014
1.0584645
1.0214958
0.86034209
0.94143778
1.0714285
""
1.5887372
0.79215187
1.0012337
0.97324955
1.0402535
0.95279175
0.93795627
1.1366509
1.0485085
1.0150723
1.0783472
1.0565127
1.2732477
1.1592802
0.99082369
""
0.89675277
""
""
1.0569841
1.1898317
1.3274009
""
""
""
1.0341916
0.99905324
""
""
""
""
""
""
1.0730022
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81012011
""
0.86719424
1.197113
""
""
""
""
""
0.83977091
""
""
1.0180317
1.0071756
""
""
""
0.92934901
1.0000817
""
""
""
""
1.095908
""
""
""
""
""
""
""
0.95642549
0.97660077
1.0734864
0.98751736
0.97133398
1.0645851
1.2621907
1.0297037
0.90827107
1.1857797
""
1.1314496
1.0113047
""
""
""
""
1.0275476
1.0261844
""
""
1.1121284
0.92451745
0.95400053
""
0.98733288
0.90187687
""
0.94736981
""
0.94048178
0.92420006
""
""
""
""
""
0.90913123
0.99870086
""
""
0.93553537
""
""
""
""
""
""
""
""
""
""
""
""
0.92394221
""
0.89983439
0.92251933
0.85032743
""
""
0.88905662
1.0164227
1.118176
1.0818944
""
""
""
""
""
1.0388925
1.285813
""
1.1164395
0.94453019
0.93063718
1.0355085
0.91449666
1.1326063
1.0883877
1.1001905
1.0218637
0.86666292
1.0109725
1.0402951
""
""
0.95036978
1.0456932
0.98896426
1.2005087
1.0710479
1.1225971
1.0052555
1.0615209
1.0539842
0.98040789
1.1056514
0.97072524
1.0082543
""
1.0926198
0.97886628
1.1388401
""
1.1155957
""
0.96606582
""
1.0864108
1.0546209
1.0812296
1.1519051
0.93424839
1.028724
1.8900971
1.4089847
""
1.2604433
1.15009
""
""
1.2974532
""
""
1.1326334
1.0290942
1.3057541
1.1405178
0.893067
1.159835
0.9552412
1.0110158
1.1304616
""
1.0338063
1.0182401
""
""
""
""
0.77046913
0.93142569
1.0081102
1.1010205
0.91997176
0.87047046
0.97988296
1.0854542
1.1573194
0.9471615
1.6113037
""
1.0376415
1.0958254
""
0.99793792
1.3703074
1.1319985
1.1028731
1.5206103
1.0710336
1.081407
1.3234057
2.3069365
1.3374248
1.1321152
0.79527825
1.0709822
1.1874133
1.1311884
0.89149088
0.85453081
1.0372051
0.9912957
1.0855623
1.0315094
1.1185687
1.0768621
1.43187
1.0087221
1.2189019
0.94824624
0.93687123
1.2446814
0.97643155
1.1384084
1.110851
""
0.92280573
""
""
""
""
""
1.4202542
0.91080123
""
""
""
""
""
1.0018821
""
""
0.99230546
""
""
""
1.1767532
""
""
""
""
0.92377138
""
""
0.80836093
""
""
""
""
1.0119556
0.87501973
""
""
0.96753365
""
0.97121567
0.82619345
0.96148479
1.0614864
0.9372974
""
""
""
0.93433058
""
0.88110471
1.2851634
0.96802986
1.0211196
""
1.055508
0.93171567
""
0.88445216
1.0070612
1.1593173
""
0.9884572
0.92045158
""
1.0296314
""
""
""
""
1.0100439
0.96199644
0.90476054
1.0111519
""
""
""
""
""
1.0893383
0.92089534
""
""
0.89626944
0.99118191
0.94131672
1.0839728
1.0409682
0.93075281
0.90472513
0.89130574
0.99863827
0.81592506
0.81499887
1.0150948
""
""
0.92661995
0.90160161
0.77252096
0.86947554
""
""
0.90144718
0.97633344
0.95094657
0.80016112
1.0212132
1.0065069
1.0677282
0.90375954
0.99168521
0.94925404
1.0257968
0.9072808
1.1048326
0.91994554
1.0676385
1.0881407
0.96797264
""
""
0.99443114
""
""
""
0.88175404
0.97146112
0.89274752
