two_par_hisp_female_p75
""
""
""
""
""
0.8698898
""
""
0.832726
""
""
0.86483717
""
""
0.75272983
""
""
""
""
""
""
""
0.88875592
""
""
0.85327333
""
""
""
""
""
""
1.1002235
""
""
""
""
""
0.8805759
""
""
""
""
""
""
""
0.88044924
""
""
""
""
""
0.96546108
0.75494021
""
0.93833417
""
0.95264143
0.84735239
""
0.96809471
0.84750813
0.91890484
""
""
""
""
""
0.91035658
0.89383376
""
""
""
""
1.1481222
0.90865785
0.98576981
""
0.90653145
1.0451028
0.86466581
0.98638374
""
0.96381366
1.0162965
""
""
0.92686874
0.83814877
0.98008728
0.84716088
""
0.94412959
""
""
0.92267436
0.84211266
0.918248
""
""
0.82111084
1.0135471
0.86836433
1.0895007
0.9401595
1.0221394
""
0.82339543
0.93959206
0.97640508
1.1583993
0.8855539
0.81748432
""
""
""
""
1.00999
1.0634675
0.85908765
""
0.84466296
0.87857419
""
""
1.1041703
1.0591664
""
1.0611905
0.9761315
0.85611051
""
0.91755939
0.88937724
0.88764679
0.83425093
0.83250731
1.0851644
0.87960351
0.89069104
0.8934831
1.0261396
0.8899228
""
0.90319794
0.82711464
0.96510983
0.85486126
0.81828427
0.96065784
0.90419239
""
0.93198436
0.99693501
0.92523295
0.95458341
0.78897166
0.83761102
0.90271205
0.92768759
""
0.82832974
0.83962506
0.82134229
0.86015809
0.84594655
""
0.85853529
0.85606486
0.73183411
0.89145863
""
""
0.83874875
0.90282124
1.012753
0.81845927
""
0.93842441
0.87842196
""
0.89775538
0.88233602
0.9374966
0.87515801
1.0271249
0.65421075
1.0386761
1.0675758
0.9227196
""
""
0.5871793
0.8980546
0.8655268
0.85805666
0.90118581
""
0.77751511
0.97950959
0.87298286
0.93830383
0.93978816
0.85725677
0.93113273
1.0610359
""
0.90151215
0.78507376
0.85939103
""
0.89418662
""
""
0.91042495
1.0670259
0.93548012
0.93955439
""
""
0.85437906
0.90796125
0.88567835
1.0108565
0.99974161
""
0.94224197
""
0.91160601
0.93961209
""
0.95538825
0.95072693
0.85273141
1.0143021
0.71218258
""
1.0220203
""
""
0.92505974
""
""
0.88582802
0.90157861
0.98019499
0.93018967
""
0.97086197
0.87314451
0.90741336
0.82978702
0.85538524
0.86929929
""
0.90254754
""
0.86472571
1.0388992
""
0.95870811
1.0350482
1.1295873
0.80023575
""
1.0255735
0.90885282
1.0628165
""
""
1.0611587
1.0119108
0.85329163
""
1.1398847
0.50617683
""
0.92752171
0.85987854
""
0.85827631
""
""
1.0344169
1.1415931
""
""
0.97229916
""
""
""
""
""
1.0974559
""
0.74606937
0.92659336
""
""
1.2606446
1.0917232
""
""
0.90173882
""
1.0869761
0.82725757
""
0.89026922
0.92516017
""
0.79008502
""
1.017754
""
0.87763506
""
""
1.0629476
0.93707049
""
""
0.95579666
0.72390026
0.99270159
""
0.98124516
0.80035281
""
""
0.93446392
""
1.0881089
""
0.88848668
0.90427738
1.0469378
""
0.91134328
0.87985516
0.5789932
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94750065
1.0302173
""
""
""
""
0.94721884
0.9233017
0.84513515
""
""
""
""
0.91358632
""
""
""
0.86565971
""
""
1.0089742
0.96504527
""
""
0.97148764
""
""
1.0090899
0.83811623
""
""
""
""
0.33259851
""
""
""
""
0.94193596
""
""
1.2969947
""
""
0.91242087
1.0970198
""
""
""
""
""
""
""
1.0151635
""
""
""
""
0.83348089
0.91645467
""
""
""
""
""
""
""
0.83965749
""
""
1.1502091
""
""
""
""
0.91753352
0.9719916
1.0800012
""
1.0615107
0.78975731
0.85703123
""
""
0.87643397
""
""
1.0301347
""
0.84735221
1.0138675
0.93178874
""
""
""
""
""
""
""
""
0.72240609
0.93020946
""
""
0.88376349
""
""
0.82509428
""
""
""
1.0747802
""
0.88055825
0.98657709
0.92703873
0.99190944
""
1.1951756
0.85229057
0.9077906
""
1.0104274
0.8403905
""
0.96578979
""
""
""
0.97097975
""
""
""
1.3059551
""
""
""
""
0.95688504
""
""
""
""
""
""
0.96691698
1.056097
""
0.91037428
0.8128804
1.0035657
""
""
""
1.0940957
""
""
0.86499423
0.10741939
""
0.72102541
0.87501425
1.2951775
""
""
1.0142663
""
""
1.1426878
0.94725955
-0.65952289
0.90324366
1.0973378
""
0.99287003
""
""
0.77313554
""
1.3234763
0.86263365
0.88862151
0.98147202
""
""
""
""
1.0697367
""
""
""
""
""
""
""
0.96717286
0.99943936
""
""
""
""
0.89770716
""
""
0.88581729
0.93334848
""
""
""
""
""
""
0.83542854
""
""
""
""
""
""
""
""
0.92369223
""
""
""
""
""
0.98279721
""
""
""
""
""
""
""
""
0.91753209
1.1139907
""
""
""
""
""
0.81647974
""
""
1.0291599
""
""
1.02405
""
""
""
1.0136538
""
0.83796328
0.60357386
""
0.95370954
""
0.83694398
""
""
0.93714821
0.91701651
""
""
""
""
""
0.70290661
""
""
""
""
""
0.92840379
""
""
""
""
""
""
""
""
""
""
1.2200294
""
""
""
0.93451291
0.95055026
""
""
""
0.99332643
""
1.0637343
""
""
""
1.0949951
""
""
""
""
0.81383556
""
1.1239084
""
""
1.0140438
0.9588629
0.95228463
1.0186421
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0395776
0.88191563
0.89185584
0.83353496
""
""
0.97712785
0.87374008
""
0.95165944
""
0.89061201
0.89180291
""
0.88602912
0.95389658
0.85721499
0.78407615
""
0.87653899
""
0.91963685
0.86847991
0.83457249
0.86246616
0.85486317
""
0.7647419
0.82588142
0.89373857
0.79209
0.9133904
0.80311972
0.75695992
0.82836193
0.79681063
0.86783898
0.81903791
0.81801558
0.85414523
0.83759451
0.8914606
0.77942586
0.65180814
0.77289861
0.87860662
0.8067416
0.87047184
0.90676147
0.76112813
0.98988974
1.0398186
1.071494
1.0945929
""
0.95836216
1.0143976
1.0187273
1.1306962
""
1.0764471
1.0160568
0.97731477
0.87727731
1.0906643
0.95949203
1.0319139
1.0305943
1.0815694
0.95430797
1.1004075
0.91878378
0.93851829
0.98558378
0.90822893
1.0084062
1.0029285
1.0775757
0.92519277
1.1639532
0.92650396
0.79118228
0.88400286
0.54405278
0.95833552
1.0530745
0.89517766
0.95284373
0.91373807
0.87178397
0.89827335
0.81750208
0.95542556
0.88854098
0.81757826
0.86681062
1.0414962
1.1701164
0.96578842
0.93758816
0.69643593
""
1.0015621
0.95433772
0.62515265
""
0.91808337
0.92518252
0.86013597
0.95684689
0.84827954
0.53519291
0.83683145
0.87474793
0.85736728
0.86556351
0.86810642
0.99145639
1.028814
1.0163124
0.81086022
0.71182555
0.76218605
0.76073027
0.83025992
0.84293991
0.93698001
0.88683784
0.81338942
""
1.0111243
0.89209503
0.86287081
0.88046485
0.95529389
0.85831267
0.86513335
0.9378075
0.93093705
0.92682445
0.76577866
1.0980179
0.77751207
0.92777508
1.0031294
""
""
""
""
0.8859272
""
1.0739557
0.90243161
0.94163108
0.99705094
0.81824189
1.0351747
""
0.9162398
0.80152494
0.87848133
0.85311449
""
""
""
0.92169696
0.95039451
1.0031083
1.0089402
1.0488287
""
0.86244357
0.87654471
0.95575327
0.83803469
0.82245749
0.88846523
1.1181226
0.86353832
""
""
0.98772579
1.1905367
0.87920624
0.71098381
0.85133308
0.88722068
1.0294231
""
0.97081357
""
0.98431307
0.9505173
0.97074038
""
0.89214092
0.86241424
0.94259846
1.0690932
0.96783513
""
""
0.89401716
""
0.72868389
1.0116061
0.95014805
0.85041839
""
1.0689785
0.87992036
""
0.74733114
0.87592542
""
1.1294607
0.86256701
1.2035093
0.96512359
0.996171
1.1011593
0.89617932
0.84912568
0.85553294
0.963898
0.76346701
0.86057222
1.191673
1.0846982
""
""
""
0.92049724
0.65780115
0.85270596
""
""
0.97718805
1.0523682
1.0770679
0.84992754
1.0841285
""
""
""
""
""
""
""
""
0.84337103
1.0880677
""
""
""
""
""
""
""
""
1.0439186
""
""
""
""
""
""
""
""
""
""
""
0.95496613
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1556903
""
1.1226937
""
""
1.1487577
1.086135
""
""
""
0.96031302
0.96274191
0.9943735
0.91823077
1.0187975
0.92087698
""
0.91106993
0.65750623
0.8780039
0.98420846
0.9470045
0.81911898
0.81002301
""
1.0311873
0.86472446
1.0326651
0.87746215
0.89045721
0.87053603
0.90891737
0.84337163
0.82847935
1.0032319
""
0.93992943
0.8588407
""
0.86782819
0.90594059
0.92605442
""
0.90617365
""
""
""
0.94430447
""
0.89285809
0.99533117
0.9178012
0.79559427
0.87505186
0.75264215
0.91982186
0.85468179
0.89160842
0.9627794
1.0436375
0.93946308
""
1.0818503
0.95658898
""
0.86038965
""
1.2022141
1.0652982
""
0.95786452
0.82655996
""
1.0945817
""
0.9051621
0.86109442
0.95599931
0.89462203
0.86176956
1.0425999
0.95143121
0.88920867
0.90014446
0.91480517
0.90405679
0.87810403
0.85901523
0.98044252
1.0423666
""
0.86262417
0.70620525
0.84164327
0.95654607
0.93892878
0.85483992
1.0399797
""
""
0.92213333
1.0738502
0.95769393
0.92474157
0.77072418
0.85905814
0.88432002
0.8826564
1.147758
""
0.90957379
""
0.98971897
""
""
0.98723698
1.1061578
0.93526167
""
""
0.86971766
0.80090296
0.90061712
""
1.7251537
1.2910817
""
""
1.0536386
1.1049125
1.1542907
""
0.92969167
1.3956933
0.9236331
""
1.1078309
0.91035479
0.92753762
1.0156231
1.0604146
1.0272671
0.63475847
""
1.0311772
1.0142701
0.94078225
0.99259573
""
""
""
0.94132435
0.8633303
0.94112265
1.2625313
0.77096957
0.8186807
1.0580063
1.002134
1.0052693
""
""
0.97330672
1.1078125
1.1949289
0.96029705
0.98819333
1.16845
0.9152683
0.96045679
0.92143631
1.3286183
""
1.1330647
1.022397
0.85848039
0.92716789
0.84463376
0.92764795
0.97317541
0.84601843
0.64383155
0.93078494
0.94795418
""
""
""
1.1643955
0.93984097
1.0148972
0.89987594
0.93067104
1.1412382
0.88998902
0.9628762
0.94600427
1.0460619
0.90585852
1.0250396
0.85837388
0.95989043
""
0.97211558
0.98957443
1.0602006
""
0.91974235
0.86406195
""
0.93497586
0.9922061
0.90106773
0.95550156
0.96759492
1.1494689
0.82739592
0.90895844
0.95447618
0.86980009
0.95544308
0.79518533
""
0.95386767
1.0096697
0.84432203
""
1.0023872
0.97551823
0.92608559
0.90902162
0.91341126
0.87416768
0.79522324
""
0.92162412
0.97040385
""
0.85240573
""
""
""
0.55853921
""
""
0.96249396
0.91944814
1.0506823
0.95573741
0.84642887
0.93709952
0.98871511
0.9286716
0.89724183
""
0.75877178
0.84055632
""
0.88895541
1.0530819
0.97088301
0.72484952
0.85869253
""
1.0386485
""
1.0793251
""
""
1.0701205
0.88276553
1.0838112
0.99763185
0.85429573
0.95215702
0.91464138
1.0486386
0.91192496
1.0158926
0.87030894
0.92309195
0.9028725
0.91549975
""
1.0075297
""
0.86986548
""
""
0.94134736
0.96235311
""
0.89158428
1.0432134
0.97771013
1.0856509
0.7975924
1.2567037
0.71134669
""
0.938537
0.81941241
""
0.58677155
0.87654954
0.86235684
0.92723686
""
0.84595478
1.3773332
0.92434812
1.1104822
0.64769173
""
0.81287521
""
1.1733291
""
0.70979339
0.98109716
0.68387163
0.99691081
0.94516349
1.3342781
0.95652688
1.1334296
""
""
0.90647978
""
""
""
""
""
0.9745236
""
""
1.0297548
""
""
""
""
0.62865305
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86780185
""
""
""
""
""
""
""
1.080615
0.86842662
""
""
""
""
0.85230607
""
""
0.96650374
""
""
0.90790105
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85674649
0.71944153
""
""
0.88700247
0.9423309
""
""
0.84575623
0.98619205
1.0425245
""
""
""
1.2120171
1.1572627
1.074591
0.78803068
0.86966211
""
0.86327535
0.84975833
1.039958
1.0850718
""
0.94268644
1.0978211
1.0625049
""
1.0689979
""
1.051405
0.90281898
""
""
1.1874858
0.67625713
1.0112593
""
""
""
""
0.92498934
""
0.91878414
""
0.9068985
""
0.43620437
0.96529526
""
0.96348226
0.87146026
0.98672348
""
""
0.80809563
""
0.8218078
0.9178347
""
1.0575012
1.0427754
""
""
0.87487376
""
""
""
""
0.87481189
0.92466891
0.87240881
0.91024208
0.93716985
""
""
1.067165
0.88147956
""
""
0.92969769
0.82951516
0.96804094
""
""
""
""
1.0504526
0.97241551
""
0.98189378
""
0.90452802
0.90509468
0.92456788
1.0320604
1.0256509
1.0405219
1.0074195
""
0.97664881
0.94565749
1.1370652
0.84409893
0.9192577
1.0215228
1.0172343
1.0200444
0.91586787
0.88528109
""
1.1202426
0.99983811
0.92912
0.9676463
1.0463524
""
0.94255221
0.97784472
1.0939639
1.0520151
0.93901265
0.95478982
1.0732239
0.93479162
0.8483808
1.0166917
0.87650925
1.1342087
0.84101164
1.0480267
1.155738
0.85867381
0.88562328
1.3807888
1.1029996
0.8669371
1.183836
0.96307951
0.98718947
0.93324047
1.1277475
0.93956339
1.0329486
""
1.080555
1.0478356
1.1042691
1.0183448
1.046415
0.89895546
1.0662982
0.94058591
""
0.88090837
1.0091697
1.0233001
1.0244496
""
0.96183074
0.93366557
1.0181552
1.218596
0.94352108
0.93830258
0.99975431
1.0043596
1.023159
0.95481789
1.074778
0.7819078
""
0.89521348
0.73285085
0.82346094
0.94114494
1.0128785
0.88930917
1.1850464
0.99262476
1.7035624
0.90305698
1.0668247
1.1014806
0.98277861
0.92334384
0.90874678
0.92864501
1.0205573
1.3249571
0.87363929
1.0530165
0.99550027
0.9387722
0.91836834
1.0505644
1.1456754
0.94631916
0.9270907
0.92677099
1.00521
0.90886718
1.0246227
1.0225822
1.0173439
0.89117515
0.9396168
1.0134445
1.3185315
0.9797793
0.99103725
""
1.1708331
1.1574386
0.74822313
""
0.92720008
1.0784831
0.95215911
0.89338917
1.1360765
1.0315785
0.97521383
0.93786734
""
""
1.0384609
1.1800668
""
""
0.95050418
1.2517792
0.9430176
1.0018655
0.97952759
0.897111
1.1354358
0.98136055
1.0254024
0.94229698
0.94536078
""
0.95628864
1.1293695
""
0.98816115
1.2788458
0.98414886
0.99167377
""
0.62465352
""
1.2253546
""
0.89257222
1.0380892
0.96393573
""
0.99366236
0.99840838
""
1.149284
1.0082663
0.90268731
0.87073493
1.0442153
""
0.93474734
0.85318965
""
1.0837418
0.91849965
0.93933326
""
0.95666593
0.84347367
0.94211912
0.94069779
0.97134954
1.0323368
0.89331996
0.93331671
1.0085243
""
0.91623372
1.0606804
""
0.83150482
1.0839342
1.0325122
""
1.0167581
0.87734598
1.076803
1.0826313
""
""
1.0957984
0.91581136
1.236598
0.7201041
1.0079328
""
0.8844896
1.0665543
1.0052903
1.2855756
0.99574339
0.96885747
""
""
1.0650333
0.98312348
0.89342952
1.0456355
""
1.0470113
""
0.68762684
0.94961959
0.89004576
0.83858162
0.70239389
0.98490137
1.076465
0.98010522
0.924034
1.1243474
0.92860836
0.82776582
0.89131254
1.0043728
1.0578188
0.9005993
0.98858619
1.1764183
0.9628396
1.0450102
0.99457771
0.91251171
0.95385957
1.0605211
0.87005514
1.0161505
1.0243036
1.0894152
0.96422511
0.85120028
""
0.87419832
0.94692004
0.89631337
""
0.93694323
""
""
""
1.2634296
1.0394101
""
""
0.98604244
""
""
""
0.90255487
0.9778927
1.194232
0.83006507
0.88784176
0.93244666
1.0123428
0.98974842
1.0361098
0.95826644
""
0.91786194
""
""
""
0.90569603
""
0.95874399
""
""
""
""
0.9150992
0.84411025
0.85244149
0.83794963
1.1695461
0.96200722
""
""
""
""
0.88026774
0.74310529
""
0.86444372
""
""
""
""
""
0.95058507
1.0500716
""
""
""
0.91404301
""
""
0.87281108
""
""
""
""
0.88753301
0.90102309
""
""
0.94551438
0.95933801
""
1.0642235
""
""
""
""
1.2204818
0.92827874
0.85006416
1.0261997
""
0.92579502
0.96859974
""
0.95474702
""
""
""
0.8331843
0.82662737
""
""
""
1.0540545
""
0.9696238
""
""
""
""
""
0.79714668
0.93895942
""
0.91033936
0.97292924
""
0.95262718
0.89170784
""
""
""
0.84498614
""
0.75631768
""
""
0.87072283
""
""
0.87968743
0.9531036
""
""
""
0.87695968
1.2356895
""
""
""
0.94310564
0.84818709
""
""
0.93729383
0.92067963
1.0089241
""
0.93432796
""
0.91027021
0.66305494
""
0.92343992
""
0.95524395
0.82892698
0.72611326
""
1.0443503
0.91895205
1.0164413
""
0.93932575
0.97805727
""
1.0313662
""
0.92534244
""
0.9089824
0.97013712
1.0512723
1.0310808
0.94528174
0.9475624
0.9429267
1.0021998
0.84363103
1.0595683
0.7244699
0.88081878
1.0321037
0.9868229
0.89511514
1.011227
0.87526041
0.93493354
""
0.96551085
""
0.94559473
0.8789227
0.94262159
0.8169021
0.84686249
0.92740816
0.94971925
0.92359489
0.9073236
""
0.96794474
1.1298147
0.81448478
1.0381713
0.92649484
""
0.90904528
""
0.88325822
0.92909551
0.85380131
0.91603434
""
1.0381414
0.84899497
0.92057073
1.0093671
""
0.93219483
""
""
""
0.76528007
""
""
""
""
""
""
""
""
0.64772439
""
0.9730742
""
0.90436286
0.82768649
""
""
""
""
0.94515163
""
""
0.97309446
""
""
0.93475825
""
""
""
0.81675166
""
""
""
""
0.77715945
0.94078189
""
""
""
""
""
""
""
""
""
""
""
""
0.89426702
""
0.9387449
""
1.1293402
""
0.8671
""
""
0.92504495
1.0239886
0.9903217
0.88366824
""
0.89251423
0.9456507
0.99480999
1.1586
0.88778287
0.88430238
""
0.89487541
""
0.94519222
0.96059155
0.98939919
""
""
1.2690412
0.98289561
1.1188129
0.87306166
""
0.84389508
""
0.76942408
1.0471692
0.98485333
0.87619227
0.9997493
""
""
0.89233482
0.96374518
0.87563497
1.0512404
0.93263912
0.76825106
""
0.81070536
0.92273837
0.94224387
1.0403033
0.917301
""
0.83668876
""
0.8634932
1.0304321
""
0.99746966
0.9083153
""
""
""
""
0.98162776
""
0.86686075
0.90961963
0.98258883
0.80485427
0.92069453
1.0200418
0.92540854
1.0213138
0.96281457
0.93054187
0.91995543
""
1.0784515
1.0053939
""
""
0.92312986
0.9006936
0.94372952
""
0.97229463
0.81864768
0.92438138
""
0.91593313
""
0.83630103
1.0800408
""
""
""
""
""
""
""
""
""
""
""
0.52992868
""
0.95323771
""
""
0.93391424
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49695489
""
""
""
""
""
""
0.24392341
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65917695
""
""
""
""
""
""
""
""
""
""
""
0.61720335
""
