has_mom_other_pooled_p75
0.98695999
0.95780331
0.93727732
0.95845556
0.92928088
0.95177454
0.984231
0.93514818
0.95984828
0.9261381
0.95404065
0.91747993
0.92473543
0.97828799
0.92752504
0.95103467
0.97139198
0.96263897
0.94812715
0.79936159
0.83545172
0.46037674
""
0.93870878
0.9757241
0.97459388
0.94184095
""
""
""
""
1.0997007
""
1.0337052
1.0119793
""
""
0.92865276
""
""
""
0.9110527
0.89571398
1.0035881
0.9867357
""
0.95282215
""
0.93613559
0.84548318
""
0.90278691
0.95658368
0.82927608
0.90848869
0.8773821
""
0.94323295
""
0.95611995
0.74594361
0.92647964
0.95235914
""
0.90918612
1.0022018
1.0189981
""
0.99622279
1.0101992
0.94341356
""
""
0.90312314
0.93319029
""
""
0.90628886
0.96132392
""
""
""
0.95487958
0.97854877
0.97509319
""
0.92617202
""
""
0.87611455
0.9942705
1.0433218
""
0.95277846
1.010996
0.99128902
""
""
0.989384
""
""
0.96772248
0.98108488
""
0.86808944
""
""
""
""
""
0.89995974
0.99257249
""
0.89161903
0.90030116
0.99889135
""
0.93962234
0.90719754
0.93778473
0.79936719
""
""
0.79339677
""
1.0031884
""
0.6789217
1.0325665
""
0.93031132
1.035405
0.96397728
0.89480627
0.97079825
""
0.94057846
1.0050714
0.95446861
0.9460631
""
0.96025443
""
""
""
""
""
0.94700992
1.0219728
""
""
""
0.7447837
1.2626615
""
0.89066416
""
""
""
""
""
""
0.84744877
1.0828741
0.97905171
""
""
0.94639641
""
""
""
0.91710037
1.0285182
0.8794601
0.9586041
""
""
0.83591658
""
""
1.0151525
0.99866253
""
""
""
0.9654631
0.9682762
0.94744223
0.96259528
0.95242411
0.9472695
""
0.94655323
""
""
0.92554682
""
1.0226977
0.99967581
0.95091003
""
""
""
0.93663794
""
0.93286681
""
""
""
1.0451331
""
""
1.0192293
""
0.56937599
1.0205494
1.0160677
0.94904619
0.95074469
""
""
""
1.0058757
0.94599926
0.90863526
""
""
0.95211709
0.91851008
1.0023828
""
0.97130585
""
0.86012942
0.99294454
""
""
0.87878114
""
1.0140127
""
1.0881009
""
0.95858926
0.93658864
""
""
0.9036901
0.94656414
0.94340038
1.0480067
""
0.97416681
0.88247842
1.1039022
0.96361178
0.91045779
""
0.76708418
""
""
0.94072205
0.94502032
""
""
0.89804006
""
""
""
""
0.99572295
1.0004245
1.0106711
""
0.97215414
0.98696107
1.0432664
""
0.91876525
0.9542399
0.9303062
0.89800835
0.94262862
0.95847958
""
0.79278016
0.83288181
0.86690003
1.0050989
0.94716275
0.96846926
0.95669186
0.99383128
0.94637811
0.91372979
""
""
0.8541742
""
0.90525389
1.0291864
1.0098907
1.0087425
""
1.0059096
0.92051345
0.93992913
0.99884635
""
""
""
""
0.87581068
""
0.93014652
0.95254755
0.7437675
0.93282139
""
""
""
""
0.92768526
0.95695686
""
0.98528737
0.93556029
0.97117156
""
""
""
0.95091277
0.93581969
0.97129971
0.94708419
1.0141659
1.0262147
0.94186479
0.89396238
""
""
0.9739157
0.97282004
1.0699065
0.96029812
0.9394775
0.78752488
1.0026603
""
0.98911804
0.94235754
""
0.98928553
0.9482621
0.8716383
0.90777481
0.53843558
0.9540391
""
""
0.80650973
0.84610432
0.90878922
0.87325114
0.95698619
0.95343679
0.79015213
0.94711542
0.99739504
0.92951143
0.9434672
1.02202
""
""
1.008274
0.85974652
0.91187602
0.99596095
0.99400854
1.0912298
0.91925377
0.83086652
0.89627713
0.89619303
0.94856936
0.975191
""
0.96065861
0.93416816
0.96001869
0.98892558
""
1.0098114
""
0.9399454
0.98894763
""
""
""
0.92983556
1.0320693
""
0.96141988
0.91290629
""
1.0018693
0.91593105
""
0.93736804
""
0.97621578
0.85488725
""
""
0.91621333
""
""
0.97594285
""
0.95682967
0.97046864
""
0.97979671
1.1204771
0.92344999
1.0112635
0.97226542
0.94357347
""
""
""
""
""
1.0218364
0.91178441
1.0641588
""
0.99904335
0.97721493
""
""
""
""
1.0719031
0.99891764
1.0171539
""
""
1.0539137
""
0.93174565
""
0.8429662
""
""
""
0.93479657
0.94706619
0.94299513
""
""
""
""
""
""
""
""
""
""
""
""
1.0419893
""
""
""
""
""
0.96341151
0.999385
0.97930264
""
""
""
0.95925939
0.94273603
""
""
""
""
0.82086706
0.9883765
0.8756206
1.0153195
""
""
""
""
0.94957089
""
""
0.90778148
""
""
""
0.93698496
0.97487676
""
""
""
0.95419127
""
1.0075734
0.94571567
1.0171903
""
""
""
0.82319969
0.98230445
""
""
0.86668903
""
""
0.93613017
""
""
0.98561114
""
0.90117013
""
1.0245633
1.0008789
1.0237036
0.9482581
""
""
0.98038131
""
""
0.94207734
""
""
""
0.95601743
1.011089
""
0.92717624
""
0.95335877
""
""
1.0045598
""
1.0046189
0.83429331
1.0181299
1.0004033
""
""
""
""
""
""
""
""
0.89534104
""
""
1.0113806
0.96172673
""
0.96013594
""
""
""
0.99438661
""
0.92038137
""
""
""
0.83334094
0.88519222
0.8519904
""
""
0.96367544
""
1.011289
""
""
""
0.9816584
""
""
1.0327964
""
""
""
""
0.98493499
""
""
0.98887163
""
0.98759514
0.96392411
""
""
""
0.96390939
""
0.94669104
0.86067742
0.97576541
""
""
""
""
""
""
0.99191779
""
""
""
""
""
""
0.98070163
""
0.95705414
""
""
1.0464052
""
0.969136
""
1.0257678
0.92552763
0.92267132
0.99169964
0.82613379
""
""
""
0.93328702
""
""
1.0481126
0.96022248
""
""
""
""
0.9301883
0.91971433
""
""
""
""
0.89282012
""
""
""
0.98440224
""
""
0.95560199
""
""
""
0.89412957
0.90798193
0.96945971
""
0.99030632
""
0.99968731
""
""
""
0.95374262
0.7555362
""
0.89834154
""
0.94302326
0.96594584
""
0.97827208
""
0.8497436
""
0.98396426
""
""
""
""
""
0.025120242
""
0.9062292
""
0.84327871
""
""
0.9327845
""
""
1.0025327
""
""
1.0265083
""
1.0342221
""
""
0.85834789
""
1.0237554
0.85068959
""
0.84325004
0.94636524
""
""
""
""
0.93358308
""
0.90982038
""
""
""
""
1.0198202
0.99185419
""
""
1.027528
""
""
""
""
0.89294553
""
""
""
0.81129819
""
0.87834275
0.99918765
1.0207742
0.93854117
""
0.70085073
0.85482854
""
0.9963541
0.95979625
0.97625893
""
""
""
""
""
0.74987847
0.95746499
""
0.81009442
0.92847848
""
0.65097755
0.93685758
1.1217201
""
0.92868406
0.99589378
0.9731732
0.87691504
""
0.98918325
0.7642175
""
0.95132619
0.95545501
0.932064
0.84552872
0.82028884
0.89097494
0.97701442
""
""
1.0569748
1.0095719
0.98063976
""
""
0.8780365
0.98872364
0.84583205
0.94500732
0.95433342
0.79126698
""
0.97522461
""
0.85422945
0.99660558
0.71098059
1.0109894
1.0044932
""
""
""
0.99635619
0.90874726
0.96269101
1.0571591
0.99591887
0.98495126
0.87489283
1.0028968
0.86938661
0.93432581
0.9207086
0.91164976
0.91498524
0.84690487
0.90915233
0.94846737
1.0021228
0.96189648
0.93575734
0.92762971
0.98686904
0.93150485
0.91901189
0.9390471
0.99159133
0.95057505
1.049033
0.94778609
0.96610951
0.76479036
0.94730675
0.93449879
0.93517536
0.92393076
0.84673703
0.98832548
0.88724643
0.96980786
0.98191822
0.92718714
0.9361735
0.96752536
0.94036543
""
0.93241763
0.93950254
0.95006359
0.96468556
0.94649613
""
0.95083505
0.94483149
0.91752529
0.94387603
0.75387323
0.98793364
0.95341337
0.88547516
0.99891955
0.93800306
0.74328393
0.86407417
0.92912841
""
0.94794792
0.98367798
0.94837457
0.96287584
0.8751536
0.99785882
0.9402228
0.98334104
0.95817786
0.94429404
0.97108209
1.0029063
0.9221071
0.942496
0.90303189
0.93399531
""
0.9886719
0.94231135
0.89333457
0.94947577
0.9749459
0.9236936
0.95260131
0.86920404
""
0.90386528
0.96274525
0.94669384
""
0.95075953
""
1.04319
0.90893847
1.0457176
0.93142128
0.94326556
""
0.98941034
0.9331345
0.90149182
1.0133021
0.95686615
0.89329737
0.95659077
0.95817119
""
0.93342155
0.91782063
""
0.92132705
0.9030683
0.94541949
0.91801929
0.98614001
""
0.99813306
""
0.97611755
0.9357031
""
""
0.94745731
0.90652221
0.94573832
0.98833483
0.93761933
0.91807282
0.89592916
0.96071017
0.96236223
0.92290652
0.98455441
0.92715681
0.94820237
0.99611646
0.91133291
0.96000344
""
0.92590445
1.033097
0.99816674
0.98909312
1.0295447
""
0.90082979
0.83039778
1.0070623
""
""
0.98188752
0.9499501
0.98511446
0.94851696
""
""
0.85807335
0.95195109
""
0.93775785
0.95843643
1.0039661
0.90090996
0.96947366
""
0.98720092
0.85761756
""
1.0112668
""
""
""
0.90499318
""
1.0440993
0.95483583
0.91034055
""
1.0017793
1.0189015
0.71528035
1.0689574
0.93616349
""
0.85694718
1.0656017
0.99863404
0.90167069
0.90915948
""
0.88059908
""
0.87960428
""
0.93884629
""
0.9973799
""
0.98128432
""
""
0.94246048
0.97337931
0.94574624
""
0.98765177
0.8863728
""
""
1.0052401
""
0.91546905
""
0.98995602
0.93236846
""
""
0.95524204
0.91392362
""
0.9687686
0.91923171
""
""
""
1.0507795
""
""
""
""
""
""
""
0.85389102
0.78925651
""
0.94724214
0.80301189
""
""
""
""
0.97770017
0.98323524
0.90025467
""
""
""
""
0.96305388
""
""
""
1.0148536
""
1.0108502
0.96419483
0.95878285
""
""
0.96775061
0.8760432
1.0811245
0.90334028
0.99776924
0.81348699
0.74275684
0.75651044
""
1.0043657
""
""
0.9931742
1.0426139
0.96489918
""
0.92019117
1.047805
""
""
0.97886312
""
""
""
""
""
0.87541145
""
""
""
""
""
1.0053635
""
0.98442215
0.80894077
""
""
""
""
""
0.52199101
""
0.8881771
""
0.93311405
1.0748296
1.0269614
0.82978445
""
""
0.95780963
0.93579036
0.86997485
""
0.98662013
1.0513232
0.99450338
""
""
0.95428133
1.0426784
""
0.94207436
""
0.94798124
0.86443895
0.97576368
0.99818999
0.39865401
""
1.0042988
""
""
""
""
0.75519788
0.93620765
""
""
0.91958153
""
""
0.96033043
""
""
1.0064039
1.0370841
""
0.93440086
0.94181234
0.95063722
0.92948407
""
0.98284924
0.9883306
0.94769502
""
0.90891975
1.0068009
0.71715075
0.90959585
0.87254006
""
""
0.97252822
""
1.0847932
""
""
""
""
0.89219177
""
0.9960072
""
""
""
""
0.75325018
""
1.007364
0.66359138
1.0409951
0.95756811
0.98755133
0.97683966
""
""
0.88773
0.89760113
""
""
0.97003078
""
""
0.94218695
0.95283687
1.0235211
""
""
1.0308425
""
""
0.9896884
1.0255748
""
1.0078702
0.970052
0.876993
1.0112571
1.0287739
""
0.960958
""
1.0082649
0.92677319
""
0.98633593
""
""
""
""
0.96930057
""
""
""
""
""
""
1.0509444
0.94684112
0.96348548
""
1.0114763
""
""
0.84821385
""
""
1.0024338
0.9647221
""
1.1275501
""
""
""
""
0.94246316
""
0.86979431
""
""
""
""
""
""
0.9535349
""
1.0037134
""
0.92995387
""
0.97120857
""
""
""
""
""
""
""
""
0.93132037
0.99470246
""
""
""
""
""
0.78039742
""
""
0.99608058
""
""
1.0127839
""
""
""
""
""
""
""
""
0.91739094
1.0192548
0.87731981
""
""
0.99437541
0.95407802
""
""
""
""
""
0.88180006
""
""
""
""
""
1.0028855
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93610209
0.95667988
""
""
""
0.85332125
""
""
""
""
""
""
""
""
""
""
0.99182063
""
""
""
""
1.1203479
0.95645279
0.93846387
0.94568586
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96371466
0.92937601
1.005686
0.94537163
""
""
0.97606713
""
""
0.98026949
""
0.91481256
""
""
0.92465508
""
0.92035067
0.97845316
1.0199286
1.0123688
1.0607396
0.88695884
0.95532805
0.98956048
0.94762653
0.96362543
0.94671774
0.93631202
0.95415556
0.94430053
0.93586344
0.91782236
0.92925823
0.90948093
0.95516872
0.9169178
0.94879955
0.93239176
0.9501521
0.94087607
0.96028751
0.93775332
0.93253714
0.93106419
0.93035531
0.98636556
0.93352795
0.84922206
0.95096511
""
0.95005459
1.0288776
0.94769603
0.97344428
""
0.95925993
0.94286573
0.93278658
""
""
""
0.90574235
""
0.94581372
1.0331564
0.90008104
""
0.97296739
""
0.914747
1.0280493
0.92884636
0.92402953
1.0149851
0.98489398
""
0.82637781
""
""
""
0.95929819
0.94802022
0.97725731
0.85595387
0.95787156
0.89728504
0.85422778
0.9368155
0.91828901
1.0158592
0.86666501
0.98467755
0.92785412
1.0129886
0.95030373
0.95139718
1.1359841
1.0171025
0.97788697
0.97848916
0.79582769
""
0.96530837
0.89525044
0.86519605
1.044623
0.89758551
0.97339535
0.95202816
1.014676
0.9478209
0.89342088
0.90772307
0.89289391
0.95008612
0.9689042
0.91793245
0.90501863
0.95484298
1.0175225
0.89843065
0.89444846
0.96654743
0.92746335
0.94674474
0.94690883
0.93913227
0.90889835
1.0317591
""
0.90411222
0.95417649
0.92549473
0.82286024
0.98184037
0.94534141
0.94258589
0.92939103
1.0328828
0.92889196
0.92305094
1.016351
0.85714614
0.91141379
0.91668367
""
0.85627472
""
""
0.66053587
1.054487
1.0173641
0.96186715
0.9540351
0.91416812
0.97065634
1.0042832
""
0.88014424
""
0.99005789
0.94338328
0.73992097
""
""
0.90065414
0.86591381
0.9271369
0.95076996
""
1.0503693
0.96638519
1.0672199
1.0085777
0.92680782
0.9132669
0.95748812
0.98807174
0.97587401
""
""
1.0156946
""
0.89609617
0.98572856
0.96170127
0.92413819
0.92882216
1.027142
0.93168664
""
0.86790216
0.92087322
0.8805024
""
1.0179987
0.98389721
0.88356715
0.98872411
""
""
1.0292482
0.92706591
""
""
0.9753862
0.84673411
0.94260222
0.98300815
0.95398748
0.95652175
""
0.9788307
0.96645546
""
0.96208322
0.93477458
""
0.99346775
0.95457125
0.91899222
0.98019964
0.9323945
0.9401632
0.89086872
0.93723089
0.80253667
0.96678329
1.0019877
1.0110381
0.9417308
""
0.97928238
0.73843062
0.94691366
""
""
1.001043
0.99770564
0.98167717
0.93105674
""
""
""
""
""
""
""
""
""
0.96622288
0.99457163
""
""
""
""
""
""
""
""
0.94975704
""
""
""
""
""
""
""
""
""
""
""
0.90982443
""
""
""
""
""
0.86299068
""
""
0.77000648
1.0944651
""
""
""
""
1.0016502
""
0.99079007
""
""
""
0.98008907
""
0.86095339
1.0343137
0.8718726
0.90135986
0.98883879
0.98094082
0.86507863
0.89152443
1.0648718
0.91791451
1.0057331
0.95194274
0.90197676
0.92090327
0.89670599
0.87951803
0.92399746
0.99355125
0.91899228
0.99798983
0.8383314
0.94792461
0.9204796
0.96376526
1.0231508
0.92474502
0.98823422
0.86530471
0.93112946
0.95939279
0.95352846
0.94821459
0.86510867
0.98809791
1.1388975
1.0544338
0.96935296
0.84124702
""
0.97888833
0.882891
0.96098965
0.92640758
0.95675856
0.92807347
0.93960595
0.84729451
0.92413658
0.89515203
0.92298871
0.91945153
0.91737336
0.91556937
""
1.0587862
0.95694923
""
0.92331207
0.94777167
0.97493726
1.0112287
""
0.94893473
0.9480325
0.84602624
0.92061394
0.91957408
0.94666845
0.99952137
""
0.93698919
0.93509334
0.9286496
0.95013678
1.0070548
1.0054673
0.91827363
0.93515307
0.94218212
0.92501426
0.87024873
0.77671933
""
0.90574062
0.95349616
0.98227793
0.95109862
0.93116122
""
0.93957031
""
1.0008609
""
0.89969158
0.98399127
0.97147912
0.97066402
0.97737283
0.94856966
0.99031442
0.84242105
""
0.96502697
1.0026767
0.98284328
1.0003216
0.95340782
0.95058763
0.90527946
0.93658298
""
""
0.99575305
0.9422487
1.0050949
""
""
""
""
0.89691937
0.84947592
0.96823847
""
0.96205032
0.94802785
0.97460639
0.99247342
1.0287378
0.96945751
1.0244517
0.95572698
0.91403371
0.94275677
0.92341578
0.96524614
""
0.91830653
0.96275157
0.89569259
0.97628576
0.99540567
1.047897
0.77227235
0.95961356
0.87616086
1.0011663
0.99774683
0.96446443
0.98113859
0.96977669
0.98693645
0.98183084
1.1224879
""
0.95254993
0.95771879
0.93704468
0.99354738
1.0079453
1.010159
0.95890206
0.98157316
0.97336084
""
""
1.0279934
0.98274517
0.94400162
0.97036815
0.96641612
0.9856146
0.97632545
0.86243033
0.85435295
0.987611
0.95424867
""
""
""
0.99163109
0.9648025
0.82284898
0.98778236
0.9807936
0.9790836
0.96285695
0.9170146
0.94515324
0.96908563
0.98538214
""
0.95164853
0.97149622
""
0.96770024
0.92242342
0.93299907
1.011005
0.99110919
0.95090538
""
0.98473775
0.99327171
0.95491809
0.9949187
0.92126602
1.0190442
0.94450778
0.99075514
0.98245114
0.9622491
1.006412
0.94449627
""
0.8972519
0.92584628
0.92390978
0.97771966
1.0035838
0.97204769
0.94038498
0.95549864
0.93864965
0.93539888
0.95258838
0.97855347
0.95765722
0.9387247
""
1.007634
""
0.98364133
0.98869097
0.89270031
0.96129018
""
0.96068996
0.9276973
0.98669237
0.99426979
0.9441883
0.96273619
0.95369309
1.0052937
0.98092556
0.80173153
0.88856089
0.96244329
""
0.94477129
0.99551708
0.96155602
0.91200721
0.88771468
""
0.92191643
0.96007288
0.9632355
""
0.81764102
1.0081627
0.97499961
1.0396907
0.97958839
0.99940372
1.0419381
0.96641475
1.0166252
0.95747888
0.93760979
0.9749558
0.94250315
0.96012318
0.99043918
1.0137129
0.95782852
""
0.98385555
""
1.0810765
0.96640188
0.96580231
0.9778856
0.97056293
0.93665731
0.8570419
0.9301129
0.96216023
0.73871666
0.9655847
0.90131682
0.94509232
""
0.99488521
0.96159774
0.92945999
0.96293414
1.0165219
""
0.90344733
""
0.99583352
0.95074314
0.93313164
""
0.92538655
""
0.86582124
0.93283635
0.98446256
0.93989301
0.9419058
0.97279835
0.97961134
0.90600806
0.94052523
0.93421739
1.0168871
0.80183297
0.97667497
""
""
""
""
0.98234999
1.0020481
""
""
""
""
""
""
0.99459612
1.0470916
""
""
0.98137468
""
""
0.94393492
""
""
""
""
""
""
""
""
""
""
""
0.77966624
""
""
""
""
""
""
""
0.91960186
0.97617799
""
""
""
""
0.987104
""
""
0.9907738
0.95430958
""
0.93945199
""
""
1.003805
""
""
""
""
""
""
""
0.95669466
""
0.83813393
""
0.92953151
1.0148754
""
""
0.96968168
0.97363287
1.0065036
""
0.6693024
0.9766233
0.91927296
""
""
""
0.97423643
0.98029429
""
1.0284425
0.94841665
""
""
0.86971843
0.94563782
0.86083573
""
1.0087415
0.93147928
0.99602342
""
0.9564361
""
0.98060417
0.92402858
""
""
0.92731565
1.0074669
""
""
1.0380377
""
""
""
""
1.0630813
""
0.95236003
""
0.82193691
1.1599039
""
0.92848688
0.92343992
0.97899044
""
""
0.93396801
0.90082836
0.71605659
0.99483967
""
0.98581636
0.96778399
""
1.0493121
1.0001428
""
""
""
""
1.0304492
0.98842722
0.9887805
0.91633779
0.94859672
""
""
0.92833394
0.94753289
""
0.83138072
0.95123464
0.94272447
0.91688311
""
""
1.0638887
""
0.97824293
0.9134376
""
0.9927479
0.9074226
0.98232138
0.95284659
0.99817455
0.89504313
0.93996418
0.93150878
""
""
0.94342571
1.0041333
""
0.9673419
0.98941815
""
0.96217781
0.97343785
0.95512342
""
""
""
0.92641908
0.98121333
0.94190854
""
""
""
1.0103102
""
0.90217924
1.0261447
1.0107205
0.99495441
0.89849669
""
""
0.91420013
""
0.98198831
1.0788558
""
""
""
""
""
0.95258242
""
1.0252067
0.96714425
""
""
0.96832126
0.99968642
""
""
""
""
""
""
0.93343401
""
1.0746267
""
0.95437813
""
""
""
""
""
""
0.94681203
""
0.95938855
0.94475073
1.1023892
""
0.98912078
""
""
""
""
0.93424028
""
""
""
""
0.92539644
""
""
""
""
""
0.9872421
0.96003085
0.94088072
0.98083621
0.97646987
1.0082263
""
""
""
""
0.94475865
0.9416151
0.9360069
""
""
0.97427028
""
0.88026536
0.95335102
1.0021027
""
0.95262212
1.0110229
0.93533444
0.95353949
""
0.96616292
0.94397807
""
""
""
0.66812783
""
0.91366154
""
1.0339395
0.91511816
""
""
0.8885287
0.88032091
""
""
0.98505783
""
""
""
1.0166991
""
0.96440613
""
0.94018781
""
""
0.99685681
""
1.0022254
""
""
""
""
""
0.95240909
""
""
0.98132008
""
""
""
""
""
0.98249036
""
0.91757315
""
0.97137213
0.8462469
""
""
""
0.95280051
1.0333591
1.0059503
""
0.92023021
0.99363393
""
""
0.9541257
""
""
0.9035182
0.93016583
0.94110733
0.98387283
""
""
0.54894322
0.98354453
""
""
0.95527655
""
""
""
""
""
""
0.84800208
0.91214538
""
0.90482605
""
""
0.87721223
0.93502969
""
""
1.0193206
""
1.2606605
""
0.9217416
""
""
""
""
""
""
""
0.93307817
0.98708153
""
""
""
1.0819802
0.97164243
0.95331031
""
0.90119797
1.0279722
""
""
0.90949273
1.0146698
0.88865077
0.9877491
0.75919497
1.0073889
0.94079244
0.90614229
0.75343758
""
0.99397528
1.0115117
""
0.95243621
0.97298527
""
0.81681436
1.0211344
""
""
""
""
""
0.95575559
0.9874478
0.99111384
""
0.96801835
""
""
""
""
1.0024589
""
""
""
""
""
""
0.96496475
0.8442145
1.0309635
1.0010111
0.99698263
0.97137094
0.99628353
0.99059701
0.94268793
0.98053646
""
0.93227905
0.95851541
""
1.0057534
0.92988646
""
0.93764985
""
1.1810199
1.0376118
1.0094725
0.95112258
0.94005942
0.9599306
0.94117296
0.74923843
0.94395
1.0039929
""
0.99099773
""
0.94776243
1.0128361
""
0.92214239
""
0.96521616
""
""
""
1.0173445
0.91837525
""
0.98684734
""
0.94758224
0.58150661
""
0.90412122
""
""
1.0012257
""
0.95254511
0.90863037
""
0.94891727
0.79629725
0.9959802
""
0.93387139
1.0132123
""
0.97422773
""
1.0651679
0.98012394
0.92184871
0.92504358
""
0.82978028
0.9804579
""
0.93035686
0.94662064
""
""
0.94885081
0.95092177
""
""
""
0.85401833
""
0.96091068
1.0165995
0.93624574
""
""
0.84936029
0.85182565
""
""
0.95329958
0.99326539
""
0.9409371
0.93845499
0.84924257
""
""
0.98501468
1.042426
0.98896801
""
""
0.86558449
1.0335096
1.0205961
0.97004092
0.96159697
""
""
1.0466802
0.94147444
0.92330676
0.95506465
0.94630903
1.0238638
0.95858926
0.88209498
0.96990967
""
0.93214279
0.96517801
0.97851634
""
0.9679209
""
0.93099576
0.94045973
""
0.97894573
""
0.97784734
0.91741902
0.90006417
""
0.84825301
0.90063906
0.95561391
1.0414995
0.95035702
0.92645061
""
0.9446497
0.94797677
0.91857052
0.79013878
0.83341581
0.94972944
0.97976172
0.94355822
0.99679399
0.97144675
0.98730963
0.94327426
1.0638142
1.3002887
0.99655092
0.92950904
0.98823458
0.96597856
0.9452495
""
0.89583325
0.95897323
0.8573091
0.91238111
""
0.95863533
0.93964684
0.96931255
0.88634139
0.93526393
0.94943386
0.97916359
0.69101781
0.93260711
""
0.9593873
0.92914212
0.98781896
1.0592409
0.94845289
0.99624521
0.96796608
0.81403822
0.93460763
0.94963688
0.93620825
0.93940377
""
0.98281091
0.93877929
0.98780811
0.92963785
""
0.99029028
""
""
0.66436553
0.95001078
""
""
""
0.97538805
""
""
0.98930126
""
0.96799636
""
0.96527731
""
0.97874469
0.92202705
0.95005
""
""
""
1.0010306
0.90964895
""
0.98277962
0.61926538
""
0.98962164
""
""
0.95783257
0.99186629
""
""
""
""
0.83027881
1.0002404
0.9097268
""
""
""
0.8287555
""
""
""
0.87444139
""
""
""
0.88596135
""
""
1.059105
0.94925499
1.0695263
0.96981949
""
1.0225543
0.97312683
0.94570482
1.0024104
0.9754619
""
0.94644779
0.84467095
0.97479582
0.96759742
0.95853084
0.94278651
""
0.99554497
1.0869617
0.94954997
0.96279401
1.0127026
1.0333612
""
""
0.97915447
0.89354324
0.95900977
""
0.97531325
""
0.81024581
0.95701915
0.94002622
0.93214595
0.99621874
""
""
0.94242656
0.93154567
0.94583738
1.0205371
0.96370119
0.9783181
""
0.96831328
0.99179989
0.96070421
""
0.93957746
0.90515757
0.87685305
""
0.92478514
0.97121054
0.99706781
0.98364103
0.9155398
""
0.80639762
""
1.0279
0.97198212
1.0261157
0.97083962
0.95793802
0.9768914
0.9245978
0.93144542
0.93969965
0.99794328
""
0.93689388
1.0143845
0.95548654
""
0.95648974
""
""
""
0.99011809
""
0.98239774
""
0.98246843
""
1.0000725
""
0.84007972
""
0.87138075
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
