work_26_pooled_pooled_p25_se
0.0091479057
0.020451026
0.013360411
0.0059894435
0.0061726393
0.010504191
0.017641375
0.0073188241
0.057918563
0.0026194602
0.012130103
0.0073407376
0.0084729986
0.0057473863
0.01680186
0.024967754
0.009280839
0.0024817961
0.014478771
0.0013575772
0.011819013
0.0021834641
0.0047985613
0.021808017
0.0047959471
0.0042724852
0.011074563
0.0051958803
0.0067737014
0.0058444431
0.0086703617
0.0033442967
0.0070833112
0.023351129
0.0059078215
0.010655385
0.02025474
0.013545262
0.055648811
0.0041682096
0.0020841996
0.0058138585
0.0041931733
0.014676088
0.024971407
0.014474782
0.010827494
0.01725544
0.0087795677
0.0057464237
0.023521097
0.020114414
0.004373346
0.0069711539
0.0041142134
0.010642304
0.0052145449
0.0024049249
0.002380101
0.0016595587
0.0034412823
0.0015287183
0.0016548373
0.011080448
0.01672606
0.021408327
0.0034483608
0.0035056535
0.0013484034
0.0017123153
0.042927422
0.015960146
0.0014646869
0.0030877616
0.0031246499
0.0005599244
0.0078826938
0.010914526
0.007226144
0.0075292722
0.0030057519
0.0075275204
0.0049815271
0.0019909847
0.0084793745
0.002515469
0.0080929613
0.0041107852
0.0040510562
0.010065322
0.023329286
0.0056299111
0.050961118
0.028051114
0.027582027
0.0061401138
0.0078131855
0.0014734986
