kir_stycz_pooled_pooled_p10
0.44079942
0.43218598
0.33066133
0.33639997
0.36132076
0.35346514
0.3631005
0.2994293
0.32860279
0.36738408
0.39713636
0.34767812
0.29528961
0.29126245
0.3883464
0.26049915
0.3134864
0.35727829
0.4977783
0.35987923
0.38349575
0.35166824
0.35581231
0.39870721
0.45464826
0.2492712
0.30343825
0.33670926
0.35336855
0.32710463
0.33109999
0.29270917
0.37481934
0.39103308
0.32209486
0.26136422
0.37937269
0.31473893
0.31542093
0.28498995
0.25618967
0.35632485
0.26629603
0.33597291
0.30910385
0.32229781
0.31594872
0.32162598
0.36593613
0.40223476
0.30501202
0.33485612
0.29192752
0.35321498
0.36042327
0.32643804
0.36945915
0.3226313
0.35922891
0.2998383
0.49415505
0.31094378
0.3512277
0.33276871
0.39042714
0.44089383
0.3602452
0.3653554
0.32619387
0.40655294
0.37557629
0.3400155
0.37274623
0.35574773
0.37124354
0.35356113
0.3254109
0.33799163
0.37109739
0.38855225
0.35015139
0.32117182
0.41767243
0.47477022
0.3572835
0.32677752
0.36016685
0.28618696
0.30942044
0.33801198
0.29436386
0.31127629
0.30144456
0.31664476
0.29571652
0.35161716
0.47231591
0.37736145
0.31734768
0.36173674
0.37752742
0.27168769
0.3148523
0.29339036
0.29662821
0.36323342
0.36103347
0.32630134
0.36757943
0.30358869
0.33873132
0.29693511
0.21100956
0.29029089
0.30304071
0.28608224
0.34151182
0.36741111
0.35418686
0.33164179
0.3123481
0.32638705
0.29917923
0.30197272
0.32117668
0.35533184
0.3436648
0.27111048
0.33878723
0.29329723
0.35499904
0.3180348
0.3046912
0.3027404
0.35655797
0.29716796
0.30613461
0.33308074
0.31213826
0.36613053
0.38524628
0.28670168
0.39978516
0.34471387
0.36315325
0.31171867
0.34501281
0.33008724
0.32855681
0.35091653
0.32741767
0.28160498
0.34187213
0.32026088
0.39837489
0.33206728
0.30619127
0.4296535
0.36220846
0.29245603
0.30225396
0.3654528
0.2792215
0.33748373
0.34838122
0.25416455
0.29125836
0.32209885
0.30896652
0.31968328
0.34616068
0.35112652
0.36815354
0.35214898
0.31444827
0.38169223
0.31651214
0.34041336
0.31161067
0.3465713
0.3090679
0.32530132
0.3560282
0.337428
0.34710866
0.34662318
0.32665271
0.30900908
0.3326104
0.31773114
0.33446145
0.36907709
0.36660185
0.34222537
0.32504275
0.307556
0.29572478
0.3277148
0.34038118
0.34445459
0.30200943
0.364503
0.41317692
0.33280301
0.31951848
0.30443525
0.35316968
0.34155142
0.38215548
0.3460103
0.34101662
0.33256838
0.33338389
0.3717972
0.35846275
0.34098205
0.33709249
0.30940929
0.3440831
0.32832906
0.30140021
0.34220237
0.44821236
0.60630357
0.32113594
0.35460591
0.35691863
0.317949
0.391422
0.34904641
0.35489279
0.41302708
0.3144649
0.49754763
0.35850549
0.35832074
0.3895933
0.33765796
0.3468177
0.33154613
0.33148959
0.43442351
0.37982577
0.33554161
0.36599705
0.32876977
0.33305356
0.36151874
0.32861754
0.33144933
0.27156326
0.35015935
0.32592982
0.37920946
0.41558143
0.33182713
0.36912438
0.40485641
0.41917819
0.37341475
0.44512177
0.47367314
0.43497685
0.44327694
0.40926731
0.34304762
0.34816676
0.37343851
0.39863169
0.40725327
0.37889642
0.39357555
0.40147668
0.34104142
0.35131225
0.39301726
0.32634959
0.44205573
0.36662015
0.38164383
0.36565101
0.36916876
0.33761737
0.31577983
0.35576677
0.39241114
0.37616783
0.32496133
0.37978652
0.37020627
0.37727544
0.35580495
0.34902406
0.34848061
0.34930792
0.36572635
0.37420246
0.34872162
0.30925009
0.3037439
0.39934653
0.3584494
0.37521535
0.3815777
0.34595525
0.33423421
0.38537323
0.36478794
0.3801907
0.37913731
0.43498623
0.3920092
0.47173285
0.44449383
0.48254648
0.43068191
0.47481474
0.40060097
0.37300989
0.42143443
0.54253441
0.39784965
0.34888673
0.33954021
0.37112421
0.33100471
0.39057904
0.33104259
0.32712632
0.33491737
0.39805427
0.31849232
0.36548856
0.2957218
0.3712005
0.34741712
0.31908512
0.39549789
0.308402
0.35783598
0.40752596
0.4346467
0.47903207
0.4684796
0.53412926
0.37304115
0.4838405
0.40408251
0.37680018
0.39136285
0.41440931
0.33507952
0.29448262
0.33111969
0.31553778
0.32840171
0.3003487
0.32915345
0.34030047
0.29874042
0.4125554
0.42608953
0.33086041
0.33569556
0.31752676
0.3893778
0.33564827
0.3393001
0.31286168
0.38728935
0.38228479
0.36565706
0.35172406
0.35923415
0.39393625
0.35184029
0.30936339
0.36090654
0.35254231
0.38225266
0.34071586
0.35896292
0.36571798
0.46189445
0.3711428
0.38648152
0.36977732
0.31478405
0.33278966
""
""
0.37812313
0.33714592
0.36623412
0.38775632
0.35647851
0.30571067
0.36211559
0.31955743
0.37548843
0.35349631
0.32744721
0.35274026
0.34658659
0.34003162
0.41588971
0.30333203
0.33933488
0.35477617
0.34052962
0.37131596
0.30838284
0.3514373
0.29613781
0.30788749
0.30661821
0.34972063
0.30585623
0.31282362
0.36321318
0.33588216
0.4000338
0.3546795
0.32602176
0.30307823
0.38817954
0.37659466
0.37361684
0.3148056
0.33379605
0.32165295
0.38359073
0.30013376
0.29507345
0.36083791
0.27194312
0.31156886
0.31651673
0.33938521
0.26633206
0.33449289
0.34089938
0.32924011
0.29040432
0.33916634
0.3599982
0.32597286
0.36057642
0.27305329
0.44535509
0.32320186
0.30573007
0.30194736
0.35893285
0.33019027
0.33859995
0.29791018
0.29920289
0.30468339
0.39250639
0.37255102
0.33154386
0.30862588
0.47383666
0.42026791
0.64990115
0.54865712
0.46407303
0.30616078
0.34286347
0.30395204
0.35087046
0.28858715
0.34449729
0.47696537
0.45276853
0.35421506
0.38593483
0.38861638
0.35697925
0.38985738
0.34127134
0.32625309
0.52007419
0.30861124
0.3177644
0.32255003
0.28874105
0.3272242
0.28156117
0.33527681
0.32860062
0.33573487
0.34949046
0.32756698
0.52434957
0.32895097
0.32340187
0.44240236
0.31491491
0.33747554
0.35155043
0.44183451
0.2841374
0.41424906
0.43593669
0.39394036
0.34896979
0.32465377
0.35953647
0.41088143
0.39572254
0.34298906
0.32981554
0.34759003
0.32101706
0.23032814
0.36232951
0.39577186
0.36356637
0.26722094
0.31016785
0.36686316
0.31417006
0.35566434
0.37101847
0.30867189
0.31977621
0.3415719
0.29965988
0.30765679
0.323706
0.37092775
0.28125224
0.34065536
0.3367292
0.32746136
0.31864199
0.37797207
0.31904233
0.31843406
0.34754533
0.33217448
0.2979252
0.36471885
0.32976875
0.33388543
0.31551051
0.33426514
0.32745627
0.33963311
0.34719414
0.31706458
0.3410016
0.33090562
0.29038739
0.35917553
0.32333457
0.32903224
0.39001313
0.32363072
0.32206568
0.35146311
0.33618817
0.34258235
0.33960652
0.33406487
0.35088971
0.35107204
0.35766321
0.33041894
0.31497011
0.33838528
0.33962485
0.3584128
0.40819848
0.31822032
0.30300149
0.37978706
0.36084324
0.35582289
0.39519536
0.32857102
0.3701224
0.35241979
0.35897779
0.42421564
0.3407591
0.34351832
0.33309355
0.36829838
0.37134385
0.35180026
0.36374795
0.40284336
0.32015187
0.41122237
""
0.42188087
0.33341897
0.40431231
0.42792699
0.39671528
0.45804086
0.43288851
0.42416659
0.44017199
0.40151513
0.40638044
0.33116838
0.32862136
0.3251524
0.31981426
0.31637698
0.29499039
0.35031351
0.36581564
0.35803533
0.31322014
0.42966989
0.34724763
0.33383521
0.36560288
0.42141429
0.42882037
0.37892601
0.38994786
0.37211394
0.36020619
0.40039578
0.3419266
0.35109225
0.35912216
0.35710317
0.34364128
0.42666313
0.41929838
0.42762026
0.37763783
0.3582432
0.34775659
0.32505777
0.38464031
0.34852079
0.3230226
0.39253309
0.30182597
0.36029327
0.34771854
0.4067378
0.34625751
0.33247149
0.31848866
0.34403232
0.37180173
0.3341859
0.36367908
0.34180224
0.32215703
0.30526531
0.38791505
0.36771312
0.33419463
0.35175443
0.36385703
0.37782055
0.28573102
0.33024603
0.27205053
0.27359927
0.29514819
0.3028118
0.32130486
0.3387236
0.46896595
0.3016662
0.30004486
0.28433916
0.36325514
0.27796879
0.29684904
0.33078584
0.37882894
0.33053833
0.33338791
0.29155031
0.30129763
0.34486303
0.31994247
0.31459174
0.31551781
0.3236919
0.43192041
0.47768319
0.34151131
0.33304009
0.30053559
0.31572035
0.36308432
0.42373142
0.33808255
0.3187151
0.33380243
0.38083547
0.36818856
0.36898857
0.37516388
0.42617539
0.46287355
0.36472008
0.40057904
0.33431792
0.32662407
0.40850404
0.31456584
0.37557355
0.33059347
0.37238654
0.37641853
0.36191374
0.33623433
0.50146216
0.33728701
0.34467432
0.34160057
""
0.26943544
0.30565134
0.35807955
0.36457735
0.31537074
0.39485028
0.34331092
0.39642701
0.3519035
0.33492434
0.35524192
0.37785989
0.37086269
0.32342455
0.41471845
0.37543508
0.49804738
0.41783127
0.47710928
0.3473298
0.36964238
0.34427556
0.40407461
0.32847428
0.41708282
0.33553964
0.31631586
0.30738026
0.34017718
0.38011336
0.34344754
0.31894812
0.34367996
0.3566294
0.29630169
0.30286884
0.40411201
0.38200748
0.3919856
0.30020159
0.32684845
0.36019778
0.31468663
0.31024778
0.33204293
0.38208348
0.32986784
0.37031257
0.35399505
0.32682288
0.42346001
0.37471923
0.32087517
0.38626215
0.44730383
0.31064323
0.30100182
0.35668638
0.32683894
0.30532235
0.31462023
0.32184735
0.34794098
0.31462178
0.30139136
0.32210898
0.3679463
0.34081182
0.36084577
0.41941458
0.36686125
0.3830514
0.32739678
0.39415866
0.30960628
0.37057355
0.35291952
0.35834274
0.39152223
0.37921745
0.34181693
0.31632817
0.38782451
0.37186652
0.42648444
0.411073
0.3417587
0.37952071
0.28019509
0.50251842
0.4238497
0.49299905
0.42109731
0.40576231
0.34792
0.41034454
0.40656075
0.48112774
0.44894791
0.42336318
0.48365435
0.44655696
0.23834963
0.39739558
0.32227182
0.33795401
0.4463253
0.31116697
0.29691753
0.45544085
0.46968135
0.35767698
0.34128109
0.31787208
0.35250443
0.34920132
0.36911017
0.36081386
0.43554714
0.49874675
0.31427938
0.40920469
0.37718102
0.33338493
0.33559006
0.32183689
0.39781797
0.27781567
""
0.30463126
0.35038319
0.29920381
0.35284242
0.33374089
0.35590965
0.34897086
0.36247155
0.34958905
0.33944035
0.34623587
0.36287034
0.32342824
0.40338823
0.37208334
0.34269446
0.34182131
0.38691381
0.3285068
0.33670712
0.33400601
0.34843639
0.32945386
0.33156458
0.30397734
0.31039605
0.25889117
0.33267957
0.33539781
0.34845498
0.31707063
0.30028671
0.29448512
0.37032261
0.34365383
0.35458031
0.40735552
0.37279549
0.34977564
0.31821778
0.38728991
0.37843871
0.41679248
0.38033715
0.29893246
0.34195605
0.36782131
0.3643108
0.32975066
0.42081541
0.33717367
0.34130278
0.31511891
0.3700228
0.40669766
0.35875145
0.39319044
0.40683264
0.33617273
0.41623998
0.31698519
0.30751598
0.36876148
0.30788007
0.32043603
0.3375082
0.28986219
0.29310042
0.30031493
0.37955683
0.38658226
0.38722092
0.34863368
0.35214949
0.3417857
0.37466228
0.35411605
0.31872848
0.36323181
0.42450708
0.30678263
0.3606779
0.33575973
0.30114397
0.36665612
0.33687752
0.28603536
0.28009388
0.33151552
0.30628279
0.37160075
0.36531729
0.34919429
0.29474232
0.29286152
0.33635536
0.26171124
0.18662703
0.30324984
0.23727915
0.20153625
0.45664358
0.46675718
0.32627982
0.4233259
0.47793132
0.26119819
0.3190954
0.38497815
0.25043824
0.30739138
0.33261585
0.34114698
0.304719
0.36313987
0.29643792
0.25337347
0.51207179
0.41845387
0.34870973
0.4855122
0.45569244
0.3978608
0.46814999
0.44285774
0.52604705
0.30283156
0.423271
0.39724684
0.37986565
0.41700357
0.41330004
0.37833083
0.41654825
0.40069497
0.37913927
0.38054797
0.35033211
0.49986643
0.6068722
0.43334332
0.4340606
0.41048241
0.42840442
0.40701815
0.5085963
0.44883195
0.40361732
0.43826678
0.43794185
0.40666163
0.39127403
0.38113368
0.36827648
0.48385355
0.50787604
0.49928007
0.45360193
0.44726133
0.42765951
0.44717333
0.48458311
0.42814365
0.48364308
0.5206694
0.45333624
0.54287988
0.47027859
0.45544842
0.54981238
0.55389595
0.55869895
0.56697398
0.50691408
0.30502829
0.28823367
0.31591064
0.22385205
""
0.57267255
0.3506079
0.33756566
0.31697705
0.38056597
0.37859729
0.49061731
0.46988937
0.43666744
0.45232171
0.46686807
0.39701796
0.4312107
0.35342947
0.50844693
0.38444406
0.42579162
0.42907152
0.46190053
0.52397209
0.43071884
0.49971908
0.34074816
""
0.21209851
0.36736518
0.48292997
0.42959011
0.42115006
0.46068847
0.3762311
""
0.47544962
0.32104641
0.41656196
0.46229693
0.38366488
0.51573843
0.54381359
0.60377336
0.46603045
0.47448313
0.17902634
0.33530179
0.53922832
0.45528358
0.3832559
0.36260945
0.42644897
0.47744223
0.58963728
0.15111165
0.39930978
0.2888886
0.32814494
0.4863227
0.45230228
0.34241271
0.49296433
0.24052168
0.35867739
0.27174014
0.36706793
0.46863282
0.49796641
0.42091638
0.3795332
0.47671083
0.35208035
0.36110535
0.41791585
0.46181154
0.41159612
0.50952405
0.5045619
0.57219601
0.41635686
0.42784882
0.39589766
0.2702871
0.4442026
0.53014779
0.3634364
""
0.29126284
0.36763969
0.4463107
0.34885135
0.29331076
""
0.42897713
0.35349894
0.44808385
""
0.55267245
0.41290781
0.33178657
""
0.13778789
0.24293214
""
0.32759738
0.33156341
0.42219743
0.39945793
0.42910981
0.37161574
0.35485312
0.34952834
0.33264953
0.35293418
0.28151602
0.39123818
0.33850038
0.338687
0.33739519
0.38914868
0.29691458
0.31061098
0.44166547
0.39856809
0.41962951
0.42349473
0.43662852
0.34071639
0.36007747
0.40885335
0.33311379
0.44834042
0.45251566
0.34659439
0.38810113
0.38909671
0.39542767
0.38578796
0.3094503
0.36535972
0.32757705
0.36313802
0.41057262
0.34486943
0.32381183
0.35175309
0.40231252
0.33073947
0.36708283
0.41416946
0.48575789
0.38241649
0.43525103
0.35092357
0.41804817
0.38557798
0.36151809
0.369858
0.38807467
0.41946045
0.32176888
0.39049616
0.381459
0.34728745
0.37608311
0.34096798
0.4477832
0.40100637
0.40804195
0.38401216
0.41230303
0.3923175
0.46026823
0.39631757
""
0.4494729
0.4451232
0.41432086
0.41727167
0.37691188
0.47075376
0.31864652
0.4100188
0.35445523
0.41792324
0.5760386
0.36185712
0.35406473
0.42142054
0.34855574
0.40685424
0.42638609
0.50615227
0.44537851
0.35184178
0.38326523
0.39597178
0.40470472
0.36822703
0.19047485
0.30307809
0.26860958
0.37696704
0.44543901
0.37534156
0.39234984
0.42204848
0.36247307
0.40812033
0.43836793
0.39567143
0.22616754
0.3019354
""
0.26681232
0.43183249
""
""
0.46987227
0.34760559
0.30494204
0.55473518
0.47965544
0.53119314
0.43423089
0.36686116
0.4354755
0.55863714
""
""
0.6008901
0.43759611
0.59608012
0.38535151
0.37568617
0.0713211
0.61091965
0.62701786
0.21131928
0.52477705
""
0.59866971
0.63308948
0.29906034
0.54376
0.47942889
0.3737945
0.39841825
0.37603542
0.52299774
0.41682526
0.53246081
0.36822578
0.36458278
0.31607023
0.3704434
0.45320553
0.39977232
0.37659574
0.40470591
0.44707534
0.36846268
0.39776972
0.40828663
0.40384635
0.49560162
0.44939548
0.47128317
0.46513277
0.40663496
0.52347845
0.45782313
""
0.53158861
0.34150872
0.33371678
""
0.45901477
0.40820533
0.38295466
0.44413865
0.54408789
0.47553253
0.40907919
0.47712976
0.4813638
0.38054258
0.37606272
0.44598189
0.37810886
0.44455278
""
0.39721897
0.57712883
0.48211256
0.37661725
0.46975401
0.47671121
0.48892015
0.4955548
0.34577999
0.44837844
0.47416809
0.41233766
0.41056639
0.34944758
0.40149409
0.39902601
0.43102151
0.34575525
0.41511378
0.39025247
0.42547074
0.44576797
0.35515651
0.44761667
0.4370741
0.46626633
0.49984476
0.47430173
0.46335861
0.39880466
0.36949849
0.33654723
0.37857634
0.41536579
0.43412542
0.44569859
0.43133825
0.42148185
0.37177181
0.37439576
0.46470135
0.3905068
0.41070491
0.42513809
0.40734836
0.44554442
0.42144641
0.41648093
0.43244877
0.45210248
0.35738489
0.42252144
0.43426734
0.54797888
0.44569501
0.39537436
0.44627431
0.55181175
0.52254426
0.43409193
0.61822021
0.41088104
0.4564409
0.46598971
0.48229781
0.3362332
0.39181191
0.48854005
0.33448181
0.46236417
0.47341409
0.41887644
0.44157037
0.44838428
0.44049573
0.48087978
0.432482
0.40572402
0.41023245
0.41611511
0.47133806
0.39229497
0.37604517
0.42650846
0.38109383
0.39913914
0.41818196
0.37554646
0.4029066
0.43089524
0.43170503
0.4016037
0.43044704
0.33643726
0.4505125
0.41368157
0.38589078
0.42707542
0.42962542
0.36129424
0.42037034
0.36691192
0.38970536
0.35362393
0.38596511
0.34314579
0.35293192
0.37823865
0.4075315
0.49861503
0.67600238
0.44285911
0.38216147
0.45828366
0.46889925
0.40455475
0.47574431
0.45466727
0.49602216
0.47638375
0.46560431
0.46818352
0.43799454
0.41626564
0.43420205
0.36700422
0.35552433
0.38002655
0.42593026
0.458821
0.40005338
0.3601388
0.47389629
0.45057556
0.39437068
0.44172886
0.44996178
0.45218515
0.46035576
0.41070572
0.39704934
0.3719835
0.39757809
0.44287139
0.44314569
0.40353909
0.41634414
0.40047717
0.43035614
0.39985245
0.39161435
0.43089995
0.40704349
0.50319731
0.41758293
0.42590451
0.4214083
0.45635718
0.53859377
0.41515666
0.42427427
0.47119531
0.39772591
0.46372703
0.42016077
0.45500776
0.41803944
0.39948452
0.43046162
0.31006977
0.36436126
0.35711333
0.41128519
0.39384851
0.37700325
0.48552918
0.45224869
0.3869001
0.37969676
0.28534353
0.48816085
0.49056986
0.55177969
0.50837684
0.40707359
0.37625313
0.53801703
0.37677205
0.48959699
0.42151847
0.43551618
0.3859868
0.45642638
0.36216399
0.43521172
0.41767132
0.37909028
0.40356448
0.38865677
0.41544321
0.41582507
0.36586189
0.49490458
0.46629685
0.42917967
0.38965863
0.36811903
0.41139969
0.50163674
0.36732745
0.46877229
0.41966563
0.3801606
0.44461206
0.41473991
0.43642554
0.39839026
0.40390012
0.37184066
0.45764717
0.46113643
0.41541037
0.47489348
0.70027596
0.52157092
0.35892677
0.43389779
0.43789071
0.44476739
0.40987033
0.41294867
0.42066163
0.42768809
0.34546992
0.37477991
0.37642112
0.40429163
0.37742457
0.40406585
0.40468162
0.35456896
0.46127903
0.41020593
0.39713058
0.41758215
0.38504314
0.4064686
0.39871976
0.38630998
0.4168855
0.38072443
0.39778596
0.38381791
0.40866578
0.42972797
0.42158696
0.4166835
0.4373025
0.41138911
0.37025052
0.35915178
0.43355852
0.36569726
0.34778449
0.37107936
0.36859697
0.34473503
0.42212045
0.39595202
0.42102626
0.37522009
0.37640703
0.42948267
0.39178935
0.43436301
0.41699162
0.35077479
0.40155378
0.42044735
0.37597996
0.37442574
0.36819476
0.40860012
0.36844033
0.40880501
0.38804236
0.43992075
0.39193553
0.37099439
0.38771653
0.36223423
0.40729526
0.4051663
0.42517227
0.42781478
0.38898444
0.41720268
0.36767551
0.38796055
0.38062188
0.39980802
0.41971076
0.42329594
0.38117185
0.35882726
0.47365767
0.34286073
0.40475124
0.40572453
0.42105553
0.37358427
0.4503254
0.35319775
0.3867133
0.39417964
0.41482833
0.37494013
0.38244322
0.37057328
0.43305004
0.32262558
0.39638823
0.36654839
""
0.29790226
0.35131446
0.33990419
0.33855391
0.36669591
0.36696821
0.40373635
0.38050571
0.36441365
0.38424355
0.41938323
0.39912063
0.40118319
0.3845886
0.34026566
0.3602497
0.40435734
0.42072877
0.40739921
0.34840041
0.41524827
0.36206132
0.36075681
0.3270418
0.40509897
0.43562123
0.41984889
0.38915181
0.4112412
0.39537734
0.41933161
0.37609547
0.47685683
0.46184087
0.40732387
0.37128368
0.45899376
0.39954579
0.36372167
0.29477888
0.35479787
0.3929162
0.37149134
0.38221124
0.38570431
0.44495267
0.41215858
0.47071165
0.45936853
0.53389567
0.4715738
0.4792985
0.54446751
0.41249642
0.50988138
0.49249792
0.48024142
0.47138819
0.48460951
0.49423662
0.41486448
0.47195366
0.43810397
0.58595145
0.41222462
0.55185348
0.38884196
0.74136496
0.43873969
0.40046072
0.38476616
0.52177471
0.39457902
0.41204289
0.5196597
0.44785506
0.51839674
0.62620419
0.59406686
0.48768008
0.43509901
0.47784427
0.39883769
0.50128585
0.5100981
0.47873557
0.46511564
0.48842201
0.43577337
0.56977361
0.43123284
0.41061231
0.57262743
0.52894461
0.42027158
0.42731524
0.33100748
0.36773577
0.47362506
0.38424084
0.72670084
0.4910599
0.47346097
0.54630899
0.55023867
0.5069195
0.49579036
0.54732519
0.65328169
0.49171704
0.51279902
0.48579225
0.39181638
0.46491298
0.46053126
0.40713248
0.46889853
0.50967437
0.40871155
0.43757036
0.58234477
0.40311673
0.38348836
0.4059065
0.46301356
0.42837006
0.41860807
0.41960904
0.46093193
0.49533501
0.4520314
0.44832328
0.41513604
0.48067337
""
0.42003927
0.46113342
0.44370031
0.3757897
0.33570847
0.40135449
0.38108489
0.42068356
0.38024595
0.45021498
0.47295648
0.36411226
0.43871707
0.50918436
0.44474515
0.44405612
0.45062423
0.42800951
0.42409515
0.4146623
0.46072459
0.40569398
0.42150891
0.4989984
0.46241662
0.42768216
0.47382966
0.43586552
0.52197295
0.44761357
0.36218998
0.46540487
0.4156419
0.43306285
0.44413623
0.42326093
0.50847906
0.49136707
0.42712653
0.41741571
0.45097625
0.47380421
0.39348844
0.39309058
0.37328327
0.46433118
0.41404632
0.64936227
0.41779768
0.47677469
0.43064177
0.40728512
0.40011331
0.46524927
0.42695567
0.39088508
0.42417553
0.4677591
0.48860428
0.44708669
0.39364499
0.43068296
0.41773808
0.40893528
0.4221409
0.3979907
0.44454399
0.45665798
0.48911667
0.41474107
0.43351719
0.42193723
0.45752153
0.34438333
0.37555817
0.43455586
0.41148153
0.37698284
0.35695466
0.431885
0.41700613
0.42291164
0.41555256
0.40865105
0.39375177
0.38442981
0.38445607
0.4547613
0.42105752
0.40377134
0.40031317
0.36345422
0.33996099
0.35203394
0.41118592
0.41854042
0.4034459
0.41749913
0.42421377
0.42229971
0.43073893
0.45601034
0.41765434
0.40505022
0.49190012
0.41637316
0.39192614
0.40380025
0.42929339
0.48231637
0.49186385
0.43663135
0.48581567
0.48487338
0.43849263
0.4073998
0.48069268
0.47310457
0.42995429
0.49895355
0.46705931
0.43681023
0.41287267
0.39436418
0.42589179
0.4125388
0.44102776
0.4518849
0.45418918
0.4657656
0.38894773
0.47859192
0.51552564
0.49616751
0.43415004
0.46347383
0.46066442
0.46461663
0.43759823
0.4870179
0.4789893
0.48818079
0.3921566
0.43472216
0.48643839
0.41026646
0.45034626
0.38966921
0.34769803
0.41248307
0.29948092
0.34264228
0.40011129
0.47041479
0.51494819
0.52913278
0.51497513
0.40995347
0.42658424
0.30827355
0.3520149
0.33882061
0.33945477
0.37011001
0.39330727
0.38569602
0.39953852
0.40404743
0.3682369
0.42811745
""
0.39938936
0.35587478
0.521698
0.44723448
0.46020126
0.45572433
0.34441087
0.45252496
0.3866885
0.3630096
0.38223764
0.39603838
0.4025746
0.39639688
0.43574405
0.44185436
0.4874804
0.44789764
0.4309904
0.42760584
0.39902839
0.50923586
0.14439167
0.55536127
0.55587411
0.31099433
0.42901912
0.57819837
0.47095484
0.40056592
0.49189737
0.54849112
0.41681692
0.42448997
0.4079808
0.51590288
0.87872887
0.50193167
0.47372657
0.45844838
0.47947377
0.54789728
""
0.42756718
0.5099172
0.49374101
0.5346545
0.37307939
0.53690457
0.48381519
0.56334496
0.41954207
0.29778674
0.5112046
0.45199209
0.44472477
0.51072514
0.50210541
0.4171212
0.56702948
0.43791834
0.45908689
0.45699751
0.50757277
0.41048855
0.38240781
0.44153315
0.42311862
0.39903802
0.49298513
0.53074771
0.46061426
0.44733661
0.44842684
""
0.52817595
0.51619178
0.44511041
0.51978844
0.47018689
0.45177525
0.46528891
0.4428165
0.32059735
0.38605833
0.44975299
0.44845983
0.43847194
0.46766874
0.56022173
0.46680441
0.40801892
0.48639584
0.42528912
0.39675212
0.32105106
0.43537501
0.45519376
0.46436945
0.49180046
0.43076551
0.47987401
0.40815827
0.34640273
0.46683177
0.42977074
0.40905893
0.41518539
0.39211333
0.38432211
0.48985565
0.41408113
0.47099072
0.35442418
0.37924367
0.40160069
0.48686627
0.47411618
0.42557171
0.52010262
""
0.42671371
0.41667137
""
0.48780203
0.50438517
0.41162556
0.4738889
0.47121683
0.44841078
0.48619634
0.52846467
0.45579937
0.4808071
0.49943808
0.49951929
0.44730237
0.46552375
0.41263375
0.46926099
0.52580994
0.50420535
0.45361099
0.41653469
0.52702898
0.50853497
0.39017388
0.3491298
0.42366385
0.48413819
0.41826499
0.48157576
0.47795388
0.44010586
0.4217529
0.48916757
0.45654601
0.36873052
0.58245683
0.55107445
0.43345016
0.36320958
0.48316979
0.28903684
0.66396016
0.43590504
0.23431011
0.38305399
0.43726629
0.47941804
0.52902895
0.53616631
0.48827973
0.50240713
0.50420266
0.48729989
0.51085126
0.41051126
0.4158487
0.61393362
0.44916201
0.37271565
0.55760711
0.45331898
""
0.52851027
0.45284298
0.52041513
0.43352103
0.38949317
0.47316471
0.28955194
0.4348608
0.15245984
