kfr_white_male_p1
0.22335263
0.25100249
0.45765492
0.30462545
0.23931541
0.27828845
0.11670061
0.45623666
0.31288734
0.23130749
0.43354011
0.3038128
0.40496871
0.30879399
0.30205756
0.15894824
0.34818628
0.30393028
0.26446089
0.31746951
0.39870977
0.23134604
""
""
0.23645337
0.37385342
0.39315641
0.2436374
""
0.016977448
0.49983647
""
0.25380185
0.32265863
0.27153823
0.27925608
0.25559464
0.35128123
0.36719197
0.2609717
0.26727778
0.24281423
0.29921848
0.21637085
0.44985357
0.254076
0.29193386
0.24954979
0.39615539
0.43392166
0.21323758
0.37467977
0.35038948
0.25740257
0.27678943
0.41476366
0.42053044
0.28421643
0.34374803
0.21492338
0.36154139
0.33144596
0.32397148
0.34631389
0.38853145
0.24762575
0.35836995
0.34596285
0.25724891
0.33729875
0.28055498
0.13369708
0.031257607
0.29171795
0.2675114
0.27481011
0.31257278
0.25463471
0.22879642
-0.0076767751
0.42180133
0.32629845
0.18945652
0.22253951
0.21089202
0.14648695
0.2964378
0.20127606
0.32632196
0.3972922
0.34136322
0.26861152
0.30737945
0.20140578
0.29117185
0.2098157
0.1455417
0.21972361
0.21559618
0.26367965
0.26413724
0.21350479
0.34478208
0.25795326
0.22308865
0.32881767
0.30478135
0.33889458
0.28032124
0.24934384
0.31958944
0.22563636
0.18787134
0.29125008
0.32506961
0.33586389
0.18358776
0.21196251
0.23184596
0.32577935
0.23298466
""
0.39748099
0.16189405
0.3976354
0.10715982
0.71841598
0.50942427
0.25109029
""
0.27076641
0.38066897
0.2827507
0.22830863
0.34736958
0.095806606
0.29943398
0.27776396
0.38465464
0.29551581
0.24912257
0.37165084
0.42943642
0.28624463
0.35784814
0.3119604
0.22347105
0.40354282
0.36157113
0.17145808
0.1612229
0.3129403
0.26606205
0.08924266
0.36710468
0.33926716
0.33821177
0.29065567
0.29762852
0.26288944
0.28516197
0.29388425
0.31738576
0.23425379
0.27214661
0.27894971
0.24093856
0.2638174
0.31378657
0.35030922
0.17521492
0.1459665
""
""
""
0.34139502
""
""
""
0.28696257
0.15895376
0.095694341
0.26418191
0.25358722
""
0.46787184
0.47009149
0.27317232
0.18409385
""
""
""
""
""
""
""
0.16528068
0.25135952
0.46265644
0.20890594
""
""
""
""
0.30977404
0.23435315
0.36062735
0.58952636
0.21516588
0.18723115
0.34310532
""
""
0.40673155
""
0.48372772
0.33957207
0.39181119
""
""
0.1893685
0.26418456
0.28914052
0.22109173
0.31480616
0.2956005
0.30077738
0.35703573
0.31457162
""
0.29525244
0.37466112
""
0.25814289
0.25898197
0.45567229
0.39671111
""
0.56671172
0.16888097
0.37152192
0.3752715
0.36071277
0.37401527
0.45380992
0.30051613
0.26484755
0.51909161
0.44454148
0.28385583
0.26110035
0.20441444
0.39209029
0.37316409
0.33723089
0.35768655
0.47623089
0.38281062
0.28240561
0.30444014
0.3248246
0.38461676
0.48811221
0.27312887
0.22710234
0.39812165
0.26196635
0.25703582
0.26532447
0.32956091
0.40824994
0.28436452
0.34048149
0.30802497
0.20446534
0.22732688
0.21758458
-0.0087880604
0.2222383
0.31597251
0.31898737
0.2998803
0.16665114
0.24953668
0.28807858
0.41146961
0.45519558
0.28694239
0.24035169
0.16372018
0.41402963
0.34366998
0.29964659
0.38794357
0.47611868
0.35857195
0.59647828
0.41763449
0.32742187
0.35466152
0.38762373
0.37210259
0.4853619
0.2175978
0.47268334
0.44808784
""
""
0.66983944
0.36575705
0.39189374
0.22541749
0.15006641
0.1523042
0.41756541
0.24053222
0.32740355
0.23103085
0.15674822
0.25195029
0.36474639
0.32836816
0.28870949
0.1055836
0.40351453
0.45700842
0.46052581
0.44759929
0.6134311
0.34371185
0.37132227
0.40367645
0.26974523
0.36676699
0.40574664
0.33586749
0.11915699
""
0.30280468
0.2880854
0.32818583
0.31976783
0.34788582
0.27184379
0.31494099
0.35849452
0.30198991
0.32258037
0.29638004
0.45923525
0.29142278
0.25805858
0.35784715
0.36089903
0.42241779
0.32772839
0.35799816
0.093630493
0.15462878
0.31292167
0.2560645
0.37042612
0.35399801
0.25527698
0.30315119
0.32049391
0.57238889
0.64451748
0.49156842
0.4631024
0.61296403
""
0.59270489
""
""
0.37962577
0.29958799
0.44337255
0.30561957
0.28725782
0.18949524
0.3545377
0.18901405
0.34975138
0.265037
0.27286363
0.22062322
0.3370406
0.33598894
0.30226526
0.19977799
0.24100746
0.21133773
0.26821983
0.21705469
0.24735294
0.23233651
0.29255435
0.31549573
0.30907547
0.22307786
0.23012856
0.26473817
0.31787002
0.30741882
0.35683382
0.30834243
0.20969895
0.24437128
0.41719195
0.1812038
""
0.58528954
0.18536367
0.19757095
""
""
""
""
""
""
""
""
""
""
""
0.25434592
0.13240501
0.22215989
0.34027481
0.17703633
0.38105249
0.2970508
0.29574183
0.43915534
0.49737629
0.24081004
0.35577521
0.35712993
0.31943971
""
0.14907907
0.46906909
0.55169743
0.43072107
0.48307908
0.19003674
0.37954956
0.24046192
0.47966114
0.52522671
0.41768235
0.24827769
0.23940216
0.3835099
0.29199702
0.17360078
0.25375348
0.49976906
0.27088085
0.26687747
0.36752847
0.30044135
0.2619161
0.30026042
0.3271293
0.292124
0.44385388
0.37927595
0.11525066
0.31867108
0.16858177
0.28766921
0.2608701
0.29642093
0.1777349
0.32850072
0.28352252
0.46705064
0.36816421
0.24312547
0.25546107
0.44601324
0.20540158
0.26699314
0.28665078
0.31849733
0.25032079
0.38910648
0.30236617
0.28010452
0.34340829
0.26372358
0.31200248
0.33833283
0.37562835
0.26875791
0.21709898
0.37880054
0.38986412
0.22722441
0.26525474
0.54877973
0.35786581
0.29019839
0.25917131
0.14675118
0.1909558
0.29478046
0.39366737
0.1319259
0.38371125
0.19294292
0.26852608
0.2822111
0.31830716
0.37262174
0.27336714
0.3034448
0.24044417
0.24523561
0.25697824
0.31270507
0.24826729
0.36471602
0.30896896
0.20180053
0.32897195
0.32516375
0.31954366
0.08879476
""
""
""
""
""
""
""
0.14706437
0.058704797
0.35343382
0.52518654
0.21208569
""
""
""
""
""
""
0.34835672
0.12170874
0.32425565
0.35218564
0.32896423
0.3212907
0.43142301
""
0.39122957
0.29730716
0.41532096
0.12772937
0.08600194
0.31512603
0.31573623
0.40339559
0.43950582
0.21024209
0.48396176
0.33797792
0.26401365
0.61074114
0.37958297
0.29957968
0.33673477
0.33506864
0.34123027
0.2228847
0.45185381
0.37053224
0.38842627
0.47422853
""
0.34705919
0.29639024
0.14483312
0.40993115
0.39143357
0.39928091
0.46147922
0.30586755
0.39837486
0.35604173
0.39740548
0.17612055
""
""
""
""
0.21613657
0.55096692
0.39623246
0.36314577
0.33222941
0.46531573
0.31640598
0.34546638
0.37360165
0.40746608
0.39974093
0.39312404
0.44000143
0.30206206
0.34848353
0.34233233
0.27853879
0.28829014
0.35270584
0.32825339
0.35040638
0.45142776
0.3565805
0.34693059
0.37574032
0.27512339
0.30707476
0.29702249
0.32915735
0.320972
0.32242516
0.36506572
0.26926932
0.30145925
0.3637993
0.31291521
0.26300868
0.26728263
0.44726035
0.19271611
0.2770389
0.23654099
0.32696962
""
""
""
""
0.29975665
""
0.37990677
0.28952768
0.40213659
0.26831359
""
""
0.23579201
0.32252106
0.28105518
""
""
0.52470875
0.25628382
""
""
0.35907099
0.39926082
0.28992093
0.32530105
0.38861185
0.30861613
0.40026981
0.37891909
0.3949196
0.23020691
""
""
""
0.21140316
0.36847389
0.43141356
0.21477692
0.46987912
0.17230003
0.27276158
0.17740153
0.34797803
0.32793957
0.2389732
0.14342728
0.27961111
0.25722396
0.36078864
0.28069451
0.3880935
0.27695096
0.30658087
0.41559568
0.28199086
""
""
0.20240371
""
0.28727075
0.31159133
0.21425956
0.30290902
0.38368714
0.33800328
0.020564521
0.24233858
0.54113418
0.43745899
0.54147094
0.43942297
0.39259854
""
0.33456746
""
0.27812824
0.38766307
0.29540417
0.20952587
0.58851612
0.34095871
0.25079814
0.26729536
0.33882299
0.30473313
0.24645197
0.39388776
0.43902081
0.32323441
0.32919282
0.3130773
0.35707298
0.31454852
0.44949356
0.294254
0.24215165
0.35427958
0.22613283
0.35307077
0.31920636
0.23802035
0.29055756
0.43496543
0.29567617
""
0.44935009
0.42697123
0.28783548
0.53476739
0.35475156
0.3516044
0.26985985
0.30882508
0.35389793
0.42001894
0.35334352
0.36516333
0.34228912
0.20638259
0.42644918
0.19412096
0.21906064
0.34258285
0.4859263
0.18684821
0.22165433
0.24496682
0.3119927
0.22617842
0.27984852
0.18798122
""
0.29247957
0.22320698
0.28724793
0.27314791
0.28289342
0.3282637
0.36228943
0.30188635
0.36668801
0.28376782
0.42634943
0.20180143
0.31093189
0.24582675
0.34438384
0.36618158
0.41998303
0.3092232
0.27790847
0.42747831
0.17015564
0.30041489
0.35674304
0.29276487
0.3291491
0.28264502
0.36369878
0.39353409
0.36941379
0.47001851
0.28455225
0.31153265
0.39503053
0.46612489
0.52174181
0.38558814
0.39038581
0.49575064
0.39202109
0.53559643
0.37344816
0.23747052
0.24696551
0.37216574
0.41375178
0.15900549
0.57998228
0.5608446
0.36856231
0.47113627
0.29840302
0.50041091
0.22883576
0.2747232
0.40258768
0.36134043
0.41589075
0.23025064
0.33075196
0.18437408
0.28908065
0.24570204
0.31633618
0.29284471
0.16039376
""
0.66449499
""
0.53129178
""
0.30443263
0.18522847
0.26077011
0.32047901
0.22288102
0.26707733
0.2947382
0.27934188
0.30599216
""
0.21658851
0.18837591
0.23123977
0.41289914
0.37308308
0.19789006
0.27140045
0.31123954
0.27400443
0.31837371
0.085846782
0.24419232
0.37557998
0.33345333
0.35644147
0.23099662
0.20833138
0.31888559
0.28410232
0.40774038
""
0.32830054
0.35961285
0.33434919
0.28200233
0.23157163
0.38673738
0.45878637
0.36052012
0.31372973
0.24491224
0.38055155
0.33448023
0.13254061
0.34766337
0.47089943
0.28873664
0.20280617
0.24104293
0.30592883
0.29897559
0.36687174
0.3093338
0.43660504
0.24260099
0.51736224
""
0.60590816
0.64116156
0.30984873
""
""
""
0.16266227
0.10490671
0.53368282
0.46982297
0.44777948
0.24840869
0.11039248
0.44074291
0.40215638
0.3760277
0.23379718
0.29628694
0.49934903
0.57925165
0.41958517
0.50506347
0.24478368
0.34569418
0.27118465
0.054312494
0.21760665
0.36850941
0.29006892
0.4074133
0.37284291
0.40852782
0.2204939
0.31711823
0.30496463
0.32248545
0.25137496
0.31894076
0.2792491
0.24690127
0.52383292
0.47377434
0.29747459
0.24926221
0.43907109
""
0.42457697
0.43734029
0.01056876
0.31442699
0.22921319
0.39635026
0.29709324
0.309773
0.2517533
0.18162082
""
""
""
0.24518968
0.30907589
0.27191892
0.38586253
0.33962166
0.53999072
0.27664372
0.34000781
0.36706883
0.3219128
0.26258102
0.31719565
0.25754136
0.35813805
0.36584899
0.19313405
0.29820773
0.27536714
0.45706919
0.55302531
0.42015457
0.2922056
0.36964077
0.30535144
0.2722815
0.35373968
0.3484475
0.27937245
0.32922608
0.28262475
0.29455912
0.33697808
0.2165001
0.19202323
0.40927133
0.4773654
0.3565501
0.25587875
0.37087336
0.2977404
0.30642068
0.3292971
0.29642522
0.46025041
0.44819021
0.31198904
0.42591363
0.36697438
0.33016622
0.46836376
0.39455521
0.4309999
0.38516209
0.36339381
""
""
0.45885402
""
""
0.23724101
""
""
0.21091732
0.34032741
0.33942437
0.47553414
0.36767307
0.30365226
0.34412321
0.42407972
0.34758723
0.42204115
0.2746214
0.43753946
0.44918123
0.44951978
0.37764388
0.24126075
0.31388876
0.41491321
0.39546594
0.57943439
""
0.11365111
0.36932528
0.31808612
0.29454815
0.33250585
0.36773956
0.23716785
""
0.44602355
0.2836051
0.44003198
0.39084932
0.33538052
0.52938181
0.30943042
0.54152107
0.40901998
0.33933264
""
0.15929344
0.54707992
0.37107167
0.21460304
0.31441572
0.64623886
0.64366603
0.53005636
0.28755245
0.44833678
""
""
0.36966377
0.15625793
0.29163742
0.43444231
0.20450418
0.1753214
0.51275367
0.46985957
0.22940193
0.49287686
0.53444701
0.29583591
0.64448065
0.34167933
0.27536091
0.27927545
0.44188952
0.25048041
0.54470611
0.3422398
0.58997291
0.33726254
0.30549362
0.36139795
""
0.21601097
0.69960243
""
""
""
""
0.46494132
0.35257769
0.05269729
""
""
0.38950077
0.52271485
""
0.50451684
0.46838161
0.45050257
""
0.42205477
0.45952147
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20738089
""
0.41006193
0.61488992
0.31349695
0.35630444
0.40136212
0.38882852
0.34496528
0.37186748
0.32366496
0.43512958
0.56648594
0.57299209
0.5594638
0.25732213
""
""
""
0.44290867
0.20831196
0.27940449
0.38030773
0.3293041
0.31493896
0.25435594
0.30482098
0.34451437
0.37045997
0.39944172
0.62404305
0.39110461
0.47989139
0.35091394
0.38305131
0.45202759
0.33415979
0.33200452
0.35003567
0.48967704
0.25235024
0.44615981
0.43350965
0.43288088
0.42878383
""
0.39756802
0.36985826
0.37443152
0.42982709
0.41469112
0.47962773
0.51206392
0.2997455
""
0.2688624
0.5002389
0.33769625
0.39424983
""
""
""
""
""
""
0.31187978
0.38232532
0.30876186
0.41544601
0.30231613
0.35292026
0.27998754
0.3839314
0.42468089
0.35732663
0.33117381
0.33570477
0.54607278
""
""
""
""
0.33931881
0.61542755
0.49435884
0.30858156
0.39409113
0.26714796
0.54015243
0.3017408
0.35522571
0.43426105
0.49238577
""
0.28277579
0.45571029
""
""
""
0.34133419
0.38545156
0.5888443
0.56160587
0.40044272
0.44890472
0.33715335
0.4724727
0.55784917
""
""
0.56330687
0.47901857
""
0.24629785
0.34641773
0.19495919
0.44223663
""
0.53547025
""
""
0.83751017
0.16826297
0.48045158
0.58817858
0.38463902
0.33993009
0.26011163
0.29019579
0.40274665
0.51965809
0.40623215
0.16562948
0.19475056
-0.050950319
0.30162188
0.47862008
0.27182576
0.23545007
0.42111096
""
0.29715273
""
0.35446224
0.23885924
0.49773344
0.36900732
0.36540797
0.366074
0.43262455
0.32371277
0.26289222
""
0.55000073
0.28097364
0.52038819
""
0.38828066
0.36588278
0.49850711
0.6836251
0.51440835
0.44099078
""
0.47288749
0.4153055
""
0.15325217
0.36982656
0.35922784
0.46665487
""
0.67000353
0.7368021
""
0.32993802
0.38434976
0.41362536
0.18931423
0.55753452
0.28952712
0.26262125
0.38005844
0.28860444
0.30933109
0.33711147
0.4147526
0.20913328
0.5396511
0.32911167
0.30160603
0.47618791
0.40872237
0.32513145
0.25281116
0.38655648
0.40564775
0.50635397
0.43414688
0.22670886
0.31093875
0.16791339
""
0.55297202
0.31771684
0.48709431
0.32777426
0.39516041
0.39022499
0.34185365
0.30641815
0.3379837
0.27015215
0.3014133
0.43862268
0.35975739
0.27623624
0.29490229
0.31468275
0.38980588
0.36509243
0.3400999
0.42882237
0.48317483
0.43156084
0.68389654
0.23486516
0.22232157
0.31399232
0.54353631
0.50652444
0.42737862
""
0.41501909
""
""
0.32889807
""
0.37667102
0.24675012
""
0.31824869
0.35004535
0.31356508
0.36622968
0.42255065
0.3945449
0.41114831
0.36957788
0.33085141
0.28457451
0.40992296
0.37821585
0.3866674
0.26056316
0.28873858
0.40941635
0.40539038
0.41438806
0.34093675
0.23585296
0.28997856
0.3941904
0.26512209
0.26711959
0.1146221
0.48227739
0.48945999
0.52463961
0.30005774
0.35562071
0.25664106
0.35341778
0.20679757
0.28184104
0.347175
0.26049194
0.32950833
0.31949061
0.33940119
0.33811548
0.2750214
0.62578011
0.56599915
0.42509657
0.38521448
0.37988344
0.37029538
0.48584899
0.42352402
0.48201826
0.49806499
0.37848449
0.53671539
0.22883455
0.32288265
0.32272682
0.30531117
0.20582053
0.23689602
0.39067784
0.3325243
0.41613641
0.25988704
0.52536267
0.33380809
0.35661814
0.30664188
0.40607524
0.31257105
0.4082984
0.32787043
0.22396764
0.2869398
0.32734254
0.45627993
0.40099514
0.40504497
0.35890514
0.39944378
0.39862549
0.36990717
0.38098881
0.37451893
0.35210431
0.38376614
0.3307853
0.33081856
0.38163874
0.42042303
0.48832962
0.35837841
0.35185471
0.46048397
0.31625056
0.3756634
0.36719155
0.32084528
0.31831336
0.36186752
0.34936556
0.22353742
0.29250455
0.28634155
0.38206095
0.33780506
0.32656109
0.36142001
0.44941288
0.32335252
0.17381771
0.25779203
0.30072513
0.49568692
0.68872666
-0.23284556
0.30140263
0.37970868
0.44783881
0.31419048
0.42169806
0.40109012
0.31864691
0.34270471
0.19450162
0.34084231
0.32583028
0.38097513
0.33646804
0.39321458
0.41270655
0.36434379
0.37689206
0.20436606
0.56128269
0.41548926
0.403478
0.33815366
0.28510541
0.39017493
0.50617594
0.20393355
0.38629186
0.34213537
0.31146362
0.42279553
0.36250916
0.20285648
0.25367057
0.3121525
0.30854985
0.55426723
0.44502732
0.32925636
0.41756415
0.56379819
0.61351246
0.4030706
0.49788865
0.42720804
0.39221883
0.53529769
0.28252301
0.31673583
0.36097321
0.30553129
0.22211583
0.44452024
0.38869047
0.42853841
0.2830244
0.39664432
0.28747141
0.30829892
0.38061219
0.26392773
0.10165096
0.24324402
0.33321559
0.33381778
0.29149136
0.41002041
0.25001231
0.22229177
0.23559809
0.023913492
0.26355043
0.21697472
0.28374666
0.48524216
0.32365882
0.23030673
0.34811276
0.25876698
0.29887134
0.40470427
0.20966929
0.37546301
0.41381022
0.44333649
0.38341758
0.279578
0.28141266
0.33095926
0.34499213
0.40188563
0.39205009
0.39953285
0.38269114
0.55796945
0.3081758
0.20148119
0.30837351
0.16634391
0.40126008
0.29683977
0.2968449
0.36027926
0.37180993
0.38382956
0.15789808
0.27667546
0.065813422
0.32700115
0.29373324
0.34756112
0.31296092
0.3979789
0.29816055
0.27109665
0.24758483
0.35401544
0.35778925
0.36632898
0.53191572
0.28078583
0.18843412
0.23424977
""
0.3528814
0.3152931
0.1334863
0.19476137
0.50514281
0.24286796
""
""
0.0075439974
0.26082766
0.21187574
""
0.30499586
0.2934134
0.23846389
0.11570387
""
""
0.090473309
""
""
""
""
""
""
0.21444334
""
""
""
""
0.4133952
""
0.4012773
0.14977382
""
0.28802347
0.42123008
0.25065884
0.18895245
""
""
0.32198113
0.26489866
0.40498152
0.4211928
0.20544259
0.18599617
0.18048409
0.2717796
0.53166032
""
""
0.41208559
""
""
0.40515783
0.41849169
0.10735713
0.4088842
0.32795835
0.38291591
0.28847304
0.54369718
0.27631471
0.41642696
0.33393538
0.48607689
0.42580244
0.42764643
0.48001653
0.37061852
0.58334976
0.47419995
0.58229917
0.409132
0.38199392
0.27139384
0.3219572
0.58276981
0.6008358
0.62049568
0.37102106
0.37372863
0.36254784
""
0.43152684
0.24802551
0.20593753
0.57332021
""
0.12180187
0.4533695
0.50324517
0.40870857
0.45553732
0.54639649
0.44388679
0.39517623
0.4201282
0.35213637
0.3710247
0.48256299
0.36874613
0.38519678
0.47764826
0.34801391
0.74949181
0.36592552
0.65833855
0.64022666
0.42009664
0.32581776
0.41622505
0.29123908
0.39580742
0.53468406
0.4822121
0.54253787
0.43487871
0.58856565
0.45149425
0.36429283
0.44593588
0.43018073
0.37199992
0.6175133
0.42932335
0.40892518
0.4459008
0.37134379
0.51346642
0.40996444
0.24040747
0.5865007
0.50771999
0.41628733
0.36420164
0.79760301
0.3054069
0.34679309
0.37381956
0.35507137
0.27325049
0.39049208
0.26429942
0.3930707
0.42945734
0.36946836
0.35087258
0.22926587
0.5292722
""
0.38646245
0.35869494
0.4169336
0.36786225
0.2550897
0.21909529
0.32370916
0.38284057
0.24457033
0.44726995
0.47227094
0.28388521
0.36070123
0.40770853
0.39278182
0.63121599
0.33626842
0.39907962
0.38431054
0.35116747
0.31817931
0.41240129
0.53639495
0.50352705
0.53031039
0.40332401
0.4941588
0.18584563
0.53900939
0.38410527
""
0.35050339
0.23954897
0.38669625
0.47504914
0.26700127
0.65851992
0.21962219
0.43197966
0.33380857
0.38526064
0.52912837
0.2659305
0.3295548
0.32100981
0.45928913
0.32940978
0.6524623
0.32937297
0.41270518
0.36295491
0.39081848
0.27776161
""
0.47514793
0.41075695
0.3183367
0.56091148
0.43840921
0.39436498
0.26793459
0.36333868
0.37533242
0.35671368
0.28820038
0.3204886
0.41278183
0.43290925
0.50519842
0.39931813
0.41595635
0.3652302
0.31238091
0.19597378
0.37033731
0.37697321
0.39333758
0.39583951
0.30076331
0.27836269
0.34680349
0.32366785
0.33743644
0.40634298
0.34319922
0.300868
0.31692222
0.35624596
0.30761784
0.36820069
0.24499018
0.35370055
0.21013655
0.31615591
0.32715532
0.52146035
0.4054282
0.44304374
0.40215841
0.28517652
0.43642294
0.44058266
0.31863117
0.37961972
0.42636538
0.31876454
0.35677072
0.2792047
0.34593126
0.37377629
0.3877143
0.41040912
0.50030917
0.4262403
0.23700608
0.40103215
0.35543054
0.4524869
0.38602704
0.37277955
0.28546619
0.3522701
0.35042891
0.28404748
0.39467075
0.42225251
0.43870288
0.43737364
0.47093397
0.45017484
0.34968993
0.47668481
0.44538686
0.28514987
0.44229472
0.41171435
0.38691011
0.33792791
0.46207148
0.47114983
0.351484
0.42940956
0.30243546
0.43973702
0.32445353
0.34759748
0.4941127
0.41684926
0.27955648
0.37430003
-0.041050259
0.27551705
0.47940552
0.37064403
0.49602214
0.43833941
0.44506571
0.40888572
0.50299013
0.23716311
0.25235051
0.20008683
0.29215637
0.41586992
0.4748807
0.37631336
0.22530672
0.30658048
0.2944282
0.44750547
""
0.17031339
0.51664448
0.57814288
0.48788616
0.49598083
0.46295843
0.34705907
0.60920811
0.32667276
0.42926338
0.41684029
0.27135128
0.28313667
0.21775003
0.35383403
0.30782583
0.47698489
0.36074436
0.47967592
0.51780337
0.36747301
0.41565034
0.036633153
0.53344375
0.51259035
0.33506322
0.38007939
0.61177671
0.33429137
""
0.41813475
0.67244303
0.48258647
0.21260518
0.27483571
0.53671658
0.6177299
0.55701995
0.3688105
0.39917621
0.44404733
0.80860555
""
0.45958862
0.45050776
0.61488336
0.50271642
0.43892926
0.52157605
0.42013174
0.49834099
0.69446301
0.34727648
0.43280968
0.38994753
0.41500342
0.35387146
0.459667
0.2475041
0.50785774
0.24370992
0.41621107
0.2609328
0.32900846
0.2368663
0.33632636
0.34924138
0.4981913
0.2602253
0.44298938
0.53404081
0.59258491
0.44377604
0.44962612
""
0.52663875
0.66407943
0.48101941
0.53231382
0.30285779
0.32874662
0.32081783
0.5012694
0.24226707
0.35770765
0.28899282
0.37890837
0.30709076
0.36984879
0.55721515
0.45107922
0.35127151
0.52789968
0.56812149
0.3663705
0.3377108
0.32772458
0.48215315
0.56930476
0.54670966
0.44659701
0.45926768
0.31556574
0.29640678
0.38322401
0.28166646
0.3324748
0.33960909
0.34215298
0.33874893
0.46150962
0.36326706
0.37101972
0.24547803
0.26888433
0.30381233
0.41377878
0.46095076
0.42455581
0.43115106
""
0.40800008
""
""
0.40623313
0.53675997
0.22747743
0.34958273
0.40716445
0.31277633
0.43924883
0.57028615
0.48051468
0.42500746
0.42749929
0.48394957
0.41737562
0.38189915
0.41555244
0.44877431
0.49509805
0.35325286
0.5511238
0.31335339
0.57859141
0.59537184
0.279015
0.45506683
0.48503742
0.53954035
0.58209014
0.57581574
0.52238482
0.4469071
0.21672051
0.28367546
0.58250773
0.26165181
0.76407105
0.48449802
0.23222107
0.48491764
0.61498463
0.1937494
0.63432509
0.31346598
0.34947392
0.38112742
0.28184882
0.46415851
0.51849437
0.55216306
0.4290728
0.36083466
0.43351397
0.42062134
0.47740179
0.44700098
0.4022167
0.66915667
0.43054613
0.56787384
0.45515281
0.28184173
""
0.43013209
0.42644969
0.51118338
0.59437543
0.29335672
0.65815735
0.20296732
0.22500776
0.18672174
0.12450656
0.46135175
0.41954738
0.49026102
0.47712374
0.5917272
0.34543347
0.5200038
""
""
""
""
""
0.089484505
""
""
""
0.36530581
0.32638246
""
0.47878629
""
0.31863376
0.29703251
0.36921588
0.26733866
0.34218884
0.35165694
0.3423225
0.31693864
0.32569093
0.34888858
0.22972673
0.25091019
0.33106032
0.29941371
0.20974849
0.41178194
0.25267354
0.35629159
0.2952255
0.40863639
0.31551385
0.30420953
0.34786797
0.46403745
0.378607
0.40672907
0.54587585
0.42174801
0.38628328
0.38928708
0.34558383
0.30649257
0.29488793
0.30747509
0.26819143
0.24022338
0.27014863
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30689466
0.33943772
0.40055808
0.23221794
0.45695424
0.29863781
0.47313419
0.22488195
0.41957983
0.4422842
""
0.55396473
""
0.32830811
0.39713269
0.29166996
0.37001407
0.24523836
""
0.3656072
0.427221
0.42047384
0.4982025
0.4634999
0.43204373
0.19891405
0.26713368
""
""
0.29664642
0.28947142
0.28592676
0.19851825
0.17920506
0.27267808
0.36429513
0.38637948
0.36299503
0.36509374
0.54786468
0.26141414
0.28241286
0.34883845
""
0.37739074
0.29465386
""
0.29411006
0.31328198
0.21694446
0.30136749
0.25727639
0.31777614
0.19517337
0.31380615
0.3341817
0.42909989
0.22990829
0.29981244
0.31771672
0.32987151
0.50511044
0.24921851
0.34349123
0.43727621
0.23669933
0.4264389
0.32722065
0.29664871
0.35173291
0.32281786
0.30827969
0.42295617
0.35808203
