staytract_black_female_p75
0.002131331
0.67603636
0.20932099
""
0.2209667
0.3045119
0.36459616
0.28225037
0.1288195
1.1144978
""
""
""
""
""
""
""
0.38265181
""
""
""
""
""
0.30568632
""
""
0.20541881
0.1722741
""
""
""
""
0.36088172
""
""
""
""
""
0.3540245
""
0.91107494
0.2581268
""
""
0.29031682
0.33780766
0.073501058
0.12187711
0.18492469
0.37028199
0.22907308
0.52135628
0.32256576
0.27528152
0.37171409
0.081851698
0.1697778
0.12856457
""
""
0.42275688
0.17467956
0.069798738
0.26164061
0.08797688
0.21671489
0.16199963
0.28616112
0.24445394
0.12090942
0.17871509
0.10456182
0.56366974
0.32302734
0.22512354
0.10309797
""
0.20511431
0.035680339
""
0.34757704
""
""
""
""
""
0.47867417
""
""
""
""
""
0.20806278
0.17825465
0.25962487
0.1607457
0.1908782
0.33976227
0.27024487
0.19899212
0.16263801
0.28651226
0.14929654
0.36322641
0.10475785
0.2929855
0.19454122
0.13394247
0.22489119
0.37580651
0.2100316
0.23316564
0.20554587
0.37473184
0.15482724
0.25084019
0.28274095
0.29109785
0.16046458
0.15761454
0.29323912
0.18226446
0.23662381
0.27872026
0.070072852
0.22823332
0.18950716
0.12155245
0.28695562
""
""
""
0.055027679
0.2911917
0.25070691
0.24385364
0.21400505
0.32871473
0.22568333
0.11707612
0.045043491
0.37561005
0.29560694
0.17386019
0.29389784
0.20993015
0.2414646
0.28921205
0.23360056
0.23758458
0.3826836
0.7128216
0.35857695
0.080355749
0.49853724
0.25520948
0.22869
0.53432047
0.23392518
0.23746744
0.23245463
0.093584761
0.36390194
""
0.26275247
0.260104
0.1505945
""
""
0.31507453
""
0.16569549
0.35166007
0.55952609
0.39776972
0.29222441
0.1953561
""
""
""
0.74558938
""
-0.28755096
0.33666843
""
0.026328925
0.14555086
""
""
0.22577573
""
""
0.46025607
""
0.19440117
""
0.12991829
0.11715581
0.23397025
-0.0041041658
0.25331455
0.16862559
0.37501404
0.20700607
0.21458079
""
0.36437052
""
0.38320357
0.29269928
0.43072167
0.042824134
0.40053707
0.18763918
0.18192331
""
""
""
""
""
0.080916286
0.12079533
0.29120907
""
""
0.20551348
0.26432845
""
0.036340576
0.31605667
0.2101478
0.3464866
0.20747906
0.37292483
0.31363779
0.20881012
0.27699858
""
""
0.21809372
0.40583599
0.38623643
0.32500181
0.36906466
0.15328737
0.27883932
0.2064852
0.096377492
0.18377455
0.39107338
-0.011669966
""
0.58139378
""
0.48581377
""
0.1089133
""
0.29591992
-0.21256536
0.091448568
-0.010817541
0.14592338
0.07176736
0.1656688
0.07152991
0.2318421
0.060226087
0.23323712
0.058058947
""
""
""
""
""
""
""
""
""
""
0.21914144
0.36574689
""
0.48274031
""
""
""
""
""
0.082888544
""
0.16396265
0.10248958
0.40362155
""
""
""
""
0.47058347
0.2342699
0.22365943
0.2261703
0.80515957
0.21614268
0.38899347
0.25790539
0.27761492
0.34743559
0.14243503
0.12750825
""
0.28054714
0.31427279
""
0.42234153
0.31716347
""
""
""
""
""
0.036500264
0.38099486
0.23568889
0.24153166
0.28410989
""
""
0.55475736
0.17781208
0.31236967
0.3965185
0.16645823
0.45295623
0.30472943
0.40621743
0.41022518
0.25228924
0.29386839
0.4038825
0.28571823
0.031925097
0.41933897
0.18322933
0.28901064
0.059093114
0.60802829
0.21949008
0.61694586
0.34585017
0.3608999
0.15705045
0.35002318
0.27768305
0.15148044
0.23393561
0.22516148
0.20558512
0.24402535
0.20676079
""
""
""
0.088376552
0.29779744
0.25898555
""
0.20977014
0.35940346
""
""
""
""
""
""
0.29552585
0.06778565
0.14181033
0.31025624
0.42090797
0.13310979
""
""
""
""
""
""
""
""
""
""
-0.037020139
0.13203762
0.184396
0.048625469
-0.019228129
""
""
0.36924151
0.34387118
0.22689046
0.19096997
0.13702558
0.098794341
""
0.27974308
-0.0069514341
0.22051963
0.13205805
""
0.52638733
0.28997746
-0.019106459
0.12085171
0.25678259
0.31557399
0.18094827
0.13317916
0.22544163
""
""
0.29268345
0.29587954
0.21443392
-0.027282083
0.3554132
0.15372099
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50796664
""
""
""
""
""
""
""
""
""
""
0.15981722
0.058872852
0.082067028
0.086463585
0.21880463
0.17967087
0.19348381
0.24229145
0.11316168
-0.14258957
0.1907261
0.11008537
0.29169908
0.17309311
0.13402218
0.14542055
0.14371669
0.29141527
0.094946623
0.12502526
0.16101554
0.16396883
0.080148518
0.033044044
0.078914545
0.14874558
0.19868626
0.10498763
0.23976167
-0.027800376
0.1799977
0.31867653
0.25855175
0.33469561
0.36899981
0.12425927
0.092406534
0.22535755
0.23246664
0.13961995
-0.037692819
-0.1676908
0.26561144
0.37572211
0.10572734
0.11124026
0.25230733
0.06826026
0.2265003
""
0.0016725464
""
0.17290759
0.012435221
0.089736253
-0.0012281692
0.076879539
0.14999849
0.13075371
0.2535865
0.081589021
0.28947365
0.11231938
0.18812484
0.22256656
0.37743729
0.18454103
0.3471297
0.063069336
0.15233162
0.16435444
0.40154412
""
""
0.13290384
0.34889022
0.35751611
0.60398102
0.41493672
""
0.28885168
""
0.20520876
0.052706808
0.12719655
""
""
""
0.47082111
0.25350359
0.42795867
0.16446772
0.39488965
""
0.18031403
0.23596719
0.045856792
0.45087093
0.58836412
0.020655589
""
-0.15934059
0.020944649
0.32087782
0.1071324
0.53221262
0.19269739
""
""
""
0.29097024
0.22179708
0.12723666
0.17307329
0.0077997632
0.2140628
0.13626374
0.096232489
0.42183253
0.10741376
""
0.27066311
0.29896444
0.13396578
0.3200154
0.22212765
0.23588648
0.2167179
0.092148311
0.15061128
0.18727954
0.45547363
0.2654053
0.22616167
0.17257647
0.26119345
""
-0.041975807
""
0.12294811
0.13017188
0.24454753
0.18541151
0.4073053
0.30399337
-0.07456439
0.14105314
0.075056508
0.1670178
0.20582879
0.19795907
0.29894269
0.1599976
-0.047535788
0.11001319
0.11938601
0.27592993
0.06699241
0.073325336
0.16121939
0.16203493
0.3656621
0.40817633
0.068092018
0.053366918
0.11732782
0.21521042
-0.026438521
0.51192802
""
0.13418595
0.25213596
0.22383957
0.13236579
""
""
0.32245815
0.0037803403
""
""
0.27104065
0.2669856
0.2577405
0.29539314
0.36816126
0.22061479
0.38441294
""
""
0.4565925
0.21230787
0.28618592
0.52373654
0.12625968
0.13429058
0.10496706
""
""
0.45164976
0.13756299
0.023834517
0.16007526
""
""
""
""
""
""
""
""
""
""
""
0.24538863
0.37863383
0.43229091
0.29371724
0.11513013
-0.037254885
0.22159623
0.33128527
0.12846589
0.21254689
0.28038612
0.31672266
0.31798276
0.26225862
0.44758254
0.50052333
""
""
0.085123561
0.14901756
0.28775835
""
0.21218899
0.36468077
0.34053326
""
0.19856684
0.27456525
0.31706902
0.29613969
0.47877121
0.28543034
0.22474732
0.36856949
0.3425245
""
""
""
""
""
0.33592346
0.59301251
0.12244848
""
0.45279822
""
0.2289847
0.22865312
0.50583529
""
""
0.39561531
0.26927829
""
""
""
""
""
""
""
""
-0.081204638
""
0.3386173
""
""
""
""
""
""
""
""
""
""
0.3504872
""
""
""
""
""
""
""
0.35684228
0.093317024
""
0.092240654
""
0.025710629
""
""
""
0.34624115
""
""
""
""
0.38435072
0.32682773
0.15535477
0.39634198
0.18275943
0.30187449
0.35955638
""
0.46823055
0.40218914
0.32391256
0.39113736
0.42200264
0.10706584
0.34886506
0.071711116
0.33944383
0.48371723
0.12141119
0.26387668
0.38257599
0.44015989
0.11865206
0.14003134
0.081867829
0.19942459
""
0.34645605
0.24723454
0.41278046
0.33161217
0.54446971
""
""
0.28629935
0.36732006
""
""
""
""
0.12165659
""
0.14367901
0.20212068
-0.0033616174
0.32016289
0.26828372
0.03598341
""
0.057083379
0.33537686
0.27458078
""
""
0.31543374
0.15835486
""
0.10207351
0.1143697
0.47018874
-0.3645393
""
""
0.064196371
0.3013868
0.25126716
0.42058504
0.11279986
0.10152766
0.37628442
0.48853707
0.18203607
0.28393891
0.081388198
0.25261852
0.15594552
0.26695496
0.37330064
0.1773155
0.22154401
0.064702995
0.1738711
0.39117172
0.41569355
""
""
-0.022436613
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3658824
-0.14231513
0.39653412
0.14676
""
0.37476602
0.33980557
0.35379052
0.29376161
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.09374804
""
0.046241518
0.0060884925
""
0.11791705
0.35422269
0.20691243
0.063048877
0.18077132
0.56006724
-0.028842906
0.17860568
""
""
""
""
""
-0.062635742
0.27654895
0.35475579
0.17253052
0.40639171
0.067356586
0.35115397
""
0.05763153
0.018613636
""
""
0.20362055
""
""
""
0.22206014
""
-0.028344898
0.41187391
""
0.59496742
""
0.22693117
0.081517309
0.12640357
0.075792879
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34490937
0.11987407
0.45426479
0.3053737
""
-0.0108871
""
""
""
0.20089145
""
""
""
""
""
""
0.18905294
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21274126
0.080889381
0.10895349
0.57423455
0.19844444
-0.0070277629
0.13571329
-0.072580591
0.18395527
-0.030519141
-0.069846362
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11340139
""
0.30848289
0.10186197
""
""
0.3134115
""
""
""
""
""
""
""
0.62843114
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12399951
""
""
0.2452323
""
""
0.010365817
0.027572356
0.12332486
0.27744839
0.24739026
""
""
""
0.22727403
""
""
""
""
""
""
""
""
""
0.49278066
""
""
""
""
""
""
""
""
""
""
""
0.39262459
0.078538209
0.22007796
0.10963672
0.13389085
""
0.15232824
""
""
""
""
""
""
""
""
0.16765521
0.033416893
""
0.46111387
0.32898304
0.77264559
""
0.41744569
""
""
""
-0.39648211
0.3276394
""
0.27737272
0.23016019
0.18853629
0.12933502
-0.071019843
0.0092483871
0.027270231
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041528132
""
""
""
""
""
""
""
0.025876803
""
""
0.33347532
""
0.4286702
""
""
""
""
""
""
""
""
""
0.13314806
0.19495137
""
0.1963554
""
""
""
""
""
0.30186561
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10152858
""
""
""
0.33413404
""
""
0.081434146
""
""
""
""
""
""
""
0.17315881
""
""
0.057364184
""
0.11367728
0.27770731
0.27573186
0.29408219
-0.10290633
-0.056175292
0.5299592
0.027833242
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085615456
""
""
0.902807
0.056067113
0.42091718
0.18829875
""
-0.16714573
0.0048719444
""
0.2504186
0.46875769
0.25555712
0.058644325
0.23671709
0.67639047
-0.01843225
0.10655157
0.074658364
""
0.063284889
0.17255937
""
-0.0054770531
0.49722585
0.32971144
-0.086010627
0.25710171
""
""
0.88356149
""
""
0.11400045
""
0.082959525
-0.11559196
""
""
0.062597103
""
""
""
0.24290404
""
0.27814519
""
0.65847957
""
0.050773397
0.41103077
""
""
""
""
-0.010981456
0.27102929
0.15479955
0.29431766
0.19019897
0.091631576
0.23017024
0.0896511
0.5043031
0.19109941
""
0.39535621
""
""
""
0.12576446
""
""
""
""
""
""
""
""
""
""
0.026906904
-0.10808256
-0.056619171
""
""
0.54437488
""
""
-0.068094894
0.30274007
""
""
""
""
""
""
""
""
""
0.26406193
""
0.2470637
0.34869853
""
""
0.1579362
0.2602326
0.3389419
""
0.36731273
0.38347462
0.16747381
0.44537058
-0.035098463
0.16217011
0.025157457
0.20528731
0.33657551
0.028219871
0.16188443
""
""
""
0.085867509
""
""
""
""
""
""
0.22100022
0.066683367
0.24006405
0.14585783
""
""
""
""
""
""
0.034399424
""
""
0.31663537
""
""
""
""
""
""
""
""
""
""
0.012403319
""
""
""
0.12877423
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20225282
""
""
""
""
""
0.46683905
""
""
0.24739853
""
0.54214656
""
0.31069183
-0.11238486
0.40022287
""
-0.088155784
0.17494786
0.56934553
""
0.26637271
""
""
""
""
""
""
""
-0.087124914
""
0.44034511
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32020512
""
""
""
""
""
0.0048122257
""
""
""
""
""
""
""
0.34438571
""
""
0.3618764
""
0.021209631
""
""
""
""
-0.010153631
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44296584
0.08892218
""
0.4536792
0.32116947
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051801167
""
""
""
""
""
""
""
""
""
""
0.056557629
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14305483
""
""
""
""
""
0.13655823
0.14991075
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16538505
0.017246036
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29266
""
""
""
0.00067724631
""
""
0.1519877
0.35425147
0.098592795
0.024357611
""
""
""
""
""
0.063691303
0.05900323
""
""
""
""
""
""
""
-0.044405147
""
-0.026248641
""
""
""
0.28760472
""
""
-0.034025572
""
""
""
""
""
""
0.37389156
-0.03778046
0.36851355
""
0.019034065
""
""
""
""
""
""
""
""
""
""
0.19283532
""
0.18374139
""
""
""
-0.075900741
""
""
""
0.18298487
0.058724575
""
""
""
""
""
""
""
""
""
""
-0.0046303594
""
""
""
""
""
""
""
""
0.027003799
0.15338649
""
""
""
""
""
""
""
""
0.37261733
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16709287
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.32864982
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.021920361
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38918239
0.22098894
0.26568782
""
0.69592953
""
""
""
0.3430413
0.29391816
""
0.22314446
0.33549729
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29278791
0.066641405
0.14241791
0.32147232
0.12341659
0.40670383
""
""
""
""
""
""
0.12932321
0.38773593
0.20929053
0.3019422
0.34678143
0.63775074
""
0.30481625
0.32970271
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21630511
""
0.13574436
0.47604036
0.1937865
0.37499976
0.34648347
""
""
0.76350391
1.1255056
0.84551316
""
0.1867221
-0.021596551
-0.053668085
0.12678531
-0.18469903
0.21430352
""
0.017868349
0.14301121
-0.0057481574
-0.012543509
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12446771
""
0.31654656
0.26946992
0.38026777
0.31921092
0.40717474
0.25284562
0.21291173
0.27317774
0.21989848
""
0.095610544
""
""
0.9694488
0.27999765
0.58239847
0.20156831
0.50941354
0.33879358
0.39189488
""
""
""
""
0.39483479
""
0.47062245
""
0.54206747
0.055887945
0.20733988
0.25027853
0.087127149
0.22941513
0.41966844
0.21157402
0.2232583
0.35699815
0.40541273
""
""
""
""
""
""
""
""
""
""
""
-0.059779797
0.01937582
0.59703046
""
0.14367703
0.089595161
""
0.11333548
0.01716451
""
""
0.17469929
""
0.26975456
""
""
""
""
""
""
""
""
0.36105826
0.096108556
0.078553073
0.29342109
""
""
""
0.3602424
0.43664652
0.19702762
0.4375203
""
0.24632071
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0010990495
0.44919589
0.66997582
0.11244796
0.09817683
""
0.3894563
-0.044337012
-0.0087019736
""
""
""
""
0.40783897
0.19730066
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2749083
0.29812312
""
""
""
-0.025624244
""
0.38454148
0.2273277
0.1781781
0.092962369
0.18574364
0.26280379
0.41271186
0.22272356
0.2332183
0.22048435
0.20598656
0.18874674
0.19496892
0.1440862
0.14990282
0.1235899
0.23118159
0.28949133
0.077666439
""
0.42778486
""
""
""
""
""
""
0.57431746
0.019375164
""
""
""
""
""
""
-0.27020535
0.065674327
0.20186925
0.07994581
0.045182325
0.10417835
0.13833325
0.12111983
0.3986873
0.41135347
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21032795
""
""
0.46775791
0.42226532
0.55338198
""
""
""
""
""
""
""
""
""
0.1410941
0.25999391
-0.011081669
0.71710306
0.16236307
0.22694753
0.26493424
0.62257618
""
0.20089562
""
""
0.21243313
0.45688963
0.26791856
0.36040106
""
""
0.22009929
0.32033131
0.2554723
0.24066989
0.52537298
-0.035398338
0.13104145
0.072421379
0.37099776
""
""
""
0.024195774
0.29959482
0.26929101
""
""
0.22123742
0.24072024
0.14197639
0.24538605
0.22354436
0.12559134
""
""
""
0.1087788
0.22331668
0.17758353
0.17408456
0.070047654
0.22620574
""
""
""
""
""
""
""
""
""
0.2832942
""
""
""
""
""
""
""
""
""
""
""
""
-0.1213203
""
""
0.22409573
0.4210861
""
""
""
0.044012014
0.29828912
0.22016905
0.17829089
0.17319097
-0.042508766
""
""
0.1646753
0.2200527
0.20811528
0.22825815
0.33089283
0.32354775
0.056267176
0.083361208
0.080092214
0.13027523
0.1346577
0.17538883
0.22719954
0.15212931
0.28543252
""
0.29766682
0.37168691
0.21128243
0.24539021
0.22272459
0.23990303
0.32420754
0.20257124
0.050961509
0.323062
0.5365454
0.044871733
0.087364227
0.11291908
0.23347314
0.32394773
-0.015420257
""
""
0.012106259
0.31375971
0.31344268
0.36971128
0.24540728
0.21634409
0.13273242
0.11063331
0.32029438
""
0.29894775
-0.013846073
0.31990883
-0.0092766155
0.32205716
0.28749683
0.22298597
0.28432444
0.14060152
0.35886493
0.11994898
0.47726932
0.12849936
""
0.2496793
0.32505307
0.26338699
0.32251677
""
""
0.10604721
0.41348189
""
""
""
0.11350954
0.0095158387
0.0047885627
0.2994462
0.25151905
0.3074744
0.69728452
0.2061816
0.2211886
0.34770942
0.12905359
0.141528
0.15752749
0.23921105
0.071960419
-0.0071457243
""
""
""
""
0.41325435
0.18208613
0.22747605
0.25564596
0.11518869
0.21122268
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078673482
""
""
""
""
""
""
0.26360077
0.49198085
0.18200785
0.15651543
0.28318858
0.3294518
0.37367639
0.243652
0.072143622
""
""
0.31274602
0.10241057
""
""
""
""
0.084213413
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33377048
0.31343985
0.036503639
0.48244417
0.13676761
0.22747998
0.28690329
0.12542112
0.37220791
0.34246939
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.010648326
-0.00037103725
""
""
""
""
""
0.61050564
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70062226
""
""
""
0.42495361
0.19917066
""
""
""
""
""
""
""
""
-0.028602866
-0.030855235
0.098823622
0.15786812
0.26639459
0.10725102
0.31527475
0.28482413
0.32225105
0.28531033
0.20561448
0.25509402
-0.035020102
0.15765715
0.40520895
0.16056821
0.43452343
0.41202715
0.23483203
0.80437189
0.50317001
0.0034396586
""
""
""
""
-0.0017418435
0.080015674
0.2261489
0.15845932
0.27624393
0.49609065
0.1495764
0.27563745
0.017846784
""
""
""
""
""
""
""
""
""
0.029425073
0.23050976
0.71279186
0.49418396
0.12535985
0.082499601
0.013675478
0.24090889
0.28085011
0.23554942
0.62268591
0.16847131
0.35766596
-0.028568268
0.074018374
0.12627147
0.028080624
0.38994405
0.041626319
0.14089209
0.4906742
0.2380856
0.20827889
0.069207296
0.19378529
0.28990251
0.32986686
0.21280275
0.38468945
0.2181796
0.3179912
0.16634373
0.26552886
0.2682071
0.18924151
0.27647042
0.4042941
0.29441193
""
0.13101359
0.19569084
0.35821894
0.27118209
0.39241794
0.23965967
0.3199428
0.14695057
0.18819113
0.29694945
0.34206232
0.14432859
0.3878305
0.22452468
0.17283201
0.26829809
0.27951637
0.41275665
0.32961962
0.074028507
0.3096807
0.26372275
0.084804222
0.29381844
0.29909724
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030959018
0.1661578
0.34570453
0.075558566
""
""
""
""
""
""
""
0.28825986
0.013401313
0.29393104
0.20538756
0.24848779
0.40176061
""
""
""
""
0.47672063
""
0.259909
0.33923033
""
""
0.46728539
-0.00079544005
""
""
""
0.083158314
0.18052727
0.044673257
0.13636035
0.49873725
0.45933813
0.032328252
""
""
""
""
0.13707605
""
""
0.052848123
""
""
""
""
""
0.44470358
""
""
""
0.01700327
""
0.35295475
0.29121256
0.10723337
0.36448473
0.43086284
0.31756547
0.27579877
0.39672089
0.17604998
""
0.34273782
""
0.035998806
0.093029849
0.14475992
0.054520342
""
-0.096872881
""
0.080958582
0.18799224
0.32886839
0.071105793
0.2641463
0.3263312
-0.11940665
0.15773754
0.233916
0.21217968
0.13725996
0.18366677
0.30184156
-0.015456974
""
0.46566013
""
""
""
-0.0053326804
0.042045243
0.23821497
""
0.082607567
0.067352429
0.37265289
""
0.28463963
0.39582485
""
0.29788905
0.10578244
0.57424212
0.17337324
""
0.33475286
0.35262796
0.40222433
-0.038595363
0.29982647
""
""
0.22623928
0.31120268
""
0.26228344
0.47548977
""
""
""
0.26654842
0.23528898
0.29961511
0.28716087
0.58506602
-0.01615216
0.054727942
""
0.28308186
-0.15178566
""
0.1251007
""
""
""
0.036703732
0.16307919
""
0.52270597
""
0.40901858
0.57342881
""
""
0.084042318
0.19216266
-0.028589373
""
""
0.29764634
""
""
0.29043409
0.1689194
""
""
""
""
0.0794807
""
0.12768824
""
0.21382342
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45066416
""
""
-0.020076454
0.51637828
0.3225981
""
0.14688773
""
""
-0.0068417774
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
