kfr_29_white_male_mean
0.58914107
0.53286135
0.52479595
0.56271052
0.52448082
0.57715076
0.51884639
0.5177204
0.47478303
0.477579
0.47647303
0.52060145
0.47060803
0.48064578
0.4591383
0.49459675
0.51781893
0.46378037
0.45474398
0.45882341
0.49221769
0.48830268
0.48541069
0.39585477
0.51033974
0.4463807
0.47298941
0.47096476
0.46891984
0.5008024
0.47081721
0.46250302
0.47264144
0.49903771
0.47511202
0.47818598
0.49243057
0.52460271
0.53107905
0.4758684
0.48469344
0.52139252
0.42965958
0.51207775
0.50219011
0.48710319
0.46367946
0.50208962
0.51159829
0.48903164
0.49668208
0.49791065
0.45836291
0.49455222
0.47370186
0.5159511
0.45803452
0.48691639
0.48809299
0.45883253
0.5189786
0.46689078
0.48814362
0.49269494
0.53048104
0.46569392
0.47960106
0.49252737
0.4986001
0.4648042
0.48444504
0.4477655
0.46913087
0.49462032
0.46233335
0.4585357
0.44388351
0.51100761
0.49398592
0.48526409
0.47863129
0.49706772
0.4565607
0.53094566
0.51094365
0.46003819
0.47990674
0.52123111
0.51188803
0.48101544
0.47879055
0.555574
0.4943808
0.49320504
0.5083099
0.49315777
0.51046044
0.50973862
0.49689597
0.45453939
0.52638948
0.52108771
0.56021786
0.50135028
0.48001015
0.56669062
0.47775728
0.48249313
0.53802693
0.47376692
0.52700573
0.45712698
0.46702716
0.4823992
0.47746587
0.50342727
0.54340345
0.50892156
0.49302536
0.48224384
0.50606644
0.48504102
0.5037846
0.53153294
0.46306735
0.50664306
0.51003647
0.42915028
0.58960253
0.49218512
0.55220395
0.48573244
0.58938313
0.47682336
0.46138817
0.4899565
0.47896457
0.49599615
0.53228843
0.55704319
0.50715524
0.51645839
0.4583962
0.48110956
0.52010304
0.50269079
0.46106187
0.53253931
0.52310359
0.4950766
0.48009723
0.46571717
0.46311292
0.563649
0.43245053
0.52881545
0.49967292
0.47450292
0.45313707
0.5025683
0.53543085
0.47276235
0.50587255
0.45014259
0.51128423
0.45865816
0.50256187
0.413165
0.51703262
0.48639789
0.45448601
0.49204871
0.46272364
0.50794828
0.49867401
0.4873822
0.52716035
0.45077789
0.50008368
0.48470241
0.54180801
0.4809708
0.50151491
0.50756848
0.46134374
0.48919502
0.48278773
0.46249336
0.54895204
0.46061009
0.34383747
0.48103073
0.53248262
0.4763023
0.54401833
0.55990821
0.51745754
0.47512293
0.48572603
0.4950994
0.50349444
0.51754791
0.47655195
0.56472504
0.44732919
0.53079647
0.47178438
0.53572327
0.52166927
0.51048422
0.49473739
0.47169703
0.51699799
0.51320517
0.48666188
0.51300824
0.46691346
0.46900302
0.45787218
0.50744754
0.50765759
0.47448653
0.51841712
0.49843878
0.58865798
0.45938134
0.4872525
0.48307428
0.49956393
0.49474025
0.43106702
0.4747822
0.45756578
0.51514369
0.47926369
0.47920308
0.51112825
0.51804972
0.51745284
0.56426394
0.52281785
0.55465275
0.50294638
0.48407206
0.50805527
0.53356934
0.51947576
0.56270748
0.50700045
0.50434279
0.58644718
0.55964273
0.49376425
0.55655617
0.59634596
0.50251806
0.5658741
0.508784
0.50718421
0.53104818
0.55452311
0.53832048
0.53265327
0.51542568
0.54029053
0.5228067
0.55397129
0.55636841
0.55550504
0.56757486
0.52239466
0.58208829
0.50125396
0.5218401
0.54922926
0.50331002
0.57654929
0.51469523
0.49822623
0.53315651
0.55939525
0.42758906
0.54735291
0.54891449
0.58167964
0.57657874
0.64439583
0.54194659
0.54323459
0.56260258
0.54504049
0.55386943
0.53037149
0.61738694
0.50720412
0.5903877
0.54946494
0.55746716
0.57178921
0.54197484
0.55881298
0.61026919
0.52092588
0.55399138
0.58923215
0.54637945
0.55655301
0.50904715
0.53991407
0.56442702
0.53535855
0.60505044
0.58150321
0.57912487
0.52330232
0.52565366
0.58009022
0.55426502
0.51967216
0.58733386
0.52854455
0.5532468
0.58547151
0.51947433
0.59011358
0.5794701
0.59553462
0.52602637
0.59802186
0.56174093
0.52290159
0.56678289
0.58021343
0.54735553
0.54169565
0.58661723
0.57327282
0.55555975
0.55232382
0.54279315
0.52382714
0.5814091
0.52602381
0.54266953
0.55621266
0.58264697
0.62029964
0.56723368
0.53602284
0.55676371
0.55824548
0.56440437
0.52041751
0.58172083
0.55795097
0.53195578
0.49273339
0.59298545
0.59282172
0.53751266
0.56184232
0.56192112
0.55030137
0.53973496
0.53437871
0.5496707
0.56772345
0.55650783
0.55751449
0.55786592
0.53697658
0.52543497
0.55786896
0.53836101
0.58571154
0.55546618
0.5623551
0.56287086
0.59913218
0.49840045
0.53076273
0.61041212
0.57691461
0.55388629
0.52856499
0.59718168
0.49392918
0.57189435
0.48872182
0.55368078
0.52970135
0.51012117
0.52576333
0.5324893
0.5054118
0.55953228
0.55082291
0.54364771
0.54167223
0.50369501
0.63702774
0.543293
0.46881253
0.53295368
0.5430522
0.56413084
0.55394
0.57124799
0.48687229
0.52490848
0.59044474
0.57761246
0.53440744
0.58160853
0.51029795
0.50134635
0.53753322
0.52692997
0.58353144
0.50714999
0.52378303
0.48272669
0.55526185
0.55148476
0.54997599
0.56367946
0.57120842
0.52867454
0.49718624
0.49737355
0.50996006
0.54892063
0.52601224
0.51129037
0.50910616
0.53925115
0.52548236
0.53347164
0.54802293
0.54087234
0.52940714
0.49199307
0.53306746
0.58280343
0.5605883
0.56465209
0.59749836
0.54804599
0.52727532
0.52415657
0.56431013
0.52518731
0.54666483
0.46220925
0.53114414
0.61413127
0.50661254
0.53407907
0.55227566
0.50525314
0.55104887
0.56004512
0.53096229
0.53612751
0.51985621
0.50862205
0.534742
0.56574219
0.57317066
0.50291246
0.48611647
0.57938188
0.54738349
0.55254889
0.56915903
0.57203531
0.58995277
0.53638273
0.6439451
0.60824704
0.57451659
0.5889734
0.63647997
0.6114893
0.61977631
0.63075799
0.6031512
0.65334266
0.57182056
0.60000229
0.55502319
0.60672796
0.62849116
0.55163145
0.59352469
0.6095202
0.57689267
0.58688915
0.60252088
0.57829118
0.54469186
0.61376643
0.55051196
0.59228432
0.59764302
0.59228343
0.59266561
0.59819919
0.591039
0.57396054
0.58432972
0.62578702
0.5733918
0.58739913
0.6028831
0.60251868
0.58176982
0.574018
0.58496928
0.64095324
0.59161144
0.61875176
0.58666331
0.5923059
0.51424396
0.56556457
0.60504383
0.57785523
0.62808466
0.54718286
0.5744347
0.57411015
0.57953733
0.64270926
0.59578133
0.57403374
0.5992918
0.57794291
0.57807487
0.6172778
0.56715029
0.56915659
0.58724099
0.56645
0.63496882
0.61226344
0.57987916
0.61724782
0.62695062
0.62739164
0.57546651
0.53122663
0.59807265
0.55640674
0.63486046
0.57389092
0.59959096
0.66141272
0.5953185
0.6123392
0.57694799
0.57308805
0.56662345
0.53715527
0.59647208
0.56102395
0.52815688
0.57154375
0.60261095
0.60202771
0.56230611
0.56437325
0.58377123
0.51033854
0.5647999
0.55371493
0.59871984
0.58419347
0.53272527
0.58463365
0.56106991
0.56450403
0.54865181
0.49500757
0.58459532
0.57999814
0.56384379
0.56332147
0.57511175
0.62681472
0.54412401
0.51061618
0.61154008
0.5649491
0.56823319
0.53149098
0.57915294
0.49980995
0.60111541
0.60433203
0.57993668
0.55634362
0.54624242
0.50802952
0.63855243
0.61218828
0.61993688
0.60868162
0.65479606
0.55704319
0.6525622
0.56052452
0.56153405
0.53079313
0.59394097
0.58726931
0.56421936
0.57749289
0.59008372
0.55420583
0.58326441
0.54386669
0.53136617
0.5597682
0.54871333
0.54993522
0.54712254
0.56827259
0.56572747
0.604357
0.55767304
0.61926305
0.62407607
0.56113434
0.61349362
0.53434974
0.52059007
0.54990488
0.65514797
0.53437763
0.66371614
0.59142882
0.5564093
0.59469229
0.58164489
0.56478977
0.59324032
0.59917176
0.58024019
0.59098709
0.54776132
0.58694655
0.56745589
0.5647521
0.58599496
0.6059258
0.58909571
0.55025429
0.60940182
0.53741544
0.58301008
0.54887116
0.6031754
0.59305406
0.61036187
0.54926598
0.62569845
0.59535933
0.55457318
0.61180055
0.62421334
0.59689993
0.63364553
0.60567093
0.61405843
0.52521056
0.56391525
0.49830541
0.46033579
0.46181613
0.49665266
0.52656776
0.50598556
0.44611531
0.4581261
0.54711211
0.46322054
0.4740665
0.50374198
0.46142197
0.42783684
0.50841701
0.50361902
0.48371854
0.53243625
0.50111723
0.54315686
0.56023055
0.50548172
0.47057301
0.4455044
0.51451528
0.47149986
0.42027071
0.43547603
0.52753323
0.44461
0.54382825
0.47854647
0.47639742
0.43845278
0.50750953
0.45363545
0.48363152
0.49900532
0.50875419
0.49020678
0.46795508
0.45438024
0.52323747
0.47178453
0.4896079
0.49118319
0.56141639
0.50925225
0.48316354
0.46753305
0.46209523
0.51066142
0.49044994
0.52745539
0.5257585
0.45836794
0.51977414
0.47264662
0.52914762
0.53174627
0.46312758
0.44329497
0.5202508
0.45465723
0.45798922
0.45664456
0.49523893
0.52201378
0.44716448
0.4536112
0.4968271
0.53391588
0.48136178
0.53547108
0.38547108
0.5374195
0.47511888
0.46886393
0.52775693
0.53633934
0.48794541
0.48932752
0.50438422
0.45183852
0.49408391
0.4861238
0.45662287
0.45785251
0.44952425
0.55080259
0.51781809
0.44276538
0.51766145
0.56904888
0.48524338
0.40911776
0.4930411
0.45809886
0.49843165
0.40934724
0.45219326
0.54372621
0.46017206
0.44539359
0.41685909
0.49283513
0.51231349
0.49603513
0.51800758
0.49422762
0.49561772
0.49642381
0.54269624
0.56018299
0.50103581
0.54731345
0.44153938
0.55686259
0.46071303
0.4057121
0.51756734
0.56657314
0.54031038
0.60016793
0.64053935
0.57376915
0.541035
0.564098
0.56011581
0.55584246
0.56333089
0.55063421
0.57284081
0.58704442
0.61546642
0.57580775
0.56772161
0.58612543
0.46974504
0.58947206
0.58606738
0.56010407
0.52462548
0.59733945
0.60629237
0.57315242
0.54837006
0.56741786
0.57842267
0.62410158
0.62230438
0.58889812
0.53919333
0.50292277
0.51286155
0.56390327
0.55299783
0.53148556
0.56032163
0.61842161
0.54713315
0.56190139
0.54087192
0.61239362
0.52945399
0.59915626
0.59263545
0.69301456
0.60596812
0.59470493
0.57401723
0.59913385
0.53853852
0.54297668
0.61555034
0.60776216
0.5291298
0.59062177
0.53609139
0.48915878
0.55992138
0.5972988
0.56707573
0.59410501
0.56005669
0.51515931
0.5175094
0.5311349
0.52939761
0.4884299
0.51341164
0.4753997
0.50800848
0.4929986
0.51175398
0.51506436
0.47901127
0.49220333
0.4768779
0.45035225
0.53835946
0.51607043
0.58659452
0.58299935
0.60072482
0.49967092
0.60535491
0.5292117
0.60600114
0.53326374
0.60195678
0.53166014
0.59301609
0.636374
0.57602024
0.61929631
0.57674611
0.58026999
0.59302813
0.50054842
0.57319617
0.54643118
0.53483123
0.54313064
0.49334329
0.53546888
0.52358288
0.56044549
0.50264114
0.57880658
0.52699792
0.56326896
0.55865169
0.59872121
0.59878761
0.60590154
0.58069438
0.54540318
0.57994109
0.45833707
0.50216681
0.53467602
0.50907242
0.48293841
0.4922758
0.51792043
0.51994002
0.52521539
0.4806861
0.52132022
0.51076597
0.505252
0.52630609
0.51707608
0.46378827
0.51289201
0.46917865
0.5663988
0.44129482
0.51829541
0.54671144
0.54124469
0.50911897
0.49590263
0.50385785
0.53717875
0.51573646
0.52341962
0.49876389
0.55712026
0.56266373
0.52213377
0.52331871
0.48045558
0.53635234
0.52469939
0.51299506
0.54339707
0.46634814
0.55063528
0.5279516
0.47888741
0.5231204
0.52530998
0.53034949
0.54918975
0.48139593
0.51156884
0.53949404
0.5128538
0.53357458
0.49861625
0.50219244
0.56523788
0.537444
0.49957439
0.54503691
0.48087022
0.52574074
0.51319331
0.50175422
0.55637777
0.50517011
0.49553952
0.54113722
0.51212996
0.46719068
0.51700312
0.58704793
0.54654849
0.46225101
0.53011411
0.51387614
0.4999305
0.52128178
0.52533752
0.50263405
0.51613635
0.49663013
0.55185026
0.52172524
0.49037924
0.56488246
0.56930643
0.57285929
0.55593425
0.58278722
0.64934653
0.56948072
0.61670423
0.56610906
0.60820568
0.54549336
0.592022
0.57187265
0.59721488
0.58961666
0.52967292
0.6160512
0.55021149
0.6052627
0.61390573
0.59918225
0.58537364
0.60366338
0.57402951
0.60803175
0.60193509
0.58693212
0.58371276
0.53562051
0.56511015
0.55440873
0.62473136
0.55364799
0.61209714
0.61806607
0.57152379
0.61632466
0.56224322
0.59032607
0.59789628
0.65474606
0.60415101
0.60137558
0.59245342
0.59788692
0.59188199
0.59554535
0.56682783
0.58172649
0.5718323
0.61618495
0.59257704
0.61334747
0.58857518
0.58861506
0.58646327
0.57827431
0.54754931
0.61538422
0.59199584
0.59690458
0.57751811
0.61566168
0.62588203
0.63684142
0.57787776
0.6281321
0.58662462
0.55296248
0.59370959
0.58342546
0.61710924
0.60380149
0.60178751
0.63218755
0.60332078
0.57330275
0.61892706
0.59266329
0.5636974
0.60226041
0.60453659
0.60571247
0.60536534
0.5838986
0.59492099
0.60821325
0.56776953
0.47971252
0.5643692
0.57593161
0.48554656
0.55981433
0.53283542
0.57461888
0.52067333
0.58254176
0.58710641
0.54398245
0.53183931
0.54916501
0.53201765
0.52129138
0.5165723
0.50630927
0.60624731
0.55539459
0.54916328
0.49890772
0.49349755
0.48537412
0.56961399
0.63040441
0.5264129
0.56173366
0.49579796
0.50255919
0.55866164
0.55461711
0.57811463
0.53817004
0.52868193
0.52258837
0.53457725
0.5322696
0.56777173
0.58160508
0.52331686
0.54549897
0.56736195
0.54205823
0.58048356
0.54734814
0.47632793
0.51640099
0.54888409
0.51344305
0.53641528
0.58036846
0.55866522
0.51841354
0.50527447
0.51540029
0.54742259
0.49396959
0.46764022
0.49518147
0.54316694
0.52589047
0.58545691
0.52446961
0.5273729
0.50858164
0.54529315
0.45187339
0.53127593
0.51266581
0.52112526
0.49087083
0.49844083
0.55142254
0.53416789
0.55062282
0.58476442
0.51362455
0.57082349
0.54269069
0.48125541
0.55835819
0.52030987
0.57334107
0.56374067
0.52024943
0.49637184
0.52724624
0.50286508
0.48105675
0.4973793
0.53110206
0.51547742
0.47184128
0.53699487
0.52540666
0.50275427
0.54776633
0.56439
0.44398817
0.54416084
0.49683571
0.60126901
0.50676876
0.55265141
0.55712825
0.5582484
0.56228328
0.54122108
0.48161808
0.51056159
0.48336583
0.50279671
0.56280959
0.48452476
0.48048544
0.47307131
0.54612905
0.52393794
0.57790315
0.49652877
0.54008567
0.52555913
0.50428438
0.46625295
0.5443629
0.54691088
0.48693764
0.48150977
0.52770889
0.49928087
0.53129566
0.52262288
0.53135413
0.47261891
0.55487913
0.48564932
0.54994357
0.53738558
0.55368441
0.55047286
0.46573475
0.54465371
0.48771676
0.50724864
0.52358079
0.54717147
0.50768644
0.50844496
0.53912342
0.57378525
0.52601123
0.48052204
0.49292797
0.50864446
0.58781397
0.47712502
0.5876317
0.44319272
0.49781808
0.58458179
0.50761765
0.50153208
0.52232438
0.57833701
0.50261694
0.4727115
0.50554448
0.54384947
0.48108834
0.55750561
0.50504291
0.43360239
0.57628459
0.49120775
0.58124715
0.48642871
0.5835728
0.50743252
0.50679505
0.52022308
0.5254606
0.46361643
0.5492174
0.50404131
0.49803177
0.52337861
0.48879731
0.47079852
0.49292561
0.54152167
0.47956434
0.45350513
0.47694567
0.50312364
0.47984695
0.49756691
0.52944607
0.53183401
0.54751462
0.54728448
0.55675691
0.43074059
0.52665621
0.56124496
0.57122898
0.68243086
0.6267575
0.53533262
0.61640114
0.52523232
0.50751013
0.51463586
0.51799667
0.574094
0.50797933
0.57504737
0.55195385
0.56249475
0.49733883
0.51835251
0.53123796
0.55515307
0.5232302
0.60903001
0.55381185
0.46046475
0.49633551
0.51432079
0.59674835
0.5199843
""
0.61111921
0.59471643
0.61595297
0.52262217
0.63873124
0.52606982
0.62033236
0.6173349
0.56269538
0.53607786
0.62364513
0.55089909
0.58661854
0.54876065
0.55358112
0.5585798
""
0.57689685
""
0.57957113
0.55610782
0.57650179
0.60193205
""
0.44735587
0.65646577
0.6388756
0.62459654
0.61322737
0.57966948
0.58381611
0.59699422
0.60912323
0.58287627
0.66387403
0.59314215
0.53363258
0.6036821
0.63719386
0.59705138
0.65484095
0.59084642
0.57279944
0.59724474
0.57776088
0.64784831
0.61527288
0.58183551
0.57357579
0.57631749
0.64012599
0.5609749
0.62978989
0.59726411
0.58333349
0.58148235
0.57444823
0.62664413
0.59750831
0.60372257
0.57462484
0.61774242
0.61220926
0.5814063
0.6377809
0.58661741
""
0.59497529
0.60024494
0.61495596
0.58779907
0.60208875
0.57486933
0.55221057
0.60598725
0.55992109
0.56334209
0.58408886
0.62326366
0.69411314
0.60181212
0.60775161
0.55124682
0.56080192
0.63299954
0.61128241
0.57916039
0.54882592
0.62488526
0.61305189
0.62966514
0.61277854
0.63827693
0.56641012
0.56108141
0.59553605
0.61842096
0.57432956
0.59500635
0.58287627
0.63482428
0.56892455
0.63305622
0.6266939
0.56751847
0.62334675
0.47834092
0.64544684
0.57738483
0.606332
0.60948551
0.61174637
0.59132171
0.60790205
0.52857977
0.50279748
0.53598982
0.60681289
0.58027858
0.5408814
0.58583635
0.58377934
0.56750613
0.49959597
0.52944881
0.46144348
0.59731561
0.48934236
0.51917881
0.548123
0.52380961
0.52811801
0.52131748
0.52671647
0.53549182
0.5302366
0.567056
0.53857547
0.55991387
0.54596078
0.5007863
0.56238317
0.63742131
0.59067672
0.58004761
0.55123866
0.54432827
0.62435728
0.58698231
0.57872623
0.62015259
0.60876429
0.6162011
0.61329514
0.6372757
0.56541395
0.61023873
0.58913684
0.63079059
0.61017591
0.63527405
0.57023716
0.52768272
0.53384066
0.54692304
0.51139134
0.53345519
0.52473772
0.63518965
0.51826775
0.57885164
0.52757615
0.46865517
""
0.51149923
0.58965218
0.50522619
0.58136439
0.49942252
0.5186705
0.52405441
0.50562423
0.51585567
0.49022317
0.53111976
0.51954454
0.57890278
0.43461466
0.51694566
0.50611103
0.53569072
0.54261458
0.46940032
0.54665381
0.50440383
0.58865398
0.52575177
0.55908626
0.53009975
0.53575104
0.53783906
0.52121848
0.53338945
0.51389343
0.53045624
0.54791576
0.52583575
0.5303368
0.57853627
0.57380283
0.50633949
0.5196414
0.51096594
0.56149232
0.54329485
0.54746866
0.53200024
0.53410542
0.54039335
0.56285006
0.54033464
0.53759789
0.56928074
0.53015852
0.64924163
0.58129215
0.54065353
0.54648811
0.55799514
0.55084968
0.56587654
0.51503223
0.52911234
0.52125955
0.61881977
0.58525264
0.5639208
0.62420672
0.61080199
0.51759166
0.57263982
0.57300556
0.53415209
0.49996281
0.53087533
0.52686399
0.59888154
0.51872301
0.52793396
0.53214794
0.53576481
0.53078598
0.51465458
0.53905594
0.63482469
0.55722868
0.51788884
0.51459086
0.48073307
0.47901082
0.50556093
0.44559729
0.45856619
0.53652096
0.59002143
0.51037133
0.45921332
0.48683336
0.46439371
0.51317132
0.46383688
0.52821583
0.48260799
0.51142132
0.50244778
0.5233711
0.45805964
0.5391506
0.49628407
0.49201271
0.48129219
0.50534397
0.49354365
0.50490552
0.47610623
0.49903572
0.54597753
0.53196907
0.54358923
0.49531576
0.53715998
0.49462244
0.48251969
0.51413214
0.48500058
0.51581883
0.54110134
0.53671414
0.51656407
0.49603426
0.4989298
0.49088952
0.54706216
0.44701868
0.52058965
0.50569844
0.48760521
0.52128947
0.49085629
0.52542377
0.52224702
0.50228071
0.47031325
0.47821665
0.46597743
0.52935404
0.55064303
0.49240303
0.49453422
0.50376147
0.53752363
0.49644589
0.53624463
0.4909693
0.53666735
0.52385938
0.50694966
0.48001558
0.53417933
0.52763832
0.54753906
0.479305
0.48791915
0.48861152
0.46262172
0.48424882
0.49402499
0.46656746
0.5237478
0.48060238
0.53146696
0.4960838
0.49384212
0.47075623
0.49655607
0.5260756
0.53828597
0.49794817
0.57298106
0.50664616
0.59422654
0.49436226
0.51150113
0.48563445
0.53401715
0.51111466
0.46729299
0.59696317
0.60867006
0.59611815
0.62099916
0.65827161
0.63006568
0.73372811
0.60723096
0.59156793
0.65459752
0.6457966
0.64231575
0.68562013
0.58053011
0.6089856
0.66407037
0.54226929
0.58822018
0.6028825
0.60675997
0.59564346
0.66004473
0.68544459
0.56560737
0.6488297
0.62116927
0.6891008
0.65707737
0.67644101
0.625691
0.66437727
0.65192688
0.65679181
0.63967371
0.63936031
0.60600996
0.63176364
0.69494963
0.64008868
0.61885113
0.62205291
0.62623864
""
0.59977937
0.66696346
0.66224712
0.59376711
0.61475486
0.64971864
0.61758941
0.60327083
0.65533829
0.65656656
0.47905514
0.53685623
0.52862179
0.48888415
0.45573291
0.57470059
0.54150575
0.47956041
0.53337699
0.51005226
0.51578951
0.49726477
0.5166527
0.48998496
0.51208401
0.48995653
0.50321794
0.55108762
0.55979294
0.54897833
0.57120341
0.54944068
0.54131544
0.46058205
0.51945221
0.5584895
0.49251705
0.57571459
0.53051597
0.49837217
0.55931538
0.54615849
0.51343417
0.51666951
0.55822492
0.47376987
0.4711622
0.5420844
0.52103245
0.4615173
0.52139002
0.51618332
0.55305213
0.46604493
0.50335306
0.53131753
0.52286977
0.52427775
0.49958113
0.53599459
0.49770913
0.55736202
0.47861713
0.61277407
0.54274607
0.55216122
0.51415491
0.49716625
0.50697523
0.50631064
0.54396182
0.55482233
0.55089796
0.48806998
0.49686903
0.45174131
0.51744533
0.51265407
0.62982386
0.51596409
0.4749876
0.54152697
0.46620247
0.54157704
0.54782653
0.52637881
0.52729928
0.50539237
0.53917563
0.54087555
0.54043567
0.4596864
0.55773789
0.51554453
0.53688323
0.53708017
0.55733401
0.54354924
0.45420387
0.58120352
0.50051171
0.62636369
0.57442009
0.56960016
0.49067587
0.55675918
0.56467283
0.53819919
0.49427405
0.48770875
0.73911148
0.53564
0.5371232
0.52144927
0.55596322
0.50938874
0.51286834
0.58846039
0.50323373
0.62822199
0.65579319
0.54306805
0.52322894
0.54986417
0.59254205
0.55603439
0.54471976
0.61635673
0.50384188
0.52838188
0.53249514
0.50674361
0.51472163
0.5407021
0.60764682
0.52178633
0.56117392
0.51244789
0.52787024
0.53939921
0.52856112
0.57247061
0.49177471
0.48525244
0.61206949
0.54606616
0.51827919
0.52701855
0.51350808
0.55030519
0.50669152
0.50436777
0.53252298
0.49645665
0.51420516
0.49339065
0.52528065
0.5409739
0.51762366
0.51546723
0.5157696
0.51657778
0.63523829
0.55508858
0.51251572
0.48469725
0.55792916
0.57175452
0.53818333
0.53701401
0.53695065
0.53869128
0.57979017
0.5806247
0.58738494
0.52226138
0.52699155
0.53753364
0.49662706
0.52521878
0.48633975
0.50862855
0.49977317
0.5028187
0.48283812
0.59123605
0.55404985
0.51573771
0.50152498
0.48535648
0.50889403
0.46808338
0.51074082
0.52168393
0.48913434
0.46364301
0.49316472
0.5108937
0.51277345
0.54928702
0.49278605
0.51798999
0.52779448
0.52255273
0.51926601
0.52374822
0.5636903
0.52941191
0.53595877
0.47810957
0.51432902
0.58263642
0.57140851
0.56471318
0.56616724
0.53983134
0.59421718
0.52476531
0.53947312
0.59390825
0.56883192
0.56782901
0.52437818
0.55000812
0.55808669
0.61089379
0.57678628
0.52986687
0.54284173
0.54640222
0.53035176
0.57876885
0.57442534
0.59147602
0.57001638
0.53743452
0.53527379
0.51255
0.56396139
0.54769826
0.56384337
0.54984081
0.57162744
0.55281937
0.56384969
0.54950082
0.58872622
0.53583938
0.58080328
0.59346855
0.54315865
0.54979259
0.55315977
0.54245073
0.52535927
0.54569513
0.61064684
0.56719601
0.58321553
0.5474053
0.56311107
0.54637855
0.54294175
0.56406403
0.56251663
0.5552209
0.54722863
0.58007014
0.52954084
0.55106592
0.56790531
0.51989108
0.52634168
0.57928336
0.53331023
0.57525259
0.57284367
0.58073139
0.57179695
0.555848
0.55518758
0.55534846
0.55510265
0.51957339
0.53819716
0.5026685
0.4928796
0.52904361
0.51862282
0.52986985
0.505656
0.53238505
0.51146054
0.46278092
0.48274896
0.49129057
0.51877975
0.48010075
0.49702355
0.45878065
0.53386265
0.51707494
0.50231951
0.52711666
0.50570303
0.52177608
0.49064779
0.48904559
0.47812933
0.48829636
0.50861746
0.47719696
0.47778779
0.48676679
0.52752054
0.49770901
