marr_32_hisp_female_p75_se
0.047185551
0.10826644
""
0.073140867
0.15200271
0.075899877
0.11067464
0.16308594
0.094836071
0.21130536
0.25305876
0.21587649
0.066572323
0.14836402
0.080584519
0.10822384
0.013739481
0.061257321
0.12234496
0.081589296
0.027414059
0.0907114
""
0.14000992
0.081552491
0.13668142
0.091859877
0.13317159
0.080796227
""
""
""
""
""
""
0.030687794
""
""
0.14244361
0.15816265
""
""
0.04181949
0.37705854
0.13591217
""
0.15675184
0.14282361
""
""
0.057915367
""
""
0.086006261
""
0.092546247
0.12840872
""
0.12030683
""
0.12613334
0.12664741
0.14444266
0.11861004
""
""
""
""
""
""
0.076606184
""
""
""
0.16301183
""
""
""
""
""
0.12234442
""
""
0.29300472
""
""
0.13245091
0.27818426
0.13436824
""
""
""
0.12695894
""
0.10022329
0.24186181
0.1697433
""
""
""
""
""
""
""
""
0.44531652
""
""
""
""
""
""
""
0.15330066
0.16109273
0.072153978
""
""
""
0.10282087
0.049980085
0.13857977
""
""
""
""
0.15027265
0.11480022
0.16234055
""
""
""
""
0.066674069
0.20702824
""
""
""
""
""
0.037164491
0.072398901
""
""
""
0.042575605
""
0.17480648
0.10729571
0.2478108
""
""
""
0.17317376
0.099534944
0.16756928
""
0.11030798
0.24506819
""
0.058444533
""
0.17240424
0.16186094
""
""
""
0.1211184
0.36908954
0.19093612
0.072747752
""
""
0.17181575
""
""
""
""
""
""
0.079351008
0.13456972
""
0.18766756
""
0.077373318
0.20274489
""
0.13144012
""
0.047367293
0.062010162
0.13516127
0.072716758
""
""
0.093043275
""
""
""
""
""
0.064880148
0.2181167
""
0.17188157
0.16538025
""
0.02264295
0.19076191
""
""
0.13059673
""
0.049185183
""
""
""
0.076157987
0.13722293
0.20751537
""
""
0.12061664
""
0.11815538
""
0.55381513
""
0.22046758
""
""
0.14649031
""
""
""
""
0.11930162
0.21854319
""
0.060759339
""
0.19607902
0.06010643
""
""
""
0.065397635
0.25445104
0.024144614
0.068736389
0.037398435
""
0.20262939
""
""
""
0.15715493
0.080052383
""
""
0.15089484
""
""
""
""
""
0.032873366
""
""
""
""
""
""
""
0.074329667
""
0.1951547
""
""
""
""
0.13027294
""
""
0.23685117
0.11100242
""
""
""
""
0.10117129
""
""
""
""
""
0.11063673
""
""
""
0.063464843
""
""
0.14428373
""
""
""
""
0.1603539
""
""
""
""
0.052456636
""
""
""
0.14542539
""
""
0.1544168
""
0.035968672
0.16180135
""
0.073457137
""
""
""
0.24435435
""
""
""
""
""
""
""
""
""
0.13606931
""
""
0.12772985
""
""
0.17398669
""
""
0.11955199
""
""
""
""
""
""
""
0.16693361
""
""
0.10799228
""
""
""
""
""
""
0.21569127
""
""
""
""
""
0.13165884
""
""
""
""
""
""
""
0.11914241
""
""
""
""
""
0.20298517
0.15678814
""
0.09405601
""
0.18599363
0.10296319
""
0.055926103
0.057145178
0.060495932
""
""
""
""
""
0.23436315
0.040857978
""
""
""
""
0.30380744
0.13158424
0.19120038
""
0.024733508
0.13555676
0.0556591
0.081944138
""
0.39742103
0.088129118
""
""
0.18497051
0.039263267
0.075632215
0.11958355
""
0.08358983
""
""
0.34038034
0.066559881
0.067212969
""
""
0.078319214
0.14011344
0.18521395
0.11858527
0.035996079
0.12057487
""
0.094507478
0.3774581
0.10778272
0.071512222
0.21733674
0.22547129
""
""
""
""
0.10821082
0.15853521
0.056497294
""
0.20211014
0.11579981
""
""
0.22444503
0.11509547
""
0.14007626
0.19210939
0.21713088
""
0.080517642
0.19233093
0.02500274
0.025834996
0.067525364
0.1465341
0.058168087
0.079574846
0.044152971
0.19252855
0.038933091
""
0.036284123
0.029566901
0.1507403
0.014361209
0.018203398
0.12757933
0.062086694
""
0.13869318
0.075867437
0.091197588
0.13772069
0.043890491
0.065057032
0.072597407
0.038415909
""
0.019846031
0.10229101
0.022645207
0.059426025
0.016994778
""
0.028268622
0.037727527
0.020371834
0.02285305
""
""
0.045088734
0.16395473
0.23852712
0.13698216
""
0.070289664
0.052526068
""
0.055078778
0.13162376
0.055909984
0.11159431
0.15070738
0.1568986
0.19605325
0.17167374
0.059992205
""
""
0.18129624
0.043217368
0.16180125
0.029278733
0.13175926
""
0.10894777
0.069772281
0.15168005
0.14495246
0.12678269
0.028344555
0.093100876
0.16949506
""
0.10444087
0.057225216
0.047242835
""
0.026944699
""
""
0.064296894
0.24927451
0.042630062
0.051382348
""
""
0.026927773
0.14559397
0.11659287
0.12146317
0.14921266
""
0.066819593
""
0.047241982
0.093415305
""
0.049113255
0.096563488
0.018419243
0.098332293
0.26110139
""
0.1783008
""
""
0.030142985
""
""
0.02845032
0.056175977
0.10088245
0.081840269
""
0.073707029
0.074125595
0.078696787
0.036511421
0.015191545
0.17716549
""
0.039080959
""
0.15518947
0.15133002
""
0.12554833
0.13879988
0.1561645
0.082283363
""
0.1948581
0.11305115
0.141661
""
""
0.23405272
0.12288522
0.029010449
""
0.17310257
0.20537624
""
0.11332124
0.11635043
""
0.022288173
""
""
0.1428709
0.13330029
""
""
0.11327987
""
""
""
""
""
0.13020137
""
0.13852328
0.14086249
""
""
0.29696849
0.22445454
""
""
0.14078411
""
0.12578647
0.17436923
""
0.067352898
0.13901447
""
0.16122973
""
0.13246533
""
0.028174724
""
""
0.20819359
0.10846618
""
""
0.066409595
0.068143889
0.11643666
""
0.088397279
0.1075079
""
""
0.18500775
""
0.17522143
""
0.12702607
0.037398458
0.16221148
""
0.15774274
0.08867345
0.24236634
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07753136
0.17195655
""
""
""
""
0.099378303
0.053832412
0.099151105
""
""
""
""
0.062530935
""
""
""
0.20470197
""
""
0.13134451
0.1065239
""
""
0.11351486
""
""
0.20599304
0.12586805
""
""
""
""
0.27732116
""
""
""
""
0.13265511
""
""
0.29002926
""
""
0.095186301
0.18049076
""
""
""
""
""
""
""
0.20971653
""
""
""
""
0.22044887
0.18734507
""
""
""
""
""
""
""
0.15605414
""
""
0.16409029
""
""
""
""
0.082424924
0.069664754
0.16569971
""
0.18024172
0.18414728
0.13310389
""
""
0.076077461
""
""
0.10684782
""
0.034271453
0.15014705
0.12809491
""
""
""
""
""
""
""
""
0.54224515
0.087862782
""
""
0.061940413
""
""
0.15178576
""
""
""
0.16277763
""
0.024313908
0.080669992
0.05691262
0.079460368
""
0.19283219
0.18090685
0.12926769
""
0.15152125
0.26577243
""
0.26231611
""
""
""
0.18802238
""
""
""
0.30353594
""
""
""
""
0.14216273
""
""
""
""
""
""
0.13711566
0.12047487
""
0.054999758
0.18175742
0.077735506
""
""
""
0.13938953
""
""
0.036462002
0.33981919
""
0.25503421
0.022872306
0.27584749
""
""
0.26883048
""
""
0.33923617
0.21371837
1.9347954
0.16562858
0.23333421
""
0.13697062
""
""
0.20648082
""
0.32582384
0.05389655
0.1691678
0.33395779
""
""
""
""
0.091130078
""
""
""
""
""
""
""
0.10223634
0.10137755
""
""
""
""
0.1712905
""
""
0.12624523
0.097306304
""
""
""
""
""
""
0.088127926
""
""
""
""
""
""
""
""
0.12669475
""
""
""
""
""
0.1176187
""
""
""
""
""
""
""
""
0.053511623
0.17006868
""
""
""
""
""
0.084610671
""
""
0.097062357
""
""
0.14601059
""
""
""
0.18499419
""
0.14797635
0.26127267
""
0.083755396
""
0.087243058
""
""
0.13291122
0.029345334
""
""
""
""
""
0.27505612
""
""
""
""
""
0.073306568
""
""
""
""
""
""
""
""
""
""
0.2015399
""
""
""
0.042082272
0.078600787
""
""
""
0.11332604
""
0.36431903
""
""
""
0.16467801
""
""
""
""
0.11771958
""
0.13970508
""
""
0.16401015
0.032310285
0.17006543
0.062504053
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078122079
0.0096339285
0.070696764
0.042656142
""
""
0.069280125
0.097884022
""
0.062186304
""
0.096137799
0.13951182
""
0.021119757
0.13648623
0.053975407
0.14757419
""
0.14479314
""
0.10665263
0.035244476
0.067528777
0.041875761
0.079943947
""
0.034553684
0.012197498
0.020877589
0.022145541
0.085856475
0.033274841
0.015095861
0.035451096
0.014297929
0.047974512
0.026893592
0.013193524
0.017456988
0.019675199
0.021839285
0.015283586
0.085846536
0.027116403
0.03719154
0.014656969
0.049211901
0.009394804
0.26982626
0.038527675
0.054145288
0.072211757
0.046266869
""
0.018797539
0.032363955
0.045486502
0.11962234
""
0.088421509
0.043145742
0.11461803
0.055337936
0.058022689
0.047747064
0.13556293
0.036391456
0.10338575
0.043841783
0.087682329
0.023699416
0.028152812
0.045907173
0.019433368
0.11114914
0.072619013
0.079640709
0.12519784
0.097530179
0.025911957
0.04195068
0.12555198
0.0084091621
0.063108131
0.16309536
0.15328714
0.077081256
0.0951951
0.13866371
0.098985195
0.097963996
0.15310521
0.1595654
0.024886139
0.024824105
0.26843533
0.25157914
0.14738373
0.14614312
0.12646392
""
0.12399994
0.070233382
0.0089307949
""
0.13830449
0.14985901
0.022647822
0.088898823
0.011258522
0.010533548
0.061012238
0.052808985
0.042307634
0.076919228
0.018021759
0.12947495
0.10237359
0.16055477
0.040352423
0.0079069668
0.056736313
0.015909666
0.021114711
0.10365698
0.046882402
0.060599949
0.13019313
""
0.18654639
0.111497
0.010486641
0.076026812
0.092923738
0.089323066
0.041577794
0.13978794
0.11078025
0.081075177
0.013376654
0.15971124
0.20825779
0.080163926
0.23278472
""
""
""
""
0.17705776
""
0.26075503
0.10874481
0.068719998
0.1232325
0.07101009
0.15746436
""
0.12605363
0.29384223
0.085237719
0.15888707
""
""
""
0.11611003
0.20876202
0.06560266
0.029449159
0.16968572
""
0.08867234
0.19627754
0.39547062
0.049443893
0.25056732
0.047447242
0.26582128
0.08247114
""
""
0.14013548
0.4024573
0.040743735
0.29690075
0.089972503
0.14698118
0.10720108
""
0.11470009
""
0.080782704
0.20721996
0.081184976
""
0.091024064
0.20042171
0.13792244
0.19153152
0.21145828
""
""
0.026297616
""
0.23786002
0.12877037
0.107449
0.070656158
""
0.045378916
0.067924649
""
0.15712652
0.18103999
""
0.23732872
0.10044356
0.23445125
0.093855813
0.14472927
0.1458579
0.097677052
0.084556945
0.19414639
0.10973061
0.21283163
0.1571023
0.22979574
0.12528819
""
""
""
0.080154315
0.20213145
0.028978769
""
""
0.15229461
0.081993684
0.14709719
0.10804106
0.14262863
""
""
""
""
""
""
""
""
0.10292698
0.098421223
""
""
""
""
""
""
""
""
0.082138911
""
""
""
""
""
""
""
""
""
""
""
0.1954193
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19989301
""
0.20069934
""
""
0.17073172
0.095883586
""
""
""
0.087883048
0.17201738
0.1059907
0.15045667
0.14077105
0.21544726
""
0.043261498
0.23353042
0.11940601
0.077762268
0.067208797
0.19809698
0.14752054
""
0.15251717
0.02089091
0.16744705
0.05533183
0.071085617
0.074165151
0.076110169
0.21778904
0.027604707
0.069447033
""
0.090634197
0.050457343
""
0.034265649
0.064934954
0.21115331
""
0.089033611
""
""
""
0.096113108
""
0.11704214
0.14347044
0.059903856
0.1671969
0.06965676
0.10882057
0.026837189
0.026231803
0.14965983
0.04600694
0.12976468
0.062469896
""
0.13390748
0.093596809
""
0.034220774
""
0.19006912
0.17236155
""
0.070964515
0.094483525
""
0.13880269
""
0.08316616
0.18235189
0.094130829
0.091033705
0.16882737
0.054057639
0.21036375
0.086657308
0.14027359
0.055711273
0.044538278
0.071829185
0.16594627
0.1422153
0.1253484
""
0.066836759
0.1348366
0.092462093
0.10577062
0.046819214
0.15124914
0.16597548
""
""
0.21473749
0.12207988
0.25504512
0.16669774
0.18551417
0.053369168
0.11652908
0.15976445
0.21454649
""
0.033886481
""
0.042097259
""
""
0.1046363
0.12440318
0.17460681
""
""
0.089587852
0.15983073
0.094294347
""
0.66517472
0.4735533
""
""
0.61895257
0.080298826
0.1788106
""
0.091510668
0.25085276
0.16442971
""
0.13760041
0.14590624
0.11585849
0.35009104
0.12820742
0.21713315
0.33841985
""
0.3192108
0.14663211
0.2138239
0.090752594
""
""
""
0.025694247
0.11763352
0.10541193
0.21612421
0.20002498
0.10735677
0.16746905
0.15813337
0.084219933
""
""
0.080225691
0.20829566
0.23121648
0.11261687
0.10501613
0.327802
0.028264407
0.082159027
0.100808
0.50064564
""
0.14588185
0.17459241
0.061989948
0.027615737
0.10795894
0.069515295
0.075048417
0.18172173
0.16296078
0.061562765
0.065860897
""
""
""
0.09890189
0.048534192
0.10698067
0.070109822
0.06378267
0.21923593
0.032364246
0.13697611
0.060741782
0.069406725
0.028183416
0.11135115
0.023935752
0.056120723
""
0.17902403
0.057962514
0.12683326
""
0.11952112
0.023627432
""
0.05067024
0.088193454
0.030620646
0.14630237
0.08812286
0.16635813
0.031216362
0.15095598
0.12721269
0.024266146
0.085085668
0.13528183
""
0.09965986
0.084490612
0.030528469
""
0.21125342
0.18726769
0.1111204
0.16476814
0.057069678
0.041378971
0.035173371
""
0.059768934
0.18346994
""
0.069707975
""
""
""
0.21474154
""
""
0.077754542
0.030003903
0.13537335
0.065687083
0.030606627
0.062034871
0.1054083
0.24686174
0.1311343
""
0.035273053
0.027156515
""
0.029167138
0.12855789
0.12606947
0.019990707
0.058984436
""
0.095433816
""
0.17028466
""
""
0.20386128
0.13970536
0.19063625
0.17873347
0.086269028
0.15431966
0.06729541
0.15849653
0.037662946
0.094729364
0.060689133
0.079626225
0.028939335
0.066968814
""
0.069910385
""
0.080496766
""
""
0.072045319
0.053075962
""
0.056133393
0.20442756
0.1777886
0.18191341
0.40682951
0.31127948
0.17571218
""
0.060458288
0.16980381
""
0.12429252
0.16602397
0.043198638
0.117656
""
0.073083296
0.32137746
0.10040089
0.19913515
0.14813611
""
0.062142473
""
0.24565747
""
0.4640125
0.12377107
0.1600451
0.11811595
0.04069465
0.50848252
0.068325497
0.096841924
""
""
0.067982644
""
""
""
""
""
0.18641469
""
""
0.14592527
""
""
""
""
0.22781686
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15131883
""
""
""
""
""
""
""
0.11681516
0.19341153
""
""
""
""
0.15862678
""
""
0.077448927
""
""
0.078592569
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087179326
0.13296089
""
""
0.098861262
0.11182444
""
""
0.16507725
0.16442934
0.19811767
""
""
""
0.55595881
0.12694952
0.32242557
0.16306388
0.040195104
""
0.32539347
0.16246784
0.20592637
0.2289459
""
0.13068283
0.18170789
0.22447832
""
0.21143131
""
0.12998445
0.056730382
""
""
0.46738398
0.17037958
0.1516275
""
""
""
""
0.15681121
""
0.17853884
""
0.046885118
""
0.2549912
0.18750073
""
0.19631779
0.17188914
0.15711626
""
""
0.11964938
""
0.12844814
0.05947293
""
0.16916634
0.045733139
""
""
0.18066943
""
""
""
""
0.16085911
0.17990081
0.13678047
0.10775968
0.064427443
""
""
0.1223839
0.03232836
""
""
0.093744405
0.080941856
0.10158511
""
""
""
""
0.15182458
0.11651015
""
0.1736448
""
0.051607098
0.079599723
0.11333219
0.077611156
0.054696679
0.089374162
0.18820031
""
0.040119916
0.080410197
0.10770079
0.096514247
0.038502235
0.19264165
0.049330119
0.022543184
0.0063697821
0.21379587
""
0.16734442
0.081869297
0.017789267
0.036198016
0.099066623
""
0.0835265
0.071880378
0.10291307
0.09752129
0.048208203
0.050202038
0.15841281
0.013763403
0.25438884
0.17201596
0.17223415
0.10251325
0.077812634
0.1211577
0.1555322
0.17322166
0.18305197
0.26897192
0.18710959
0.017725032
0.26991785
0.090164863
0.029659793
0.12903179
0.35416356
0.11867984
0.043117695
""
0.096290357
0.33771113
0.1426861
0.26739305
0.20463732
0.0082757212
0.10414721
0.067742884
""
0.017014027
0.089408018
0.97108245
0.07078553
""
0.077899314
0.1426574
0.024902917
0.25305995
0.030707294
0.0081071695
0.10323317
0.13489875
0.14836475
0.091719232
0.17495918
0.14440675
""
0.01495839
0.17768545
0.15367803
0.084344491
0.084127888
0.019761479
0.17781191
0.11936093
0.9666459
0.11973625
0.093657695
0.083179079
0.06625513
0.061395738
0.092399508
0.025627408
0.051579926
0.37017706
0.21835774
0.11615053
0.2090084
0.071745321
0.0058341706
0.10408564
0.2594803
0.27586141
0.026983146
0.17087856
0.088214636
0.011154789
0.11297125
0.063295268
0.071697928
0.15948386
0.21456772
0.057507463
0.32410559
0.06030925
0.087198146
""
0.51843196
0.10981642
0.19225606
""
0.030973453
0.088744313
0.032991953
0.036866501
0.12676804
0.080947168
0.048285283
0.065821581
""
""
0.07126873
0.20575908
""
""
0.035294481
0.30451411
0.13010968
0.074202769
0.086614072
0.10483422
0.16699134
0.1072356
0.15870158
0.067190245
0.13727795
""
0.10052493
0.14247303
""
0.022768904
0.23315622
0.15289564
0.031387858
""
0.18691924
""
0.1903429
""
0.049596418
0.038203772
0.044682566
""
0.029529834
0.088199534
""
0.092118584
0.19205089
0.023108745
0.055390932
0.26187271
""
0.10575786
0.088967912
""
0.085482657
0.011848029
0.14751002
""
0.05675913
0.10495825
0.30681866
0.051445842
0.11950936
0.060773209
0.097738571
0.03447175
0.15397374
""
0.032752082
0.11691084
""
0.46392825
0.059727889
0.10719218
""
0.1173148
0.050254896
0.11312422
0.11328894
""
""
0.13561626
0.031154761
0.27761817
0.2405946
0.072686613
""
0.19505638
1.5731485
0.045145176
0.2601853
0.040487368
0.17526597
""
""
0.12521067
0.14386499
0.0099015664
0.03409313
""
0.088343248
""
0.1555129
0.027442021
0.010662558
0.44815552
0.19364332
0.13362218
0.16259405
0.053500473
0.032187875
0.11295511
0.026384851
0.091537721
0.084609114
0.077983268
0.089248866
0.014709076
0.0530084
0.21134278
0.034981191
0.095256761
0.059046369
0.017336607
0.04595875
0.10940055
0.076546341
0.1269388
0.10398397
0.12071157
0.10296868
0.084098749
""
0.064606741
0.067624956
0.064056866
""
0.025303304
""
""
""
0.17354243
0.10000753
""
""
0.1474327
""
""
""
0.016176386
0.17976996
0.16957323
0.15130414
0.098944284
0.054248448
0.095181756
0.026108412
0.12426058
0.059201602
""
0.027769707
""
""
""
0.077486821
""
0.14145364
""
""
""
""
0.17286436
0.12237104
0.16584405
0.13846049
0.19154318
0.072176971
""
""
""
""
0.032394011
0.13996296
""
0.12455006
""
""
""
""
""
0.13813846
0.23309223
""
""
""
0.033455335
""
""
0.11891542
""
""
""
""
0.012910248
0.080757692
""
""
0.18910672
0.083002873
""
0.11691678
""
""
""
""
0.3354232
0.091674462
0.045377739
0.25897691
""
0.13511246
0.090084709
""
0.15606281
""
""
""
0.0353829
0.20829786
""
""
""
0.30602568
""
0.10548516
""
""
""
""
""
0.14316685
0.23771386
""
0.17488067
0.14194708
""
0.06322819
0.020758701
""
""
""
0.085951641
""
0.12903167
""
""
0.12710682
""
""
0.050418179
0.038133875
""
""
""
0.11542814
0.17939276
""
""
""
0.04850395
0.040527169
""
""
0.16237473
0.0380117
0.12484435
""
0.17262432
""
0.057115946
0.11743673
""
0.12127831
""
0.051727485
0.13263871
0.15536064
""
0.11502238
0.063666746
0.11962763
""
0.042958345
0.051807795
""
0.16988036
""
0.082638077
""
0.083668545
0.11383656
0.14200038
0.19000655
0.07865753
0.022997852
0.220493
0.24316977
0.13523017
0.06286031
0.13761036
0.032344814
0.08663784
0.078228228
0.027962593
0.18911552
0.06418471
0.087297283
""
0.042469472
""
0.044174526
0.091954045
0.062418971
0.12274526
0.012511472
0.030031104
0.13476436
0.18036398
0.067400284
""
0.090173967
0.17059636
0.18104477
0.19457228
0.018571999
""
0.049781274
""
0.019374192
0.033115536
0.12029673
0.032657735
""
0.062143441
0.045575097
0.14040457
0.02553946
""
0.12167822
""
""
""
0.12388193
""
""
""
""
""
""
""
""
0.20849524
""
0.13421673
""
0.091153771
0.084048152
""
""
""
""
0.14596105
""
""
0.26947474
""
""
0.14322895
""
""
""
0.15941404
""
""
""
""
0.14433452
0.18369839
""
""
""
""
""
""
""
""
""
""
""
""
0.10826273
""
0.18438189
""
0.1402141
""
0.05795972
""
""
0.13217977
0.1496093
0.18229245
0.093897454
""
0.034935653
0.073669158
0.19267514
0.17631479
0.21303749
0.10769568
""
0.072831467
""
0.13254459
0.19201764
0.19425865
""
""
0.23321617
0.070020691
0.15517953
0.033490088
""
0.096657336
""
0.18610427
0.15526773
0.09385594
0.082658865
0.14339371
""
""
0.01649818
0.14170605
0.18263105
0.17120808
0.060018282
0.064297244
""
0.12068495
0.14296161
0.10587684
0.18700819
0.030172562
""
0.066706143
""
0.08636605
0.095132262
""
0.14618093
0.062639497
""
""
""
""
0.057242062
""
0.063005731
0.029209698
0.098229647
0.16695459
0.059153479
0.11636415
0.079724908
0.17952433
0.075295582
0.079430439
0.14034885
""
0.1003869
0.11623988
""
""
0.037182391
0.1274336
0.063961044
""
0.11874202
0.16109109
0.12462904
""
0.043529216
""
0.099871382
0.13622738
""
""
""
""
""
""
""
""
""
""
""
0.15057491
""
0.25041252
""
""
0.15169723
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34568256
""
""
""
""
""
""
0.67463917
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098274603
""
""
""
""
""
""
""
""
""
""
""
0.50084287
""
