work_24_other_female_p10
""
""
0.8765105
0.61283994
1.0538902
0.6834197
0.81595236
0.93473476
""
""
""
""
""
0.5658583
0.80487037
0.82321328
""
0.84744638
""
""
""
""
""
""
""
""
""
""
0.86947042
0.78215837
""
""
""
""
""
""
""
""
0.82967401
0.91221571
""
0.88513911
""
""
""
""
0.65521055
0.64787018
""
0.60924906
""
""
""
""
""
0.9222241
0.91384
0.51562011
0.90210146
""
""
0.84242165
0.84237117
""
""
0.33523071
""
""
""
0.91408926
""
""
""
""
""
""
""
0.81447339
""
0.76465279
""
0.52016187
""
""
""
""
0.880364
""
0.87597436
""
""
0.51731712
1.046337
0.75950819
""
""
""
""
""
""
0.70646262
""
""
""
0.85159999
0.72711629
""
0.72401756
0.82425547
0.91630119
""
0.64024001
0.82606345
""
""
""
""
""
""
""
""
""
""
0.68272442
""
""
""
""
""
""
0.84266669
""
""
""
""
""
""
""
0.92286569
""
""
0.84345794
""
0.54102862
""
""
1.0113928
""
0.78920966
""
""
""
""
""
""
""
""
""
0.85247213
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53775251
""
""
""
""
""
0.94485039
""
0.9357723
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76000774
""
""
""
0.92994708
0.84868288
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73204201
0.75542629
""
""
""
0.78817439
""
""
1.0512767
""
""
""
""
""
""
""
""
""
""
""
0.93270051
""
""
""
""
""
""
""
""
""
0.98981345
""
""
0.75541651
""
""
""
""
""
""
0.9204129
0.97398525
""
""
""
0.84152752
""
""
""
""
0.56602341
""
""
0.91714889
""
""
""
""
""
""
""
""
0.4445183
""
""
""
""
""
0.90899926
""
""
""
0.64542568
""
0.80152297
""
""
""
0.83504862
""
""
""
""
1.0188398
""
0.94729924
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93259025
""
""
0.74754006
""
""
""
1.0403348
""
0.77733332
""
0.80611026
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71870238
""
""
""
""
""
""
""
0.98494124
""
""
""
""
""
""
1.0166204
""
""
""
0.94820714
""
""
""
""
0.71450949
0.55811429
""
""
""
""
0.81621152
""
""
""
0.9338184
""
""
0.78891778
""
""
""
""
""
""
""
""
""
0.73900425
""
""
""
""
""
""
""
""
0.81772774
""
""
0.99633098
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89503062
""
""
0.57745826
""
""
""
""
""
0.65480578
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7173599
""
""
""
""
""
""
""
""
0.74192518
""
""
0.79076731
""
0.84176409
0.8883701
0.89054883
""
""
""
""
""
""
0.80758399
""
""
""
""
""
0.33525488
""
""
0.76625222
""
0.86391395
0.656811
""
""
0.88127977
""
""
""
0.80452031
0.89263624
""
""
0.95333612
""
""
""
0.46252543
1.0198514
""
""
0.7398811
0.88421422
0.79503542
0.94597912
0.98035824
0.73957223
""
0.65507483
""
""
0.7297439
""
""
""
""
""
""
0.62800616
0.62676895
0.76317608
""
""
0.57745904
""
""
0.31066057
0.8029924
""
0.53946263
1.0876693
""
""
0.90712786
0.80727977
0.73191315
0.80017787
0.85373807
""
0.75210506
1.1443214
0.91929579
0.76780581
0.36960191
""
0.8697359
0.75331002
""
0.83126903
0.7843259
""
0.65343821
""
""
0.75569385
0.92884058
""
0.77761209
0.88532495
0.84249997
0.75897229
""
0.86349964
0.89999861
0.75309974
0.78309458
0.7723127
""
0.8412419
0.87133873
0.83004016
0.81459373
""
""
0.91213298
""
""
""
""
0.61608469
0.5591321
""
0.79982162
0.79481906
0.77366912
0.56495517
""
""
0.70493793
""
0.88464069
""
0.74617863
""
0.77174473
0.70315254
0.74452549
""
""
0.74057323
""
""
""
""
0.77886206
0.72910857
""
""
0.88177395
0.68829322
0.63813865
""
0.78520077
""
""
0.54932988
""
0.7450633
0.7571981
""
0.77775252
0.72233832
""
0.78770798
""
0.6709348
""
0.62628907
""
0.58358371
0.82176173
""
0.84014672
0.84397006
0.73293078
""
""
""
""
""
""
0.78372622
""
""
0.68508577
0.71685928
0.82611203
""
""
0.63066781
0.46588266
0.71186244
0.78525954
0.68962538
""
""
0.72398055
0.86298025
0.88370609
""
""
""
""
0.94520628
0.97229731
""
""
0.95344013
1.123717
""
""
""
1.0231771
0.85094184
""
""
""
""
""
""
""
0.86408484
""
""
""
0.80915034
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88170564
0.93188268
""
""
""
""
""
0.83254361
""
""
""
""
""
""
0.75275403
0.74694401
0.92044592
""
0.84801126
""
""
""
""
""
""
""
""
0.79886788
""
""
""
0.88462508
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98744386
0.80759776
""
""
""
""
0.76409531
0.86800843
0.75224066
""
""
""
""
0.83378309
""
""
""
""
""
""
""
0.74794561
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8896758
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70533025
0.8545658
""
""
""
""
0.4993383
""
""
0.68156034
""
""
""
""
0.7291134
""
0.78094131
""
""
""
""
""
""
""
""
""
0.74019921
""
""
0.71380121
""
""
""
""
""
""
""
""
0.74453527
0.92880541
0.57795835
0.84366429
""
0.94098532
""
""
""
0.86655533
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61764634
""
""
""
""
""
""
0.71389633
0.84529245
""
0.86633468
""
0.85059899
""
""
0.79617125
""
""
""
0.87012386
""
""
""
0.84521085
""
""
""
""
""
""
""
""
""
0.75991493
""
""
""
""
""
0.31884626
""
""
0.75435704
""
""
""
""
""
""
0.72171545
""
""
""
""
""
""
""
0.83815998
0.75803423
""
""
""
""
0.61683697
""
""
0.64447087
0.85547286
""
""
""
""
""
""
0.86210918
""
""
""
""
""
""
""
""
0.95673311
""
""
""
""
""
0.89401674
""
""
""
""
""
""
""
""
0.78778702
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77368003
""
""
""
""
""
""
""
""
""
""
""
0.76684374
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83690786
1.0127269
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80613422
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0769387
0.81263018
0.71816862
0.87075394
""
""
""
""
""
0.91090322
""
0.61807901
""
""
0.88995522
""
0.67894357
0.87111282
""
1.00143
""
0.72458017
0.7952866
0.93526125
0.76055747
0.71107811
0.83474344
0.6875
0.7779842
0.90604991
0.75363839
0.74747759
0.71567088
0.75506604
0.88556576
0.7436533
0.91771245
0.94400847
0.79801381
0.76716757
0.90271515
0.7881642
0.68812978
0.96951753
0.81430966
0.33970407
0.81993347
1.0410734
0.83025104
""
1.188646
""
""
0.96605629
""
0.95237911
0.44214553
""
""
""
""
0.64328778
""
""
""
0.64102149
""
0.81041825
""
""
""
0.85376191
0.66711801
""
0.77775514
""
""
""
""
""
1.1212133
0.78781402
""
0.76652545
0.8570652
0.8270573
0.85945362
0.79184157
0.32777289
0.98204052
0.75846946
0.60916436
""
""
0.74246722
0.79442203
""
""
""
0.8026123
""
""
""
0.81315595
0.70593131
""
0.85445511
0.98919004
0.66861337
""
0.82648534
0.71882814
0.88920879
0.61043209
0.75663817
0.983311
0.88176167
0.85152912
0.70748746
1.0799229
0.96035546
0.74373519
0.76390857
0.68004233
0.66964704
0.80547231
0.94863629
0.84135848
""
""
""
0.95107502
0.8345173
0.89211357
0.77292979
0.78551525
0.74267721
1.0217186
""
1.0861211
0.8633312
""
""
0.84446865
""
""
""
""
""
""
""
""
1.0581971
0.90863144
0.76518703
0.6826849
""
""
0.55147922
""
0.96794313
0.71424502
""
""
""
0.84654951
""
0.5666635
0.85478473
""
""
0.96635568
""
""
0.94401169
""
0.7932179
""
0.68044132
""
""
""
""
0.74971628
""
0.52363014
""
0.82608283
""
0.72930974
""
0.80003214
""
0.62937951
""
""
1.0137416
0.40339392
""
""
""
""
0.79096729
""
""
1.0075712
0.89209288
0.84528202
""
0.84515113
0.75745851
""
0.97514951
""
""
""
0.7699514
""
1.0008963
""
0.78563845
0.79521906
0.72532558
""
0.96545869
0.76304269
""
""
0.60726643
""
""
""
0.75277978
""
0.85844785
""
""
""
0.97347838
""
""
""
""
""
""
""
""
""
""
""
0.94181877
0.92529792
""
""
""
""
""
""
""
""
1.0476574
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76132333
""
0.83234471
""
0.76619929
""
0.59441847
""
""
0.56128091
""
0.72325236
""
0.42570639
0.8747595
0.92793697
0.90018302
0.68507886
""
""
0.76429498
""
""
0.91968495
0.78898567
1.0439367
""
0.72724748
""
""
0.83987433
0.86755949
""
0.81988055
0.76687741
""
""
""
""
""
""
1.0721473
""
0.58766145
0.42113394
0.83515507
0.94360095
0.66176438
0.73833883
0.69098198
0.70001096
0.76764691
0.93279111
0.7831682
0.85729378
""
""
0.69311816
""
0.76344508
""
""
0.7086634
""
""
""
""
""
""
0.68317056
""
""
0.77115381
0.75008994
0.7637049
0.92265713
0.7448616
""
0.78088832
0.88265181
0.7782768
0.62998807
""
""
""
0.76135778
0.97776574
0.7335614
""
0.72494388
""
0.66299182
""
""
""
""
""
0.70743412
0.5520044
0.63617438
0.79236841
0.8149516
""
""
0.79661131
""
0.80827332
""
0.78747171
0.69448096
0.60285717
0.82626307
""
""
0.689237
0.86330128
0.82655507
""
""
""
""
""
0.66896701
0.77386433
""
""
0.88688356
""
""
0.78940064
0.55357856
0.62864512
0.93227011
""
0.71179128
0.65507191
0.6482324
""
""
0.77585894
0.62752825
0.80723739
""
0.78857774
0.95572269
0.80488932
0.78247476
0.99087125
1.0405319
0.73312801
0.67811167
0.93537587
0.83170402
0.47346681
0.80683488
""
0.76026332
0.94639844
0.74073154
0.87773156
""
""
0.78848261
0.76597184
1.0007858
""
""
""
""
0.087609619
0.8379904
0.62879109
0.86961424
0.77642232
""
""
0.76351982
0.68283874
""
""
""
""
0.71039581
""
0.59366143
0.68770462
""
0.77202374
0.70616168
0.66059726
0.90944654
0.83386362
""
0.7534526
0.75460339
""
""
0.79839927
""
""
0.64346552
0.74917686
""
0.62455505
0.79570383
0.74796855
""
0.82930845
""
0.84481144
0.5632447
0.63434207
0.77450806
0.73497981
0.67274278
""
""
0.82240546
0.76337546
""
""
""
""
0.87185663
0.75077075
0.8314386
0.70792121
""
0.9654637
0.9021374
""
1.0458715
""
""
""
""
""
""
0.5225904
0.71236968
0.50940591
0.94839299
0.85503846
0.91167074
0.83361477
0.83830637
0.74978638
""
0.86749256
0.86963075
""
0.97704256
0.91473091
""
0.75235301
""
""
0.98921859
""
""
""
""
""
""
""
""
0.8565715
""
0.73348349
""
0.92270839
""
1.022815
0.72170007
0.83677542
0.79564536
""
0.74193978
""
0.9101159
""
""
1.0062543
0.69100505
""
0.89559454
""
""
""
""
""
""
""
0.82018751
""
""
0.67809319
""
0.72436184
0.9105835
""
0.96235806
""
1.1174659
0.86295795
""
""
0.83579886
""
""
""
""
""
0.44272524
0.75696528
0.81179297
""
0.88726646
0.82335818
""
""
0.76960862
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1656966
""
""
0.8823117
""
""
0.76676357
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81378371
""
""
""
0.55082452
0.7725364
""
""
""
""
""
""
""
""
""
0.78985018
""
""
0.70947289
""
""
0.71660197
""
""
""
""
""
""
""
""
""
0.81664383
0.76623267
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70070422
""
""
""
""
""
""
""
""
""
0.65559012
""
""
0.82174337
""
""
0.83790731
""
""
""
""
""
""
""
0.82486612
""
0.96412963
""
0.72278035
""
""
0.43205813
0.74022526
""
""
0.93713588
0.45107886
0.58647925
""
""
""
""
""
0.75831395
""
""
""
0.72581393
0.67651409
""
""
0.60717547
""
""
""
""
""
""
""
0.99850512
""
""
0.83375359
0.83016407
""
""
""
0.89717674
0.59351707
1.0725993
""
""
""
""
""
""
""
""
""
0.53254551
""
""
""
""
""
""
""
""
""
""
""
0.71195102
""
""
0.90576762
""
""
0.49832812
0.92814225
""
""
""
""
""
""
0.79498965
""
""
""
0.86261928
""
""
""
""
""
""
1.0540044
""
0.64250821
0.8657009
""
""
""
""
""
""
""
0.83243561
""
""
""
""
0.87910724
""
""
""
""
""
""
0.7077384
0.88227344
""
0.74652326
""
""
""
""
""
""
0.77601045
1.0537192
""
""
0.85360086
""
0.77008694
0.74817502
""
""
""
""
""
""
""
0.90301329
""
""
""
""
""
""
0.89819217
""
""
0.4806467
""
""
1.0441784
""
""
""
0.69153732
""
""
""
""
""
1.0413996
""
""
""
""
""
""
""
""
""
""
""
""
0.70578432
""
""
0.9100768
""
""
""
""
""
""
""
1.3599757
""
0.50970554
""
""
""
""
0.83329648
""
""
""
0.79408759
""
""
""
0.73454767
""
""
0.67127287
""
""
0.83968365
""
""
""
0.88440931
""
""
0.76888162
""
""
""
""
""
""
""
0.98104846
""
""
""
""
""
0.69782072
""
""
""
""
""
""
0.81677359
""
""
""
""
""
""
""
0.81188482
0.92730266
""
""
""
""
0.81944168
0.89391136
""
""
0.40996024
""
""
""
""
0.87939334
""
""
""
""
0.45920137
""
""
0.71449769
""
""
0.80780989
""
""
""
""
""
""
""
""
""
0.86823094
0.33237442
""
""
0.81409431
""
""
""
""
0.60507113
""
""
""
""
""
""
0.87051135
""
""
""
""
0.51418746
""
0.89078605
""
0.49489281
""
0.86089927
1.0689448
""
""
0.48593187
""
0.94267446
""
""
""
""
""
0.76493561
0.65382862
0.92921692
""
0.71440876
""
""
""
""
0.98221558
0.2541149
""
0.93249398
""
""
""
""
""
""
""
""
""
""
0.81112182
""
""
0.68158317
""
""
""
""
0.80421615
0.86659479
""
""
""
0.99587327
""
1.0354184
""
""
""
""
""
0.565162
0.76927781
""
""
""
0.86997646
""
""
""
""
""
0.86613315
""
""
""
""
""
""
0.91304755
""
""
""
""
""
""
""
""
""
""
""
0.73364657
0.77093589
""
""
""
0.9513194
""
""
""
""
0.86202329
""
""
0.85707533
0.83125597
""
""
""
""
""
""
""
""
0.7811631
0.99991769
""
""
1.064702
0.84354585
""
""
""
""
0.79590011
""
""
0.9761343
""
0.90650958
""
0.7947762
""
0.94706243
0.63481849
""
""
0.90241647
0.82685918
""
0.52029026
""
0.65848827
""
0.81010956
0.8802079
""
""
0.7305302
0.83743984
""
""
""
""
""
0.68456966
1.0154856
0.83542842
0.80638307
""
0.65935826
0.47055802
""
0.62285626
""
0.89832962
0.85108525
0.75253499
0.94425786
0.8164255
0.77689624
1.1435423
""
0.71026915
""
0.63987166
0.28125858
""
""
0.78026855
""
0.65685564
""
0.81873792
0.79205692
0.46204358
0.84716964
""
0.75334328
0.71392918
0.9430052
0.8565172
""
0.95519948
""
""
""
0.8295818
""
""
""
""
""
""
""
""
""
""
0.74961454
""
0.977027
0.87964523
""
""
""
""
0.92154312
""
""
0.23440088
""
""
1.013853
""
""
""
0.89957899
""
""
""
""
""
0.61063635
""
""
""
""
""
""
""
""
""
""
""
""
0.81324136
""
""
""
""
""
0.82026637
""
""
0.97128743
""
""
0.38050514
""
0.85475951
""
""
0.83886331
""
0.76795334
""
1.0028564
""
""
""
""
""
""
""
0.85622162
""
0.86877996
""
1.0601915
""
""
""
0.7822665
0.53839028
""
""
""
0.82452613
""
""
""
0.90604532
0.97105044
""
""
""
0.89688206
""
0.85425109
""
0.76493829
""
1.0724901
""
""
0.74101126
1.1057016
""
""
""
""
0.82009113
""
0.65805805
0.82621527
""
""
0.94255602
0.80126154
""
""
""
""
""
""
0.93637979
""
""
""
0.98611462
""
0.83942878
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
