working_asian_male_p10
""
""
""
0.71120298
""
""
0.70817131
0.86178148
0.967592
""
0.73389661
""
""
""
""
""
""
""
""
0.74647194
""
""
0.98184472
1.0353595
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61004359
""
""
""
""
""
""
0.56512159
0.68306714
""
""
""
""
0.57913762
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0882868
0.7657727
""
""
""
""
""
""
""
0.35421059
""
""
""
""
""
""
""
0.65004504
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74123853
0.76129252
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8274495
0.9942621
""
""
""
""
0.71317732
""
""
0.6797756
""
""
""
""
0.75416309
""
0.68184108
""
""
""
""
""
""
""
""
""
""
""
""
0.57918125
""
""
""
""
""
""
""
""
0.68201941
0.78282821
0.948578
0.25188452
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87190098
""
""
""
""
""
""
""
0.9091686
""
0.72046846
""
1.1085364
""
""
""
""
""
""
0.80100942
""
""
""
0.76349998
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45073551
""
""
""
""
""
""
0.59304833
""
""
""
""
""
""
""
0.88231385
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97049963
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71882576
0.51940513
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63531375
""
""
""
""
0.081880637
0.73879975
""
""
""
""
""
""
""
""
""
""
""
0.79126495
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6917848
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75916612
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73992628
0.73268795
""
0.61110401
""
""
""
""
""
0.88396174
""
""
""
""
0.8548944
""
0.62671232
0.7774995
""
0.97312176
""
0.69378841
0.83016276
0.88538659
0.91205525
0.9386577
""
0.73723984
0.74258459
0.70099407
0.75877237
0.83839911
0.74314314
0.74718773
0.6887387
0.81895596
0.96387368
0.80343711
0.78366083
0.75599337
0.74450237
0.76582897
0.84893686
0.90686321
0.79110366
0.69216138
0.71556127
0.83353043
0.70512974
""
""
""
""
0.91460973
""
0.78125268
""
""
""
""
""
""
""
""
""
""
""
0.49460033
""
""
""
0.7887004
1.0270475
""
0.66319668
""
""
""
""
""
""
0.71804291
""
0.76357311
0.81036806
0.84411776
1.1948785
0.75697744
0.75339949
""
""
0.60656482
0.98838007
""
0.76716602
0.7743544
""
""
""
0.90895587
""
""
0.66484815
0.82869709
0.7377938
""
0.79145777
""
0.79820693
""
0.74502999
0.79098171
0.69364965
0.75183707
0.69369531
0.63534325
0.71067655
""
0.80775088
""
0.70918876
0.73865604
0.62057722
0.81315839
0.79763317
0.73068869
0.88256311
0.76260412
""
""
""
0.82653648
0.76458001
0.6367569
0.68113273
0.64727473
0.69366884
""
""
0.67897421
0.77006447
""
""
0.65427983
""
""
""
""
""
""
""
""
""
0.83182836
0.7770865
0.63296282
""
""
0.63569731
""
0.82803875
""
""
""
""
0.80986732
""
0.79819459
0.64534456
""
""
0.76461524
""
""
0.69661772
""
0.76159918
""
0.82799149
""
""
""
""
0.58081615
0.23191237
0.70578557
""
0.93319118
""
""
""
0.83927929
""
0.61834997
""
0.85553789
""
""
0.609954
""
""
""
0.69373167
""
0.55949897
0.89706218
0.66012347
0.60846299
""
0.80544209
0.72283578
""
0.61007279
""
""
""
0.71426731
""
0.78709692
0.42971662
0.88739878
0.70753372
0.59058505
""
""
""
0.85077631
""
""
""
""
""
0.74656391
""
0.72469527
""
""
""
0.82582712
""
""
""
""
""
""
""
""
""
""
""
""
0.89516765
""
""
""
""
""
""
""
""
1.2218348
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70681351
""
""
""
0.95559734
0.82788527
0.72303361
0.41734546
""
""
""
0.78007412
""
""
0.49627593
0.97797024
""
""
""
""
0.76434505
""
""
0.77482474
0.74058843
0.64565384
""
0.74758834
""
""
0.23730837
0.65451354
""
0.68949592
0.70264614
""
""
""
""
""
""
""
""
""
""
0.61049712
""
0.8277415
""
0.4728938
0.69878757
""
0.8720454
""
0.76655024
""
""
0.65528131
""
0.83172828
""
""
0.6617654
""
""
""
""
""
""
0.80120176
""
""
0.91929305
""
""
""
0.72000003
""
0.64204729
0.76037818
0.79700524
""
""
""
""
0.73303711
""
1.085098
""
0.9613508
""
""
""
""
""
""
""
""
""
0.80675495
""
""
""
""
0.79101694
""
0.86737955
""
""
""
""
""
""
""
0.93905693
""
""
""
""
""
""
""
""
0.90016234
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33686593
""
""
""
0.70112914
""
""
""
""
0.96962851
""
""
""
""
""
0.55233991
""
""
""
""
""
0.68133414
0.69897979
0.83232874
""
""
""
""
0.8392005
0.80445957
0.91877347
""
0.9910199
""
""
0.89365518
0.7748788
""
""
""
""
0.72122723
""
0.91069204
1.2074121
""
0.71013582
0.14563197
0.57774198
1.0544351
0.82453167
""
0.75687408
0.68034273
""
""
1.06498
""
""
""
0.73786449
""
1.0055385
0.83354032
0.73232549
""
0.88031906
""
0.67944854
0.70156741
""
0.77045745
0.5885306
0.78694308
""
""
0.59807158
0.75559157
""
0.8088572
""
0.92377526
""
0.73334163
0.74703515
0.69272983
""
0.7033301
0.77948874
""
0.93595827
""
""
""
""
""
""
0.7542212
0.85381526
0.45612735
0.7359339
0.76123351
0.82885957
0.62014872
""
0.81477886
""
0.81470263
0.81439799
""
0.74188131
""
""
0.76555955
""
""
0.8221314
""
""
""
""
""
""
""
""
0.47238886
""
0.91485006
""
0.80828542
""
0.74903983
0.84117198
0.84670556
0.95329708
""
0.72942972
""
0.79189247
""
""
0.43252847
0.8902843
""
0.68304235
""
""
""
""
""
""
""
0.50774384
""
""
0.57571697
""
0.77140659
0.86194491
""
0.85069466
""
""
""
""
""
0.80020028
""
""
""
""
""
1.05261
0.93682224
0.50789756
""
0.6867308
0.83479917
""
""
0.49337777
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.849518
""
""
0.58929926
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60203475
""
""
""
0.84872246
0.85341191
""
""
""
""
""
""
""
""
""
0.63311642
""
""
0.63434428
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68030286
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69689137
""
""
""
""
""
""
0.90474099
""
""
0.75706565
""
""
""
""
""
0.7129724
""
""
""
""
""
""
""
""
""
""
""
0.73527783
""
""
0.44202906
0.73174775
""
""
0.86415058
0.48377377
""
""
""
""
""
""
0.54196751
""
""
""
0.67302448
0.81957614
""
""
0.69221604
0.8711316
""
""
""
""
""
""
""
""
""
0.7240572
0.79357225
""
""
""
0.84813046
0.71342045
0.80777538
""
""
""
""
""
""
""
0.70926332
""
0.81223059
""
""
""
""
""
""
""
""
""
""
""
0.71396703
""
""
0.79906702
""
""
""
0.81625414
""
""
""
""
""
""
0.69406968
""
""
""
0.73868287
""
""
""
""
""
""
0.69326925
""
0.8011868
0.81991911
""
""
""
""
""
""
""
0.75305051
""
""
""
""
0.68045241
""
""
""
""
""
""
0.38443357
0.62699789
""
0.81075025
""
""
""
""
""
""
0.74573809
""
""
""
0.3182742
""
""
0.87562633
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70238471
""
""
0.77631932
""
""
1.1993835
""
""
""
""
""
""
""
0.75614244
""
0.71977931
""
""
""
""
""
""
0.58558279
""
""
""
""
""
0.7150085
""
""
0.76229137
""
""
""
""
""
0.67750841
""
""
""
0.88981229
""
""
""
""
0.58803093
0.87598068
""
""
""
""
""
""
0.66055971
""
""
0.56012946
""
""
0.83950216
""
""
""
0.19573452
""
""
0.84162593
""
""
""
""
""
""
""
0.89703661
""
""
""
""
""
0.80192286
""
""
""
""
""
""
0.72868884
""
""
""
""
""
""
""
0.6998086
0.73142791
""
""
""
""
0.94824708
0.75652403
""
""
""
""
""
""
""
0.9105615
""
""
""
0.60255253
0.50678146
""
""
0.7364372
""
""
0.74488193
""
""
""
""
""
""
""
""
""
0.96554267
0.61370009
""
""
0.77632481
""
""
""
""
""
""
""
""
""
""
""
0.79959935
""
""
""
""
""
""
0.79289085
""
0.82360202
""
0.89817494
""
""
""
0.62185824
""
""
""
""
""
""
""
0.98375744
""
""
""
0.91019905
""
""
""
""
0.85803735
0.85765427
""
""
""
""
""
""
""
""
""
""
""
""
0.7574715
""
""
0.94277352
""
""
""
""
0.75526065
0.43025625
""
""
""
0.89499795
""
""
""
""
""
""
""
0.72752595
0.69602317
""
""
""
0.74308926
""
""
""
""
""
0.66804069
""
""
""
""
""
""
0.88780886
""
""
""
""
""
""
""
""
""
""
""
0.80526829
0.7600553
""
""
""
0.56069547
""
""
""
""
""
""
""
0.59881258
0.92270529
""
""
""
""
""
""
""
""
0.8638196
0.83986276
""
""
0.64984643
0.83332568
0.51498306
""
""
""
0.67519999
0.91769314
""
0.91058707
""
0.60001689
0.73734933
0.50630242
""
0.98041862
0.81770343
0.7779175
""
0.78474444
0.71524209
""
""
0.52408504
0.69036657
""
0.7234785
0.44239318
""
""
0.74104738
0.82635033
""
0.55359608
""
""
""
0.7711457
0.89471233
0.57389307
0.73412091
""
0.83832741
""
""
0.67902577
""
0.91626608
0.77519673
0.81049556
""
0.74843925
0.92475718
""
""
0.86130059
""
0.47964388
""
""
""
0.81366163
""
0.9361729
""
0.7862038
0.75105053
""
0.7989198
""
0.71418881
0.70284659
0.68038857
0.7132889
""
0.76770049
""
""
""
0.44235227
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77075177
""
""
""
""
""
""
""
0.63071543
""
""
0.19230293
""
""
""
""
""
""
""
""
""
0.99193496
""
""
""
""
""
""
""
""
""
""
""
""
1.1904335
""
""
""
""
""
0.87156224
""
""
0.87325317
0.94894749
""
""
""
0.78935736
0.83207905
""
""
0.84784573
0.79912227
""
0.83629805
""
0.75328028
""
""
""
""
""
0.19641311
""
0.56128848
""
0.88861358
""
""
""
0.96263349
0.85850936
""
""
""
0.74716228
""
""
""
0.82242268
0.73870343
""
""
""
0.70529521
""
0.74074721
""
0.89656407
""
0.83558893
""
""
""
0.89032972
""
""
""
""
1.0964847
""
0.87086236
0.82900202
""
""
0.82818907
0.89572424
""
""
""
""
""
""
""
""
""
""
0.97686422
""
0.84314585
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
