kfr_stycz_black_female_p75_se
0.038836304
0.042861026
0.043841492
""
0.073441841
0.07393112
0.070299499
""
0.067480274
0.028115926
0.13302964
""
""
""
""
0.054748416
0.029552864
0.057152305
0.018801963
0.036425553
0.051690426
0.040403247
0.045025881
0.017093761
0.0076874238
0.011220633
0.092510179
""
0.098469734
0.044855874
0.044791404
0.025949661
0.0060433559
0.10290013
0.03315099
0.035854969
0.047789134
0.066203788
0.019090522
0.023313647
0.047158491
0.0078754276
0.03584899
0.012703951
0.024780985
0.092234761
0.025797488
0.049903683
0.048953377
0.024297412
0.025100568
0.0057401005
0.011820141
0.039776068
0.034554377
0.014642003
0.070575289
0.04811769
0.067641273
0.036674634
0.023653852
0.042954225
0.030379722
0.017025979
0.017116535
0.022328503
0.023460548
0.017321127
0.022299949
0.17088819
0.01713164
0.045967173
0.035090633
0.021660298
0.025249131
0.026279373
0.023364052
0.71212608
0.047752552
0.061741777
0.093200587
""
0.059030101
""
""
""
""
""
""
""
""
""
""
""
""
0.082108535
0.07041017
0.0082078846
0.0050882939
0.022753457
0.041853629
0.033153076
0.034304142
0.010836025
0.035805315
0.021168789
""
0.013572113
0.010519068
0.04993039
0.0063984324
0.0028617424
0.049008105
0.025653694
0.032776151
0.045734867
0.029933883
0.018463865
0.032361593
0.0041791657
0.050554469
0.053679045
0.023562247
""
0.020835288
""
0.014477002
0.050711378
0.012151685
""
0.013496538
0.016116044
0.0073388047
0.020463053
""
""
0.052742984
""
""
""
""
""
0.071855471
""
0.016273845
""
0.021211015
0.057186667
""
""
""
""
0.065499626
""
""
""
0.023361161
""
0.0070675784
""
""
""
""
""
""
""
0.014337153
""
""
""
""
0.02929019
0.017143611
""
0.01091162
""
""
0.070343651
""
0.051640086
0.062180139
""
""
0.010345167
""
""
""
0.088555068
""
0.075126201
""
0.031431299
""
""
0.017206863
0.13162507
0.0050431336
""
""
""
""
""
""
0.040998444
""
""
0.01208456
0.033736665
0.060157813
""
""
""
0.082110062
0.041283734
0.011488884
0.0027960418
""
""
0.029322188
""
""
""
""
""
""
""
0.070682094
""
""
""
""
""
""
""
""
0.020572759
""
""
""
""
""
""
""
0.0096758576
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053018004
""
""
""
""
""
""
0.015233295
""
""
""
""
""
""
0.074344218
0.068868451
""
""
0.074339747
""
""
""
""
""
""
""
""
0.030101078
""
""
""
0.077356033
""
0.023241157
0.033083841
0.045236878
0.052705314
0.064791329
0.027984051
0.06758976
0.091419213
0.031981651
0.056746032
0.043097299
0.041910559
0.025040047
0.028836938
0.027613482
0.057806879
0.019242546
0.01964261
0.071440235
0.075400725
0.065120712
0.029024329
0.055296917
0.01330939
0.0068378155
0.043564904
0.047803003
""
0.065000117
0.013184383
0.039523896
0.047560781
0.046597566
0.025029335
0.045895185
0.032277219
0.031517889
0.018187055
0.052138343
0.046633977
0.019607401
0.025129227
0.030287029
0.017863424
0.016804611
0.040843014
0.023043353
0.021577807
0.054691292
0.042983513
0.052139454
0.037862197
0.027341677
0.027322615
0.034862667
0.11082441
0.023802396
0.041326124
0.044161197
0.11194997
0.017502716
0.029747849
0.12279207
0.044559516
0.063037843
0.065025158
0.028295636
0.091130853
0.046251889
0.046492338
""
0.053011667
0.046194505
0.050197672
0.018216662
0.016102698
0.043266829
0.11978028
0.072003253
0.039141722
0.049303494
0.028306909
""
""
""
0.074967697
""
""
""
""
""
0.027914146
0.061202917
0.081681743
""
0.061835703
""
0.035153896
""
""
0.036437951
""
""
""
""
0.023737719
""
0.035508044
0.081032388
""
""
""
""
""
""
""
0.06202073
0.075819314
""
""
0.036346927
""
""
""
""
""
""
""
""
0.0062599201
0.052086126
0.050641622
0.046541397
""
""
0.12484666
""
""
0.066873357
""
""
""
""
""
""
0.077293202
""
""
0.09008272
""
""
""
""
0.061296951
""
""
""
""
""
0.066626333
""
0.053901847
""
""
0.031536907
""
0.032780554
""
""
0.08303307
""
""
""
0.019015543
""
""
""
0.0048391731
0.14449707
""
""
0.050408941
""
""
""
""
""
""
""
""
0.08705131
""
""
""
""
""
0.0061377594
""
""
""
""
""
""
0.10670503
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.010977772
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032319944
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.021957101
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0070625222
""
""
""
""
""
""
""
""
""
""
""
""
0.027176442
""
""
""
""
""
""
""
0.0374671
0.080632828
0.039476428
0.079532534
""
0.012858045
0.011194333
0.0079106232
0.0074416064
0.032690708
0.015232926
0.0054243356
0.013161564
0.010413601
0.050848674
0.011199084
0.0082071414
0.011359187
0.017918425
0.01879129
0.01163618
0.025166428
0.012679821
0.051165327
0.0068303882
0.041429929
0.023435805
""
0.1275135
""
""
0.054908283
""
0.053522252
0.095340125
""
""
""
""
0.054756075
""
""
""
""
""
0.050758746
""
""
""
0.050884686
0.079298556
""
0.097125672
""
""
""
""
""
""
0.015812805
""
0.0049563586
0.03262205
0.089923188
0.063592784
0.054535471
0.038989231
""
0.092769265
0.08703164
""
""
0.016841894
0.0086747268
""
""
""
0.068880647
0.092138626
""
0.090665303
0.033482119
0.003567263
""
0.091146104
0.096311986
0.0082542915
""
0.0060336078
0.0069447369
0.022590416
0.026227318
0.01310383
0.053458627
0.014484388
0.061780967
0.074351959
""
0.055030715
0.0042159441
0.029838163
0.015013223
0.01320339
""
0.035298493
0.030958425
""
""
""
0.081051089
0.0076145953
0.046666577
""
0.051979646
0.031826429
0.099929638
""
0.040686093
0.0077154636
""
""
0.019374324
0.061350603
""
0.039041672
""
""
0.030432345
0.037833463
0.035582229
0.029770501
0.020314792
0.038117189
0.017603979
0.046110403
0.056068935
0.050349213
0.028623234
0.024391176
0.031273536
""
0.048754524
""
0.017235059
0.025003908
0.01758443
0.0074591828
0.078546554
""
0.022636497
0.057086792
0.033870295
0.0088631874
0.014083591
0.0090120509
0.025926361
0.015248727
0.046885438
""
0.024310343
0.033085082
0.0072426917
0.022232927
0.019667042
0.090087414
0.040188149
0.028822998
0.027464628
0.12227412
0.017976308
""
0.018265454
0.066953421
0.02204881
0.01772231
0.036857173
0.080323234
""
""
0.036997281
0.0056796316
""
0.070892498
0.033806536
0.016337404
0.016225372
0.03494544
0.015304723
0.020869207
0.073491335
0.023598237
0.036836263
0.072566502
0.028062724
0.01478467
""
0.028670643
0.027972285
0.019429538
0.018195705
0.016675025
0.032413475
0.023017317
0.022298595
0.047015063
0.059706964
0.04627116
""
0.073012047
0.14481458
0.019975498
0.028153887
0.0067210775
0.039499503
0.036249857
""
0.016655272
0.058229834
0.018496044
0.080662943
""
""
""
""
""
""
""
""
""
0.070935883
""
""
""
""
""
""
""
""
0.06710314
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055348229
""
""
""
0.018754777
""
0.044786941
0.086154677
""
0.081386007
""
0.014705881
""
0.059166741
0.020621808
0.036941495
0.064848021
0.065554507
""
""
0.0043576038
""
0.052965403
0.029843941
0.028498508
0.026213758
0.22628984
0.0058209738
""
""
0.045582227
0.026170613
0.10740229
0.0056000524
0.06306757
""
""
""
0.18410702
""
""
0.088175371
""
0.037364576
""
0.027625645
0.070244059
0.036804061
0.084470034
0.01522878
0.0088736797
0.064726062
0.014020233
0.049387556
0.055475593
""
""
0.049997989
""
0.0074343076
""
""
0.054478582
""
""
""
""
""
""
0.033175711
""
""
0.026941704
0.052650236
0.065772377
0.065681577
0.072802514
0.080157697
0.01409233
0.0097441245
0.016586849
0.11160884
""
""
""
0.031003768
0.062598981
0.049983267
""
0.045532539
""
""
""
""
""
""
""
""
0.095590651
0.048822492
0.041438103
""
0.090739205
""
0.024326958
""
0.018405063
""
""
0.056131143
0.13507214
""
""
""
0.07032042
0.097056404
0.091745086
""
""
""
""
""
""
0.043403246
""
""
0.065770507
""
""
""
""
0.12352794
0.054801702
""
""
0.064143933
""
""
""
""
""
0.037459318
""
""
""
0.007830984
0.044299603
0.02467338
""
""
0.085774086
0.10504015
0.10113694
0.079799779
""
""
0.076170839
0.087356597
0.10992545
0.080227949
""
""
0.011836864
0.043201827
0.07816606
""
""
""
""
""
0.035524566
""
""
""
""
""
""
""
""
""
""
""
0.10082695
""
""
""
""
0.045972019
""
""
""
0.043655235
""
0.013301704
""
""
""
""
""
""
""
0.028753074
""
""
0.064190783
0.0071102991
0.073638193
0.023587463
""
0.021736667
0.068758823
""
0.015708987
0.049900826
0.05494386
""
""
0.076854371
0.014654505
""
""
""
""
0.1003908
0.034114484
0.012296357
0.0083515784
""
0.020945916
0.04100341
""
0.046800423
""
""
""
0.077658102
""
""
0.045823693
0.022838514
0.036499433
0.064134002
0.020982124
0.039536413
0.041693386
""
0.036702882
""
0.021252409
0.0091101704
""
0.026117066
0.080718853
""
0.0036870886
0.06799829
""
0.11590235
""
""
""
""
""
""
""
""
0.035665791
""
0.025008833
""
0.019122683
""
0.049700137
0.047701135
0.016512804
0.06779743
0.032718811
0.011819326
0.051720291
0.015610821
0.037837647
0.034434117
0.019708574
0.012158827
0.036990549
0.0076685171
0.023553669
0.024692424
0.026885029
0.026901504
0.026689844
0.018633379
0.038221732
0.013423531
0.025741549
0.019960767
0.012530959
0.017335262
0.0088421013
0.016841412
0.034420416
0.016755294
0.04249781
0.019800451
0.018858608
0.023860049
0.03250438
0.012975322
0.043952066
0.024651004
0.042293012
0.029182574
0.033801373
0.013210979
0.026793148
0.0066165011
0.035504322
0.011791156
0.01312004
0.02722466
0.022583634
0.014307412
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077999398
""
""
0.079195015
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035196267
0.042108309
""
""
0.04376404
0.042981554
""
""
0.056253463
0.085564867
0.10476487
0.080753855
""
""
""
0.058706414
0.072700799
""
0.0060751927
""
""
0.046557788
0.039199207
0.024192497
""
0.056629546
0.027856641
0.050370943
""
0.05754064
""
0.061431024
0.01082815
""
0.032656975
0.094197609
0.08670491
0.03057358
0.081405155
0.049652468
0.12369663
""
""
""
0.10413494
""
0.013256001
0.088744327
0.037902638
0.093021832
""
0.049442865
""
0.052227732
0.059634797
""
0.016369622
0.061436068
0.051620062
0.019549055
""
0.075567737
0.015026486
""
""
0.031844918
""
""
""
""
0.10381791
""
0.045862611
0.030529758
0.014633887
""
""
""
0.0038986662
""
""
0.035482708
0.021341892
0.025295204
""
""
""
""
0.070806049
0.040542878
""
0.070931718
""
0.022069467
0.027602416
0.039065868
""
0.026025176
""
""
""
""
0.055016242
""
""
0.04543509
""
0.12399384
0.01164354
0.0077880258
""
""
""
0.017754026
0.01560164
0.020547137
""
""
""
0.088944219
0.066011325
""
0.060726672
0.11721777
""
0.08522284
0.087903582
""
0.037743639
""
0.050156854
0.040036242
""
""
""
""
""
0.011533376
""
0.057502557
0.056186214
""
""
0.067181945
0.017894497
""
""
""
""
""
""
0.0036894912
0.1631664
""
""
0.012782156
0.066827938
""
""
""
""
""
0.039800618
""
0.022731343
0.016047368
""
0.054356318
0.074226484
0.096739024
""
""
""
0.0063195471
""
0.074066199
""
""
0.011122551
""
""
""
""
0.10747366
""
0.035002708
0.018907564
0.07120847
0.033222996
0.082950011
""
""
""
""
0.043529611
0.0032557969
0.025522105
""
""
0.053372044
""
0.039141048
0.062160511
0.10092284
0.093015112
""
0.051507391
0.047119506
0.090089038
""
0.039588239
""
""
""
0.079675749
0.046188813
""
0.008252101
""
""
0.047627561
0.16129218
""
0.025178887
""
""
""
""
""
""
""
""
""
0.035116605
0.16287717
0.081121311
""
0.088911451
0.083748087
""
0.034559749
0.050543875
""
""
""
""
0.020613985
""
""
0.015762169
""
0.095034897
0.079366371
""
""
0.044959083
""
""
""
0.033451185
0.05581804
""
""
""
0.02201152
""
0.090584382
""
0.034260776
0.049443394
0.090275683
""
0.022322305
""
""
0.028487755
0.093536176
0.052893788
0.071226537
""
""
0.054835983
0.028797792
""
""
0.045114759
""
""
0.099369995
""
""
""
0.040435959
0.038653929
""
0.035126872
""
0.088724807
0.057714123
0.070867322
""
""
""
""
0.060847588
""
0.015311243
""
""
""
""
""
""
""
0.0052405987
0.028625613
""
""
""
0.05036927
0.036317647
0.0086307628
0.11992152
0.06260626
0.05880196
""
""
0.076376639
0.080354966
0.037056521
0.038443357
0.04548569
""
0.031477701
""
0.037941359
""
0.025589325
0.10720634
""
0.017029928
""
""
""
0.057243474
""
""
""
""
""
""
""
""
""
0.036744229
""
""
""
""
""
""
""
""
""
""
""
0.029851647
""
""
""
""
""
""
0.058962751
""
""
""
0.040988762
""
""
""
0.066476718
""
""
""
""
""
""
""
""
""
""
0.046543527
0.029308232
""
0.040639807
0.033002362
0.052595876
0.022437906
0.046739515
""
0.033219147
""
0.064216129
0.040653259
""
0.048762284
0.028789457
0.031358812
""
0.033698484
0.064992972
0.0082779983
0.1013543
""
0.034925822
0.063651577
""
0.024595162
0.064227156
0.0069341548
0.03658089
""
0.044286009
0.039992999
0.052166585
""
0.046799101
0.03762963
""
0.071824521
0.036317553
0.027263202
0.02299297
0.007845561
0.028288567
""
0.027809631
0.029226406
0.091822527
0.049508385
0.041532058
0.095997065
""
0.0190729
0.038458809
0.06339106
0.074958079
""
0.033875536
0.10412695
0.044256695
0.067758121
0.046650417
0.078125879
0.075123526
0.036088083
0.038709238
""
0.08289095
0.020515298
0.045705143
0.037651051
0.019269638
0.0081066145
0.064145781
""
0.073197626
0.035381671
""
0.06607078
""
""
""
""
0.031102933
0.017076375
0.016053487
0.03899432
0.052565556
""
0.05477719
0.095041104
0.047603019
""
0.092364319
0.019446049
0.017110253
0.078377515
""
0.032392956
0.0079631442
0.060136326
0.10545082
0.016695891
0.047451966
0.047682125
""
0.047900271
0.046014838
""
0.0094208354
0.06960278
0.026630821
""
0.017118162
0.030929094
0.057870988
0.030420812
0.0096175047
0.0094552971
""
0.015509969
""
0.010719404
0.095837191
0.0079689687
0.018765248
0.055844292
0.048288599
0.013733087
0.0085979998
0.046868902
0.085575692
0.048463002
""
""
0.049891632
""
""
0.026910944
""
""
""
""
0.063735276
""
0.068480194
""
0.063009329
""
0.0081316819
0.030162152
""
""
""
""
""
""
""
""
0.0096578375
""
""
""
0.020736929
0.032086611
""
0.026889319
""
""
0.076832034
""
0.050462879
""
0.040591497
""
""
""
0.034181673
""
""
""
0.070389703
""
""
0.069402732
""
0.070325099
""
0.066342257
""
0.048723526
0.021503415
""
""
""
""
0.062519044
""
""
0.046283968
0.070064649
""
0.068920791
""
""
""
0.057020131
""
""
""
""
0.075363085
0.040985964
""
""
""
""
""
""
""
""
""
""
""
""
0.067844249
""
""
""
""
""
0.04985315
""
""
""
""
""
""
""
0.018972035
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022912201
""
0.090081528
""
""
""
""
""
""
""
""
0.0054621268
""
""
""
0.057515718
0.059789777
""
""
""
""
""
0.015633045
""
0.026681328
""
""
""
""
""
0.079556629
""
""
""
""
""
""
0.071259156
0.029715193
""
""
0.072174333
""
""
""
""
""
""
""
""
""
""
""
0.051895563
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
