kfr_stycz_asian_pooled_mean
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35273725
""
""
""
""
""
""
""
""
""
""
0.40444157
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51193875
""
""
""
""
""
""
""
""
""
""
""
0.40033919
""
0.35010481
0.39325309
0.40311486
0.45449927
0.31950361
0.49595934
""
""
""
""
0.47899348
""
0.45835397
""
0.40992805
0.37325791
""
0.45300123
""
0.27085692
0.32642594
0.37460002
0.37398633
0.39888448
0.3681072
0.45632586
0.36498505
0.39931083
0.39683744
0.47599405
""
0.33816415
0.51874667
0.44658077
0.42646772
0.63483107
0.44366893
0.51406473
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43041953
0.44959661
0.45426255
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44941011
""
""
""
0.35363734
0.35609233
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54567271
0.67202985
0.62783992
0.54666358
0.45885029
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49578902
""
""
""
""
0.75030309
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43834952
""
""
""
""
0.57102948
""
""
""
""
""
""
""
""
""
0.60932535
""
""
""
""
""
""
""
0.52924591
0.4609834
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41931996
0.44070843
""
0.53268999
""
""
0.46300384
0.4028011
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54277539
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46621484
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45903921
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34958276
""
""
""
""
""
""
""
""
""
""
""
""
0.56914884
""
""
""
""
""
""
""
""
""
0.57886255
""
""
""
""
0.54880828
0.57481444
""
0.49334678
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64020395
""
""
""
""
""
""
""
0.56586558
""
""
""
""
0.59482592
0.4753356
0.58039689
""
""
""
""
""
""
""
0.6204983
""
0.59846747
0.49356213
""
""
""
""
""
0.59022468
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52442932
""
0.55093336
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5056197
""
0.60979879
0.57562256
""
""
""
0.70091236
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59760654
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38681078
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36760339
0.40817738
""
0.46267793
0.43539348
0.31699222
""
""
0.35780722
""
""
""
""
""
""
""
0.36095223
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55869526
""
""
""
""
""
""
0.66774815
""
0.60276562
0.56541604
""
0.66273129
0.62907314
""
""
""
""
""
""
""
0.62254834
""
""
0.53768492
0.55812699
0.46172047
0.58338839
0.53081995
0.6362474
""
""
""
""
""
""
""
""
""
""
""
0.50649786
""
0.55017102
0.68123132
""
0.57268178
0.69438666
""
""
0.64339995
0.67701232
0.66191083
0.62363094
0.57524818
0.54607248
0.58540118
0.59832019
0.60237354
0.52523071
0.61683691
0.55296123
0.54100347
0.62290609
0.59015387
0.59170455
0.6269334
0.5782128
0.55456448
0.56205446
0.64429492
0.66691512
0.62991136
0.58801061
0.53181493
0.66097021
0.60731339
""
0.5445708
0.58043271
0.60721838
0.595321
""
0.72322953
0.54014063
0.65710127
""
0.62054211
""
""
""
0.56310368
0.49224761
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62339991
""
0.47088265
0.56829667
0.64881623
""
0.66671622
0.46934122
""
""
0.53364033
""
""
""
""
""
0.431775
""
0.55550975
0.53927821
0.6382823
0.47141853
""
""
""
0.64701986
0.48235986
0.60187185
0.48658189
0.63575935
""
0.47718033
0.45991111
""
0.79111964
""
""
""
""
0.53691626
""
""
0.68268538
0.55120689
0.65614015
0.75013399
0.72704333
0.68819433
0.62533569
0.58839113
0.60692883
0.60321379
0.61488432
0.56761456
0.62328929
0.76551837
0.61669737
0.66316247
0.64818639
0.59361589
0.69089144
0.68815213
0.54825401
0.70649999
0.67504704
0.71625143
0.67965525
0.64589977
0.63246411
0.68164515
0.73094654
0.64038181
0.52903324
0.49812749
0.68728292
0.5635438
0.62982559
0.67672801
0.62308985
0.58365721
0.61081928
0.60249823
0.60596162
0.6085701
0.69779205
0.75883967
0.67932051
0.64001721
0.51325315
0.67510003
0.60476959
0.68935567
0.61820096
0.60152215
0.58575058
0.63939852
0.54576415
0.65709138
0.66151279
0.77784061
0.64250159
0.64071137
0.57293886
0.65345442
0.50273287
0.68122441
0.61931145
0.54021752
0.64201307
0.67327726
0.53972197
0.67796141
0.62852675
0.6042735
0.56344771
0.76093429
0.61117607
0.52197123
0.63841879
0.64026201
0.60839677
0.64393836
0.67073637
0.64362228
0.59914804
0.62236506
0.60964805
0.5996033
0.56072628
0.61391836
0.57605797
0.53259856
0.61729246
0.69217795
0.55916375
0.59678406
0.60437179
0.63645124
0.66073799
0.60913599
0.65147769
0.63223779
0.60280991
0.66253293
0.66670609
0.58834529
0.6295163
0.58996689
0.67118102
0.62766379
0.66199768
0.60888594
0.62768918
0.64824945
0.65580922
0.77657962
0.73284316
0.61502343
0.63239479
0.60363859
0.69547868
0.68342417
0.65621763
0.69868207
0.64211887
0.68270671
0.59862143
0.62896222
0.61959118
0.67102939
0.70213485
0.50776118
0.63242221
0.65458578
0.7027784
0.5670675
0.71348435
0.74059075
0.74618614
0.59951174
0.61057144
0.66706598
0.55762798
0.65425611
0.66065091
0.69651359
0.71281093
0.64662582
0.66897219
0.61120695
0.6253041
0.69985098
0.80274302
0.68499798
0.72579777
0.68936402
0.75658464
0.67691827
0.70709562
0.6734848
0.6779505
0.72263533
0.63179308
0.61018968
0.65961766
0.67878228
0.66069221
0.67720044
0.75701952
0.69824857
0.547939
0.53590775
""
0.63008583
0.73893625
0.66168374
0.55625612
0.60614705
0.70636952
0.7472524
""
0.79406667
""
0.82752413
0.65355951
0.68457842
0.75871837
""
""
""
0.76489842
0.6800915
""
""
""
0.61330372
0.6932075
""
0.49480921
0.66173291
0.6264748
""
""
""
""
""
""
""
0.6620416
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37906343
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3984952
""
""
""
""
""
""
0.52859908
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42349643
0.63567305
""
""
0.56358016
0.55681401
""
""
0.6129688
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61564481
0.65018564
0.48153374
0.58362371
0.58964026
0.62380612
0.49195594
0.48864967
0.52913862
0.61647916
0.60026234
0.5395925
0.56067401
0.58652639
0.59344518
0.64583105
0.56588012
0.54685187
0.63844365
0.5004853
0.6106745
0.63381529
""
""
""
0.50523877
""
0.53522664
0.60128736
0.54392737
0.69966316
0.660308
0.55772692
0.59864998
""
0.44465867
0.63027859
0.44590586
""
0.6074993
""
0.61432093
0.6091246
0.62645286
0.58514041
0.66058421
0.62184989
0.54801953
0.45427433
0.67525083
0.65675628
0.48907712
0.58243722
0.57376212
0.51629823
0.57616079
0.55816364
0.68038988
0.59320116
0.67121762
0.58913332
0.59044319
0.71200621
""
0.6575042
0.67361426
0.71544212
""
0.58918369
0.54117125
0.66509771
0.72079229
0.6437102
""
""
0.71627897
0.71842784
0.68518376
0.65840691
0.75105053
0.71664804
0.73094457
0.63443691
0.6976909
0.72856086
0.73176688
0.74678433
""
""
0.70130807
0.73565829
0.79635012
0.70030653
0.67761028
0.7034204
0.72938907
0.66510183
0.69918758
""
""
""
0.74040347
0.69855112
0.65415037
0.71441424
0.62987912
0.64465362
0.70526171
""
""
0.57845801
0.60991645
0.54007405
0.61747867
0.58365995
0.67257494
0.7542398
0.69683719
""
""
""
0.65181077
0.65476358
0.70652938
0.7721414
""
0.68869489
0.62880546
""
0.47721386
0.62530845
0.63942826
0.64218628
0.57959133
0.65316206
0.61317664
0.66482371
0.61937732
0.6604082
0.6085645
0.60195601
""
0.58765531
0.62874031
0.58472401
0.6732049
0.53623456
0.52424324
0.58870989
0.53136456
0.51287115
0.59005111
0.55050594
0.55626428
0.58531392
0.61013985
0.56469661
0.53340578
0.57027441
0.45688298
0.55898446
0.63802969
""
0.58076495
0.46433619
0.55012333
0.55939621
0.59131932
0.65432417
0.58734959
0.73322308
0.58133984
0.69281006
0.6383391
0.63314474
0.59547955
0.6376844
""
""
""
0.59769529
0.62674171
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44890836
0.45480925
0.38140163
0.46569845
0.40390125
0.39881349
0.39401159
""
0.35915512
0.42742378
0.40602961
""
0.43339738
0.51932585
0.43170661
0.36748254
0.42267436
0.37464663
""
""
0.43924072
0.45913687
0.53457254
""
0.50675017
""
0.54671264
0.52874047
0.547737
0.49657509
0.51999831
0.42974263
0.32569283
0.43097273
0.43319264
0.43918654
0.4280068
0.38895962
""
0.33431295
0.48012033
0.4095318
0.43418196
0.37369302
""
0.48364145
0.37030089
0.5101524
0.42347544
0.51142401
0.44190314
""
0.40940624
0.36750254
0.46444538
0.39217976
0.36372036
0.49414298
""
0.38373935
0.44551751
0.53124452
0.49018276
0.53345793
""
0.49239275
0.43415311
0.60303664
""
""
0.54993355
""
0.4546963
0.53320372
0.55617374
""
0.49796602
0.55016059
0.5370186
0.53566396
0.58425862
0.55307335
0.62085807
0.61044466
""
0.42283791
""
0.48023176
0.54920709
0.44788235
0.46008152
0.51956379
""
""
""
""
0.43228486
""
0.40365642
0.48705655
0.53914136
0.46703336
""
0.36852342
0.41644856
0.42984033
0.49943414
0.48448923
0.45445094
0.53401065
0.48475447
0.44091564
0.43228871
0.51823556
0.42383197
0.46949485
""
""
""
""
0.53909183
0.56484449
0.65030867
0.61601144
0.60003686
0.52959681
""
0.54460192
""
0.69519913
0.6813767
""
""
""
""
""
0.43282741
""
""
0.58994418
0.44831973
0.55172068
0.4941695
0.5998497
0.4271363
0.51821858
0.67678851
0.4127652
""
""
0.47423521
""
""
""
""
""
""
0.54553121
""
""
""
""
""
""
""
""
""
""
""
0.52874452
""
""
""
""
""
""
0.51419193
0.65458035
""
0.42814636
""
0.52903003
0.45272684
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45054886
""
""
""
0.38199872
0.16871175
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52349144
""
""
""
""
""
""
""
""
""
""
0.54583544
""
""
""
""
""
""
""
0.4766362
""
""
""
0.65801167
0.43545818
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62996012
0.73233074
""
""
""
""
""
""
""
0.61468041
0.51904064
0.49749717
0.60141706
0.51940161
""
""
0.50790244
0.58150613
""
0.51834959
0.51774752
0.59323567
0.51699978
""
0.51765251
""
""
0.55227393
0.50779396
""
""
""
""
""
""
""
""
""
""
""
0.71665794
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50489736
""
""
0.48931253
0.49090487
0.50122851
0.5515855
0.47399288
""
""
""
""
""
0.4046317
""
""
""
0.51301736
""
""
""
""
""
0.54687172
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45848081
""
0.43599251
0.58827692
0.56351334
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59140295
0.52621943
0.62281287
0.61155599
0.56362975
0.59898013
""
0.66181374
""
""
0.65241683
0.560669
0.45985278
""
0.57504201
0.48426861
0.6915732
""
0.52806109
""
""
0.56175137
""
""
""
""
""
""
""
""
""
""
""
0.60502905
""
""
""
0.68057668
0.55302095
0.61914521
""
0.52845109
""
""
""
""
""
""
""
0.6385234
0.50766891
0.70151198
0.5472725
0.61149311
0.59139806
0.56149697
""
0.66739839
""
0.65458554
0.58861971
0.60152531
0.68303972
0.72164822
0.64397925
0.71101832
0.54929715
0.52113014
0.59857488
0.5254063
""
0.65767801
0.58976889
0.55012947
0.53732437
0.64369595
0.63162017
0.63082057
0.59752983
0.61847574
0.61028314
0.5098564
0.56690305
0.54562241
0.54791152
0.65315998
0.58727461
0.57264954
0.60388505
0.67861027
""
0.55169123
0.59637409
0.62873906
""
0.59806126
0.60045397
0.61227977
0.58205909
0.63545012
0.66449916
0.49666154
0.64103454
0.5263111
""
0.4770194
0.60344821
0.53491437
0.50465381
0.51829433
0.56633812
0.56929052
0.5969826
0.58216435
0.56787634
0.583785
0.58875823
0.61590403
0.61371934
0.6831944
0.57416707
""
0.42643479
0.70418477
0.60078341
0.55101472
0.60405862
0.63247633
0.57387239
0.54176104
0.62704378
0.60843056
0.51613164
""
0.53661728
0.54870993
0.53749305
0.59172904
0.56373531
0.62187499
0.46840855
0.52586722
""
""
""
0.6256271
0.57910305
0.60641468
0.57768786
0.53105789
0.52363116
0.58320266
0.59478956
0.5585317
0.71517521
0.66305387
0.46011576
0.71101075
0.54298484
0.48775047
0.4540965
0.5413748
0.50221318
0.53282511
0.58454865
""
0.68745941
""
0.59161657
""
""
0.61546087
0.59289271
""
""
""
""
0.63709569
0.5913465
0.57346064
0.59996378
0.62221318
0.58674741
""
0.51945931
0.7043274
0.60451263
0.54542899
0.55445975
0.5562731
0.64364243
""
""
""
""
0.61565995
""
0.54496264
0.6421299
""
""
0.50355846
""
""
""
0.52832675
""
""
0.58422077
""
""
""
""
""
0.41405272
""
0.64090228
0.59747714
0.45979962
0.47937915
0.4929297
0.55131781
0.66537511
""
""
0.61406666
0.58021706
""
0.53295481
0.52708566
0.58440882
0.58715546
0.578394
0.55713946
0.54934943
0.57683277
0.47088921
""
0.58989072
0.49063313
""
0.40357268
0.49480316
""
0.57448405
""
0.35561699
""
0.59009904
0.56251031
0.60705453
0.6530664
0.6236034
0.62039733
0.60405326
0.58817446
0.59022367
0.57745516
0.59868038
0.56968331
0.61232537
0.51246017
0.49010813
0.55342925
0.41611826
0.63921773
0.4972676
0.61437279
0.6457954
0.69104004
0.64710432
0.55243301
0.57536691
0.56046665
0.59958655
0.60262877
0.63720709
0.55545431
0.6207419
0.52167898
0.46988243
0.64434355
0.62617081
0.51988047
0.65550852
0.67044479
""
0.69624841
0.4741545
0.60508394
0.53645974
0.58456528
0.59978461
0.54266143
""
0.73885751
0.49837863
""
""
0.52628928
0.55732512
0.61310035
0.62252694
""
0.59710443
""
0.70389497
""
""
0.52930945
""
""
0.60583943
""
""
""
0.43393353
0.4992336
0.51512372
""
""
0.38044035
""
""
""
0.64582604
""
""
0.59698021
""
""
""
""
""
""
""
""
""
""
""
""
0.55258113
""
0.67345053
""
""
""
""
""
""
""
""
0.61877638
0.61335415
0.57856691
0.64162487
0.61133176
0.62869084
0.56416237
0.6110068
0.55296314
0.59054869
0.68364418
0.53572822
0.57998449
0.51032507
0.53507501
""
0.70465434
0.51748997
0.53242445
0.55526406
0.59191781
0.64731288
0.52790838
0.55330896
0.69710076
0.67378664
0.51714265
0.64585108
0.62630564
0.56677258
0.66445029
0.51011628
0.5753724
0.5720588
0.60009724
0.66730356
