comcoll_natam_pooled_p10
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37574825
""
""
""
""
""
""
""
""
""
""
0.052515846
""
""
""
""
""
""
""
""
0.20048589
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23088904
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19053605
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32358083
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13987474
""
0.073857725
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050941467
""
""
0.069561705
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20629208
""
""
""
""
""
""
""
""
""
""
""
0.14711522
""
""
""
""
""
""
""
""
""
""
0.10624564
""
""
""
""
""
""
""
0.026496889
""
""
""
""
""
""
""
-0.00041401244
0.21867515
""
""
""
""
""
""
""
""
""
""
""
""
0.28954273
""
""
""
""
""
""
""
0.31840801
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16437811
""
""
""
""
""
""
""
""
0.00068893319
0.035716914
""
""
""
""
""
""
0.20270915
0.16719231
""
""
""
""
""
""
""
0.024145521
""
""
""
0.19194871
""
""
""
-0.008223162
""
""
""
""
""
""
""
0.28616601
0.41176459
""
""
""
""
""
""
""
""
""
""
""
""
0.23864384
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036073882
""
""
0.051712535
0.14867209
0.076636553
""
""
""
""
0.01935574
""
0.05655418
""
""
""
""
""
""
""
0.046333421
""
""
""
""
""
""
""
0.059887476
""
""
""
0.17626797
""
""
""
""
""
""
""
""
""
""
""
""
0.029751085
""
""
""
0.13771592
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047465719
""
""
""
""
""
""
0.0027823625
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038865291
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11653409
""
""
""
""
""
""
""
""
0.42014793
0.092375748
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083680034
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49144939
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15518308
""
""
""
""
0.0081367269
""
""
""
""
""
""
""
""
""
""
0.11487614
""
""
0.13147664
""
""
-0.0062731127
""
""
""
""
""
""
""
0.052735098
""
""
""
""
""
""
""
""
""
""
0.20627525
0.043170232
""
""
""
""
""
""
""
""
""
""
""
0.033033136
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037328366
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.012629409
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21082337
""
""
""
""
""
""
-0.078123227
0.28033555
""
0.076011159
""
""
""
""
""
""
""
""
""
""
0.14277251
""
0.23611772
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14540268
""
""
0.13634089
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098475829
""
0.092193656
""
0.013331239
""
0.10770202
0.090941496
""
0.10540571
""
""
""
""
""
""
""
""
""
""
0.066793241
""
""
""
""
""
""
""
""
""
0.3383292
""
""
""
""
""
""
""
""
0.082622588
""
""
""
""
""
""
""
0.0698395
""
0.056706227
""
""
""
""
""
""
0.15114938
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42845902
""
-0.017280867
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17210263
""
""
""
""
0.095571935
""
""
""
""
""
""
""
""
""
""
""
""
0.066985063
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19676763
""
""
""
-0.010233452
0.10338136
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16671993
""
""
""
""
0.26179388
-0.12371986
""
""
""
""
""
""
""
""
0.16686262
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18925281
""
""
-0.018698061
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088348784
""
""
""
""
""
""
0.11965939
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14846274
""
0.043992728
""
""
""
0.14640468
0.11238442
0.10411469
0.0084659709
0.1740661
0.090754323
""
0.21360371
0.40066221
0.090362549
""
0.26714611
0.17724122
0.12059102
0.19616944
""
""
0.13352853
0.059037253
0.27615598
""
""
""
""
0.009167294
0.11047406
""
""
0.19613853
0.097690456
""
""
0.31096974
0.18995513
-0.034082182
""
""
0.18757598
0.17931491
0.200314
""
""
0.1566612
0.031267349
0.15546186
""
0.017678488
0.14817967
0.077317432
0.14262576
0.16469546
0.16100705
0.17341748
0.22720839
0.13092956
0.18309373
0.081181496
0.11374655
""
0.18642665
0.14652978
0.20393929
0.14055346
""
""
0.13093473
0.30796173
0.20406014
""
""
""
""
""
0.0633073
""
""
""
""
""
""
0.32436574
""
""
""
""
0.20574261
""
""
-0.051304054
""
0.21985844
""
""
""
0.10216529
""
0.18405023
""
""
""
0.047466107
""
""
""
0.18166237
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11016748
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083675973
""
""
""
""
""
""
""
""
""
""
0.033090331
""
""
""
""
""
0.1752542
""
""
""
""
0.12488332
""
""
""
""
""
""
""
""
0.14928357
""
""
""
""
""
""
""
""
""
""
""
-0.060412697
""
""
""
""
""
""
""
""
""
-0.019438647
""
""
""
""
""
""
0.013534809
-0.21623224
0.060172316
0.10265336
""
""
0.067046084
""
""
""
""
0.19957511
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12387411
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31351513
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59907526
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21822995
""
""
""
0.09799891
""
""
""
""
""
""
""
""
""
-0.097816855
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12035599
""
""
""
""
""
""
""
""
""
0.10545037
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27100584
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.01126708
""
""
""
""
""
""
0.46941659
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19248939
0.12714022
""
""
""
""
""
0.14401753
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22328191
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71659374
""
""
""
""
""
""
""
0.15671997
0.36841148
""
""
""
""
""
""
""
0.1361447
""
""
0.11442897
0.049195264
""
""
""
""
0.078703545
-0.025759578
""
""
0.088643961
""
0.2090535
""
0.097096339
0.2369567
0.09386012
0.19201799
""
""
0.069189206
""
0.059271991
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29854304
0.15434797
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18888906
0.16696903
""
""
""
0.11800082
""
""
""
""
""
""
""
""
""
""
""
""
0.041664816
0.3408199
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074262515
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
