proginc_pooled_female_p100
0.020919569
-0.0063242353
0.058518998
0.0018419581
0.0055098422
0.0091031156
0.11843367
""
0.010028427
0.03161516
-0.0035742014
0.0001610258
""
""
-0.008657394
""
""
""
-0.048311476
-0.00093455339
""
0.01553164
0.035812996
0.030643648
0.0057829111
0.0078029926
-0.0013809495
""
""
-0.041325644
""
0.11760537
""
0.0070442911
""
0.0073217032
""
-0.003204678
0.0021348256
0.0071288822
0.011417177
0.013387215
0.0076291705
""
0.021000559
-0.00072037836
-0.018727669
0.013457199
0.067935757
""
-0.032318179
0.044302564
-0.035014912
-0.077346154
0.019969685
-0.0082016969
-0.012805283
""
""
""
""
""
""
0.065231033
0.021617163
-0.0024612525
0.018582789
0.0022072673
-0.0063729528
0.0026564251
0.0043452475
0.0079812622
0.0104001
0.0044957586
-0.019348944
0.0063270875
0.012278308
-0.024763029
-0.0035480901
0.0058970815
-0.01263991
0.015790666
0.17265902
0.02067104
0.0085435649
0.19536607
0.0095796399
0.023456102
-0.0029378848
0.0021891471
0.052435707
-0.047788776
0.023616143
0.0093300389
0.0083935512
0.017325608
-0.10485353
-0.026044693
0.095135793
""
0.0067892224
0.010914205
-0.055594105
-0.00066305511
0.045495883
0.0045057908
0.016398191
-0.022218946
-0.0064880033
-0.0054095369
0.0082838498
-0.045383427
0.0052762725
0.0061599463
-0.02199704
0.00043253289
""
-0.031833369
0.0023823027
-0.014353505
0.012014843
0.014267057
0.019905111
0.0044955118
0.00869973
-0.016523505
0.0052336096
0.007199802
0.0044325227
0.0083270287
0.0049231546
-0.001671835
-0.013012724
0.0042791464
0.0036348444
-0.0060212282
0.010593922
0.0011238432
-0.032644976
0.0047181272
0.0066112056
0.44414791
-0.0020704167
-0.0097901151
-0.018875698
0.097874925
0.047591254
""
0.013642157
""
-0.035761349
0.15870763
-0.05566727
0.06118767
0.16534168
0.044844113
0.0095245233
-0.046912763
""
0.017550725
-0.026235575
0.019773876
0.018847201
0.025199924
""
0.037971441
-0.0059075863
0.044940427
-0.024439774
0.19819814
0.0056549492
-0.021518949
0.028892102
-0.0042885961
-0.0078547113
""
0.0037736287
-0.0056838403
0.0069669015
-0.004019802
0.024965262
-0.01210983
-0.015971102
0.0067683379
""
-0.01072209
0.0065804319
0.015693493
0.041228078
0.0014262046
-0.027778091
0.040120959
0.013057172
0.038956661
-0.026388699
""
0.051364988
0.11809261
-0.020395992
0.0057039713
0.13896151
0.0015176581
0.0016540664
0.0042767185
0.021337448
0.0029096359
0.0031006767
""
0.015737252
-0.028305117
-0.10634966
-0.042247593
-0.0045465562
0.098764986
0.010488952
-0.019363172
-0.052424069
-0.0060894224
0.072252296
-0.096380979
-0.022183442
-0.0023630979
-0.028795585
0.052566256
0.017182648
0.027764155
-0.0093607567
""
0.059406873
-0.056005698
-0.020419113
""
0.027070506
-0.009177261
0.049297601
0.045488816
""
-0.0025946733
-0.022276893
0.024452941
""
-0.14649527
-0.022916209
-0.089948185
0.011073537
-0.096459314
0.034632239
0.037290268
""
0.14039819
-0.014097099
-0.010636326
0.016212462
-0.028230799
-0.0084983958
0.049375586
-0.00090147852
0.068403497
0.014591668
0.02372865
0.014067435
""
0.02818564
""
-0.010721253
-0.003263731
0.017085856
0.0031471113
""
-0.011439222
0.039553251
0.019109013
0.04024436
""
0.013964931
""
""
0.023793183
""
-0.016620981
-0.11880181
0.037390072
-0.08816459
0.028198529
""
0.091556303
0.037436243
-0.036491603
0.02144566
0.051399406
0.0017692382
-0.0082455045
0.019453989
-0.0035984379
-0.0098582897
-0.0058675427
-0.0082583092
""
""
-0.024988135
0.015396912
0.00223937
-0.013684367
0.0079052867
0.01267249
-0.019430226
0.010524645
-0.014539066
0.03052547
0.02145927
""
0.019056087
0.062830061
-0.025750427
0.02555253
""
0.22372822
-0.035281986
0.020146551
""
""
""
-0.011742268
0.0098724505
-0.0049458677
""
-0.018542403
""
-0.02189105
0.030509353
-0.016342359
-0.014397582
-0.031951033
-0.0047274488
0.046748467
-0.019677311
0.0067608799
-0.0026087826
-0.035793364
""
0.04250687
0.03707812
-0.012873187
0.022158794
0.020036319
0.052440431
0.059351955
0.050766815
-0.019525805
""
-0.03608761
""
-0.074896052
-0.01444934
0.27632269
-0.0034122255
-3.3867273e-05
0.07912077
-0.004594258
-0.031131441
0.0031353282
-0.082038313
-0.0067904927
0.01125725
0.0033998571
-0.051869355
-0.015883736
-0.0087447632
0.0063272999
-0.036294147
-0.017041421
0.0093551809
-0.013324359
-0.030728327
0.0021316039
-0.02808612
-0.0045780204
-0.027692461
-0.015475292
0.016216163
0.023331687
0.024274912
-0.0077804257
-0.028170604
-0.014869916
-0.0071214661
-0.030138081
0.012521227
0.016513381
0.004394921
-0.0032579347
-0.0092496024
-0.011179929
-0.0042597908
0.00093089585
-0.026486808
-0.079500973
0.0026772781
0.019135293
0.011696708
0.010733519
0.0024300448
-0.006258775
0.056126229
-0.026180631
0.0059532626
-0.00069600018
0.0053866906
0.0077479156
0.0039952286
-0.023287432
-0.022288669
0.00074843515
0.034375172
0.019946454
-0.059929542
0.034734905
0.010526509
-0.027802233
0.015829492
0.04214377
0.00071493286
-0.002022705
0.0025169032
-0.010929978
0.029444626
0.0093862815
0.022699133
""
-0.0020516419
0.012113602
-0.038107298
0.035383228
0.0058844076
0.010490471
-0.0032337692
0.012348574
-0.082037866
-0.0047118603
0.0029615883
-0.029459395
0.025460023
-0.00057955296
-0.048893366
-0.010688924
0.013095395
0.0054393904
0.0086214673
0.10975201
-0.0042997533
0.0038742642
0.0021648102
0.0062693073
0.0073908046
-0.00042883694
0.035593349
0.0010494676
0.022096129
0.0051186001
-0.029102283
-0.0075560189
-0.011358692
0.042629898
0.08744885
0.016732259
0.029423559
0.084528416
-0.021675641
0.017241532
-0.0054088859
0.0097589549
-0.014720046
-0.010319925
-0.021624833
-0.011445734
0.029307479
0.0091016637
-0.027229762
-0.0084797749
-0.0022792108
0.012982347
-0.014178853
-0.0057602245
0.003664698
0.017987972
-0.0034028925
0.0078050452
0.018409062
-0.0028400929
-0.043474659
0.034948193
-0.0077774809
0.038034186
0.022306504
0.038364906
-0.0068003018
-0.012705782
0.014849503
0.044195976
-0.0068175085
0.009546902
-0.025173863
-0.015333203
0.0027453434
0.042678963
-0.045669906
-0.025929084
-0.016651917
-0.0012077403
0.004099627
0.043116186
-0.023544818
-0.076830991
0.048509017
-0.0026352075
0.079274453
-0.027838629
0.035377342
0.0064463913
-0.013132325
-0.022996604
0.069156565
0.0055175177
-0.017905485
0.01781054
-0.00241324
0.0013560149
-0.018431433
-0.041968152
0.043283783
-0.025695557
0.019884286
-0.098855458
-0.023268763
-0.027713126
-0.061100472
-0.0045518097
0.005099392
0.027351791
0.048332132
-0.00040357231
-0.002374813
0.093226999
0.012198898
0.0062257987
-0.0042664888
0.0068287961
0.051800754
-0.0048232619
0.03537979
-0.0076294383
0.075282142
-0.03906453
-0.0067520593
-0.059411492
-0.0025369755
-0.0015905784
-0.0039270688
0.029531151
0.016556069
-0.0034780973
0.028714638
-0.012948811
-0.0027242231
-0.025075642
-0.027992852
-0.010862804
-0.019058624
-0.026327347
0.031980783
-0.0028095723
-0.016220925
-0.0073944014
0.25923043
-0.002322315
-0.027687047
0.068396218
-0.017977312
0.02405734
-0.022287549
-0.028196495
-0.030909196
-0.0053503616
0.0019232256
0.0046578683
0.019884458
-0.064192735
0.021097736
-0.040021192
0.092435077
0.0035090111
0.0052601672
-0.057720866
-0.0076247575
-0.00042275997
0.020488311
0.037953041
0.013261585
0.0045738947
0.032832973
0.003014314
-0.024336237
-0.011949278
0.0091538476
-0.02584153
0.032665681
-0.074800707
0.028915394
0.01370087
0.0052267858
0.0046286914
-0.049812522
0.015920805
-0.0011595705
0.006492456
0.05790206
0.012356771
-0.041842334
-0.019024601
0.00067100255
-0.0034505329
-0.00078322407
-0.13974643
-0.013329904
0.025324291
-0.0073632258
-0.0039920108
-0.0027982753
0.0084470557
-0.0027839025
7.0483904e-05
-0.0025870188
0.013382716
0.0060313526
-0.12250372
0.032438576
-0.028095299
-0.028859109
-0.01850321
0.029248662
0.019252885
0.06877666
0.0033589045
0.010244059
-0.0048875697
-0.028476799
-0.034565803
0.16250966
0.017471688
-0.095744982
-0.013782356
0.04460486
-0.00047308861
0.040744014
""
0.012423323
-0.00097069744
""
""
-0.0078775147
-0.0018969428
0.037930481
""
0.015109633
-0.015957521
""
0.070032425
0.0091942167
-0.029260078
0.034867026
""
0.050036192
0.036918975
-0.0085606053
-0.006698973
0.012310803
0.031375069
-0.020160308
""
0.00017874902
0.012466492
""
0.010499709
""
0.019178765
-0.023138817
""
""
-0.0051605767
-0.0015116157
-0.02629697
0.012091994
""
-0.024192585
-0.19786867
0.0011993833
""
-0.003788735
-0.021155013
0.0024446549
0.069640711
-0.012810876
0.0025914572
-0.041216031
0.0027744698
""
0.084586531
-0.005348675
0.073649973
0.0046583833
""
0.0012741729
-0.064417906
-0.012481145
""
-0.053253639
0.031670254
-0.016480602
-0.034756918
0.21565087
0.0041632866
-0.01751635
""
0.010931169
0.021370124
-0.0066499221
0.012481413
-0.0090887807
""
0.0031841958
-0.011208081
0.0037497738
-0.0049784146
0.020304143
-0.014436473
""
-0.078352995
-0.013136724
-0.08129663
""
0.014720272
0.010858183
-0.13532749
0.048340142
-0.027245054
""
0.0068323812
""
0.13934198
0.0072743678
0.013439592
-0.077868938
0.061724283
-0.020470696
-0.13376638
-0.0021285936
-0.033321247
-0.033275522
0.011964666
-0.0082038473
-0.0068569123
0.018487141
-0.0015414709
0.16472234
-0.0076137222
-0.021638514
-0.0021421011
-0.040167321
-0.029985633
0.0030798479
0.019998953
0.022699632
0.024526853
0.014185157
0.027155245
-0.0023747543
-0.023131814
-0.095846973
-0.0080239065
""
0.011640881
0.0074154264
-0.05462205
-0.0090162335
0.0060277213
0.013391524
-0.027887143
0.016620271
0.064804293
0.028136268
0.011091696
0.025441021
0.022930525
-0.002651402
-0.053788029
0.0060858098
-0.00084504124
0.0075179962
-0.0051682205
0.03363914
0.047498424
-0.0089129237
0.0083383834
""
0.031718679
-0.029256117
0.0038713655
-0.0090721119
-0.0085202493
0.023496151
-0.092855364
-0.043470297
0.0040823906
-0.019846791
-0.069104537
""
""
0.053285498
-0.01051892
0.011467678
-0.032405421
0.027806804
-0.11637108
-0.0021035722
0.018635083
0.004055935
-0.013893365
0.052955445
0.01868677
-0.034644794
""
0.12435485
0.01616082
0.1628896
-0.041371763
-0.025057698
0.023913298
0.015696276
0.012629292
0.0063392688
0.027939733
0.0055059302
-0.020279057
0.0066232872
0.017793009
""
0.098520279
-0.0069718887
0.005923626
0.040659975
0.011017716
""
0.026797149
0.035171505
0.017160168
-0.039919615
0.011664039
-0.00070037291
-0.0046508666
0.027467789
-0.083058231
-0.006250442
-0.014517736
0.084365748
0.024593979
-0.0023578187
0.036192227
0.0021346307
-0.027714521
""
-0.038191728
0.050416064
0.018931339
-0.010403682
-0.0040373155
0.025058713
0.032023579
-0.012797652
-0.0090386439
-0.0035141197
-0.0066901851
-0.037732854
-0.025516948
0.0191759
-0.052437104
-0.015385606
-0.018080913
0.0069316663
0.076964542
0.027832365
-0.068819568
-0.0003737747
-0.0072411019
0.0011175002
0.00066838192
-0.016865321
0.0055704536
-0.030710733
0.0060199308
0.0223333
-0.015275472
0.02487395
-0.006467558
-0.11381841
-0.021781914
-0.020719245
-0.014627215
-0.0055555091
0.078243636
0.034757894
-0.0075298869
-0.027783247
-0.036349505
0.0091571221
0.0046850624
-0.022468382
-0.00040548929
-0.046266444
0.030743841
-0.0053424006
-0.0021267296
0.030715283
0.0055254074
-0.014482133
""
0.0011339434
0.0096307369
0.014213649
0.017462602
0.059825394
-0.0077268169
-0.0026374315
-0.011774744
-0.017168051
-0.084164515
0.045826159
0.014538688
-0.0058890809
-0.0092804143
-0.055102441
-0.00041052743
0.026151622
0.024648717
-0.00021090102
0.014942672
0.053590734
0.029869126
-0.012239438
0.0027906783
0.011901206
0.01681174
-0.025715625
0.0023848247
-0.0088901585
0.04515316
-0.040111501
0.02207648
-0.026162252
0.022565022
-0.017092116
0.0038746651
0.0084585827
0.016922338
0.0087274313
-0.0034290326
0.0043706782
0.0059396094
-0.028788166
0.0028502706
-0.021088302
0.010759697
-0.017627662
0.01340916
0.032245226
0.020925511
-0.0015118256
0.012345866
0.004100556
""
0.0084822336
0.018848218
-0.0081347311
0.029004188
0.0067238687
-0.011517319
0.012022153
0.015590941
0.0035385133
0.0060658632
0.0052299229
0.048188474
0.00056958088
0.002138112
-0.039734654
-0.01625579
0.071733564
-0.022021322
-5.04665e-05
-0.0067720744
0.0060749948
0.0081784409
0.0038455736
0.018819159
-0.0074330713
0.011296906
-0.010852806
-0.016588515
0.02757553
-0.045561399
-0.0074337572
0.0047076442
0.051459089
-0.018351177
0.017842837
0.051678903
-0.028178575
0.010392727
0.0030580165
-0.018158115
0.0054834741
-0.0079640085
0.0013730524
0.0069085397
0.041809801
0.037414525
0.0065022213
-0.011384618
0.0057657226
0.013447833
-0.010410415
""
0.10626295
0.005045807
0.045727313
0.0064495392
0.023474744
-0.031601135
-0.034299161
0.0082353996
-0.017724022
0.033698879
0.013857598
0.017103553
0.031006237
0.010406068
0.0049182922
-0.00091788697
0.041533772
0.0063133757
0.014695665
0.064416863
0.01256675
0.064533561
-0.0030630508
-0.0048606936
0.0099632079
-0.11937284
-0.04522277
0.0082016215
-0.037520554
0.12965503
0.011320977
0.0015555603
0.0024252653
0.044731867
0.0049393731
0.025916718
0.028673405
0.035886925
0.0079130279
0.007711275
0.013426714
-0.020908708
0.013627736
0.053149737
0.022719722
0.0001046769
0.01065546
0.055267952
0.014046868
-0.0069313608
-0.0077255466
-0.018539745
0.0053807702
-0.0084343785
0.0047304928
0.053301703
""
-0.016174125
0.0062264111
0.00060633395
-0.0095155854
0.029468911
-0.017679997
0.02102712
-0.0036749833
0.014798998
-0.0084215766
-0.0004248897
0.0043770643
0.038117487
-0.02063505
0.0053862119
0.071161948
-0.015545619
0.012473009
-0.0091545722
0.048915293
-0.011113411
0.015797835
-0.011573878
0.013715387
-0.057222076
-0.0036233959
0.0080886297
0.0450023
0.085209884
0.026291657
0.0013928601
-0.016108705
-0.010655097
-0.0060525336
0.0031808419
-0.0021662547
-0.016921235
-0.014379191
-0.0071273721
0.009502504
-0.018095804
0.018660694
0.010559149
0.0030200672
0.03863994
-0.0010082296
-0.073370419
0.008145459
0.003330606
0.0011976126
0.04548616
-0.024231305
-0.00051046727
-0.0059984424
0.0024274758
0.0019476219
0.017727029
0.013770278
0.0014190789
-0.064777069
-0.014130953
-0.040332559
-0.0041438369
0.023095191
0.055380065
0.0078325802
-0.034418698
0.00068238872
0.014793937
0.018073296
0.026521709
-0.012157505
-0.0039742268
-0.015471738
-0.03299173
0.020045901
-0.028656278
0.028259998
0.30555996
-0.031117763
-0.043586284
0.14895521
0.00023901928
0.12808169
-0.041723955
0.069671653
-0.035539318
0.02717516
-0.017169839
-0.016844584
-0.012870777
-0.0010743107
-0.019760482
-0.020499514
-0.010580511
-0.011486753
-0.00055849145
0.040084448
""
-0.02304904
0.00072598638
-0.0022396415
0.043531947
0.036881801
-0.01168551
0.00063250528
0.016802328
-0.014502503
0.016347663
0.028346296
-0.02008244
0.046796426
-0.036580548
-0.013487537
-0.01611927
0.0034807995
0.045646407
-0.018885868
0.0016715652
0.062031109
0.099302724
-0.0018122047
0.049330093
0.00023915434
0.054037753
0.026548708
0.013402541
-0.021147523
0.011651254
0.075185865
0.02246036
0.027411303
0.050875638
""
0.044177156
0.047776088
0.0045962185
-0.019926174
0.040751502
-0.016185788
0.021433085
0.0046608588
0.069068193
-0.028421922
-0.059301674
0.040621199
-0.030878048
0.018255122
-0.012017267
""
-0.024427952
0.012596345
-0.051159065
-0.001967784
-0.0045286077
0.017936803
-0.013400515
0.023345336
0.006452254
-0.0060288613
-0.014760342
0.015300721
0.0002573095
0.0019056028
0.0011335491
-0.0066638472
-4.1804615e-05
0.04267291
0.0017136103
0.018352797
""
0.044270229
-0.085286006
-0.099070616
-0.011941132
-0.0098330071
0.021458028
-0.005861355
-0.011611262
-0.0027710141
0.038848877
-0.018573226
0.068127312
0.023424903
0.076951973
-0.015991943
-0.23923054
-0.021432964
0.016643375
0.038393442
0.10483504
-0.0058885925
-0.090589382
-0.050341003
-0.01552229
-0.11177255
-0.0082527986
-0.0056300745
-0.011317013
-0.033006299
0.0076178508
0.010229904
-0.0082502766
-0.055824611
""
0.023872679
0.025953492
0.0093798842
0.045511905
0.010532347
-0.0037822428
0.060118698
-0.0030024282
-0.014112572
0.0089795403
-0.065005392
0.018847527
""
0.0077260258
0.013632772
0.0091345189
0.041821472
-0.006978095
0.12296087
-0.062926605
-0.00013126568
0.010837331
-0.020322226
0.0014119773
-0.034917094
-0.0034637381
-0.0074938233
0.086246498
0.0070023676
0.003955076
0.0059917136
-0.0051725665
-0.00038232369
-0.050981183
-9.2020346e-05
0.0068889777
-0.03176887
0.012384811
-0.040598191
0.007423874
-0.22995931
0.065916449
0.048883926
0.0021771539
-0.051630549
0.034911763
0.05444435
-0.0090866312
-0.022186041
0.030590801
0.0016699202
-0.017375156
0.01819801
-0.021881519
-0.089556664
-0.022517018
0.018540088
0.02760205
-0.0013484004
0.045461271
""
0.016540393
0.02187329
0.062672168
-0.01075635
""
-0.021935223
-0.012708131
""
0.00018424547
""
0.09551616
""
0.12024205
0.082472742
""
-0.027946632
-0.0047933054
0.020594709
""
0.008339162
""
""
0.026291329
0.10112571
""
0.0404782
0.009723302
""
0.12607591
""
""
""
""
-0.012164543
-0.044150729
0.0068385554
""
""
0.0036121954
""
0.071537398
""
0.0063075926
-0.031675316
0.0084514385
""
0.086453177
0.0076028956
-0.0037575359
0.23507036
""
-0.01864784
""
""
-0.10757271
""
""
0.013915174
-0.041462164
-0.019756192
""
""
""
-0.015320324
0.013815366
""
0.029122688
-0.011828256
-0.014252067
0.029711498
-0.0053387592
0.03387218
""
0.01968565
0.015688948
0.093562342
-0.005704836
-0.0044548255
-0.017888812
0.0036575168
0.054841407
-0.022616303
""
-0.012495616
-0.005001884
-0.0018349671
""
-0.10403757
0.19714427
""
-0.10156119
-0.019921551
""
""
""
""
""
-0.015985521
-0.028762173
""
""
""
0.0098560536
""
-0.16991885
0.028483102
0.019296814
-0.030698858
-0.0040916391
""
""
-0.011616647
-0.013814623
-0.0023934874
""
""
""
-0.02776888
-0.012298525
-0.035857093
-0.061691113
0.017640075
-0.024297994
0.02440254
0.071445748
""
-0.033168539
-0.00068741251
0.025090663
-0.064367466
0.068633974
0.010464115
""
-0.0134326
0.0039508445
0.039842866
-0.005616683
-0.080797039
-0.068619378
""
""
0.019426085
-0.032616924
""
-0.061890852
0.0055579785
0.0046186331
-0.0067194346
0.042834364
""
-0.057280183
0.018708175
0.0039614108
0.0029126478
0.035594154
""
""
-0.1733591
-0.056695331
""
-0.021393372
""
-0.0020640844
""
""
0.0084355175
0.21404243
-0.0013016288
-0.019352676
-0.060343955
-0.015488197
-0.10340042
0.0067232889
0.00077744934
0.020366225
0.0033639036
0.02138303
-0.021785779
-0.00075796084
0.0064282259
0.003465995
0.0020520401
0.0005114071
-0.012207998
0.0075515741
0.0040495265
-0.010885347
0.014860781
-0.0038720143
0.0091026733
0.011397
0.0047076
0.0254131
0.0018291553
0.037552927
0.013858992
0.0005146683
0.014855213
-0.021516249
0.0069961268
""
0.0039289407
0.04663017
0.082900591
0.026973959
""
0.011916382
-0.023093948
-0.0066101416
""
""
0.044721626
-0.0035605819
0.0022249068
0.032496545
-0.026561135
0.006275028
""
0.01123499
0.038991198
0.10612756
-0.020722121
0.021645676
-0.00016517899
0.050324012
0.013343821
-0.0074473363
0.016549066
-0.019058539
-0.006586038
0.27937973
-0.0065809009
0.0052176928
0.0043852599
0.019378614
-0.017923974
0.019449273
0.028089631
-0.0091119986
-0.015029121
-0.019135498
-0.017896907
-0.0071095028
0.020082679
0.022886796
0.0063741952
-0.0028180918
0.022588162
0.072118662
-0.03429294
-0.0073515181
-0.027840802
""
-0.0070623825
0.0049136262
0.011401526
0.071332671
-0.014748743
0.0070709279
-0.0029257783
0.020823441
0.0069452706
0.021323388
-0.0029804169
0.004238537
-0.0021144976
-0.0036530979
0.0056450865
0.047227804
-0.0038697422
0.004619984
0.0058626384
0.013281207
0.012681569
-0.0047236457
0.0069665257
0.013414159
0.010855554
0.0074003106
0.024717884
0.024858132
-0.028649425
0.010878472
0.0051766126
-0.0098916143
0.01876926
0.023091998
-0.0050544641
0.022418043
0.0037324908
-0.0074698869
0.0024358348
0.029708844
0.01248808
0.031162709
0.0041434807
-0.043136418
0.061527509
3.0065707e-05
0.0091020092
-0.0016921746
-0.018791322
0.028958742
0.054345958
0.010628634
0.00083221932
0.0038288047
-0.026073646
-0.022017676
0.0016355769
-0.077498853
-0.0062918188
0.021523124
-0.0033139447
-0.0039174594
""
0.011888229
-0.030263728
0.021670809
0.0067850198
-0.011533592
-0.01931756
0.023976432
0.082187913
0.11842795
0.0036833379
0.012567355
0.00052257936
-0.00096594606
0.009677005
-0.016240185
""
-0.0037372194
0.13454309
0.0013466692
-0.012184393
-0.014155922
-0.019072734
-0.029480465
-0.0052607562
-0.086720169
""
0.014521089
-0.010735002
-0.016550787
-0.0296761
-0.0087458305
-0.02668054
-0.022741586
-0.050952505
-0.0052511077
-0.035142098
0.055885851
0.0044179955
-0.0068685128
-0.069838725
0.031309389
-0.0037550959
0.0050537321
-0.018917324
-0.01697791
-0.002892527
-0.0017441908
0.0022481242
-0.014533127
0.28205255
0.011961736
-0.021850241
0.00050614413
0.025250416
-0.023427702
-0.0077205487
0.002056188
-0.011725285
0.083747245
0.00011851405
-0.01208719
0.019590469
0.035880826
-0.016219385
-0.034199923
0.0076253335
""
-0.010300719
-0.0050425441
0.0042928597
0.06745252
0.035471357
-0.024004342
-0.00079064036
0.0026911509
-0.016251212
-0.040638175
0.010007581
""
-0.013983396
0.24157982
""
0.038102116
""
""
-0.022692904
-0.006562206
-0.0071761534
0.035225172
""
""
0.13003495
0.01404654
0.083061039
""
0.017530832
""
""
""
0.026346102
-0.012607398
""
-0.071621202
""
-0.031135064
-0.0032822697
-0.0031865474
-0.014171747
0.016872795
""
""
-0.0078775557
0.0094324257
-0.16438471
0.062919959
""
0.024442425
-0.049558375
-0.00072326412
""
""
""
-0.012410866
""
0.01749008
""
0.047246248
0.033116989
-0.016319713
0.047162015
0.0075027845
0.15237334
-0.017804893
-0.026076855
0.00047934719
-0.00043828812
-0.011801283
-0.0021917494
0.027174238
0.0022705782
-0.032829508
0.02745055
-0.025277626
0.017532134
-0.04068213
-0.011451344
-0.025786899
0.014446547
-0.0037910403
0.0088296784
-0.0074180756
-0.0065927845
0.016488981
0.021231465
0.066080146
-0.00072815496
-0.0068007214
-0.052869614
0.0035363627
-0.0062082298
0.0051048049
0.0060674897
-0.0017120822
-0.025486924
-0.032702133
-0.046078209
0.029607132
0.0224363
0.0015923429
-0.0058762473
0.031850476
-0.007001542
-0.020054411
0.012862808
0.0044059921
-0.0077701737
-0.00037474564
-0.0055023213
-0.0035532459
0.023599586
-0.0079577174
0.00015265844
0.017145326
0.014164317
0.049454529
0.021135181
0.0092898374
-0.0030031544
-0.024196824
0.029363021
0.041559163
0.012473964
-0.0017086379
-0.061290339
0.030482551
-0.035957642
0.025055269
0.0085450867
0.029738242
-0.034239765
-0.01835677
0.010646519
0.017845351
0.025488306
-0.015057699
-0.010082958
0.014744332
-0.0073157749
0.012328245
0.049503751
-0.037185963
-0.018579464
-0.079004124
-0.001770939
-0.0024903824
-0.013590964
-0.00062381296
0.0021837451
-0.020385414
-0.00018780609
0.059187476
-0.00037236969
""
-0.046414189
-0.05872545
-0.067573622
0.011752343
0.022826295
-0.0057612094
0.0020732365
0.013529951
""
0.018268693
0.012344786
0.017307863
0.024239082
-0.041688047
-0.0039232718
-0.018457321
0.055424545
""
""
0.0057409126
0.00046278184
0.011847194
""
-0.0091266297
""
""
-0.070443541
0.024917649
0.018783811
-0.02777957
0.1120504
0.049423225
-0.010682692
0.097454719
-0.0016635696
-0.0069244467
-0.0176236
0.021247726
0.016162843
-0.0071204156
-0.023477005
-0.060880903
-0.022865143
-0.24816166
0.00080121506
0.087796837
0.012477573
0.034363668
-0.048885629
0.026603814
0.0033161049
0.022710921
0.029604275
-0.0036304821
-0.019165305
-0.017588716
-0.007698189
0.011085801
-0.0048429654
0.028053364
""
0.014032991
0.01235081
-0.019832516
0.01540226
-0.0053213392
0.12664747
-0.0024673408
-0.013041756
-0.0077919308
-0.051036477
0.089911699
0.0035243975
-0.0026286982
-0.011825001
0.0057529579
0.10097074
0.009781668
-0.090248719
