spouse_rk_white_pooled_p10
0.55700898
""
0.54457259
0.49059927
0.54027164
0.57154685
0.51888376
0.62151933
0.57447594
0.56789333
0.66550088
0.52967036
0.54484224
0.50853312
0.49529567
0.6062206
0.59086514
""
0.43012276
0.60616779
0.60666478
0.55207461
0.56951982
0.55343193
0.57292247
0.65594512
0.63247746
0.61204779
0.62327355
0.62390155
0.58954638
0.62069637
0.57521778
0.53489572
0.61703503
0.54052776
0.64562517
0.58052981
0.51468456
0.52824414
0.50249642
0.53840268
0.59331852
0.49072543
0.54354203
0.52322423
0.53252107
0.5752911
0.50893915
0.5312717
0.4766846
0.54020721
0.52889186
0.54542363
0.51740223
0.48191434
0.54296386
0.54232866
0.58251864
0.46522197
0.49495304
0.51049328
0.53237861
0.50959617
0.54416978
0.4786351
0.54297012
0.48211786
0.55694568
0.48918229
0.51623255
0.5501166
0.56489891
0.49627024
0.45219013
0.55745375
0.53845781
0.52494514
0.57012796
0.58136255
0.5849641
0.52704823
0.53321016
0.51195091
0.54451704
0.53290427
0.59213829
0.53241426
0.56468678
0.52649891
0.51927572
0.54969734
0.54518682
0.51520413
0.56276488
0.57555968
0.48811868
0.50546622
0.5080837
0.52427292
0.53845483
0.53022259
0.51982838
0.51304126
0.53355992
0.35146692
0.53650105
0.49460262
0.51568145
0.49968556
0.53490543
0.50957417
0.45905897
0.46348149
0.54462117
0.55097932
0.51931065
0.50102305
0.54892761
0.50950944
0.50630444
0.47916421
0.46334195
0.51059419
0.44223508
0.52139241
0.50828105
0.53299296
0.54454809
0.50683063
0.45615655
0.53813374
0.56886184
0.61760879
0.52903813
0.50703645
0.58093733
0.50535816
0.49825832
0.55850309
0.52975947
0.49634305
0.48846647
0.50579965
0.45471585
0.47402602
0.49481696
0.57903641
0.53246754
0.49638304
0.50110388
0.52721024
0.52399248
0.47380483
0.55908537
0.47397995
0.52394289
0.51059163
0.49336138
0.59756124
0.5066908
0.54925662
0.4793483
0.60378397
0.46042374
0.54148984
0.53902853
0.49445209
0.52899706
0.52750635
0.57524037
0.50107384
0.53575772
0.61547548
0.5102334
0.48956189
0.52175981
0.4903549
0.5355643
0.5431481
0.50146908
0.51063538
0.42704779
0.44859859
0.50276875
0.49436212
0.6010235
0.4729833
0.49575377
0.39451846
0.51609647
0.52101713
0.50147343
0.54325211
0.48692036
0.5079388
0.48816082
0.49461418
0.54597545
0.44139007
0.53107196
0.5535292
0.52068311
0.47271267
0.51694244
0.52384883
0.50109047
0.51927739
0.46224055
0.52364975
0.50909066
0.58348686
0.45509601
0.52445632
0.5137704
0.53073382
0.46462446
0.49654719
0.47925088
0.56994468
0.50171065
0.32027888
0.49020588
0.59354126
0.51196355
0.53960991
0.58404666
0.56135607
0.51120436
0.49402961
0.49413729
0.6076811
0.54973835
0.33683085
0.57303965
0.45101303
0.42105055
0.47147197
0.46696955
0.54976988
0.48930141
0.49663481
0.47445023
0.52386552
0.50693887
0.47283605
0.47180554
0.5070439
0.45215276
0.48192489
0.53483635
0.51398081
0.44842348
0.47201034
0.52052355
0.55543768
0.33415097
0.54382277
0.49217978
0.45439127
0.52090013
0.53557187
0.480827
0.55299675
0.57040322
0.57308716
0.60870689
0.53390586
0.51924807
0.50702369
0.50280786
0.4858053
0.51245981
0.45840836
0.50901359
0.525563
0.50489676
0.52893776
0.51118922
0.47524598
0.50211781
0.52612555
0.52980411
0.58231229
0.56834584
0.54853898
0.52479124
0.52692842
0.53317648
0.53638995
0.54651982
0.53524178
0.50304466
0.51459277
0.54748952
0.56264365
0.51579177
0.49379992
0.47223344
0.49210864
0.54967225
0.56177771
0.58873683
0.54536951
0.51668328
0.52984446
0.5075826
0.42651623
0.53007436
0.58221704
0.53650188
0.56187809
0.46115974
0.54200733
0.55777901
0.51180047
0.56603086
0.64475006
0.58174264
0.557908
0.56308657
0.54802734
0.55073267
0.50263393
0.58811229
0.52686566
0.61225396
0.51445591
0.49443552
0.56929916
0.54141575
0.53638655
0.62966067
0.51995242
0.49772763
0.58411604
0.54993743
0.57999158
0.53103441
0.52934748
0.54446775
0.54581457
0.57242197
0.52066946
0.5631234
0.54141331
0.58981586
0.55654591
0.57865524
0.55593652
0.57442099
0.52552897
0.53953719
0.60273671
0.53948849
0.5919103
0.58368933
0.58583343
0.5177964
0.60696268
0.58020818
0.53974026
0.58301431
0.56131017
0.53910846
0.56446272
0.61204523
0.57205659
0.56997216
0.5492776
0.56110573
0.51885402
0.57399428
0.49569085
0.49347875
0.62301868
0.56673622
0.59680527
0.5490129
0.55901349
0.54634362
0.58382821
0.56510079
0.55106044
0.51786149
0.54835445
0.56689215
0.50223595
0.63428676
0.56306612
0.52148998
0.54933625
0.56370163
0.50974262
0.56768763
0.54532635
0.55652064
0.54919744
0.55785525
0.5709666
0.5456149
0.51545376
0.54290354
0.53364998
0.56839889
0.56546116
0.51910442
0.51137733
0.55910075
0.59523481
0.50761688
0.55411029
0.57060409
0.50881064
0.54540974
0.52225929
0.5965665
0.50481957
0.55652994
0.48770192
0.55408543
0.50879347
0.55603927
0.51710892
0.5094952
0.5057652
0.5073595
0.55723393
0.5423587
0.52537471
0.51235282
0.58056653
0.52726829
0.51433772
0.55307299
0.53878015
0.52174407
0.51456958
0.56748831
0.50218642
0.51322442
0.5670858
0.55787104
0.56828099
0.56709433
0.49791861
0.50777912
0.52021646
0.5516274
0.57145923
0.49004099
0.50833827
0.51349461
0.5482645
0.54566908
0.52428406
0.45608401
0.5634737
0.52415311
0.49619895
0.50634795
0.53755385
0.51248336
0.53984994
0.49951205
0.5383203
0.53570813
0.52042967
0.53396416
0.50860941
0.56034112
0.5101608
0.52092761
0.50376606
0.54602057
0.50887209
0.55990672
0.55504096
0.5000701
0.50851721
0.50535101
0.53253645
0.53105754
0.54524773
0.49845308
0.5528844
0.5633173
0.49760458
0.52141327
0.53575248
0.51807529
0.54326844
0.50555801
0.56843483
0.5444935
0.52168715
0.53409839
0.51838601
0.51477545
0.54192567
0.51042563
0.52568394
0.5202654
0.5720731
0.52591282
0.59749794
0.55364472
0.56274331
0.54405171
0.60974938
0.61323869
0.5896399
0.59063792
0.57867271
0.58454657
0.60260069
0.57160807
0.55276406
0.61403173
0.60041499
0.60256547
0.5809055
0.59766644
0.61282426
0.53803867
0.60579449
0.60678017
0.58941412
0.60428303
0.57515728
0.54538
0.52190125
0.61293465
0.56537932
0.58085614
0.60372466
0.58569574
0.57863551
0.56722975
0.57998079
0.58740193
0.59258109
0.59530318
0.57941979
0.59306586
0.59705532
0.57355702
0.60231817
0.54294288
0.54804426
0.56881595
0.60126787
0.5885691
0.58220536
0.5682891
0.56796002
0.60538155
0.59633702
0.54229534
0.61311758
0.53124481
0.58105862
0.58155262
0.54292566
0.61589837
0.62020564
0.58155805
0.60517973
0.57396472
0.61992311
0.59330726
0.56497663
0.58027172
0.56775546
0.55565345
0.58866167
0.55567503
0.55196536
0.58612913
0.6432547
0.6151166
0.59492594
0.56480336
0.56741947
0.53063363
0.61371773
0.56903422
0.62162679
0.60333073
0.63943875
0.57938266
0.51329553
0.53458196
0.57462364
0.54183805
0.57797277
0.58353049
0.54363436
0.59023595
0.6217562
0.62616903
0.57821739
0.60713917
0.60220271
0.51667869
0.57893646
0.54332632
0.60214549
0.56560606
0.53657871
0.56822842
0.54359305
0.61226827
0.51416111
0.51146984
0.50421315
0.66336483
0.53920954
0.59001446
0.54995292
0.571917
0.52126914
0.54508078
0.59204113
0.5536288
0.52931857
0.57411265
0.51343042
0.52006042
0.61852753
0.51727062
0.56706309
0.57404482
0.53345454
0.53074133
0.52658504
0.50412327
0.47398981
0.51213706
0.54137313
0.53645021
0.35713571
0.57693422
0.53292072
0.63299847
0.4515537
0.57752782
0.59415001
0.59480351
0.60230064
0.56462008
0.57555181
0.59984863
0.54439074
0.44838932
0.55164629
0.4874295
0.52079195
0.57959753
0.54284966
0.57245666
0.5422647
0.59557676
0.43297601
0.55976433
0.5549913
0.53613746
0.55372119
0.60162979
0.60945427
0.53449565
0.58149314
0.57092941
0.5419969
0.54610062
0.53577369
0.50505555
0.60669178
0.5659737
0.54771549
0.59588379
0.51577622
0.60645854
0.53889871
0.58980584
0.57822621
0.54240638
0.53548372
0.5778991
0.52995437
0.54204094
0.57583749
0.54596174
0.50011349
0.56777275
0.54981291
0.58318561
0.40938598
0.62493813
0.55631137
0.56373864
0.58275831
0.58496875
0.61806709
0.57436633
0.58837223
0.55434465
0.45070684
0.5414232
0.47196048
0.48181501
0.50683361
0.45996368
0.48842707
0.50661403
0.48712695
0.56847084
0.56135905
0.51911843
0.54046011
0.48927993
0.50126225
0.51174653
0.56076002
0.52182102
0.48577043
0.54109526
0.57529056
0.53378916
0.54570526
0.46450973
0.50562918
0.5198918
0.51731521
0.47707102
0.49770123
0.5502885
0.48609442
0.54758489
0.54217809
0.47767952
0.46074554
0.55926764
0.51641065
0.51947826
0.53015804
0.50148815
0.54014915
0.50118661
0.52486491
0.52062976
0.48131701
0.48733693
0.52582401
0.50992954
0.51545954
0.45971218
0.51995683
0.49673936
0.52619052
0.54125398
0.52584511
0.52348435
0.47419238
0.56578058
0.51456755
0.51538938
0.5591076
0.47854975
0.47499645
0.52279055
0.50278878
0.49322209
0.52818966
0.47793707
0.4946084
0.46127266
0.48727673
0.52887011
0.51739031
0.52863264
0.53132278
0.44643462
0.48034859
0.51480532
0.50196654
0.5535
0.50914615
0.56598586
0.50410205
0.54122281
0.45844015
0.50471711
0.50149184
0.49834436
0.50275379
0.46750247
0.52008587
0.54491079
0.48619267
0.53143752
0.59229541
0.5154146
0.5323869
0.50745606
0.44284624
0.50686055
0.53246593
0.47452652
0.57019877
0.49413773
0.49183306
0.52879226
0.55246657
0.51371884
0.52522391
0.58712023
0.52215058
0.53543794
0.55092263
0.5647096
0.59273005
0.53596765
0.54151529
0.45945328
0.52426779
0.48738089
0.47836643
0.52213234
0.54870814
0.51892197
0.59991223
0.61453497
0.54746139
0.53013021
0.48436883
0.54808515
0.57278329
0.55150706
0.46286812
0.62153345
0.54507029
0.59357584
0.57459182
0.60459816
0.62398732
0.44704333
0.54834688
0.59359688
0.53818834
0.54563546
0.54009432
0.60298574
0.55817384
0.6124258
0.55442905
0.60861427
0.58521211
0.55898046
0.5576883
0.56673449
0.50817949
0.54297769
0.55613393
0.61761749
0.53739071
0.5914681
0.57872403
0.53870344
0.55938196
0.53486598
0.5510363
0.57751387
0.61727977
0.50652367
0.70052201
0.60934436
0.56457305
0.56852943
0.56535405
0.56743211
0.54905552
0.61434221
0.57787412
0.53779072
0.55957323
0.51632464
0.50671512
0.56525487
0.60198599
0.48818582
0.62386048
0.55843157
0.54618704
0.53534347
0.58143973
0.52505386
0.55461562
0.56512851
0.54019243
0.52139175
0.52038825
0.54436958
0.56357622
0.53647268
0.50684637
0.51071703
0.54489261
0.58582711
0.53429234
0.60634345
0.62136137
0.61149067
0.51892418
0.60495442
0.57631171
0.59638977
0.55072093
0.60009187
0.53667235
0.6109702
0.65074193
0.59112757
0.63867509
0.59065098
0.5750007
0.62609369
0.54603058
0.58203256
0.54431254
0.57206994
0.5801034
0.56061387
0.62751317
0.58408964
0.62359607
0.65437609
0.63996285
0.57295245
0.60760212
0.60699302
0.66075754
0.67587751
0.66781324
0.64188504
0.65226907
0.62441623
0.50026709
0.54294544
0.5360375
0.54342347
0.52652305
0.54051423
0.53428435
0.5133785
0.54493445
0.53477216
0.52468115
0.5052408
0.51171058
0.52035248
0.54152381
0.51496935
0.5102275
0.50810188
0.56642026
0.49517897
0.57045466
0.57438052
0.54911369
0.55154049
0.51940781
0.48543134
0.57570702
0.55129373
0.52129036
0.51279104
0.52649295
0.57566833
0.5430299
0.51664686
0.49319252
0.52222228
0.51626915
0.5326761
0.55200696
0.495442
0.54973793
0.50502616
0.51331836
0.51767039
0.56695348
0.53469956
0.58710015
0.47385225
0.54141521
0.574054
0.52536511
0.58596796
0.52813578
0.49604255
0.55977559
0.53943121
0.51622975
0.56262463
0.50371701
0.51848125
0.50744885
0.52228177
0.56671399
0.52802968
0.49051571
0.49819478
0.49275792
0.47073054
0.54245985
0.56094354
0.54781985
0.51427019
0.54097396
0.53303462
0.49129114
0.51966161
0.56604034
0.51261008
0.52900982
0.52637589
0.57761043
0.54338604
0.51724386
0.57017869
0.61186033
0.59308171
0.54188812
0.59406585
0.63815802
0.6072284
0.6171903
0.56235659
0.63939548
0.55322695
0.59321684
0.62199795
0.60919899
0.55565464
0.62633741
0.60981387
0.57666218
0.63058329
0.64620775
0.59940547
0.57868755
0.59111166
0.5965479
0.62183332
0.56194222
0.62125885
0.61633438
0.54737735
0.59635121
0.57164669
0.6217953
0.56891733
0.61778951
0.62105018
0.5885855
0.55671102
0.58885658
0.64322567
0.62723202
0.62477767
0.60651773
0.60529447
0.61676949
0.60148269
0.61635947
0.59823197
0.57653743
0.59032536
0.57755691
0.56230462
0.61779457
0.60266733
0.59426814
0.62129259
0.58044553
0.62334591
0.56118041
0.62433636
0.62561762
0.5886274
0.63101333
0.63167471
0.60759974
0.65362644
0.62311542
0.59968317
0.59316844
0.58106655
0.63003606
0.5783965
0.61263597
0.61293656
0.57367098
0.59970117
0.59904212
0.59410423
0.65514719
0.61219078
0.60672677
0.59108096
0.64254826
0.62999868
0.57734954
0.60694212
0.60755879
0.57865435
0.59337014
0.51964879
0.62702346
0.48317879
0.48812845
0.56924802
0.50326878
0.51652539
0.49074224
0.5667001
0.55727005
0.50239909
0.52367759
0.56469238
0.55423188
0.51673889
0.54018629
0.55101764
0.48256209
0.52073222
0.53749543
0.56528968
0.50551432
0.53669208
0.57289267
0.5514555
0.50895852
0.7410987
0.4950124
0.52558911
0.50654548
0.61757731
0.50288957
0.51665974
0.59244758
0.55669296
0.53397292
0.53382534
0.48424941
0.53383517
0.5234639
0.5478521
0.56355608
0.52888083
0.62495899
0.52222764
0.51311982
0.51091224
0.55442601
0.46023294
0.52169704
0.54073828
0.5506348
0.50648403
0.50762016
0.51776725
0.53602839
0.49493521
0.49759319
0.53091884
0.55032212
0.52930105
0.48157617
0.5321666
0.51167464
0.47848991
0.54686457
0.51101971
0.52759051
0.50695163
0.51462394
0.52766651
0.49389943
0.47135523
0.51864994
0.54944807
0.52010089
0.50875014
0.55099624
0.53155106
0.50782424
0.57319671
0.53039277
0.54352432
0.56908703
0.53013098
0.47566357
0.50521141
0.52874559
0.54219139
0.52253914
0.55920476
0.54138649
0.49262738
0.54663247
0.52949429
0.51050282
0.53928518
0.55730832
0.49471658
0.54511315
0.50221926
0.51755214
0.49916855
0.52997673
0.56910485
0.54790765
0.5708034
0.55281478
0.51142824
0.4954859
0.47486889
0.50271881
0.50186253
0.48910439
0.48898849
0.51134396
0.54363745
0.51801926
0.53199434
0.51435179
0.52853423
0.53309333
0.53409791
0.4972637
0.54228288
0.53755826
0.49092466
0.47444132
0.55683446
0.49057755
0.55931449
0.50377619
0.55358368
0.47602949
0.53075767
0.52997291
0.56860453
0.55245179
0.51660693
0.51688039
0.54556501
0.49086988
0.47830677
0.49814716
0.49763048
0.52723336
0.50185466
0.50453973
0.53922063
0.54257822
0.54342461
0.51988137
0.51021779
0.49421281
0.58136797
0.5181846
0.59654796
0.49600488
0.42913988
0.56466055
0.52349657
0.52942717
0.54572046
0.57880318
0.4883973
0.49610886
0.5237146
0.57881069
0.51266754
0.56831843
0.42984521
0.46672302
0.59861618
0.55443746
0.56685734
0.51213032
0.59432375
0.53545868
0.51177382
0.4492431
0.51926404
0.470835
0.5520466
0.50925142
0.48945183
0.53528929
0.5121122
0.5021311
0.50141555
0.58537245
0.50086617
0.5181554
0.44620216
0.46741211
0.44659722
0.5766058
0.52988398
0.63513124
0.63690311
0.51185435
0.5863663
0.60011202
0.55335349
0.52576029
0.55303854
0.35602072
0.59811139
0.55450177
0.526851
0.49568364
0.54423022
0.58036023
0.40538809
0.66880924
0.63895673
0.53165716
0.57160592
0.57616413
0.5791043
0.52432454
0.56519568
0.63724405
0.49988535
0.57714373
0.54306066
0.60251147
0.41430396
0.55422646
0.54239208
0.52615994
""
0.51372612
0.59840429
0.49733505
0.48159206
""
0.5435406
0.57890952
0.55094004
0.62801379
0.50528997
0.60422742
0.55409062
0.54106688
0.57474762
0.57907307
0.56679577
""
0.61736912
""
0.71440804
0.5866009
0.56813216
0.57905483
""
0.50812501
0.56293672
0.64630872
0.63908333
0.63775802
0.57494289
0.57883734
0.60039097
0.65594327
0.59859431
0.60120249
0.58820063
0.57968986
0.58175373
0.59112477
0.62651473
0.62066281
0.58830363
0.58244556
0.55071735
0.55977368
0.62813741
0.63135767
0.59832507
0.59997028
0.63926429
0.62359655
0.5710904
0.61601073
0.57584524
0.56612474
0.53133488
0.70477837
0.458424
0.54015207
0.60539228
0.57303125
0.59815681
0.52154046
0.44699231
0.60412693
0.5857172
""
0.58881021
0.59020597
0.66712761
0.56756681
0.55965155
0.50652122
0.59167087
0.61777765
0.57662964
0.56982291
0.6187101
0.53530556
0.43199864
0.59131032
0.56672198
0.53065807
0.60112166
0.64107603
0.64216763
0.60490268
0.58492631
0.4783226
0.63081592
0.57644099
0.60212272
0.62875313
0.57154542
0.53915817
0.46664706
0.5812971
0.59802037
0.57727665
0.56815916
0.59909892
0.58810216
0.59036011
0.55967194
0.60599983
0.6053853
0.53637069
0.60677934
0.48468485
0.61591071
0.63756555
0.60080224
0.47597352
0.55080348
0.54012448
0.55430138
0.57601374
0.5756129
""
0.56002098
0.53029501
0.49482456
0.48558322
0.54979074
0.45373592
0.52768445
0.47423944
0.60395563
0.56524885
0.56793952
0.53092718
0.57121444
0.53930169
0.58520675
0.53843248
0.56769967
0.60358882
0.56568325
0.60877645
0.59337455
0.53021157
0.58762014
0.67395192
0.61957407
0.6263665
0.60075265
0.57204586
0.6691587
0.62834698
0.64303964
0.6603846
0.6392408
0.65856969
0.64652199
0.67607647
0.6003924
0.64076573
0.60509926
0.63831276
0.62551892
0.67541885
0.61637336
0.55868131
0.60299456
0.53579551
0.47090927
0.53150773
0.5292812
0.37875497
0.55834728
0.6087212
0.56023389
0.41916072
""
0.63945097
0.5648402
0.49763489
0.57723027
0.46629679
0.49846587
0.60631752
0.54259914
0.48103818
0.54794246
0.54655898
0.55537403
0.54919583
0.59946483
0.56793308
0.5588575
0.56200778
0.58723605
0.54006541
0.64107454
0.51106274
0.62625748
0.52088326
0.61506075
0.56027025
0.52143145
0.53725708
0.53421104
0.53373456
0.5322451
0.54879677
0.57935452
0.52966362
0.54744375
0.62472278
0.6012485
0.55778462
0.55228794
0.55346692
0.5595246
0.58195615
0.52847165
0.54564452
0.51595372
0.54545069
0.55218899
0.56004465
0.5641343
0.58954954
0.55906314
0.69762397
0.63406605
0.57944751
0.57257921
0.57828003
0.56779027
0.5394817
0.54520494
0.53721422
0.55336273
0.66306442
0.64339101
0.59386593
0.65602726
0.53372228
0.53469688
0.58982188
0.60355467
0.55672169
0.55191129
0.56051648
0.53368878
0.64283782
0.57104605
0.53671134
0.55853015
0.59013367
0.55803055
0.54126066
0.5481866
0.6781528
0.56156695
0.5335806
0.52686059
0.50725037
0.44239724
0.51756495
0.47561038
0.49051881
0.54457527
0.54027992
0.4971495
0.50701755
0.51013517
0.50647521
0.54032129
0.48586774
0.5413698
0.54238588
0.52275211
0.5088346
0.53638178
0.48408639
0.55947137
0.49338979
0.49995711
0.5076589
0.53993607
0.50748128
0.52448934
0.58311307
0.51078415
0.5246408
0.53401971
0.56091475
0.55413359
0.52647436
0.55438197
0.49642289
0.51379466
0.45032418
0.55425698
0.57049209
0.55725992
0.57140917
0.51783359
0.50871831
0.54221213
0.58902961
0.49098021
0.60813415
0.50358838
0.47974694
0.52268755
0.47598675
0.58076018
0.5354265
0.50217891
0.49319035
0.50955266
0.47588667
0.56653428
0.56581122
0.47776681
0.50737178
0.51713097
0.54207402
0.56263888
0.52968729
0.52054435
0.55272043
0.52592474
0.53463459
0.52626169
0.50072497
0.57371128
0.57277501
0.53736877
0.50331092
0.53305072
0.51193321
0.49322227
0.4969953
0.48315307
0.49278295
0.50615668
0.53758937
0.50775862
0.50603849
0.50520843
0.46500736
0.47115618
0.53468901
0.51495153
0.58555973
0.52690947
0.52191204
0.49329031
0.51466572
0.50188631
0.54591548
0.5261634
0.51678973
0.59626055
0.5648576
0.54511184
0.67371511
0.63333404
0.62044656
0.6503768
0.64484251
0.65248477
0.67927712
0.57769841
0.65681684
0.6723513
0.62563485
0.67084187
0.68947327
0.72861171
0.62528634
0.67362678
0.6189034
0.68029094
0.60832912
0.58053076
0.60335511
0.5450294
0.55965042
0.63481045
0.65509742
0.68833435
0.61676735
0.67716521
0.64315033
0.70995551
0.63378555
0.60033262
0.62059283
0.61267596
0.55308515
0.60575747
0.60207617
0.64525509
0.54909706
0.69686395
0.4686721
0.63934284
0.60959226
0.59697115
0.62378019
0.62669748
0.62934357
0.64240265
0.60234046
0.67093861
0.48718634
0.52701515
0.53642219
0.52187014
0.52178621
0.57502866
0.54215556
0.54138631
0.55202317
0.54798013
0.52633822
0.52652603
0.56192338
0.51272225
0.52528095
0.50411326
0.52427161
0.59284723
0.55851853
0.5699324
0.57323748
0.55262053
0.54509753
0.48273972
0.55806386
0.55496001
0.50062031
0.55415696
0.53938848
0.49406353
0.58138871
0.56752229
0.54600722
0.53668201
0.55163819
0.50552535
0.50072038
0.50817955
0.53981715
0.51017457
0.55897754
0.53456235
0.59188235
0.51687819
0.54749805
0.52175945
0.55029631
0.55263865
0.54762471
0.57997376
0.5164277
0.57684857
0.52074283
0.59448469
0.54483336
0.50634652
0.53555185
0.510409
0.5110755
0.51146555
0.55874228
0.57488561
0.55949312
0.51744205
0.51134127
0.46983278
0.56120795
0.53153026
0.57144892
0.52626854
0.50345671
0.56196564
0.50387931
0.54905206
0.56622148
0.54428279
0.5581336
0.5318501
0.52649254
0.56730235
0.57811475
0.4846431
0.56295758
0.52675086
0.52421772
0.54245842
0.58267123
0.55924666
0.47539639
0.59222132
0.53395373
0.5635795
0.58880705
0.5448004
0.53143889
0.56949162
0.58729565
0.53929889
0.51536977
0.50586653
0.66022426
0.57151663
0.55958301
0.51901561
0.56330818
0.52197605
0.52470851
0.58860767
0.48724639
0.60670942
0.49229112
0.55251843
0.53708112
0.53234833
0.55423206
0.56772733
0.53855151
0.60393023
0.5143609
0.53417671
0.54662836
0.55674338
0.55927396
0.52855051
0.58465374
0.516029
0.50917286
0.50763744
0.47906521
0.5214361
0.55682862
0.55985886
0.48836824
0.48623407
0.58659011
0.51907873
0.5007965
0.52209723
0.53823245
0.55123281
0.51868832
0.46286687
0.55662733
0.50385725
0.51855201
0.49894306
0.49619782
0.5406419
0.52321482
0.5625785
0.51977253
0.4792679
0.6360029
0.56709266
0.52023512
0.49836951
0.55181152
0.55520886
0.52844036
0.54447967
0.54437917
0.54991949
0.51302338
0.5211063
0.53592426
0.55491191
0.56831253
0.55524194
0.567873
0.53283834
0.51746047
0.51081783
0.52315158
0.54499841
0.52587199
0.41940463
0.50364757
0.49589145
0.54383332
0.54209012
0.56372505
0.52265817
0.52835518
0.55352372
0.54580241
0.5405854
0.52625263
0.48873064
0.53786975
0.5355283
0.54613137
0.53488475
0.51142699
0.53372192
0.55068779
0.51956266
0.57570922
0.55731946
0.57419282
0.50518727
0.55455583
0.56416416
0.61237037
0.55245274
0.5853399
0.51848352
0.58844793
0.56051952
0.55051309
0.62762183
0.58388269
0.57345796
0.57495499
0.59564275
0.56877965
0.62413895
0.54899329
0.55014318
0.55518872
0.56985664
0.53239316
0.56572199
0.56934351
0.65074903
0.59085834
0.55535883
0.54729885
0.47580397
0.55352366
0.54515892
0.57979399
0.53447914
0.56634867
0.54511952
0.53505552
0.59159929
0.54535621
0.56392747
0.55105412
0.60186553
0.59541279
0.56904888
0.55307424
0.54455239
0.50004292
0.61205733
0.62988824
0.55976683
0.59879464
0.57264817
0.55072749
0.62806064
0.59307986
0.49666885
0.5904395
0.48975429
0.53230435
0.59447837
0.55781513
0.54381466
0.54727703
0.51051992
0.52999264
0.59189713
0.58153462
0.5837568
0.55634487
0.5669589
0.64798766
0.59341592
0.59563768
0.60456073
0.60470051
0.50237942
0.52812225
0.44066751
0.49781823
0.55067766
0.51596189
0.56682783
0.51156217
0.55733317
0.56774908
0.47958338
0.48880169
0.50171953
0.53986597
0.50953794
0.53042376
0.49119204
0.54247415
0.56628174
0.48890078
0.52031571
0.52882862
0.5101952
0.52335382
0.48324093
0.52348047
0.53762066
0.49790004
0.50283253
