lpov_nbh_natam_female_p50
0.7196275
0.45638424
""
0.64533043
""
""
""
""
""
""
""
""
""
""
0.4245548
""
""
0.42178866
""
""
""
""
""
""
0.66456115
""
0.48559469
""
""
0.42360172
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65860575
""
""
""
0.32983053
0.54650205
""
""
""
""
""
""
""
0.35051003
""
0.37126547
""
""
""
""
""
""
0.46575499
0.586496
""
""
""
""
0.30804446
""
""
0.42007777
""
""
""
""
""
0.41229385
""
""
0.072487615
""
""
""
""
0.51379251
""
""
""
""
""
0.40656042
""
""
-0.076098345
""
""
0.38259959
""
0.35882151
""
""
0.26070774
""
0.25326514
0.25172135
-0.027580783
""
0.11445267
""
""
0.16380298
""
""
0.29357871
""
""
""
""
""
""
""
""
0.53999192
""
""
""
""
""
""
""
""
""
0.18312748
""
""
""
0.5347693
""
""
0.44538936
0.6639896
0.21132995
0.28117064
""
""
0.064273193
""
""
""
""
0.26079193
-0.19323722
""
""
0.26591229
""
-0.065321438
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52142131
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24527463
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39953092
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20913826
""
""
""
""
""
""
""
""
""
""
""
0.34539646
""
""
""
0.47455031
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43751383
0.42585772
""
""
""
0.38786337
0.33897761
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49302027
""
""
""
""
""
0.62116015
0.28664741
""
""
""
""
""
""
0.36623406
""
""
""
0.49680275
""
""
""
""
""
""
0.48775047
""
0.51158732
0.29828477
""
""
0.023616189
""
""
""
""
0.4898873
""
""
""
""
0.39157864
""
""
""
""
""
""
0.32506633
""
""
0.37223673
""
""
""
""
""
""
0.4043991
""
""
""
0.50909585
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46807402
""
""
0.45682558
""
""
0.29716063
""
""
""
""
""
""
""
""
""
0.35369995
""
""
""
""
""
""
""
""
""
""
""
""
0.37539399
""
""
0.33672905
""
""
""
""
""
""
""
""
""
0.44280645
""
""
""
""
0.38475099
""
""
""
""
""
""
""
0.38030782
""
""
0.1870715
""
""
0.34620366
""
""
0.19620459
0.61430991
""
""
0.52245265
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58422959
""
""
""
""
""
""
""
0.4506349
0.28489417
""
""
""
""
0.35943386
0.5573014
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53482682
""
""
0.47348556
""
""
0.33638188
""
""
""
""
""
""
""
0.25844198
""
""
0.40712085
""
""
""
""
0.19955385
""
""
""
""
""
""
0.41022384
0.29210186
""
""
""
""
0.54097712
0.50082064
""
0.31634119
""
0.33625868
""
""
""
""
""
0.65433913
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55610478
""
""
""
""
""
""
""
0.614645
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61718458
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67972696
""
""
""
""
""
""
""
""
""
""
""
""
0.65142226
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41665289
""
""
""
""
""
""
""
""
""
0.50284022
""
""
""
""
""
""
""
0.47253528
0.44539279
""
""
""
0.49496746
""
0.55095863
""
""
""
""
0.56947565
""
""
""
""
""
0.4806796
0.37696797
0.27096939
0.35147265
""
0.3690823
""
0.17626189
""
""
0.37181085
0.34615675
0.55032581
0.36270154
0.47604463
0.56961685
""
""
0.3203828
""
0.30246937
0.2339045
""
""
0.41084281
""
0.38287833
""
0.40589911
0.3865999
0.30293581
0.53450412
""
""
0.26561859
""
0.22264649
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35440832
""
0.26851866
0.41672277
""
-0.0099737514
0.53550994
""
""
""
""
0.48961353
""
""
0.49548885
""
0.45481923
""
""
0.23261797
""
""
""
""
""
0.15948275
""
""
0.38078797
""
0.28984055
""
""
""
""
0.54470176
""
""
0.15312138
0.46238354
0.49683905
0.45099345
""
0.30025584
""
""
""
""
""
""
0.57136899
""
0.2869778
""
""
0.39031777
0.26036006
0.24120696
0.51816332
""
""
""
""
""
""
""
0.68716079
""
""
0.27637419
0.41214433
""
""
0.63541746
""
""
""
0.22957534
""
""
""
0.33145714
""
0.72891515
""
""
""
""
""
0.41573739
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
