work_26_asian_pooled_mean_se
0.056054976
0.073843807
0.043806545
0.014338256
0.012492489
""
0.077823348
0.058584426
0.048469871
0.077516496
""
0.041805789
0.03160302
0.0038542638
""
0.047566198
0.075447284
0.0093482016
0.076752238
0.0047068466
0.0041449834
0.031757098
0.025139486
0.013873728
0.03330563
0.017138617
0.070143081
0.03238865
0.064782314
0.040845208
0.0026411903
0.029598411
0.0081172818
0.0092634857
0.070007466
0.021313239
0.021206833
""
""
0.069543034
0.039630394
0.0067642652
0.045318201
0.036322292
0.031955503
0.028767115
0.045717742
0.040835127
0.039602522
0.007184519
0.095231153
""
0.034844119
0.073087581
""
0.085128374
""
""
""
""
""
0.067569137
0.037878532
0.021898139
0.035658471
0.041314822
""
0.074799754
""
0.017055037
0.042456854
""
""
""
0.039095685
""
0.03392002
0.018254209
""
""
0.027249727
""
""
0.021401081
""
0.025950918
0.095908128
0.030629816
""
""
0.089466117
""
0.01494164
0.098708309
0.054487657
""
0.063863263
""
""
""
0.033712849
""
0.056563091
""
0.092707507
0.099151321
0.10066099
0.054719284
""
""
""
0.0094520999
""
0.055585656
0.070803888
0.06062996
0.038995173
""
0.024223162
0.027673636
""
0.06819316
""
""
""
0.036019027
""
0.044726416
0.057773281
0.071891643
0.057661537
0.040173855
0.0075487532
0.1037802
0.071601987
0.027513513
""
0.066299424
""
""
""
0.026148422
""
0.010493642
""
""
""
0.036959264
0.082052775
0.056556467
""
""
""
""
""
""
""
""
""
0.071305081
0.04341485
""
""
""
""
""
""
""
""
0.040554553
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047383107
""
""
""
0.041055322
0.060842719
0.040898688
0.053422652
0.095735416
0.044858947
""
0.016118247
""
""
0.044115998
0.038340129
""
0.088403545
0.10925736
0.015381794
0.0087436847
0.068369426
0.077887371
0.025952036
0.07644137
0.037014268
""
0.0087910825
""
""
0.063950136
0.022246687
0.062763862
0.012582542
0.040009174
""
""
""
""
""
""
0.092858978
""
""
0.07621365
0.025259975
""
0.040153645
""
0.031112392
0.018605229
0.1011762
0.039696604
0.047263887
0.03263858
""
""
0.046889421
""
0.014321007
""
""
0.058139063
""
""
""
""
0.088931866
""
0.037992783
0.092665933
""
0.034326367
0.083575107
0.082235716
""
0.058497589
0.055623889
0.020809371
0.014382732
0.035072457
0.06545534
0.063789897
""
""
0.024718957
0.064523183
0.046006251
0.093716398
0.035063259
""
""
""
""
""
""
""
""
""
0.023351479
0.07112661
""
""
""
0.017079182
""
0.025994252
""
""
0.063037165
""
""
""
""
0.068788014
""
""
""
""
""
""
""
""
0.036181588
""
""
0.055743609
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062418334
""
""
""
0.010851175
""
""
""
""
0.043898743
""
""
0.095658086
""
""
0.043277606
""
""
0.025690662
""
""
0.013500074
0.040351447
0.03856843
""
""
""
""
0.028710205
0.014152595
0.064050734
0.070756853
0.051674429
""
""
0.033074621
0.040822793
""
""
""
""
0.024075741
""
0.056667194
0.065395564
""
0.018963693
0.062630177
0.037088163
0.057895426
0.016853131
""
0.0067596682
0.036387514
""
""
0.037967812
0.087234296
""
0.070098422
0.0083881905
""
0.045465976
0.049243793
0.010930537
""
0.056295779
""
0.018524611
0.045334682
0.082148015
0.0092088515
0.029385462
0.033947073
""
0.051521573
0.033992857
0.013931578
""
0.039555188
""
0.072171122
0.062011518
0.019940207
0.018218312
0.010774814
""
0.024757611
0.063268773
""
0.027724566
""
""
""
0.054389328
""
""
0.025112463
0.012768949
0.067838475
0.026955569
0.016022583
0.021463914
0.062175572
0.10558382
0.048299279
0.074807599
0.028946521
0.0073875799
""
0.018790824
0.067397386
""
0.0059350277
0.069826193
""
0.058285531
0.076741926
0.079972118
""
""
""
""
0.086303696
0.067593016
0.032900296
0.075279698
0.022539686
""
0.018234402
0.069422469
0.025310246
0.033643261
0.0090320269
0.034125417
""
0.03655459
""
0.050627761
""
""
0.04600469
0.018511113
""
0.022429118
0.073307678
""
""
""
""
""
""
0.035464205
""
""
0.048178319
""
0.022353278
0.076336958
""
0.027097637
""
0.071718074
0.09045627
""
""
0.026765957
""
0.082217507
""
""
0.067473695
0.048474688
0.04796569
0.020982049
""
0.018646808
0.040841963
""
""
0.033007666
""
""
""
""
""
0.058313899
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026830895
""
""
0.037259717
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051132038
""
""
""
0.059442811
0.05976389
""
""
""
""
""
""
""
""
""
0.057685155
""
""
0.012823191
""
""
0.093826309
""
""
""
""
""
""
""
""
""
0.089969955
0.019873973
""
""
""
""
""
""
""
""
""
""
""
0.085304409
""
0.020347998
""
""
""
""
""
""
0.043767426
""
""
0.056554496
""
""
0.063735478
""
""
0.022973128
""
""
""
""
""
""
""
0.075437516
""
0.076503128
0.080909379
0.018721009
""
""
0.071715161
0.012896229
""
""
0.04234029
0.036607705
0.084144972
""
""
""
""
""
0.060049128
""
0.11247837
""
0.029630948
0.0482869
""
""
0.057327691
0.052607145
""
""
""
""
""
""
0.029360073
""
""
0.016415311
0.0093739517
""
""
""
0.032813679
0.018255787
0.02799594
""
""
""
0.069404505
""
""
""
0.057733033
""
0.027556852
""
""
""
""
0.11481787
""
""
""
""
""
""
0.007699158
""
""
0.077088125
""
""
0.10746147
0.025324021
""
""
""
""
""
""
0.004798885
""
""
""
0.010107635
""
""
""
""
""
""
0.041661676
""
0.051124435
0.016163491
""
""
""
""
""
""
""
0.0058076601
""
""
""
""
0.017074533
""
""
""
""
""
""
0.056275692
0.042870227
""
0.038271789
""
""
""
""
""
""
0.0033615553
0.068716615
""
""
0.05701888
""
""
0.021864384
""
""
0.073068731
""
""
0.08396256
""
0.064159103
""
""
""
""
""
""
0.015508044
""
""
0.043260623
""
""
0.038271878
""
""
""
0.084750704
""
""
""
0.076760232
""
0.10325591
""
0.082466558
""
""
""
""
0.063323557
""
""
""
""
""
0.025891824
""
""
0.029903898
""
""
""
""
""
0.040844586
0.086886659
""
""
0.029708786
""
""
""
""
0.020772157
0.054163963
""
""
0.076096915
""
""
""
0.019735325
""
""
0.041308459
0.03459039
""
0.053776789
""
""
""
0.023421317
""
""
0.042300619
""
""
""
""
""
""
""
0.031434286
""
""
""
""
""
0.072518505
""
""
""
""
""
""
0.032627974
""
""
""
""
""
""
""
0.0060086516
0.026663944
""
""
""
0.07562416
0.031195918
0.0094269495
""
""
""
""
""
""
""
0.043772869
0.097112477
""
""
0.091373369
0.049824588
0.071768798
""
0.025252579
""
""
0.015631024
""
""
""
0.09407039
""
""
""
""
""
0.039414559
0.038877182
""
""
0.019090001
""
""
""
""
""
""
""
""
""
""
""
0.0088264644
""
""
""
""
0.064786866
""
0.024341967
""
0.065165415
""
0.023313357
""
""
""
0.025959743
""
0.082736433
""
""
""
""
0.083845831
0.034752805
0.038514379
0.059171215
""
0.027892169
""
""
""
""
0.011550884
0.054424562
""
0.039025333
""
""
""
""
""
0.082469851
""
""
""
""
0.014163584
""
""
0.051470108
""
""
""
""
0.0038464887
0.068158366
""
""
""
0.056146279
""
0.070227154
""
""
""
""
""
0.036682691
0.014226486
0.042550992
""
0.094856709
0.047341902
""
""
""
""
""
0.011296028
""
""
""
""
""
""
0.043832202
""
""
""
""
""
""
""
""
0.08949963
""
""
0.04712211
0.0094530042
0.099926233
""
""
0.02951524
""
0.07520774
""
""
""
""
""
0.029088192
0.024108976
""
""
0.067058064
0.085693181
""
""
""
""
0.023103094
0.015147876
""
""
0.038278911
0.01410556
0.037159264
""
0.077778839
""
0.018268397
0.051770478
""
0.037748422
""
0.022238113
0.047151096
0.073973097
""
0.029679632
0.03083792
0.040481444
""
0.019003293
0.014631101
""
0.083909892
0.069200173
0.032567184
""
0.031691276
0.035604406
0.020564493
""
0.051165886
0.006914082
""
0.06567508
0.061195418
""
""
0.019576292
0.018878581
0.043235485
0.01253913
""
0.025778312
""
""
0.035196651
""
0.041695025
0.034127876
0.022165468
0.050195981
0.0033097845
0.010315153
0.04371798
0.061058499
0.04919989
""
0.053290289
""
0.065252237
""
0.0067448383
""
0.028216058
""
0.0064605423
0.01635121
0.056787111
0.01242578
""
0.049645349
0.021707024
0.053925328
0.030831145
""
0.047442906
""
""
""
0.052963328
""
""
""
""
""
""
""
""
0.12136413
""
0.063647918
""
0.078890152
0.029570682
""
""
""
""
0.085029706
""
""
0.065883428
""
""
0.042771839
""
""
""
0.06791696
""
""
""
""
0.054748014
0.059294481
""
""
""
""
""
""
""
""
""
""
""
""
0.066286467
""
""
""
0.073945321
""
0.013971241
""
""
0.027777778
0.032825578
""
0.069656648
""
0.012779477
0.052194718
""
0.048106853
0.043598648
0.024339996
""
0.033534598
""
0.04738117
""
0.052715022
""
""
""
0.05458077
""
0.027031295
""
0.015886398
""
""
""
0.026378395
0.013863391
0.1019045
""
""
0.0082334597
0.07631617
0.091090754
""
0.015934443
0.030740434
""
""
0.086289123
0.027407762
""
0.028404465
""
0.028802777
""
0.048177
""
""
0.043500397
0.012832434
""
""
""
""
0.048953284
""
0.029071249
0.015952449
0.098782033
""
0.018182745
0.027602503
""
""
""
""
""
""
""
""
""
""
0.040906385
""
0.054265205
""
""
""
""
""
0.067142829
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
