pos_hours_other_pooled_p10
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75149703
""
""
""
""
""
0.78723359
""
""
""
""
""
0.73814583
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35100734
""
""
""
0.95497084
""
""
""
""
""
""
""
1.0548786
""
""
0.53911942
""
""
""
""
""
""
""
""
""
""
""
0.63851422
""
""
""
""
""
""
""
""
""
0.74575222
""
0.91778415
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65444893
""
0.53633142
""
""
0.77266932
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52418184
""
""
""
0.72390693
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70694995
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50578427
""
""
""
""
1.031872
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77974069
""
""
""
""
""
""
""
0.56636828
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79998207
""
""
""
""
""
0.69432729
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66653931
""
0.77420998
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66874486
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65966088
""
""
""
""
""
""
""
""
""
""
""
""
0.72821313
""
""
""
""
""
""
""
""
0.89577693
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68900311
""
""
""
""
""
""
""
0.74568892
""
""
""
""
""
""
""
""
0.86642677
""
""
""
""
""
""
""
""
""
0.64123684
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8058784
""
""
""
""
""
1.0272378
""
""
""
""
""
""
""
""
0.96684515
""
""
""
""
""
""
0.98808736
""
""
""
""
""
""
""
0.81565374
0.78421652
""
""
""
""
0.70119065
""
0.32212934
""
0.65249747
1.0081445
""
0.8330332
0.70735121
""
""
""
""
""
""
""
0.64923799
""
""
0.85822165
""
0.87296885
""
0.78583729
""
0.86119783
""
0.47240189
0.85056984
0.85713005
0.55936551
""
""
""
""
""
""
""
""
""
""
""
""
1.080534
""
""
""
""
""
""
""
""
""
""
""
0.56688946
""
""
""
""
""
""
""
1.0687488
""
""
""
""
""
0.85870481
""
0.93150526
""
""
""
""
""
""
""
""
0.72432172
""
""
""
""
""
""
""
0.5311653
""
""
0.7039724
""
0.77361745
""
""
""
""
""
""
1.2227815
""
""
0.6970675
""
""
""
""
""
""
""
1.0025468
0.68897504
""
""
0.45305827
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96641719
""
""
""
""
""
""
""
0.80747974
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98670369
""
""
""
""
""
""
0.90359694
""
""
""
""
""
""
""
""
""
""
""
""
0.98235542
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5155732
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42876285
""
""
""
""
""
""
""
""
""
""
""
""
""
1.5630958
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66951865
""
""
""
""
""
""
""
""
0.81490427
0.87279046
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36888072
""
""
""
0.64035714
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69040602
""
""
""
""
""
""
0.69368285
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.020503
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78595519
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93574536
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78884667
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72074443
""
""
""
""
""
""
""
""
""
""
""
""
0.8750667
""
""
""
""
""
""
""
0.4821952
0.87593228
0.5976454
""
""
0.83605021
1.0132751
0.75202054
0.87008595
""
0.82780856
0.9105283
0.66908592
0.90158862
""
0.72858578
0.94166094
0.78749496
0.94074476
1.0136774
0.70156181
""
0.80407357
""
0.76180845
""
0.76100159
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69092339
""
0.78319174
0.91363621
""
""
""
""
""
""
""
""
""
0.54282993
0.85962039
""
""
""
""
""
""
""
0.96866548
0.75771856
""
""
""
0.88233775
""
0.72938246
0.8346945
0.66996115
0.82829118
0.76073712
""
0.83700269
""
""
""
""
0.80795664
""
0.82425749
0.87538362
""
""
0.88557684
""
""
""
""
0.66287118
""
""
""
""
""
""
""
0.92761159
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79145104
""
""
""
""
""
0.95214146
""
0.97279477
""
""
""
""
""
""
0.76518065
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80862236
""
""
""
""
""
""
0.49961358
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85408813
""
""
""
1.0504849
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70945501
""
""
""
""
""
""
""
""
0.74143344
""
""
""
""
""
""
0.74508655
""
""
""
1.1497129
""
0.85024333
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59619385
0.71881151
""
0.77381366
""
""
""
""
""
""
0.71183556
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70659721
0.79224193
0.095437221
""
""
""
""
""
""
""
""
""
""
0.97082478
""
""
""
""
""
""
""
0.94435626
0.59235674
0.93482184
""
""
0.70300239
""
0.62105262
""
""
0.78643352
""
0.76158845
""
""
0.77314895
""
0.8507272
""
""
""
""
""
""
""
""
""
0.84683037
""
""
""
0.62351447
""
""
""
""
""
""
""
""
0.95910203
""
0.54266554
""
""
""
0.7323187
0.59793282
0.5415076
0.67557931
""
0.85949892
0.57749361
0.84279001
0.55106771
""
""
0.94859797
""
0.84703249
""
""
""
0.73675305
0.58299994
0.77260977
""
""
""
""
0.55299562
0.76835555
""
""
""
""
""
""
0.93176955
""
""
""
""
0.73603809
""
""
""
""
0.74264169
""
""
""
0.68850082
""
0.79357129
""
""
""
""
""
""
""
0.85063624
""
1.1667877
""
0.67876714
""
0.79254282
""
0.81428206
""
""
0.94124144
""
""
""
""
""
0.80884391
""
""
""
""
""
1.0344839
0.84227002
0.86419374
""
0.79552203
""
""
""
""
""
""
""
""
""
""
0.96934015
""
""
0.76030219
""
""
""
""
""
""
0.70430106
""
0.35686696
""
""
0.62491536
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66169798
""
0.64823788
""
""
""
0.59844518
""
""
""
""
""
""
""
""
0.96829671
""
0.88627064
""
""
""
""
""
""
""
0.57919449
""
""
""
""
0.83143556
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86126411
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79500085
""
""
0.87583357
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71170217
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67072767
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57929206
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67206955
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87051332
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6443193
0.75234491
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91200846
""
""
""
""
""
""
0.58468604
""
""
""
""
""
""
0.77504855
""
""
""
0.9852345
""
""
""
""
""
""
""
""
""
0.7493453
""
""
""
""
""
""
""
0.95508701
""
""
""
""
0.68419772
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76297879
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69724333
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69648284
""
""
0.83603704
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75004101
""
""
""
""
""
""
""
0.59368563
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66688764
0.65772867
""
""
""
""
""
0.83799446
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.01043575
""
""
0.75170392
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55787647
""
""
""
""
""
""
""
""
""
""
""
0.77062571
""
""
""
""
""
""
0.82828534
""
""
""
0.86737502
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91793782
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88418168
""
""
""
""
""
""
""
0.8393802
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0711986
""
""
""
""
""
""
""
""
""
0.97713411
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91425747
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0579413
0.92789125
""
""
""
1.1341273
""
""
""
""
""
""
""
""
""
0.75206339
""
""
""
""
""
""
""
0.90362805
0.56455672
""
""
""
""
""
1.0027701
""
""
""
""
0.82547003
""
""
""
""
""
0.49993348
""
""
0.3591269
""
0.89048815
""
""
""
""
""
0.7757588
0.91729569
""
0.8577252
0.68051857
""
""
""
""
""
""
""
""
0.72038519
""
0.633385
""
0.76188433
0.80065316
""
0.69048864
""
""
0.69670922
""
0.85827422
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90600061
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92319798
""
""
""
""
""
""
""
0.88046438
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58517283
""
""
""
0.35989311
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61479008
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
