coll_other_pooled_p100
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75303775
0.70001268
0.64649236
0.62557447
0.79340643
""
""
""
""
""
""
""
""
0.68416744
""
""
""
0.30398184
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86121768
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84445858
""
""
""
""
""
""
""
""
""
""
""
1.0024362
""
""
""
""
""
0.85119665
""
""
""
""
""
0.84713286
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83073133
""
""
""
0.85975599
0.82954705
""
""
""
""
""
0.76379329
0.51685935
1.6924448
""
0.99246293
""
""
""
""
""
""
""
""
""
""
""
0.75859058
""
""
""
""
""
""
""
""
0.53803372
1.1158466
""
1.0546174
""
""
""
""
""
0.73366612
""
""
""
""
""
""
""
""
0.96543461
""
1.1417643
""
""
0.60482699
""
""
""
""
""
""
""
1.0951916
""
""
""
""
""
""
""
""
""
0.66623628
""
""
""
""
""
""
""
""
0.85205072
""
""
""
""
""
""
""
""
""
""
""
0.32430267
""
""
""
0.72874856
""
""
""
1.0365374
""
""
""
0.6806584
""
""
""
""
""
""
""
""
""
""
1.4637742
""
""
""
""
""
""
1.0845474
""
""
""
""
""
""
""
""
""
""
1.0082475
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83201349
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68559754
""
""
""
""
0.37491164
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98691458
""
""
""
""
0.79387385
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64411634
""
""
""
""
""
""
""
""
""
0.65017599
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85379034
""
""
""
""
""
""
""
1.1086539
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8201009
""
""
""
""
""
1.2352558
""
""
""
""
""
""
""
""
""
""
0.48635775
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.4464196
""
""
""
1.1644045
""
0.69588822
""
0.84727317
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0546583
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.4124724
""
""
""
""
""
""
""
""
""
0.94536716
""
""
""
""
""
""
""
""
""
""
""
""
0.28982469
""
""
""
""
""
""
""
""
0.63148266
""
""
0.54001218
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
2.0463946
0.80951774
0.46609235
""
""
""
""
""
""
0.97256166
""
""
""
""
""
""
""
""
0.7568621
""
1.1157852
""
""
""
""
""
""
""
1.1616646
0.98054779
""
""
0.075080074
""
""
""
""
""
""
""
""
""
""
""
0.76800299
""
""
""
""
""
0.58192611
""
""
""
""
""
""
0.7456708
""
0.59676594
""
""
0.7850191
""
""
""
0.74547666
""
""
""
""
""
0.10014206
""
0.71080744
0.81418628
""
""
""
0.77956349
0.80789304
""
0.87401253
""
0.71925861
0.85440928
""
0.89347249
0.84759343
""
0.26858389
""
""
1.4088422
""
""
0.214964
1.1277647
0.85064453
0.66978234
""
0.73494822
""
0.81831878
""
0.89337224
""
0.85697186
0.85865045
0.51963222
1.0120291
""
""
0.73215377
""
""
""
""
""
0.54250199
""
0.73066562
""
0.46360788
0.33685544
""
""
-0.081353381
""
-0.02412582
""
""
""
0.61481172
""
0.69685495
""
""
""
""
""
""
""
0.90286249
""
""
""
0.80831283
0.59790051
0.80403513
""
0.63299173
""
""
""
""
1.1171869
""
""
""
0.60909986
""
""
""
""
""
0.69765615
""
0.90960091
""
""
0.62184721
""
0.81252992
""
""
""
""
""
""
0.88824213
""
""
0.68877554
0.41163427
""
""
""
""
""
0.72228658
0.84643638
0.6325013
""
""
0.9025743
0.30628616
""
""
""
""
""
-0.15451235
""
""
""
""
""
""
""
""
""
0.71075881
""
""
""
""
""
""
""
0.70345134
""
""
""
0.7505579
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98002613
""
""
""
""
""
""
0.9089157
""
""
""
""
""
""
0.9742353
0.2726253
""
""
0.02281604
""
""
""
""
""
""
""
""
0.93846041
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73115355
0.55862373
""
""
""
""
0.55023777
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76994002
0.74651247
""
""
""
""
""
""
""
1.1054665
""
""
""
""
0.45842803
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54169583
""
""
""
""
""
""
""
""
0.79817516
0.94033688
0.48279351
-0.065419436
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0127299
""
""
""
""
""
""
0.54413927
""
""
""
0.70547473
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81630749
""
""
""
""
""
""
1.5250945
""
""
""
""
""
""
""
0.23334865
""
""
""
""
""
""
""
""
0.76145732
""
""
""
""
""
""
""
0.34935772
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95968992
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96335018
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95664817
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69087601
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65482777
""
""
""
""
""
""
""
""
""
""
""
""
1.1206536
""
""
""
""
""
""
""
0.81929749
1.066769
0.75287938
""
""
0.27041227
0.7784099
0.71542269
0.93721277
""
0.13985346
0.8584255
0.47321135
1.0585091
0.9550609
0.84969193
0.7849614
0.91404915
0.85662383
0.45793739
0.92997926
""
0.89431518
0.71040916
0.72763819
""
0.68157697
""
""
""
""
""
""
0.94500244
""
""
""
""
""
""
""
""
""
""
""
0.80310732
""
""
""
0.32803386
0.58127707
""
0.9752211
""
""
""
""
""
""
0.63357097
""
0.83005035
0.70583975
1.0265229
""
""
1.2785197
""
""
""
""
""
1.0736718
0.94106913
""
""
""
""
""
""
""
1.2365777
0.74385756
""
""
""
0.72579175
""
0.77357382
0.93959117
0.37563741
0.56491351
0.42753983
1.1786983
0.73090887
""
""
""
""
0.9035688
0.77131259
0.93157506
0.88358092
""
0.98286664
1.2790635
""
""
""
""
0.85719591
""
""
0.88298351
0.82752848
""
""
0.35942182
0.93571627
""
""
""
""
""
""
""
""
""
""
""
""
1.2331605
""
""
""
""
""
""
0.95700729
""
""
""
""
""
""
""
1.2451184
""
""
""
""
""
1.2874676
""
1.2260495
""
""
""
""
""
""
0.53142142
""
1.030176
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94084454
""
""
""
""
0.44983023
""
0.90156192
1.1150577
""
""
""
""
""
""
""
""
""
0.26505747
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83731431
""
""
""
1.4437531
""
""
""
""
""
""
""
""
""
""
""
""
1.0643857
""
""
""
""
""
""
""
""
0.40856981
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20284885
""
""
""
""
""
""
0.84946907
""
""
0.29417944
1.0560604
""
""
""
""
0.75753087
""
""
""
""
0.37915444
""
0.9382484
""
""
""
0.99212933
""
0.97026122
""
""
""
""
""
""
""
""
""
""
""
1.2623849
""
0.63573903
""
0.47396383
0.91226351
""
0.8354854
""
1.7755889
""
""
""
""
0.45556763
""
""
""
""
""
""
""
""
""
0.12570935
""
""
0.45306018
""
""
""
""
""
1.1322981
0.79316974
1.8634366
""
""
""
""
""
""
""
""
1.0815696
""
0.7953068
""
""
""
""
""
0.36260879
0.024097497
1.0534515
0.36701834
0.70761031
""
""
0.89543885
""
0.48247698
""
0.35859931
0.82977396
""
-0.080807552
""
""
2.4326894
""
1.3065795
""
""
""
""
""
""
1.7723318
""
""
0.65242249
""
""
""
1.3181497
""
""
""
1.992691
0.67569363
1.4292744
""
""
0.46753016
""
1.043631
""
""
1.3544755
0.72392893
1.074241
0.95305687
0.54605162
""
0.9791773
0.83748609
1.2358558
1.5315936
""
""
0.6528179
0.69240135
0.65334433
1.4563069
""
""
0.96478945
0.75706333
0.5789215
""
""
""
""
1.1022247
0.80936915
""
0.91792941
0.4223215
""
""
1.0163395
0.56735677
""
""
""
""
0.71000141
""
0.88890851
0.99553347
""
0.64073497
-0.20500277
0.27233812
""
0.96770364
""
0.8420617
0.18687056
""
""
""
""
""
""
0.80002445
""
0.87097567
""
0.85329884
""
1.1770973
""
0.89591753
0.8126744
""
0.72844291
1.1381371
""
""
""
""
0.89917362
""
""
""
""
""
0.27263191
1.3743513
0.56994855
""
0.94417739
""
""
1.060251
""
""
""
""
""
""
2.143091
0.9738366
""
1.1251885
0.76426655
1.1807215
-0.36618152
""
0.97178149
""
""
0.87684977
""
0.71090555
""
""
1.1163936
""
""
""
""
""
""
""
""
""
""
""
0.69064367
""
0.42955723
""
1.0186368
""
0.77074993
0.85048777
0.76864314
""
""
1.3151028
""
0.94796652
""
""
""
0.56149358
""
0.5446921
""
""
""
""
""
""
""
0.13797322
""
""
""
""
0.46985799
""
""
0.53162658
""
""
""
""
""
1.6617918
""
""
""
""
""
""
""
1.1372125
""
0.85540289
1.9362264
""
""
1.094002
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.5942295
""
""
0.92006958
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80928725
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72630352
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81895769
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1014786
""
""
""
""
""
""
""
""
""
""
""
-0.50592738
""
""
""
1.0479007
""
""
""
1.2674083
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91824305
0.97073781
""
""
""
0.83169681
0.94974363
""
""
""
""
""
""
""
""
""
""
1.0004468
""
""
""
""
""
""
""
""
""
""
""
0.63690656
""
""
""
""
""
""
0.17046548
""
""
""
""
""
""
1.031913
""
""
""
0.43541569
""
""
""
""
""
""
""
""
0.54313445
0.8617841
""
""
""
""
""
""
""
0.97272789
""
""
""
""
0.70576954
""
""
""
""
""
""
1.2771072
1.3381834
""
1.0243684
""
""
""
""
""
""
0.80968684
""
""
""
""
""
""
1.375492
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32048589
""
""
0.60192007
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85014004
""
""
1.047102
""
""
""
""
""
""
""
""
""
0.37601602
""
""
""
""
0.65335995
""
""
""
""
""
""
""
0.76511663
""
""
""
""
""
""
""
""
""
""
""
""
0.83912897
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73222047
0.62644511
""
""
""
""
0.28159523
0.86470824
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61176813
""
""
0.45312133
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41351077
""
""
""
""
""
""
""
""
""
""
""
0.58456129
""
""
""
""
""
""
0.69202316
""
0.8057667
""
0.77481371
""
""
""
1.1786609
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9009468
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90805894
""
""
""
""
""
""
""
0.84425455
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80965668
""
""
""
""
""
""
""
""
""
0.48673558
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7579388
""
""
""
""
""
""
""
""
""
""
""
1.1095735
0.78735715
""
""
""
""
""
""
""
""
0.48172525
0.67913222
""
""
""
1.043215
""
""
""
""
""
""
""
""
""
0.6931079
""
""
""
""
""
""
""
0.75037092
1.4308761
""
""
""
1.7034084
""
1.3599057
""
""
""
""
0.85944271
""
""
""
""
""
1.0847323
""
0.18135716
0.66550165
""
1.3360823
""
""
""
""
""
-0.062387079
0.82854235
""
0.70267409
0.45529005
""
""
0.30478713
""
0.14468658
""
""
""
0.53017628
""
1.054775
""
0.65980583
0.91500521
""
0.6517182
""
0.55297577
0.86575234
""
1.0043398
""
0.83074683
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51163161
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97856522
""
""
""
""
""
""
""
0.96172631
""
""
""
""
""
""
0.099546351
""
""
""
""
""
""
""
""
""
1.2083284
""
0.51401454
""
""
""
""
1.1568198
""
""
""
0.68318057
""
""
""
1.206197
""
""
""
""
""
""
0.91947728
""
""
""
""
""
""
0.17323463
0.063862152
""
""
""
""
""
""
0.82683516
1.0364157
""
""
0.91908377
""
""
""
""
""
""
""
""
""
""
""
1.3262007
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
