kfr_29_hisp_male_p10
0.33173048
0.33503148
0.31689179
0.37948513
0.39553735
0.38492894
0.40959784
0.33444712
0.35548809
0.31928974
0.35971251
0.3597773
0.41913092
""
0.25603274
0.34329677
0.22932078
0.4164705
0.41626137
0.34995562
""
""
0.37696546
0.3751862
0.27489561
0.3255744
0.35456771
0.27892676
0.32580087
0.49266466
""
0.29539064
0.42467722
0.53883451
0.32800779
0.31780842
0.36809209
0.38632911
0.43879023
0.37197158
0.20194973
0.37418282
0.39186764
0.40951586
0.3932367
0.49358749
0.39273548
0.36558452
0.35383245
0.41123089
0.33137926
0.35975486
0.37795079
0.39201322
0.38356465
0.23359245
0.32999215
0.41761985
0.3754538
0.49653897
0.35294357
0.43339193
0.38555086
0.3894287
0.41460264
0.38727188
0.32055363
0.37072378
0.41787654
0.40059417
0.37472281
0.35272568
0.36543572
0.33773091
0.39300707
0.36186415
0.37960142
0.28798622
0.35292074
""
0.36824432
0.38259268
0.357939
0.3908723
0.33035865
0.36045384
0.46025944
0.29743198
0.33719471
0.30238774
0.38104686
0.29458937
0.45370111
0.32228059
0.38438874
0.27853486
0.39346159
0.35780877
0.41044557
0.37211585
""
0.31389943
""
""
0.28639168
0.39906305
""
""
0.35299629
0.5168578
0.58914024
0.44094771
""
""
""
""
""
""
0.40295553
""
""
""
""
""
""
""
""
""
""
""
0.54960859
0.39695516
""
""
0.38029239
0.44931057
""
""
""
""
0.48823252
0.30288479
0.37817088
0.43377864
0.3635917
0.35245851
""
0.31550092
""
0.48087698
0.47988862
""
""
""
""
0.18916838
""
""
""
""
""
""
""
0.30628371
0.32333335
0.42895919
0.39826354
0.6088351
0.38813266
0.42585525
0.36753675
0.3630445
0.43178612
0.14462632
0.38831437
0.35140342
""
""
""
""
0.4040409
0.38579455
0.4354012
""
0.40972552
0.41735736
0.4017168
0.44502008
0.40180817
0.37967277
0.36909744
0.38354909
0.29923841
0.43502268
0.38304287
0.3552998
0.37087226
""
""
""
0.38398522
0.33092225
""
""
0.33016953
0.38612929
0.36713034
""
""
""
0.42156085
0.34237355
""
0.44402465
0.37941045
0.40407509
0.36677894
0.37320328
""
0.42347497
0.38307616
0.36535949
0.49545482
""
0.41440818
0.39045203
0.33881202
0.24300578
""
""
""
""
""
0.38720915
0.30356383
""
0.41174781
0.33505771
0.33981901
0.35244083
0.40111598
0.32154843
0.3893989
0.39507532
0.36951438
0.36510587
0.30297711
0.3411997
""
""
0.33667418
0.4453584
0.34508306
0.45186299
0.3555499
0.50901717
0.39947078
0.35293955
0.33019474
0.37199998
0.46976614
0.40594876
0.35277015
0.52461302
0.39626136
0.40360397
0.37205091
0.36969128
0.37757012
0.52663571
0.41447252
0.33502093
0.46951622
0.34125116
0.35362953
0.3865414
0.37535405
0.51546323
0.46373963
0.41573638
""
0.40716499
0.38884556
0.47143289
0.42674437
0.44233352
0.56788474
0.49683282
0.4307785
0.409233
0.42379767
0.37850228
0.34947369
0.38963497
0.35597396
0.39253896
0.34030026
""
0.50580019
0.52962118
0.53362441
0.52132785
0.40875947
0.41807741
0.40190133
0.41891646
0.39885986
0.38966611
0.44298866
0.4177227
0.45128667
0.39488176
0.43040305
0.36139274
0.43712214
0.32154343
0.38113821
0.4457956
0.44710344
0.44176459
0.43539307
0.49985403
0.37766016
0.39282185
0.44193721
0.36451513
0.43271032
0.63409609
0.34645188
0.40198916
0.39969945
0.33720833
0.37998754
0.3703638
0.3813082
0.37552771
0.37389112
0.39755443
0.452057
0.36914137
0.39019015
0.41009209
0.41085905
0.38215619
0.49663273
0.32810619
0.36497894
0.30764833
0.38440302
0.34424135
0.38127613
""
0.39097124
""
""
""
""
""
0.27257085
0.24507473
""
0.40009052
""
""
""
0.31928077
0.2891067
0.27728266
0.36293405
""
0.45878315
0.42495915
0.46252865
0.43583307
""
""
""
0.31556106
""
""
0.47002721
0.40688276
0.31372866
0.52230376
0.35543963
0.37977898
0.35608536
0.5664413
0.54634398
0.42421389
""
0.40342605
0.30947942
0.38855413
0.34750044
0.36718592
0.39844087
0.30870053
0.36398381
0.34452528
0.36840183
0.362147
0.43016991
0.35204607
0.41891262
0.2665047
0.40609297
0.35312849
0.45316774
0.36160704
0.35687006
0.41451702
0.41230115
0.35831794
0.38142854
""
0.40651572
0.44302291
0.38009956
0.60107678
""
0.42850903
0.36898625
0.42937163
0.44184932
0.34823787
0.54599088
0.49459544
0.63300353
0.50502259
0.45338979
0.40772462
""
0.47413671
0.36502451
0.34723079
0.40196225
0.42500114
0.36170751
0.3883093
0.42811504
0.37228951
0.39737928
0.37642935
0.40333953
0.53123045
0.44870505
0.26339579
0.36716896
0.41093394
0.42327863
0.38466966
""
0.41421309
0.40237072
0.40736231
0.42065027
0.40303811
0.3955088
0.37556091
0.41076666
0.40466562
0.33601075
0.39656681
0.33596495
0.37317845
0.43570539
0.37078318
0.29803985
0.37506503
0.40435785
0.41768968
""
0.34107757
""
""
""
0.39393312
0.34198996
0.38387731
